date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251226,39.55,39.95,38.2,39.6,1738961,39.44,39.1475,42.7882,42.7882,40.5452,-0.8761,4.7619,-1.9802,1.3435,1.1559,-36.0258
20251229,39.6,39.7,38.65,38.75,891110,39.53,39.12,42.6846,42.6846,40.3956,-2.1465,1.1749,-1.3995,0.7047,-0.9458,-37.399
20251230,38.95,38.95,38.15,38.3,606366,39.36,39.1,42.575,42.575,40.221,-1.1613,-2.1711,-1.0336,0.4894,-2.046,-38.126
20251231,38.4,38.5,37.8,37.85,799019,38.89,39.0375,42.4598,42.4598,40.0234,-1.1749,-5.8458,-3.1969,0.6507,-3.0419,-38.853
20260102,38.0,39.3,37.95,38.5,1342165,38.6,39.0075,42.3655,42.3655,39.8964,1.7173,-3.6295,-1.5345,1.0784,-1.301,-37.8029
20260105,38.15,38.25,37.8,38.15,1377797,38.31,38.86,42.2674,42.2674,39.7509,-0.9091,-3.6616,-7.1776,1.1356,-1.8271,-38.3683
20260106,38.1,38.7,37.7,37.85,979075,38.13,38.7425,42.167,42.167,39.5925,-0.7864,-2.3226,-5.8458,0.8213,-2.3037,-38.853
20260107,37.7,38.05,37.6,37.9,1076084,38.05,38.6975,42.0722,42.0722,39.4514,0.1321,-1.0444,-2.3196,0.9279,-2.0609,-38.7722
20260108,38.15,38.85,37.55,37.65,927210,38.01,38.6025,41.9761,41.9761,39.3013,-0.6596,-0.5284,-4.804,0.7957,-2.4675,-39.1761
20260109,38.05,39.35,36.8,38.85,1753316,38.08,38.6025,41.9096,41.9096,39.2637,3.1873,0.9091,0.0,1.4453,0.6412,-37.2375
20260112,38.75,40.4,38.65,40.05,1988912,38.46,38.725,41.8708,41.8708,39.3292,3.0888,4.9803,6.516,1.6286,3.4216,-35.2989
20260113,40.15,44.05,40.0,44.05,7185345,39.7,39.015,41.9153,41.9153,39.7226,9.9875,16.3804,15.1634,4.697,12.9053,-28.8368
20260114,45.35,45.85,43.1,43.5,7284195,40.82,39.19,41.947,41.947,40.0374,-1.2486,14.7757,8.75,4.064,10.9977,-29.7254
20260115,43.3,43.35,42.25,42.75,1757500,41.84,39.3725,41.9627,41.9627,40.2635,-1.7241,13.5458,9.335,0.9702,8.5783,-30.937
20260116,42.8,47.0,42.7,47.0,3974248,43.47,39.8075,42.0596,42.0596,40.8248,9.9415,20.9781,22.7154,2.0238,18.0682,-24.0711
20260119,50.0,51.7,50.0,51.7,1690182,45.8,40.5025,42.2415,42.2415,41.7311,10.0,29.0886,36.7725,0.8398,27.6464,-16.4782
20260120,53.9,54.0,50.0,51.3,10824855,47.25,41.1525,42.4093,42.4093,42.5285,-0.7737,16.4586,33.9426,4.3197,24.6583,-17.1244
20260121,50.0,51.9,49.2,49.7,4208814,48.49,41.68,42.5418,42.5418,43.1261,-3.1189,14.2529,26.9476,1.5732,19.2418,-19.7092
20260122,50.5,53.4,50.5,51.9,4124874,50.32,42.265,42.7089,42.7089,43.8573,4.4266,21.4035,29.1045,1.4885,22.7966,-16.1551
20260123,53.5,57.0,53.1,56.0,9750693,52.12,43.0675,42.9421,42.9421,44.8692,7.8998,19.1489,40.1752,3.0338,30.0284,-9.5315
20260126,57.1,57.1,53.3,53.9,4746583,52.56,43.7825,43.131,43.131,45.6218,-3.75,4.2553,36.1111,1.4108,23.1085,-12.9241
20260127,53.6,53.6,51.6,51.6,2827548,52.62,44.425,43.2746,43.2746,46.1199,-4.2672,0.5848,33.1613,0.8169,16.1508,-16.6397
20260128,51.9,52.4,50.4,51.7,1952627,53.02,45.095,43.415,43.415,46.5849,0.1938,4.0241,34.9869,0.5534,14.6469,-16.4782
20260129,51.8,51.8,49.3,49.6,2029534,52.56,45.6825,43.25,43.5164,46.8362,-4.0619,-4.4316,31.0436,0.5653,8.5755,-18.4211
20260130,50.3,50.6,47.1,47.55,1959138,50.87,46.135,43.0625,43.5815,46.8957,-4.1331,-15.0893,23.5065,0.5411,3.0671,-18.5788
20260202,47.2,47.55,46.05,46.5,1133104,49.39,46.5525,42.8808,43.6278,46.8627,-2.2082,-13.7291,21.8873,0.314,-0.1128,-20.2401
20260203,47.95,48.65,46.5,47.05,1138941,48.48,47.0125,42.7083,43.6812,46.8783,1.1828,-8.8178,24.3065,0.3149,0.0798,-17.6007
20260204,46.7,47.9,46.05,47.9,740946,47.72,47.5125,42.5683,43.7462,46.9635,1.8066,-7.3501,26.3852,0.2058,0.8156,-16.1121
20260205,47.95,47.95,46.55,47.55,839824,47.31,48.0075,42.4625,43.8038,47.0123,-0.7307,-4.1331,26.2948,0.2336,-0.953,-16.725
20260206,47.45,47.45,45.3,46.3,815417,47.06,48.38,42.3892,43.841,46.953,-2.6288,-2.6288,19.1763,0.2298,-4.2993,-18.9142
20260209,46.5,47.55,44.55,45.0,1029281,46.76,48.6275,42.3225,43.8581,46.7902,-2.8078,-3.2258,12.3596,0.294,-7.4598,-21.1909
20260210,45.45,45.7,44.7,45.2,534627,46.39,48.685,42.3408,43.8775,46.6577,0.4444,-3.932,2.6107,0.1688,-7.1583,-20.8406
20260211,44.05,44.35,43.4,43.8,1132157,45.57,48.7,42.4092,43.8764,46.4196,-3.0973,-8.5595,0.6897,0.3958,-10.0616,-23.2925
20260223,44.25,44.45,42.2,43.7,2071219,44.8,48.7475,42.4475,43.8739,46.1929,-0.2283,-8.0967,2.2222,0.7201,-10.3544,-23.4676
20260224,44.2,44.45,43.4,43.85,1265914,44.31,48.59,42.5225,43.8736,45.9977,0.3432,-5.2916,-6.7021,0.4619,-9.7551,-23.2049
20260225,43.9,47.9,43.25,46.5,3837745,44.61,48.33,42.6575,43.9096,46.0395,6.0433,3.3333,-10.058,1.3474,-3.7865,-18.5639
20260226,46.5,47.1,44.45,44.45,5920214,44.46,47.9875,42.735,43.9169,45.9071,-4.4086,-1.6593,-13.3528,2.2744,-7.3717,-22.1541
20260302,43.2,43.65,42.6,42.8,2206212,44.26,47.6425,42.8142,43.902,45.6482,-3.712,-2.2831,-13.8833,0.8815,-10.1642,-25.0438
20260303,42.9,45.0,42.6,42.75,1898358,44.07,47.185,42.8858,43.8868,45.4066,-0.1168,-2.1739,-17.6301,0.7938,-9.3992,-25.1313
20260304,43.0,44.9,42.05,43.6,3907983,44.02,46.565,42.94,43.8831,45.2561,1.9883,-0.5701,-22.1429,1.8615,-6.3674,-23.6427
20260305,43.6,43.75,41.2,41.25,3146914,42.97,45.9325,42.9542,43.8494,44.9223,-5.3899,-11.2903,-23.4694,1.5584,-10.1943,-27.7583
20260306,41.45,42.35,40.0,42.2,1414752,42.52,45.4625,43.0025,43.8285,44.6954,2.303,-5.0619,-18.2171,0.726,-7.1762,-26.0946
20260309,40.6,43.7,39.85,40.8,2702658,42.12,44.9175,43.0375,43.7906,44.3708,-3.3175,-4.6729,-21.0832,1.3607,-9.1668,-28.5464
20260310,41.35,41.75,39.9,40.25,1369139,41.62,44.45,43.0567,43.7469,44.0274,-1.348,-5.848,-18.8508,0.701,-9.4488,-29.5096
20260311,40.4,42.8,40.35,41.95,1547174,41.29,44.17,43.1042,43.725,43.8543,4.2236,-3.7844,-11.7771,0.8006,-5.026,-26.5324
20260312,42.0,42.0,40.6,40.6,919809,41.16,43.875,43.0958,43.6873,43.5831,-3.2181,-1.5758,-12.6882,0.4786,-7.4644,-28.8967
20260313,40.3,40.9,39.9,39.95,1242738,40.71,43.52,43.0917,43.6429,43.2803,-1.601,-5.3318,-15.0903,0.6449,-8.2031,-30.035
20260316,37.25,43.0,37.2,41.9,3036097,40.93,43.22,43.1433,43.6224,43.1653,4.8811,2.6961,-12.5261,1.4869,-3.0541,-26.62
20260317,41.8,43.35,41.8,42.2,1425401,41.32,42.9525,43.1875,43.6058,43.0849,0.716,4.8447,-11.2513,0.6882,-1.7519,-26.0946
20260318,43.0,43.0,41.2,41.4,944858,41.21,42.7075,43.23,43.5805,42.9445,-1.8957,-1.3111,-10.5832,0.4548,-3.0615,-27.4956
20260319,41.3,42.15,40.95,41.05,575877,41.3,42.51,43.2875,43.5517,42.7866,-0.8454,1.1084,-8.7778,0.2802,-3.4345,-28.1086
20260320,41.15,41.8,40.65,40.65,838861,41.44,42.2825,43.3275,43.5191,42.6085,-0.9744,1.7522,-10.0664,0.4052,-3.8609,-28.8091
20260323,40.1,40.9,39.1,39.4,1134499,40.94,42.0625,43.3175,43.4733,42.3412,-3.075,-5.9666,-10.0457,0.548,-6.3299,-30.9982
20260324,40.05,40.05,38.05,38.1,1144770,40.12,41.7825,43.3008,43.4143,41.9877,-3.2995,-9.7156,-12.8146,0.5656,-8.8135,-33.275
20260325,39.0,39.2,38.3,39.1,777131,39.66,41.545,43.3142,43.3674,41.7471,2.6247,-5.5556,-10.8324,0.3887,-5.8852,-31.5236
20260326,39.5,39.85,38.8,38.95,614477,39.24,41.1675,43.3333,43.3199,41.514,-0.3836,-5.1157,-16.2366,0.3342,-5.3865,-31.7863
20260327,38.95,39.6,38.4,39.55,412682,39.02,40.9225,43.3542,43.2798,41.3503,1.5404,-2.706,-11.0236,0.264,-3.3539,-30.7356
20260330,38.3,38.95,38.2,38.4,744283,38.82,40.7025,43.3417,43.2284,41.1045,-2.9077,-2.5381,-10.2804,0.4995,-5.6569,-32.7496
20260331,37.8,38.3,37.0,37.35,1368516,38.67,40.4325,43.2942,43.1672,40.7916,-2.7344,-1.9685,-12.6316,0.9351,-7.6238,-34.5884
20260401,38.55,39.5,37.1,38.6,1268028,38.57,40.1825,43.2717,43.1201,40.609,3.3467,-1.2788,-11.4679,0.9524,-3.9383,-32.3993
20260402,34.75,34.75,34.75,34.75,694249,37.73,39.8575,43.1908,43.0347,40.1207,-9.9741,-10.7831,-15.7576,0.5743,-12.8144,-39.1419
20260407,31.3,31.3,31.3,31.3,1668629,36.08,39.3125,43.0667,42.9162,39.3857,-9.9281,-20.8597,-25.8294,1.3661,-20.3816,-45.1839
20260408,28.2,28.2,28.2,28.2,3237885,34.04,38.6825,42.8983,42.769,38.4535,-9.9042,-26.5625,-30.8824,2.5939,-27.0988,-50.613
20260409,25.4,25.4,25.4,25.4,3176000,31.65,37.94,42.6908,42.597,37.3657,-9.9291,-31.9946,-36.8944,2.3726,-33.0522,-55.5166
20260410,22.9,22.9,22.9,22.9,960896,28.51,36.9875,42.4308,42.4039,36.1602,-9.8425,-40.6736,-45.4112,0.7339,-38.0872,-59.8949
20260413,20.65,20.65,20.65,20.65,570815,25.69,35.99,42.1392,42.1927,34.8677,-9.8253,-40.5755,-49.1379,0.4419,-42.623,-63.8354
20260414,18.6,18.6,18.6,18.6,830519,23.15,34.9225,41.8183,41.9659,33.5121,-9.9274,-40.5751,-53.4418,0.6533,-46.7392,-67.4256
20260415,16.75,20.45,16.75,20.45,6655572,21.6,33.85,41.5275,41.761,32.4236,9.9462,-27.4823,-51.1933,4.5831,-39.5864,-64.1856
20260416,21.85,22.45,21.85,22.45,1347710,21.01,32.8625,41.2742,41.5788,31.5924,9.78,-11.6142,-46.8009,0.9305,-31.6851,-60.683
20260417,24.65,24.65,24.65,24.65,1068697,21.36,32.025,41.0375,41.4206,31.0139,9.7996,7.6419,-40.4589,0.7347,-23.0289,-56.8301
20260420,27.1,27.1,27.1,27.1,234253,22.65,31.3275,40.8217,41.288,30.6877,9.9391,31.2349,-33.9829,0.163,-13.4945,-52.5394
20260421,29.8,29.8,29.8,29.8,3557798,24.89,30.785,40.5842,41.1826,30.6138,9.9631,60.2151,-26.6913,2.2613,-3.1996,-47.8109
20260422,26.85,26.85,26.85,26.85,1060385,26.17,30.1575,40.3067,41.0523,30.3001,-9.8993,31.2958,-31.8528,0.6755,-10.9674,-52.9772
20260423,24.4,25.0,24.2,24.4,1510508,26.56,29.4725,40.0008,40.9023,29.8084,-9.1248,8.686,-35.958,0.9512,-17.211,-57.268
20260424,24.05,24.9,23.35,23.35,580429,26.3,28.685,39.6067,40.7455,29.2702,-4.3033,-5.2738,-40.2813,0.3678,-18.5986,-59.1068
20260427,23.55,23.55,21.05,21.5,577811,25.18,27.8125,39.1033,40.5752,28.6227,-7.9229,-20.6642,-44.801,0.3666,-22.6966,-62.3468
20260428,21.6,21.65,21.5,21.65,417839,23.55,26.9175,38.6092,40.4092,28.0417,0.6977,-27.349,-45.2592,0.265,-19.5691,-62.0841
20260429,21.65,23.8,21.65,23.8,511217,22.94,26.1875,38.1775,40.2648,27.6882,9.9307,-11.3594,-38.0208,0.3267,-9.1169,-58.3187
20260430,23.7,23.95,22.5,22.65,453775,22.59,25.4525,37.69,40.1129,27.2683,-4.8319,-7.1721,-39.3574,0.2987,-11.0107,-60.3327
20260504,23.0,23.0,21.1,21.2,808934,22.16,24.5825,37.11,39.9513,26.7626,-6.4018,-9.2077,-45.0777,0.5407,-13.7598,-62.8722
20260505,21.0,21.1,20.3,20.8,501941,22.02,23.885,36.5583,39.789,26.2658,-1.8868,-3.2558,-40.1439,0.3376,-12.9161,-61.194
20260506,20.8,20.85,19.7,20.2,771870,21.73,23.33,36.035,39.6244,25.7603,-2.8846,-6.6975,-35.4633,0.5354,-13.4162,-61.4504
20260507,19.8,21.4,19.8,21.35,667010,21.24,22.9875,35.5292,39.4721,25.3928,5.6931,-10.2941,-24.2908,0.5079,-7.1234,-58.7838
20260508,21.5,21.5,20.2,20.35,465639,20.78,22.735,35.0417,39.1458,24.9725,-4.6838,-10.1545,-19.8819,0.3954,-10.4904,-59.7826
20260511,20.0,20.0,18.5,19.55,1193768,20.45,22.5675,34.575,38.8188,24.5206,-3.9312,-7.783,-14.6288,1.0037,-13.371,-59.815
20260512,19.6,19.65,18.9,19.2,791285,20.13,22.495,34.12,38.5004,24.0773,-1.7903,-7.6923,-7.0218,0.6592,-14.6477,-60.5344
20260514,17.3,17.3,17.3,17.3,5129944,19.55,22.43,33.6242,38.1662,23.5125,-9.8958,-14.3564,-6.9892,3.6246,-22.8712,-63.9208
20260515,15.6,15.6,15.6,15.6,1222792,18.4,22.1875,33.0858,37.8271,22.8531,-9.8266,-26.9321,-23.7164,1.0692,-29.6901,-67.4661
20260518,14.05,14.05,14.05,14.05,200798,17.14,21.7675,32.5275,37.495,22.1195,-9.9359,-30.9582,-37.4165,0.1848,-35.4542,-70.6681
20260519,12.65,12.65,12.65,12.65,127878,15.76,21.1675,31.9667,37.1779,21.3304,-9.9644,-35.2941,-48.6815,0.123,-40.2386,-73.5908
20260520,11.4,11.4,11.4,11.4,173810,14.2,20.3825,31.4067,36.8646,20.5029,-9.8814,-40.625,-57.9336,0.1677,-44.0697,-76.2004
20260521,10.3,10.3,10.3,10.3,190773,12.8,19.4075,30.825,36.5829,19.6526,-9.6491,-40.4624,-65.4362,0.2198,-46.9277,-78.4969
20260522,9.27,9.27,9.27,9.27,700012,11.534,18.5285,30.2495,36.3293,18.7874,-10.0,-40.5769,-65.4749,0.8236,-49.969,-80.6472
20260523,9.27,9.27,9.27,9.27,700012,10.578,17.772,29.6757,36.0616,17.9943,0.0,-34.0214,-62.0082,0.8649,-47.8393,-80.6472
20260524,9.27,9.27,9.27,9.27,700012,9.902,17.068,29.0993,35.8109,17.2673,0.0,-26.7194,-60.2998,0.8585,-45.6878,-80.6472
20260525,8.35,8.35,8.35,8.35,327830,9.292,16.4105,28.4635,35.5605,16.5242,-9.9245,-26.7544,-61.1628,0.4083,-49.1179,-82.2718
20260526,9.27,9.27,9.27,9.27,700012,9.086,15.7915,27.8772,35.3061,15.9196,11.018,-10.0,-57.1824,0.8568,-41.2975,-79.4
