date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260123,124.5,125.0,123.0,124.5,93000,123.5,117.075,120.3621,120.3621,118.8933,0.4032,5.0633,10.6667,0.531,6.3421,-11.7021
20260126,124.5,125.5,123.5,124.5,116000,124.5,117.675,120.4322,120.4322,119.3605,0.0,4.1841,10.6667,0.6537,5.7999,-11.7021
20260127,125.0,125.5,123.5,125.0,98000,124.6,118.35,120.5083,120.5083,119.8305,0.4016,0.4016,12.1076,0.5546,5.6189,-11.3475
20260128,125.5,126.5,124.5,125.0,105000,124.6,119.025,120.3583,120.582,120.2613,0.0,0.0,12.1076,0.5837,5.02,-11.3475
20260129,125.0,125.5,122.0,122.5,131000,124.3,119.55,120.075,120.6129,120.4478,-2.0,-1.2097,9.375,0.7168,2.4676,-10.2564
20260130,121.0,121.5,119.0,120.5,139000,123.5,119.925,119.8167,120.6111,120.4522,-1.6327,-3.2129,6.6372,0.7673,0.4795,-11.3971
20260202,117.5,118.5,116.5,117.0,92000,122.0,120.3,119.5,120.5547,120.1645,-2.9046,-6.0241,6.8493,0.5396,-2.7431,-13.9706
20260203,118.5,119.5,117.5,118.5,61000,120.7,120.625,119.275,120.5231,120.0258,1.2821,-5.2,5.8036,0.3663,-1.7617,-12.8676
20260204,118.5,121.5,118.5,121.0,81000,119.9,120.925,119.05,120.5303,120.107,2.1097,-3.2,5.2174,0.5146,0.062,-11.0294
20260205,125.0,125.0,122.5,122.5,154000,119.9,121.225,118.9,120.5597,120.3064,1.2397,0.0,5.1502,0.9875,1.0518,-9.9265
20260206,121.0,121.0,117.5,119.0,153000,119.6,121.35,118.675,120.5368,120.1975,-2.8571,-1.2448,2.1459,0.9805,-1.9365,-12.5
20260209,121.0,121.0,119.0,120.5,62000,120.3,121.4,118.4917,120.5362,120.2227,1.2605,2.9915,0.8368,0.4315,-0.7414,-8.365
20260210,120.5,122.0,120.5,122.0,38000,121.0,121.625,118.375,120.5571,120.3708,1.2448,2.9536,3.8298,0.2819,0.3083,-6.8702
20260211,121.0,124.0,121.0,123.0,144000,121.4,121.8,118.325,120.5915,120.5899,0.8197,1.6529,2.9289,1.0852,0.9852,-6.1069
20260223,126.0,127.0,124.0,125.0,253000,121.9,122.1,118.3667,120.6528,120.9574,1.626,2.0408,5.042,1.8117,2.3751,-4.5802
20260224,125.0,128.5,125.0,127.0,252000,123.5,122.525,118.475,120.7397,121.461,1.6,6.7227,7.173,1.705,3.6523,-3.0534
20260225,128.0,129.0,125.5,127.0,108000,124.8,122.9,118.55,120.8243,121.9226,0.0,5.3942,6.2762,0.7359,3.336,-3.0534
20260226,127.0,129.0,127.0,128.5,141000,126.1,123.1,118.6917,120.9267,122.4707,1.1811,5.3279,3.2129,1.0825,4.3867,-1.9084
20260302,130.0,133.5,129.5,131.5,420000,127.8,123.425,118.875,121.0658,123.2231,2.3346,6.9106,5.2,2.9777,6.5424,-1.4981
20260303,133.0,133.5,129.5,131.0,254000,129.0,123.775,119.0333,121.1948,123.8712,-0.3802,4.8,5.6452,1.7547,5.8372,-1.8727
20260304,130.0,130.0,124.0,127.0,255000,129.0,123.9,119.1083,121.2692,124.1319,-3.0534,0.0,2.008,1.6683,2.502,-4.8689
20260305,127.5,130.5,127.0,128.5,191000,129.3,124.1,119.2083,121.3608,124.4959,1.1811,1.1811,3.2129,1.2197,3.5455,-3.7453
20260306,128.0,130.5,128.0,129.5,110000,129.5,124.325,119.3167,121.4625,124.9129,0.7782,0.7782,3.6,0.6997,4.1625,-2.9963
20260309,126.5,127.0,123.0,126.0,192000,128.4,124.375,119.3917,121.5185,125.0035,-2.7027,-4.1825,0.8,1.1885,1.3065,-5.618
20260310,128.5,130.0,127.0,128.5,148000,127.9,124.675,119.4917,121.6037,125.2949,1.9841,-1.9084,4.898,0.9113,3.068,-3.7453
20260311,130.0,133.5,130.0,131.0,199000,128.7,125.2,119.625,121.7169,125.7703,1.9455,3.1496,8.7137,1.2031,4.6326,-1.8727
20260312,131.0,131.5,129.0,130.0,79000,129.0,125.85,119.8333,121.8155,126.1228,-0.7634,1.1673,11.1111,0.4795,3.2976,-2.6217
20260313,129.0,131.0,129.0,130.5,77000,129.2,126.45,120.0333,121.9176,126.4876,0.3846,0.7722,10.1266,0.4651,3.2028,-2.2472
20260316,130.5,130.5,127.5,129.0,121000,129.8,126.85,120.225,122.0,126.6969,-1.1494,2.381,6.6116,0.7222,1.6949,-3.3708
20260317,128.5,130.5,128.5,130.0,110000,130.1,127.225,120.4667,122.092,126.9722,0.7752,1.1673,6.1224,0.6653,2.1812,-2.6217
20260318,131.0,131.5,130.5,130.5,138000,130.0,127.8,120.7417,122.1875,127.2662,0.3846,-0.3817,9.6639,0.8384,2.1127,-2.2472
20260319,129.5,130.0,129.0,129.0,82000,129.8,128.225,120.9833,122.264,127.4107,-1.1494,-0.7692,7.0539,0.4952,0.6044,-3.3708
20260320,130.5,130.5,127.0,128.5,86000,129.4,128.55,121.2417,122.3333,127.5014,-0.3876,-1.5326,5.3279,0.5119,-0.0389,-3.7453
20260323,127.0,129.0,125.5,127.0,88000,129.0,128.75,121.475,122.3846,127.4597,-1.1673,-1.5504,3.252,0.5327,-1.3592,-4.8689
20260324,128.0,128.5,125.5,127.0,99000,128.4,128.85,121.725,122.4348,127.4214,0.0,-2.3077,1.6,0.6286,-1.4358,-4.8689
20260325,129.5,132.0,128.5,132.0,135000,128.7,129.1,122.05,122.5376,127.8029,3.937,1.1494,3.937,0.8902,2.2463,-1.1236
20260326,134.0,134.0,130.0,130.0,72000,128.9,129.25,122.3667,122.617,127.986,-1.5152,0.7752,2.3622,0.4805,0.5803,-2.9851
20260327,129.0,130.0,128.0,129.5,65000,129.1,129.3,122.6,122.6895,128.1122,-0.3846,0.7782,0.7782,0.4451,0.1547,-3.3582
20260330,127.5,129.0,127.0,127.5,52000,129.2,129.1,122.825,122.7396,128.0611,-1.5444,0.3937,-3.0418,0.4074,-1.2393,-4.8507
20260331,127.5,127.5,124.5,124.5,145000,128.7,128.775,123.0083,122.7577,127.7644,-2.3529,-1.9685,-4.9618,1.1866,-3.3197,-7.0896
20260401,126.0,127.5,126.0,126.5,33000,127.6,128.75,123.2417,122.7959,127.659,1.6064,-4.1667,-0.3937,0.297,-1.7476,-5.597
20260402,126.5,127.5,126.0,126.0,53000,126.8,128.625,123.4667,122.8283,127.5208,-0.3953,-3.0769,-1.9455,0.5086,-2.0408,-5.9701
20260407,128.0,129.5,127.5,128.5,59000,126.6,128.575,123.75,122.885,127.6024,1.9841,-0.7722,-0.7722,0.5804,-0.0583,-4.1045
20260408,135.5,140.5,133.5,140.5,555000,129.2,129.3,124.2333,123.0594,128.6772,9.3385,10.1961,11.5079,4.6327,8.662,0.0
20260409,140.5,140.5,135.5,136.0,245000,131.5,129.675,124.6333,123.1863,129.2874,-3.2028,9.2369,5.8366,1.9655,4.8776,-3.2028
20260410,137.0,140.5,137.0,139.5,280000,134.1,130.1,125.075,123.3447,130.1385,2.5735,10.2767,6.4885,2.1756,7.2252,-0.7117
20260413,140.5,141.5,140.0,140.5,236000,137.0,130.625,125.5917,123.5096,131.0019,0.7168,11.5079,8.0769,1.7283,7.5598,-0.7067
20260414,142.0,142.0,139.5,141.5,185000,139.6,131.175,126.0833,123.681,131.8768,0.7117,10.1167,8.4291,1.3033,7.8712,-0.3521
20260415,142.0,142.5,139.5,140.0,250000,139.5,131.725,126.5,123.8349,132.5537,-1.0601,-0.3559,8.5271,1.6846,6.282,-1.7544
20260416,141.5,146.5,141.0,146.0,469000,141.5,132.525,126.9917,124.0421,133.6742,4.2857,7.3529,12.3077,2.8194,10.1679,-0.3413
20260417,146.0,158.0,146.0,153.5,834000,144.3,133.675,127.6083,124.3148,135.3264,5.137,10.0358,17.6245,4.1462,14.8307,-2.8481
20260420,156.5,157.0,151.0,151.5,416000,146.5,134.8,128.1417,124.5642,136.6742,-1.3029,7.8292,17.4419,1.9096,12.3887,-4.1139
20260421,154.0,154.5,151.0,153.5,288000,148.9,136.05,128.7417,124.8273,138.0763,1.3201,8.4806,19.4553,1.2634,12.8262,-2.8481
20260422,155.0,168.5,153.5,167.5,1299000,154.4,138.075,129.5417,125.2117,140.5283,9.1205,19.6429,31.8898,4.5026,21.3109,-0.5935
20260423,173.0,178.5,161.5,168.0,2721000,158.8,140.125,130.3583,125.5938,142.8176,0.2985,15.0685,32.2835,6.4847,19.893,-5.8824
20260424,170.5,171.0,163.0,165.5,637000,161.2,141.8,131.1417,125.9469,144.7078,-1.4881,7.8176,25.3788,1.4324,16.7137,-7.2829
20260427,164.0,164.5,155.0,158.5,667000,162.6,143.225,131.7917,126.2325,145.8572,-4.2296,4.6205,21.9231,1.4058,10.665,-11.2045
20260428,160.0,163.5,159.0,162.0,397000,164.3,144.85,132.4167,126.5435,147.2024,2.2082,5.5375,25.0965,0.8085,11.8398,-9.2437
20260429,162.0,162.0,157.0,157.0,446000,162.2,146.325,132.95,126.806,148.0189,-3.0864,-6.2687,23.1373,0.8732,7.2954,-12.0448
20260430,157.5,163.5,157.5,163.5,525000,161.3,148.275,133.6083,127.1197,149.309,4.1401,-2.6786,31.3253,0.991,10.2681,-8.4034
20260504,165.0,165.5,160.0,160.5,666000,160.3,149.975,134.2083,127.4025,150.2415,-1.8349,-3.0211,26.8775,1.1863,7.0178,-10.084
20260505,160.0,165.5,160.0,164.0,376000,161.4,151.875,134.8667,127.7101,151.3881,2.1807,3.47,30.1587,0.651,7.9835,-8.1232
20260506,165.0,165.0,161.5,164.5,336000,161.9,153.675,135.525,128.0167,152.4807,0.3049,1.5432,28.0156,0.5681,7.0441,-7.8431
20260507,161.5,165.0,160.0,160.0,689000,162.5,154.65,136.1083,128.2333,153.1073,-2.7356,1.9108,13.879,1.152,3.4594,-10.3641
20260508,166.0,170.0,163.5,168.5,1153000,163.5,156.275,136.875,128.475,154.3901,5.3125,3.0581,23.8971,1.7918,7.8227,-5.6022
20260511,169.0,169.5,165.0,168.0,721000,165.0,157.7,137.6667,128.7417,155.5242,-0.2967,4.6729,20.4301,1.0833,6.5314,-5.8824
20260512,169.5,169.5,164.5,166.5,478000,165.5,159.0,138.4917,128.9958,156.4389,-0.8929,1.5244,18.5053,0.7054,4.717,-6.7227
20260513,164.5,165.5,161.0,162.5,447000,165.1,160.05,139.225,129.25,156.944,-2.4024,-1.2158,14.841,0.6471,1.5308,-8.9636
20260514,162.0,164.5,162.0,164.0,330000,165.9,161.25,139.9417,129.4958,157.532,0.9231,2.5,17.1429,0.475,1.7054,-8.1232
20260515,165.0,166.5,160.5,161.0,445000,164.4,162.0,140.5833,129.7417,157.821,-1.8293,-4.451,10.274,0.6416,-0.6173,-9.8039
20260518,160.0,164.0,157.0,163.0,231000,163.4,162.475,141.3167,129.9958,158.2526,1.2422,-2.9762,6.1889,0.3482,0.3231,-8.6835
20260519,175.0,179.0,175.0,179.0,1795000,165.9,163.85,142.2917,130.3917,159.9815,9.816,7.5075,18.1518,2.451,9.2463,0.0
20260520,179.0,179.5,171.5,172.0,1599000,167.8,164.775,143.125,130.75,160.9831,-3.9106,5.8462,12.0521,2.004,4.3848,-4.1783
20260521,176.0,178.5,173.0,177.0,863000,170.4,165.25,144.025,131.175,162.3178,2.907,7.9268,5.6716,1.112,7.1104,-1.3928
20260522,179.0,182.5,178.0,181.0,180,174.4,165.9,144.9583,131.6625,163.8746,2.2599,12.4224,7.7381,0.0003,9.1019,-0.8219
20260523,179.0,182.5,178.0,181.0,180,178.0,166.675,145.8583,132.1667,165.3018,0.0,11.0429,9.3656,0.0003,8.5946,-0.8219
20260524,179.0,182.5,178.0,181.0,180,178.4,167.8,146.7583,132.6542,166.6099,0.0,1.1173,14.1956,0.0003,7.8665,-0.8219
20260525,190.0,190.0,182.0,186.5,185,181.3,169.025,147.725,133.2083,168.2675,3.0387,8.4302,15.1235,0.0003,10.3387,-1.8421
20260526,190.0,190.0,182.0,186.5,185,183.2,170.5,148.6417,133.7583,169.7868,0.0,5.3672,18.7898,0.0003,9.3842,-1.8421
