# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_037=20251223,73.7,74.1,72.9,73.0,99158,72.1,72.71,72.9108,72.9108,72.6488,0.0,2.5281,1.3889,0.4663,0.3988,-7.1247

PRICE_WINDOW_180_ROW_038=20251224,73.3,73.4,72.5,72.5,79805,72.34,72.64,72.9,72.9,72.6364,-0.6849,1.683,-1.8945,0.3866,-0.1927,-7.7608

PRICE_WINDOW_180_ROW_039=20251226,72.7,72.7,71.7,72.1,78506,72.56,72.58,72.8795,72.8795,72.5917,-0.5517,1.5493,-1.6371,0.3822,-0.6613,-8.2697

PRICE_WINDOW_180_ROW_040=20251229,72.4,73.5,72.2,72.9,138404,72.7,72.525,72.88,72.88,72.6174,1.1096,0.9695,-1.4865,0.6748,0.5171,-7.2519

PRICE_WINDOW_180_ROW_041=20251230,73.0,73.0,71.6,72.1,118716,72.52,72.475,72.861,72.861,72.5743,-1.0974,-1.2329,-1.368,0.5758,-0.5174,-8.2697

PRICE_WINDOW_180_ROW_042=20251231,72.7,73.0,71.5,72.0,113821,72.32,72.45,72.8405,72.8405,72.5264,-0.1387,-1.3699,-0.6897,0.5508,-0.6211,-8.3969

PRICE_WINDOW_180_ROW_043=20260102,72.0,74.0,72.0,73.0,186752,72.42,72.455,72.8442,72.8442,72.5659,1.3889,0.6897,0.1372,0.8799,0.7522,-7.1247

PRICE_WINDOW_180_ROW_044=20260105,73.1,73.2,71.8,71.9,261525,72.38,72.325,72.8227,72.8227,72.5104,-1.5068,-0.2774,-3.4899,1.3857,-0.5876,-8.5242

PRICE_WINDOW_180_ROW_045=20260106,72.2,75.5,72.2,74.4,684008,72.68,72.375,72.8578,72.8578,72.6679,3.4771,2.0576,1.3624,3.878,2.7979,-5.3435

PRICE_WINDOW_180_ROW_046=20260107,75.8,76.6,73.4,73.7,597090,73.0,72.415,72.8761,72.8761,72.7539,-0.9409,2.2191,1.0974,3.0183,1.7745,-6.2341

PRICE_WINDOW_180_ROW_047=20260108,73.7,73.7,72.1,72.5,204450,73.1,72.415,72.8681,72.8681,72.7327,-1.6282,0.6944,0.0,1.0141,0.1174,-7.7608

PRICE_WINDOW_180_ROW_048=20260109,72.8,73.6,72.0,72.8,149692,73.06,72.45,72.8667,72.8667,72.7383,0.4138,-0.274,0.9709,0.741,0.4831,-7.3791

PRICE_WINDOW_180_ROW_049=20260112,73.2,75.0,73.2,74.4,275476,73.56,72.535,72.898,72.898,72.8768,2.1978,3.4771,2.3384,1.361,2.5712,-5.3435

PRICE_WINDOW_180_ROW_050=20260113,75.2,75.2,73.0,73.8,188668,73.44,72.605,72.916,72.916,72.9537,-0.8065,-0.8065,1.9337,0.9297,1.6459,-6.1069

PRICE_WINDOW_180_ROW_051=20260114,74.2,79.3,74.0,78.7,1455562,74.44,72.925,73.0294,73.0294,73.4326,6.6396,6.7843,8.852,5.4225,7.9191,-0.7566

PRICE_WINDOW_180_ROW_052=20260115,78.1,79.1,77.1,78.6,572101,75.66,73.295,73.1365,73.1365,73.8632,-0.1271,8.4138,10.3933,2.0139,7.2379,-0.8827

PRICE_WINDOW_180_ROW_053=20260116,80.3,84.9,79.7,81.5,2433369,77.4,73.805,73.2943,73.2943,74.4996,3.6896,11.9505,14.3058,6.0935,10.4261,-4.0047

PRICE_WINDOW_180_ROW_054=20260119,82.1,85.6,81.0,83.0,1865509,79.12,74.405,73.4741,73.4741,75.208,1.8405,11.5591,16.9014,3.8283,11.5516,-3.0374

PRICE_WINDOW_180_ROW_055=20260120,83.1,83.9,82.5,83.0,724929,80.96,74.945,73.6473,73.6473,75.8573,0.0,12.4661,14.9584,1.4036,10.7479,-3.0374

PRICE_WINDOW_180_ROW_056=20260121,83.0,85.9,82.4,82.4,1145821,81.7,75.415,73.8036,73.8036,76.4025,-0.7229,4.7014,12.8767,2.0149,9.2621,-4.0745

PRICE_WINDOW_180_ROW_057=20260122,83.5,85.0,82.8,83.0,702102,82.58,75.915,73.9649,73.9649,76.9523,0.7282,5.598,13.6986,1.1725,9.3328,-3.376

PRICE_WINDOW_180_ROW_058=20260123,84.9,85.4,81.6,82.0,985152,82.68,76.39,74.1034,74.1034,77.373,-1.2048,0.6135,13.1034,1.5295,7.3439,-4.5402

PRICE_WINDOW_180_ROW_059=20260126,84.1,85.4,82.1,83.3,938167,82.74,76.95,74.2593,74.2593,77.8669,1.5854,0.3614,15.534,1.3655,8.2521,-3.0268

PRICE_WINDOW_180_ROW_060=20260127,84.4,84.4,82.6,83.0,383368,82.74,77.455,74.405,74.405,78.2946,-0.3601,0.0,13.8546,0.5482,7.159,-3.376

PRICE_WINDOW_180_ROW_061=20260128,83.5,84.7,82.6,84.5,651930,83.16,78.075,74.53,74.5705,78.8118,1.8072,2.5485,17.1983,0.898,8.2293,-1.6298

PRICE_WINDOW_180_ROW_062=20260129,85.2,87.0,81.6,82.1,1267090,82.98,78.58,74.65,74.6919,79.0858,-2.8402,-1.0843,14.0278,1.6169,4.4795,-5.6322

PRICE_WINDOW_180_ROW_063=20260130,83.0,83.0,78.9,80.0,540344,82.58,78.93,74.76,74.7762,79.162,-2.5579,-2.439,9.589,0.6743,1.3556,-8.046

PRICE_WINDOW_180_ROW_064=20260202,79.8,79.8,75.7,76.3,510812,81.18,79.15,74.7817,74.8,78.9235,-4.625,-8.4034,6.1196,0.6277,-3.6008,-12.2989

PRICE_WINDOW_180_ROW_065=20260203,77.6,77.9,76.8,77.1,161190,80.0,79.285,74.8317,74.8354,78.7715,1.0485,-7.1084,3.629,0.2046,-2.7559,-11.3793

PRICE_WINDOW_180_ROW_066=20260204,77.3,81.0,76.0,79.4,444476,78.98,79.57,74.9267,74.9045,78.8239,2.9831,-6.0355,7.7341,0.5698,-0.2136,-8.7356

PRICE_WINDOW_180_ROW_067=20260205,79.0,80.3,77.5,80.2,476716,78.6,79.955,75.0017,74.9836,78.9386,1.0076,-2.3143,10.6207,0.6007,0.3064,-7.8161

PRICE_WINDOW_180_ROW_068=20260206,79.8,81.3,75.0,76.7,593712,77.94,80.15,75.0217,75.0088,78.752,-4.3641,-4.125,5.3571,0.7277,-4.3044,-11.8391

PRICE_WINDOW_180_ROW_069=20260209,79.0,81.6,78.9,80.2,522300,78.72,80.44,75.1183,75.0841,78.8727,4.5632,5.1114,7.7957,0.6307,-0.2984,-7.8161

PRICE_WINDOW_180_ROW_070=20260210,80.3,81.2,78.4,78.6,312417,79.02,80.68,75.2133,75.1343,78.85,-1.995,1.9455,6.5041,0.3744,-2.5781,-9.6552

PRICE_WINDOW_180_ROW_071=20260211,78.6,78.8,77.1,77.3,243513,78.6,80.61,75.2883,75.1648,78.7208,-1.6539,-2.6448,-1.7789,0.3147,-4.1062,-11.1494

PRICE_WINDOW_180_ROW_072=20260223,79.5,82.3,77.4,81.4,633072,78.84,80.75,75.47,75.2514,78.9441,5.304,1.4963,3.5623,0.815,0.805,-6.4368

PRICE_WINDOW_180_ROW_073=20260224,81.7,82.0,80.0,80.3,427037,79.56,80.69,75.6333,75.3205,79.0571,-1.3514,4.6936,-1.4724,0.6313,-0.4833,-7.7011

PRICE_WINDOW_180_ROW_074=20260225,80.5,80.6,78.0,78.0,394743,79.12,80.44,75.7433,75.3568,78.969,-2.8643,-2.7431,-6.0241,0.6547,-3.0333,-10.3448

PRICE_WINDOW_180_ROW_075=20260226,79.0,79.5,77.7,78.3,283207,79.06,80.205,75.8833,75.396,78.9132,0.3846,-0.3817,-5.6627,0.4876,-2.3752,-10.0

PRICE_WINDOW_180_ROW_076=20260302,76.2,82.0,75.6,81.2,737558,79.84,80.145,76.0733,75.4724,79.1038,3.7037,5.0453,-1.4563,1.316,1.3164,-6.6667

PRICE_WINDOW_180_ROW_077=20260303,81.7,81.7,77.0,77.0,629292,78.96,79.845,76.1567,75.4922,78.9285,-5.1724,-5.4054,-7.2289,1.1302,-3.5632,-11.4943

PRICE_WINDOW_180_ROW_078=20260304,75.4,76.5,72.1,72.3,592143,77.36,79.36,76.13,75.4513,78.3761,-6.1039,-9.9626,-11.8293,1.1024,-8.8962,-16.8966

PRICE_WINDOW_180_ROW_079=20260305,73.8,78.2,73.2,76.3,719032,77.02,79.01,76.18,75.462,78.2031,5.5325,-2.1795,-8.4034,1.3665,-3.4299,-12.2989

PRICE_WINDOW_180_ROW_080=20260306,76.3,76.5,74.0,74.4,321675,76.24,78.58,76.1867,75.4487,77.8862,-2.4902,-4.9808,-10.3614,0.6149,-5.3194,-14.4828

PRICE_WINDOW_180_ROW_081=20260309,68.0,70.5,67.5,70.3,404877,74.06,77.87,76.14,75.3852,77.254,-5.5108,-13.4236,-16.8047,0.7927,-9.7213,-19.1954

PRICE_WINDOW_180_ROW_082=20260310,72.1,73.2,71.4,72.2,333409,73.1,77.375,76.135,75.3463,76.8328,2.7027,-6.2338,-12.0585,0.7184,-6.6882,-17.0115

PRICE_WINDOW_180_ROW_083=20260311,73.0,74.9,73.0,74.8,258064,73.6,77.115,76.1667,75.3398,76.6634,3.6011,3.4578,-6.5,0.5735,-3.002,-14.023

PRICE_WINDOW_180_ROW_084=20260312,74.5,76.8,74.1,75.2,325236,73.38,77.06,76.1783,75.3381,76.5415,0.5348,-1.4417,-1.4417,0.738,-2.4137,-13.5632

PRICE_WINDOW_180_ROW_085=20260313,75.0,76.4,74.2,75.6,177146,73.62,76.985,76.215,75.3412,76.463,0.5319,1.6129,-1.9455,0.4013,-1.7991,-13.1034

PRICE_WINDOW_180_ROW_086=20260316,76.2,78.6,75.8,78.0,492073,75.16,76.915,76.3,75.3721,76.5911,3.1746,10.9531,-1.7632,1.1086,1.4106,-10.3448

PRICE_WINDOW_180_ROW_087=20260317,78.9,80.7,78.4,80.0,606640,76.72,76.905,76.425,75.4253,76.8752,2.5641,10.8033,-0.2494,1.347,4.0244,-8.046

PRICE_WINDOW_180_ROW_088=20260318,81.9,81.9,78.6,80.8,358240,77.92,77.11,76.57,75.4864,77.2022,1.0,8.0214,5.3455,0.8168,4.7854,-7.1264

PRICE_WINDOW_180_ROW_089=20260319,79.6,80.7,78.5,79.1,241927,78.7,77.055,76.6767,75.527,77.3604,-2.104,5.1862,-1.3716,0.5698,2.6539,-9.0805

PRICE_WINDOW_180_ROW_090=20260320,79.1,81.5,77.9,80.3,501175,79.64,77.14,76.8083,75.58,77.6054,1.5171,6.2169,2.1628,1.1548,4.0964,-7.7011

PRICE_WINDOW_180_ROW_091=20260323,80.3,88.3,77.9,83.8,3698918,80.8,77.465,77.0,75.6703,78.1216,4.3587,7.4359,8.4088,6.096,8.1779,-5.0963

PRICE_WINDOW_180_ROW_092=20260324,85.4,86.3,81.6,81.9,1075376,81.18,77.49,77.1783,75.738,78.4364,-2.2673,2.375,0.6143,1.71,5.6911,-7.248

PRICE_WINDOW_180_ROW_093=20260325,83.2,89.4,82.1,88.6,2752757,82.74,77.905,77.4667,75.8763,79.2834,8.1807,9.6535,10.3362,3.6941,13.7283,-0.8949

PRICE_WINDOW_180_ROW_094=20260326,90.0,90.0,85.0,85.0,1612023,83.92,78.255,77.7,75.9734,79.7598,-4.0632,7.4589,8.9744,1.9999,8.6193,-5.5556

PRICE_WINDOW_180_ROW_095=20260327,84.2,88.0,83.5,85.4,795765,84.94,78.61,77.92,76.0726,80.2298,0.4706,6.3512,9.0677,0.9568,8.6376,-5.1111

PRICE_WINDOW_180_ROW_096=20260330,82.5,88.5,82.4,87.3,1377229,85.64,78.915,78.1583,76.1896,80.819,2.2248,4.1766,7.5123,1.5947,10.6254,-3.0

PRICE_WINDOW_180_ROW_097=20260331,87.6,89.0,84.1,84.5,1726064,86.16,79.29,78.35,76.2753,81.1257,-3.2073,3.1746,9.7403,1.8792,6.5708,-6.1111

PRICE_WINDOW_180_ROW_098=20260401,87.5,88.5,86.1,86.5,750793,85.74,80.0,78.5833,76.3796,81.5736,2.3669,-2.3702,19.6404,0.8104,8.125,-3.8889

PRICE_WINDOW_180_ROW_099=20260402,87.9,87.9,85.6,85.7,591917,85.88,80.47,78.81,76.4737,81.9175,-0.9249,0.8235,12.3198,0.6433,6.4993,-4.7778

PRICE_WINDOW_180_ROW_100=20260407,86.5,90.7,86.5,89.6,1759932,86.72,81.23,79.0883,76.605,82.5577,4.5508,4.918,20.4301,1.7742,10.3041,-1.2128

PRICE_WINDOW_180_ROW_101=20260408,90.2,94.5,90.2,93.4,2415557,87.94,82.385,79.4433,76.7713,83.4612,4.2411,6.9874,32.8592,2.211,13.3702,-1.164

PRICE_WINDOW_180_ROW_102=20260409,93.9,94.9,90.0,90.1,1608385,89.06,83.28,79.745,76.902,84.0144,-3.5332,6.6272,24.7922,1.391,8.1892,-5.058

PRICE_WINDOW_180_ROW_103=20260410,99.1,99.1,99.1,99.1,1734801,91.58,84.495,80.18,77.1175,85.2716,9.9889,14.5665,32.4866,1.4103,17.285,0.0

PRICE_WINDOW_180_ROW_104=20260413,109.0,109.0,109.0,109.0,1275476,96.24,86.185,80.7983,77.424,87.2489,9.9899,27.1879,44.9468,0.9983,26.4721,0.0

PRICE_WINDOW_180_ROW_105=20260414,119.5,119.5,116.0,119.5,5715428,102.22,88.38,81.55,77.8248,89.9365,9.633,33.3705,58.0688,3.6766,35.2116,0.0

PRICE_WINDOW_180_ROW_106=20260415,116.5,119.0,109.0,115.5,11545143,106.64,90.255,82.2467,78.1802,92.0668,-3.3473,23.6617,48.0769,5.479,27.9707,-3.3473

PRICE_WINDOW_180_ROW_107=20260416,119.5,122.5,115.5,117.0,6967255,112.02,92.105,82.9883,78.543,94.1446,1.2987,29.8557,46.25,2.8728,27.0289,-4.4898

PRICE_WINDOW_180_ROW_108=20260417,117.0,124.0,111.0,117.5,6622709,115.7,93.94,83.7333,78.9037,96.0909,0.4274,18.5671,45.4208,2.4184,25.0798,-5.2419

PRICE_WINDOW_180_ROW_109=20260420,120.0,124.0,114.0,115.5,5033612,117.0,95.76,84.4183,79.2394,97.7083,-1.7021,5.9633,46.0177,1.6903,20.614,-6.8548

PRICE_WINDOW_180_ROW_110=20260421,115.0,116.5,110.0,114.0,2862240,115.9,97.445,85.0883,79.5555,99.0659,-1.2987,-4.6025,41.9676,0.9245,16.9891,-8.0645

PRICE_WINDOW_180_ROW_111=20260422,115.0,125.0,113.0,115.5,9019820,115.9,99.03,85.7017,79.8793,100.4354,1.3158,0.0,37.8282,2.6828,16.6313,-7.6

PRICE_WINDOW_180_ROW_112=20260423,116.0,117.5,104.0,107.5,5436168,114.0,100.31,86.1833,80.1259,101.0242,-6.9264,-8.1197,31.2576,1.5184,7.1678,-14.0

PRICE_WINDOW_180_ROW_113=20260424,110.0,112.5,103.0,108.5,2118130,112.2,101.305,86.6333,80.377,101.6471,0.9302,-7.6596,22.4605,0.5969,7.1023,-13.2

PRICE_WINDOW_180_ROW_114=20260427,107.5,112.5,102.5,110.5,3211255,111.2,102.58,87.0917,80.6412,102.3849,1.8433,-4.329,30.0,0.885,7.7208,-11.6

PRICE_WINDOW_180_ROW_115=20260428,110.5,121.5,108.0,121.5,2998482,112.7,104.385,87.7333,80.9965,103.9778,9.9548,6.5789,42.2717,0.8021,16.396,-2.8

PRICE_WINDOW_180_ROW_116=20260429,121.5,133.5,120.5,130.5,16811910,115.7,106.545,88.535,81.4233,106.188,7.4074,12.987,49.4845,3.7275,22.4835,-2.2472

PRICE_WINDOW_180_ROW_117=20260430,143.5,143.5,140.5,143.5,4524620,122.9,109.495,89.5433,81.9538,109.2973,9.9617,33.4884,69.8225,0.973,31.0562,0.0

PRICE_WINDOW_180_ROW_118=20260504,144.0,157.5,144.0,157.5,4281902,132.7,113.045,90.8017,82.5941,113.3142,9.7561,45.1613,82.0809,0.8871,39.325,0.0

PRICE_WINDOW_180_ROW_119=20260505,170.5,173.0,169.0,173.0,1908173,145.2,117.41,92.2967,83.3538,118.288,9.8413,56.5611,101.867,0.39,47.3469,0.0

PRICE_WINDOW_180_ROW_120=20260506,190.0,190.0,169.5,178.0,14885898,156.5,121.83,93.88,84.1425,123.264,2.8902,46.5021,98.6607,2.6827,46.1052,-6.3158

PRICE_WINDOW_180_ROW_121=20260507,180.0,180.5,170.0,180.5,2225834,166.5,126.185,95.48,85.005,128.0337,1.4045,38.3142,93.2548,0.4018,43.0439,-5.0

PRICE_WINDOW_180_ROW_122=20260508,181.0,181.0,166.0,173.0,1606201,172.4,130.33,96.995,85.8225,131.7809,-4.1551,20.5575,92.0089,0.29,32.74,-8.9474

PRICE_WINDOW_180_ROW_123=20260511,176.0,184.0,173.0,182.0,2049112,177.3,134.475,98.695,86.7275,135.9658,5.2023,15.5556,83.6529,0.3689,35.3411,-4.2105

PRICE_WINDOW_180_ROW_124=20260512,189.0,189.0,180.0,187.0,1702928,180.1,138.375,100.54,87.6608,140.2187,2.7473,8.0925,71.5596,0.3054,35.14,-1.5789

PRICE_WINDOW_180_ROW_125=20260513,187.0,189.0,179.5,189.0,1481066,182.3,141.85,102.405,88.6183,144.2838,1.0695,6.1798,58.159,0.2761,33.2393,-0.5263

PRICE_WINDOW_180_ROW_126=20260514,195.0,195.0,180.0,180.0,1210759,182.2,145.075,104.0817,89.5042,147.2601,-4.7619,-0.277,55.8442,0.2497,24.0738,-7.6923

PRICE_WINDOW_180_ROW_127=20260515,178.0,188.0,178.0,179.5,1396454,183.5,148.2,105.7367,90.3692,149.9468,-0.2778,3.7572,53.4188,0.3056,21.1201,-7.9487

PRICE_WINDOW_180_ROW_128=20260518,180.0,190.5,172.5,189.5,1476067,185.0,151.8,107.6167,91.3192,153.2429,5.571,4.1209,61.2766,0.3423,24.8353,-2.8205

PRICE_WINDOW_180_ROW_129=20260519,191.0,199.0,172.0,179.5,2232928,183.5,155.0,109.2717,92.195,155.431,-5.277,-4.0107,55.4113,0.5352,15.8065,-9.799

PRICE_WINDOW_180_ROW_130=20260520,177.5,182.5,170.5,171.0,1177617,179.9,157.85,110.8117,93.0125,156.7284,-4.7354,-9.5238,50.0,0.2881,8.3307,-14.0704

PRICE_WINDOW_180_ROW_131=20260521,177.5,180.5,162.5,166.5,6804024,177.2,160.4,112.2983,93.7933,157.5427,-2.6316,-7.5,44.1558,1.7109,3.803,-16.3317

PRICE_WINDOW_180_ROW_132=20260522,169.0,183.0,161.5,183.0,4946548,177.9,164.175,113.9917,94.7308,159.6641,9.9099,1.9499,70.2326,1.2515,11.4664,-8.0402

PRICE_WINDOW_180_ROW_133=20260523,169.0,183.0,161.5,183.0,4946548,176.6,167.9,115.7033,95.6683,161.6088,0.0,-3.4301,68.6636,1.2083,8.9934,-8.0402

PRICE_WINDOW_180_ROW_134=20260524,169.0,183.0,161.5,183.0,4946548,177.3,171.525,117.4533,96.5983,163.3914,0.0,1.9499,65.6109,1.1832,6.69,-8.0402

PRICE_WINDOW_180_ROW_135=20260525,201.0,201.0,195.0,201.0,2345949,183.3,175.5,119.4983,97.6908,166.5254,9.8361,17.5439,65.4321,0.5656,14.5299,0.0

PRICE_WINDOW_180_ROW_136=20260526,201.0,201.0,195.0,201.0,2345949,190.2,179.025,121.495,98.7842,169.3983,0.0,20.7207,54.023,0.685,12.2748,0.0
