date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260129,22.4,22.65,22.15,22.65,133000,22.46,22.515,22.2867,22.2605,22.5141,0.4435,3.6613,-8.6694,0.6459,0.5996,-13.7143
20260130,22.3,22.3,21.65,21.65,176000,22.35,22.4075,22.2875,22.2508,22.4421,-4.415,-2.4775,-9.0336,0.8579,-3.3806,-17.5238
20260202,21.5,21.75,20.85,20.9,175000,22.05,22.275,22.2733,22.2297,22.3136,-3.4642,-6.6964,-11.2527,0.8503,-6.1728,-20.381
20260203,21.1,21.15,20.65,20.7,147000,21.69,22.145,22.2533,22.2062,22.1791,-0.9569,-8.0,-11.1588,0.7067,-6.5252,-21.1429
20260204,21.35,21.35,20.7,20.85,146000,21.35,22.045,22.2375,22.1856,22.0684,0.7246,-7.5388,-8.7527,0.7057,-5.4207,-20.5714
20260205,20.75,21.15,20.55,20.6,192000,20.94,21.91,22.2167,22.1619,21.946,-1.199,-9.0508,-11.588,0.9069,-5.979,-21.5238
20260206,20.5,20.5,19.9,20.45,391000,20.7,21.7825,22.1925,22.1368,21.8213,-0.7282,-5.5427,-11.087,1.7232,-6.1173,-22.0952
20260209,20.2,20.3,20.05,20.25,137000,20.57,21.645,22.1683,22.1094,21.6904,-0.978,-3.11,-11.9565,0.6059,-6.4449,-22.8571
20260210,20.05,20.35,19.9,20.3,290000,20.49,21.545,22.145,22.0836,21.5745,0.2469,-1.9324,-8.9686,1.242,-5.7786,-22.6667
20260211,20.2,20.35,20.0,20.35,357000,20.39,21.4425,22.1242,22.0592,21.4725,0.2463,-2.3981,-9.1518,1.4518,-5.095,-22.4762
20260223,20.35,20.9,20.35,20.85,135000,20.44,21.37,22.1217,22.0424,21.4206,2.457,1.2136,-6.5022,0.5416,-2.4333,-20.5714
20260224,20.7,20.8,20.5,20.6,133000,20.47,21.33,22.1192,22.0226,21.3522,-1.199,0.7335,-3.7383,0.5589,-3.4224,-21.5238
20260225,20.5,20.5,20.05,20.05,310000,20.43,21.255,22.1067,21.9959,21.2437,-2.6699,-0.9877,-6.9606,1.2995,-5.6693,-23.619
20260226,20.05,20.1,19.85,20.05,420000,20.38,21.1775,22.0933,21.97,21.1442,0.0,-1.2315,-7.1759,1.6956,-5.324,-23.619
20260302,19.8,20.1,19.8,20.0,222000,20.31,21.0875,22.0833,21.9441,21.0489,-0.2494,-1.7199,-8.2569,1.0195,-5.1571,-23.8095
20260303,20.1,20.15,19.5,19.7,203000,20.08,20.98,22.0683,21.9149,20.9365,-1.5,-5.5156,-9.8398,0.9267,-6.101,-24.9524
20260304,19.5,19.5,18.85,18.95,305000,19.75,20.8175,22.0408,21.8769,20.7709,-3.8071,-8.0097,-14.6396,1.3616,-8.9708,-27.8095
20260305,19.2,19.5,19.0,19.25,115000,19.59,20.66,22.0158,21.8437,20.6442,1.5831,-3.99,-14.0625,0.5223,-6.8248,-26.6667
20260306,19.25,19.25,18.95,19.1,91000,19.4,20.49,21.9808,21.8094,20.5155,-0.7792,-4.7382,-15.1111,0.4254,-6.7838,-27.2381
20260309,18.2,18.5,17.45,18.35,1312000,19.07,20.28,21.9375,21.7667,20.3351,-3.9267,-8.25,-18.6253,4.8683,-9.5168,-30.0952
20260310,18.55,18.8,18.45,18.8,162000,18.89,20.0875,21.8983,21.7305,20.2071,2.4523,-4.5685,-16.9978,0.5979,-6.4095,-28.381
20260311,19.0,19.5,19.0,19.5,163000,19.0,19.98,21.8625,21.7036,20.1482,3.7234,2.9024,-9.9307,0.603,-2.4024,-25.7143
20260312,19.5,19.6,18.8,19.45,447000,19.04,19.9075,21.82,21.6768,20.09,-0.2564,1.039,-6.9378,1.5745,-2.2981,-25.9048
20260313,19.05,19.35,19.0,19.05,155000,19.03,19.825,21.7642,21.6459,20.0034,-2.0566,-0.2618,-7.971,0.5452,-3.9092,-27.4286
20260316,19.1,19.5,18.75,19.0,120000,19.16,19.7325,21.7033,21.6151,19.9197,-0.2625,3.5422,-8.8729,0.424,-3.7122,-27.619
20260317,19.0,19.0,18.4,18.5,403000,19.1,19.6275,21.6375,21.5793,19.8014,-2.6316,-1.5957,-10.1942,1.3728,-5.7445,-29.5238
20260318,18.6,18.65,18.3,18.6,474000,18.92,19.535,21.5733,21.5455,19.7013,0.5405,-4.6154,-9.0465,1.5922,-4.7863,-29.1429
20260319,18.5,18.5,16.75,17.55,3793000,18.54,19.4,21.5008,21.5006,19.522,-5.6452,-9.7686,-13.3333,7.8939,-9.5361,-33.1429
20260320,17.95,18.7,17.45,17.8,867000,18.29,19.275,21.4317,21.4594,19.3785,1.4245,-6.5617,-12.3153,1.7022,-7.6524,-32.1905
20260323,18.0,18.1,17.05,17.05,262000,17.9,19.11,21.3575,21.411,19.1845,-4.2135,-10.2632,-16.2162,0.5192,-10.7797,-35.0476
20260324,17.6,17.6,16.85,16.85,404000,17.57,18.91,21.2825,21.3614,18.9899,-1.173,-8.9189,-19.1847,0.7798,-10.8937,-35.8095
20260325,17.0,17.4,16.8,17.4,300000,17.33,18.75,21.2025,21.3188,18.8574,3.2641,-6.4516,-15.534,0.5699,-7.2,-33.7143
20260326,17.1,17.35,17.0,17.2,421000,17.26,18.6075,21.1108,21.275,18.7193,-1.1494,-1.9943,-14.2145,0.7914,-7.5642,-34.4762
20260327,17.0,17.45,16.9,17.3,240000,17.16,18.47,21.0008,21.2332,18.6011,0.5814,-2.809,-13.7157,0.4589,-6.3346,-34.0952
20260330,17.3,17.35,17.15,17.25,111000,17.2,18.3325,20.8917,21.1917,18.4885,-0.289,1.173,-13.75,0.2145,-5.9048,-34.2857
20260331,17.2,18.1,17.0,17.0,483000,17.23,18.1975,20.7767,21.1485,18.3644,-1.4493,0.8902,-13.7056,0.9089,-6.5806,-35.2381
20260401,17.2,17.35,16.9,17.0,209000,17.15,18.1,20.6367,21.1061,18.2507,0.0,-2.2989,-10.2902,0.3969,-6.0773,-33.4638
20260402,17.05,17.05,16.65,17.0,159000,17.11,17.9875,20.5,21.0646,18.1465,0.0,-1.1628,-11.6883,0.3007,-5.4899,-32.8063
20260407,17.0,17.0,16.1,16.95,308000,17.04,17.88,20.3717,21.0235,18.0468,-0.2941,-2.0231,-11.2565,0.5707,-5.2013,-32.2
20260408,17.0,17.0,16.25,16.45,595000,16.88,17.785,20.2292,20.9782,17.9137,-2.9499,-4.6377,-10.3542,1.181,-7.5063,-34.2
20260409,16.5,16.6,16.35,16.4,119000,16.76,17.665,20.0892,20.9333,17.7876,-0.304,-3.5294,-12.766,0.2372,-7.1611,-33.0612
20260410,16.25,16.45,16.25,16.45,223000,16.65,17.5125,19.9667,20.8898,17.6761,0.3049,-3.2353,-15.641,0.4419,-6.0671,-31.0273
20260413,16.4,16.5,16.2,16.5,356000,16.55,17.365,19.8492,20.8476,17.5781,0.304,-2.9412,-15.1671,0.7119,-4.9813,-30.8176
20260414,16.3,16.35,16.1,16.3,202000,16.42,17.2275,19.7325,20.8043,17.4716,-1.2121,-3.8348,-14.4357,0.402,-5.3838,-30.3419
20260415,16.15,16.15,15.6,15.75,673000,16.28,17.065,19.6142,20.7566,17.3281,-3.3742,-4.2553,-17.1053,1.2696,-7.7058,-32.6923
20260416,15.8,16.3,15.8,16.1,215000,16.22,16.945,19.4942,20.7131,17.2258,2.2222,-1.8293,-12.973,0.4129,-4.9867,-31.1966
20260417,16.1,16.25,15.85,16.0,182000,16.13,16.815,19.3775,20.6694,17.1236,-0.6211,-2.7356,-13.9785,0.3596,-4.8469,-30.4348
20260420,16.1,16.3,16.05,16.05,284000,16.04,16.74,19.2617,20.6271,17.0342,0.3125,-2.7273,-8.547,0.8589,-4.1219,-29.6053
20260421,16.05,16.05,15.75,15.75,174000,15.93,16.6375,19.1525,20.5827,16.9272,-1.8692,-3.3742,-11.5169,0.5878,-5.3343,-30.9211
20260422,15.95,16.0,15.5,15.55,325000,15.89,16.5625,19.0383,20.5374,16.8124,-1.2698,-1.2698,-8.7977,1.0864,-6.1132,-31.7982
20260423,15.45,15.55,14.85,15.4,545000,15.75,16.49,18.9233,20.4915,16.6947,-0.9646,-4.3478,-8.6053,1.7799,-6.6101,-32.4561
20260424,15.5,15.5,15.0,15.05,247000,15.56,16.3725,18.8175,20.4434,16.5576,-2.2727,-5.9375,-13.5057,0.8137,-8.0776,-33.9912
20260427,15.05,15.05,14.35,14.4,520000,15.23,16.2325,18.6983,20.3904,16.3778,-4.3189,-10.2804,-16.2791,1.6856,-11.2891,-36.8421
20260428,14.4,14.55,14.1,14.3,349000,14.94,16.0825,18.5767,20.3374,16.2047,-0.6944,-9.2063,-17.341,1.1116,-11.0835,-37.2807
20260429,14.1,14.25,14.0,14.2,165000,14.67,15.93,18.45,20.2845,16.0376,-0.6993,-8.6817,-17.6812,0.5211,-10.86,-37.7193
20260430,14.35,14.6,14.05,14.55,289000,14.5,15.8075,18.3283,20.2355,15.9137,2.4648,-5.5195,-14.4118,0.9415,-7.9551,-36.1842
20260504,14.55,15.0,14.15,14.8,368000,14.45,15.6975,18.205,20.1894,15.8208,1.7182,-1.6611,-12.9412,1.1686,-5.7175,-35.0877
20260505,14.7,16.25,14.4,16.25,868000,14.82,15.66,18.1025,20.1563,15.8566,9.7973,12.8472,-4.4118,2.4775,3.7676,-28.7281
20260506,17.1,17.35,16.1,16.3,1184000,15.22,15.6275,17.9992,20.1242,15.8936,0.3077,13.986,-3.8348,3.0039,4.3033,-28.1938
20260507,16.3,16.45,15.35,15.35,366000,15.45,15.5725,17.8792,20.0746,15.8483,-5.8282,8.0986,-6.6869,0.9564,-1.4288,-32.2296
20260508,15.2,15.2,14.75,14.85,231000,15.51,15.495,17.7492,20.0179,15.7651,-3.2573,2.0619,-9.4512,0.5949,-4.1626,-33.4081
20260511,14.9,14.95,14.5,14.75,434000,15.5,15.41,17.6342,19.9608,15.6805,-0.6734,-0.3378,-10.3343,1.0881,-4.2829,-32.1839
20260512,14.6,14.9,14.55,14.8,196000,15.21,15.325,17.5325,19.9029,15.6071,0.339,-8.9231,-10.303,0.5015,-3.4258,-30.6792
20260513,14.55,14.8,14.45,14.8,448000,14.91,15.25,17.4342,19.8438,15.5399,0.0,-9.2025,-9.2025,1.1112,-2.9508,-30.6792
20260514,14.8,14.8,14.4,14.45,158000,14.73,15.185,17.3275,19.7825,15.449,-2.3649,-5.8632,-8.254,0.4187,-4.8403,-31.6785
20260515,14.4,14.6,14.35,14.6,238000,14.68,15.11,17.2275,19.7221,15.3783,1.0381,-1.6835,-9.3168,0.6287,-3.3752,-30.1435
20260518,14.3,14.7,14.3,14.65,200000,14.66,15.0425,17.1308,19.6617,15.3176,0.3425,-0.678,-8.4375,0.5271,-2.6093,-29.9043
20260519,14.65,14.8,14.6,14.75,100000,14.65,14.9775,17.0392,19.6038,15.2703,0.6826,-0.3378,-8.0997,0.2701,-1.5189,-29.4258
20260520,14.75,15.1,14.75,15.0,290000,14.69,14.94,16.9508,19.5479,15.2478,1.6949,1.3514,-4.7619,0.7712,0.4016,-28.2297
20260521,16.45,16.45,15.25,15.5,253000,14.9,14.9375,16.87,19.4971,15.2688,3.3333,7.2664,-0.3215,0.6793,3.7657,-25.8373
20260522,15.5,15.5,15.05,15.45,15,15.07,14.94,16.78,19.4508,15.2839,-0.3226,5.8219,0.3247,0.0,3.4137,-25.7212
20260523,15.5,15.5,15.05,15.45,15,15.23,14.96,16.6942,19.4067,15.2977,0.0,5.4608,2.6578,0.0,3.2754,-24.6341
20260524,15.5,15.5,15.05,15.45,15,15.37,15.0125,16.6175,19.3621,15.3104,0.0,4.7458,7.2917,0.0,2.9142,-23.3251
20260525,15.25,15.25,14.6,14.95,15,15.36,15.045,16.5325,19.3129,15.2804,-3.2362,-0.3333,4.5455,0.0001,-0.6314,-25.8065
20260526,15.25,15.25,14.6,14.95,15,15.25,15.0825,16.4483,19.2658,15.2529,0.0,-3.5484,5.2817,0.0001,-0.8785,-25.8065
