# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_018=20251126,21.15,21.7,21.15,21.35,85000,21.16,21.7417,21.7417,21.7417,21.7408,0.9456,1.1848,,0.4955,-1.8015,-7.3753

PRICE_WINDOW_180_ROW_019=20251127,21.35,21.5,21.1,21.45,80000,21.13,21.7263,21.7263,21.7263,21.7166,0.4684,-0.6944,,0.4798,-1.2718,-6.9414

PRICE_WINDOW_180_ROW_020=20251128,21.45,21.55,21.2,21.5,76000,21.27,21.715,21.715,21.715,21.6985,0.2331,3.3654,,0.4686,-0.9901,-6.7245

PRICE_WINDOW_180_ROW_021=20251201,21.5,21.5,21.15,21.15,48000,21.32,21.645,21.6881,21.6881,21.6528,-1.6279,1.1962,-6.2084,0.3193,-2.2869,-8.243

PRICE_WINDOW_180_ROW_022=20251202,21.15,22.2,21.15,21.8,109000,21.45,21.61,21.6932,21.6932,21.6651,3.0733,3.0733,-3.1111,0.7338,0.8792,-5.423

PRICE_WINDOW_180_ROW_023=20251203,21.75,21.75,21.25,21.7,122000,21.52,21.5825,21.6935,21.6935,21.668,-0.4587,1.6393,-2.4719,0.8336,0.5444,-5.8568

PRICE_WINDOW_180_ROW_024=20251204,21.2,22.15,21.2,21.85,239000,21.6,21.56,21.7,21.7,21.6832,0.6912,1.8648,-2.0179,1.5854,1.3451,-5.2061

PRICE_WINDOW_180_ROW_025=20251205,21.85,22.0,21.4,21.7,120000,21.64,21.5325,21.7,21.7,21.6846,-0.6865,0.9302,-2.4719,0.7884,0.7779,-5.8568

PRICE_WINDOW_180_ROW_026=20251208,21.65,21.75,21.4,21.6,118000,21.73,21.515,21.6962,21.6962,21.6775,-0.4608,2.1277,-1.5945,0.8313,0.3951,-6.2907

PRICE_WINDOW_180_ROW_027=20251209,21.7,22.0,21.5,21.8,151000,21.73,21.5,21.7,21.7,21.6877,0.9259,0.0,-1.3575,1.0574,1.3953,-5.423

PRICE_WINDOW_180_ROW_028=20251210,22.0,22.0,21.45,21.6,151000,21.71,21.4725,21.6964,21.6964,21.6804,-0.9174,-0.4608,-2.4831,1.0297,0.5938,-6.2907

PRICE_WINDOW_180_ROW_029=20251211,21.6,22.0,21.5,21.5,73000,21.64,21.4375,21.6897,21.6897,21.6654,-0.463,-1.6018,-3.1532,0.5057,0.2915,-6.7245

PRICE_WINDOW_180_ROW_030=20251212,21.5,21.9,21.4,21.5,112000,21.6,21.4325,21.6833,21.6833,21.6516,0.0,-0.9217,-0.463,0.8843,0.3149,-6.7245

PRICE_WINDOW_180_ROW_031=20251215,21.5,23.65,21.5,23.65,855000,22.01,21.5375,21.7468,21.7468,21.8181,10.0,9.4907,9.7448,5.3254,9.8085,0.0

PRICE_WINDOW_180_ROW_032=20251216,24.0,25.8,23.65,25.55,1721000,22.76,21.7625,21.8656,21.8656,22.1291,8.0338,17.2018,21.3777,7.1963,17.4038,-0.969

PRICE_WINDOW_180_ROW_033=20251217,24.8,25.05,23.0,23.5,932000,23.14,21.8825,21.9152,21.9152,22.2434,-8.0235,8.7963,11.3744,3.3345,7.3918,-8.9147

PRICE_WINDOW_180_ROW_034=20251218,23.3,25.4,23.3,25.2,823000,23.88,22.0625,22.0118,22.0118,22.4897,7.234,17.2093,16.6667,2.651,14.221,-2.3256

PRICE_WINDOW_180_ROW_035=20251219,25.1,25.4,24.3,24.9,378000,24.56,22.2675,22.0943,22.0943,22.6906,-1.1905,15.814,19.7115,1.1889,11.8222,-3.4884

PRICE_WINDOW_180_ROW_036=20251222,25.4,25.4,24.55,25.0,306000,24.83,22.4725,22.175,22.175,22.883,0.4016,5.7082,19.6172,0.9304,11.2471,-3.1008

PRICE_WINDOW_180_ROW_037=20251223,25.0,25.15,24.6,24.8,237000,24.68,22.655,22.2459,22.2459,23.0428,-0.8,-2.9354,17.2577,0.7037,9.4681,-3.876

PRICE_WINDOW_180_ROW_038=20251224,25.0,27.2,24.9,27.05,1493000,25.39,22.94,22.3724,22.3724,23.3767,9.0726,15.1064,26.6979,3.6665,17.9163,-0.5515

PRICE_WINDOW_180_ROW_039=20251226,26.85,27.6,26.4,27.2,1169000,25.79,23.2275,22.4962,22.4962,23.6953,0.5545,7.9365,26.8065,2.5322,17.1026,-1.4493

PRICE_WINDOW_180_ROW_040=20251229,26.1,26.9,25.35,25.6,610000,25.93,23.4325,22.5738,22.5738,23.8541,-5.8824,2.8112,19.0698,1.2491,9.25,-7.2464

PRICE_WINDOW_180_ROW_041=20251230,26.2,26.2,25.15,25.9,327000,26.11,23.67,22.6549,22.6549,24.0246,1.1719,3.6,22.4586,0.651,9.4212,-6.1594

PRICE_WINDOW_180_ROW_042=20251231,25.9,25.95,25.15,25.75,354000,26.3,23.8675,22.7286,22.7286,24.1683,-0.5792,3.8306,18.1193,0.688,7.8873,-6.7029

PRICE_WINDOW_180_ROW_043=20260102,25.75,26.4,25.55,26.3,363000,26.15,24.0975,22.8116,22.8116,24.346,2.1359,-2.7726,21.1982,0.6893,9.14,-4.7101

PRICE_WINDOW_180_ROW_044=20260105,26.3,26.3,25.35,25.9,458000,25.89,24.3,22.8818,22.8818,24.4755,-1.5209,-4.7794,18.5355,0.852,6.5844,-6.1594

PRICE_WINDOW_180_ROW_045=20260106,25.9,26.0,25.2,25.4,314000,25.85,24.485,22.9378,22.9378,24.5525,-1.9305,-0.7813,17.0507,0.5738,3.737,-7.971

PRICE_WINDOW_180_ROW_046=20260107,25.2,26.0,25.2,25.65,208000,25.8,24.6875,22.9967,22.9967,24.644,0.9843,-0.9653,18.75,0.377,3.8987,-7.0652

PRICE_WINDOW_180_ROW_047=20260108,25.65,26.1,25.65,25.85,269000,25.82,24.89,23.0574,23.0574,24.7445,0.7797,0.3883,18.578,0.4824,3.857,-6.3406

PRICE_WINDOW_180_ROW_048=20260109,25.95,27.0,25.65,26.65,317000,25.89,25.1425,23.1323,23.1323,24.9033,3.0948,1.3308,23.3796,0.5601,5.9958,-3.442

PRICE_WINDOW_180_ROW_049=20260112,26.65,27.1,25.95,26.5,530000,26.01,25.3925,23.201,23.201,25.0363,-0.5629,2.3166,23.2558,0.9001,4.3615,-3.9855

PRICE_WINDOW_180_ROW_050=20260113,26.95,26.95,25.5,26.45,422000,26.22,25.64,23.266,23.266,25.1541,-0.1887,4.1339,23.0233,0.6983,3.1591,-4.1667

PRICE_WINDOW_180_ROW_051=20260114,26.45,27.0,26.05,26.55,424000,26.4,25.785,23.3304,23.3304,25.2705,0.3781,3.5088,12.2622,0.7276,2.9668,-3.8043

PRICE_WINDOW_180_ROW_052=20260115,27.0,27.0,26.1,26.45,264000,26.52,25.83,23.3904,23.3904,25.3688,-0.3766,2.3211,3.5225,0.5177,2.4003,-4.1667

PRICE_WINDOW_180_ROW_053=20260116,26.55,28.9,26.4,27.85,1271000,26.76,26.0475,23.4745,23.4745,25.5755,5.293,4.5028,18.5106,2.4125,6.92,-3.6332

PRICE_WINDOW_180_ROW_054=20260119,28.1,29.5,28.0,29.0,1899000,27.26,26.2375,23.5769,23.5769,25.8609,4.1293,9.434,15.0794,3.2705,10.5288,-1.6949

PRICE_WINDOW_180_ROW_055=20260120,28.8,29.4,28.2,28.6,1120000,27.69,26.4225,23.6682,23.6682,26.0892,-1.3793,8.1285,14.8594,1.813,8.2411,-3.0508

PRICE_WINDOW_180_ROW_056=20260121,28.4,30.0,28.0,29.4,1078000,28.26,26.6425,23.7705,23.7705,26.3651,2.7972,10.7345,17.6,1.6424,10.35,-2.0

PRICE_WINDOW_180_ROW_057=20260122,29.4,29.7,28.6,29.0,714000,28.77,26.8525,23.8623,23.8623,26.5846,-1.3605,9.6408,16.9355,1.0497,7.9974,-3.3333

PRICE_WINDOW_180_ROW_058=20260123,28.8,29.3,28.4,28.8,657000,28.96,26.94,23.9474,23.9474,26.7693,-0.6897,3.4111,6.4695,1.0291,6.9042,-4.0

PRICE_WINDOW_180_ROW_059=20260126,28.8,29.3,28.25,28.25,566000,28.81,26.9925,24.0203,24.0203,26.8926,-1.9097,-2.5862,3.8603,0.9305,4.6587,-5.8333

PRICE_WINDOW_180_ROW_060=20260127,28.25,29.35,28.05,29.0,582000,28.89,27.1625,24.1033,24.1033,27.0683,2.6549,1.3986,13.2812,0.9591,6.7648,-3.3333

PRICE_WINDOW_180_ROW_061=20260128,29.2,29.7,28.5,28.6,538000,28.73,27.2975,24.2042,24.177,27.1959,-1.3793,-2.7211,10.4247,0.8714,4.7715,-4.6667

PRICE_WINDOW_180_ROW_062=20260129,28.65,29.2,28.2,29.2,684000,28.77,27.47,24.3158,24.2581,27.3629,2.0979,0.6897,13.3981,1.079,6.2978,-2.6667

PRICE_WINDOW_180_ROW_063=20260130,29.2,29.2,27.95,28.9,627000,28.79,27.6,24.4267,24.3317,27.491,-1.0274,0.3472,9.8859,0.9689,4.7101,-3.6667

PRICE_WINDOW_180_ROW_064=20260202,29.0,29.0,27.3,27.55,545000,28.65,27.6825,24.5142,24.382,27.4959,-4.6713,-2.4779,6.3707,0.8366,-0.4786,-8.1667

PRICE_WINDOW_180_ROW_065=20260203,27.55,27.95,27.35,27.4,363000,28.33,27.7825,24.6,24.4285,27.4879,-0.5445,-5.5172,7.874,0.5551,-1.3768,-8.6667

PRICE_WINDOW_180_ROW_066=20260204,27.4,28.6,27.25,27.55,400000,28.12,27.8775,24.6933,24.4758,27.4931,0.5474,-3.6713,7.4074,0.6029,-1.1748,-8.1667

PRICE_WINDOW_180_ROW_067=20260205,27.55,28.35,27.4,27.45,403000,27.77,27.9575,24.7825,24.5201,27.4895,-0.363,-5.9932,6.1896,0.6013,-1.8153,-8.5

PRICE_WINDOW_180_ROW_068=20260206,27.45,27.45,26.3,26.8,409000,27.35,27.965,24.86,24.5537,27.432,-2.3679,-7.2664,0.5629,0.6061,-4.1659,-10.6667

PRICE_WINDOW_180_ROW_069=20260209,26.8,27.1,26.2,26.5,393000,27.14,27.965,24.9317,24.5819,27.3544,-1.1194,-3.8113,0.0,0.5884,-5.2387,-11.6667

PRICE_WINDOW_180_ROW_070=20260210,27.3,27.3,26.25,26.55,189000,26.97,27.97,25.0142,24.61,27.2873,0.1887,-3.1022,0.3781,0.288,-5.0769,-11.5

PRICE_WINDOW_180_ROW_071=20260211,26.4,26.8,26.0,26.05,337000,26.67,27.945,25.0892,24.6303,27.1842,-1.8832,-5.4446,-1.8832,0.5169,-6.7812,-13.1667

PRICE_WINDOW_180_ROW_072=20260223,26.65,26.7,26.0,26.65,352000,26.51,27.955,25.1825,24.6583,27.1397,2.3033,-2.9144,0.7561,0.5363,-4.6682,-11.1667

PRICE_WINDOW_180_ROW_073=20260224,26.7,27.35,26.15,26.5,491000,26.45,27.8875,25.2725,24.6836,27.0864,-0.5629,-1.1194,-4.8474,0.7953,-4.9753,-11.6667

PRICE_WINDOW_180_ROW_074=20260225,26.7,26.7,26.05,26.25,255000,26.4,27.75,25.35,24.7047,27.0167,-0.9434,-0.9434,-9.4828,0.4765,-5.4054,-12.5

PRICE_WINDOW_180_ROW_075=20260226,26.1,26.5,25.9,26.2,379000,26.33,27.63,25.44,24.7247,26.9486,-0.1905,-1.3183,-8.3916,0.7609,-5.1755,-12.6667

PRICE_WINDOW_180_ROW_076=20260302,25.0,26.1,25.0,25.4,246000,26.2,27.43,25.515,24.7336,26.8196,-3.0534,-2.4952,-13.6054,0.5389,-7.4007,-15.3333

PRICE_WINDOW_180_ROW_077=20260303,25.8,25.8,24.8,24.8,320000,25.83,27.22,25.5758,24.7344,26.6513,-2.3622,-6.9418,-14.4828,0.7326,-8.8905,-17.3333

PRICE_WINDOW_180_ROW_078=20260304,24.35,24.5,23.3,24.5,396000,25.43,27.005,25.6283,24.7314,26.472,-1.2097,-7.5472,-14.9306,0.9345,-9.2761,-18.3333

PRICE_WINDOW_180_ROW_079=20260305,24.3,25.2,24.3,24.65,171000,25.11,26.825,25.6817,24.7304,26.3202,0.6122,-6.0952,-12.7434,0.4233,-8.1081,-17.8333

PRICE_WINDOW_180_ROW_080=20260306,24.65,25.3,24.3,25.05,177000,24.88,26.6275,25.7408,24.7344,26.2143,1.6227,-4.3893,-13.6207,0.4612,-5.9243,-16.5

PRICE_WINDOW_180_ROW_081=20260309,22.7,24.0,22.7,24.0,204000,24.6,26.3975,25.7883,24.7253,26.0298,-4.1916,-5.5118,-16.0839,0.5558,-9.0823,-20.0

PRICE_WINDOW_180_ROW_082=20260310,24.2,24.4,23.8,24.2,92000,24.48,26.1475,25.8283,24.7189,25.8773,0.8333,-2.4194,-17.1233,0.2726,-7.4481,-19.3333

PRICE_WINDOW_180_ROW_083=20260311,24.2,24.85,24.0,24.65,214000,24.51,25.935,25.8775,24.7181,25.775,1.8595,0.6122,-14.7059,0.6755,-4.9547,-17.8333

PRICE_WINDOW_180_ROW_084=20260312,24.85,24.85,24.0,24.3,223000,24.44,25.7725,25.9183,24.7131,25.6521,-1.4199,-1.4199,-11.7967,0.7416,-5.7135,-19.0

PRICE_WINDOW_180_ROW_085=20260313,24.3,24.35,23.8,24.2,118000,24.27,25.6125,25.96,24.7071,25.5311,-0.4115,-3.3932,-11.6788,0.4091,-5.5149,-19.3333

PRICE_WINDOW_180_ROW_086=20260316,23.9,24.2,23.75,24.2,187000,24.31,25.445,26.0033,24.7012,25.4202,0.0,0.8333,-12.1597,0.6731,-4.8929,-19.3333

PRICE_WINDOW_180_ROW_087=20260317,24.7,24.7,23.6,24.0,175000,24.27,25.2725,26.04,24.6931,25.3018,-0.8264,-0.8264,-12.5683,0.6569,-5.0351,-20.0

PRICE_WINDOW_180_ROW_088=20260318,24.0,24.15,23.85,23.9,210000,24.12,25.1275,26.0783,24.6841,25.185,-0.4167,-3.0426,-10.8209,0.8189,-4.8851,-20.3333

PRICE_WINDOW_180_ROW_089=20260319,23.85,23.9,23.2,23.45,240000,23.95,24.975,26.1108,24.6702,25.0404,-1.8828,-3.4979,-11.5094,0.9646,-6.1061,-21.8333

PRICE_WINDOW_180_ROW_090=20260320,23.45,24.0,23.15,23.6,126000,23.83,24.8275,26.1458,24.6583,24.9204,0.6397,-2.4793,-11.1111,0.5129,-4.9441,-21.3333

PRICE_WINDOW_180_ROW_091=20260323,23.0,23.8,23.0,23.45,206000,23.68,24.6975,26.1425,24.6451,24.7979,-0.6356,-3.0992,-9.9808,0.8616,-5.0511,-21.8333

PRICE_WINDOW_180_ROW_092=20260324,24.3,24.5,23.6,24.3,385000,23.74,24.58,26.1217,24.6413,24.7564,3.6247,1.25,-8.818,1.5992,-1.1391,-19.0

PRICE_WINDOW_180_ROW_093=20260325,24.3,24.85,24.2,24.85,211000,23.93,24.4975,26.1442,24.6435,24.7642,2.2634,3.9749,-6.2264,0.9305,1.4389,-17.1667

PRICE_WINDOW_180_ROW_094=20260326,24.8,25.0,24.65,24.8,139000,24.2,24.425,26.1375,24.6452,24.7672,-0.2012,5.7569,-5.5238,0.6291,1.5353,-17.3333

PRICE_WINDOW_180_ROW_095=20260327,24.7,25.0,24.45,24.8,122000,24.44,24.355,26.1358,24.6468,24.7699,0.0,5.0847,-5.3435,0.5863,1.8271,-17.3333

PRICE_WINDOW_180_ROW_096=20260330,24.8,24.8,23.8,23.85,120000,24.52,24.2775,26.1167,24.6385,24.6932,-3.8306,1.7058,-6.1024,0.5946,-1.7609,-20.5

PRICE_WINDOW_180_ROW_097=20260331,23.5,23.85,23.05,23.05,187000,24.27,24.19,26.0875,24.6222,24.5563,-3.3543,-5.144,-7.0565,0.9582,-4.7127,-23.1667

PRICE_WINDOW_180_ROW_098=20260401,23.5,24.0,23.1,23.3,83000,23.96,24.13,26.025,24.6087,24.4516,1.0846,-6.2374,-4.898,0.4624,-3.4397,-22.3333

PRICE_WINDOW_180_ROW_099=20260402,23.35,23.65,23.15,23.4,126000,23.68,24.0675,25.9617,24.5965,24.364,0.4292,-5.6452,-5.071,0.7109,-2.7734,-22.0

PRICE_WINDOW_180_ROW_100=20260407,23.6,23.7,23.0,23.1,64000,23.34,23.97,25.92,24.5815,24.2586,-1.2821,-6.8548,-7.7844,0.373,-3.6295,-23.0

PRICE_WINDOW_180_ROW_101=20260408,23.8,23.8,22.9,23.15,149000,23.2,23.9275,25.8742,24.5673,24.1663,0.2165,-2.935,-3.5417,0.8824,-3.2494,-22.8333

PRICE_WINDOW_180_ROW_102=20260409,22.95,22.95,22.6,22.9,269000,23.17,23.8625,25.8267,24.551,24.0607,-1.0799,-0.6508,-5.3719,1.5138,-4.0335,-23.6667

PRICE_WINDOW_180_ROW_103=20260410,23.0,23.15,22.7,22.8,159000,23.07,23.77,25.7683,24.534,23.9557,-0.4367,-2.1459,-7.5051,0.9088,-4.0808,-24.0

PRICE_WINDOW_180_ROW_104=20260413,22.65,23.6,22.65,23.3,153000,23.05,23.72,25.725,24.5221,23.901,2.193,-0.4274,-4.1152,0.8924,-1.7707,-22.3333

PRICE_WINDOW_180_ROW_105=20260414,23.85,23.9,23.25,23.8,188000,23.19,23.7,25.6983,24.5152,23.8926,2.1459,3.0303,-1.6529,1.0746,0.4219,-20.6667

PRICE_WINDOW_180_ROW_106=20260415,23.6,24.45,23.6,24.45,233000,23.45,23.7125,25.6783,24.5146,23.9391,2.7311,5.6156,1.0331,1.3145,3.1102,-18.5

PRICE_WINDOW_180_ROW_107=20260416,24.45,24.5,23.95,24.1,215000,23.69,23.7175,25.6492,24.5107,23.9525,-1.4315,5.2402,0.4167,1.1994,1.6127,-19.6667

PRICE_WINDOW_180_ROW_108=20260417,24.1,24.1,23.7,23.8,180000,23.89,23.7125,25.6017,24.5042,23.9398,-1.2448,4.386,-0.4184,1.0127,0.369,-20.6667

PRICE_WINDOW_180_ROW_109=20260420,24.05,24.1,23.5,23.75,287000,23.98,23.7275,25.5558,24.4972,23.924,-0.2101,1.9313,1.2793,1.5936,0.0948,-20.8333

PRICE_WINDOW_180_ROW_110=20260421,23.8,24.0,23.65,23.65,138000,23.95,23.73,25.5092,24.4895,23.9011,-0.4211,-0.6303,0.2119,0.7637,-0.3371,-21.1667

PRICE_WINDOW_180_ROW_111=20260422,23.65,23.85,23.6,23.8,144000,23.82,23.7475,25.4633,24.4833,23.8927,0.6342,-2.6585,1.4925,0.8108,0.2211,-20.6667

PRICE_WINDOW_180_ROW_112=20260423,24.0,24.0,22.7,23.1,256000,23.62,23.6875,25.4075,24.471,23.8266,-2.9412,-4.1494,-4.9383,1.4958,-2.4802,-23.0

PRICE_WINDOW_180_ROW_113=20260424,22.4,23.15,22.4,22.6,258000,23.38,23.575,25.32,24.4544,23.7244,-2.1645,-5.042,-9.0543,1.487,-4.1357,-24.6667

PRICE_WINDOW_180_ROW_114=20260427,22.4,22.65,22.1,22.6,183000,23.15,23.465,25.2133,24.4382,23.6307,0.0,-4.8421,-8.871,1.0415,-3.6863,-24.6667

PRICE_WINDOW_180_ROW_115=20260428,22.6,23.3,22.6,23.05,92000,23.03,23.3775,25.1208,24.4261,23.5823,1.9912,-2.537,-7.0565,0.5281,-1.4009,-23.1667

PRICE_WINDOW_180_ROW_116=20260429,23.0,23.85,23.0,23.5,159000,22.97,23.36,25.0225,24.4181,23.5755,1.9523,-1.2605,-1.4675,0.9026,0.5993,-20.8754

PRICE_WINDOW_180_ROW_117=20260430,23.6,24.15,23.45,24.0,231000,23.15,23.4075,24.9392,24.4145,23.6108,2.1277,3.8961,4.1215,1.2952,2.5312,-19.1919

PRICE_WINDOW_180_ROW_118=20260504,24.05,24.15,23.3,23.4,326000,23.31,23.4125,24.8492,24.4059,23.5933,-2.5,3.5398,0.4292,1.7113,-0.0534,-21.2121

PRICE_WINDOW_180_ROW_119=20260505,23.4,23.8,23.35,23.75,117000,23.54,23.43,24.7742,24.4004,23.6063,1.4957,5.0885,1.4957,0.6156,1.3658,-20.0337

PRICE_WINDOW_180_ROW_120=20260506,23.8,23.9,22.4,22.9,293000,23.51,23.42,24.6725,24.3879,23.5475,-3.5789,-0.6508,-0.8658,1.4541,-2.2203,-22.8956

PRICE_WINDOW_180_ROW_121=20260507,22.9,23.2,22.55,22.85,189000,23.38,23.405,24.5767,24.3904,23.4893,-0.2183,-2.766,-1.2959,0.9287,-2.3713,-21.7466

PRICE_WINDOW_180_ROW_122=20260508,22.85,23.15,22.3,22.5,245000,23.08,23.385,24.465,24.3904,23.4069,-1.5317,-6.25,-1.7467,1.2111,-3.7845,-22.9452

PRICE_WINDOW_180_ROW_123=20260511,22.5,22.65,22.25,22.4,274000,22.88,23.365,24.3567,24.3917,23.323,-0.4444,-4.2735,-1.7544,1.317,-4.1301,-22.7586

PRICE_WINDOW_180_ROW_124=20260512,22.4,22.55,22.25,22.5,160000,22.63,23.325,24.2725,24.3933,23.2544,0.4464,-5.2632,-3.4335,0.7678,-3.537,-21.3287

PRICE_WINDOW_180_ROW_125=20260513,22.35,23.5,22.3,22.7,218000,22.59,23.27,24.1942,24.3971,23.2082,0.8889,-0.8734,-4.6218,1.0386,-2.4495,-20.6294

PRICE_WINDOW_180_ROW_126=20260514,22.8,22.8,22.55,22.65,107000,22.55,23.18,24.1125,24.4029,23.1617,-0.2203,-0.8753,-7.362,0.5255,-2.2865,-20.1058

PRICE_WINDOW_180_ROW_127=20260515,22.65,24.9,22.65,24.5,1066000,22.95,23.2,24.0633,24.4229,23.2732,8.1678,8.8889,1.6598,4.3307,5.6034,-10.7468

PRICE_WINDOW_180_ROW_128=20260518,24.6,26.0,24.4,25.7,1316000,23.61,23.295,24.045,24.4525,23.4755,4.898,14.7321,7.9832,4.344,10.3241,-6.0329

PRICE_WINDOW_180_ROW_129=20260519,25.7,25.8,25.0,25.05,486000,24.12,23.36,24.0208,24.4762,23.6067,-2.5292,11.3333,5.4737,1.5532,7.2346,-8.4095

PRICE_WINDOW_180_ROW_130=20260520,25.1,25.2,24.8,25.1,273000,24.6,23.4325,23.9967,24.5054,23.7311,0.1996,10.5727,6.1311,0.8541,7.1162,-8.2267

PRICE_WINDOW_180_ROW_131=20260521,25.1,25.8,24.85,25.7,249000,25.21,23.5275,23.9908,24.54,23.8952,2.3904,13.4658,7.9832,0.7664,9.2339,-6.0329

PRICE_WINDOW_180_ROW_132=20260522,25.8,27.1,25.5,26.9,26,25.69,23.7175,23.995,24.5888,24.1456,4.6693,9.7959,16.4502,0.0001,13.4184,-1.6453

PRICE_WINDOW_180_ROW_133=20260523,25.8,27.1,25.5,26.9,26,25.93,23.9325,24.0017,24.6371,24.3751,0.0,4.6693,19.0265,0.0001,12.3995,-0.738

PRICE_WINDOW_180_ROW_134=20260524,25.8,27.1,25.5,26.9,26,26.3,24.1475,24.0125,24.6812,24.5855,0.0,7.3852,19.0265,0.0001,11.3987,-0.738

PRICE_WINDOW_180_ROW_135=20260525,27.95,27.95,26.15,26.6,27,26.6,24.325,24.0192,24.7296,24.7534,-1.1152,5.9761,15.4013,0.0001,9.3525,-4.8301

PRICE_WINDOW_180_ROW_136=20260526,27.95,27.95,26.15,26.6,27,26.78,24.48,24.0392,24.7771,24.9073,0.0,3.5019,13.1915,0.0001,8.6601,-4.8301
