# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_041=20251230,26.9,27.3,26.9,26.95,12000,27.13,27.57,26.6256,26.6256,27.1476,-0.5535,-1.4625,-3.2316,0.0777,-2.2488,-10.4651

PRICE_WINDOW_180_ROW_042=20251231,26.7,27.0,26.7,27.0,36000,27.09,27.47,26.6345,26.6345,27.1353,0.1855,-0.7353,-6.8966,0.4569,-1.711,-10.299

PRICE_WINDOW_180_ROW_043=20260102,27.2,28.45,27.1,28.2,164000,27.34,27.4575,26.6709,26.6709,27.2241,4.4444,4.6382,-0.8787,2.3529,2.7042,-6.3123

PRICE_WINDOW_180_ROW_044=20260105,29.95,31.0,29.55,31.0,1615000,28.05,27.625,26.7693,26.7693,27.5387,9.9291,12.9326,12.1157,11.4498,12.2172,0.0

PRICE_WINDOW_180_ROW_045=20260106,33.2,34.1,32.7,34.1,2792000,29.45,27.96,26.9322,26.9322,28.0855,10.0,25.8303,24.4526,10.0976,21.9599,0.0

PRICE_WINDOW_180_ROW_046=20260107,35.8,37.45,34.65,35.1,2893000,31.08,28.29,27.1098,27.1098,28.67,2.9326,30.2412,23.1579,7.0759,24.0721,-6.275

PRICE_WINDOW_180_ROW_047=20260108,34.85,36.55,33.55,33.65,1097000,32.41,28.5425,27.2489,27.2489,29.085,-4.1311,24.6296,17.6573,2.3861,17.8944,-10.1469

PRICE_WINDOW_180_ROW_048=20260109,33.65,37.0,33.65,37.0,3090000,34.17,29.0175,27.4521,27.4521,29.7446,9.9554,31.2057,34.5455,5.0643,27.5093,-1.2016

PRICE_WINDOW_180_ROW_049=20260112,40.4,40.7,40.0,40.7,1827000,36.11,29.6925,27.7224,27.7224,30.6576,10.0,31.2903,49.6324,2.6167,37.0717,0.0

PRICE_WINDOW_180_ROW_050=20260113,42.35,43.45,39.4,40.95,7845000,37.48,30.355,27.987,27.987,31.5153,0.6143,20.088,47.8339,7.2048,34.9036,-5.7537

PRICE_WINDOW_180_ROW_051=20260114,40.45,43.3,40.0,41.0,2157000,38.66,31.045,28.2422,28.2422,32.3057,0.1221,16.8091,50.7353,1.8063,32.0664,-5.6387

PRICE_WINDOW_180_ROW_052=20260115,41.2,41.9,39.5,40.25,1633000,39.98,31.69,28.4731,28.4731,32.9677,-1.8293,19.6137,47.1664,1.2829,27.0117,-7.3648

PRICE_WINDOW_180_ROW_053=20260116,41.5,41.65,38.5,38.6,1390000,40.3,32.255,28.6642,28.6642,33.437,-4.0994,4.3243,41.3919,1.0378,19.6714,-11.1623

PRICE_WINDOW_180_ROW_054=20260119,38.6,38.6,36.85,37.0,1291000,39.56,32.74,28.8185,28.8185,33.734,-4.1451,-9.0909,35.5311,0.9201,13.0116,-14.8446

PRICE_WINDOW_180_ROW_055=20260120,37.0,39.05,36.85,38.35,1391000,39.04,33.295,28.9918,28.9918,34.1186,3.6486,-6.3492,40.7339,0.9463,15.1825,-11.7376

PRICE_WINDOW_180_ROW_056=20260121,38.15,38.45,34.85,35.0,1158000,37.84,33.6775,29.0991,29.0991,34.1921,-8.7353,-14.6341,27.9707,0.7585,3.927,-19.4476

PRICE_WINDOW_180_ROW_057=20260122,36.2,36.4,34.8,34.95,653000,36.78,34.065,29.2018,29.2018,34.2552,-0.1429,-13.1677,28.4926,0.419,2.598,-19.5627

PRICE_WINDOW_180_ROW_058=20260123,35.4,38.4,35.4,38.4,2410000,36.74,34.6375,29.3603,29.3603,34.6006,9.8712,-0.5181,42.4861,1.4371,10.8625,-11.6226

PRICE_WINDOW_180_ROW_059=20260126,41.25,42.2,41.2,42.2,3039000,37.78,35.375,29.578,29.578,35.2339,9.8958,14.0541,53.7341,1.6639,19.2933,-2.8769

PRICE_WINDOW_180_ROW_060=20260127,44.45,46.4,39.8,41.0,7717000,38.31,36.07,29.7683,29.7683,35.7144,-2.8436,6.91,51.2915,3.4911,13.6679,-11.6379

PRICE_WINDOW_180_ROW_061=20260128,40.5,42.45,39.6,40.0,1900000,39.31,36.7225,30.0133,29.9361,36.0716,-2.439,14.2857,48.423,0.8243,8.925,-13.7931

PRICE_WINDOW_180_ROW_062=20260129,39.95,39.95,36.25,37.0,1591000,39.72,37.2225,30.2175,30.05,36.1489,-7.5,5.8655,37.037,0.6677,-0.5978,-20.2586

PRICE_WINDOW_180_ROW_063=20260130,36.9,36.9,34.8,34.9,988000,39.02,37.5575,30.3858,30.127,36.0448,-5.6757,-9.1146,23.7589,0.4076,-7.0758,-24.7845

PRICE_WINDOW_180_ROW_064=20260202,34.4,36.5,34.15,34.9,859000,37.56,37.7525,30.5558,30.2016,35.9494,0.0,-17.2986,12.5806,0.36,-7.5558,-24.7845

PRICE_WINDOW_180_ROW_065=20260203,36.4,38.35,35.9,36.4,2382000,36.64,37.8675,30.745,30.2969,35.987,4.298,-11.2195,6.7449,1.007,-3.8754,-21.5517

PRICE_WINDOW_180_ROW_066=20260204,36.5,40.0,36.3,40.0,2838000,36.64,38.1125,30.9925,30.4439,36.3214,9.8901,0.0,13.9601,1.2011,4.9524,-13.7931

PRICE_WINDOW_180_ROW_067=20260205,40.0,40.0,36.75,37.0,2061000,36.64,38.28,31.19,30.5418,36.378,-7.5,0.0,9.9554,0.8548,-3.3438,-20.2586

PRICE_WINDOW_180_ROW_068=20260206,36.0,37.0,35.0,36.0,824000,36.86,38.23,31.3717,30.6221,36.3465,-2.7027,3.1519,-2.7027,0.3586,-5.8331,-22.4138

PRICE_WINDOW_180_ROW_069=20260209,37.4,39.6,36.0,38.5,1751000,37.58,38.12,31.595,30.7362,36.5259,6.9444,10.3152,-5.4054,0.7633,0.9969,-17.0259

PRICE_WINDOW_180_ROW_070=20260210,38.8,39.6,35.5,36.05,2904000,37.51,37.875,31.7825,30.8121,36.4863,-6.3636,-0.9615,-11.9658,1.4188,-4.8185,-22.306

PRICE_WINDOW_180_ROW_071=20260211,37.9,38.25,36.15,37.9,1129000,37.09,37.72,31.9975,30.912,36.6041,5.1318,-5.25,-7.561,0.5658,0.4772,-18.319

PRICE_WINDOW_180_ROW_072=20260223,38.9,41.6,37.75,40.2,2827000,37.73,37.7175,32.2558,31.041,36.9037,6.0686,8.6486,-0.1242,1.3756,6.5818,-13.3621

PRICE_WINDOW_180_ROW_073=20260224,40.0,44.2,39.5,44.2,4961000,39.37,37.9975,32.5758,31.2212,37.5118,9.9502,22.7778,14.5078,2.221,16.3234,-4.7414

PRICE_WINDOW_180_ROW_074=20260225,47.25,48.6,44.45,48.6,7014000,41.39,38.5775,32.9383,31.4561,38.4358,9.9548,26.2338,31.3514,2.7835,25.9802,0.0

PRICE_WINDOW_180_ROW_075=20260226,53.4,53.4,53.3,53.4,2168000,44.86,39.33,33.3825,31.7487,39.6828,9.8765,48.1276,39.2438,0.8473,35.7742,0.0

PRICE_WINDOW_180_ROW_076=20260302,54.1,58.7,54.0,58.7,5187000,49.02,40.515,33.9158,32.1033,41.2676,9.9251,54.8813,67.7143,1.8792,44.8846,0.0

PRICE_WINDOW_180_ROW_077=20260303,60.0,62.3,54.0,54.8,3657000,51.94,41.5075,34.385,32.3981,42.3953,-6.644,36.3184,56.7954,1.2565,32.0243,-12.0385

PRICE_WINDOW_180_ROW_078=20260304,52.1,52.1,49.35,50.0,1338000,53.1,42.0875,34.7783,32.6237,43.029,-8.7591,13.1222,30.2083,0.4684,18.8001,-19.7432

PRICE_WINDOW_180_ROW_079=20260305,53.7,55.0,51.5,55.0,1433000,54.38,42.7275,35.2533,32.907,44.0266,10.0,13.1687,30.3318,0.5161,28.7227,-11.7175

PRICE_WINDOW_180_ROW_080=20260306,54.6,56.5,51.5,56.0,1147000,54.9,43.4775,35.7208,33.1956,45.0244,1.8182,4.8689,36.5854,0.4686,28.8023,-10.1124

PRICE_WINDOW_180_ROW_081=20260309,51.0,54.7,51.0,54.7,601000,54.1,44.2125,36.1683,33.4611,45.8307,-2.3214,-6.8143,36.75,0.2522,23.7207,-12.199

PRICE_WINDOW_180_ROW_082=20260310,55.5,55.9,51.7,51.8,754000,53.5,44.9525,36.5483,33.6848,46.3281,-5.3016,-5.4745,40.0,0.3221,15.2327,-16.8539

PRICE_WINDOW_180_ROW_083=20260311,51.0,53.6,48.5,53.0,1167000,54.1,45.8575,36.9575,33.9175,46.8841,2.3166,6.0,51.8625,0.4966,15.5754,-14.9278

PRICE_WINDOW_180_ROW_084=20260312,51.6,54.4,51.2,51.2,572000,53.34,46.6725,37.35,34.1232,47.2438,-3.3962,-6.9091,46.7049,0.2449,9.7006,-17.817

PRICE_WINDOW_180_ROW_085=20260313,50.4,53.1,50.0,53.1,431000,52.76,47.5075,37.7783,34.3465,47.7318,3.7109,-5.1786,45.8791,0.1926,11.7718,-14.7673

PRICE_WINDOW_180_ROW_086=20260316,54.4,58.4,53.2,58.4,1494000,53.5,48.4275,38.2767,34.6262,48.6208,9.9812,6.7642,46.0,0.6882,20.5926,-6.26

PRICE_WINDOW_180_ROW_087=20260317,60.0,64.2,54.4,55.4,6740000,54.22,49.3475,38.7233,34.8649,49.1857,-5.137,6.9498,49.7297,2.8026,12.2651,-13.7072

PRICE_WINDOW_180_ROW_088=20260318,57.3,59.5,55.4,55.4,3239000,54.7,50.3175,39.1883,35.0983,49.7036,0.0,4.5283,53.8889,1.2824,10.1009,-13.7072

PRICE_WINDOW_180_ROW_089=20260319,56.1,60.9,56.0,60.9,3240000,56.64,51.4375,39.75,35.3882,50.6366,9.9278,18.9453,58.1818,1.2461,18.3961,-5.1402

PRICE_WINDOW_180_ROW_090=20260320,65.1,66.9,61.5,62.3,9878000,58.48,52.75,40.3267,35.6872,51.6086,2.2989,17.3258,72.8155,3.3498,18.1043,-6.8759

PRICE_WINDOW_180_ROW_091=20260323,61.0,68.5,60.4,68.5,6294000,60.5,54.28,41.015,36.0478,53.0162,9.9518,17.2945,80.7388,1.9625,26.1975,0.0

PRICE_WINDOW_180_ROW_092=20260324,75.0,75.3,67.0,67.0,16094000,62.82,55.62,41.6758,36.3842,54.1815,-2.1898,20.9386,66.6667,4.1582,20.4603,-11.0226

PRICE_WINDOW_180_ROW_093=20260325,69.5,73.7,68.7,73.7,4241000,66.48,57.095,42.4492,36.7855,55.808,10.0,33.0325,66.7421,1.106,29.0831,-2.1248

PRICE_WINDOW_180_ROW_094=20260326,75.6,78.9,74.0,76.5,15343000,69.6,58.49,43.2692,37.208,57.5324,3.7992,25.6158,57.4074,3.6094,30.7916,-3.0418

PRICE_WINDOW_180_ROW_095=20260327,76.0,79.6,74.6,75.8,8077000,72.3,59.61,44.0783,37.6142,59.0547,-0.915,21.6693,41.9476,1.7766,27.1599,-4.7739

PRICE_WINDOW_180_ROW_096=20260330,75.0,79.7,70.0,77.7,5760000,74.14,60.56,44.9175,38.0318,60.6085,2.5066,13.4307,32.368,1.259,28.3025,-2.5094

PRICE_WINDOW_180_ROW_097=20260331,79.1,84.6,75.1,75.7,11855000,75.88,61.605,45.7258,38.4201,61.8661,-2.574,12.9851,38.1387,2.3782,22.8796,-10.5201

PRICE_WINDOW_180_ROW_098=20260401,80.0,81.4,75.5,78.0,5348000,76.74,63.005,46.5767,38.824,63.2106,3.0383,5.8345,56.0,1.0314,23.7997,-7.8014

PRICE_WINDOW_180_ROW_099=20260402,77.7,79.2,71.9,71.9,3439000,75.82,63.85,47.3175,39.1581,63.9347,-7.8205,-6.0131,30.7273,0.6506,12.6077,-15.0118

PRICE_WINDOW_180_ROW_100=20260407,71.1,73.0,66.8,66.8,2833000,74.02,64.39,47.9792,39.4345,64.1735,-7.0932,-11.8734,19.2857,0.5276,3.7428,-21.0402

PRICE_WINDOW_180_ROW_101=20260408,68.7,71.9,68.4,71.3,2406000,72.74,65.22,48.7183,39.75,64.7673,6.7365,-8.2368,30.3473,0.4406,9.3223,-15.721

PRICE_WINDOW_180_ROW_102=20260409,71.8,73.1,68.9,68.9,2536000,71.38,66.075,49.4167,40.0358,65.1117,-3.3661,-8.9828,33.0116,0.457,4.2754,-18.5579

PRICE_WINDOW_180_ROW_103=20260410,70.5,71.8,68.9,70.9,1348000,69.96,66.97,50.1283,40.3354,65.5941,2.9028,-9.1026,33.7736,0.2425,5.8683,-16.1939

PRICE_WINDOW_180_ROW_104=20260413,71.4,77.9,71.1,77.9,5012000,71.16,68.305,50.91,40.6966,66.6196,9.8731,8.3449,52.1484,0.8671,14.0473,-7.9196

PRICE_WINDOW_180_ROW_105=20260414,80.0,82.2,74.1,75.6,4495000,72.92,69.43,51.6017,41.029,67.368,-2.9525,13.1737,42.3729,0.7512,8.8866,-10.6383

PRICE_WINDOW_180_ROW_106=20260415,75.6,77.4,73.9,74.5,1671000,73.56,70.235,52.2583,41.3448,67.9623,-1.455,4.4881,27.5685,0.2789,6.0725,-11.9385

PRICE_WINDOW_180_ROW_107=20260416,73.8,74.3,71.5,72.2,1390000,74.22,71.075,52.9008,41.6332,68.3154,-3.0872,4.7896,30.3249,0.2428,1.5828,-14.6572

PRICE_WINDOW_180_ROW_108=20260417,73.5,74.5,70.3,70.3,1565000,74.1,71.82,53.4558,41.8986,68.4808,-2.6316,-0.8463,26.8953,0.2774,-2.1164,-16.9031

PRICE_WINDOW_180_ROW_109=20260420,69.9,71.0,67.1,67.5,1428000,72.02,72.15,53.9025,42.1335,68.3991,-3.9829,-13.3504,10.8374,0.2573,-6.4449,-20.2128

PRICE_WINDOW_180_ROW_110=20260421,68.3,70.0,67.5,67.9,1149000,70.48,72.43,54.3517,42.3677,68.3575,0.5926,-10.1852,8.9888,0.2247,-6.2543,-19.74

PRICE_WINDOW_180_ROW_111=20260422,69.0,69.5,67.9,68.0,676000,69.18,72.405,54.8017,42.5986,68.3277,0.1473,-8.7248,-0.7299,0.1399,-6.0838,-19.6217

PRICE_WINDOW_180_ROW_112=20260423,67.8,68.7,61.2,61.3,1751000,67.0,72.12,55.1525,42.7656,67.7421,-9.8529,-15.097,-8.5075,0.4254,-15.0028,-27.5414

PRICE_WINDOW_180_ROW_113=20260424,61.4,61.5,55.9,57.7,1195000,64.48,71.32,55.4708,42.8978,66.9052,-5.8728,-17.9232,-21.7096,0.3015,-19.097,-31.7967

PRICE_WINDOW_180_ROW_114=20260427,58.8,59.6,55.2,58.7,934000,62.72,70.43,55.8325,43.0364,66.2214,1.7331,-13.037,-23.268,0.288,-16.6548,-30.6147

PRICE_WINDOW_180_ROW_115=20260428,60.2,60.2,57.7,59.4,590000,61.02,69.61,56.1833,43.1787,65.653,1.1925,-12.5184,-21.6359,0.2056,-14.6674,-29.7872

PRICE_WINDOW_180_ROW_116=20260429,58.4,58.7,56.7,56.9,408000,58.8,68.57,56.5483,43.297,64.9236,-4.2088,-16.3235,-26.7696,0.1568,-17.0191,-32.7423

PRICE_WINDOW_180_ROW_117=20260430,57.9,62.5,57.5,62.5,1081000,59.04,67.91,57.0075,43.4611,64.7216,9.8418,1.9576,-17.4373,0.5241,-7.9664,-26.1229

PRICE_WINDOW_180_ROW_118=20260504,67.0,68.7,62.7,68.7,2513000,61.24,67.445,57.5125,43.675,65.0531,9.92,19.0641,-11.9231,1.3082,1.8608,-18.7943

PRICE_WINDOW_180_ROW_119=20260505,66.9,70.9,66.8,69.0,3475000,63.3,67.3,57.9592,43.8878,65.3821,0.4367,17.5468,-4.0334,1.8073,2.526,-18.4397

PRICE_WINDOW_180_ROW_120=20260506,69.5,69.5,63.8,65.0,1401000,64.42,67.21,58.3592,44.0638,65.3502,-5.7971,9.4276,-2.6946,0.7568,-3.2882,-23.1678

PRICE_WINDOW_180_ROW_121=20260507,65.1,66.6,63.7,64.0,655000,65.84,66.845,58.7592,44.3862,65.2377,-1.5385,12.478,-10.2384,0.3714,-4.2561,-24.3499

PRICE_WINDOW_180_ROW_122=20260508,67.7,70.4,67.5,70.4,6026000,67.42,66.92,59.3158,44.7667,65.6679,10.0,12.64,2.1771,3.1092,5.2002,-16.7849

PRICE_WINDOW_180_ROW_123=20260511,75.0,77.4,71.2,71.5,9026000,67.98,66.95,59.9258,45.1558,66.1539,1.5625,4.0757,0.8463,3.8871,6.7961,-15.4846

PRICE_WINDOW_180_ROW_124=20260512,69.2,73.1,69.2,70.7,1904000,68.32,66.59,60.5225,45.5392,66.5327,-1.1189,2.4638,-9.2426,0.8788,6.1721,-16.4303

PRICE_WINDOW_180_ROW_125=20260513,70.8,70.8,67.5,68.2,869000,68.96,66.22,61.0525,45.8987,66.6717,-3.5361,4.9231,-9.7884,0.4377,2.99,-19.3853

PRICE_WINDOW_180_ROW_126=20260514,67.9,70.3,67.8,67.8,835000,69.72,65.885,61.5158,46.2542,66.7657,-0.5865,5.9375,-8.9933,0.4296,2.9066,-19.8582

PRICE_WINDOW_180_ROW_127=20260515,68.6,69.1,66.0,66.7,851000,68.98,65.61,62.0108,46.6004,66.7602,-1.6224,-5.2557,-7.6177,0.444,1.6613,-21.1584

PRICE_WINDOW_180_ROW_128=20260518,66.7,73.3,64.6,73.3,1517000,69.34,65.76,62.6325,47.0021,67.3052,9.8951,2.5175,4.2674,0.7925,11.4659,-13.357

PRICE_WINDOW_180_ROW_129=20260519,74.5,77.3,73.5,76.5,6267000,70.5,66.21,63.2658,47.4304,68.0714,4.3656,8.2037,13.3333,2.9066,15.5415,-9.5745

PRICE_WINDOW_180_ROW_130=20260520,76.8,79.2,70.4,71.7,4481000,71.2,66.4,63.86,47.8212,68.3738,-6.2745,5.132,5.5965,1.9292,7.9819,-15.2482

PRICE_WINDOW_180_ROW_131=20260521,72.4,78.8,72.2,78.8,3585000,73.4,66.94,64.5417,48.2696,69.2427,9.9024,16.2242,15.8824,1.4525,17.7174,-6.8558

PRICE_WINDOW_180_ROW_132=20260522,80.0,80.5,76.7,76.9,78,75.44,67.72,65.1533,48.7046,69.8808,-2.4112,15.2924,25.4486,0.0,13.5558,-9.1017

PRICE_WINDOW_180_ROW_133=20260523,80.0,80.5,76.7,76.9,78,76.16,68.68,65.6983,49.1371,70.4657,0.0,4.9113,33.2756,0.0,11.9685,-9.1017

PRICE_WINDOW_180_ROW_134=20260524,80.0,80.5,76.7,76.9,78,76.24,69.59,66.17,49.5542,71.0019,0.0,0.5229,31.0051,0.0,10.5044,-9.1017

PRICE_WINDOW_180_ROW_135=20260525,78.5,81.3,76.4,76.4,79,77.18,70.44,66.5533,49.9679,71.4517,-0.6502,6.5551,28.6195,0.0,8.4611,-9.6927

PRICE_WINDOW_180_ROW_136=20260526,78.5,81.3,76.4,76.4,79,76.7,71.415,66.8483,50.3821,71.8641,0.0,-3.0457,34.2707,0.0,6.9803,-9.6927
