date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260130,171.0,177.5,165.0,169.0,100966449,173.8,141.89,104.885,103.9698,142.6827,-5.0562,-1.1696,78.6469,1.0503,19.1063,-11.9792
20260202,173.0,178.5,168.0,172.0,120522462,172.8,145.775,106.3617,105.0328,145.1258,1.7751,-2.8249,82.3966,1.1984,17.9901,-10.4167
20260203,179.0,185.5,172.0,181.5,130756104,175.3,149.675,108.0083,106.2092,148.157,5.5233,7.3964,75.3623,1.2707,21.2627,-5.4688
20260204,180.0,194.0,179.0,192.0,118194240,178.5,153.75,109.8167,107.5091,151.8106,5.7851,9.0909,73.7557,1.1618,24.878,-1.0309
20260205,187.0,189.5,174.0,176.0,96326474,178.1,157.3,111.3417,108.5313,153.8264,-8.3333,-1.1236,67.619,0.93,11.8881,-9.2784
20260206,168.0,178.0,167.0,172.0,91673587,178.7,160.125,112.81,109.4647,155.3408,-2.2727,1.7751,48.9177,0.8906,7.4161,-11.3402
20260209,182.5,182.5,172.0,172.5,73482384,178.8,162.4,114.2617,110.3783,156.7708,0.2907,0.2907,35.8268,0.7245,6.2192,-11.0825
20260210,176.0,183.5,171.0,183.0,69088940,179.1,164.8,115.9467,111.4157,158.9565,6.087,0.8264,35.5556,0.7261,11.0437,-5.6701
20260211,183.5,190.0,178.5,186.5,85537718,178.0,167.5,117.705,112.4732,161.2518,1.9126,-2.8646,40.7547,0.9001,11.3433,-3.866
20260223,194.5,205.0,194.0,205.0,61600516,183.8,170.7,119.8217,113.7583,164.8975,9.9196,16.4773,45.3901,0.6714,20.0937,0.0
20260224,209.0,225.5,205.0,225.5,114661258,194.5,174.875,122.2917,115.289,169.9477,10.0,31.1047,58.8028,1.2208,28.9492,0.0
20260225,227.5,231.0,206.5,209.5,102743885,201.9,178.175,124.455,116.5622,173.2437,-7.0953,21.4493,45.993,1.0801,17.581,-9.3074
20260226,210.0,210.5,199.5,204.5,73891018,206.2,181.0,126.59,117.7347,175.8484,-2.3866,11.7486,38.1757,0.775,12.9834,-11.4719
20260302,196.0,224.5,196.0,224.5,82340266,213.8,185.0,129.0483,119.1395,179.9027,9.78,20.3753,55.3633,0.8574,21.3514,-2.8139
20260303,230.0,246.0,218.0,224.5,145077053,217.7,188.45,131.4683,120.5078,183.6192,0.0,9.5122,44.373,1.4733,19.1297,-8.7398
20260304,220.0,228.0,203.0,211.0,109546365,214.8,190.45,133.615,121.6679,185.9009,-6.0134,-6.4302,23.3918,1.0997,10.7902,-14.2276
20260305,226.0,228.5,205.0,205.0,127857640,213.9,191.85,135.61,122.7228,187.4925,-2.8436,-2.148,15.8192,1.299,6.8543,-16.6667
20260306,202.0,212.5,198.0,203.0,86330309,213.6,193.55,137.605,123.7262,188.7848,-0.9756,-0.7335,20.1183,0.8754,4.8825,-17.4797
20260309,183.0,186.0,183.0,183.0,28487788,205.3,193.9,139.2767,124.458,188.3027,-9.8522,-18.4855,3.9773,0.2947,-5.6215,-25.6098
20260310,191.0,199.0,185.5,191.0,81834284,198.6,194.55,141.04,125.2695,188.5275,4.3716,-14.922,7.3034,0.861,-1.8247,-22.3577
20260311,198.5,209.0,197.5,204.0,55654765,197.2,196.3,143.03,126.2181,189.8169,6.8063,-3.3175,20.7101,0.5999,3.9226,-17.0732
20260312,201.0,215.0,199.5,200.0,84890632,196.2,197.7,144.965,127.0964,190.6655,-1.9608,-2.439,16.2791,0.9329,1.1634,-18.6992
20260313,197.0,212.5,193.0,211.5,73017515,197.9,199.2,147.09,128.0894,192.4017,5.75,4.1872,16.5289,0.8287,6.1747,-14.0244
20260316,218.0,226.5,212.5,221.0,112975760,205.5,200.65,149.3683,129.1698,194.7849,4.4917,20.765,15.1042,1.286,10.142,-10.1626
20260317,227.5,242.0,221.0,236.5,149305501,214.6,203.675,151.9017,130.4034,198.2611,7.0136,23.822,34.375,1.6498,16.1164,-3.8618
20260318,243.5,249.0,224.5,230.0,123540436,219.8,206.575,154.345,131.5352,200.906,-2.7484,12.7451,33.7209,1.3415,11.3397,-7.6305
20260319,224.0,234.0,221.5,223.5,67848082,224.5,209.125,156.6867,132.5685,202.7889,-2.8261,11.75,29.5652,0.739,6.8739,-10.241
20260320,230.0,233.0,216.0,222.0,60465249,226.6,211.075,158.9633,133.5622,204.3898,-0.6711,4.9645,21.3115,0.6617,5.1759,-10.8434
20260323,212.5,230.5,212.5,216.0,66884183,225.6,212.55,161.0467,134.4681,205.3573,-2.7027,-2.2624,15.8177,0.7395,1.6231,-13.253
20260324,224.0,227.5,205.0,209.5,79278505,220.2,212.775,163.1,135.2837,205.7025,-3.0093,-11.4165,2.1951,0.868,-1.5392,-15.8635
20260325,219.0,230.0,219.0,230.0,60400816,220.2,213.0,165.3517,136.3022,207.7273,9.7852,0.0,1.9956,0.6816,7.9812,-7.6305
20260326,235.0,253.0,232.5,245.5,171324863,224.6,214.8,167.92,137.4638,210.875,6.7391,9.8434,17.1838,1.8613,14.2924,-2.9644
20260327,240.5,270.0,239.5,270.0,156245171,234.2,218.075,170.9567,138.8589,215.8021,9.9796,21.6216,32.0293,1.6248,23.8106,0.0
20260330,269.0,272.5,255.0,263.0,132499877,243.6,220.0,173.7317,140.1521,219.7353,-2.5926,21.7593,17.1492,1.3428,19.5455,-3.4862
20260331,259.5,265.5,242.0,248.0,131044723,251.3,221.175,176.1733,141.2639,222.0907,-5.7034,18.3771,10.4677,1.3376,12.1284,-8.9908
20260401,266.5,272.5,260.5,266.0,103346718,258.5,223.925,178.9567,142.5367,225.7498,7.2581,15.6522,26.0664,1.0582,18.7898,-2.3853
20260402,270.0,285.0,260.0,260.0,119229438,261.4,226.675,181.6433,143.7232,228.604,-2.2556,5.9063,26.8293,1.2263,14.7017,-8.7719
20260407,268.5,281.5,261.5,275.0,110531184,262.4,230.275,184.6167,145.036,232.4703,5.7692,1.8519,35.468,1.1228,19.4224,-3.5088
20260408,290.0,294.0,272.0,274.0,118089367,264.6,234.825,187.55,146.3129,235.9311,-0.3636,4.1825,49.7268,1.1474,16.6826,-6.8027
20260409,274.0,291.0,270.0,281.5,98834887,271.3,239.35,190.69,147.6382,239.7285,2.7372,13.5081,47.3822,0.9524,17.6102,-4.2517
20260410,287.5,294.0,278.0,286.0,87024000,275.3,243.45,193.88,148.9816,243.5845,1.5986,7.5188,40.1961,0.8261,17.4779,-2.7211
20260413,288.5,290.5,279.0,279.0,66575983,279.1,247.4,196.9583,150.2317,246.5358,-2.4476,7.3077,39.5,0.6376,12.7728,-5.102
20260414,284.0,287.0,255.5,257.5,104284402,275.6,249.7,199.525,151.2533,247.4495,-7.7061,-6.3636,21.7494,0.9839,3.1237,-12.415
20260415,259.0,268.0,257.0,263.0,61632617,273.4,251.8,202.0667,152.3075,248.7453,2.1359,-4.0146,19.0045,0.5959,4.448,-10.5442
20260416,265.5,266.5,256.0,260.0,50105057,269.1,252.975,204.65,153.314,249.6832,-1.1407,-7.6377,9.9366,0.5089,2.777,-11.5646
20260417,262.0,268.0,257.0,261.5,46014475,264.2,254.55,207.0833,154.3157,250.668,0.5769,-8.5664,13.6957,0.4865,2.7303,-11.0544
20260420,261.5,265.0,250.5,250.5,72814580,258.5,255.9,209.1417,155.1982,250.654,-4.2065,-10.2151,12.0805,0.7678,-2.1102,-14.7959
20260421,252.5,258.5,240.0,254.5,85864078,257.9,257.525,211.1333,156.1009,250.9745,1.5968,-1.165,14.6396,0.8935,-1.1746,-13.4354
20260422,253.0,256.0,244.0,247.0,52578619,254.7,259.075,213.0417,156.9198,250.6433,-2.947,-6.0837,14.3519,0.5512,-4.6608,-15.9864
20260423,242.5,245.0,222.5,222.5,88289847,247.2,259.725,214.4,157.5054,248.298,-9.919,-14.4231,6.2053,0.9213,-14.3325,-24.3197
20260424,218.0,224.0,205.0,214.5,108715535,237.8,258.95,215.6083,158.0097,245.4815,-3.5955,-17.9732,-6.7391,1.1065,-17.1655,-27.0408
20260427,219.5,235.5,208.5,235.5,102681758,234.8,258.45,217.1417,158.6895,244.6497,9.7902,-5.988,-4.0733,1.0829,-8.8799,-19.898
20260428,236.0,242.0,230.0,239.5,88958371,231.8,256.925,218.6667,159.3922,244.2206,1.6985,-5.8939,-11.2963,0.9727,-6.7821,-18.5374
20260429,238.5,240.0,229.0,230.0,43477664,228.4,255.275,220.0917,160.0009,243.0355,-3.9666,-6.8826,-12.5475,0.4997,-9.9011,-21.7687
20260430,231.5,251.5,227.5,244.5,78199478,232.8,255.1,221.575,160.7231,243.1575,6.3043,9.8876,-1.4113,0.9269,-4.1552,-16.8367
20260504,254.5,268.5,247.0,268.5,83904966,243.6,255.225,223.2,161.6364,245.2694,9.816,25.1748,0.9398,1.0062,5.2013,-8.6735
20260505,272.0,285.0,270.0,274.5,126303200,251.4,255.95,224.825,162.5849,247.7053,2.2346,16.5605,5.5769,1.5082,7.2475,-6.6327
20260506,274.5,274.5,247.5,250.0,105195489,253.5,254.7,226.175,163.3133,247.8965,-8.9253,4.3841,-9.0909,1.2602,-1.8453,-14.966
20260507,248.0,253.0,237.0,249.5,65353833,257.4,253.475,227.4,164.6642,248.0301,-0.2,8.4783,-8.9416,0.8084,-1.5682,-15.1361
20260508,245.5,259.5,239.0,253.5,86924245,259.2,252.075,228.6583,166.0667,248.486,1.6032,3.681,-9.9467,1.0832,0.5653,-13.7755
20260511,248.0,254.5,242.0,242.0,81477797,253.9,249.875,229.875,167.38,247.9455,-4.5365,-9.8696,-15.3846,1.0189,-3.1516,-17.6871
20260512,246.0,264.5,246.0,260.0,93921908,251.0,248.925,231.3417,168.8517,248.95,7.438,-5.2823,-6.81,1.1548,4.4491,-11.5646
20260513,253.5,258.5,237.0,237.0,94434103,248.4,247.9,232.2667,170.1375,247.9542,-8.8462,-5.2,-7.9612,1.1681,-4.3969,-19.3878
20260514,242.0,253.0,239.5,245.5,66767474,247.6,247.025,233.1583,171.4875,247.7497,3.5865,-1.6032,-6.654,0.8233,-0.6173,-16.4966
20260515,251.5,251.5,234.0,235.5,47185712,244.0,245.8,234.15,172.7458,246.7289,-4.0733,-7.1006,-9.4231,0.5829,-4.1904,-19.898
20260518,234.0,259.0,233.5,259.0,97275864,247.4,245.675,235.6,174.205,247.7515,9.9788,7.0248,-0.956,1.1648,5.4238,-11.9048
20260519,263.0,279.0,252.0,256.0,144574597,246.6,245.95,236.9917,175.6267,248.4388,-1.1583,-1.5385,2.1956,1.6598,4.0862,-12.9252
20260520,263.0,269.0,250.0,255.0,90778697,250.2,245.975,238.1917,177.0692,248.9856,-0.3906,7.5949,0.1965,1.0393,3.6691,-13.2653
20260521,263.5,267.5,256.0,258.0,69378109,252.7,246.525,239.3833,178.5442,249.7368,1.1765,5.0916,4.4534,0.7867,4.6547,-12.2449
20260522,261.5,281.0,261.5,278.0,99747807,261.2,249.3,240.6,180.2108,252.0921,7.7519,18.0467,24.9438,1.1238,11.5122,-5.4422
20260523,261.5,281.0,261.5,278.0,99747807,265.0,252.475,241.475,181.8833,254.2511,0.0,7.3359,29.6037,1.1295,10.1099,-5.4422
20260524,261.5,281.0,261.5,278.0,99747807,269.4,254.6,242.6167,183.5358,256.2301,0.0,8.5938,18.0467,1.1313,9.1909,-5.4422
20260525,296.0,305.5,287.0,298.5,100470188,278.1,257.55,244.1833,185.3867,259.7526,7.3741,17.0588,24.6347,1.1321,15.8998,-2.2913
20260526,261.5,281.0,261.5,278.0,99747807,282.1,259.95,245.075,187.0617,261.2732,-6.8677,7.7519,20.8696,1.0895,6.9436,-9.0016
