date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251212,17.3,17.3,17.1,17.2,48298,17.2,17.15,17.1367,17.1367,17.1834,0.5848,-0.578,0.5848,1.8558,0.2915,-1.4327
20251215,17.05,17.2,17.05,17.15,6494,17.18,17.1575,17.1371,17.1371,17.1806,-0.2907,-0.5797,0.8824,0.2666,-0.0437,-1.7192
20251216,17.1,17.5,17.1,17.15,17001,17.17,17.165,17.1375,17.1375,17.1781,0.0,-0.2907,0.8824,0.7131,-0.0874,-2.0
20251217,17.1,17.1,17.05,17.05,15375,17.13,17.1675,17.1348,17.1348,17.1674,-0.5831,-1.1594,0.2941,0.6519,-0.6844,-2.5714
20251218,17.05,17.1,16.95,17.1,30834,17.13,17.17,17.1338,17.1338,17.1618,0.2933,0.0,0.2933,1.2765,-0.4077,-2.2857
20251219,17.1,17.15,17.1,17.1,3143,17.11,17.175,17.1329,17.1329,17.1566,0.0,-0.5814,0.5882,0.1335,-0.4367,-2.2857
20251222,17.05,17.1,17.05,17.05,44947,17.09,17.1775,17.1306,17.1306,17.1478,-0.2924,-0.5831,0.2941,1.82,-0.7423,-2.5714
20251223,17.05,17.1,17.0,17.05,36700,17.07,17.18,17.1284,17.1284,17.1396,0.0,-0.5831,0.2941,1.4381,-0.7567,-2.5714
20251224,17.15,17.15,17.0,17.0,19165,17.06,17.18,17.125,17.125,17.128,-0.2933,-0.2933,0.0,0.7379,-1.0477,-2.8571
20251226,17.0,17.15,17.0,17.1,27156,17.06,17.1825,17.1244,17.1244,17.1256,0.5882,0.0,0.2933,1.0558,-0.4801,-2.2857
20251229,17.2,17.3,17.1,17.3,15014,17.1,17.19,17.1288,17.1288,17.1402,1.1696,1.1696,0.8746,0.5693,0.6399,-1.1429
20251230,17.05,17.15,17.05,17.05,11516,17.1,17.1725,17.1268,17.1268,17.1327,-1.4451,0.0,-2.0115,0.4918,-0.7133,-2.5714
20251231,17.1,17.1,17.0,17.05,18779,17.1,17.155,17.125,17.125,17.1258,0.0,0.0,-2.0115,0.8293,-0.6121,-2.5714
20260102,17.05,17.05,17.05,17.05,12681,17.11,17.14,17.1233,17.1233,17.1195,0.0,0.2941,-1.7291,0.5604,-0.5251,-2.5714
20260105,17.05,17.2,17.0,17.05,29060,17.1,17.1275,17.1216,17.1216,17.1137,0.0,-0.2924,-1.4451,1.244,-0.4525,-2.5714
20260106,17.05,17.1,17.0,17.1,54808,17.06,17.1175,17.1211,17.1211,17.1125,0.2933,-1.1561,-1.1561,2.16,-0.1022,-2.2857
20260107,17.1,17.1,17.0,17.05,21589,17.06,17.1075,17.1196,17.1196,17.1073,-0.2924,0.0,-1.1594,0.8418,-0.3361,-2.5714
20260108,17.05,17.05,17.0,17.05,15077,17.06,17.1,17.1181,17.1181,17.1025,0.0,0.0,-0.8721,0.6032,-0.2924,-2.5714
20260109,17.0,17.05,17.0,17.05,33105,17.06,17.09,17.1167,17.1167,17.0982,0.0,0.0,-1.1594,1.2865,-0.2341,-2.5714
20260112,17.1,17.15,17.05,17.1,45615,17.07,17.09,17.1163,17.1163,17.0983,0.2933,0.2933,0.0,1.8017,0.0585,-2.2857
20260113,17.15,17.15,17.05,17.05,6287,17.06,17.0825,17.115,17.115,17.0943,-0.2924,-0.2924,-0.8721,0.2708,-0.1903,-2.5714
20260114,17.1,17.1,17.05,17.1,18731,17.07,17.08,17.1147,17.1147,17.0948,0.2933,0.2933,-0.2915,0.7861,0.1171,-2.2857
20260115,17.1,17.15,17.1,17.1,9336,17.08,17.0775,17.1144,17.1144,17.0952,0.0,0.2933,-0.2915,0.3982,0.1318,-2.2857
20260116,16.95,17.1,16.95,17.0,29702,17.07,17.075,17.1123,17.1123,17.0873,-0.5848,-0.2933,-0.2933,1.2293,-0.4392,-2.8571
20260119,17.0,17.1,16.85,17.05,53855,17.06,17.0725,17.1111,17.1111,17.0842,0.2941,-0.2924,-0.2924,2.1275,-0.1318,-2.5714
20260120,17.15,17.5,17.05,17.05,28634,17.06,17.07,17.11,17.11,17.0813,0.0,0.0,-0.2924,1.077,-0.1172,-2.5714
20260121,17.0,17.1,16.95,17.1,31422,17.06,17.0725,17.1098,17.1098,17.0829,0.2933,0.0,0.2933,1.2127,0.1611,-2.2857
20260122,17.05,17.05,17.0,17.0,14981,17.04,17.07,17.1079,17.1079,17.076,-0.5848,-0.5848,-0.2933,0.6034,-0.4101,-2.8571
20260123,17.0,17.25,17.0,17.25,157399,17.09,17.0825,17.1103,17.1103,17.0905,1.4706,1.4706,1.4706,4.9594,0.9805,-1.4286
20260126,17.2,17.2,17.1,17.15,26623,17.11,17.085,17.111,17.111,17.0954,-0.5797,0.5865,0.2924,0.8396,0.3805,-2.0
20260127,17.05,17.2,17.05,17.1,25925,17.12,17.075,17.1108,17.1108,17.0958,-0.2915,0.2933,-1.1561,0.8037,0.1464,-2.2857
20260128,17.15,17.2,17.05,17.1,23706,17.12,17.0775,17.1083,17.1107,17.0962,0.0,0.0,0.2933,0.7213,0.1318,-2.2857
20260129,17.1,17.2,17.05,17.1,20414,17.14,17.08,17.1075,17.1105,17.0965,0.0,0.5882,0.2933,0.6196,0.1171,-2.2857
20260130,17.05,17.1,17.0,17.05,18335,17.1,17.08,17.1058,17.1095,17.0926,-0.2924,-1.1594,0.0,0.5518,-0.1756,-2.5714
20260202,17.05,17.05,17.0,17.0,13132,17.07,17.0775,17.1017,17.1078,17.0849,-0.2933,-0.8746,-0.2933,0.4049,-0.4538,-2.8571
20260203,17.05,17.1,17.0,17.05,34575,17.06,17.075,17.0983,17.1069,17.082,0.2941,-0.2924,-0.2924,1.1003,-0.1464,-2.5714
20260204,17.05,17.15,17.0,17.1,30094,17.06,17.0775,17.0992,17.1068,17.0835,0.2933,0.0,0.2933,0.9449,0.1318,-2.2857
20260205,17.1,17.1,17.0,17.05,25206,17.05,17.0775,17.0992,17.106,17.0807,-0.2924,-0.2924,0.0,0.7791,-0.161,-2.5714
20260206,17.0,17.05,17.0,17.05,26655,17.05,17.0775,17.1008,17.1051,17.0781,0.0,0.0,0.0,0.8322,-0.161,-2.5714
20260209,17.0,17.15,17.0,17.1,34909,17.07,17.0775,17.1042,17.1051,17.08,0.2933,0.5882,0.0,1.1084,0.1318,-2.2857
20260210,17.0,17.05,16.85,17.0,43938,17.06,17.075,17.1025,17.1036,17.0733,-0.5848,-0.2933,-0.2933,1.3164,-0.4392,-2.8571
20260211,17.0,17.15,16.9,17.05,79489,17.05,17.0725,17.1033,17.1028,17.0714,0.2941,-0.2924,-0.2924,2.1828,-0.1318,-2.5714
20260223,16.95,17.1,16.95,17.0,68095,17.04,17.0675,17.1033,17.1014,17.0654,-0.2933,-0.2933,-0.5848,1.7303,-0.3955,-2.8571
20260224,17.1,17.2,17.05,17.05,47746,17.04,17.07,17.1042,17.1007,17.0641,0.2941,0.0,0.2941,1.186,-0.1172,-2.5714
20260225,17.1,17.15,17.0,17.15,73916,17.05,17.075,17.1058,17.1014,17.0713,0.5865,0.2924,0.5865,1.7915,0.4392,-2.0
20260226,17.1,17.5,17.1,17.25,116639,17.1,17.085,17.11,17.1033,17.0862,0.5831,1.4706,1.173,2.5545,0.9658,-1.4286
20260302,17.35,17.45,17.2,17.3,51323,17.15,17.095,17.115,17.1059,17.104,0.2899,1.4663,1.1696,1.1001,1.1992,-1.1429
20260303,17.2,17.65,17.2,17.6,81469,17.27,17.125,17.125,17.1123,17.1453,1.7341,3.5294,3.5294,1.6301,2.7737,-0.2833
20260304,17.75,17.85,17.2,17.5,190494,17.36,17.1375,17.1333,17.1173,17.1749,-0.5682,2.6393,1.4493,3.6893,2.1152,-1.9608
20260305,17.75,17.75,17.35,17.5,55876,17.43,17.155,17.1408,17.1222,17.202,0.0,2.0408,2.0408,1.0523,2.0111,-1.9608
20260306,17.2,17.6,17.2,17.5,14580,17.48,17.175,17.1467,17.1269,17.2268,0.0,1.4493,2.3392,0.2776,1.8923,-1.9608
20260309,17.5,17.85,17.45,17.7,283820,17.56,17.205,17.1517,17.134,17.2662,1.1429,2.3121,3.5088,4.3308,2.8771,-0.8403
20260310,17.55,17.55,17.3,17.5,80353,17.54,17.225,17.1533,17.1384,17.2857,-1.1299,-0.5682,2.3392,1.1725,1.5965,-1.9608
20260311,17.5,17.5,17.35,17.35,57555,17.51,17.24,17.1533,17.141,17.2911,-0.8571,-0.8571,1.7595,0.8165,0.6381,-2.8011
20260312,17.55,17.65,17.35,17.35,15258,17.48,17.2575,17.1542,17.1435,17.296,0.0,-0.8571,2.0588,0.2161,0.536,-2.8011
20260313,17.4,17.4,16.9,17.0,190649,17.38,17.255,17.1492,17.1418,17.2713,-2.0173,-2.8571,-0.2933,2.4316,-1.4778,-4.7619
20260316,17.0,17.0,16.9,16.9,84029,17.22,17.245,17.1433,17.139,17.2404,-0.5882,-4.5198,-1.1696,1.0361,-2.0006,-5.3221
20260317,16.9,16.95,16.8,16.85,150293,17.09,17.235,17.1375,17.1356,17.2078,-0.2959,-3.7143,-1.173,1.7205,-2.2338,-5.6022
20260318,16.85,16.95,16.75,16.8,59837,16.98,17.2225,17.13,17.1318,17.1739,-0.2967,-3.17,-1.4663,0.6722,-2.4532,-5.8824
20260319,16.75,16.95,16.7,16.7,69501,16.85,17.2025,17.1233,17.127,17.1344,-0.5952,-3.7464,-2.3392,0.7659,-2.9211,-6.4426
20260320,16.65,16.75,16.6,16.65,57587,16.78,17.185,17.1142,17.1217,17.094,-0.2994,-2.0588,-2.0588,0.6299,-3.1132,-6.7227
20260323,16.6,16.65,16.5,16.65,78428,16.73,17.165,17.1058,17.1165,17.057,0.0,-1.4793,-2.346,0.8583,-3.0003,-6.7227
20260324,16.85,16.85,16.55,16.6,28069,16.68,17.145,17.0967,17.1109,17.0189,-0.3003,-1.4837,-2.3529,0.3141,-3.1788,-7.0028
20260325,16.65,16.9,16.65,16.75,46025,16.67,17.13,17.0917,17.107,16.9965,0.9036,-0.2976,-1.7595,0.5155,-2.2183,-6.1625
20260326,16.8,16.95,16.8,16.95,77076,16.72,17.12,17.0892,17.1053,16.9926,1.194,1.497,-1.1662,0.8617,-0.993,-5.042
20260327,16.95,16.95,16.9,16.9,11570,16.77,17.1025,17.0858,17.1032,16.9849,-0.295,1.5015,-2.029,0.1374,-1.184,-5.3221
20260330,17.2,17.2,16.9,17.0,60115,16.84,17.0875,17.085,17.1021,16.9862,0.5917,2.1021,-1.7341,0.7103,-0.5121,-4.7619
20260331,16.9,16.9,16.75,16.75,27700,16.87,17.045,17.08,17.0985,16.9665,-1.4706,0.9036,-4.8295,0.338,-1.7307,-6.1625
20260401,16.8,16.8,16.7,16.7,24002,16.86,17.005,17.075,17.0944,16.9443,-0.2985,-0.2985,-4.5714,0.326,-1.7936,-6.4426
20260402,16.7,16.9,16.7,16.7,4117,16.81,16.965,17.0683,17.0904,16.9239,0.0,-1.4749,-4.5714,0.058,-1.562,-6.4426
20260407,16.7,16.95,16.65,16.7,36106,16.77,16.925,17.0583,17.0865,16.9053,0.0,-1.1834,-4.5714,0.5007,-1.3294,-6.4426
20260408,16.75,16.85,16.7,16.75,31224,16.72,16.8775,17.0533,17.0832,16.8923,0.2994,-1.4706,-5.3672,0.525,-0.7554,-6.1625
20260409,16.95,16.95,16.75,16.75,7253,16.72,16.84,17.0483,17.0799,16.8805,0.0,0.0,-4.2857,0.1299,-0.5344,-6.1625
20260410,16.8,16.8,16.6,16.7,53697,16.72,16.8075,17.0425,17.0762,16.8654,-0.2985,0.0,-3.7464,0.9653,-0.6396,-6.4426
20260413,16.7,16.9,16.65,16.8,45181,16.74,16.78,17.0383,17.0736,16.86,0.5988,0.5988,-3.17,0.7909,0.1192,-5.8824
20260414,16.9,16.9,16.65,16.7,73748,16.74,16.765,17.0317,17.07,16.8466,-0.5952,0.0,-1.7647,1.4382,-0.3877,-6.4426
20260415,16.85,16.85,16.6,16.8,69954,16.75,16.76,17.0275,17.0675,16.8428,0.5988,0.2985,-0.5917,1.3832,0.2387,-5.8824
20260416,16.7,16.7,16.6,16.7,89199,16.74,16.7525,17.0217,17.064,16.8309,-0.5952,-0.2985,-0.8902,1.8771,-0.3134,-6.4426
20260417,16.6,16.7,16.5,16.7,69406,16.74,16.7475,17.0158,17.0606,16.82,0.0,0.0,-0.5952,1.446,-0.2836,-6.4426
20260420,16.7,16.7,16.5,16.65,75302,16.71,16.745,17.0083,17.0569,16.8058,-0.2994,-0.8929,-0.2994,1.5594,-0.5673,-6.7227
20260421,16.6,16.6,16.55,16.6,28183,16.69,16.7425,17.0008,17.0527,16.7886,-0.3003,-0.5988,-0.3003,0.602,-0.8511,-7.0028
20260422,16.55,16.6,16.45,16.5,111905,16.63,16.735,16.9908,17.0477,16.7646,-0.6024,-1.7857,-0.9009,2.3077,-1.4042,-7.563
20260423,16.4,16.5,16.25,16.3,117592,16.55,16.72,16.9775,17.0411,16.7259,-1.2121,-2.3952,-1.8072,2.2201,-2.512,-8.6835
20260424,16.3,16.5,16.2,16.25,69030,16.46,16.695,16.965,17.0341,16.6862,-0.3067,-2.6946,-2.9851,1.2755,-2.6655,-8.9636
20260427,16.15,16.65,16.15,16.35,93455,16.4,16.665,16.9533,17.0281,16.6582,0.6154,-1.8018,-3.5398,1.7011,-1.8902,-8.4034
20260428,16.6,16.6,16.2,16.25,43470,16.33,16.6325,16.94,17.0213,16.6242,-0.6116,-2.1084,-3.8462,0.7689,-2.2997,-8.9636
20260429,16.25,16.55,16.2,16.2,41230,16.27,16.5925,16.925,17.0142,16.5888,-0.3077,-1.8182,-4.7059,0.7417,-2.3655,-9.2437
20260430,16.2,16.25,16.15,16.25,45283,16.26,16.5675,16.9125,17.0077,16.5606,0.3086,-0.3067,-2.9851,0.8019,-1.9164,-8.9636
20260504,16.25,16.25,16.2,16.25,37456,16.26,16.545,16.8958,17.0013,16.5347,0.0,0.0,-2.6946,0.6555,-1.783,-8.9636
20260505,16.15,16.25,16.0,16.2,113905,16.23,16.52,16.88,16.9945,16.5068,-0.3077,-0.9174,-2.994,1.8187,-1.937,-9.2437
20260506,16.2,16.2,15.9,16.0,116147,16.18,16.485,16.8617,16.9862,16.4646,-1.2346,-1.5385,-4.1916,1.7431,-2.9421,-10.3641
20260507,15.95,15.95,15.75,15.9,115326,16.12,16.4425,16.8417,16.975,16.4175,-0.625,-1.8519,-5.0746,1.6281,-3.2994,-10.9244
20260508,16.2,16.2,15.75,15.85,70109,16.04,16.3975,16.8208,16.9642,16.3702,-0.3145,-2.4615,-5.3731,0.9477,-3.3389,-11.2045
20260511,15.8,15.8,15.6,15.65,119089,15.92,16.345,16.7975,16.9517,16.3102,-1.2618,-3.6923,-6.2874,1.5416,-4.2521,-12.3249
20260512,15.6,15.65,15.5,15.55,58768,15.79,16.2825,16.7733,16.9375,16.2469,-0.639,-4.0123,-7.4405,0.7541,-4.4987,-12.8852
20260513,15.55,15.55,15.45,15.5,46155,15.69,16.2225,16.7475,16.9229,16.1846,-0.3215,-3.125,-7.1856,0.603,-4.4537,-13.1653
20260514,15.5,15.5,15.45,15.45,42724,15.6,16.155,16.72,16.9096,16.1234,-0.3226,-2.8302,-8.0357,0.5682,-4.364,-13.4454
20260515,15.3,15.3,14.8,14.85,324051,15.4,16.0625,16.6833,16.8912,16.0173,-3.8835,-6.3091,-11.0778,3.7278,-7.5486,-16.8067
20260518,14.75,14.75,14.0,14.25,209700,15.12,15.94,16.6367,16.8688,15.87,-4.0404,-8.9457,-14.6707,2.2322,-10.6023,-20.1681
20260519,14.2,14.25,14.05,14.15,86130,14.84,15.815,16.5875,16.8458,15.7267,-0.7018,-9.0032,-15.015,0.9116,-10.528,-20.7283
20260520,14.15,14.15,13.95,14.1,74451,14.56,15.69,16.5392,16.8208,15.5911,-0.3534,-9.0323,-15.0602,0.7691,-10.1338,-21.0084
20260521,14.1,14.5,14.1,14.3,75059,14.33,15.58,16.4933,16.7983,15.4835,1.4184,-7.4434,-13.3333,0.7905,-8.2157,-19.888
20260522,14.25,14.25,14.05,14.25,77896,14.21,15.4775,16.4475,16.7754,15.3807,-0.3497,-4.0404,-12.5767,0.8378,-7.9309,-20.1681
20260523,14.25,14.25,14.05,14.25,77896,14.21,15.3775,16.4008,16.7525,15.2865,0.0,0.0,-12.3077,0.8339,-7.3321,-20.1681
20260524,14.25,14.25,14.05,14.25,77896,14.23,15.2725,16.3525,16.7292,15.2001,0.0,0.7067,-12.844,0.8409,-6.695,-20.1681
20260525,14.2,14.2,13.95,14.05,123445,14.22,15.1625,16.2992,16.7046,15.1043,-1.4035,-0.3546,-13.5385,1.2774,-7.3372,-21.2885
20260526,14.2,14.2,13.95,14.05,123445,14.17,15.055,16.245,16.68,15.0164,0.0,-1.7483,-13.2716,1.2253,-6.6755,-21.2885
