# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_028=20251210,15.1,15.25,14.7,14.7,6419663,15.11,15.5375,15.0393,15.0393,15.1251,-3.2895,-6.3694,-2.0,0.7129,-5.3902,-10.6383

PRICE_WINDOW_180_ROW_029=20251211,14.7,14.95,14.7,14.75,2562208,14.97,15.51,15.0293,15.0293,15.0939,0.3401,-4.5307,-3.5948,0.3042,-4.9001,-10.3343

PRICE_WINDOW_180_ROW_030=20251212,14.9,15.1,14.8,14.85,2801189,14.92,15.4825,15.0233,15.0233,15.0736,0.678,-1.6556,-3.5714,0.3593,-4.0853,-9.7264

PRICE_WINDOW_180_ROW_031=20251215,14.8,15.05,14.75,14.95,2224728,14.89,15.44,15.021,15.021,15.0633,0.6734,-0.9934,-5.3797,0.3292,-3.1736,-9.1185

PRICE_WINDOW_180_ROW_032=20251216,14.85,15.0,14.75,14.95,3269722,14.84,15.39,15.0188,15.0188,15.0538,0.0,-1.6447,-6.2696,0.5208,-2.859,-9.1185

PRICE_WINDOW_180_ROW_033=20251217,15.0,15.35,15.0,15.05,4724701,14.91,15.36,15.0197,15.0197,15.0535,0.6689,2.381,-3.8339,0.7895,-2.0182,-8.5106

PRICE_WINDOW_180_ROW_034=20251218,15.1,15.4,15.1,15.3,3730519,15.02,15.3375,15.0279,15.0279,15.074,1.6611,3.7288,-2.8571,0.6437,-0.2445,-6.9909

PRICE_WINDOW_180_ROW_035=20251219,15.25,15.65,15.2,15.4,4755902,15.13,15.34,15.0386,15.0386,15.1012,0.6536,3.7037,0.3257,0.8508,0.3911,-6.383

PRICE_WINDOW_180_ROW_036=20251222,15.55,15.85,15.45,15.75,5331475,15.29,15.3575,15.0583,15.0583,15.1553,2.2727,5.3512,2.2727,0.9629,2.5558,-4.2553

PRICE_WINDOW_180_ROW_037=20251223,15.75,15.8,15.5,15.65,3232031,15.43,15.375,15.0743,15.0743,15.1965,-0.6349,4.6823,2.2876,0.589,1.7886,-4.8632

PRICE_WINDOW_180_ROW_038=20251224,15.8,15.85,15.2,15.2,5340511,15.46,15.345,15.0776,15.0776,15.1968,-2.8754,0.9967,-3.7975,0.9937,-0.9449,-7.5988

PRICE_WINDOW_180_ROW_039=20251226,15.15,15.35,15.1,15.15,2972117,15.43,15.31,15.0795,15.0795,15.1929,-0.3289,-0.9804,-4.4164,0.5647,-1.0451,-7.9027

PRICE_WINDOW_180_ROW_040=20251229,15.15,15.3,15.15,15.15,2011003,15.38,15.2575,15.0812,15.0812,15.1893,0.0,-1.6234,-6.4815,0.4278,-0.7046,-7.9027

PRICE_WINDOW_180_ROW_041=20251230,15.25,15.35,15.05,15.2,2048626,15.27,15.215,15.0841,15.0841,15.1902,0.33,-3.4921,-5.296,0.4775,-0.0986,-7.5988

PRICE_WINDOW_180_ROW_042=20251231,15.2,15.25,14.8,15.0,4032530,15.14,15.18,15.0821,15.0821,15.1744,-1.3158,-4.1534,-4.4586,1.013,-1.1858,-8.8146

PRICE_WINDOW_180_ROW_043=20260102,15.0,15.1,14.75,14.75,3612425,15.05,15.1325,15.0744,15.0744,15.139,-1.6667,-2.9605,-6.051,0.9432,-2.5277,-10.3343

PRICE_WINDOW_180_ROW_044=20260105,14.75,14.85,14.35,14.45,6857128,14.91,15.0825,15.0602,15.0602,15.0816,-2.0339,-4.6205,-6.4725,1.7404,-4.1936,-12.1581

PRICE_WINDOW_180_ROW_045=20260106,14.4,14.75,14.4,14.6,3736680,14.8,15.0575,15.05,15.05,15.0414,1.0381,-3.6304,-3.3113,0.9816,-3.0384,-11.2462

PRICE_WINDOW_180_ROW_046=20260107,14.65,15.0,14.65,14.95,4056768,14.75,15.05,15.0478,15.0478,15.0338,2.3973,-1.6447,-0.9934,1.0672,-0.6645,-9.1185

PRICE_WINDOW_180_ROW_047=20260108,15.0,15.25,14.8,14.85,4378098,14.72,15.0325,15.0436,15.0436,15.0185,-0.6689,-1.0,-2.3026,1.1212,-1.214,-9.7264

PRICE_WINDOW_180_ROW_048=20260109,14.95,15.15,14.75,14.85,3992962,14.74,15.04,15.0396,15.0396,15.0045,0.0,0.678,1.0204,1.0553,-1.2633,-9.7264

PRICE_WINDOW_180_ROW_049=20260112,14.85,15.0,14.7,14.9,3869215,14.83,15.0475,15.0367,15.0367,14.9958,0.3367,3.1142,1.0169,1.0053,-0.9802,-9.4225

PRICE_WINDOW_180_ROW_050=20260113,14.95,15.05,14.75,15.0,5276418,14.91,15.055,15.036,15.036,14.9961,0.6711,2.7397,1.0101,1.3282,-0.3653,-8.8146

PRICE_WINDOW_180_ROW_051=20260114,15.05,15.45,15.05,15.35,7881772,14.99,15.075,15.0422,15.0422,15.0256,2.3333,2.6756,2.6756,1.8521,1.8242,-6.6869

PRICE_WINDOW_180_ROW_052=20260115,15.4,15.7,15.25,15.45,6433534,15.11,15.1,15.05,15.05,15.061,0.6515,4.0404,3.3445,1.4576,2.3179,-6.079

PRICE_WINDOW_180_ROW_053=20260116,15.55,15.6,15.35,15.5,4673108,15.24,15.1225,15.0585,15.0585,15.0976,0.3236,4.3771,2.99,1.0594,2.4963,-5.7751

PRICE_WINDOW_180_ROW_054=20260119,15.5,15.8,15.45,15.75,6962086,15.41,15.145,15.0713,15.0713,15.1519,1.6129,5.7047,2.9412,1.5225,3.9947,-4.2553

PRICE_WINDOW_180_ROW_055=20260120,15.85,15.9,15.45,15.45,5744656,15.5,15.1475,15.0782,15.0782,15.1768,-1.9048,3.0,0.3247,1.2429,1.997,-6.079

PRICE_WINDOW_180_ROW_056=20260121,15.35,15.4,15.0,15.05,5394906,15.44,15.1125,15.0777,15.0777,15.1662,-2.589,-1.9544,-4.4444,1.1664,-0.4136,-8.5106

PRICE_WINDOW_180_ROW_057=20260122,15.2,15.4,14.95,15.1,4157228,15.37,15.085,15.0781,15.0781,15.1607,0.3322,-2.2654,-3.5144,0.8899,0.0994,-8.2067

PRICE_WINDOW_180_ROW_058=20260123,15.1,15.2,14.9,15.05,2947414,15.28,15.0775,15.0776,15.0776,15.1515,-0.3311,-2.9032,-0.9868,0.6475,-0.1824,-8.5106

PRICE_WINDOW_180_ROW_059=20260126,15.1,15.7,15.1,15.65,9161747,15.26,15.1025,15.0873,15.0873,15.193,3.9867,-0.6349,3.3003,1.8846,3.6252,-4.8632

PRICE_WINDOW_180_ROW_060=20260127,15.75,15.95,15.25,15.3,6518301,15.23,15.11,15.0908,15.0908,15.2019,-2.2364,-0.9709,0.9901,1.2814,1.2574,-6.9909

PRICE_WINDOW_180_ROW_061=20260128,15.3,15.4,15.1,15.3,3378418,15.28,15.115,15.1242,15.0943,15.2101,0.0,1.6611,0.6579,0.6556,1.2239,-6.9909

PRICE_WINDOW_180_ROW_062=20260129,15.5,15.5,15.1,15.2,2964145,15.3,15.125,15.1583,15.096,15.2093,-0.6536,0.6623,1.3333,0.5812,0.4959,-7.5988

PRICE_WINDOW_180_ROW_063=20260130,15.2,15.25,14.95,14.95,4031395,15.28,15.135,15.1858,15.0937,15.1877,-1.6447,-0.6645,1.3559,0.7873,-1.2223,-9.1185

PRICE_WINDOW_180_ROW_064=20260202,15.0,15.0,14.6,14.7,3585792,15.09,15.1475,15.2008,15.0875,15.147,-1.6722,-6.0703,1.7301,0.7233,-2.9543,-10.6383

PRICE_WINDOW_180_ROW_065=20260203,14.8,14.9,14.6,14.7,2368545,14.97,15.1525,15.2175,15.0815,15.1098,0.0,-3.9216,0.6849,0.4845,-2.9863,-10.6383

PRICE_WINDOW_180_ROW_066=20260204,14.75,15.25,14.7,15.25,5038797,14.96,15.1675,15.24,15.0841,15.1214,3.7415,-0.3268,2.0067,1.0204,0.5439,-7.2948

PRICE_WINDOW_180_ROW_067=20260205,15.25,15.3,15.0,15.05,2324360,14.93,15.1775,15.2542,15.0836,15.1155,-1.3115,-0.9868,1.3468,0.4807,-0.8401,-8.5106

PRICE_WINDOW_180_ROW_068=20260206,15.0,15.0,14.65,14.95,3353190,14.93,15.1825,15.2533,15.0816,15.1017,-0.6645,0.0,0.6734,0.6981,-1.5314,-9.1185

PRICE_WINDOW_180_ROW_069=20260209,15.15,15.2,15.0,15.05,2800904,15.0,15.19,15.2492,15.0812,15.0974,0.6689,2.381,1.0067,0.5897,-0.9217,-8.5106

PRICE_WINDOW_180_ROW_070=20260210,15.15,15.15,15.05,15.15,1831454,15.09,15.1975,15.245,15.0821,15.1018,0.6645,3.0612,1.0,0.4001,-0.3126,-7.9027

PRICE_WINDOW_180_ROW_071=20260211,15.2,15.45,15.05,15.3,5024294,15.1,15.195,15.2367,15.0852,15.1183,0.9901,0.3279,-0.3257,1.1329,0.691,-6.7073

PRICE_WINDOW_180_ROW_072=20260223,15.4,15.75,15.3,15.6,7024354,15.21,15.2025,15.2308,15.0924,15.1584,1.9608,3.6545,0.9709,1.5735,2.6147,-4.878

PRICE_WINDOW_180_ROW_073=20260224,15.5,15.75,15.45,15.55,3464853,15.33,15.205,15.2292,15.0986,15.1911,-0.3205,4.0134,0.3226,0.7868,2.269,-5.1829

PRICE_WINDOW_180_ROW_074=20260225,15.55,15.7,15.4,15.65,4109130,15.45,15.2,15.2275,15.1061,15.2293,0.6431,3.9867,-0.6349,0.9643,2.9605,-4.5732

PRICE_WINDOW_180_ROW_075=20260226,15.7,15.8,15.5,15.55,3907964,15.53,15.205,15.2308,15.112,15.256,-0.639,2.6403,0.6472,0.9373,2.269,-5.1829

PRICE_WINDOW_180_ROW_076=20260302,15.5,15.5,15.1,15.15,5581180,15.5,15.21,15.2267,15.1125,15.2472,-2.5723,-0.9804,0.6645,1.3356,-0.3945,-7.622

PRICE_WINDOW_180_ROW_077=20260303,15.15,15.45,15.0,15.15,4283804,15.41,15.2125,15.2242,15.113,15.2391,0.0,-2.8846,0.3311,1.0236,-0.4108,-7.622

PRICE_WINDOW_180_ROW_078=20260304,15.05,15.05,14.5,14.5,6602364,15.2,15.185,15.2025,15.1051,15.1775,-4.2904,-6.7524,-3.6545,1.5116,-4.511,-11.5854

PRICE_WINDOW_180_ROW_079=20260305,14.75,15.0,14.7,14.9,3953350,15.05,15.1475,15.1867,15.1025,15.1544,2.7586,-4.7923,-4.7923,0.9625,-1.6339,-9.1463

PRICE_WINDOW_180_ROW_080=20260306,14.8,15.7,14.75,15.55,8892407,15.05,15.16,15.1758,15.1081,15.1874,4.3624,0.0,1.634,2.1042,2.5726,-5.1829

PRICE_WINDOW_180_ROW_081=20260309,15.05,15.35,14.8,15.0,5269617,15.02,15.145,15.1583,15.1068,15.1717,-3.537,-0.9901,-1.9608,1.2197,-0.9574,-8.2569

PRICE_WINDOW_180_ROW_082=20260310,15.1,15.2,14.95,15.05,3682258,15.0,15.1375,15.1475,15.1061,15.1616,0.3333,-0.6601,-0.9868,0.8452,-0.578,-5.6426

PRICE_WINDOW_180_ROW_083=20260311,15.05,15.2,15.0,15.2,3091695,15.14,15.15,15.1392,15.1072,15.1648,0.9967,4.8276,1.6722,0.7174,0.33,-4.7022

PRICE_WINDOW_180_ROW_084=20260312,15.05,16.2,15.05,15.8,12354272,15.32,15.205,15.145,15.1155,15.2177,3.9474,6.0403,7.483,2.602,3.9132,-2.4691

PRICE_WINDOW_180_ROW_085=20260313,16.05,16.5,15.75,16.45,25092919,15.5,15.2925,15.1675,15.1312,15.3204,4.1139,5.7878,11.9048,4.2645,7.5691,-0.303

PRICE_WINDOW_180_ROW_086=20260316,16.85,16.85,15.75,15.85,19491773,15.67,15.3225,15.18,15.1395,15.3645,-3.6474,5.6667,3.9344,2.9503,3.4426,-5.9347

PRICE_WINDOW_180_ROW_087=20260317,16.15,17.15,15.95,16.6,22667647,15.98,15.4,15.2033,15.1563,15.4675,4.7319,10.299,10.299,2.9732,7.7922,-3.207

PRICE_WINDOW_180_ROW_088=20260318,17.0,17.4,16.65,16.85,17495323,16.31,15.495,15.2392,15.1756,15.5827,1.506,10.8553,12.709,2.1,8.7448,-3.1609

PRICE_WINDOW_180_ROW_089=20260319,16.65,17.0,16.5,16.7,8168641,16.49,15.5775,15.2717,15.1927,15.6758,-0.8902,5.6962,10.9635,0.9499,7.2059,-4.023

PRICE_WINDOW_180_ROW_090=20260320,16.65,16.8,16.2,16.3,8209815,16.46,15.635,15.2958,15.205,15.7278,-2.3952,-0.9119,7.5908,0.9205,4.2533,-6.3218

PRICE_WINDOW_180_ROW_091=20260323,16.0,16.45,15.8,15.85,6355890,16.46,15.6625,15.3108,15.2121,15.738,-2.7607,0.0,3.5948,0.7074,1.1971,-8.908

PRICE_WINDOW_180_ROW_092=20260324,16.05,16.05,15.6,15.8,4750051,16.3,15.6725,15.325,15.2185,15.7432,-0.3155,-4.8193,1.2821,0.5354,0.8135,-9.1954

PRICE_WINDOW_180_ROW_093=20260325,16.0,16.0,15.65,15.7,4974075,16.07,15.68,15.3358,15.2237,15.7396,-0.6329,-6.8249,0.9646,0.556,0.1276,-9.7701

PRICE_WINDOW_180_ROW_094=20260326,15.8,16.15,15.75,15.8,4508928,15.89,15.6875,15.3442,15.2298,15.7446,0.6369,-5.3892,0.9585,0.5029,0.7171,-9.1954

PRICE_WINDOW_180_ROW_095=20260327,15.75,16.15,15.75,15.95,2844318,15.82,15.7075,15.3533,15.2374,15.7617,0.9494,-2.1472,2.5723,0.3191,1.5438,-8.3333

PRICE_WINDOW_180_ROW_096=20260330,15.75,16.2,15.7,15.85,3788464,15.82,15.7425,15.355,15.2438,15.7691,-0.627,0.0,4.6205,0.4293,0.6829,-8.908

PRICE_WINDOW_180_ROW_097=20260331,15.9,15.95,15.4,15.45,5043706,15.75,15.7575,15.3517,15.2459,15.7425,-2.5237,-2.2152,1.9802,0.5691,-1.9515,-11.2069

PRICE_WINDOW_180_ROW_098=20260401,15.65,15.8,15.5,15.55,3691219,15.72,15.81,15.3575,15.249,15.7265,0.6472,-0.9554,7.2414,0.4235,-1.6445,-10.6322

PRICE_WINDOW_180_ROW_099=20260402,15.65,15.65,15.35,15.4,2734524,15.64,15.835,15.3617,15.2505,15.6993,-0.9646,-2.5316,3.3557,0.3159,-2.7471,-11.4943

PRICE_WINDOW_180_ROW_100=20260407,15.5,15.55,15.35,15.5,2237401,15.55,15.8325,15.3675,15.253,15.6826,0.6494,-2.8213,-0.3215,0.2688,-2.1001,-10.9195

PRICE_WINDOW_180_ROW_101=20260408,15.7,16.0,15.55,15.95,4118536,15.57,15.88,15.38,15.2599,15.7049,2.9032,0.6309,6.3333,0.4983,0.4408,-8.3333

PRICE_WINDOW_180_ROW_102=20260409,16.1,16.1,15.75,15.85,3298134,15.65,15.92,15.3942,15.2657,15.717,-0.627,2.589,5.3156,0.4,-0.4397,-8.908

PRICE_WINDOW_180_ROW_103=20260410,16.15,16.75,16.1,16.55,11363931,15.85,15.9875,15.4242,15.2782,15.7864,4.4164,6.4309,8.8816,1.3123,3.5184,-4.8851

PRICE_WINDOW_180_ROW_104=20260413,16.55,17.6,16.55,17.2,32078566,16.21,16.0575,15.47,15.2966,15.9042,3.9275,11.6883,8.8608,3.3257,7.1151,-2.2727

PRICE_WINDOW_180_ROW_105=20260414,17.1,17.3,16.9,17.2,9688484,16.55,16.095,15.5133,15.3148,16.0122,0.0,10.9677,4.5593,1.0916,6.8655,-2.2727

PRICE_WINDOW_180_ROW_106=20260415,17.3,17.3,16.6,16.65,9040749,16.69,16.135,15.5417,15.3274,16.0654,-3.1977,4.3887,5.0473,1.0823,3.1918,-5.3977

PRICE_WINDOW_180_ROW_107=20260416,16.9,17.35,16.8,17.05,12119096,16.93,16.1575,15.5783,15.3435,16.1474,2.4024,7.571,2.7108,1.5487,5.5238,-3.125

PRICE_WINDOW_180_ROW_108=20260417,17.2,17.25,16.6,16.7,7901561,16.96,16.15,15.6092,15.356,16.1935,-2.0528,0.9063,-0.8902,1.0757,3.4056,-5.1136

PRICE_WINDOW_180_ROW_109=20260420,16.95,17.0,16.6,16.6,5360785,16.84,16.145,15.6375,15.3674,16.2273,-0.5988,-3.4884,-0.5988,0.744,2.8182,-5.6818

PRICE_WINDOW_180_ROW_110=20260421,16.8,17.15,16.65,16.85,6848617,16.77,16.1725,15.6683,15.3809,16.2792,1.506,-2.0349,3.3742,0.9595,4.1892,-4.2614

PRICE_WINDOW_180_ROW_111=20260422,17.15,17.85,16.95,17.55,48456904,16.95,16.2575,15.705,15.4005,16.3851,4.1543,5.4054,10.7256,5.2429,7.9502,-1.6807

PRICE_WINDOW_180_ROW_112=20260423,17.35,17.35,16.4,16.8,19029969,16.9,16.3075,15.7275,15.4129,16.4197,-4.2735,-1.4663,6.3291,1.9113,3.0201,-5.8824

PRICE_WINDOW_180_ROW_113=20260424,16.95,16.95,16.55,16.7,6961727,16.9,16.3575,15.7475,15.4243,16.4431,-0.5952,0.0,6.3694,0.6923,2.0938,-6.4426

PRICE_WINDOW_180_ROW_114=20260427,17.0,17.0,16.5,16.5,6098780,16.88,16.3925,15.76,15.4338,16.4478,-1.1976,-0.6024,4.4304,0.6017,0.6558,-7.563

PRICE_WINDOW_180_ROW_115=20260428,16.55,16.9,16.2,16.75,5457234,16.86,16.4325,15.7817,15.4452,16.473,1.5152,-0.5935,5.0157,0.5316,1.9321,-6.1625

PRICE_WINDOW_180_ROW_116=20260429,16.8,17.05,16.6,17.0,7365636,16.75,16.49,15.8142,15.4586,16.5169,1.4925,-3.1339,7.2555,0.7052,3.0928,-4.7619

PRICE_WINDOW_180_ROW_117=20260430,17.55,17.8,16.8,16.8,14150191,16.75,16.5575,15.8425,15.4701,16.5405,-1.1765,0.0,8.7379,1.2982,1.4646,-5.8824

PRICE_WINDOW_180_ROW_118=20260504,17.0,17.0,16.55,16.6,8608022,16.73,16.61,15.8683,15.4797,16.5455,-1.1905,-0.5988,6.7524,0.7723,-0.0602,-7.0028

PRICE_WINDOW_180_ROW_119=20260505,16.65,17.15,16.55,17.1,9220758,16.85,16.695,15.8925,15.4933,16.5917,3.012,3.6364,11.039,0.8039,2.4259,-4.2017

PRICE_WINDOW_180_ROW_120=20260506,17.15,17.3,16.85,16.9,8424257,16.88,16.765,15.9192,15.505,16.6174,-1.1696,0.8955,9.0323,0.7152,0.8052,-5.3221

PRICE_WINDOW_180_ROW_121=20260507,17.0,17.0,16.75,16.8,6292336,16.84,16.8075,15.9442,15.5342,16.6326,-0.5917,-1.1765,5.3292,0.5293,-0.0446,-5.8824

PRICE_WINDOW_180_ROW_122=20260508,16.8,17.0,16.7,16.8,5209058,16.84,16.855,15.9708,15.5646,16.6465,0.0,0.0,5.9937,0.4347,-0.3263,-5.8824

PRICE_WINDOW_180_ROW_123=20260511,16.9,17.3,16.8,17.2,10998413,16.96,16.8875,16.0083,15.5971,16.6927,2.381,3.6145,3.9275,0.9192,1.8505,-3.6415

PRICE_WINDOW_180_ROW_124=20260512,17.3,17.35,16.7,16.85,7369575,16.91,16.87,16.0442,15.6225,16.7058,-2.0349,-1.462,-2.0349,0.6868,-0.1186,-5.6022

PRICE_WINDOW_180_ROW_125=20260513,16.8,17.0,16.65,16.9,8017768,16.91,16.855,16.0808,15.6492,16.722,0.2967,0.0,-1.7442,0.7531,0.267,-5.3221

PRICE_WINDOW_180_ROW_126=20260514,16.9,17.4,16.9,17.25,12722018,17.0,16.885,16.1142,15.6771,16.766,2.071,2.6786,3.6036,1.1746,2.1617,-3.3613

PRICE_WINDOW_180_ROW_127=20260515,17.4,17.4,16.85,16.85,7263119,17.01,16.875,16.1442,15.6992,16.773,-2.3188,0.2976,-1.173,0.686,-0.1481,-5.6022

PRICE_WINDOW_180_ROW_128=20260518,16.8,16.85,16.65,16.7,5126432,16.91,16.875,16.1733,15.7133,16.7669,-0.8902,-2.907,0.0,0.4906,-1.037,-6.4426

PRICE_WINDOW_180_ROW_129=20260519,16.7,16.95,16.65,16.7,4084933,16.88,16.88,16.2008,15.725,16.7613,0.0,-0.8902,0.6024,0.3933,-1.0664,-6.4426

PRICE_WINDOW_180_ROW_130=20260520,16.85,16.9,16.6,16.65,2966520,16.83,16.87,16.2258,15.7354,16.752,-0.2994,-1.4793,-1.1869,0.2911,-1.3041,-6.7227

PRICE_WINDOW_180_ROW_131=20260521,16.7,17.15,16.7,16.95,6484639,16.77,16.84,16.2533,15.745,16.7685,1.8018,-1.7391,-3.4188,0.8013,0.6532,-5.042

PRICE_WINDOW_180_ROW_132=20260522,17.0,17.25,16.9,17.2,8991615,16.84,16.86,16.28,15.7554,16.8045,1.4749,2.0772,2.381,1.1846,2.0166,-3.6415

PRICE_WINDOW_180_ROW_133=20260523,17.0,17.25,16.9,17.2,8991615,16.94,16.885,16.3075,15.7683,16.8374,0.0,2.994,2.994,1.1689,1.8656,-3.6415

PRICE_WINDOW_180_ROW_134=20260524,17.0,17.25,16.9,17.2,8991615,17.04,16.92,16.3333,15.7804,16.8677,0.0,2.994,4.2424,1.1474,1.6548,-3.6415

PRICE_WINDOW_180_ROW_135=20260525,17.35,17.65,17.25,17.6,13071276,17.23,16.9625,16.3675,15.7992,16.9287,2.3256,5.7057,5.0746,1.5907,3.7583,-1.4006

PRICE_WINDOW_180_ROW_136=20260526,17.35,17.65,17.25,17.6,13071276,17.36,16.9925,16.4083,15.8175,16.9846,0.0,3.8348,3.5294,1.5373,3.5751,-1.4006
