# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_027=20251209,23.9,24.0,23.6,23.9,480108,23.98,23.795,23.7185,23.7185,23.7899,-0.2088,0.2096,1.7021,2.815,0.4413,-0.8299

PRICE_WINDOW_180_ROW_028=20251210,24.2,24.95,24.15,24.55,881758,24.09,23.8325,23.7482,23.7482,23.8532,2.7197,2.2917,3.1513,4.2133,3.0106,-1.6032

PRICE_WINDOW_180_ROW_029=20251211,24.65,24.65,24.4,24.55,337231,24.21,23.865,23.7759,23.7759,23.9113,0.0,2.5052,2.7197,1.5462,2.8703,-1.6032

PRICE_WINDOW_180_ROW_030=20251212,24.55,24.75,24.45,24.65,271944,24.32,23.905,23.805,23.805,23.9728,0.4073,2.2822,3.3543,1.2,3.1165,-1.2024

PRICE_WINDOW_180_ROW_031=20251215,24.45,24.65,24.25,24.55,183505,24.44,23.9375,23.829,23.829,24.0209,-0.4057,2.5052,2.7197,0.7991,2.5587,-1.6032

PRICE_WINDOW_180_ROW_032=20251216,24.4,24.55,24.25,24.55,149551,24.57,23.985,23.8516,23.8516,24.065,0.0,2.7197,4.0254,0.6706,2.3556,-1.6032

PRICE_WINDOW_180_ROW_033=20251217,24.5,24.6,24.4,24.45,173266,24.55,24.0375,23.8697,23.8697,24.0971,-0.4073,-0.4073,4.4872,0.7631,1.7161,-2.004

PRICE_WINDOW_180_ROW_034=20251218,24.35,24.55,24.35,24.55,102675,24.55,24.08,23.8897,23.8897,24.1348,0.409,0.0,3.5865,0.4483,1.9518,-1.6032

PRICE_WINDOW_180_ROW_035=20251219,24.4,24.55,24.4,24.55,115865,24.53,24.125,23.9086,23.9086,24.1694,0.0,-0.4057,3.8055,0.5029,1.7617,-1.6032

PRICE_WINDOW_180_ROW_036=20251222,24.55,24.55,24.4,24.5,135636,24.52,24.1625,23.925,23.925,24.197,-0.2037,-0.2037,3.1579,0.588,1.3968,-1.8036

PRICE_WINDOW_180_ROW_037=20251223,24.4,24.55,24.3,24.45,166729,24.5,24.1975,23.9392,23.9392,24.2181,-0.2041,-0.4073,2.9474,0.7047,1.0435,-2.004

PRICE_WINDOW_180_ROW_038=20251224,24.4,24.65,24.4,24.45,583340,24.5,24.23,23.9526,23.9526,24.2374,0.0,0.0,2.7311,2.2636,0.908,-2.004

PRICE_WINDOW_180_ROW_039=20251226,24.45,24.55,24.4,24.5,89545,24.49,24.27,23.9667,23.9667,24.2593,0.2045,-0.2037,3.3755,0.3642,0.9477,-1.8036

PRICE_WINDOW_180_ROW_040=20251229,24.5,24.55,24.35,24.55,183326,24.49,24.315,23.9812,23.9812,24.2835,0.2041,0.0,3.8055,0.7444,0.9665,-1.6032

PRICE_WINDOW_180_ROW_041=20251230,24.4,24.55,24.35,24.5,76567,24.49,24.355,23.9939,23.9939,24.3016,-0.2037,0.0,3.3755,0.3245,0.5954,-1.8036

PRICE_WINDOW_180_ROW_042=20251231,24.45,24.65,24.45,24.65,276527,24.53,24.395,24.0095,24.0095,24.3306,0.6122,0.818,3.3543,1.1826,1.0453,-1.2024

PRICE_WINDOW_180_ROW_043=20260102,24.65,24.7,24.55,24.65,167129,24.57,24.4275,24.0244,24.0244,24.3572,0.0,0.818,2.7083,0.7029,0.9109,-1.2024

PRICE_WINDOW_180_ROW_044=20260105,24.65,24.7,24.5,24.6,241292,24.59,24.46,24.0375,24.0375,24.3774,-0.2028,0.4082,2.714,0.9874,0.5724,-1.4028

PRICE_WINDOW_180_ROW_045=20260106,24.6,24.7,24.55,24.65,354981,24.61,24.4875,24.0511,24.0511,24.4002,0.2033,0.4073,2.2822,1.3936,0.6636,-1.2024

PRICE_WINDOW_180_ROW_046=20260107,24.6,24.75,24.5,24.65,172661,24.64,24.5225,24.0641,24.0641,24.421,0.0,0.6122,2.9228,0.6714,0.5199,-1.2024

PRICE_WINDOW_180_ROW_047=20260108,24.65,24.85,24.65,24.7,222922,24.65,24.5625,24.0777,24.0777,24.4442,0.2028,0.2028,3.3473,0.9124,0.5598,-1.002

PRICE_WINDOW_180_ROW_048=20260109,24.65,24.75,24.55,24.6,200552,24.64,24.565,24.0885,24.0885,24.4572,-0.4049,-0.2028,0.2037,0.9538,0.1425,-1.4028

PRICE_WINDOW_180_ROW_049=20260112,24.55,24.6,24.4,24.45,234032,24.61,24.56,24.0959,24.0959,24.4566,-0.6098,-0.6098,-0.4073,1.1411,-0.4479,-2.004

PRICE_WINDOW_180_ROW_050=20260113,24.4,24.85,24.3,24.55,445740,24.59,24.555,24.105,24.105,24.4644,0.409,-0.4057,-0.4057,2.0849,-0.0204,-1.6032

PRICE_WINDOW_180_ROW_051=20260114,24.65,24.9,24.65,24.8,286557,24.62,24.5675,24.1186,24.1186,24.4924,1.0183,0.6085,1.0183,1.3088,0.9464,-0.6012

PRICE_WINDOW_180_ROW_052=20260115,24.8,25.05,24.75,25.0,314956,24.68,24.59,24.1356,24.1356,24.5347,0.8065,1.2146,1.833,1.3862,1.6673,-0.1996

PRICE_WINDOW_180_ROW_053=20260116,25.2,25.3,25.0,25.0,208281,24.76,24.6175,24.1519,24.1519,24.5734,0.0,1.626,2.2495,0.9097,1.5538,-1.1858

PRICE_WINDOW_180_ROW_054=20260119,24.9,25.1,24.8,24.9,413772,24.85,24.635,24.1657,24.1657,24.6007,-0.4,1.8405,1.4257,1.6922,1.0757,-1.581

PRICE_WINDOW_180_ROW_055=20260120,24.9,25.25,24.8,25.0,250892,24.94,24.6575,24.1809,24.1809,24.6339,0.4016,1.833,1.833,0.9985,1.389,-1.1858

PRICE_WINDOW_180_ROW_056=20260121,24.95,25.0,24.8,24.9,194190,24.96,24.6775,24.1937,24.1937,24.6561,-0.4,0.4032,1.6327,0.7639,0.9016,-1.581

PRICE_WINDOW_180_ROW_057=20260122,24.95,25.1,24.9,24.9,218286,24.94,24.7,24.2061,24.2061,24.6764,0.0,-0.4,1.8405,0.8501,0.8097,-1.581

PRICE_WINDOW_180_ROW_058=20260123,24.9,25.15,24.9,25.1,189912,24.96,24.7325,24.2216,24.2216,24.7117,0.8032,0.4,2.6585,0.801,1.4859,-0.7905

PRICE_WINDOW_180_ROW_059=20260126,25.25,25.8,25.15,25.35,461735,25.05,24.775,24.2407,24.2407,24.7649,0.996,1.8072,3.4694,1.8057,2.3209,-1.7442

PRICE_WINDOW_180_ROW_060=20260127,25.3,25.6,25.25,25.4,164766,25.13,24.8175,24.26,24.26,24.8178,0.1972,1.6,3.4623,0.6467,2.3471,-1.5504

PRICE_WINDOW_180_ROW_061=20260128,25.25,25.5,25.2,25.25,320682,25.2,24.855,24.2867,24.2762,24.8539,-0.5906,1.4056,3.0612,1.2011,1.5892,-2.1318

PRICE_WINDOW_180_ROW_062=20260129,25.25,25.25,24.95,25.1,210017,25.24,24.8775,24.3117,24.2895,24.8744,-0.5941,0.8032,1.8256,0.7965,0.8944,-2.7132

PRICE_WINDOW_180_ROW_063=20260130,25.25,25.25,24.9,25.0,156111,25.22,24.895,24.3392,24.3008,24.8848,-0.3984,-0.3984,1.4199,0.5933,0.4218,-3.1008

PRICE_WINDOW_180_ROW_064=20260202,24.95,24.95,24.75,24.8,204078,25.11,24.905,24.3592,24.3086,24.8778,-0.8,-2.1696,0.813,0.7811,-0.4216,-3.876

PRICE_WINDOW_180_ROW_065=20260203,24.8,24.9,24.75,24.8,122677,24.99,24.9125,24.3825,24.3162,24.8713,0.0,-2.3622,0.6085,0.4914,-0.4516,-3.876

PRICE_WINDOW_180_ROW_066=20260204,24.7,24.95,24.7,24.85,95208,24.91,24.9225,24.4067,24.3242,24.8695,0.2016,-1.5842,0.8114,0.3874,-0.2909,-3.6822

PRICE_WINDOW_180_ROW_067=20260205,24.85,25.0,24.8,24.8,77354,24.85,24.9275,24.4283,24.3313,24.8637,-0.2012,-1.1952,0.4049,0.3243,-0.5115,-3.876

PRICE_WINDOW_180_ROW_068=20260206,24.8,24.8,24.5,24.7,167872,24.79,24.9325,24.4433,24.3368,24.8501,-0.4032,-1.2,0.4065,0.7088,-0.9325,-4.2636

PRICE_WINDOW_180_ROW_069=20260209,24.9,25.0,24.85,24.9,81427,24.81,24.955,24.46,24.3449,24.8542,0.8097,0.4032,1.8405,0.3552,-0.2204,-3.4884

PRICE_WINDOW_180_ROW_070=20260210,24.9,25.2,24.85,25.1,174238,24.87,24.9825,24.4808,24.3557,24.8747,0.8032,1.2097,2.2403,0.808,0.4703,-2.7132

PRICE_WINDOW_180_ROW_071=20260211,25.1,25.3,25.0,25.25,189035,24.95,25.005,24.5033,24.3683,24.906,0.5976,1.6097,1.8145,0.8969,0.9798,-2.1318

PRICE_WINDOW_180_ROW_072=20260223,25.7,25.7,25.3,25.55,316846,25.1,25.0325,24.5358,24.3847,24.9597,1.1881,3.0242,2.2,1.5026,2.0673,-0.969

PRICE_WINDOW_180_ROW_073=20260224,25.55,25.65,25.35,25.6,283093,25.28,25.0625,24.5725,24.4014,25.013,0.1957,3.6437,2.4,1.3191,2.1446,-0.7752

PRICE_WINDOW_180_ROW_074=20260225,25.6,25.9,25.55,25.7,253912,25.44,25.1025,24.6058,24.4189,25.0703,0.3906,3.2129,3.2129,1.2289,2.3802,-0.7722

PRICE_WINDOW_180_ROW_075=20260226,25.75,25.85,25.6,25.85,293267,25.59,25.145,24.6425,24.438,25.1352,0.5837,2.988,3.4,1.405,2.8037,-0.1931

PRICE_WINDOW_180_ROW_076=20260302,25.85,25.85,25.45,25.65,144180,25.67,25.1825,24.6742,24.4539,25.1781,-0.7737,1.5842,3.012,0.6991,1.8564,-0.9653

PRICE_WINDOW_180_ROW_077=20260303,25.6,25.7,25.4,25.5,176580,25.66,25.2125,24.7033,24.4675,25.205,-0.5848,-0.1957,2.4096,0.865,1.1403,-1.5444

PRICE_WINDOW_180_ROW_078=20260304,25.3,25.3,24.95,25.0,340954,25.54,25.2075,24.7233,24.4744,25.1879,-1.9608,-2.3438,-0.3984,1.6105,-0.8232,-3.4749

PRICE_WINDOW_180_ROW_079=20260305,25.3,25.3,25.15,25.2,319105,25.44,25.2,24.7483,24.4835,25.1889,0.8,-1.9455,-0.5917,1.5599,0.0,-2.7027

PRICE_WINDOW_180_ROW_080=20260306,25.05,25.4,25.05,25.35,108610,25.34,25.1975,24.7767,24.4944,25.2023,0.5952,-1.9342,-0.1969,0.5383,0.6052,-2.1236

PRICE_WINDOW_180_ROW_081=20260309,25.0,25.05,24.7,24.9,258384,25.19,25.18,24.7967,24.4994,25.1771,-1.7751,-2.924,-1.3861,1.3007,-1.112,-3.861

PRICE_WINDOW_180_ROW_082=20260310,25.1,25.1,24.75,24.85,209329,25.06,25.1675,24.8133,24.5037,25.1499,-0.2008,-2.549,-0.996,1.054,-1.2615,-4.0541

PRICE_WINDOW_180_ROW_083=20260311,24.95,25.3,24.9,25.05,334361,25.07,25.17,24.8308,24.5102,25.1415,0.8048,0.2,0.2,1.6112,-0.4768,-3.2819

PRICE_WINDOW_180_ROW_084=20260312,24.9,25.05,24.9,25.0,194220,25.03,25.18,24.8483,24.5161,25.1297,-0.1996,-0.7937,0.8065,0.9381,-0.7149,-3.4749

PRICE_WINDOW_180_ROW_085=20260313,24.85,25.05,24.8,25.0,448420,24.96,25.19,24.8633,24.5218,25.1189,0.0,-1.3807,0.8065,2.008,-0.7543,-3.4749

PRICE_WINDOW_180_ROW_086=20260316,24.95,25.15,24.9,25.0,281632,24.98,25.1975,24.8808,24.5273,25.109,0.0,0.4016,0.6036,1.2106,-0.7838,-3.4749

PRICE_WINDOW_180_ROW_087=20260317,25.0,25.15,25.0,25.1,293652,25.03,25.2125,24.9008,24.5339,25.1083,0.4,1.006,1.2097,1.2062,-0.4462,-3.0888

PRICE_WINDOW_180_ROW_088=20260318,25.15,25.15,25.0,25.1,331582,25.04,25.2325,24.91,24.5403,25.1076,0.0,0.1996,1.6194,1.3177,-0.5251,-3.0888

PRICE_WINDOW_180_ROW_089=20260319,25.0,25.2,24.9,25.1,233077,25.06,25.2425,24.9192,24.5466,25.107,0.0,0.4,0.8032,0.8991,-0.5645,-3.0888

PRICE_WINDOW_180_ROW_090=20260320,25.0,25.2,25.0,25.15,114622,25.09,25.245,24.9275,24.5533,25.1105,0.1992,0.6,0.1992,0.4473,-0.3763,-2.8958

PRICE_WINDOW_180_ROW_091=20260323,24.95,25.1,24.5,25.05,293043,25.1,25.235,24.9358,24.5588,25.1055,-0.3976,0.2,-0.7921,1.1209,-0.7331,-3.2819

PRICE_WINDOW_180_ROW_092=20260324,25.1,25.1,24.95,25.0,93168,25.08,25.2075,24.9433,24.5636,25.0967,-0.1996,-0.3984,-2.1526,0.3723,-0.8232,-3.4749

PRICE_WINDOW_180_ROW_093=20260325,25.25,25.3,25.1,25.25,166043,25.11,25.19,24.9567,24.571,25.1095,1.0,0.5976,-1.3672,0.6794,0.2382,-2.5097

PRICE_WINDOW_180_ROW_094=20260326,25.3,25.4,25.2,25.25,407405,25.14,25.1675,24.9683,24.5782,25.1212,0.0,0.5976,-1.751,1.6162,0.3278,-2.5097

PRICE_WINDOW_180_ROW_095=20260327,25.3,25.4,25.25,25.25,375472,25.16,25.1375,24.98,24.5853,25.1319,0.0,0.3976,-2.3211,1.4656,0.4475,-2.5097

PRICE_WINDOW_180_ROW_096=20260330,25.3,25.45,25.15,25.4,239561,25.23,25.125,24.995,24.5938,25.1543,0.5941,1.3972,-0.9747,0.918,1.0945,-1.9305

PRICE_WINDOW_180_ROW_097=20260331,25.35,25.35,25.15,25.15,186052,25.26,25.1075,25.0067,24.5995,25.1539,-0.9843,0.6,-1.3725,0.7117,0.1693,-2.8958

PRICE_WINDOW_180_ROW_098=20260401,25.2,25.4,25.15,25.35,135922,25.28,25.125,25.0217,24.6071,25.1702,0.7952,0.396,1.4,0.5411,0.8955,-2.1236

PRICE_WINDOW_180_ROW_099=20260402,25.75,25.75,25.3,25.4,175583,25.31,25.135,25.0367,24.6152,25.1894,0.1972,0.5941,0.7937,0.7196,1.0543,-1.9305

PRICE_WINDOW_180_ROW_100=20260407,25.35,25.4,25.2,25.4,105593,25.34,25.1375,25.0508,24.623,25.2069,0.0,0.5941,0.1972,0.433,1.0443,-1.9305

PRICE_WINDOW_180_ROW_101=20260408,25.35,25.5,25.3,25.4,180270,25.34,25.1625,25.0658,24.6307,25.223,0.0,0.0,2.008,0.7513,0.9439,-1.9305

PRICE_WINDOW_180_ROW_102=20260409,25.4,25.65,25.35,25.6,210716,25.43,25.2,25.0817,24.6402,25.2544,0.7874,1.7893,3.0181,0.8779,1.5873,-1.1583

PRICE_WINDOW_180_ROW_103=20260410,25.55,25.65,25.45,25.6,197143,25.48,25.2275,25.0975,24.6495,25.2832,0.0,0.9862,2.1956,0.8455,1.4766,-1.1583

PRICE_WINDOW_180_ROW_104=20260413,25.6,25.75,25.45,25.65,462756,25.53,25.26,25.115,24.6591,25.3138,0.1953,0.9843,2.6,1.8767,1.5439,-0.9653

PRICE_WINDOW_180_ROW_105=20260414,25.65,25.85,25.6,25.8,287302,25.61,25.3,25.1342,24.67,25.3543,0.5848,1.5748,3.2,1.2045,1.9763,-0.3861

PRICE_WINDOW_180_ROW_106=20260415,25.8,25.9,25.7,25.8,308077,25.69,25.34,25.1533,24.6807,25.3915,0.0,1.5748,3.2,1.2844,1.8153,-0.3861

PRICE_WINDOW_180_ROW_107=20260416,25.85,26.2,25.85,26.1,454028,25.79,25.39,25.1767,24.6939,25.4505,1.1628,1.9531,3.9841,1.8317,2.7964,-0.3817

PRICE_WINDOW_180_ROW_108=20260417,26.1,26.2,25.9,26.05,396437,25.88,25.4375,25.2008,24.7065,25.5005,-0.1916,1.7578,3.7849,1.5787,2.4079,-0.5725

PRICE_WINDOW_180_ROW_109=20260420,25.95,26.05,25.9,26.0,247464,25.95,25.4825,25.2267,24.7183,25.5421,-0.1919,1.3645,3.5857,0.9827,2.0308,-0.7634

PRICE_WINDOW_180_ROW_110=20260421,26.05,26.15,25.8,25.8,327654,25.95,25.515,25.2475,24.7282,25.5636,-0.7692,0.0,2.5845,1.2483,1.117,-1.5267

PRICE_WINDOW_180_ROW_111=20260422,25.85,26.3,25.85,26.25,591480,26.04,25.575,25.2717,24.7419,25.6208,1.7442,1.7442,4.7904,2.1322,2.6393,-0.1901

PRICE_WINDOW_180_ROW_112=20260423,26.45,26.45,26.05,26.2,529713,26.06,25.635,25.2917,24.7549,25.6691,-0.1905,0.3831,4.8,1.7702,2.204,-0.9452

PRICE_WINDOW_180_ROW_113=20260424,26.0,26.3,25.9,26.0,553006,26.05,25.6725,25.3083,24.7659,25.6966,-0.7634,-0.1919,2.9703,1.7358,1.2757,-1.7013

PRICE_WINDOW_180_ROW_114=20260427,25.9,26.0,25.7,25.95,296583,26.04,25.7075,25.3258,24.7763,25.7177,-0.1923,-0.1923,2.7723,0.9474,0.9433,-1.8904

PRICE_WINDOW_180_ROW_115=20260428,26.1,26.2,25.9,26.15,272713,26.11,25.7525,25.345,24.7883,25.7538,0.7707,1.3566,3.5644,0.8857,1.5435,-1.1342

PRICE_WINDOW_180_ROW_116=20260429,26.15,26.4,26.05,26.15,307067,26.09,25.79,25.3658,24.8,25.7868,0.0,-0.381,2.9528,0.9865,1.3959,-1.1342

PRICE_WINDOW_180_ROW_117=20260430,26.15,26.3,26.05,26.25,248067,26.1,25.845,25.3883,24.8124,25.8254,0.3824,0.1908,4.3738,0.7891,1.567,-0.7561

PRICE_WINDOW_180_ROW_118=20260504,26.35,26.5,26.15,26.2,401700,26.14,25.8875,25.4067,24.8242,25.8566,-0.1905,0.7692,3.3531,1.2259,1.2071,-1.1321

PRICE_WINDOW_180_ROW_119=20260505,26.15,26.2,26.0,26.1,159404,26.17,25.9225,25.4192,24.8349,25.8769,-0.3817,0.578,2.7559,0.4877,0.6847,-1.5094

PRICE_WINDOW_180_ROW_120=20260506,26.2,26.3,26.0,26.1,261697,26.16,25.9575,25.4308,24.8454,25.8955,0.0,-0.1912,2.7559,0.782,0.549,-1.5094

PRICE_WINDOW_180_ROW_121=20260507,26.05,26.5,26.05,26.5,541723,26.23,26.0125,25.4517,24.8692,25.9459,1.5326,1.3384,4.3307,1.5358,1.8741,0.0

PRICE_WINDOW_180_ROW_122=20260508,26.5,26.55,26.1,26.1,304467,26.2,26.0375,25.4683,24.89,25.9587,-1.5094,-0.5714,1.9531,0.8518,0.24,-1.6949

PRICE_WINDOW_180_ROW_123=20260511,26.1,26.2,26.05,26.05,177572,26.17,26.06,25.4858,24.9125,25.9663,-0.1916,-0.5725,1.7578,0.4982,-0.0384,-1.8832

PRICE_WINDOW_180_ROW_124=20260512,26.05,26.15,25.95,25.95,273621,26.14,26.075,25.505,24.9321,25.965,-0.3839,-0.5747,1.1696,0.7886,-0.4794,-2.2599

PRICE_WINDOW_180_ROW_125=20260513,25.95,25.95,25.25,25.25,950034,25.97,26.0475,25.5125,24.9475,25.9054,-2.6975,-3.2567,-2.1318,2.4993,-3.0617,-4.8964

PRICE_WINDOW_180_ROW_126=20260514,25.35,25.6,25.35,25.45,367215,25.76,26.03,25.5225,24.9646,25.8674,0.7921,-3.9623,-1.3566,0.9586,-2.2282,-4.1431

PRICE_WINDOW_180_ROW_127=20260515,25.55,25.55,25.1,25.2,507728,25.58,25.985,25.5292,24.9787,25.8118,-0.9823,-3.4483,-3.4483,1.3162,-3.021,-5.0847

PRICE_WINDOW_180_ROW_128=20260518,25.1,25.2,24.8,24.85,422377,25.34,25.925,25.5317,24.9875,25.7317,-1.3889,-4.6065,-4.6065,1.0912,-4.1466,-6.403

PRICE_WINDOW_180_ROW_129=20260519,24.85,25.3,24.85,25.25,187493,25.2,25.8875,25.5375,24.9988,25.6915,1.6097,-2.6975,-2.8846,0.4882,-2.4626,-4.8964

PRICE_WINDOW_180_ROW_130=20260520,25.15,25.3,25.1,25.2,215419,25.19,25.8575,25.5392,25.01,25.6506,-0.198,-0.198,-2.3256,0.5692,-2.5428,-5.0847

PRICE_WINDOW_180_ROW_131=20260521,25.1,25.35,25.1,25.25,248828,25.15,25.8075,25.5392,25.0213,25.6172,0.1984,-0.7859,-3.8095,0.6887,-2.1602,-4.8964

PRICE_WINDOW_180_ROW_132=20260522,25.25,25.4,25.2,25.25,288058,25.16,25.76,25.5342,25.035,25.5866,0.0,0.1984,-3.626,0.8248,-1.9798,-4.8964

PRICE_WINDOW_180_ROW_133=20260523,25.25,25.4,25.2,25.25,288058,25.24,25.7225,25.5283,25.0504,25.5585,0.0,1.6097,-2.8846,0.8573,-1.8369,-4.8964

PRICE_WINDOW_180_ROW_134=20260524,25.25,25.4,25.2,25.25,288058,25.24,25.6875,25.5208,25.0633,25.5328,0.0,0.0,-2.6975,0.8584,-1.7032,-4.8964

PRICE_WINDOW_180_ROW_135=20260525,25.25,25.25,24.85,24.9,504764,25.18,25.625,25.505,25.0738,25.4801,-1.3861,-1.1905,-4.7801,1.4539,-2.8293,-6.2147

PRICE_WINDOW_180_ROW_136=20260526,25.25,25.4,25.2,25.25,288058,25.18,25.58,25.4983,25.0862,25.4609,1.4056,0.0,-3.4417,0.832,-1.2901,-4.8964
