date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251203,135.0,136.5,133.5,134.0,62000,135.3,136.35,137.3478,137.3478,137.6449,0.3745,-2.1898,-5.3004,0.3739,-1.7235,-9.4595
20251204,138.0,138.0,134.0,135.0,90000,135.2,136.025,137.25,137.25,137.4245,0.7463,-0.369,-4.5936,0.5491,-0.7535,-8.7838
20251205,135.0,137.0,132.0,133.0,145000,134.7,135.725,137.08,137.08,137.0558,-1.4815,-1.845,-4.3165,0.9048,-2.0077,-10.1351
20251208,133.5,135.5,132.5,134.0,102000,133.9,135.475,136.9615,136.9615,136.8011,0.7519,-2.8986,-3.5971,0.6421,-1.0888,-9.4595
20251209,135.0,135.0,130.0,131.0,230000,133.4,135.075,136.7407,136.7407,136.3177,-2.2388,-1.8727,-5.7554,1.4033,-3.0168,-11.4865
20251210,131.0,131.5,129.5,130.5,132000,132.7,134.65,136.5179,136.5179,135.8329,-0.3817,-2.6119,-6.1151,0.8128,-3.0821,-11.8243
20251211,133.0,139.5,133.0,134.5,372000,132.6,134.375,136.4483,136.4483,135.7218,3.0651,-0.3704,-3.9286,2.1404,0.093,-9.1216
20251212,135.5,135.5,133.0,133.0,112000,132.6,134.025,136.3333,136.3333,135.495,-1.1152,0.0,-5.0,0.6502,-0.7648,-10.1351
20251215,129.5,133.5,129.0,131.0,116000,132.0,133.725,136.1613,136.1613,135.1204,-1.5038,-2.2388,-4.3796,0.6921,-2.0378,-11.4865
20251216,130.5,136.0,130.5,133.5,211000,132.5,133.75,136.0781,136.0781,134.9854,1.9084,1.9084,0.3759,1.265,-0.1869,-9.7973
20251217,133.5,136.5,132.0,134.0,165000,133.2,133.825,136.0152,136.0152,134.9033,0.3745,2.682,1.1321,0.9755,0.1308,-9.4595
20251218,136.0,136.0,131.0,131.5,113000,132.6,133.75,135.8824,135.8824,134.6197,-1.8657,-2.2305,-1.1278,0.6771,-1.6822,-11.1486
20251219,131.0,133.0,130.5,130.5,115000,132.1,133.8,135.7286,135.7286,134.2763,-0.7605,-1.8797,0.7722,0.7158,-2.4664,-11.8243
20251222,133.0,133.0,131.0,131.5,107000,132.2,133.85,135.6111,135.6111,134.045,0.7663,0.3817,0.7663,0.6638,-1.7557,-11.1486
20251223,133.0,133.0,129.5,130.0,226000,131.5,133.325,135.4595,135.4595,133.7079,-1.1407,-2.6217,-7.4733,1.4534,-2.4939,-12.1622
20251224,130.5,131.0,127.5,128.0,198000,130.3,132.875,135.2632,135.2632,133.2322,-1.5385,-4.4776,-6.5693,1.2916,-3.6689,-13.5135
20251226,128.0,129.0,124.0,125.5,365000,129.1,132.375,135.0128,135.0128,132.5879,-1.9531,-4.5627,-7.3801,2.1981,-5.1936,-15.2027
20251229,125.0,127.0,122.0,123.0,344000,127.6,131.75,134.7125,134.7125,131.7889,-1.992,-5.7471,-9.2251,1.9218,-6.6414,-16.8919
20251230,123.0,123.0,119.0,123.0,380000,125.9,131.0,134.4268,134.4268,131.0565,0.0,-6.4639,-10.8696,2.0132,-6.1069,-16.8919
20251231,123.0,129.0,123.0,124.0,315000,124.7,130.525,134.1786,134.1786,130.4685,0.813,-4.6154,-7.1161,1.6154,-4.999,-16.2162
20260102,125.5,125.5,121.0,121.0,255000,123.3,129.875,133.8721,133.8721,129.6794,-2.4194,-5.4688,-9.7015,1.246,-6.8335,-18.2432
20260105,124.0,124.0,119.0,121.5,355000,122.5,129.2,133.5909,133.5909,128.9978,0.4132,-3.1873,-10.0,1.6292,-5.9598,-17.9054
20260106,121.5,124.0,120.0,122.0,231000,122.3,128.65,133.3333,133.3333,128.4146,0.4115,-0.813,-8.2707,1.0396,-5.1691,-17.5676
20260107,122.0,128.5,122.0,125.5,335000,122.8,128.225,133.163,133.163,128.1718,2.8689,2.0325,-6.3433,1.4325,-2.1252,-15.2027
20260108,125.0,125.5,121.5,121.5,220000,122.3,127.75,132.9149,132.9149,127.6158,-3.1873,-2.0161,-7.2519,0.9428,-4.8924,-17.9054
20260109,122.0,122.5,119.0,122.5,166000,122.6,127.35,132.6979,132.6979,127.1895,0.823,1.2397,-6.1303,0.7062,-3.8084,-17.2297
20260112,122.5,128.0,122.5,126.5,249000,123.6,126.95,132.5714,132.5714,127.132,3.2653,4.1152,-5.948,1.0878,-0.3545,-14.527
20260113,128.5,133.0,124.5,125.0,432000,124.2,126.55,132.42,132.42,126.9543,-1.1858,2.459,-6.015,1.764,-1.2248,-15.5405
20260114,125.0,125.5,123.0,123.5,228000,123.8,126.175,132.2451,132.2451,126.6665,-1.2,-1.5936,-5.7252,0.9102,-2.1201,-16.5541
20260115,122.5,123.0,121.0,123.0,209000,124.1,125.65,132.0673,132.0673,126.3609,-0.4049,1.2346,-7.8652,0.8347,-2.109,-16.8919
20260116,123.0,123.0,119.5,120.0,371000,123.6,124.95,131.8396,131.8396,125.8309,-2.439,-2.0408,-10.4478,1.4231,-3.9616,-18.9189
20260119,119.0,122.0,119.0,120.5,350000,122.4,124.4,131.6296,131.6296,125.3866,0.4167,-4.7431,-8.365,1.2842,-3.135,-18.5811
20260120,120.5,122.5,119.0,120.0,355000,121.4,123.875,131.4182,131.4182,124.9377,-0.4149,-4.0,-8.046,1.2476,-3.1282,-18.9189
20260121,119.5,119.5,117.0,117.5,436000,120.2,123.175,131.1696,131.1696,124.3179,-2.0833,-4.8583,-10.6464,1.4485,-4.6073,-20.6081
20260122,119.5,120.0,117.0,119.5,275000,119.5,122.65,130.9649,130.9649,123.9164,1.7021,-2.8455,-8.0769,0.9062,-2.5683,-19.2568
20260123,121.5,131.0,120.5,131.0,1283000,121.7,122.8,130.9655,130.9655,124.5067,9.6234,9.1667,2.3438,3.5868,6.6775,-11.4865
20260126,137.5,144.0,137.0,144.0,1396000,126.4,123.725,131.1864,131.1864,126.1312,9.9237,19.5021,14.741,3.4111,16.3871,-2.7027
20260127,150.0,153.0,146.5,149.0,2137000,132.2,125.025,131.4833,131.4833,128.0369,3.4722,24.1667,21.1382,4.2834,19.1762,-2.6144
20260128,147.5,155.0,140.5,152.5,1161000,139.2,126.5,131.5583,131.8279,130.0755,2.349,29.7872,23.9837,2.1582,20.5534,-1.6129
20260129,156.0,156.0,147.5,151.5,902000,145.6,127.875,131.7083,132.1452,131.8609,-0.6557,26.7782,22.1774,1.59,18.4751,-2.8846
20260130,148.0,149.5,142.0,142.0,657000,147.8,128.925,131.7167,132.3016,132.7058,-6.2706,8.3969,17.3554,1.1185,10.1416,-8.9744
20260202,141.0,142.0,132.5,136.0,668000,146.2,129.65,131.625,132.3594,132.9803,-4.2254,-5.5556,11.9342,1.1077,4.8978,-12.8205
20260203,141.0,141.0,131.0,133.5,593000,143.1,130.225,131.5333,132.3769,133.0236,-1.8382,-10.4027,9.4262,0.9547,2.5149,-14.4231
20260204,133.5,134.0,130.0,133.0,344000,139.2,130.6,131.4333,132.3864,133.0217,-0.3745,-12.7869,5.9761,0.5534,1.8377,-14.7436
20260205,131.0,133.0,128.0,128.0,301000,134.5,130.925,131.25,132.3209,132.6032,-3.7594,-15.5116,5.3498,0.4811,-2.2341,-17.9487
20260206,128.0,128.0,120.0,122.5,328000,130.6,130.925,130.975,132.1765,131.7613,-4.2969,-13.7324,0.0,0.5176,-6.435,-21.4744
20260209,129.0,129.0,122.5,123.0,222000,128.0,130.75,130.6917,132.0435,131.0311,0.4082,-9.5588,-2.7668,0.351,-5.9273,-21.1538
20260210,123.0,128.0,123.0,127.0,220000,126.7,130.85,130.475,131.9714,130.6952,3.252,-4.8689,1.6,0.3538,-2.9423,-18.5897
20260211,125.0,126.0,121.5,126.0,286000,125.3,130.975,130.2917,131.8873,130.3039,-0.7874,-5.2632,2.0243,0.4578,-3.7984,-19.2308
20260223,126.0,129.5,126.0,127.5,256000,125.2,131.2,130.2,131.8264,130.0703,1.1905,-0.3906,3.6585,0.4083,-2.8201,-18.2692
20260224,128.5,130.5,127.0,128.5,199000,126.4,131.625,130.1333,131.7808,129.9394,0.7843,4.898,7.0833,0.3218,-2.3742,-17.6282
20260225,130.5,130.5,126.0,126.0,225000,127.0,131.9,130.0167,131.7027,129.6111,-1.9455,2.439,4.5643,0.3675,-4.4731,-19.2308
20260226,125.0,129.5,125.0,128.5,212000,127.3,132.325,130.0,131.66,129.5185,1.9841,1.1811,7.0833,0.3504,-2.8906,-17.6282
20260302,128.0,141.0,125.0,141.0,740000,130.3,133.5,130.175,131.7829,130.4753,9.7276,11.9048,20.0,1.1931,5.618,-9.6154
20260303,149.0,155.0,143.5,143.5,1838000,133.5,134.7,130.225,131.9351,131.5607,1.773,12.549,20.0837,2.6317,6.533,-8.0128
20260304,136.5,140.0,129.5,133.5,677000,134.5,134.825,130.1667,131.9551,131.7223,-6.9686,3.8911,1.9084,1.0133,-0.9828,-14.4231
20260305,138.5,140.0,131.0,134.0,361000,136.1,134.325,130.1417,131.981,131.9121,0.3745,6.3492,-6.9444,0.5857,-0.242,-14.1026
20260306,131.5,135.0,131.5,132.5,156000,136.9,133.5,130.0917,131.9875,131.9611,-1.1194,3.1128,-11.0738,0.3016,-0.7491,-15.0641
20260309,125.0,129.0,122.0,126.5,256000,134.0,132.2,129.9,131.9198,131.506,-4.5283,-10.2837,-17.0492,0.5423,-4.3116,-18.9103
20260310,129.0,133.0,126.5,128.0,144000,130.9,131.025,129.8083,131.872,131.2139,1.1858,-10.8014,-15.5116,0.3317,-2.3087,-17.9487
20260311,129.0,132.5,129.0,132.0,211000,130.6,130.525,129.775,131.8735,131.2794,3.125,-1.1236,-7.0423,0.5123,1.1301,-15.3846
20260312,135.0,135.0,130.0,131.0,204000,130.0,130.275,129.7083,131.8631,131.2561,-0.7576,-2.2388,-3.6765,0.5249,0.5565,-16.0256
20260313,133.0,133.0,130.0,130.0,171000,129.5,130.1,129.6583,131.8412,131.1514,-0.7634,-1.8868,-2.6217,0.4652,-0.0769,-16.6667
20260316,132.0,132.0,128.0,128.5,222000,129.9,129.875,129.5667,131.8023,130.9305,-1.1538,1.581,-3.3835,0.6142,-1.0587,-17.6282
20260317,129.0,133.0,128.5,130.5,279000,130.4,130.0,129.5583,131.7874,130.8946,1.5564,1.9531,1.9531,0.7742,0.3846,-16.3462
20260318,132.0,132.0,128.5,130.5,278000,130.1,130.4,129.5583,131.7727,130.8617,0.0,-1.1364,6.5306,0.7769,0.0767,-16.3462
20260319,130.5,130.5,124.5,124.5,436000,128.8,130.475,129.3917,131.691,130.3316,-4.5977,-4.9618,1.2195,1.183,-4.5794,-20.1923
20260320,127.0,128.0,123.0,124.0,366000,127.6,130.325,129.2417,131.6056,129.8039,-0.4016,-4.6154,-2.3622,0.9738,-4.8533,-20.5128
20260323,122.5,124.0,120.0,120.5,278000,126.0,130.05,129.0667,131.4835,129.0286,-2.8226,-6.2257,-4.3651,0.7404,-7.3433,-22.7564
20260324,122.0,127.0,120.5,124.0,361000,124.7,129.875,128.9083,131.4022,128.6096,2.9046,-4.9808,-2.7451,0.9483,-4.5236,-20.5128
20260325,125.0,126.0,122.5,123.0,208000,123.2,129.6,128.725,131.3118,128.1421,-0.8065,-5.7471,-4.2802,0.5457,-5.0926,-21.1538
20260326,125.5,129.0,123.5,123.5,313000,123.0,129.475,128.5917,131.2287,127.7553,0.4065,-0.8032,-1.9841,0.8118,-4.6148,-20.8333
20260327,123.0,126.0,121.0,126.0,162000,123.4,129.35,128.5167,131.1737,127.609,2.0243,1.6129,-1.9455,0.4229,-2.5899,-19.2308
20260330,123.0,138.5,123.0,138.5,915000,127.0,129.225,128.6333,131.25,128.5166,9.9206,14.9378,-1.773,2.3354,7.1774,-11.2179
20260331,137.0,141.5,130.5,132.5,779000,128.7,128.675,128.675,131.2629,128.8485,-4.3321,6.8548,-7.6655,2.299,2.9726,-15.0641
20260401,133.5,143.0,133.5,135.0,663000,131.1,128.75,128.7917,131.301,129.3611,1.8868,9.7561,1.1236,1.9607,4.8544,-13.4615
20260402,137.5,137.5,130.0,132.0,404000,132.8,128.65,128.9,131.3081,129.581,-2.2222,6.8826,-1.4925,1.1872,2.604,-15.3846
20260407,130.5,134.5,130.0,133.0,242000,134.2,128.675,129.0667,131.325,129.866,0.7576,5.5556,0.3774,0.7023,3.3612,-14.7436
20260408,133.5,136.5,133.5,135.5,275000,133.6,129.125,129.275,131.3663,130.3355,1.8797,-2.1661,7.1146,0.7958,4.9371,-13.141
20260409,135.0,135.5,127.5,128.0,459000,132.7,129.125,129.3417,131.3333,130.1408,-5.5351,-3.3962,0.0,1.2704,-0.8712,-17.9487
20260410,128.5,130.5,128.5,129.0,175000,131.5,128.975,129.475,131.3107,130.0458,0.7812,-4.4444,-2.2727,0.4868,0.0194,-17.3077
20260413,129.0,135.5,129.0,134.5,250000,132.0,129.15,129.6917,131.3413,130.417,4.2636,1.8939,2.6718,0.691,4.1425,-13.7821
20260414,137.0,138.0,133.0,134.0,237000,132.2,129.35,129.8917,131.3667,130.7155,-0.3717,0.7519,3.0769,0.6491,3.5949,-14.1026
20260415,135.5,136.0,131.5,131.5,298000,131.4,129.5,129.9917,131.3679,130.7809,-1.8657,-2.952,2.3346,0.8078,1.5444,-15.7051
20260416,131.5,139.0,131.5,134.5,603000,132.7,129.7,130.2083,131.3972,131.0908,2.2814,5.0781,3.0651,1.5658,3.7008,-13.7821
20260417,134.5,140.5,133.5,138.5,571000,134.6,130.1,130.475,131.463,131.7083,2.974,7.3643,6.1303,1.4284,6.4566,-11.2179
20260420,140.0,152.0,139.5,152.0,1161000,138.1,131.475,130.9,131.6514,133.3992,9.7473,13.0112,22.0884,2.6628,15.6113,-2.5641
20260421,160.0,167.0,154.0,167.0,2181000,144.7,133.625,131.6,131.9727,136.1993,9.8684,24.6269,34.6774,4.1405,24.9766,0.0
20260422,172.0,183.5,171.0,183.5,1423000,155.1,136.775,132.6,132.4369,140.141,9.8802,39.5437,52.2822,2.4366,34.1619,0.0
20260423,195.0,201.5,176.0,201.5,4939000,168.5,140.65,133.9083,133.0536,145.2543,9.8093,49.8141,62.5,6.0758,43.2634,0.0
20260424,211.5,220.5,201.5,218.5,3011000,184.5,145.425,135.55,133.8097,151.3581,8.4367,57.7617,77.6423,3.1593,50.2493,-0.907
20260427,213.0,237.0,213.0,218.0,1340000,197.7,150.15,137.175,134.5482,156.9116,-0.2288,43.4211,76.5182,1.3341,45.1881,-8.0169
20260428,216.0,224.0,216.0,216.5,660000,207.6,154.675,138.7833,135.2609,161.8773,-0.6881,29.6407,71.8254,0.6412,39.9709,-8.6498
20260429,216.5,216.5,195.0,198.0,1482000,210.5,157.65,140.125,135.8017,164.8875,-8.545,7.9019,42.9603,1.4012,25.5947,-16.4557
20260430,198.0,203.0,190.0,198.0,683000,209.8,160.925,141.4333,136.3333,167.6469,0.0,-1.737,49.434,0.6487,23.0387,-16.4557
20260504,205.0,209.0,200.0,200.0,647000,206.1,164.175,142.5833,136.8729,170.343,1.0101,-8.4668,48.1481,0.615,21.8212,-15.6118
20260505,209.0,220.0,205.0,220.0,1120000,206.5,168.575,143.85,137.5714,174.4811,10.0,0.9174,66.6667,1.0296,30.5057,-7.173
20260506,231.0,242.0,221.0,242.0,1427000,211.6,174.025,145.4,138.4417,180.1076,10.0,11.7783,81.9549,1.244,39.0605,0.0
20260507,244.0,262.0,244.0,257.5,1118000,223.5,180.125,147.15,139.3542,186.557,6.405,30.0505,90.0369,0.9401,42.9563,-1.7176
20260508,249.5,256.5,232.0,242.0,1127000,232.3,185.825,148.6583,140.1833,191.1773,-6.0194,22.2222,89.0625,0.9218,30.2301,-7.6336
20260511,235.0,250.0,232.0,241.5,873000,240.6,191.45,150.3167,141.0167,195.3708,-0.2066,20.75,87.2093,0.6942,26.1426,-7.8244
20260512,236.0,248.5,222.0,226.5,1726000,241.9,196.05,151.825,141.725,197.9649,-6.2112,2.9545,68.4015,1.2964,15.5318,-13.5496
20260513,215.0,219.0,204.5,211.0,1571000,235.7,199.9,153.1167,142.325,199.0512,-6.8433,-12.8099,57.4627,1.1237,5.5528,-19.4656
20260514,213.0,216.0,207.0,207.0,946000,225.6,203.675,154.35,142.8917,199.7136,-1.8957,-19.6117,57.4144,0.6613,1.6325,-20.9924
20260515,210.0,213.5,195.0,199.0,1255000,217.0,206.9,155.5333,143.3917,199.6541,-3.8647,-17.7686,47.9554,0.8578,-3.8183,-24.0458
20260518,199.0,200.0,190.5,198.0,725000,208.3,209.875,156.7917,143.8833,199.5163,-0.5025,-18.0124,42.9603,0.4929,-5.6581,-24.4275
20260519,197.5,198.0,178.5,180.0,1644000,199.0,211.275,157.7417,144.2167,197.8899,-9.0909,-20.5298,18.4211,1.0997,-14.803,-31.2977
20260520,185.0,198.0,185.0,198.0,955000,196.4,212.825,158.925,144.7,197.8991,10.0,-6.1611,18.5629,0.6662,-6.9658,-24.4275
20260521,212.0,215.0,207.0,210.0,1577000,197.0,214.15,160.325,145.3083,198.9075,6.0606,1.4493,14.4414,1.0942,-1.9379,-19.8473
20260522,211.5,222.0,208.0,211.5,214,199.5,214.65,161.725,145.9625,199.9569,0.7143,6.2814,4.9628,0.0002,-1.4675,-19.2748
20260523,211.5,222.0,208.0,211.5,214,202.2,214.3,163.1083,146.6208,200.9188,0.0,6.8182,-3.2037,0.0002,-1.3066,-19.2748
20260524,211.5,222.0,208.0,211.5,214,208.5,213.975,164.5333,147.275,201.8006,0.0,17.5,-2.9817,0.0002,-1.1567,-19.2748
20260525,213.0,232.0,213.0,230.0,224,214.9,214.65,166.225,148.1125,204.1505,8.747,16.1616,6.2356,0.0002,7.1512,-12.2137
20260526,213.0,232.0,213.0,230.0,224,218.9,216.25,167.7083,148.9417,206.3046,0.0,9.5238,16.1616,0.0003,6.3584,-12.2137
