# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_028=20251210,98.1,98.1,95.3,96.2,71720,93.34,92.03,94.1857,94.1857,93.9029,-0.8247,2.5586,0.1041,0.2016,4.5311,-10.0935

PRICE_WINDOW_180_ROW_029=20251211,95.0,96.0,92.5,92.5,82110,93.84,92.025,94.1276,94.1276,93.786,-3.8462,2.7778,-0.108,0.2329,0.5162,-13.5514

PRICE_WINDOW_180_ROW_030=20251212,93.2,93.2,91.6,91.8,31064,94.38,91.915,94.05,94.05,93.6205,-0.7568,3.0303,-2.3404,0.0882,-0.1251,-14.2056

PRICE_WINDOW_180_ROW_031=20251215,92.0,92.0,90.3,90.3,31530,93.56,91.735,93.929,93.929,93.3438,-1.634,-4.3432,-3.8339,0.0899,-1.5643,-15.6075

PRICE_WINDOW_180_ROW_032=20251216,90.1,90.1,87.7,88.1,240001,91.78,91.48,93.7469,93.7469,92.9068,-2.4363,-9.1753,-5.4721,0.6641,-3.6948,-17.6636

PRICE_WINDOW_180_ROW_033=20251217,89.0,89.0,86.3,86.4,105286,89.82,91.12,93.5242,93.5242,92.3646,-1.9296,-10.1871,-7.6923,0.2924,-5.18,-19.2523

PRICE_WINDOW_180_ROW_034=20251218,87.3,88.1,86.7,87.7,31100,88.86,90.82,93.3529,93.3529,91.9759,1.5046,-5.1892,-6.4034,0.0867,-3.4354,-18.0374

PRICE_WINDOW_180_ROW_035=20251219,88.8,89.4,88.4,88.4,64057,88.18,90.63,93.2114,93.2114,91.6779,0.7982,-3.7037,-4.1215,0.1781,-2.4606,-17.3832

PRICE_WINDOW_180_ROW_036=20251222,89.2,90.8,89.2,90.1,44000,88.14,90.52,93.125,93.125,91.5464,1.9231,-0.2215,-2.3835,0.1225,-0.464,-15.7944

PRICE_WINDOW_180_ROW_037=20251223,90.8,92.0,90.3,90.3,72030,88.58,90.555,93.0486,93.0486,91.4425,0.222,2.4972,0.7812,0.2114,-0.2816,-15.6075

PRICE_WINDOW_180_ROW_038=20251224,90.1,90.7,90.1,90.2,4260,89.34,90.615,92.9737,92.9737,91.339,-0.1107,4.3981,1.3483,0.0132,-0.458,-15.7009

PRICE_WINDOW_180_ROW_039=20251226,90.5,90.6,89.1,89.1,91290,89.62,90.845,92.8744,92.8744,91.1524,-1.2195,1.5964,5.4438,0.3304,-1.9209,-16.729

PRICE_WINDOW_180_ROW_040=20251229,89.1,92.0,89.0,91.1,104112,90.16,91.115,92.83,92.83,91.148,2.2447,3.0543,6.3011,1.1066,-0.0165,-14.8598

PRICE_WINDOW_180_ROW_041=20251230,89.6,90.5,89.6,90.2,9777,90.18,90.965,92.7659,92.7659,91.069,-0.9879,0.111,-3.2189,0.1143,-0.841,-15.7009

PRICE_WINDOW_180_ROW_042=20251231,90.5,90.5,89.6,90.0,15233,90.12,90.835,92.7,92.7,90.98,-0.2217,-0.3322,-2.8078,0.1893,-0.9192,-15.8879

PRICE_WINDOW_180_ROW_043=20260102,90.0,90.0,88.6,89.6,34570,90.0,90.625,92.6279,92.6279,90.865,-0.4444,-0.6652,-4.4776,0.4389,-1.131,-16.2617

PRICE_WINDOW_180_ROW_044=20260105,89.6,90.0,89.0,89.5,29102,90.08,90.6,92.5568,92.5568,90.7512,-0.1116,0.4489,-0.5556,0.3978,-1.2141,-16.3551

PRICE_WINDOW_180_ROW_045=20260106,89.7,93.1,89.2,92.3,142374,90.32,90.76,92.5511,92.5511,90.8803,3.1285,1.3172,3.5915,1.8938,1.6968,-13.7383

PRICE_WINDOW_180_ROW_046=20260107,92.3,94.5,91.4,91.4,103657,90.56,90.61,92.5261,92.5261,90.9236,-0.9751,1.3304,-3.178,1.4461,0.8719,-14.5794

PRICE_WINDOW_180_ROW_047=20260108,91.5,92.0,90.0,90.3,23310,90.62,90.275,92.4787,92.4787,90.8716,-1.2035,0.3333,-6.9072,0.3504,0.0277,-15.6075

PRICE_WINDOW_180_ROW_048=20260109,92.0,92.0,89.1,90.0,48308,90.7,89.965,92.4271,92.4271,90.799,-0.3322,0.4464,-6.4449,0.7391,0.0389,-15.8879

PRICE_WINDOW_180_ROW_049=20260112,90.0,90.8,89.0,90.1,56006,90.82,89.845,92.3796,92.3796,90.7407,0.1111,0.6704,-2.5946,0.8744,0.2838,-15.7944

PRICE_WINDOW_180_ROW_050=20260113,90.9,91.9,90.0,90.0,29123,90.36,89.755,92.332,92.332,90.679,-0.111,-2.4919,-1.9608,0.4554,0.273,-15.8879

PRICE_WINDOW_180_ROW_051=20260114,90.0,90.5,89.5,90.5,39235,90.18,89.765,92.2961,92.2961,90.6641,0.5556,-0.9847,0.2215,0.6098,0.8188,-15.4206

PRICE_WINDOW_180_ROW_052=20260115,89.9,90.4,89.2,89.9,27751,90.1,89.855,92.25,92.25,90.6004,-0.663,-0.443,2.0431,0.5165,0.0501,-15.9813

PRICE_WINDOW_180_ROW_053=20260116,90.0,90.0,88.9,89.9,60575,90.08,90.03,92.2057,92.2057,90.542,0.0,-0.1111,4.0509,1.1764,-0.1444,-15.9813

PRICE_WINDOW_180_ROW_054=20260119,89.8,89.8,88.1,88.1,60731,89.68,90.05,92.1296,92.1296,90.3385,-2.0022,-2.2198,0.4561,1.1464,-2.1655,-17.6636

PRICE_WINDOW_180_ROW_055=20260120,88.0,88.0,86.6,86.6,104309,89.0,89.96,92.0291,92.0291,90.027,-1.7026,-3.7778,-2.0362,1.897,-3.735,-19.0654

PRICE_WINDOW_180_ROW_056=20260121,86.2,86.5,85.1,85.8,85588,88.06,89.745,91.9179,91.9179,89.6747,-0.9238,-5.1934,-4.7725,1.4998,-4.3958,-19.8131

PRICE_WINDOW_180_ROW_057=20260122,85.9,86.8,85.3,86.3,40351,87.34,89.545,91.8193,91.8193,89.3935,0.5828,-4.0044,-4.4297,0.7273,-3.6239,-19.3458

PRICE_WINDOW_180_ROW_058=20260123,86.8,87.3,86.1,86.4,61173,86.64,89.355,91.7259,91.7259,89.1441,0.1159,-3.8932,-4.2129,1.0488,-3.307,-19.2523

PRICE_WINDOW_180_ROW_059=20260126,86.4,86.7,86.0,86.0,31162,86.22,89.2,91.6288,91.6288,88.8821,-0.463,-2.3837,-3.4792,0.5633,-3.5874,-19.6262

PRICE_WINDOW_180_ROW_060=20260127,88.7,88.7,85.3,86.8,144632,86.26,88.985,91.5483,91.5483,88.7086,0.9302,0.2309,-4.7201,2.522,-2.4555,-18.8785

PRICE_WINDOW_180_ROW_061=20260128,87.5,87.5,85.0,85.3,120370,86.16,88.74,91.2367,91.4459,88.4245,-1.7281,-0.5828,-5.4324,1.9143,-3.8765,-20.2804

PRICE_WINDOW_180_ROW_062=20260129,86.2,86.2,84.9,85.8,98326,86.06,88.53,90.8833,91.3548,88.2058,0.5862,-0.5794,-4.6667,1.4668,-3.0837,-17.5

PRICE_WINDOW_180_ROW_063=20260130,87.7,89.0,86.8,87.7,79955,86.32,88.435,90.7117,91.2968,88.1636,2.2145,1.5046,-2.1205,1.1537,-0.8311,-13.1683

PRICE_WINDOW_180_ROW_064=20260202,85.0,87.6,84.5,84.6,134750,86.04,88.19,90.455,91.1922,87.8667,-3.5348,-1.6279,-5.4749,1.8067,-4.0708,-16.2376

PRICE_WINDOW_180_ROW_065=20260203,85.2,85.7,84.7,84.7,43102,85.62,87.81,90.2,91.0923,87.6028,0.1182,-2.4194,-8.234,0.6191,-3.5417,-16.1386

PRICE_WINDOW_180_ROW_066=20260204,85.0,85.6,84.6,85.1,76143,85.58,87.495,89.96,91.0015,87.3942,0.4723,-0.2345,-6.8928,1.1157,-2.7373,-14.3863

PRICE_WINDOW_180_ROW_067=20260205,84.9,87.8,84.7,86.5,112820,85.72,87.305,89.8683,90.9343,87.3197,1.6451,0.8159,-4.2082,1.5514,-0.9221,-11.8247

PRICE_WINDOW_180_ROW_068=20260206,85.2,86.4,84.6,84.6,46972,85.1,87.035,89.6767,90.8412,87.0931,-2.1965,-3.5348,-6.0,0.6465,-2.7977,-13.7615

PRICE_WINDOW_180_ROW_069=20260209,84.9,84.9,84.2,84.2,68525,85.02,86.74,89.5367,90.7449,86.852,-0.4728,-0.4728,-6.5483,0.9351,-2.9283,-14.1692

PRICE_WINDOW_180_ROW_070=20260210,84.7,86.3,84.1,84.1,105168,84.9,86.445,89.3717,90.65,86.6226,-0.1188,-0.7084,-6.5556,1.3644,-2.7127,-14.2712

PRICE_WINDOW_180_ROW_071=20260211,84.5,84.8,83.4,84.2,120316,84.72,86.13,89.21,90.5592,86.4208,0.1189,-1.0576,-6.9613,1.4829,-2.2408,-14.1692

PRICE_WINDOW_180_ROW_072=20260223,85.0,86.0,84.4,84.7,129280,84.36,85.87,89.0683,90.4778,86.2774,0.5938,-2.0809,-5.7842,1.4996,-1.3625,-13.6595

PRICE_WINDOW_180_ROW_073=20260224,85.0,85.8,81.5,81.9,259232,83.82,85.47,88.8733,90.3603,85.9126,-3.3058,-3.1915,-8.8988,2.6963,-4.1769,-16.5138

PRICE_WINDOW_180_ROW_074=20260225,81.9,83.2,81.6,82.2,134714,83.42,85.175,88.6817,90.25,85.6032,0.3663,-2.3753,-6.6969,1.3492,-3.4928,-16.208

PRICE_WINDOW_180_ROW_075=20260226,82.0,82.0,80.0,80.8,397953,82.76,84.885,88.4917,90.124,85.2029,-1.7032,-3.9239,-6.6975,3.4748,-4.8124,-17.6351

PRICE_WINDOW_180_ROW_076=20260302,81.9,81.9,80.1,81.2,34187,82.16,84.655,88.3067,90.0066,84.8694,0.495,-3.5629,-5.3613,0.3054,-4.0813,-17.2273

PRICE_WINDOW_180_ROW_077=20260303,81.2,81.2,79.3,79.5,187705,81.12,84.315,88.1383,89.8701,84.4219,-2.0936,-6.1393,-7.8795,1.5731,-5.7107,-18.9602

PRICE_WINDOW_180_ROW_078=20260304,79.5,81.3,79.5,80.2,139365,80.78,84.005,87.9917,89.7462,84.0701,0.8805,-2.0757,-7.1759,1.1309,-4.5295,-18.2467

PRICE_WINDOW_180_ROW_079=20260305,81.0,82.5,80.2,82.5,183314,80.84,83.83,87.9583,89.6544,83.9392,2.8678,0.365,-4.0698,1.401,-1.5865,-15.9021

PRICE_WINDOW_180_ROW_080=20260306,82.5,83.3,81.7,83.2,410314,81.32,83.65,87.9167,89.5737,83.8776,0.8485,2.9703,-4.1475,2.8469,-0.538,-15.1886

PRICE_WINDOW_180_ROW_081=20260309,77.6,81.6,77.6,80.0,601089,81.08,83.385,87.6967,89.4556,83.5545,-3.8462,-1.4778,-6.2134,3.5745,-4.0595,-18.4506

PRICE_WINDOW_180_ROW_082=20260310,81.7,85.0,81.4,83.7,348617,81.92,83.28,87.5483,89.3854,83.5666,4.625,5.283,-2.4476,1.9295,0.5043,-14.6789

PRICE_WINDOW_180_ROW_083=20260311,83.3,85.0,82.3,82.7,152307,82.42,83.03,87.3633,89.3048,83.4944,-1.1947,3.1172,-5.7013,0.8264,-0.3974,-15.6983

PRICE_WINDOW_180_ROW_084=20260312,82.4,83.6,81.8,82.6,245234,82.44,82.93,87.24,89.225,83.4199,-0.1209,0.1212,-2.3641,1.2919,-0.3979,-15.8002

PRICE_WINDOW_180_ROW_085=20260313,82.0,83.7,81.9,81.9,201934,82.18,82.79,87.12,89.1388,83.2932,-0.8475,-1.5625,-3.3058,1.0211,-1.075,-16.5138

PRICE_WINDOW_180_ROW_086=20260316,82.5,82.5,80.1,80.8,1245967,82.34,82.575,86.8933,89.0419,83.0854,-1.3431,1.0,-5.0529,4.8623,-2.1496,-17.6351

PRICE_WINDOW_180_ROW_087=20260317,81.0,84.6,81.0,83.8,483476,82.36,82.44,86.6733,88.9816,83.145,3.7129,0.1195,-3.1214,1.7595,1.6497,-14.577

PRICE_WINDOW_180_ROW_088=20260318,84.0,85.3,82.5,82.8,312835,82.38,82.35,86.45,88.9114,83.1162,-1.1933,0.1209,-2.1277,1.0859,0.5464,-13.75

PRICE_WINDOW_180_ROW_089=20260319,81.4,89.1,81.4,85.2,1087027,82.9,82.4,86.3283,88.8697,83.2899,2.8986,3.1477,1.1876,3.2066,3.3981,-9.8413

PRICE_WINDOW_180_ROW_090=20260320,85.4,88.8,85.4,88.3,430785,84.18,82.61,86.27,88.8633,83.7074,3.6385,7.8144,4.9941,1.2125,6.8878,-6.5608

PRICE_WINDOW_180_ROW_091=20260323,86.3,89.2,86.3,87.5,336250,85.52,82.775,86.2233,88.8484,84.0235,-0.906,8.2921,3.9192,0.9185,5.7082,-7.4074

PRICE_WINDOW_180_ROW_092=20260324,88.6,93.0,88.6,91.4,525031,87.04,83.11,86.2783,88.8761,84.6382,4.4571,9.0692,7.9103,1.3607,9.9747,-3.2804

PRICE_WINDOW_180_ROW_093=20260325,93.3,93.9,90.3,93.4,460768,89.16,83.685,86.395,88.9247,85.3683,2.1882,12.8019,14.0415,1.1637,11.609,-1.164

PRICE_WINDOW_180_ROW_094=20260326,89.4,90.0,88.0,88.0,158554,89.72,83.975,86.4,88.9149,85.5876,-5.7816,3.2864,7.056,0.3992,4.7931,-6.8783

PRICE_WINDOW_180_ROW_095=20260327,87.0,87.5,86.3,86.3,62331,89.32,84.25,86.365,88.8874,85.647,-1.9318,-2.265,6.8069,0.1639,2.4332,-8.6772

PRICE_WINDOW_180_ROW_096=20260330,85.2,87.8,85.2,87.5,82837,89.32,84.565,86.3217,88.8729,85.8014,1.3905,0.0,7.7586,0.2164,3.4707,-7.4074

PRICE_WINDOW_180_ROW_097=20260331,87.4,88.0,86.4,86.5,76383,88.34,84.915,86.2583,88.8485,85.8596,-1.1429,-5.3611,8.805,0.2025,1.8666,-8.4656

PRICE_WINDOW_180_ROW_098=20260401,88.3,95.1,88.3,92.0,575364,88.06,85.505,86.2883,88.8806,86.3713,6.3584,-1.4989,14.7132,1.4419,7.596,-3.2597

PRICE_WINDOW_180_ROW_099=20260402,90.5,93.8,90.5,91.0,509181,88.66,85.93,86.32,88.902,86.757,-1.087,3.4091,10.303,1.226,5.9002,-4.3113

PRICE_WINDOW_180_ROW_100=20260407,91.5,95.1,91.5,94.1,307104,90.22,86.475,86.37,88.954,87.369,3.4066,9.0382,13.101,0.7488,8.8176,-1.0515

PRICE_WINDOW_180_ROW_101=20260408,94.2,95.9,93.5,94.3,277877,91.58,87.19,86.4383,89.0069,87.9465,0.2125,7.7714,17.875,0.7053,8.1546,-1.6684

PRICE_WINDOW_180_ROW_102=20260409,94.0,97.0,94.0,96.9,435190,93.66,87.85,86.5533,89.0843,88.6927,2.7572,12.0231,15.7706,1.0926,10.3017,-0.1031

PRICE_WINDOW_180_ROW_103=20260410,96.3,96.4,92.7,93.5,300164,93.96,88.39,86.6183,89.1272,89.0933,-3.5088,1.6304,13.0593,0.7398,5.7812,-3.6082

PRICE_WINDOW_180_ROW_104=20260413,94.0,97.2,94.0,96.5,349529,95.06,89.085,86.735,89.1981,89.7105,3.2086,6.044,16.8281,0.8506,8.3235,-0.7202

PRICE_WINDOW_180_ROW_105=20260414,96.0,100.5,96.0,99.3,317252,96.1,89.955,86.8517,89.2943,90.5096,2.9016,5.526,21.2454,0.7614,10.3885,-1.194

PRICE_WINDOW_180_ROW_106=20260415,97.7,104.0,97.7,102.0,440873,97.64,91.015,87.0283,89.4142,91.4672,2.719,8.1654,26.2376,1.1712,12.0694,-1.9231

PRICE_WINDOW_180_ROW_107=20260416,100.5,101.5,96.2,98.7,471019,98.0,91.76,87.1683,89.5009,92.0699,-3.2353,1.8576,17.7804,1.2533,7.5632,-5.0962

PRICE_WINDOW_180_ROW_108=20260417,98.8,100.0,97.1,99.6,264482,99.22,92.6,87.3283,89.5944,92.6974,0.9119,6.5241,20.2899,0.7083,7.5594,-4.2308

PRICE_WINDOW_180_ROW_109=20260420,98.8,99.4,97.3,98.2,101121,99.56,93.25,87.4633,89.6734,93.156,-1.4056,1.7617,15.2582,0.312,5.3083,-5.5769

PRICE_WINDOW_180_ROW_110=20260421,99.2,101.0,97.0,100.0,197768,99.7,93.835,87.63,89.7673,93.7263,1.833,0.7049,13.2503,0.633,6.57,-3.8462

PRICE_WINDOW_180_ROW_111=20260422,100.5,102.0,100.0,100.0,113908,99.3,94.46,87.7883,89.8595,94.2491,0.0,-1.9608,14.2857,0.378,5.8649,-3.8462

PRICE_WINDOW_180_ROW_112=20260423,100.0,101.0,98.1,98.8,398110,99.32,94.83,87.9367,89.9393,94.6283,-1.2,0.1013,8.0963,1.3496,4.1864,-5.0

PRICE_WINDOW_180_ROW_113=20260424,98.8,98.8,93.1,96.7,187374,98.74,94.995,88.05,89.9991,94.801,-2.1255,-2.9116,3.5332,0.6661,1.7948,-7.0192

PRICE_WINDOW_180_ROW_114=20260427,96.5,97.0,94.0,96.8,118719,98.46,95.435,88.195,90.0588,94.9676,0.1034,-1.4257,10.0,0.425,1.4303,-6.9231

PRICE_WINDOW_180_ROW_115=20260428,97.0,97.0,93.6,95.9,223463,97.64,95.915,88.35,90.1096,95.0453,-0.9298,-4.1,11.124,0.7776,-0.0156,-7.7885

PRICE_WINDOW_180_ROW_116=20260429,96.6,96.6,93.4,93.4,110446,96.32,96.21,88.4767,90.1379,94.9082,-2.6069,-6.6,6.7429,0.3825,-2.9207,-10.1923

PRICE_WINDOW_180_ROW_117=20260430,93.6,94.0,92.5,92.5,51652,95.06,96.51,88.58,90.1581,94.7075,-0.9636,-6.3765,6.9364,0.1796,-4.155,-11.0577

PRICE_WINDOW_180_ROW_118=20260504,92.2,94.0,90.4,93.4,216588,94.4,96.58,88.6967,90.1856,94.5985,0.973,-3.4126,1.5217,0.8034,-3.2926,-10.1923

PRICE_WINDOW_180_ROW_119=20260505,93.4,93.4,92.0,92.9,26621,93.62,96.675,88.8117,90.2084,94.457,-0.5353,-4.0289,2.0879,0.1085,-3.9048,-10.6731

PRICE_WINDOW_180_ROW_120=20260506,95.8,95.9,94.1,94.4,84501,93.32,96.69,88.9383,90.2433,94.4522,1.6146,-1.5641,0.3188,0.3606,-2.3684,-9.2308

PRICE_WINDOW_180_ROW_121=20260507,94.0,96.8,93.8,96.8,152588,94.0,96.815,89.13,90.1833,94.6479,2.5424,3.6403,2.6511,0.669,-0.0155,-6.9231

PRICE_WINDOW_180_ROW_122=20260508,97.8,97.8,93.5,95.8,208375,94.66,96.76,89.2967,90.09,94.7439,-1.0331,3.5676,-1.1352,0.9615,-0.9921,-7.8846

PRICE_WINDOW_180_ROW_123=20260511,95.4,97.8,94.4,97.6,181383,95.5,96.965,89.4617,90.0867,94.9819,1.8789,4.4968,4.385,0.8605,0.6549,-6.1538

PRICE_WINDOW_180_ROW_124=20260512,97.0,98.5,96.0,97.8,160457,96.48,97.03,89.6817,90.0683,95.2167,0.2049,5.2745,1.3472,0.797,0.7936,-5.9615

PRICE_WINDOW_180_ROW_125=20260513,97.0,97.0,95.0,96.7,101132,96.94,96.9,89.8817,90.0408,95.3403,-1.1247,2.4364,-2.6183,0.5308,-0.2064,-7.0192

PRICE_WINDOW_180_ROW_126=20260514,96.7,96.7,93.0,94.2,129034,96.42,96.51,90.0333,89.9967,95.2453,-2.5853,-2.686,-7.6471,0.7376,-2.3935,-9.4231

PRICE_WINDOW_180_ROW_127=20260515,93.8,96.9,91.7,96.9,169789,96.64,96.42,90.2067,90.0375,95.3832,2.8662,1.1482,-1.8237,1.062,0.4978,-6.8269

PRICE_WINDOW_180_ROW_128=20260518,94.0,96.5,93.4,96.5,138901,96.42,96.265,90.405,90.0408,95.4763,-0.4128,-1.127,-3.1124,0.9043,0.2441,-7.2115

PRICE_WINDOW_180_ROW_129=20260519,95.0,95.1,93.5,93.8,52099,95.62,96.045,90.565,90.0508,95.3366,-2.7979,-4.09,-4.4807,0.3447,-2.3374,-9.8077

PRICE_WINDOW_180_ROW_130=20260520,95.0,95.0,93.5,94.4,66205,95.16,95.765,90.7367,90.0542,95.2585,0.6397,-2.3785,-5.6,0.458,-1.4254,-9.2308

PRICE_WINDOW_180_ROW_131=20260521,95.8,97.8,94.6,96.9,166150,95.7,95.61,90.9483,90.0792,95.3953,2.6483,2.8662,-3.1,1.1289,1.3492,-6.8269

PRICE_WINDOW_180_ROW_132=20260522,96.1,97.0,95.2,97.0,171815,95.72,95.52,91.1533,90.1108,95.529,0.1032,0.1032,-1.8219,1.2646,1.5494,-6.7308

PRICE_WINDOW_180_ROW_133=20260523,96.1,97.0,95.2,97.0,171815,95.82,95.535,91.405,90.1392,95.6516,0.0,0.5181,0.3102,1.2719,1.5335,-6.7308

PRICE_WINDOW_180_ROW_134=20260524,96.1,97.0,95.2,97.0,171815,96.46,95.545,91.6517,90.1667,95.764,0.0,3.4115,0.2066,1.2474,1.5228,-6.7308

PRICE_WINDOW_180_ROW_135=20260525,96.5,98.4,94.2,97.0,283016,96.98,95.6,91.9217,90.2067,95.867,0.0,2.7542,1.147,2.0112,1.4644,-6.7308

PRICE_WINDOW_180_ROW_136=20260526,96.1,97.0,95.2,97.0,171815,97.0,95.78,92.185,90.2458,95.9614,0.0,0.1032,3.8544,1.1949,1.2738,-6.7308
