date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251125,32.0,32.6,31.35,31.75,77270,31.34,32.9765,32.9765,32.9765,32.6565,0.7937,-0.1572,,0.1528,-3.7192,-15.894
20251126,31.85,32.1,31.5,31.95,95202,31.49,32.9194,32.9194,32.9194,32.5976,0.6299,2.4038,,0.1971,-2.9449,-15.3642
20251127,31.9,31.95,31.15,31.2,76819,31.47,32.8289,32.8289,32.8289,32.4811,-2.3474,-0.3195,,0.1664,-4.9619,-17.351
20251128,31.25,31.9,31.1,31.5,72198,31.58,32.7625,32.7625,32.7625,32.3994,0.9615,1.7771,,0.1633,-3.8535,-16.5563
20251201,31.5,31.8,31.35,31.4,60302,31.56,32.675,32.6976,32.6976,32.3161,-0.3175,-0.3175,-5.279,0.1509,-3.9021,-16.8212
20251202,31.7,31.8,31.15,31.7,79176,31.55,32.6825,32.6523,32.6523,32.2648,0.9554,-0.1575,0.4754,0.2167,-3.0062,-16.0265
20251203,31.7,32.0,31.55,32.0,69630,31.56,32.5475,32.6239,32.6239,32.2427,0.9464,0.1565,-7.781,0.2172,-1.6822,-15.2318
20251204,32.1,32.1,31.55,31.85,38219,31.69,32.2925,32.5917,32.5917,32.21,-0.4687,2.0833,-13.8024,0.2391,-1.3703,-15.6291
20251205,31.85,31.85,31.4,31.5,46609,31.69,32.04,32.548,32.548,32.1508,-1.0989,0.0,-13.8167,0.375,-1.6854,-16.5563
20251208,31.35,31.55,30.6,31.25,79808,31.66,31.9225,32.4981,32.4981,32.0757,-0.7937,-0.4777,-6.994,0.7697,-2.1067,-17.2185
20251209,33.05,33.8,31.75,32.1,512125,31.74,31.8725,32.4833,32.4833,32.0778,2.72,1.2618,-3.0211,4.3826,0.7138,-14.9669
20251210,32.8,32.8,31.1,31.5,146710,31.64,31.7725,32.4482,32.4482,32.0296,-1.8692,-1.5625,-5.9701,1.2569,-0.8577,-16.5563
20251211,31.7,32.45,31.5,32.25,175603,31.72,31.73,32.4414,32.4414,32.048,2.381,1.2559,-2.568,1.528,1.6388,-14.5695
20251212,32.5,32.8,32.2,32.4,124802,31.9,31.71,32.44,32.44,32.0773,0.4651,2.8571,-1.2195,1.1309,2.176,-14.1722
20251215,32.3,32.6,32.05,32.5,81017,32.15,31.68,32.4419,32.4419,32.1125,0.3086,4.0,-1.8127,0.7381,2.5884,-13.9073
20251216,32.5,32.5,31.9,32.35,91733,32.2,31.7075,32.4391,32.4391,32.1323,-0.4615,0.7788,1.7296,0.8365,2.0263,-14.3046
20251217,32.35,32.9,31.85,32.55,158510,32.41,31.775,32.4424,32.4424,32.1671,0.6182,3.3333,4.3269,1.4392,2.439,-13.7748
20251218,32.55,32.85,32.35,32.55,88215,32.47,31.8375,32.4456,32.4456,32.199,0.0,0.9302,3.9936,0.7861,2.2379,-13.7748
20251219,32.75,32.95,32.6,32.65,81206,32.52,31.9225,32.4514,32.4514,32.2366,0.3072,0.7716,5.4927,0.7271,2.279,-13.5099
20251222,32.8,32.95,32.2,32.9,133313,32.6,31.9925,32.4639,32.4639,32.2919,0.7657,1.2308,4.4444,1.1651,2.8366,-12.8477
20251223,32.9,33.0,32.6,32.9,68668,32.71,32.05,32.4757,32.4757,32.3426,0.0,1.7002,3.622,0.6024,2.6521,-12.8477
20251224,33.0,33.1,32.55,32.55,54432,32.71,32.08,32.4776,32.4776,32.3599,-1.0638,0.0,1.8779,0.4862,1.4651,-13.7748
20251226,32.35,32.45,31.85,32.15,72545,32.63,32.1275,32.4692,32.4692,32.3424,-1.2289,-1.2289,3.0449,0.6492,0.07,-14.8344
20251229,32.15,32.25,31.7,31.95,54827,32.49,32.15,32.4562,32.4562,32.3097,-0.6221,-2.144,1.4286,0.4945,-0.6221,-15.3642
20251230,31.95,32.55,31.5,32.5,110693,32.41,32.205,32.4573,32.4573,32.3255,1.7214,-1.2158,3.5032,0.9762,0.916,-13.9073
20251231,33.0,33.2,32.45,32.45,109531,32.32,32.2425,32.4571,32.4571,32.3359,-0.1538,-1.3678,2.3659,0.9532,0.6436,-14.0397
20260102,32.55,33.0,32.45,32.5,92256,32.31,32.2675,32.4581,32.4581,32.3496,0.1541,-0.1536,1.5625,0.795,0.7205,-13.9073
20260105,32.95,35.5,32.95,34.55,936709,32.79,32.4025,32.5057,32.5057,32.5329,6.3077,7.465,8.4772,5.8193,6.6276,-8.4768
20260106,34.1,34.4,33.6,33.8,368528,33.16,32.5175,32.5344,32.5344,32.6385,-2.1708,5.7903,7.3016,2.0814,3.944,-10.4636
20260107,34.0,34.6,33.9,34.4,243520,33.54,32.675,32.575,32.575,32.7853,1.7751,5.8462,10.08,1.3146,5.2793,-8.8742
20260108,33.85,33.85,32.0,32.0,503111,33.45,32.67,32.5628,32.5628,32.7199,-6.9767,-1.3867,-0.3115,2.7225,-2.0508,-15.2318
20260109,31.7,32.05,31.35,31.7,162546,33.29,32.68,32.5448,32.5448,32.6349,-0.9375,-2.4615,0.6349,0.8758,-2.9988,-16.0265
20260112,31.8,32.25,31.6,32.0,80880,32.78,32.6675,32.5337,32.5337,32.582,0.9464,-7.3806,-0.7752,0.4472,-2.0433,-15.2318
20260113,32.0,32.35,31.2,31.45,164772,32.31,32.62,32.512,32.512,32.4877,-1.7188,-6.9527,-2.9321,0.9011,-3.5868,-16.6887
20260114,31.3,32.35,31.3,32.05,122165,31.84,32.5975,32.5029,32.5029,32.4512,1.9078,-6.8314,-1.3846,0.6607,-1.6796,-15.0993
20260115,32.05,32.3,31.8,32.25,105148,31.89,32.5925,32.4981,32.4981,32.4344,0.624,0.7812,-0.3091,0.5666,-1.0509,-14.5695
20260116,32.3,32.6,32.0,32.35,221131,32.02,32.5825,32.4953,32.4953,32.4274,0.3101,2.0505,-0.6144,1.1718,-0.7136,-14.3046
20260119,32.7,33.8,32.7,33.4,412908,32.3,32.625,32.512,32.512,32.5084,3.2457,4.375,2.6114,2.0147,2.3755,-11.5232
20260120,33.5,33.5,32.9,33.1,124536,32.63,32.6475,32.5227,32.5227,32.5577,-0.8982,5.2464,1.3783,0.6013,1.386,-12.3179
20260121,33.0,33.0,32.3,32.35,141278,32.69,32.62,32.5196,32.5196,32.5404,-2.2659,0.936,-1.6717,0.6808,-0.8277,-14.3046
20260122,32.4,33.25,32.0,32.85,178739,32.81,32.6175,32.5254,32.5254,32.5662,1.5456,1.8605,-0.152,0.8391,0.7128,-12.9801
20260123,33.2,33.2,32.05,32.05,140054,32.75,32.5925,32.5172,32.5172,32.5232,-2.4353,-0.9274,-1.5361,0.6445,-1.6645,-15.0993
20260126,32.05,32.15,31.9,32.0,83209,32.47,32.585,32.5085,32.5085,32.4796,-0.156,-4.1916,-0.4666,0.382,-1.7953,-15.2318
20260127,32.0,32.5,32.0,32.1,93331,32.27,32.5925,32.5017,32.5017,32.448,0.3125,-3.0211,0.4695,0.4247,-1.5111,-14.9669
20260128,32.1,32.1,31.8,32.05,135213,32.21,32.57,32.4833,32.4943,32.4148,-0.1558,-0.9274,-1.3846,0.6119,-1.5966,-15.0993
20260129,31.7,31.8,31.35,31.4,177760,31.92,32.5175,32.4808,32.4766,32.3302,-2.0281,-4.414,-3.2357,0.7922,-3.4366,-16.8212
20260130,31.45,31.5,30.95,31.35,129185,31.78,32.46,32.425,32.4587,32.2485,-0.1592,-2.1841,-3.5385,0.571,-3.4196,-16.9536
20260202,31.65,31.65,30.3,30.65,134107,31.51,32.265,32.32,32.4305,32.1153,-2.2329,-4.2188,-11.288,0.7206,-5.0054,-16.2568
20260203,30.65,31.75,30.5,30.6,82352,31.21,32.105,32.2208,32.4023,31.9891,-0.1631,-4.6729,-9.4675,0.4794,-4.6877,-15.3527
20260204,30.4,31.1,30.4,30.9,87440,30.98,31.93,32.1758,32.3795,31.8983,0.9804,-3.5881,-10.1744,0.5332,-3.2258,-12.9577
20260205,30.9,31.0,30.7,30.7,48846,30.84,31.865,32.1358,32.3545,31.7984,-0.6472,-2.2293,-4.0625,0.3457,-3.656,-13.5211
20260206,30.3,30.5,29.95,30.0,84129,30.57,31.78,32.0775,32.3199,31.6486,-2.2801,-4.3062,-5.3628,0.6125,-5.601,-15.493
20260209,30.2,30.95,30.2,30.55,59652,30.55,31.7075,32.035,32.2942,31.557,1.8333,-0.3263,-4.5312,0.4377,-3.6506,-13.9437
20260210,30.65,30.8,30.5,30.75,56328,30.58,31.6725,32.0008,32.2721,31.4898,0.6547,0.4902,-2.2258,0.4304,-2.9126,-13.3803
20260211,30.65,31.15,30.5,30.8,118611,30.56,31.61,31.9625,32.2514,31.4323,0.1626,-0.3236,-3.9002,0.9075,-2.5625,-13.2394
20260223,30.8,31.6,30.7,31.2,113370,30.66,31.5575,31.9525,32.2368,31.4129,1.2987,1.6287,-3.2558,0.8647,-1.1329,-12.1127
20260224,31.2,31.35,30.75,30.75,105607,30.81,31.4775,31.945,32.2164,31.3577,-1.4423,2.5,-4.9459,0.8426,-2.3112,-13.3803
20260225,30.55,30.85,30.35,30.85,105148,30.87,31.35,31.9375,32.198,31.3154,0.3252,0.982,-7.6347,0.9564,-1.5949,-13.0986
20260226,30.85,31.2,30.8,30.9,83728,30.9,31.24,31.9367,32.1807,31.2808,0.1621,0.4878,-6.6465,0.7759,-1.0883,-12.9577
20260302,30.9,30.9,30.2,30.6,70361,30.86,31.1525,31.9217,32.1599,31.224,-0.9709,-0.6494,-5.4096,0.6742,-1.7735,-13.8028
20260303,30.5,30.6,29.8,30.5,114666,30.72,31.035,31.9008,32.1383,31.1637,-0.3268,-2.2436,-7.1537,1.1336,-1.7239,-14.0845
20260304,30.1,30.1,29.15,29.5,134253,30.47,30.9075,31.86,32.1045,31.0251,-3.2787,-4.065,-7.9563,1.331,-4.5539,-16.9014
20260305,29.6,30.0,29.6,29.85,52465,30.27,30.8,31.8375,32.0759,30.9271,1.1864,-3.2415,-6.7187,0.5282,-3.0844,-15.9155
20260306,29.9,30.3,29.9,30.3,74721,30.15,30.71,31.8175,32.0538,30.8749,1.5075,-1.9417,-5.6075,0.7594,-1.3351,-14.6479
20260309,29.45,30.4,29.3,29.5,96630,29.93,30.5825,31.7858,32.0222,30.7603,-2.6403,-3.5948,-7.9563,1.0017,-3.5396,-16.9014
20260310,30.0,30.0,29.6,29.85,58910,29.8,30.505,31.755,31.9957,30.6844,1.1864,-2.1311,-4.9363,0.6508,-2.1472,-15.9155
20260311,30.05,31.0,30.0,30.9,102511,30.08,30.4825,31.7367,31.9825,30.7024,3.5176,4.7458,-1.4354,1.1493,1.3696,-12.9577
20260312,30.3,30.35,30.0,30.3,79248,30.17,30.465,31.7108,31.9625,30.6689,-1.9417,1.5075,-1.1419,0.9167,-0.5416,-14.6479
20260313,29.9,30.9,29.75,30.55,80568,30.22,30.4625,31.695,31.9459,30.659,0.8251,0.8251,-0.1634,0.9329,0.2872,-13.9437
20260316,30.55,31.2,30.25,30.9,124102,30.5,30.4625,31.6892,31.9337,30.6791,1.1457,4.7458,0.0,1.4072,1.4362,-12.9577
20260317,31.3,31.5,30.4,30.85,93419,30.7,30.47,31.6683,31.9213,30.6933,-0.1618,3.3501,0.4886,1.0332,1.2471,-13.0986
20260318,31.1,31.9,31.1,31.2,160862,30.76,30.53,31.6633,31.9131,30.7355,1.1345,0.9709,4.0,1.7066,2.1946,-12.1127
20260319,31.85,31.85,30.85,31.0,58374,30.9,30.5525,31.6425,31.9028,30.7576,-0.641,2.3102,1.473,0.6197,1.4647,-12.6761
20260320,30.9,31.05,30.65,30.75,72365,30.94,30.5525,31.615,31.89,30.7569,-0.8065,0.6547,0.0,0.7618,0.6464,-13.3803
20260323,30.15,30.35,30.0,30.05,72130,30.77,30.515,31.5742,31.8698,30.698,-2.2764,-2.7508,-2.4351,0.7783,-1.5238,-15.3521
20260324,30.15,30.2,29.8,29.9,64796,30.58,30.45,31.5333,31.8484,30.6315,-0.4992,-3.0794,-4.1667,0.718,-1.8062,-15.7746
20260325,31.45,31.45,29.9,30.25,19294,30.39,30.425,31.495,31.8312,30.5997,1.1706,-3.0449,-1.626,0.2245,-0.5752,-14.7887
20260326,30.35,30.55,29.6,29.8,88761,30.15,30.3725,31.4492,31.8096,30.5331,-1.4876,-3.871,-3.4036,1.0429,-1.8849,-16.0563
20260327,29.8,30.05,29.8,30.0,34200,30.0,30.3275,31.405,31.7905,30.4887,0.6711,-2.439,-2.9126,0.4139,-1.0799,-15.493
20260330,29.7,29.95,29.6,29.7,84242,29.93,30.2825,31.3517,31.7688,30.4229,-1.0,-1.1647,-2.9412,1.011,-1.9236,-16.338
20260331,29.45,29.85,29.0,29.25,89246,29.8,30.22,31.2908,31.7428,30.3252,-1.5152,-2.1739,-4.0984,1.0876,-3.2098,-17.6056
20260401,30.55,30.55,29.2,29.7,62444,29.69,30.23,31.2433,31.7219,30.2731,1.5385,-1.8182,0.678,0.7958,-1.7532,-16.338
20260402,29.6,29.65,29.25,29.3,58876,29.59,30.2025,31.1958,31.6975,30.192,-1.3468,-1.6779,-1.8425,0.7473,-2.9882,-17.4648
20260407,29.2,29.5,29.2,29.2,42072,29.43,30.1475,31.15,31.6725,30.1093,-0.3413,-2.6667,-3.6304,0.5453,-3.1429,-17.7465
20260408,29.25,29.75,29.0,29.4,77659,29.37,30.1425,31.0983,31.65,30.0502,0.6849,-1.0101,-0.339,1.0191,-2.4633,-17.1831
20260409,30.2,31.05,29.95,30.8,180418,29.68,30.19,31.0708,31.6417,30.1127,4.7619,5.2991,3.1826,2.1927,2.0205,-13.2394
20260410,30.8,30.8,30.35,30.5,74646,29.84,30.17,31.0375,31.6306,30.145,-0.974,2.6936,-1.2945,0.9229,1.0938,-14.0845
20260413,30.5,31.4,30.5,30.75,114320,30.13,30.1925,30.9742,31.6221,30.1954,0.8197,4.9488,1.4851,1.3834,1.8465,-11.1272
20260414,30.8,31.5,30.5,30.9,193424,30.47,30.21,30.9258,31.6152,30.2541,0.4878,5.8219,1.1457,2.191,2.284,-10.6936
20260415,31.0,31.1,30.8,30.95,114726,30.78,30.2125,30.8683,31.609,30.3121,0.1618,5.2721,0.1618,1.3065,2.441,-8.5672
20260416,31.2,31.5,30.95,31.35,176548,30.89,30.2375,30.8575,31.6065,30.3986,1.2924,1.7857,1.6207,1.9196,3.6792,-7.2485
20260417,31.5,31.5,31.0,31.25,114372,31.04,30.24,30.85,31.6032,30.4695,-0.319,2.459,0.1603,1.2758,3.3399,-7.5444
20260420,31.3,31.5,31.1,31.2,120486,31.13,30.25,30.8367,31.5995,30.5304,-0.16,1.4634,0.6452,1.299,3.1405,-7.6923
20260421,31.2,31.2,30.85,31.05,134019,31.16,30.265,30.83,31.5945,30.5737,-0.4808,0.4854,0.9756,1.3985,2.5938,-8.1361
20260422,31.5,31.6,31.0,31.5,190659,31.27,30.3375,30.8208,31.5937,30.6509,1.4493,1.7771,4.8253,1.8736,3.8319,-6.8047
20260423,31.5,31.5,30.55,30.9,177381,31.18,30.3875,30.7983,31.5875,30.6717,-1.9048,-1.4354,3.3445,1.6518,1.6865,-8.5799
20260424,30.9,31.3,30.65,30.9,63479,31.11,30.42,30.7742,31.5814,30.6907,0.0,-1.12,2.1488,0.5792,1.5779,-8.5799
20260427,30.3,31.0,30.1,30.3,86784,30.93,30.445,30.7225,31.5702,30.6581,-1.9417,-2.8846,1.6779,0.7925,-0.4763,-9.5522
20260428,33.3,33.3,32.3,33.3,768138,31.38,30.61,30.7258,31.5852,30.8783,9.901,7.2464,11.0,5.2541,8.788,0.0
20260429,32.15,33.05,31.5,32.5,991248,31.58,30.75,30.7283,31.5931,31.0134,-2.4024,3.1746,9.4276,5.175,5.6911,-2.4024
20260430,32.95,33.0,32.2,32.5,204852,31.9,30.9125,30.7225,31.6009,31.1373,0.0,5.178,11.1111,1.0381,5.1355,-2.4024
20260504,32.9,33.75,32.55,32.85,358921,32.29,31.07,30.7358,31.6114,31.28,1.0769,6.3107,10.6061,1.6918,5.729,-2.6667
20260505,32.85,33.1,32.45,33.0,155450,32.83,31.255,30.7525,31.6231,31.4234,0.4566,8.9109,12.628,0.7164,5.5831,-2.2222
20260506,33.0,33.85,32.65,33.7,527982,32.91,31.48,30.7792,31.6404,31.6131,2.1212,1.2012,15.411,2.1883,7.0521,-0.4431
20260507,34.0,34.2,33.6,33.9,394221,33.19,31.705,30.81,31.6467,31.8037,0.5935,4.3077,15.3061,1.5333,6.9232,-0.8772
20260508,34.8,35.95,33.0,33.85,978234,33.46,31.8575,30.8508,31.6658,31.9742,-0.1475,4.1538,9.9026,3.2938,6.2544,-5.8414
20260511,34.15,34.2,33.55,33.85,257957,33.66,32.025,30.8925,31.6588,32.1305,0.0,3.0441,10.9836,0.8426,5.6987,-5.8414
20260512,34.95,34.95,33.5,33.9,280826,33.84,32.1825,30.9467,31.6333,32.278,0.1477,2.7273,10.2439,0.893,5.3368,-5.7024
20260513,33.95,34.35,33.25,33.65,341817,33.83,32.32,30.9975,31.6092,32.3923,-0.7375,-0.1484,8.8997,1.0619,4.1151,-6.3978
20260514,33.9,34.75,33.9,34.7,511214,33.99,32.5075,31.0608,31.6183,32.5846,3.1204,2.3599,12.1163,1.496,6.7446,-3.4771
20260515,35.0,35.55,34.4,34.4,648469,34.1,32.66,31.1225,31.6292,32.7359,-0.8646,1.6248,9.7289,1.775,5.3276,-4.3115
20260518,34.1,35.5,33.9,34.65,290675,34.26,32.83,31.2,31.6388,32.8954,0.7267,2.3634,10.88,0.7769,5.5437,-3.6161
20260519,34.7,36.25,34.3,34.55,402391,34.39,32.9975,31.2667,31.6508,33.0333,-0.2886,1.9174,10.7372,1.0365,4.7049,-4.6897
20260520,34.6,38.0,34.3,38.0,2430905,35.26,33.345,31.3875,31.6942,33.4472,9.9855,12.9272,22.3833,4.832,13.9601,0.0
20260521,38.05,39.9,37.6,39.85,2002529,36.29,33.7625,31.5383,31.7504,33.9807,4.8684,14.8415,26.5079,3.3731,18.0304,-0.1253
20260522,40.0,40.35,38.0,38.85,1290230,37.18,34.16,31.6658,31.8092,34.3865,-2.5094,12.936,25.7282,1.9871,13.7295,-3.7175
20260523,40.0,40.35,38.0,38.85,1290230,38.02,34.5575,31.8008,31.8729,34.7585,0.0,12.1212,25.7282,1.8156,12.4213,-3.7175
20260524,40.0,40.35,38.0,38.85,1290230,38.88,34.985,31.9342,31.9358,35.0994,0.0,12.4457,28.2178,1.6738,11.0476,-3.7175
20260525,39.4,39.7,38.2,38.85,596678,39.05,35.2625,32.0667,32.0017,35.412,0.0,2.2368,16.6667,0.7828,10.1737,-3.7175
20260526,39.4,39.7,38.2,38.85,596678,38.85,35.58,32.2042,32.0629,35.6985,0.0,-2.5094,19.5385,0.8036,9.1906,-3.7175
