date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251229,42.7,43.45,42.65,42.85,481921,43.42,43.5125,44.0238,44.0238,43.7153,0.8235,-2.1689,0.3513,0.3644,-1.5226,-14.1283
20251230,42.65,43.0,42.3,42.85,604936,43.08,43.5475,43.9951,43.9951,43.6432,0.0,-3.8159,1.6607,0.459,-1.6017,-14.1283
20251231,42.5,43.7,42.5,42.75,670439,42.89,43.5775,43.9655,43.9655,43.5688,-0.2334,-2.1739,1.4235,0.5095,-1.8989,-14.3287
20260102,43.65,43.65,42.5,42.5,589037,42.69,43.57,43.9314,43.9314,43.4797,-0.5848,-2.2989,-0.3517,0.4442,-2.4558,-14.8297
20260105,42.5,42.75,41.15,41.4,1644069,42.47,43.525,43.8739,43.8739,43.3064,-2.5882,-2.5882,-2.1277,1.1863,-4.8823,-17.0341
20260106,41.8,43.0,41.55,42.45,976573,42.39,43.5375,43.8422,43.8422,43.235,2.5362,-0.9335,0.5924,0.6973,-2.4978,-14.9299
20260107,42.45,43.65,42.45,43.0,1067535,42.42,43.5575,43.8239,43.8239,43.2155,1.2956,0.3501,0.939,0.7496,-1.2799,-13.8277
20260108,43.1,43.45,41.85,41.85,1132099,42.24,43.49,43.7819,43.7819,43.1017,-2.6744,-2.1053,-3.125,0.8173,-3.771,-16.1323
20260109,42.15,42.2,40.9,41.85,936238,42.11,43.2075,43.7417,43.7417,42.9974,0.0,-1.5294,-11.8947,0.7728,-3.1418,-16.1323
20260112,42.35,42.95,41.9,42.9,788170,42.41,43.115,43.7245,43.7245,42.9893,2.509,3.6232,-4.1341,0.8155,-0.4987,-14.0281
20260113,42.35,42.8,41.95,42.45,763209,42.41,42.9575,43.699,43.699,42.9443,-1.049,0.0,-6.9079,0.8404,-1.1814,-14.9299
20260114,42.75,43.35,42.75,43.1,833920,42.43,42.8925,43.6873,43.6873,42.9573,1.5312,0.2326,-2.9279,0.9421,0.4838,-13.6273
20260115,43.35,43.5,42.6,43.45,636295,42.75,42.9075,43.6827,43.6827,42.9983,0.8121,3.8232,0.6952,0.7479,1.2643,-12.9259
20260116,43.75,44.0,43.05,43.25,876308,43.03,42.89,43.6745,43.6745,43.0193,-0.4603,3.3453,-0.8028,1.0255,0.8394,-13.3267
20260119,43.25,44.8,43.15,43.9,1376818,43.23,42.93,43.6787,43.6787,43.0927,1.5029,2.331,1.8561,1.5654,2.2595,-12.024
20260120,43.65,44.05,43.3,43.4,1012168,43.42,42.91,43.6736,43.6736,43.1183,-1.139,2.2379,-0.9132,1.1695,1.1419,-13.0261
20260121,43.4,43.4,42.15,42.15,1164715,43.23,42.79,43.6464,43.6464,43.0376,-2.8802,-2.2042,-5.3872,1.3165,-1.4957,-15.5311
20260122,42.9,43.4,42.5,42.65,899869,43.07,42.7375,43.6289,43.6289,43.0053,1.1862,-1.8412,-2.4027,1.0107,-0.2047,-14.5291
20260123,42.9,43.15,42.0,42.3,922383,42.88,42.6775,43.606,43.606,42.9465,-0.8206,-2.1965,-2.7586,1.0061,-0.8845,-15.2305
20260126,42.65,42.7,42.2,42.55,1003098,42.61,42.68,43.5881,43.5881,42.9135,0.591,-3.0752,0.1176,1.0915,-0.3046,-14.7295
20260127,42.85,42.95,41.45,41.7,1889864,42.27,42.6225,43.5567,43.5567,42.8124,-1.9976,-3.9171,-2.6838,1.9101,-2.1643,-16.4329
20260128,41.7,42.2,41.1,41.2,1159902,42.08,42.54,43.4267,43.518,42.678,-1.199,-2.2539,-3.8506,1.1404,-3.15,-16.2602
20260129,41.2,41.2,40.0,40.0,2445295,41.55,42.4025,43.2967,43.4613,42.4548,-2.9126,-6.2134,-6.4327,2.2112,-5.6659,-18.1167
20260130,39.6,39.9,38.75,39.2,1864938,40.93,42.2375,43.1542,43.3937,42.1836,-2.0,-7.3286,-7.7647,1.5944,-7.1915,-19.7544
20260202,38.85,39.15,38.45,38.6,864392,40.14,42.0975,42.9908,43.3188,41.885,-1.5306,-9.2832,-6.7633,0.7645,-8.3081,-20.4124
20260203,39.45,40.45,39.15,40.15,1277712,39.83,41.9825,42.8683,43.27,41.7404,4.0155,-3.717,-5.4181,1.1152,-4.3649,-17.2165
20260204,40.2,43.7,39.65,42.3,4024791,40.05,41.9475,42.7942,43.2553,41.787,5.3549,2.6699,-1.6279,3.1113,0.8403,-12.7835
20260205,41.85,42.45,40.7,40.95,1430248,40.24,41.9025,42.7258,43.2209,41.7173,-3.1915,2.375,-2.1505,1.093,-2.2731,-15.567
20260206,40.95,42.7,39.45,41.9,2180130,40.78,41.905,42.6492,43.2015,41.7325,2.3199,6.8878,0.1195,1.5905,-0.0119,-13.6082
20260209,41.85,43.5,41.35,42.15,2567492,41.49,41.8675,42.59,43.1862,41.7673,0.5967,9.1969,-1.7483,1.7589,0.6747,-13.0928
20260210,42.75,44.3,42.35,43.7,3064981,42.2,41.93,42.5767,43.1936,41.9284,3.6773,8.8418,2.9446,1.9463,4.2213,-9.8969
20260211,43.65,43.65,42.2,43.0,1724368,42.34,41.925,42.5625,43.1908,42.0177,-1.6018,1.6548,-0.232,1.0649,2.5641,-11.3402
20260223,42.8,43.7,42.35,43.15,2219743,42.78,41.91,42.5775,43.1903,42.112,0.3488,5.3724,-0.6904,1.3069,2.9587,-11.0309
20260224,43.4,44.5,43.35,44.3,2278374,43.26,41.9625,42.6258,43.2055,42.2943,2.6651,5.7279,2.4277,1.2883,5.5704,-8.6598
20260225,44.25,44.25,43.0,43.45,2786220,43.52,41.94,42.6467,43.2088,42.3907,-1.9187,3.0842,-1.0251,1.515,3.6004,-10.4124
20260226,43.65,47.75,43.6,47.75,15634177,44.33,42.1575,42.7475,43.2693,42.8373,9.8964,9.2677,10.023,6.083,13.2657,-1.5464
20260302,46.1,52.5,46.0,52.5,9001269,46.23,42.675,42.94,43.3908,43.6425,9.9476,22.093,24.5552,3.039,23.0228,0.0
20260303,56.5,57.7,55.3,57.7,15799971,49.14,43.4275,43.2083,43.5766,44.814,9.9048,33.7196,35.2872,4.2622,32.8651,0.0
20260304,56.4,57.9,52.0,52.0,13189673,50.68,43.9125,43.3692,43.6846,45.4128,-9.8787,17.3815,22.9314,3.0529,18.4173,-10.19
20260305,54.5,57.2,52.0,57.0,16877828,53.39,44.635,43.6067,43.8532,46.3784,9.6154,31.1853,33.96,3.3003,27.7025,-1.5544
20260306,55.9,62.7,55.0,62.7,20092020,56.38,45.685,43.94,44.0888,47.7385,10.0,31.3089,50.3597,3.3352,37.2442,0.0
20260309,56.5,58.2,56.5,56.5,4923031,57.18,46.45,44.1792,44.242,48.4686,-9.8884,7.619,37.1359,0.7925,21.6362,-9.8884
20260310,57.8,60.5,55.8,57.5,15777229,57.14,47.325,44.435,44.4037,49.2213,1.7699,-0.3466,43.75,2.2936,21.5003,-8.2935
20260311,58.6,63.2,58.1,63.2,8756879,59.38,48.525,44.7775,44.6301,50.3862,9.913,21.5385,61.2245,1.2123,30.2421,0.0
20260312,63.0,66.6,62.0,64.3,21497441,60.84,49.81,45.1442,44.8643,51.5456,1.7405,12.807,66.5803,2.6041,29.0905,-3.4535
20260313,62.1,63.3,58.6,63.0,12993764,60.9,50.9525,45.4908,45.0776,52.5002,-2.0218,0.4785,56.9116,1.4697,23.6446,-5.4054
20260316,63.4,65.8,58.8,59.8,12100047,61.56,51.8275,45.7775,45.2488,53.1085,-5.0794,5.8407,41.3712,1.3089,15.3828,-10.2102
20260317,62.5,65.0,59.5,60.4,13435152,62.14,52.8,46.0642,45.423,53.7161,1.0033,5.0435,47.4969,1.3647,14.3939,-9.3093
20260318,60.4,65.4,57.3,63.2,20580500,62.14,53.865,46.3258,45.625,54.5064,4.6358,0.0,50.8353,1.9118,17.3304,-5.1051
20260319,63.2,69.3,62.1,64.7,22416556,62.22,54.9925,46.6583,45.8393,55.3559,2.3734,0.6221,53.4994,1.9066,17.6524,-6.6378
20260320,66.0,67.2,62.4,63.6,17146578,62.34,55.9875,46.9583,46.0367,56.0429,-1.7002,0.9524,45.5378,1.376,13.5968,-8.2251
20260323,61.0,61.7,58.8,59.8,8281549,62.34,56.8275,47.215,46.1879,56.356,-5.9748,0.0,39.0698,0.6475,5.2307,-13.7085
20260324,61.6,64.0,58.7,58.7,7785031,62.0,57.605,47.4742,46.3239,56.5513,-1.8395,-2.8146,36.0371,0.5957,1.9009,-15.2958
20260325,60.5,62.5,60.1,60.4,5864313,61.44,58.41,47.7542,46.4753,56.8721,2.8961,-4.4304,36.3431,0.4427,3.407,-12.8427
20260326,61.4,63.6,60.5,60.5,6714175,60.6,59.2625,48.0442,46.6245,57.1744,0.1656,-6.4915,39.2405,0.4994,2.0882,-12.6984
20260327,60.1,60.2,57.4,59.0,4392198,59.68,59.825,48.2975,46.7547,57.3265,-2.4793,-7.2327,23.5602,0.341,-1.379,-14.8629
20260330,57.8,57.8,56.5,56.6,2738363,59.04,60.03,48.4983,46.8573,57.266,-4.0678,-5.3512,7.8095,0.2179,-5.7138,-18.3261
20260331,56.1,56.2,51.0,51.9,9327239,57.68,59.74,48.635,46.9093,56.8188,-8.3039,-11.5843,-10.052,0.7618,-13.1235,-25.1082
20260401,54.0,55.5,53.6,54.4,5204722,56.48,59.86,48.8167,46.9857,56.6172,4.817,-9.9338,4.6154,0.4394,-9.1213,-21.5007
20260402,55.4,57.9,55.2,56.0,5806701,55.58,59.81,49.0417,47.0768,56.5658,2.9412,-7.438,-1.7544,0.5142,-6.3702,-19.1919
20260407,56.4,56.9,54.6,55.0,3509758,54.78,59.425,49.2442,47.156,56.4353,-1.7857,-6.7797,-12.2807,0.3355,-7.4464,-20.6349
20260408,55.9,57.3,55.4,55.6,3495542,54.58,59.38,49.4567,47.2396,56.3657,1.0909,-1.7668,-1.5929,0.3364,-6.3658,-19.7691
20260409,55.7,56.6,53.8,54.1,3846005,55.02,59.21,49.6458,47.3069,56.1769,-2.6978,4.2389,-5.913,0.3927,-8.6303,-21.9336
20260410,54.6,55.0,51.9,52.8,4134814,54.7,58.69,49.8175,47.3602,55.8955,-2.403,-2.9412,-16.4557,0.4324,-10.0358,-23.8095
20260413,53.3,58.0,52.7,58.0,4358592,55.1,58.375,50.0942,47.4625,56.0709,9.8485,3.5714,-9.7978,0.5006,-0.6424,-16.3059
20260414,63.8,63.8,63.8,63.8,4584759,56.86,58.415,50.45,47.6181,56.715,10.0,16.0,1.2698,0.5533,9.2185,-7.9365
20260415,66.2,70.1,62.1,70.1,38149141,59.76,58.93,50.9017,47.8302,57.8304,9.8746,26.0791,17.2241,3.9786,18.9547,0.0
20260416,70.2,77.1,65.1,76.8,50429597,64.3,59.75,51.4842,48.1009,59.4112,9.5578,41.9593,27.1523,4.4088,28.5356,-0.3891
20260417,75.0,82.8,74.4,77.6,44411160,69.26,60.47,52.08,48.3741,60.9269,1.0417,46.9697,22.7848,3.5164,28.3281,-6.2802
20260420,78.5,84.8,75.2,83.8,49721028,74.42,61.425,52.7617,48.6991,62.833,7.9897,44.4828,29.5209,3.5528,36.4265,-1.1792
20260421,83.8,83.8,79.4,79.9,10434939,77.64,62.24,53.3858,48.9827,64.2553,-4.6539,25.2351,25.6289,0.7639,28.374,-5.7783
20260422,81.5,83.9,81.4,81.7,6255638,79.96,63.335,54.0292,49.2775,65.709,2.2528,16.5478,36.6221,0.4614,28.9966,-3.6557
20260423,83.1,83.1,74.0,75.9,7575247,79.78,64.195,54.57,49.5152,66.5582,-7.0991,-1.1719,29.3015,0.5592,18.2335,-10.4953
20260424,77.4,78.3,68.9,74.3,6834759,79.12,64.89,55.0875,49.7345,67.2034,-2.108,-4.2526,23.0132,0.5027,14.5015,-12.3821
20260427,73.8,73.8,69.3,72.7,3936902,76.9,65.5,55.5675,49.936,67.6614,-2.1534,-13.2458,20.1653,0.2925,10.9924,-14.2689
20260428,73.7,78.6,73.6,78.6,3423593,76.64,66.48,56.1542,50.1852,68.573,8.1155,-1.627,33.2203,0.2553,18.231,-7.3113
20260429,76.6,79.6,76.6,79.0,3462559,76.1,67.6,56.7683,50.4336,69.4419,0.5089,-3.3048,39.576,0.2575,16.8639,-6.8396
20260430,79.9,79.9,76.2,76.2,3496425,76.16,68.815,57.3275,50.6538,70.0051,-3.5443,0.3953,46.8208,0.2658,10.7317,-10.1415
20260504,78.0,78.4,76.2,77.9,1962065,76.88,69.99,57.9208,50.8847,70.663,2.231,4.8452,43.1985,0.151,11.3016,-8.1368
20260505,78.2,81.5,77.7,80.7,4509994,78.48,71.225,58.5567,51.1353,71.4994,3.5944,11.0041,44.1071,0.3489,13.3029,-4.8349
20260506,78.0,79.0,72.7,72.9,18343677,77.34,72.12,59.0767,51.3167,71.6161,-9.6654,-7.2519,32.5455,1.3421,1.0815,-14.033
20260507,73.0,73.4,70.5,70.9,11438959,75.72,72.885,59.5717,51.4992,71.5564,-2.7435,-10.2532,27.518,0.8133,-2.7235,-16.3915
20260508,70.5,70.6,65.3,65.5,11819557,73.58,73.455,59.9967,51.6467,71.0517,-7.6164,-14.042,21.0721,0.8172,-10.8298,-22.7594
20260511,65.4,67.9,63.9,66.6,6519578,71.32,74.145,60.4533,51.8038,70.6808,1.6794,-14.5058,26.1364,0.4471,-10.176,-21.4623
20260512,69.0,71.4,67.0,67.8,9762975,68.74,74.635,60.94,51.9654,70.4407,1.8018,-15.9851,16.8966,0.6573,-9.1579,-20.0472
20260513,67.5,70.5,65.0,69.6,7553570,68.08,74.925,61.4308,52.1496,70.3706,2.6549,-4.5267,9.0909,0.5035,-7.1071,-17.9245
20260514,70.6,71.2,67.9,68.5,6393238,67.6,74.845,61.8675,52.3308,70.2148,-1.5805,-3.385,-2.2825,0.4766,-8.4775,-19.2217
20260515,69.1,70.5,66.0,66.7,4765214,67.84,74.34,62.2967,52.5112,69.9219,-2.6277,1.8321,-13.151,0.4281,-10.2771,-21.3443
20260518,66.7,67.7,65.3,67.2,3998799,67.96,73.82,62.7183,52.6838,69.695,0.7496,0.9009,-13.4021,0.4389,-8.9678,-20.7547
20260519,67.2,70.9,66.8,68.1,9334287,68.02,73.035,63.1508,52.8704,69.5621,1.3393,0.4425,-18.7351,1.3163,-6.757,-19.6934
20260520,68.1,68.6,62.9,63.6,9669415,66.82,72.22,63.4825,53.0296,69.0653,-6.6079,-8.6207,-20.4005,1.371,-11.9358,-25.0
20260521,65.0,69.9,64.7,69.9,10396943,67.1,71.63,63.9308,53.2467,69.1348,9.9057,2.0438,-14.4431,1.4321,-2.4152,-17.5708
20260522,70.8,76.8,70.4,76.1,22341219,68.98,71.64,64.48,53.5288,69.7153,8.8698,14.093,0.2635,2.7933,6.2256,-10.2594
20260523,70.8,76.8,70.4,76.1,22341219,70.76,71.73,65.01,53.8179,70.2473,0.0,13.244,2.4226,2.5464,6.0923,-10.2594
20260524,70.8,76.8,70.4,76.1,22341219,72.36,71.9,65.5542,54.1004,70.735,0.0,11.7474,4.6768,2.3047,5.8414,-10.2594
20260525,78.0,78.5,74.5,74.6,17672817,74.56,71.7,66.0017,54.3746,71.0571,-1.9711,17.2956,-5.0891,1.6983,4.0446,-12.0283
20260526,70.8,76.8,70.4,76.1,22341219,75.8,71.555,66.395,54.6675,71.4774,2.0107,8.8698,-3.6709,1.9684,6.3518,-10.2594
