date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260107,134.0,137.0,134.0,137.0,317708,136.9,139.375,140.2609,140.2609,139.3468,1.4815,-2.4911,-1.4388,0.4244,-1.704,-9.2715
20260108,137.0,139.0,137.0,137.5,312974,136.5,139.45,140.2021,140.2021,139.1929,0.365,-1.4337,1.1029,0.4323,-1.3984,-8.9404
20260109,138.0,142.0,138.0,141.0,787616,137.2,139.775,140.2188,140.2188,139.3435,2.5455,2.5455,4.8327,1.0602,0.8764,-6.6225
20260112,141.0,141.5,137.0,139.5,430684,138.0,139.975,140.2041,140.2041,139.3565,-1.0638,2.952,2.952,0.5745,-0.3393,-7.6159
20260113,141.0,143.0,140.0,142.5,673534,139.5,140.15,140.25,140.25,139.6185,2.1505,5.5556,2.518,0.8899,1.6768,-5.6291
20260114,143.5,149.0,143.0,147.5,1235761,141.6,140.6,140.3922,140.3922,140.2753,3.5088,7.6642,6.4982,1.5456,4.9075,-2.3179
20260115,150.0,154.0,147.5,153.0,1634363,144.7,141.25,140.6346,140.6346,141.3357,3.7288,11.2727,9.2857,1.9266,8.3186,-0.6494
20260116,158.0,166.0,156.5,159.5,1857156,148.4,142.125,140.9906,140.9906,142.8493,4.2484,13.1206,12.3239,2.105,12.2252,-3.9157
20260119,162.0,163.5,157.5,160.5,1223492,152.6,143.05,141.3519,141.3519,144.3202,0.627,15.0538,13.0282,1.3998,12.1985,-3.3133
20260120,160.5,165.5,158.5,163.0,1014339,156.7,144.05,141.7455,141.7455,145.8769,1.5576,14.386,13.986,1.1679,13.1552,-1.8072
20260121,161.0,173.0,160.5,168.0,1940766,160.8,145.25,142.2143,142.2143,147.7205,3.0675,13.8983,16.6667,2.1785,15.6627,-2.8902
20260122,170.5,170.5,163.0,165.0,1357089,163.2,146.45,142.614,142.614,149.1604,-1.7857,7.8431,17.0213,1.5157,12.6664,-4.6243
20260123,164.5,165.0,159.0,160.0,1007020,163.3,147.275,142.9138,142.9138,150.0637,-3.0303,0.3135,11.4983,1.1319,8.6403,-7.5145
20260126,160.0,161.5,157.0,161.5,596396,163.5,148.275,143.2288,143.2288,151.0168,0.9375,0.6231,14.1343,0.6894,8.9192,-6.6474
20260127,160.5,163.5,160.0,160.0,550499,162.9,149.175,143.5083,143.5083,151.7654,-0.9288,-1.8405,12.6761,0.6282,7.2566,-7.5145
20260128,161.5,161.5,154.0,157.0,857936,160.7,150.0,143.8333,143.7295,152.2016,-1.875,-6.5476,11.7438,0.9563,4.6667,-9.2486
20260129,157.0,157.0,153.5,154.0,432339,158.5,150.725,143.8833,143.8952,152.3514,-1.9108,-6.6667,10.3943,0.4792,2.1728,-10.9827
20260130,153.0,153.5,151.0,151.0,634129,156.7,151.4,143.975,144.0079,152.2388,-1.9481,-5.625,9.8182,0.7052,-0.2642,-12.7168
20260202,150.0,151.0,147.0,148.0,572693,154.0,152.025,144.0333,144.0703,151.8856,-1.9868,-8.3591,9.2251,0.6412,-2.6476,-14.4509
20260203,149.0,151.0,148.5,151.0,342590,152.2,152.825,144.175,144.1769,151.8118,2.027,-5.625,11.8519,0.3854,-1.1942,-12.7168
20260204,151.0,151.5,149.0,150.0,206848,150.8,153.475,144.3417,144.2652,151.6608,-0.6623,-4.4586,9.4891,0.2341,-2.2642,-13.2948
20260205,150.0,151.5,147.5,148.5,416902,149.7,154.025,144.5,144.3284,151.3974,-1.0,-3.5714,8.0,0.4692,-3.5871,-14.1618
20260206,147.5,147.5,143.0,145.5,513190,148.6,154.25,144.5667,144.3456,150.906,-2.0202,-3.6424,3.1915,0.5866,-5.6726,-15.896
20260209,146.5,147.5,144.5,144.5,368981,147.9,154.5,144.6333,144.3478,150.3721,-0.6873,-2.3649,3.5842,0.4232,-6.4725,-16.474
20260210,144.5,146.5,143.0,146.5,269318,147.0,154.7,144.725,144.3786,150.0495,1.3841,-2.9801,2.807,0.3163,-5.3006,-15.3179
20260211,145.5,145.5,143.0,145.0,409082,146.0,154.575,144.7917,144.3873,149.6287,-1.0239,-3.3333,-1.6949,0.5049,-6.1944,-16.185
20260223,146.0,146.0,142.5,144.0,558989,145.1,154.125,144.8917,144.3819,149.1596,-0.6897,-3.0303,-5.8824,0.7389,-6.5693,-16.763
20260224,144.0,146.0,142.0,144.0,477968,144.8,153.35,145.0,144.3767,148.7296,0.0,-1.0309,-9.7179,0.6952,-6.0972,-16.763
20260225,145.0,145.0,141.0,141.5,462807,144.2,152.4,145.025,144.3378,148.1272,-1.7361,-2.0761,-11.838,0.7126,-7.1522,-18.2081
20260226,143.0,144.0,141.5,141.5,424459,143.2,151.325,145.0583,144.3,147.5749,0.0,-3.413,-13.1902,0.6846,-6.4926,-18.2081
20260302,141.5,141.5,139.0,139.5,407532,142.1,149.9,145.0417,144.2368,146.902,-1.4134,-3.7931,-16.9643,0.7501,-6.938,-19.3642
20260303,139.5,140.0,137.0,139.0,369903,141.1,148.6,145.0583,144.1688,146.2435,-0.3584,-3.4722,-15.7576,0.7488,-6.4603,-19.6532
20260304,137.0,137.0,131.0,131.0,816799,138.5,147.15,144.8917,144.0,144.9732,-5.7554,-9.0278,-18.125,1.686,-10.9752,-24.2775
20260305,134.5,138.5,134.0,138.5,374375,137.9,146.0,144.8583,143.9304,144.4338,5.7252,-2.1201,-14.2415,0.7909,-5.137,-19.9422
20260306,134.5,137.0,134.5,135.5,256533,136.7,144.775,144.7917,143.825,143.6893,-2.1661,-4.2403,-15.3125,0.5593,-6.4065,-21.6763
20260309,129.0,133.0,126.0,132.0,584595,135.2,143.525,144.6833,143.679,142.7152,-2.583,-5.3763,-15.9236,1.3137,-8.03,-23.6994
20260310,134.5,135.0,132.0,132.5,250492,133.9,142.45,144.5667,143.5427,141.8639,0.3788,-4.6763,-13.961,0.5746,-6.9849,-23.4104
20260311,133.0,137.5,133.0,135.5,343080,134.8,141.675,144.4417,143.4458,141.3336,2.2642,3.4351,-10.2649,0.8142,-4.3586,-21.6763
20260312,135.5,136.0,133.0,133.0,298252,133.7,140.925,144.275,143.3214,140.6391,-1.845,-3.9711,-10.1351,0.7317,-5.6236,-23.1214
20260313,135.0,136.0,133.0,133.5,500014,133.3,140.05,144.1167,143.2059,140.0442,0.3759,-1.476,-11.5894,1.2034,-4.6769,-22.8324
20260316,135.5,136.0,133.5,134.0,380228,133.7,139.25,144.0333,143.0988,139.5405,0.3745,1.5152,-10.6667,0.8964,-3.7702,-22.5434
20260317,134.5,136.5,134.0,135.5,200274,134.3,138.6,144.025,143.0115,139.2038,1.1194,2.2642,-8.7542,0.4845,-2.2367,-21.6763
20260318,137.5,137.5,135.0,135.5,268230,134.3,138.1,144.0417,142.9261,138.8952,0.0,0.0,-6.8729,0.6687,-1.8827,-21.6763
20260319,136.0,137.5,135.0,135.5,255063,134.8,137.65,144.0417,142.8427,138.6122,0.0,1.8797,-6.2284,0.6451,-1.5619,-21.6763
20260320,135.0,136.5,135.0,135.0,188506,135.1,137.075,143.975,142.7556,138.3112,-0.369,1.1236,-7.8498,0.4817,-1.5138,-21.9653
20260323,134.0,138.0,132.5,135.5,467773,135.4,136.6,143.925,142.6758,138.0769,0.3704,1.1194,-6.5517,1.1864,-0.8053,-21.6763
20260324,137.0,139.0,136.0,138.0,347130,135.9,136.3,143.8917,142.625,138.0705,1.845,1.845,-4.1667,0.9047,1.2472,-20.2312
20260325,140.0,140.5,138.5,139.5,281766,136.7,136.075,143.85,142.5914,138.1897,1.087,2.952,-3.125,0.7536,2.517,-19.3642
20260326,139.5,139.5,137.0,138.0,250425,137.2,135.9,143.7833,142.5426,138.1738,-1.0753,1.845,-2.4735,0.6894,1.5453,-20.2312
20260327,138.0,138.0,135.5,136.0,191268,137.4,135.625,143.6667,142.4737,137.9927,-1.4493,0.7407,-3.8869,0.544,0.2765,-21.3873
20260330,135.5,135.5,133.5,134.5,186217,137.2,135.375,143.5083,142.3906,137.7016,-1.1029,-0.738,-3.5842,0.5468,-0.6464,-22.2543
20260331,133.0,135.0,132.5,132.5,241648,136.1,135.05,143.3667,142.2887,137.2682,-1.487,-3.9855,-4.6763,0.7232,-1.8882,-23.4104
20260401,133.5,136.0,133.5,135.5,159032,135.3,135.275,143.2333,142.2194,137.1208,2.2642,-2.8674,3.4351,0.5279,0.1663,-21.6763
20260402,135.5,135.5,132.0,132.0,190170,134.1,134.95,143.075,142.1162,136.6941,-2.583,-4.3478,-4.6931,0.6512,-2.186,-23.6994
20260407,133.0,133.5,132.5,132.5,109417,133.4,134.8,142.9167,142.02,136.3446,0.3788,-2.5735,-2.214,0.3844,-1.7062,-23.4104
20260408,134.0,136.0,134.0,134.5,167081,133.4,134.925,142.8167,141.9455,136.1909,1.5094,0.0,1.8939,0.6334,-0.315,-22.2543
20260409,135.5,136.0,134.0,135.5,167436,134.0,135.075,142.75,141.8824,136.1333,0.7435,2.2642,2.2642,0.6449,0.3146,-21.6763
20260410,136.0,137.5,135.5,136.5,174077,134.2,135.125,142.7333,141.8301,136.1638,0.738,0.738,0.738,0.693,1.0176,-21.0983
20260413,135.5,136.0,132.5,134.5,480412,134.7,135.2,142.7167,141.7596,136.0252,-1.4652,1.8939,1.1278,1.8455,-0.5178,-22.2543
20260414,135.0,135.5,132.0,132.5,476962,134.7,135.15,142.675,141.6714,135.7314,-1.487,0.0,-0.7491,1.8404,-1.9608,-23.4104
20260415,133.0,133.0,130.0,130.5,736447,133.9,134.975,142.5667,141.566,135.2955,-1.5094,-2.974,-2.6119,2.659,-3.3154,-24.5665
20260416,131.5,132.0,129.5,130.0,530011,132.8,134.7,142.4417,141.4579,134.8542,-0.3831,-4.059,-4.059,1.8061,-3.4892,-24.8555
20260417,130.5,131.5,129.0,129.5,411095,131.4,134.4,142.25,141.3472,134.408,-0.3846,-5.1282,-4.428,1.3676,-3.6458,-25.1445
20260420,130.0,130.0,129.0,129.0,303716,130.3,134.075,142.075,141.2339,133.9573,-0.3861,-4.0892,-4.797,1.0023,-3.7852,-25.4335
20260421,130.0,131.0,129.0,130.5,274020,129.9,133.85,141.875,141.1364,133.6692,1.1628,-1.5094,-3.3333,0.8917,-2.5028,-24.5665
20260422,131.0,131.0,129.0,129.5,309796,129.7,133.55,141.575,141.0315,133.3218,-0.7663,-0.7663,-4.428,1.0347,-3.0326,-25.1445
20260423,130.0,131.5,127.0,128.5,698362,129.4,133.075,141.1667,140.9196,132.92,-0.7722,-1.1538,-6.8841,2.2033,-3.4379,-25.7225
20260424,128.5,129.5,126.0,127.0,445400,128.9,132.45,140.625,140.7965,132.4266,-1.1673,-1.9305,-8.9606,1.3698,-4.1148,-26.5896
20260427,127.0,127.0,123.5,125.0,783087,128.1,131.8,140.0333,140.6579,131.8078,-1.5748,-3.1008,-9.4203,2.2261,-5.1593,-27.7457
20260428,124.5,126.0,124.0,125.0,319133,127.0,131.25,139.4,140.5217,131.2404,0.0,-4.2146,-8.0882,0.891,-4.7619,-27.7457
20260429,126.5,127.0,125.0,126.0,217255,126.3,130.825,138.7,140.3966,130.8037,0.8,-2.7027,-6.3197,0.6039,-3.6881,-26.0997
20260430,126.5,126.5,124.5,124.5,240917,125.5,130.425,138.025,140.2607,130.2784,-1.1905,-3.1128,-6.0377,0.6698,-4.5428,-24.5455
20260504,125.0,128.0,125.0,127.0,251135,125.5,130.0,137.475,140.1483,130.0052,2.008,0.0,-6.2731,0.6894,-2.3077,-22.3242
20260505,127.5,129.5,127.5,129.5,373934,126.4,129.875,136.9417,140.0588,129.9631,1.9685,3.6,-1.8939,1.0012,-0.2887,-20.7951
20260506,131.5,133.5,125.5,126.0,925417,126.6,129.55,136.375,139.9417,129.6329,-2.7027,0.8,-4.9057,2.2338,-2.7403,-21.9814
20260507,127.0,131.0,126.5,130.0,718529,127.4,129.325,135.925,139.8792,129.6635,3.1746,3.1746,-3.3457,1.6262,0.5219,-17.1975
20260508,130.0,131.5,129.0,130.0,348248,128.5,129.05,135.525,139.7042,129.6915,0.0,4.4177,-4.059,0.7723,0.7361,-15.3094
20260511,131.5,131.5,128.5,129.0,297228,128.9,128.675,135.1583,139.5667,129.6339,-0.7692,1.5748,-5.4945,0.6503,0.2526,-14.8515
20260512,130.0,130.0,128.5,128.5,294606,128.7,128.375,134.8333,139.4333,129.5394,-0.3876,-0.7722,-4.461,0.6579,0.0974,-15.1815
20260513,128.0,132.5,127.0,132.5,557502,130.0,128.375,134.525,139.35,129.7861,3.1128,5.1587,0.0,1.234,3.2132,-12.5413
20260514,132.5,132.5,128.5,129.5,438621,129.9,128.325,134.1833,139.2625,129.7623,-2.2642,-0.3846,-0.7663,1.0039,0.9156,-14.5215
20260515,130.5,132.5,129.0,130.0,432457,129.9,128.325,133.875,139.1875,129.7821,0.3861,0.0,0.0,1.001,1.3053,-11.8644
20260518,131.0,131.0,128.0,130.0,236185,130.1,128.35,133.6167,139.0917,129.8002,0.0,0.7752,0.3861,0.558,1.2855,-11.8644
20260519,131.0,131.5,128.5,130.0,291233,130.4,128.4,133.375,139.0042,129.8169,0.0,1.1673,0.7752,0.6891,1.2461,-11.2628
20260520,130.5,131.5,128.5,129.5,201257,129.8,128.35,133.0917,138.9083,129.7905,-0.3846,-2.2642,-0.7663,0.4803,0.896,-11.3014
20260521,130.5,131.0,130.0,131.0,230479,130.1,128.425,132.8583,138.825,129.8913,1.1583,1.1583,1.1583,0.5553,2.0051,-10.274
20260522,130.5,131.0,129.0,130.0,246098,130.1,128.5,132.625,138.7583,129.9003,-0.7634,0.0,1.1673,0.6271,1.1673,-10.9589
20260523,130.5,131.0,129.0,130.0,246098,130.1,128.65,132.3917,138.6958,129.9086,0.0,0.0,2.3622,0.6434,1.0494,-10.3448
20260524,130.5,131.0,129.0,130.0,246098,130.1,128.9,132.2,138.6125,129.9162,0.0,0.0,4.0,0.692,0.8534,-9.7222
20260525,130.0,131.0,127.5,129.5,459218,130.1,129.125,132.0,138.5292,129.8816,-0.3846,0.0,3.6,1.2664,0.2904,-8.4806
20260526,130.5,131.0,129.0,130.0,246098,129.9,129.325,131.8417,138.4417,129.8914,0.3861,-0.7634,3.1746,0.676,0.5219,-7.4733
