# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_064=20260202,51.0,51.0,48.35,49.0,167059,52.2,53.395,51.7092,51.8945,53.0666,-2.9703,-13.1206,-3.3531,0.4429,-8.2311,-22.0986

PRICE_WINDOW_180_ROW_065=20260203,51.4,51.9,50.0,50.5,186809,51.38,53.36,51.6675,51.8731,52.8527,3.0612,-7.5092,-1.3672,0.488,-5.3598,-19.7138

PRICE_WINDOW_180_ROW_066=20260204,50.5,53.4,50.5,52.5,194513,51.16,53.445,51.6658,51.8826,52.8233,3.9604,-2.0522,3.3465,0.5015,-1.7682,-16.5342

PRICE_WINDOW_180_ROW_067=20260205,52.0,52.0,50.5,50.7,49329,50.64,53.44,51.6592,51.8649,52.6464,-3.4286,-4.878,-0.1969,0.13,-5.1272,-19.3959

PRICE_WINDOW_180_ROW_068=20260206,49.95,49.95,48.55,49.2,126826,50.38,53.355,51.6125,51.8257,52.3592,-2.9586,-2.5743,-3.3399,0.333,-7.7875,-21.7806

PRICE_WINDOW_180_ROW_069=20260209,49.2,49.85,49.2,49.5,49927,50.48,53.195,51.5808,51.792,52.1209,0.6098,1.0204,-6.0721,0.1343,-6.9461,-21.3037

PRICE_WINDOW_180_ROW_070=20260210,49.6,50.9,49.05,49.1,163162,50.2,53.07,51.5608,51.7536,51.8692,-0.8081,-2.7723,-4.845,0.4363,-7.4807,-21.9396

PRICE_WINDOW_180_ROW_071=20260211,50.5,51.5,50.1,50.6,228958,49.82,53.0,51.5842,51.7373,51.7634,3.055,-3.619,-2.6923,0.5987,-4.5283,-19.5548

PRICE_WINDOW_180_ROW_072=20260223,51.9,53.3,51.4,53.0,188228,50.28,52.79,51.6725,51.7549,51.8664,4.7431,4.5365,-7.3427,0.5112,0.3978,-15.7393

PRICE_WINDOW_180_ROW_073=20260224,53.0,54.6,52.7,53.4,275178,51.12,52.66,51.7808,51.7774,51.9942,0.7547,8.5366,-4.6429,1.2538,1.4052,-15.1033

PRICE_WINDOW_180_ROW_074=20260225,54.1,54.1,52.8,53.4,127539,51.9,52.555,51.8775,51.7993,52.1114,0.0,7.8788,-3.7838,0.6302,1.6078,-15.1033

PRICE_WINDOW_180_ROW_075=20260226,53.3,53.3,52.1,52.7,111059,52.62,52.365,51.9867,51.8113,52.1604,-1.3109,7.332,-6.7257,0.6044,0.6397,-16.2162

PRICE_WINDOW_180_ROW_076=20260302,54.6,55.4,52.2,52.7,186813,53.04,52.245,52.07,51.823,52.2054,0.0,4.1502,-4.3557,1.0764,0.8709,-16.2162

PRICE_WINDOW_180_ROW_077=20260303,52.6,54.5,52.0,52.2,161197,52.88,52.1,52.12,51.8279,52.205,-0.9488,-1.5094,-5.2632,0.9525,0.1919,-17.0111

PRICE_WINDOW_180_ROW_078=20260304,51.9,52.1,49.5,49.55,179658,52.11,51.8225,52.0442,51.7987,51.9837,-5.0766,-7.2097,-10.0726,1.0613,-4.3852,-21.2242

PRICE_WINDOW_180_ROW_079=20260305,50.6,50.9,50.0,50.2,94290,51.47,51.5125,52.0025,51.7785,51.8351,1.3118,-5.9925,-10.9929,0.5785,-2.5479,-20.1908

PRICE_WINDOW_180_ROW_080=20260306,50.1,51.0,50.0,50.5,49103,51.03,51.3075,51.9842,51.7625,51.7238,0.5976,-4.1746,-7.5092,0.3129,-1.5738,-19.7138

PRICE_WINDOW_180_ROW_081=20260309,47.95,48.95,46.6,48.0,149026,50.09,51.0275,51.9325,51.716,51.4135,-4.9505,-8.9184,-10.4478,0.9449,-5.9331,-23.6884

PRICE_WINDOW_180_ROW_082=20260310,49.3,50.1,48.75,49.35,53951,49.52,50.83,51.9133,51.6872,51.2415,2.8125,-5.4598,-7.4109,0.3571,-2.9117,-21.5421

PRICE_WINDOW_180_ROW_083=20260311,49.55,51.0,49.55,50.6,92513,49.73,50.835,51.9083,51.6741,51.1881,2.5329,2.1191,0.198,0.6526,-0.4623,-19.5548

PRICE_WINDOW_180_ROW_084=20260312,49.8,50.8,49.75,49.8,75127,49.65,50.875,51.8833,51.6518,51.0724,-1.581,-0.7968,1.6327,0.5477,-2.113,-20.8267

PRICE_WINDOW_180_ROW_085=20260313,48.3,49.6,48.3,49.2,59013,49.39,50.81,51.8583,51.6229,50.9164,-1.2048,-2.5743,-2.5743,0.4513,-3.1687,-21.7806

PRICE_WINDOW_180_ROW_086=20260316,48.05,49.15,48.05,48.65,88800,49.52,50.6175,51.8258,51.5884,50.7275,-1.1179,1.3542,-7.3333,0.7077,-3.887,-22.655

PRICE_WINDOW_180_ROW_087=20260317,50.1,50.8,48.9,49.0,172594,49.45,50.5325,51.8008,51.5586,50.5835,0.7194,-0.7092,-3.3531,1.311,-3.0327,-22.0986

PRICE_WINDOW_180_ROW_088=20260318,50.0,50.0,48.45,48.85,119320,49.1,50.515,51.7783,51.5278,50.4391,-0.3061,-3.4585,-0.7114,0.9089,-3.2961,-22.337

PRICE_WINDOW_180_ROW_089=20260319,48.7,48.95,47.0,47.05,231576,48.55,50.3925,51.7175,51.4775,50.1567,-3.6847,-5.5221,-4.9495,1.6499,-6.6329,-25.1987

PRICE_WINDOW_180_ROW_090=20260320,47.1,47.85,46.6,47.0,104952,48.11,50.2875,51.6508,51.4278,49.8936,-0.1063,-4.4715,-4.277,0.7636,-6.5374,-25.2782

PRICE_WINDOW_180_ROW_091=20260323,46.0,47.5,44.55,46.0,209357,47.58,50.0575,51.5508,51.3681,49.5691,-2.1277,-5.4471,-9.0909,1.5341,-8.1057,-26.868

PRICE_WINDOW_180_ROW_092=20260324,46.0,46.5,45.5,45.6,111686,46.9,49.6875,51.4542,51.3054,49.2384,-0.8696,-6.9388,-13.9623,0.842,-8.2264,-27.504

PRICE_WINDOW_180_ROW_093=20260325,45.95,46.8,45.8,46.1,98612,46.35,49.3225,51.3842,51.2495,48.9768,1.0965,-5.6295,-13.6704,0.7965,-6.5335,-26.7091

PRICE_WINDOW_180_ROW_094=20260326,46.45,47.6,46.2,46.6,79172,46.26,48.9825,51.3242,51.2,48.7788,1.0846,-0.9564,-12.7341,0.6522,-4.864,-25.9141

PRICE_WINDOW_180_ROW_095=20260327,46.6,48.65,46.05,47.0,68585,46.26,48.6975,51.2658,51.1558,48.6305,0.8584,0.0,-10.8159,0.5751,-3.4858,-25.2782

PRICE_WINDOW_180_ROW_096=20260330,46.5,48.45,45.1,47.0,50845,46.46,48.4125,51.1942,51.1125,48.4947,0.0,2.1739,-10.8159,0.4521,-2.9176,-25.2782

PRICE_WINDOW_180_ROW_097=20260331,46.35,47.1,45.1,45.1,112207,46.36,48.0575,51.0792,51.0505,48.2118,-4.0426,-1.0965,-13.6015,1.0199,-6.1541,-28.2989

PRICE_WINDOW_180_ROW_098=20260401,45.95,47.8,45.95,47.3,113897,46.6,47.945,50.9908,51.0122,48.1358,4.878,2.603,-4.5409,1.0671,-1.3453,-24.8013

PRICE_WINDOW_180_ROW_099=20260402,48.4,48.4,46.4,46.4,60083,46.56,47.755,50.8975,50.9657,47.9911,-1.9027,-0.4292,-7.5697,0.5721,-2.8374,-26.2321

PRICE_WINDOW_180_ROW_100=20260407,47.3,47.3,45.7,45.8,79587,46.32,47.52,50.7675,50.914,47.8085,-1.2931,-2.5532,-9.3069,0.747,-3.6195,-27.186

PRICE_WINDOW_180_ROW_101=20260408,46.5,46.8,46.3,46.45,59131,46.21,47.4425,50.6567,50.8698,47.6953,1.4192,-1.1702,-3.2292,0.5794,-2.092,-26.1526

PRICE_WINDOW_180_ROW_102=20260409,46.45,46.45,45.2,45.7,80319,46.33,47.26,50.5583,50.8191,47.5291,-1.6146,1.3304,-7.3961,0.777,-3.3009,-27.345

PRICE_WINDOW_180_ROW_103=20260410,47.25,47.25,45.55,45.55,107802,45.98,47.0075,50.4408,50.768,47.3641,-0.3282,-3.6998,-9.9802,1.0352,-3.1006,-27.5835

PRICE_WINDOW_180_ROW_104=20260413,45.6,46.0,44.75,45.65,162914,45.83,46.8,50.3567,50.7188,47.2213,0.2195,-1.6164,-8.3333,1.5012,-2.4573,-27.4245

PRICE_WINDOW_180_ROW_105=20260414,46.1,47.8,45.8,47.35,187920,46.14,46.7075,50.2925,50.6867,47.232,3.724,3.3843,-3.7602,1.6345,1.3756,-24.7218

PRICE_WINDOW_180_ROW_106=20260415,47.35,48.2,46.6,48.15,237972,46.48,46.6825,50.2483,50.6627,47.3085,1.6895,3.6598,-1.0277,1.9438,3.1436,-23.4499

PRICE_WINDOW_180_ROW_107=20260416,50.0,50.0,47.8,48.05,192584,46.95,46.635,50.2025,50.6383,47.3703,-0.2077,5.1422,-1.9388,1.5603,3.0342,-23.6089

PRICE_WINDOW_180_ROW_108=20260417,48.1,48.85,47.5,48.8,132869,47.6,46.6325,50.1675,50.6213,47.4894,1.5609,7.135,-0.1024,1.0706,4.648,-22.4165

PRICE_WINDOW_180_ROW_109=20260420,49.5,49.5,48.3,48.7,144603,48.21,46.715,50.1008,50.6037,47.5903,-0.2049,6.6813,3.5069,1.2075,4.2492,-22.5755

PRICE_WINDOW_180_ROW_110=20260421,48.65,49.3,47.65,48.0,120550,48.34,46.765,50.0408,50.58,47.6245,-1.4374,1.3728,2.1277,1.0001,2.6409,-23.6884

PRICE_WINDOW_180_ROW_111=20260422,49.5,50.1,48.95,50.0,258477,48.71,46.965,50.0075,50.5748,47.8224,4.1667,3.8422,8.6957,2.1016,6.4623,-20.5087

PRICE_WINDOW_180_ROW_112=20260423,50.5,50.5,47.0,47.9,242923,48.68,47.08,49.8525,50.5509,47.8289,-4.2,-0.3122,5.0439,1.8751,1.7417,-23.8474

PRICE_WINDOW_180_ROW_113=20260424,47.5,47.9,47.0,47.1,99235,48.34,47.13,49.7042,50.5204,47.7682,-1.6701,-3.4836,2.1692,0.7658,-0.0637,-19.0722

PRICE_WINDOW_180_ROW_114=20260427,47.1,47.5,46.0,46.25,80769,47.85,47.1125,49.55,50.4829,47.6416,-1.8047,-5.0308,-0.7511,0.6229,-1.8307,-20.5326

PRICE_WINDOW_180_ROW_115=20260428,46.35,47.6,46.0,47.6,76010,47.77,47.1425,49.4017,50.4578,47.6382,2.9189,-0.8333,1.2766,0.5845,0.9705,-17.7893

PRICE_WINDOW_180_ROW_116=20260429,48.35,48.5,47.6,47.6,41230,47.29,47.1725,49.2767,50.4332,47.635,0.0,-4.8,1.2766,0.3182,0.9062,-17.2174

PRICE_WINDOW_180_ROW_117=20260430,47.45,47.45,45.8,46.7,50198,47.05,47.2525,49.1367,50.4013,47.5571,-1.8908,-2.5052,3.5477,0.397,-1.1693,-18.7826

PRICE_WINDOW_180_ROW_118=20260504,46.95,47.6,46.75,47.55,99913,47.14,47.265,49.0108,50.3771,47.5565,1.8201,0.9554,0.5285,0.7945,0.603,-17.3043

PRICE_WINDOW_180_ROW_119=20260505,49.3,52.3,49.3,52.3,524145,48.35,47.56,48.9425,50.3933,47.9518,9.9895,13.0811,12.7155,3.5188,9.9664,-9.0435

PRICE_WINDOW_180_ROW_120=20260506,57.3,57.3,50.3,50.6,718124,48.95,47.8,48.8758,50.395,48.1725,-3.2505,6.3025,10.4803,3.9701,5.8577,-11.6928

PRICE_WINDOW_180_ROW_121=20260507,50.6,51.3,50.6,51.2,160745,49.67,48.0375,48.8358,50.37,48.4248,1.1858,7.563,10.226,0.8644,6.5834,-10.6457

PRICE_WINDOW_180_ROW_122=20260508,51.5,51.5,49.3,49.9,117617,50.31,48.2475,48.7792,50.3242,48.5477,-2.5391,6.8522,9.1904,0.6262,3.425,-12.9145

PRICE_WINDOW_180_ROW_123=20260511,48.55,49.4,48.2,48.5,153591,50.5,48.395,48.7458,50.2742,48.5437,-2.8056,1.9979,6.4764,0.8079,0.217,-15.3578

PRICE_WINDOW_180_ROW_124=20260512,48.5,48.5,47.15,47.65,122816,49.57,48.495,48.7233,50.2162,48.4692,-1.7526,-8.891,4.3812,0.6529,-1.7424,-16.8412

PRICE_WINDOW_180_ROW_125=20260513,47.6,47.6,46.1,46.1,130873,48.67,48.4325,48.65,50.1588,48.2718,-3.2529,-8.8933,-2.6399,0.7064,-4.816,-19.5462

PRICE_WINDOW_180_ROW_126=20260514,47.5,47.5,46.3,46.3,138376,47.69,48.34,48.5467,50.1062,48.1075,0.4338,-9.5703,-3.8422,0.7676,-4.2201,-19.1972

PRICE_WINDOW_180_ROW_127=20260515,46.4,46.85,45.05,45.15,116372,46.74,48.195,48.4542,50.0567,47.861,-2.4838,-9.519,-6.0354,0.6594,-6.3181,-21.2042

PRICE_WINDOW_180_ROW_128=20260518,45.05,46.7,44.6,46.25,58100,46.29,48.0675,48.405,50.0088,47.7268,2.4363,-4.6392,-5.2254,0.3364,-3.7811,-19.2845

PRICE_WINDOW_180_ROW_129=20260519,46.45,46.45,45.6,45.8,46615,45.92,47.9225,48.3433,49.9621,47.5662,-0.973,-3.8825,-5.9548,0.2777,-4.429,-20.0698

PRICE_WINDOW_180_ROW_130=20260520,45.8,46.3,45.8,45.85,59557,45.87,47.815,48.2892,49.925,47.4232,0.1092,-0.5423,-4.4792,0.3614,-4.1096,-19.9825

PRICE_WINDOW_180_ROW_131=20260521,46.2,47.0,46.2,46.5,63795,45.91,47.64,48.2208,49.9025,47.3463,1.4177,0.432,-7.0,0.4114,-2.3929,-18.8482

PRICE_WINDOW_180_ROW_132=20260522,46.9,47.25,46.25,47.0,81411,46.28,47.595,48.1208,49.8967,47.3174,1.0753,4.0975,-1.8789,0.5539,-1.2501,-17.9756

PRICE_WINDOW_180_ROW_133=20260523,46.9,47.25,46.25,47.0,81411,46.43,47.59,48.0142,49.8975,47.291,0.0,1.6216,-0.2123,0.5573,-1.2398,-17.9756

PRICE_WINDOW_180_ROW_134=20260524,46.9,47.25,46.25,47.0,81411,46.67,47.6275,47.9075,49.8925,47.2667,0.0,2.6201,1.6216,0.5572,-1.3175,-17.9756

PRICE_WINDOW_180_ROW_135=20260525,47.9,47.9,46.5,46.85,141591,46.87,47.59,47.81,49.8983,47.232,-0.3191,2.181,-1.5756,0.9478,-1.5549,-18.2373

PRICE_WINDOW_180_ROW_136=20260526,47.9,47.9,46.5,46.85,141591,46.94,47.5525,47.7125,49.8912,47.2002,0.0,0.7527,-1.5756,0.917,-1.4773,-18.2373
