# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_013=20251119,42.25,43.2,41.15,41.2,3619000,44.73,44.7846,44.7846,44.7846,44.3534,-4.6296,-16.7677,,0.1821,-8.0041,-19.8444

PRICE_WINDOW_180_ROW_014=20251120,43.2,43.5,40.1,42.1,6261000,43.55,44.5929,44.5929,44.5929,44.1656,2.1845,-12.2917,,0.3313,-5.5903,-18.0934

PRICE_WINDOW_180_ROW_015=20251121,40.25,40.75,39.05,39.05,3925000,42.25,44.2233,44.2233,44.2233,43.7393,-7.2447,-14.27,,0.2192,-11.6982,-24.0272

PRICE_WINDOW_180_ROW_016=20251124,39.25,40.05,38.7,39.45,2881000,41.0,43.925,43.925,43.925,43.3819,1.0243,-13.6761,,0.1698,-10.1878,-23.249

PRICE_WINDOW_180_ROW_017=20251125,41.1,42.2,40.25,40.85,4081000,40.53,43.7441,43.7441,43.7441,43.1709,3.5488,-5.4398,,0.2518,-6.616,-20.5253

PRICE_WINDOW_180_ROW_018=20251126,41.05,41.4,39.15,39.2,2642000,40.13,43.4917,43.4917,43.4917,42.84,-4.0392,-4.8544,,0.171,-9.8678,-23.7354

PRICE_WINDOW_180_ROW_019=20251127,39.9,40.75,39.6,40.75,2124000,39.86,43.3474,43.3474,43.3474,42.6658,3.9541,-3.2067,,0.144,-5.992,-20.7198

PRICE_WINDOW_180_ROW_020=20251128,40.95,41.65,40.1,40.4,2874000,40.13,43.2,43.2,43.2,42.477,-0.8589,3.4571,,0.203,-6.4815,-21.4008

PRICE_WINDOW_180_ROW_021=20251201,40.1,40.3,39.15,39.8,1770000,40.2,43.0325,43.0381,43.0381,42.2539,-1.4851,0.8872,-7.7636,0.1266,-7.5118,-22.5681

PRICE_WINDOW_180_ROW_022=20251202,40.4,40.6,39.35,39.35,1548000,39.9,42.99,42.8705,42.8705,42.0119,-1.1307,-3.672,-2.1144,0.1123,-8.4671,-23.4436

PRICE_WINDOW_180_ROW_023=20251203,39.9,40.85,39.8,40.1,2399000,40.08,42.9925,42.75,42.75,41.8526,1.906,2.2959,0.1248,0.1753,-6.7279,-21.9844

PRICE_WINDOW_180_ROW_024=20251204,40.25,40.3,39.4,39.5,1444000,39.83,42.84,42.6146,42.6146,41.6565,-1.4963,-3.0675,-7.168,0.1081,-7.7965,-23.1518

PRICE_WINDOW_180_ROW_025=20251205,39.5,40.5,38.9,40.0,1978000,39.75,42.5,42.51,42.51,41.5185,1.2658,-0.9901,-14.5299,0.1638,-5.8824,-22.179

PRICE_WINDOW_180_ROW_026=20251208,40.5,43.9,40.5,43.35,9063000,40.46,42.28,42.5423,42.5423,41.6711,8.375,8.9196,-9.2147,1.0355,2.5307,-15.6615

PRICE_WINDOW_180_ROW_027=20251209,43.0,43.2,41.7,43.05,5504000,41.2,42.005,42.5611,42.5611,41.786,-0.692,9.4028,-11.3285,0.8179,2.4878,-16.2451

PRICE_WINDOW_180_ROW_028=20251210,43.1,43.25,41.5,41.85,3727000,41.55,41.6225,42.5357,42.5357,41.7914,-2.7875,4.3641,-15.4545,0.6907,0.5466,-18.5798

PRICE_WINDOW_180_ROW_029=20251211,42.05,42.5,40.9,40.9,2545000,41.83,41.2675,42.4793,42.4793,41.7171,-2.27,3.5443,-14.7917,0.6126,-0.8905,-20.428

PRICE_WINDOW_180_ROW_030=20251212,41.2,43.0,41.0,41.9,4121000,42.21,41.085,42.46,42.46,41.7323,2.445,4.75,-8.0132,1.0553,1.9837,-18.4825

PRICE_WINDOW_180_ROW_031=20251215,40.8,41.45,39.9,41.15,1526000,41.77,40.8575,42.4177,42.4177,41.6838,-1.79,-5.075,-9.9562,0.4411,0.7159,-19.9416

PRICE_WINDOW_180_ROW_032=20251216,40.7,40.75,39.1,39.9,2200000,41.14,40.6925,42.3391,42.3391,41.5352,-3.0377,-7.3171,-7.6389,0.6643,-1.9475,-22.3735

PRICE_WINDOW_180_ROW_033=20251217,40.4,42.4,39.75,41.5,3540000,41.07,40.7075,42.3136,42.3136,41.5322,4.01,-0.8363,0.7282,1.0702,1.9468,-19.2607

PRICE_WINDOW_180_ROW_034=20251218,41.8,42.75,40.95,40.95,6669000,41.08,40.65,42.2735,42.2735,41.4837,-1.3253,0.1222,-2.7316,2.0039,0.738,-20.3307

PRICE_WINDOW_180_ROW_035=20251219,41.8,43.65,41.05,41.3,4953000,40.96,40.7625,42.2457,42.2457,41.4684,0.8547,-1.432,5.7618,1.4656,1.3186,-19.6498

PRICE_WINDOW_180_ROW_036=20251222,42.3,43.4,42.0,42.25,4311000,41.18,40.9025,42.2458,42.2458,41.5335,2.3002,2.6731,7.0976,1.2492,3.2944,-17.8016

PRICE_WINDOW_180_ROW_037=20251223,42.5,42.5,41.3,41.3,1766000,41.46,40.925,42.2203,42.2203,41.5141,-2.2485,3.5088,1.1016,0.5295,0.9163,-19.6498

PRICE_WINDOW_180_ROW_038=20251224,41.5,43.35,41.2,43.35,6751000,41.83,41.1325,42.25,42.25,41.6671,4.9637,4.4578,10.5867,1.9067,5.3911,-15.6615

PRICE_WINDOW_180_ROW_039=20251226,44.9,45.4,43.5,44.65,12600000,42.57,41.3275,42.3115,42.3115,41.9156,2.9988,9.0354,9.5706,3.1001,8.0394,-13.1323

PRICE_WINDOW_180_ROW_040=20251229,44.0,44.2,43.1,43.35,3467000,42.98,41.475,42.3375,42.3375,42.0352,-2.9115,4.9637,7.302,0.8468,4.5208,-15.6615

PRICE_WINDOW_180_ROW_041=20251230,43.35,47.65,43.35,46.4,22730000,43.81,41.805,42.4366,42.4366,42.3989,7.0358,9.8225,16.5829,4.4204,10.9915,-9.7276

PRICE_WINDOW_180_ROW_042=20251231,47.05,47.85,45.65,46.2,17332000,44.79,42.1475,42.5262,42.5262,42.7157,-0.431,11.8644,17.4079,2.9221,9.615,-10.1167

PRICE_WINDOW_180_ROW_043=20260102,46.2,47.6,45.4,46.75,8289000,45.47,42.48,42.6244,42.6244,43.0519,1.1905,7.8431,16.5835,1.3314,10.0518,-9.0467

PRICE_WINDOW_180_ROW_044=20260105,48.1,49.2,46.35,46.4,9873000,45.82,42.825,42.7102,42.7102,43.3309,-0.7487,3.9194,17.4684,1.4853,8.3479,-9.7276

PRICE_WINDOW_180_ROW_045=20260106,46.85,47.8,45.95,46.75,8551000,46.5,43.1625,42.8,42.8,43.6158,0.7543,7.8431,16.875,1.2258,8.3116,-9.0467

PRICE_WINDOW_180_ROW_046=20260107,47.7,51.0,47.7,49.25,24842000,47.07,43.4575,42.9402,42.9402,44.0853,5.3476,6.1422,13.6101,3.1993,13.3291,-4.1829

PRICE_WINDOW_180_ROW_047=20260108,49.5,54.1,48.7,54.1,25570000,48.65,44.01,43.1777,43.1777,44.9199,9.8477,17.0996,25.6678,2.9162,22.9266,0.0

PRICE_WINDOW_180_ROW_048=20260109,55.8,57.8,50.0,53.1,68065000,49.92,44.5725,43.3844,43.3844,45.6015,-1.8484,13.5829,26.8817,5.6792,19.1318,-8.1315

PRICE_WINDOW_180_ROW_049=20260112,54.0,55.0,52.0,53.0,21354000,51.24,45.1775,43.5806,43.5806,46.2181,-0.1883,14.2241,29.5844,1.6521,17.315,-8.3045

PRICE_WINDOW_180_ROW_050=20260113,55.4,58.3,53.6,54.8,48706000,52.85,45.8225,43.805,43.805,46.9332,3.3962,17.2193,30.7876,3.2139,19.5919,-6.0034

PRICE_WINDOW_180_ROW_051=20260114,54.9,56.1,54.2,55.0,16906000,54.0,46.515,44.0245,44.0245,47.6055,0.365,11.6751,33.6574,1.0617,18.2414,-5.6604

PRICE_WINDOW_180_ROW_052=20260115,55.0,60.5,54.7,60.5,17256000,55.28,47.545,44.3413,44.3413,48.68,10.0,11.8299,51.6291,1.0347,27.2479,0.0

PRICE_WINDOW_180_ROW_053=20260116,63.0,66.5,61.5,66.5,32948000,57.96,48.795,44.7594,44.7594,50.165,9.9174,25.2354,60.241,1.8156,36.2845,0.0

PRICE_WINDOW_180_ROW_054=20260119,73.1,73.1,72.0,73.1,11699000,61.98,50.4025,45.2843,45.2843,52.0763,9.9248,37.9245,78.5104,0.6359,45.0325,0.0

PRICE_WINDOW_180_ROW_055=20260120,66.3,71.3,66.3,68.6,28188000,64.74,51.7675,45.7082,45.7082,53.4532,-6.156,25.1825,66.1017,1.4411,32.5156,-6.156

PRICE_WINDOW_180_ROW_056=20260121,69.5,71.0,63.5,65.3,15571000,66.8,52.92,46.058,46.058,54.4405,-4.8105,18.7273,54.5562,0.7738,23.3938,-10.6703

PRICE_WINDOW_180_ROW_057=20260122,69.7,71.0,63.3,63.3,12234000,67.36,54.02,46.3605,46.3605,55.1788,-3.0628,4.6281,53.2688,0.5925,17.1788,-13.4063

PRICE_WINDOW_180_ROW_058=20260123,63.9,64.5,60.3,60.9,9833000,66.24,54.8975,46.6112,46.6112,55.6555,-3.7915,-8.4211,40.4844,0.4727,10.934,-16.6895

PRICE_WINDOW_180_ROW_059=20260126,61.8,65.1,61.5,63.8,10690000,64.38,55.855,46.9025,46.9025,56.3342,4.7619,-12.7223,42.8891,0.5163,14.2243,-12.7223

PRICE_WINDOW_180_ROW_060=20260127,63.5,63.5,61.3,61.8,5324000,63.02,56.7775,47.1508,47.1508,56.7897,-3.1348,-9.9125,42.5606,0.256,8.8459,-15.4583

PRICE_WINDOW_180_ROW_061=20260128,63.0,65.4,62.7,64.4,10642000,62.84,57.6775,47.505,47.4336,57.4239,4.2071,-1.3783,38.7931,0.527,11.6553,-11.9015

PRICE_WINDOW_180_ROW_062=20260129,67.7,69.5,63.1,65.7,18703000,63.32,58.6525,47.93,47.7282,58.1136,2.0186,3.7915,42.2078,0.923,12.0157,-10.1231

PRICE_WINDOW_180_ROW_063=20260130,64.9,68.5,63.9,66.8,16504000,64.5,59.655,48.3758,48.031,58.8375,1.6743,9.688,42.8877,0.7983,11.9772,-8.6183

PRICE_WINDOW_180_ROW_064=20260202,64.1,64.5,60.2,60.2,6794000,63.78,60.345,48.67,48.2211,58.951,-9.8802,-5.6426,29.7414,0.3311,-0.2403,-17.6471

PRICE_WINDOW_180_ROW_065=20260203,61.4,62.2,54.2,54.4,15889000,62.3,60.7275,48.7967,48.3162,58.5717,-9.6346,-11.9741,16.3636,0.7608,-10.4195,-25.5814

PRICE_WINDOW_180_ROW_066=20260204,54.8,55.7,53.8,55.1,5158000,60.44,61.02,48.9192,48.4189,58.2824,1.2868,-14.441,11.8782,0.2592,-9.7017,-24.6238

PRICE_WINDOW_180_ROW_067=20260205,52.6,54.9,51.6,53.5,3548000,58.0,60.99,49.0017,48.4948,57.8839,-2.9038,-18.5693,-1.1091,0.1887,-12.2807,-26.8126

PRICE_WINDOW_180_ROW_068=20260206,52.4,52.8,50.5,51.9,4134000,55.02,60.93,49.0417,48.5449,57.3852,-2.9907,-22.3054,-2.2599,0.2649,-14.8203,-29.0014

PRICE_WINDOW_180_ROW_069=20260209,54.4,55.5,53.1,54.2,5041000,53.82,60.99,49.145,48.6268,57.1198,4.4316,-9.9668,2.2642,0.3409,-11.133,-25.855

PRICE_WINDOW_180_ROW_070=20260210,54.4,54.5,51.5,52.2,3083000,53.38,60.86,49.2558,48.6779,56.7098,-3.69,-4.0441,-4.7445,0.2465,-14.2294,-28.591

PRICE_WINDOW_180_ROW_071=20260211,50.2,52.1,50.0,50.0,3975000,52.36,60.61,49.3275,48.6965,56.1507,-4.2146,-9.2559,-9.0909,0.3351,-17.5054,-31.6005

PRICE_WINDOW_180_ROW_072=20260223,51.5,53.7,51.3,53.0,3110000,52.26,60.235,49.4908,48.7562,55.8881,6.0,-0.9346,-12.3967,0.2788,-12.0113,-27.4966

PRICE_WINDOW_180_ROW_073=20260224,53.2,53.9,52.3,53.8,3936000,52.64,59.6,49.7008,48.8253,55.7141,1.5094,3.6609,-19.0977,0.4057,-9.7315,-26.4022

PRICE_WINDOW_180_ROW_074=20260225,54.3,54.7,52.2,53.5,3205000,52.5,58.62,49.8908,48.8885,55.5296,-0.5576,-1.2915,-26.8126,0.3454,-8.7342,-26.8126

PRICE_WINDOW_180_ROW_075=20260226,53.9,54.2,52.9,53.1,2017000,52.68,57.845,50.125,48.9447,55.3271,-0.7477,1.7241,-22.5948,0.2531,-8.203,-27.3598

PRICE_WINDOW_180_ROW_076=20260302,50.5,52.8,50.1,52.3,1566000,53.14,57.195,50.3392,48.9888,55.0749,-1.5066,4.6,-19.9081,0.2154,-8.5584,-28.4542

PRICE_WINDOW_180_ROW_077=20260303,52.1,53.2,48.35,49.0,3401000,52.34,56.48,50.475,48.989,54.5686,-6.3098,-7.5472,-22.5908,0.4981,-13.2436,-32.9685

PRICE_WINDOW_180_ROW_078=20260304,47.25,48.0,44.9,46.1,2736000,50.8,55.74,50.59,48.9519,53.8629,-5.9184,-14.3123,-24.3021,0.4227,-17.2946,-36.9357

PRICE_WINDOW_180_ROW_079=20260305,48.3,49.8,47.55,47.9,1983000,49.68,54.945,50.7092,48.9386,53.366,3.9046,-10.4673,-24.9216,0.3284,-12.8219,-34.4733

PRICE_WINDOW_180_ROW_080=20260306,47.55,48.9,47.25,47.5,1152000,48.56,54.23,50.8275,48.9206,52.8772,-0.8351,-10.5461,-23.1392,0.1976,-12.4101,-35.0205

PRICE_WINDOW_180_ROW_081=20260309,43.6,46.3,43.0,45.15,1984000,47.13,53.2675,50.9167,48.8741,52.2332,-4.9474,-13.6711,-29.8913,0.3677,-15.2391,-38.2353

PRICE_WINDOW_180_ROW_082=20260310,46.85,48.15,46.15,47.6,2608000,46.85,52.3625,51.0542,48.8585,51.8471,5.4264,-2.8571,-27.5495,0.568,-9.0952,-34.8837

PRICE_WINDOW_180_ROW_083=20260311,50.3,52.3,49.7,52.3,2521000,48.09,51.6375,51.2575,48.9,51.8849,9.8739,13.449,-21.7066,0.6477,1.283,-28.4542

PRICE_WINDOW_180_ROW_084=20260312,53.3,55.0,52.0,53.4,13700000,49.19,51.2975,51.4892,48.9536,52.0111,2.1033,11.4823,-11.2957,3.2332,4.0986,-26.9494

PRICE_WINDOW_180_ROW_085=20260313,52.0,56.5,51.8,56.0,11540000,50.89,51.3775,51.7558,49.0365,52.3435,4.8689,17.8947,2.9412,2.8707,8.9971,-23.3926

PRICE_WINDOW_180_ROW_086=20260316,59.2,61.2,57.4,60.4,13893000,53.94,51.6425,52.04,49.1686,53.0149,7.8571,33.7763,9.6189,3.1174,16.9579,-17.3735

PRICE_WINDOW_180_ROW_087=20260317,61.4,63.9,58.5,59.2,16765000,56.26,51.9275,52.3092,49.2839,53.5303,-1.9868,24.3697,10.6542,3.276,14.0051,-19.015

PRICE_WINDOW_180_ROW_088=20260318,60.8,62.9,60.0,61.1,12577000,58.02,52.3875,52.63,49.4182,54.1611,3.2095,16.826,17.7264,2.2704,16.6309,-16.4159

PRICE_WINDOW_180_ROW_089=20260319,60.1,63.5,59.7,61.5,9355000,59.64,52.7525,52.9733,49.5539,54.7727,0.6547,15.1685,13.4686,1.6254,16.5822,-15.8687

PRICE_WINDOW_180_ROW_090=20260320,62.4,62.8,57.3,58.6,8020000,60.16,53.0725,53.2517,49.6544,55.0917,-4.7154,4.6429,12.2605,1.3362,10.415,-19.8358

PRICE_WINDOW_180_ROW_091=20260323,55.9,56.8,53.9,55.1,3249000,59.1,53.3275,53.4842,49.7143,55.0923,-5.9727,-8.7748,10.2,0.5446,3.3238,-24.6238

PRICE_WINDOW_180_ROW_092=20260324,56.2,56.9,50.9,54.2,4073000,58.1,53.3875,53.7225,49.763,55.018,-1.6334,-8.4459,2.2642,0.6772,1.5219,-25.855

PRICE_WINDOW_180_ROW_093=20260325,54.6,55.1,53.7,54.5,2875000,56.78,53.4225,53.9392,49.814,54.9748,0.5535,-10.802,1.3011,0.4823,2.0169,-25.4446

PRICE_WINDOW_180_ROW_094=20260326,54.5,55.3,51.7,51.8,2675000,54.84,53.3375,54.12,49.8351,54.7103,-4.9541,-15.7724,-3.1776,0.4508,-2.8826,-29.1382

PRICE_WINDOW_180_ROW_095=20260327,49.25,51.2,48.35,50.6,1974000,53.24,53.2125,54.275,49.8432,54.3677,-2.3166,-13.6519,-4.7081,0.3328,-4.9096,-30.7798

PRICE_WINDOW_180_ROW_096=20260330,49.45,53.9,49.3,52.6,4764000,52.74,53.2275,54.4475,49.8719,54.2204,3.9526,-4.5372,0.5736,0.782,-1.1789,-28.0438

PRICE_WINDOW_180_ROW_097=20260331,51.2,51.2,48.6,48.6,3251000,51.62,53.2075,54.5692,49.8588,53.7521,-7.6046,-10.3321,-0.8163,0.5343,-8.6595,-33.5157

PRICE_WINDOW_180_ROW_098=20260401,51.5,52.2,50.8,51.2,1724000,50.96,53.4625,54.7,49.8724,53.5394,5.3498,-6.055,11.0629,0.2857,-4.2319,-29.959

PRICE_WINDOW_180_ROW_099=20260402,52.3,53.1,49.7,49.7,2376000,50.54,53.5525,54.7842,49.8707,53.2194,-2.9297,-4.0541,3.7578,0.3925,-7.1939,-32.0109

PRICE_WINDOW_180_ROW_100=20260407,52.0,52.2,48.7,48.7,1340000,50.16,53.6125,54.8733,49.859,52.8428,-2.0121,-3.7549,2.5263,0.221,-9.163,-33.3789

PRICE_WINDOW_180_ROW_101=20260408,51.0,51.4,50.4,51.0,1378000,49.84,53.905,54.95,49.8703,52.6892,4.7228,-3.0418,12.9568,0.2284,-5.3891,-30.2326

PRICE_WINDOW_180_ROW_102=20260409,51.6,51.6,49.1,49.1,1309000,49.94,53.98,54.9983,49.8627,52.3901,-3.7255,1.0288,3.1513,0.2193,-9.0404,-32.8317

PRICE_WINDOW_180_ROW_103=20260410,50.0,51.9,49.6,50.4,1805000,49.78,53.885,55.0592,49.868,52.2243,2.6477,-1.5625,-3.6329,0.3043,-6.4675,-31.0534

PRICE_WINDOW_180_ROW_104=20260413,50.0,51.6,49.5,50.4,1325000,49.92,53.735,55.1258,49.8731,52.0723,0.0,1.4085,-5.618,0.2494,-6.2064,-31.0534

PRICE_WINDOW_180_ROW_105=20260414,51.6,52.2,50.7,51.1,2190000,50.4,53.49,55.1983,49.8848,51.9912,1.3889,4.9281,-8.75,0.4519,-4.4681,-30.0958

PRICE_WINDOW_180_ROW_106=20260415,52.1,52.7,50.2,50.4,2278000,50.28,52.99,55.2175,49.8896,51.8586,-1.3699,-1.1765,-16.5563,0.5341,-4.8877,-31.0534

PRICE_WINDOW_180_ROW_107=20260416,50.8,51.7,50.0,50.4,1674000,50.54,52.55,55.1558,49.8944,51.7371,0.0,2.6477,-14.8649,0.4768,-4.0913,-31.0534

PRICE_WINDOW_180_ROW_108=20260417,50.9,51.7,50.2,50.6,1865000,50.58,52.025,55.1142,49.9009,51.6423,0.3968,0.3968,-17.1849,0.6269,-2.7391,-30.7798

PRICE_WINDOW_180_ROW_109=20260420,51.0,51.4,50.0,50.1,1573000,50.52,51.455,55.0658,49.9028,51.5138,-0.9881,-0.5952,-18.5366,0.6083,-2.6334,-31.4637

PRICE_WINDOW_180_ROW_110=20260421,50.5,55.1,50.2,55.1,6472000,51.32,51.28,55.0708,49.95,51.8127,9.98,7.8278,-5.9727,2.58,7.4493,-24.6238

PRICE_WINDOW_180_ROW_111=20260422,56.0,56.7,53.5,55.5,8548000,52.34,51.3,55.0792,50.0,52.1199,0.726,10.119,0.726,3.0821,8.1871,-24.0766

PRICE_WINDOW_180_ROW_112=20260423,56.1,56.7,50.0,51.4,4740000,52.54,51.16,54.9275,50.0125,52.0599,-7.3874,1.9841,-5.1661,1.6888,0.4691,-29.6854

PRICE_WINDOW_180_ROW_113=20260424,51.8,51.9,50.0,50.5,1619000,52.52,50.96,54.6608,50.0168,51.9299,-1.751,-0.1976,-7.3394,0.59,-0.9027,-30.9166

PRICE_WINDOW_180_ROW_114=20260427,51.0,53.4,50.2,52.0,4585000,52.9,50.97,54.3092,50.0342,51.9358,2.9703,3.7924,0.3861,1.6147,2.0208,-27.0687

PRICE_WINDOW_180_ROW_115=20260428,53.0,54.1,52.1,52.8,3000000,52.44,51.08,54.0458,50.0583,52.0078,1.5385,-4.1742,4.3478,1.0378,3.3673,-25.6338

PRICE_WINDOW_180_ROW_116=20260429,52.2,52.9,51.2,51.2,1718000,51.58,51.01,53.8108,50.0681,51.9405,-3.0303,-7.7477,-2.6616,0.6274,0.3725,-27.8873

PRICE_WINDOW_180_ROW_117=20260430,51.7,52.3,50.2,50.3,1496000,51.36,51.095,53.5942,50.0701,51.8038,-1.7578,-2.1401,3.4979,0.5644,-1.5559,-27.6259

PRICE_WINDOW_180_ROW_118=20260504,50.9,51.8,50.1,51.0,1780000,51.46,51.085,53.4292,50.078,51.7368,1.3917,0.9901,-0.3906,0.6708,-0.1664,-26.6187

PRICE_WINDOW_180_ROW_119=20260505,51.4,53.4,51.4,52.6,2055000,51.58,51.23,53.2425,50.0992,51.8087,3.1373,1.1538,5.835,0.7791,2.6742,-24.3165

PRICE_WINDOW_180_ROW_120=20260506,55.2,56.4,53.8,54.2,6966000,51.86,51.505,53.1158,50.1333,52.008,3.0418,2.6515,11.2936,2.3866,5.2325,-22.0144

PRICE_WINDOW_180_ROW_121=20260507,55.0,56.5,53.7,55.1,4674000,52.64,51.71,52.9608,50.2329,52.2657,1.6605,7.6172,8.0392,1.5158,6.5558,-20.7194

PRICE_WINDOW_180_ROW_122=20260508,54.5,56.2,52.5,54.0,2966000,53.38,51.955,52.7658,50.3479,52.4102,-1.9964,7.3559,9.9796,0.9367,3.9361,-21.1679

PRICE_WINDOW_180_ROW_123=20260511,55.3,58.0,55.2,56.7,6819000,54.52,52.27,52.5975,50.4867,52.7677,5.0,11.1765,12.5,1.9955,8.4752,-12.093

PRICE_WINDOW_180_ROW_124=20260512,54.0,54.0,51.5,52.0,6822000,54.4,52.35,52.4608,50.5654,52.7037,-8.2892,-1.1407,3.1746,1.8478,-0.6686,-18.6228

PRICE_WINDOW_180_ROW_125=20260513,51.5,57.2,51.1,57.2,12210000,55.0,52.655,52.5075,50.6521,53.0784,10.0,5.5351,11.9374,2.912,8.6317,-10.4851

PRICE_WINDOW_180_ROW_126=20260514,60.0,60.5,56.1,56.3,14438000,55.24,52.95,52.5275,50.7233,53.3469,-1.5734,2.1779,11.7063,3.0073,6.3267,-11.8936

PRICE_WINDOW_180_ROW_127=20260515,56.3,56.3,53.8,54.0,2931000,55.24,53.13,52.5358,50.7688,53.4013,-4.0853,0.0,7.1429,0.6026,1.6375,-15.493

PRICE_WINDOW_180_ROW_128=20260518,53.0,54.0,51.8,53.5,1574000,54.6,53.275,52.5625,50.8021,53.4095,-0.9259,-5.6437,5.7312,0.3246,0.4223,-16.2754

PRICE_WINDOW_180_ROW_129=20260519,53.1,53.3,51.7,52.2,1534000,54.64,53.38,52.5292,50.8371,53.3087,-2.4299,0.3846,4.1916,0.3165,-2.2106,-18.3099

PRICE_WINDOW_180_ROW_130=20260520,52.5,52.8,51.5,51.5,1136000,53.5,53.2,52.5175,50.8867,53.158,-1.341,-9.965,-6.5336,0.248,-3.1955,-19.4053

PRICE_WINDOW_180_ROW_131=20260521,52.5,55.6,52.2,54.1,3493000,53.06,53.13,52.5858,50.9567,53.2365,5.0485,-3.9076,-2.5225,0.8071,1.8257,-15.3365

PRICE_WINDOW_180_ROW_132=20260522,54.8,57.5,54.3,56.9,56,53.64,53.405,52.6508,51.0708,53.5418,5.1756,5.3704,10.7004,0.0,6.5443,-10.9546

PRICE_WINDOW_180_ROW_133=20260523,54.8,57.5,54.3,56.9,56,54.32,53.725,52.7025,51.2017,53.8216,0.0,6.3551,12.6733,0.0,5.9097,-10.9546

PRICE_WINDOW_180_ROW_134=20260524,54.8,57.5,54.3,56.9,56,55.26,53.97,52.7592,51.325,54.0782,0.0,9.0038,9.4231,0.0,5.4289,-10.9546

PRICE_WINDOW_180_ROW_135=20260525,57.5,60.7,56.1,59.8,60,56.92,54.32,52.8708,51.4979,54.555,5.0967,16.1165,13.2576,0.0,10.0884,-6.4163

PRICE_WINDOW_180_ROW_136=20260526,57.5,60.7,56.1,59.8,60,58.06,54.75,52.9958,51.6675,54.9921,0.0,10.536,16.7969,0.0,9.2237,-6.4163
