# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_034=20251218,18.0,18.0,17.9,17.9,85000,18.01,18.07,18.1044,18.1044,18.1056,-0.5556,-0.831,1.4164,1.0053,-0.9408,-6.7708

PRICE_WINDOW_180_ROW_035=20251219,18.15,18.15,17.9,17.95,34000,18.0,18.0825,18.1,18.1,18.0926,0.2793,-0.2778,1.4124,0.4146,-0.7328,-6.5104

PRICE_WINDOW_180_ROW_036=20251222,18.2,18.2,17.9,17.95,50000,17.97,18.0725,18.0958,18.0958,18.0807,0.0,-0.8287,-1.1019,0.6423,-0.6778,-6.5104

PRICE_WINDOW_180_ROW_037=20251223,17.95,18.0,17.95,17.95,69000,17.95,18.07,18.0919,18.0919,18.0698,0.0,-0.554,-0.2778,0.9312,-0.6641,-6.5104

PRICE_WINDOW_180_ROW_038=20251224,18.0,18.1,17.9,17.95,89000,17.94,18.0625,18.0882,18.0882,18.0599,0.0,-0.2778,-0.8287,1.2019,-0.6228,-6.5104

PRICE_WINDOW_180_ROW_039=20251226,18.0,18.0,17.85,17.9,75000,17.94,18.0625,18.0833,18.0833,18.0465,-0.2786,0.0,0.0,1.0409,-0.8997,-6.7708

PRICE_WINDOW_180_ROW_040=20251229,18.1,18.1,17.85,17.95,56000,17.94,18.065,18.08,18.08,18.0385,0.2793,0.0,0.2793,0.8134,-0.6366,-6.5104

PRICE_WINDOW_180_ROW_041=20251230,17.95,18.05,17.8,17.85,31000,17.92,18.055,18.0744,18.0744,18.0228,-0.5571,-0.5571,-1.108,0.4579,-1.1354,-7.0312

PRICE_WINDOW_180_ROW_042=20251231,17.8,17.8,17.65,17.7,69000,17.87,18.03,18.0655,18.0655,17.9959,-0.8403,-1.3928,-2.7473,1.0015,-1.8303,-7.8125

PRICE_WINDOW_180_ROW_043=20260102,17.95,18.0,17.8,17.8,35000,17.84,18.0025,18.0593,18.0593,17.9796,0.565,-0.8357,-2.9973,0.5771,-1.1248,-7.2917

PRICE_WINDOW_180_ROW_044=20260105,17.8,17.8,17.5,17.7,79000,17.8,17.9675,18.0511,18.0511,17.9563,-0.5618,-1.1173,-3.8043,1.2804,-1.4888,-7.8125

PRICE_WINDOW_180_ROW_045=20260106,17.4,17.6,17.25,17.5,108000,17.71,17.935,18.0389,18.0389,17.9182,-1.1299,-2.507,-3.5813,1.8865,-2.4254,-8.8542

PRICE_WINDOW_180_ROW_046=20260107,17.5,17.65,17.5,17.5,63000,17.64,17.9025,18.0272,18.0272,17.8834,0.0,-1.9608,-3.5813,1.1062,-2.2483,-8.8542

PRICE_WINDOW_180_ROW_047=20260108,17.65,17.65,17.3,17.35,63000,17.57,17.8625,18.0128,18.0128,17.8389,-0.8571,-1.9774,-4.4077,1.0825,-2.8691,-9.6354

PRICE_WINDOW_180_ROW_048=20260109,17.35,17.7,17.3,17.4,48000,17.49,17.8275,18.0,18.0,17.8024,0.2882,-2.2472,-3.8674,0.8384,-2.398,-9.375

PRICE_WINDOW_180_ROW_049=20260112,17.3,17.6,17.3,17.4,110000,17.43,17.795,17.9878,17.9878,17.7688,0.0,-1.6949,-3.6011,1.8048,-2.2197,-9.375

PRICE_WINDOW_180_ROW_050=20260113,17.45,17.45,17.15,17.15,97000,17.36,17.7525,17.971,17.971,17.7173,-1.4368,-2.0,-4.7222,1.5156,-3.3939,-10.6771

PRICE_WINDOW_180_ROW_051=20260114,17.15,17.35,17.15,17.2,90000,17.3,17.7075,17.9559,17.9559,17.6742,0.2915,-1.7143,-4.9724,1.3616,-2.866,-10.4167

PRICE_WINDOW_180_ROW_052=20260115,17.3,17.4,17.2,17.35,64000,17.3,17.6725,17.9442,17.9442,17.6471,0.8721,0.0,-3.8781,0.9433,-1.8249,-9.6354

PRICE_WINDOW_180_ROW_053=20260116,17.5,17.6,17.3,17.35,96000,17.29,17.64,17.933,17.933,17.6224,0.0,-0.2874,-3.6111,1.3607,-1.644,-9.6354

PRICE_WINDOW_180_ROW_054=20260119,17.35,17.55,17.0,17.45,169000,17.3,17.6175,17.9241,17.9241,17.608,0.5764,0.2874,-2.514,2.2609,-0.9508,-9.1146

PRICE_WINDOW_180_ROW_055=20260120,17.6,17.6,17.3,17.35,74000,17.34,17.5875,17.9136,17.9136,17.5865,-0.5731,1.1662,-3.3426,0.9642,-1.3504,-9.6354

PRICE_WINDOW_180_ROW_056=20260121,17.35,17.45,17.25,17.25,42000,17.35,17.5525,17.9018,17.9018,17.5585,-0.5764,0.2907,-3.8997,0.5501,-1.7234,-10.1562

PRICE_WINDOW_180_ROW_057=20260122,17.4,17.4,17.05,17.05,170000,17.29,17.5075,17.8868,17.8868,17.5161,-1.1594,-1.7291,-5.0139,2.0885,-2.6132,-11.1979

PRICE_WINDOW_180_ROW_058=20260123,17.1,17.15,16.95,17.0,102000,17.22,17.46,17.8716,17.8716,17.4731,-0.2933,-2.0173,-5.2925,1.2431,-2.6346,-11.4583

PRICE_WINDOW_180_ROW_059=20260126,17.0,17.35,17.0,17.1,130000,17.15,17.42,17.8585,17.8585,17.442,0.5882,-2.0057,-4.4693,1.533,-1.837,-10.9375

PRICE_WINDOW_180_ROW_060=20260127,17.4,18.8,17.4,18.8,689000,17.44,17.4625,17.8742,17.8742,17.5552,9.9415,8.3573,4.7354,5.9167,7.6593,-2.0833

PRICE_WINDOW_180_ROW_061=20260128,19.6,20.65,19.6,20.65,2217000,18.12,17.6025,17.9042,17.9197,17.8131,9.8404,19.7101,15.6863,9.8206,17.3129,0.0

PRICE_WINDOW_180_ROW_062=20260129,21.0,21.05,18.7,19.15,2228000,18.54,17.675,17.9133,17.9395,17.9245,-7.2639,12.3167,8.1921,6.6767,8.3451,-9.0261

PRICE_WINDOW_180_ROW_063=20260130,18.95,19.0,18.35,18.55,343000,18.85,17.7125,17.9167,17.9492,17.9766,-3.1332,9.1176,4.2135,0.9825,4.7283,-11.8765

PRICE_WINDOW_180_ROW_064=20260202,19.3,20.35,18.8,19.1,783000,19.25,17.7825,17.9317,17.9672,18.0702,2.965,11.6959,7.9096,2.0375,7.409,-9.2637

PRICE_WINDOW_180_ROW_065=20260203,18.95,19.0,18.5,18.85,315000,19.26,17.85,17.9383,17.9808,18.1352,-1.3089,0.266,7.7143,0.7982,5.6022,-10.4513

PRICE_WINDOW_180_ROW_066=20260204,18.5,18.75,18.35,18.7,146000,18.87,17.91,17.9483,17.9917,18.1823,-0.7958,-9.4431,6.8571,0.3661,4.4109,-11.1639

PRICE_WINDOW_180_ROW_067=20260205,18.7,18.8,18.4,18.45,104000,18.73,17.965,17.955,17.9985,18.2046,-1.3369,-3.6554,6.3401,0.2594,2.6997,-12.3515

PRICE_WINDOW_180_ROW_068=20260206,18.4,18.4,18.05,18.25,97000,18.67,18.0075,17.9558,18.0022,18.2084,-1.084,-1.6173,4.8851,0.2405,1.3467,-13.3017

PRICE_WINDOW_180_ROW_069=20260209,18.3,18.3,18.0,18.0,89000,18.45,18.0375,17.9533,18.0022,18.191,-1.3699,-5.7592,3.4483,0.2213,-0.2079,-14.4893

PRICE_WINDOW_180_ROW_070=20260210,17.95,18.0,17.85,17.9,69000,18.26,18.075,17.9467,18.0007,18.1668,-0.5556,-5.0398,4.3732,0.1721,-0.9682,-14.9644

PRICE_WINDOW_180_ROW_071=20260211,17.8,17.8,17.65,17.75,128000,18.07,18.1025,17.9425,17.9972,18.132,-0.838,-5.0802,3.1977,0.3178,-1.9472,-15.677

PRICE_WINDOW_180_ROW_072=20260223,17.8,18.05,17.6,17.8,77000,17.94,18.125,17.9458,17.9944,18.1044,0.2817,-3.523,2.5937,0.1909,-1.7931,-15.4394

PRICE_WINDOW_180_ROW_073=20260224,17.8,18.0,17.7,17.8,64000,17.85,18.1475,17.9483,17.9918,18.079,0.0,-2.4658,2.5937,0.1593,-1.9149,-15.4394

PRICE_WINDOW_180_ROW_074=20260225,18.15,18.15,17.7,17.75,63000,17.8,18.1625,17.95,17.9885,18.0516,-0.2809,-1.3889,1.7192,0.1589,-2.2712,-15.677

PRICE_WINDOW_180_ROW_075=20260226,17.75,17.85,17.7,17.85,40000,17.79,18.1875,17.9525,17.9867,18.0348,0.5634,-0.2793,2.8818,0.1013,-1.8557,-15.2019

PRICE_WINDOW_180_ROW_076=20260302,17.35,17.8,17.3,17.75,124000,17.79,18.2125,17.9458,17.9836,18.011,-0.5602,0.0,2.8986,0.3109,-2.5395,-15.677

PRICE_WINDOW_180_ROW_077=20260303,17.6,17.6,17.35,17.35,110000,17.7,18.2275,17.935,17.9753,17.956,-2.2535,-2.5281,1.7595,0.2778,-4.8142,-17.5772

PRICE_WINDOW_180_ROW_078=20260304,17.1,17.2,16.75,16.75,118000,17.49,18.215,17.9125,17.9596,17.8555,-3.4582,-5.8989,-1.4706,0.2975,-8.0428,-20.4276

PRICE_WINDOW_180_ROW_079=20260305,16.7,17.35,16.7,16.85,106000,17.31,18.2025,17.895,17.9456,17.7717,0.597,-5.0704,-1.462,0.268,-7.4303,-19.9525

PRICE_WINDOW_180_ROW_080=20260306,17.15,17.55,17.05,17.45,59000,17.23,18.135,17.8875,17.9394,17.7449,3.5608,-2.2409,-7.1809,0.1621,-3.7772,-17.1021

PRICE_WINDOW_180_ROW_081=20260309,17.1,17.1,16.75,16.85,85000,17.05,17.945,17.8675,17.9259,17.6703,-3.4384,-5.0704,-18.4019,0.3302,-6.102,-19.9525

PRICE_WINDOW_180_ROW_082=20260310,17.0,17.2,16.8,16.9,91000,16.96,17.8325,17.8458,17.9134,17.6061,0.2967,-2.5937,-11.7493,0.6045,-5.2292,-19.715

PRICE_WINDOW_180_ROW_083=20260311,17.45,17.45,17.2,17.2,108000,17.05,17.765,17.8267,17.9048,17.5723,1.7751,2.6866,-7.2776,0.7781,-3.1804,-18.2898

PRICE_WINDOW_180_ROW_084=20260312,17.2,17.2,16.9,17.1,44000,17.1,17.665,17.805,17.8952,17.5329,-0.5814,1.4837,-10.4712,0.432,-3.1984,-18.7648

PRICE_WINDOW_180_ROW_085=20260313,16.8,17.3,16.8,17.15,39000,17.04,17.58,17.7883,17.8865,17.501,0.2924,-1.7192,-9.0186,0.4429,-2.446,-18.5273

PRICE_WINDOW_180_ROW_086=20260316,17.25,17.25,16.95,17.1,43000,17.09,17.5,17.7708,17.8773,17.4676,-0.2915,1.4837,-8.5561,0.5187,-2.2857,-18.7648

PRICE_WINDOW_180_ROW_087=20260317,17.0,17.25,17.0,17.1,81000,17.13,17.4325,17.7533,17.8684,17.4369,0.0,1.1834,-7.3171,0.9908,-1.9074,-18.7648

PRICE_WINDOW_180_ROW_088=20260318,17.25,17.25,17.15,17.25,69000,17.14,17.3825,17.7392,17.8614,17.4214,0.8772,0.2907,-5.4795,0.8587,-0.7623,-18.0523

PRICE_WINDOW_180_ROW_089=20260319,17.1,17.15,16.95,17.15,44000,17.15,17.34,17.7242,17.8534,17.3988,-0.5797,0.2924,-4.7222,0.5634,-1.0957,-18.5273

PRICE_WINDOW_180_ROW_090=20260320,17.05,17.15,16.95,17.15,60000,17.15,17.3025,17.71,17.8456,17.378,0.0,0.0,-4.1899,0.7727,-0.8814,-18.5273

PRICE_WINDOW_180_ROW_091=20260323,17.5,17.5,17.2,17.25,115000,17.18,17.2775,17.6958,17.839,17.3674,0.5831,0.8772,-2.8169,1.4935,-0.1592,-18.0523

PRICE_WINDOW_180_ROW_092=20260324,17.5,17.5,17.2,17.3,69000,17.22,17.2525,17.6833,17.8332,17.3617,0.2899,1.1696,-2.809,0.9008,0.2753,-17.8147

PRICE_WINDOW_180_ROW_093=20260325,17.5,17.5,17.3,17.3,33000,17.23,17.2275,17.6717,17.8274,17.3566,0.0,0.2899,-2.809,0.4397,0.4208,-17.8147

PRICE_WINDOW_180_ROW_094=20260326,17.3,17.3,17.0,17.05,145000,17.21,17.1925,17.6575,17.8191,17.331,-1.4451,-0.5831,-3.9437,1.832,-0.8288,-19.0024

PRICE_WINDOW_180_ROW_095=20260327,17.1,17.2,16.9,17.05,45000,17.19,17.1525,17.6425,17.8111,17.3076,0.0,-0.5831,-4.4818,0.5668,-0.5976,-19.0024

PRICE_WINDOW_180_ROW_096=20260330,17.2,17.2,16.75,16.95,39000,17.13,17.1125,17.6258,17.8021,17.2778,-0.5865,-1.7391,-4.507,0.519,-0.9496,-19.4774

PRICE_WINDOW_180_ROW_097=20260331,17.2,17.5,17.1,17.1,85000,17.09,17.1,17.6117,17.7948,17.263,0.885,-1.1561,-1.4409,1.1502,0.0,-18.7648

PRICE_WINDOW_180_ROW_098=20260401,17.5,17.5,17.15,17.25,40000,17.08,17.125,17.6,17.7893,17.2619,0.8772,-0.289,2.9851,0.5714,0.7299,-18.0523

PRICE_WINDOW_180_ROW_099=20260402,17.75,17.75,17.1,17.2,54000,17.11,17.1425,17.5883,17.7833,17.2568,-0.2899,0.8798,2.0772,0.8012,0.3354,-18.2898

PRICE_WINDOW_180_ROW_100=20260407,17.3,17.3,17.25,17.25,32000,17.15,17.1325,17.5767,17.778,17.2562,0.2907,1.173,-1.1461,0.4845,0.6858,-18.0523

PRICE_WINDOW_180_ROW_101=20260408,17.25,17.35,17.25,17.3,67000,17.22,17.155,17.5675,17.7733,17.2598,0.2899,2.0649,2.6706,1.0284,0.8452,-17.8147

PRICE_WINDOW_180_ROW_102=20260409,17.3,17.3,17.0,17.05,53000,17.21,17.1625,17.5567,17.7662,17.2424,-1.4451,-0.2924,0.8876,0.8379,-0.6555,-19.0024

PRICE_WINDOW_180_ROW_103=20260410,17.15,17.15,16.95,17.0,31000,17.16,17.1525,17.5433,17.7587,17.2222,-0.2933,-1.4493,-1.1628,0.5219,-0.8891,-19.2399

PRICE_WINDOW_180_ROW_104=20260413,17.0,17.1,16.8,16.95,50000,17.11,17.145,17.5308,17.751,17.1995,-0.2941,-1.4535,-0.8772,0.8375,-1.1374,-19.4774

PRICE_WINDOW_180_ROW_105=20260414,17.0,17.1,16.85,16.85,79000,17.03,17.13,17.52,17.7424,17.1704,-0.59,-2.3188,-1.7493,1.2804,-1.6346,-19.9525

PRICE_WINDOW_180_ROW_106=20260415,17.05,17.05,16.9,17.0,64000,16.97,17.125,17.5117,17.7354,17.1562,0.8902,-1.7341,-0.5848,1.0199,-0.7299,-19.2399

PRICE_WINDOW_180_ROW_107=20260416,17.2,17.2,16.95,17.0,45000,16.96,17.12,17.5058,17.7285,17.1432,0.0,-0.2933,-0.5848,0.7383,-0.7009,-19.2399

PRICE_WINDOW_180_ROW_108=20260417,17.1,17.15,16.95,17.05,75000,16.97,17.11,17.5,17.7222,17.1354,0.2941,0.2941,-1.1594,1.2245,-0.3507,-19.0024

PRICE_WINDOW_180_ROW_109=20260420,17.05,17.05,16.9,16.9,91000,16.96,17.0975,17.4917,17.7147,17.1158,-0.8798,-0.295,-1.4577,1.4308,-1.1551,-19.715

PRICE_WINDOW_180_ROW_110=20260421,16.85,17.0,16.85,17.0,76000,16.99,17.09,17.4892,17.7082,17.1061,0.5917,0.8902,-0.8746,1.1801,-0.5266,-19.2399

PRICE_WINDOW_180_ROW_111=20260422,16.9,17.1,16.9,17.0,100000,16.99,17.0775,17.4858,17.7018,17.0973,0.0,0.0,-1.4493,1.5711,-0.4538,-19.2399

PRICE_WINDOW_180_ROW_112=20260423,17.0,17.0,16.8,16.85,73000,16.96,17.055,17.4775,17.6942,17.0767,-0.8824,-0.8824,-2.6012,1.1433,-1.202,-19.9525

PRICE_WINDOW_180_ROW_113=20260424,16.8,16.9,16.8,16.9,23000,16.93,17.035,17.47,17.6872,17.062,0.2967,-0.8798,-2.3121,0.3631,-0.7925,-19.715

PRICE_WINDOW_180_ROW_114=20260427,16.9,16.95,16.7,16.8,61000,16.91,17.0225,17.4592,17.6794,17.0401,-0.5917,-0.5917,-1.4663,1.0313,-1.3071,-20.19

PRICE_WINDOW_180_ROW_115=20260428,16.8,16.95,16.8,16.95,36000,16.9,17.0175,17.4525,17.673,17.0326,0.8929,-0.2941,-0.5865,0.6133,-0.3967,-19.4774

PRICE_WINDOW_180_ROW_116=20260429,17.0,17.15,16.85,17.1,87000,16.92,17.025,17.45,17.6681,17.0382,0.885,0.5882,0.885,1.4239,0.4405,-18.7648

PRICE_WINDOW_180_ROW_117=20260430,17.1,17.1,16.8,16.9,58000,16.93,17.015,17.4475,17.6615,17.0267,-1.1696,0.2967,-1.1696,0.9707,-0.6759,-19.715

PRICE_WINDOW_180_ROW_118=20260504,16.85,16.9,16.75,16.9,91000,16.93,16.9975,17.4458,17.6551,17.0161,0.0,0.0,-2.029,1.4607,-0.5736,-19.715

PRICE_WINDOW_180_ROW_119=20260505,16.95,17.0,16.75,16.85,43000,16.94,16.98,17.4417,17.6483,17.0023,-0.2959,0.2976,-2.0349,0.6964,-0.7656,-19.9525

PRICE_WINDOW_180_ROW_120=20260506,17.0,17.0,16.8,16.85,70000,16.92,16.96,17.4092,17.6417,16.9896,0.0,-0.59,-2.3188,1.0998,-0.6486,-19.9525

PRICE_WINDOW_180_ROW_121=20260507,16.85,16.85,16.7,16.8,46000,16.86,16.935,17.345,17.6246,16.9738,-0.2967,-1.7544,-2.8902,0.7348,-0.7972,-20.19

PRICE_WINDOW_180_ROW_122=20260508,16.6,17.2,16.6,16.85,109000,16.85,16.925,17.3067,17.61,16.9635,0.2976,-0.2959,-1.173,1.6667,-0.4431,-17.199

PRICE_WINDOW_180_ROW_123=20260511,17.05,17.3,16.85,16.85,73000,16.84,16.9175,17.2783,17.5975,16.954,0.0,-0.2959,-0.8824,1.0815,-0.399,-17.199

PRICE_WINDOW_180_ROW_124=20260512,16.9,16.9,16.65,16.75,99000,16.82,16.9075,17.2392,17.5854,16.937,-0.5935,-0.5935,-1.1799,1.4153,-0.9315,-11.8421

PRICE_WINDOW_180_ROW_125=20260513,16.8,17.1,16.8,16.85,92000,16.82,16.9075,17.2058,17.5721,16.9298,0.597,0.0,0.0,1.3031,-0.3401,-10.3723

PRICE_WINDOW_180_ROW_126=20260514,17.15,17.4,16.9,16.9,66000,16.84,16.9025,17.1758,17.5621,16.9273,0.2967,0.5952,-0.5882,0.9335,-0.0148,-10.1064

PRICE_WINDOW_180_ROW_127=20260515,16.85,17.0,16.8,16.8,53000,16.83,16.8925,17.1483,17.5517,16.9167,-0.5917,-0.2967,-1.1765,0.7454,-0.5476,-8.6957

PRICE_WINDOW_180_ROW_128=20260518,17.2,17.8,17.05,17.1,206000,16.88,16.895,17.1292,17.5425,16.932,1.7857,1.4837,0.2933,2.6529,1.2134,-6.5574

PRICE_WINDOW_180_ROW_129=20260519,17.2,17.25,17.0,17.0,64000,16.93,16.9,17.1125,17.5329,16.9376,-0.5848,1.4925,0.5917,0.8388,0.5917,-6.3361

PRICE_WINDOW_180_ROW_130=20260520,17.05,17.1,17.0,17.05,30000,16.97,16.9025,17.0983,17.5225,16.947,0.2941,1.1869,0.2941,0.4054,0.8727,-6.0606

PRICE_WINDOW_180_ROW_131=20260521,17.05,17.15,16.95,17.0,90000,16.99,16.9025,17.0858,17.5142,16.9514,-0.2933,0.5917,0.0,1.2245,0.5768,-6.3361

PRICE_WINDOW_180_ROW_132=20260522,17.15,17.15,16.8,16.9,17,17.01,16.905,17.0708,17.5083,16.9471,-0.5882,0.5952,0.2967,0.0002,-0.0296,-6.8871

PRICE_WINDOW_180_ROW_133=20260523,17.15,17.15,16.8,16.9,17,16.97,16.905,17.0558,17.5021,16.9432,0.0,-1.1696,0.0,0.0002,-0.0296,-6.8871

PRICE_WINDOW_180_ROW_134=20260524,17.15,17.15,16.8,16.9,17,16.95,16.91,17.0417,17.4958,16.9396,0.0,-0.5882,0.5952,0.0003,-0.0591,-5.3221

PRICE_WINDOW_180_ROW_135=20260525,17.05,17.05,16.8,16.85,17,16.91,16.905,17.025,17.4888,16.9321,-0.2959,-1.173,-0.59,0.0003,-0.3253,-5.3371

PRICE_WINDOW_180_ROW_136=20260526,17.05,17.05,16.8,16.85,17,16.88,16.8925,17.01,17.4779,16.9253,0.0,-0.8824,-1.462,0.0003,-0.2516,-5.3371
