# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_029=20251211,43.7,44.15,43.7,43.85,49000,44.66,46.5425,46.5793,46.5793,45.9213,-0.6795,-5.0866,-12.1242,0.4734,-5.785,-12.1242

PRICE_WINDOW_180_ROW_030=20251212,45.8,45.8,43.85,43.85,37000,44.31,46.31,46.4883,46.4883,45.7487,0.0,-3.8377,-9.5876,0.3989,-5.312,-12.1242

PRICE_WINDOW_180_ROW_031=20251215,43.85,44.3,43.55,44.0,32000,44.03,46.085,46.4081,46.4081,45.603,0.3421,-3.0837,-9.2784,0.3988,-4.5242,-11.8236

PRICE_WINDOW_180_ROW_032=20251216,43.95,45.8,43.5,45.45,55000,44.26,45.9825,46.3781,46.3781,45.5902,3.2955,2.5959,-4.3158,0.7056,-1.158,-8.9178

PRICE_WINDOW_180_ROW_033=20251217,44.55,45.3,44.25,44.25,76000,44.28,45.825,46.3136,46.3136,45.4785,-2.6403,0.2265,-6.6456,0.962,-3.437,-11.3226

PRICE_WINDOW_180_ROW_034=20251218,44.6,44.6,43.65,43.65,41000,44.24,45.6125,46.2353,46.2353,45.3261,-1.3559,-0.4561,-8.8727,0.5395,-4.3025,-12.5251

PRICE_WINDOW_180_ROW_035=20251219,43.65,45.0,43.5,43.7,41000,44.21,45.4475,46.1629,46.1629,45.1906,0.1145,-0.3421,-7.0213,0.5349,-3.8451,-12.4248

PRICE_WINDOW_180_ROW_036=20251222,43.8,44.25,43.8,44.2,21000,44.25,45.3575,46.1083,46.1083,45.1081,1.1442,0.4545,-3.913,0.2832,-2.5519,-11.4228

PRICE_WINDOW_180_ROW_037=20251223,44.2,44.35,44.0,44.2,11000,44.0,45.2275,46.0568,46.0568,45.0324,0.0,-2.7503,-5.5556,0.1757,-2.2718,-11.4228

PRICE_WINDOW_180_ROW_038=20251224,44.2,44.4,43.9,44.35,26000,44.02,45.1125,46.0118,46.0118,44.9755,0.3394,0.226,-4.9303,0.501,-1.6902,-11.1222

PRICE_WINDOW_180_ROW_039=20251226,44.75,44.75,44.05,44.4,7000,44.17,44.9375,45.9705,45.9705,44.9276,0.1127,1.7182,-7.3069,0.1408,-1.1961,-11.022

PRICE_WINDOW_180_ROW_040=20251229,44.2,44.25,43.85,44.25,60000,44.28,44.78,45.9275,45.9275,44.8711,-0.3378,1.2586,-6.6456,1.2146,-1.1836,-11.3226

PRICE_WINDOW_180_ROW_041=20251230,44.7,44.7,44.05,44.1,18000,44.26,44.62,45.8829,45.8829,44.8069,-0.339,-0.2262,-6.7653,0.3681,-1.1654,-11.6232

PRICE_WINDOW_180_ROW_042=20251231,44.1,44.9,44.0,44.45,18000,44.31,44.52,45.8488,45.8488,44.7771,0.7937,0.5656,-4.3057,0.3797,-0.1572,-10.9218

PRICE_WINDOW_180_ROW_043=20260102,44.6,45.8,44.55,45.5,134000,44.54,44.4925,45.8407,45.8407,44.8374,2.3622,2.593,-1.1944,2.6275,2.2644,-8.8176

PRICE_WINDOW_180_ROW_044=20260105,45.2,45.95,44.85,45.4,74000,44.74,44.4525,45.8307,45.8307,44.8842,-0.2198,2.2523,-1.7316,1.4082,2.1315,-9.018

PRICE_WINDOW_180_ROW_045=20260106,45.4,45.55,45.1,45.4,8000,44.97,44.4425,45.8211,45.8211,44.9272,0.0,2.5989,-0.4386,0.159,2.1545,-9.018

PRICE_WINDOW_180_ROW_046=20260107,45.4,45.85,45.15,45.5,36000,45.25,44.4475,45.8141,45.8141,44.975,0.2203,3.1746,0.2203,0.7302,2.368,-8.8176

PRICE_WINDOW_180_ROW_047=20260108,45.85,45.85,44.8,45.65,46000,45.49,44.515,45.8106,45.8106,45.0312,0.3297,2.6997,3.0474,1.0279,2.5497,-8.517

PRICE_WINDOW_180_ROW_048=20260109,45.9,46.85,45.65,46.5,142000,45.69,44.6325,45.825,45.825,45.1536,1.862,2.1978,5.3228,3.0472,4.1842,-6.8136

PRICE_WINDOW_180_ROW_049=20260112,46.6,47.15,46.0,46.95,74000,46.0,44.7875,45.848,45.848,45.3033,0.9677,3.4141,7.0696,1.5465,4.8284,-5.9118

PRICE_WINDOW_180_ROW_050=20260113,47.0,47.0,46.3,46.95,52000,46.31,44.9425,45.87,45.87,45.4405,0.0,3.4141,7.0696,1.07,4.4668,-5.9118

PRICE_WINDOW_180_ROW_051=20260114,47.4,47.4,46.5,47.0,54000,46.61,45.0925,45.8922,45.8922,45.5705,0.1065,3.2967,6.8182,1.0865,4.2302,-5.8116

PRICE_WINDOW_180_ROW_052=20260115,46.95,47.35,46.5,47.35,37000,46.95,45.1875,45.9202,45.9202,45.7188,0.7447,3.724,4.1804,0.7582,4.7856,-5.1102

PRICE_WINDOW_180_ROW_053=20260116,47.35,47.35,46.05,46.4,52000,46.93,45.295,45.9292,45.9292,45.7755,-2.0063,-0.2151,4.8588,1.0924,2.4396,-7.014

PRICE_WINDOW_180_ROW_054=20260119,46.9,46.9,46.15,46.6,36000,46.86,45.4425,45.9417,45.9417,45.8443,0.431,-0.7455,6.7583,0.7603,2.5472,-6.6132

PRICE_WINDOW_180_ROW_055=20260120,47.3,47.3,46.0,46.45,84000,46.76,45.58,45.9509,45.9509,45.8947,-0.3219,-1.065,6.2929,1.697,1.9087,-6.9138

PRICE_WINDOW_180_ROW_056=20260121,46.85,47.3,46.25,47.05,76000,46.77,45.7225,45.9705,45.9705,45.991,1.2917,0.1064,6.448,1.4545,2.9034,-5.7114

PRICE_WINDOW_180_ROW_057=20260122,46.1,46.4,45.55,46.3,142000,46.56,45.8275,45.9763,45.9763,46.0168,-1.594,-2.2175,4.7511,2.415,1.031,-7.2144

PRICE_WINDOW_180_ROW_058=20260123,46.3,46.3,45.8,45.85,28000,46.45,45.9025,45.9741,45.9741,46.0029,-0.9719,-1.1853,3.3822,0.4754,-0.1144,-8.1162

PRICE_WINDOW_180_ROW_059=20260126,46.3,46.4,45.8,45.8,48000,46.29,45.9725,45.9712,45.9712,45.986,-0.1091,-1.7167,3.1532,0.7875,-0.3752,-8.2164

PRICE_WINDOW_180_ROW_060=20260127,47.25,47.25,45.8,45.8,30000,46.16,46.05,45.9683,45.9683,45.9705,0.0,-1.3994,3.5028,0.5046,-0.5429,-8.2164

PRICE_WINDOW_180_ROW_061=20260128,45.2,45.8,45.1,45.8,78000,45.91,46.135,45.9917,45.9656,45.9563,0.0,-2.6567,3.8549,1.249,-0.7261,-8.2164

PRICE_WINDOW_180_ROW_062=20260129,45.8,45.8,45.15,45.8,47000,45.81,46.2025,45.99,45.9629,45.9432,0.0,-1.0799,3.0371,0.7355,-0.8712,-8.2164

PRICE_WINDOW_180_ROW_063=20260130,45.2,45.75,45.05,45.05,35000,45.65,46.18,45.9692,45.9484,45.8688,-1.6376,-1.7448,-0.989,0.5937,-2.4469,-9.7194

PRICE_WINDOW_180_ROW_064=20260202,44.5,44.9,44.5,44.8,15000,45.45,46.15,45.9475,45.9305,45.7797,-0.5549,-2.1834,-1.3216,0.2679,-2.9252,-10.2204

PRICE_WINDOW_180_ROW_065=20260203,45.0,45.0,44.6,44.8,9000,45.25,46.12,45.925,45.9131,45.6981,0.0,-2.1834,-1.3216,0.1606,-2.8621,-10.2204

PRICE_WINDOW_180_ROW_066=20260204,44.5,45.3,44.2,45.15,24000,45.12,46.1025,45.9025,45.9015,45.6524,0.7812,-1.4192,-0.7692,0.4328,-2.066,-9.519

PRICE_WINDOW_180_ROW_067=20260206,45.85,45.9,44.5,44.6,55000,44.88,46.05,45.8742,45.8821,45.5647,-1.2182,-2.6201,-2.3001,0.9839,-3.1488,-10.6212

PRICE_WINDOW_180_ROW_068=20260209,46.4,46.4,44.75,44.75,39000,44.82,45.9625,45.8133,45.8654,45.4968,0.3363,-0.6659,-3.7634,0.7685,-2.638,-10.3206

PRICE_WINDOW_180_ROW_069=20260210,44.4,44.4,43.7,43.7,31000,44.6,45.8,45.71,45.8341,45.3471,-2.3464,-2.4554,-6.9223,0.6379,-4.5852,-12.0724

PRICE_WINDOW_180_ROW_070=20260211,44.0,44.4,43.6,43.65,23000,44.37,45.635,45.6292,45.8029,45.2057,-0.1144,-2.567,-7.0288,0.4878,-4.3497,-10.7362

PRICE_WINDOW_180_ROW_071=20260223,44.95,44.95,43.9,44.0,64000,44.14,45.485,45.5542,45.7775,45.1052,0.8018,-2.5471,-6.383,1.3431,-3.2648,-9.465

PRICE_WINDOW_180_ROW_072=20260224,43.6,43.95,43.3,43.45,30000,43.91,45.29,45.4867,45.7451,44.9673,-1.25,-2.5785,-8.2365,0.6342,-4.0627,-10.5967

PRICE_WINDOW_180_ROW_073=20260225,44.5,44.5,43.2,43.3,24000,43.62,45.135,45.4183,45.7116,44.8283,-0.3452,-3.2402,-6.681,0.5229,-4.0656,-10.9053

PRICE_WINDOW_180_ROW_074=20260226,43.2,43.2,42.9,42.9,20000,43.46,44.95,45.335,45.6736,44.6676,-0.9238,-1.8307,-7.9399,0.4435,-4.5606,-11.7284

PRICE_WINDOW_180_ROW_075=20260302,42.15,43.0,42.05,42.7,58000,43.27,44.7625,45.2633,45.634,44.5037,-0.4662,-2.1764,-8.0732,1.3242,-4.6077,-12.1399

PRICE_WINDOW_180_ROW_076=20260303,43.0,44.5,42.5,42.55,24000,42.98,44.5375,45.2058,45.5934,44.3409,-0.3513,-3.2955,-9.5643,0.5825,-4.4625,-12.4486

PRICE_WINDOW_180_ROW_077=20260304,42.1,43.0,41.55,43.0,38000,42.89,44.3725,45.1425,45.5597,44.2291,1.0576,-1.0357,-7.1274,1.0556,-3.0931,-11.5226

PRICE_WINDOW_180_ROW_078=20260305,43.0,43.0,42.45,42.45,32000,42.72,44.2025,45.0725,45.5199,44.0809,-1.2791,-1.963,-7.4155,0.884,-3.9647,-12.6543

PRICE_WINDOW_180_ROW_079=20260306,42.45,42.45,41.6,41.65,20000,42.47,43.995,44.9683,45.4709,43.8783,-1.8846,-2.9138,-9.0611,0.5747,-5.3302,-14.3004

PRICE_WINDOW_180_ROW_080=20260309,41.6,42.0,39.45,42.0,39000,42.33,43.805,44.8783,45.4275,43.7218,0.8403,-1.6393,-8.2969,1.1064,-4.1205,-11.5789

PRICE_WINDOW_180_ROW_081=20260310,42.0,42.7,41.1,42.55,35000,42.33,43.6425,44.7992,45.392,43.6241,1.3095,0.0,-7.0961,1.0574,-2.5033,-10.2321

PRICE_WINDOW_180_ROW_082=20260311,42.4,42.4,42.4,42.4,1000,42.21,43.4725,44.7317,45.3555,43.5221,-0.3525,-1.3953,-7.4236,0.0325,-2.4671,-10.5485

PRICE_WINDOW_180_ROW_083=20260312,42.0,42.35,41.65,42.35,16000,42.19,43.3375,44.67,45.3193,43.4244,-0.1179,-0.2356,-5.9933,0.536,-2.2786,-10.654

PRICE_WINDOW_180_ROW_084=20260313,42.3,44.95,41.0,44.85,143000,42.83,43.34,44.6475,45.3137,43.5432,5.9032,7.6831,0.1116,3.9448,3.4841,-5.3797

PRICE_WINDOW_180_ROW_085=20260316,44.55,45.75,44.45,45.6,94000,43.55,43.38,44.6475,45.3171,43.7146,1.6722,8.5714,1.7857,2.321,5.1176,-3.7975

PRICE_WINDOW_180_ROW_086=20260317,46.1,46.1,44.9,45.95,75000,44.23,43.42,44.6567,45.3244,43.9009,0.7675,7.9906,1.7719,1.7422,5.8268,-3.0591

PRICE_WINDOW_180_ROW_087=20260318,45.95,46.5,45.9,46.0,26000,44.95,43.49,44.685,45.3322,44.0758,0.1088,8.4906,3.139,0.625,5.7714,-2.9536

PRICE_WINDOW_180_ROW_088=20260319,45.1,45.8,44.5,45.8,30000,45.64,43.5425,44.7125,45.3375,44.2195,-0.4348,8.1464,2.3464,0.729,5.1846,-3.3755

PRICE_WINDOW_180_ROW_089=20260320,45.65,45.65,44.9,44.9,24000,45.65,43.6025,44.73,45.3326,44.2762,-1.9651,0.1115,2.746,0.5882,2.9757,-5.2743

PRICE_WINDOW_180_ROW_090=20260323,44.1,44.85,43.45,44.6,48000,45.45,43.65,44.7425,45.3244,44.3032,-0.6682,-2.193,2.1764,1.1415,2.1764,-5.9072

PRICE_WINDOW_180_ROW_091=20260324,44.5,44.7,44.0,44.7,27000,45.2,43.685,44.7542,45.3176,44.3363,0.2242,-2.7203,1.5909,0.6716,2.3235,-5.6962

PRICE_WINDOW_180_ROW_092=20260325,44.75,44.75,43.8,44.3,46000,44.86,43.7275,44.735,45.3065,44.3332,-0.8949,-3.6957,1.9563,1.122,1.3092,-6.5401

PRICE_WINDOW_180_ROW_093=20260326,43.85,44.3,43.05,43.05,31000,44.31,43.715,44.715,45.2823,44.2263,-2.8217,-6.0044,-0.5774,0.7497,-1.5212,-9.1772

PRICE_WINDOW_180_ROW_094=20260327,43.05,43.8,42.8,42.8,42000,43.89,43.71,44.7008,45.2559,44.1074,-0.5807,-4.6771,-0.2331,0.9894,-2.0819,-9.7046

PRICE_WINDOW_180_ROW_095=20260330,43.2,43.2,41.8,41.8,50000,43.33,43.665,44.6692,45.2195,43.9152,-2.3364,-6.278,-2.1077,1.1891,-4.2712,-11.8143

PRICE_WINDOW_180_ROW_096=20260331,41.2,42.05,41.15,42.0,21000,42.79,43.6375,44.6325,45.1859,43.7556,0.4785,-6.0403,-1.2926,0.5012,-3.7525,-11.3924

PRICE_WINDOW_180_ROW_097=20260401,42.1,42.1,41.15,41.4,28000,42.21,43.5575,44.5858,45.1469,43.5593,-1.4286,-6.5463,-3.7209,0.6763,-4.9532,-12.6582

PRICE_WINDOW_180_ROW_098=20260402,41.4,41.6,41.1,41.1,6000,41.82,43.49,44.5317,45.1056,43.3543,-0.7246,-4.5296,-3.1802,0.1496,-5.4955,-13.2911

PRICE_WINDOW_180_ROW_099=20260407,40.55,41.1,40.55,40.6,19000,41.38,43.4375,44.4683,45.0601,43.1248,-1.2165,-5.1402,-2.521,0.4744,-6.5324,-14.346

PRICE_WINDOW_180_ROW_100=20260408,40.6,40.7,39.1,39.1,152000,40.84,43.2925,44.3825,45.0005,42.7894,-3.6946,-6.4593,-6.9048,3.326,-9.6841,-17.5105

PRICE_WINDOW_180_ROW_101=20260409,39.6,39.65,38.0,38.0,105000,40.04,43.065,44.2808,44.9312,42.3903,-2.8133,-9.5238,-10.6933,2.1341,-11.7613,-19.8312

PRICE_WINDOW_180_ROW_102=20260410,38.05,38.05,36.8,37.25,191000,39.21,42.8075,44.1608,44.8559,41.9619,-1.9737,-10.0242,-12.1462,3.2538,-12.9825,-21.4135

PRICE_WINDOW_180_ROW_103=20260413,39.45,39.45,37.7,38.35,46000,38.66,42.6075,44.0417,44.7927,41.6609,2.953,-6.691,-9.4451,0.7641,-9.9924,-19.0928

PRICE_WINDOW_180_ROW_104=20260414,39.0,41.6,39.0,39.8,119000,38.5,42.355,43.9483,44.7447,41.5059,3.781,-1.9704,-11.2598,2.0169,-6.0323,-16.0338

PRICE_WINDOW_180_ROW_105=20260415,40.0,40.85,40.0,40.05,74000,38.69,42.0775,43.8592,44.7,41.3845,0.6281,2.4297,-12.1711,1.2759,-4.8185,-15.5063

PRICE_WINDOW_180_ROW_106=20260416,40.8,43.95,40.75,42.2,116000,39.53,41.89,43.8042,44.6764,41.4525,5.3683,11.0526,-8.161,1.9317,0.74,-10.9705

PRICE_WINDOW_180_ROW_107=20260417,42.7,42.7,41.25,41.5,78000,40.38,41.665,43.735,44.6467,41.4564,-1.6588,11.4094,-9.7826,1.245,-0.396,-12.4473

PRICE_WINDOW_180_ROW_108=20260420,42.3,42.55,41.0,42.25,73000,41.16,41.4875,43.6642,44.6245,41.5226,1.8072,10.1695,-7.7511,1.1265,1.8379,-10.865

PRICE_WINDOW_180_ROW_109=20260421,43.0,46.45,43.0,46.45,438000,42.49,41.565,43.6558,44.6413,41.9332,9.9408,16.7085,3.4521,5.1228,11.7527,-2.0042

PRICE_WINDOW_180_ROW_110=20260422,49.8,51.0,49.25,49.7,1834000,44.42,41.82,43.7017,44.6873,42.5804,6.9968,24.0949,11.435,10.492,18.8427,-2.549

PRICE_WINDOW_180_ROW_111=20260423,48.75,49.0,44.75,44.85,793000,44.95,41.8275,43.6658,44.6887,42.7696,-9.7586,6.2796,0.3356,3.7213,7.2261,-12.0588

PRICE_WINDOW_180_ROW_112=20260424,44.9,45.0,43.45,43.6,346000,45.37,41.7925,43.6033,44.679,42.8388,-2.7871,5.0602,-1.5801,1.5169,4.3249,-14.5098

PRICE_WINDOW_180_ROW_113=20260427,43.6,45.0,43.1,43.45,155000,45.61,41.8125,43.5542,44.6681,42.8897,-0.344,2.8402,0.9292,0.6615,3.9163,-14.8039

PRICE_WINDOW_180_ROW_114=20260428,44.75,47.75,43.45,47.75,422000,45.87,42.06,43.5733,44.6952,43.2947,9.8964,2.7987,11.5654,1.666,13.5283,-6.3725

PRICE_WINDOW_180_ROW_115=20260429,48.0,52.5,48.0,52.5,2581000,46.43,42.595,43.6742,44.763,44.0618,9.9476,5.6338,25.5981,6.7948,23.2539,0.0

PRICE_WINDOW_180_ROW_116=20260430,52.5,53.0,50.1,50.6,1838000,47.58,43.025,43.7333,44.8134,44.6067,-3.619,12.8205,20.4762,3.9048,17.606,-4.5283

PRICE_WINDOW_180_ROW_117=20260504,50.3,50.6,46.9,47.1,535000,48.28,43.31,43.7467,44.8329,44.8145,-6.917,8.0275,13.7681,1.0785,8.7509,-11.1321

PRICE_WINDOW_180_ROW_118=20260505,46.2,46.5,44.6,45.4,358000,48.67,43.525,43.7392,44.8377,44.8633,-3.6093,4.4879,10.4623,0.697,4.3079,-14.3396

PRICE_WINDOW_180_ROW_119=20260506,45.0,47.0,45.0,46.85,330000,48.49,43.8375,43.7567,44.8546,45.0288,3.1938,-1.8848,15.3941,0.6236,6.872,-11.6038

PRICE_WINDOW_180_ROW_120=20260507,47.35,47.4,44.25,44.7,326000,46.93,44.1175,43.7383,44.8533,45.0014,-4.5891,-14.8571,14.3223,0.6061,1.3203,-15.6604

PRICE_WINDOW_180_ROW_121=20260508,44.7,44.7,42.55,43.2,240000,45.45,44.3775,43.695,44.8433,44.8513,-3.3557,-14.6245,13.6842,0.4406,-2.6534,-18.4906

PRICE_WINDOW_180_ROW_122=20260511,43.0,43.5,41.5,42.25,249000,44.48,44.6275,43.6358,44.8129,44.6345,-2.1991,-10.2972,13.4228,0.4548,-5.3274,-20.283

PRICE_WINDOW_180_ROW_123=20260512,45.25,46.25,43.75,45.75,704000,44.55,44.9975,43.6475,44.8083,44.7275,8.284,0.7709,19.296,1.2129,1.6723,-13.6792

PRICE_WINDOW_180_ROW_124=20260513,47.0,47.0,44.4,44.6,233000,44.1,45.2375,43.6442,44.7958,44.7169,-2.5137,-4.8026,12.0603,0.3975,-1.4092,-15.8491

PRICE_WINDOW_180_ROW_125=20260514,44.0,44.25,43.55,43.55,77000,43.87,45.4125,43.6233,44.7742,44.6196,-2.3543,-2.5727,8.7391,0.1313,-4.1013,-17.8302

PRICE_WINDOW_180_ROW_126=20260515,43.6,43.6,41.8,42.0,128000,43.63,45.4025,43.5708,44.7367,44.4013,-3.5591,-2.7778,-0.4739,0.2181,-7.4941,-20.7547

PRICE_WINDOW_180_ROW_127=20260518,41.0,41.65,40.0,41.4,210000,43.46,45.3975,43.5175,44.6958,44.1512,-1.4286,-2.0118,-0.241,0.3538,-8.8056,-21.8868

PRICE_WINDOW_180_ROW_128=20260519,41.9,41.9,40.3,40.95,97000,42.5,45.3325,43.4542,44.6338,43.8844,-1.087,-10.4918,-3.0769,0.1631,-9.6675,-22.7358

PRICE_WINDOW_180_ROW_129=20260520,42.15,42.15,40.75,41.2,84000,41.82,45.07,43.4125,44.5612,43.6607,0.6105,-7.6233,-11.3025,0.1456,-8.5866,-22.2642

PRICE_WINDOW_180_ROW_130=20260521,40.5,41.4,40.25,41.05,132000,41.32,44.6375,43.3692,44.4992,43.4432,-0.3641,-5.7405,-17.4044,0.2683,-8.037,-22.5472

PRICE_WINDOW_180_ROW_131=20260522,41.5,41.5,40.6,40.7,41,41.06,44.43,43.3142,44.4342,43.2146,-0.8526,-3.0952,-9.2531,0.0001,-8.3952,-23.2075

PRICE_WINDOW_180_ROW_132=20260523,41.5,41.5,40.6,40.7,41,40.92,44.285,43.2683,44.3775,43.005,0.0,-1.6908,-6.6514,0.0001,-8.0953,-23.2075

PRICE_WINDOW_180_ROW_133=20260524,41.5,41.5,40.6,40.7,41,40.87,44.1475,43.225,44.3217,42.8129,0.0,-0.6105,-6.3291,0.0001,-7.809,-23.2075

PRICE_WINDOW_180_ROW_134=20260525,40.75,41.8,40.0,41.05,41,40.84,43.8125,43.1942,44.2646,42.666,0.86,-0.3641,-14.0314,0.0001,-6.3053,-22.5472

PRICE_WINDOW_180_ROW_135=20260526,40.75,41.8,40.0,41.05,41,40.84,43.24,43.1667,44.215,42.5314,0.0,0.0,-21.8095,0.0001,-5.0648,-22.5472
