date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260108,56.5,56.6,56.1,56.2,13734,56.24,56.47,56.783,56.783,56.486,-0.3546,0.0,-0.7067,0.5921,-0.4781,-3.9316
20260109,56.4,56.4,56.0,56.2,14394,56.28,56.45,56.7708,56.7708,56.4622,0.0,0.3571,-0.7067,0.6166,-0.4429,-3.9316
20260112,56.5,56.5,55.8,55.8,43380,56.24,56.4,56.751,56.751,56.407,-0.7117,-0.3571,-1.7606,1.7414,-1.0638,-4.6154
20260113,56.3,56.3,55.6,55.7,48182,56.06,56.335,56.73,56.73,56.3481,-0.1792,-1.5901,-2.2807,1.7866,-1.1272,-4.7863
20260114,55.9,55.9,55.5,55.7,36023,55.92,56.29,56.7098,56.7098,56.2941,0.0,-1.2411,-1.5901,1.2949,-1.0481,-4.7863
20260115,55.7,56.0,55.5,55.8,59920,55.84,56.23,56.6923,56.6923,56.2529,0.1795,-0.7117,-2.1053,2.2351,-0.7647,-4.6154
20260116,55.8,56.0,55.6,55.6,36700,55.72,56.18,56.6717,56.6717,56.1985,-0.3584,-1.0676,-1.7668,1.3373,-1.0324,-4.9573
20260119,55.4,56.1,55.1,55.2,101871,55.6,56.11,56.6444,56.6444,56.1153,-0.7194,-1.0753,-2.4735,3.2301,-1.6218,-5.641
20260120,55.1,55.3,54.9,54.9,96333,55.44,56.02,56.6127,56.6127,56.014,-0.5435,-1.4363,-3.1746,2.6998,-1.9993,-6.1538
20260121,55.0,55.8,54.6,54.7,102658,55.24,55.91,56.5786,56.5786,55.9045,-0.3643,-1.7953,-3.8664,2.584,-2.1642,-6.4957
20260122,54.8,55.7,54.6,54.6,57046,55.0,55.825,56.5439,56.5439,55.7958,-0.1828,-2.1505,-3.0195,1.3795,-2.1944,-6.6667
20260123,54.8,55.0,54.2,54.3,57860,54.74,55.725,56.5052,56.5052,55.6712,-0.5495,-2.3381,-3.5524,1.3598,-2.5572,-7.1795
20260126,54.3,55.2,54.2,55.1,43520,54.72,55.67,56.4814,56.4814,55.6236,1.4733,-0.1812,-1.9573,0.9965,-1.0239,-5.812
20260127,55.1,55.3,54.9,55.0,16588,54.74,55.605,56.4567,56.4567,55.5716,-0.1815,0.1821,-2.3091,0.3807,-1.088,-5.9829
20260128,55.0,55.6,54.9,55.2,47894,54.84,55.56,56.4167,56.4361,55.5406,0.3636,0.9141,-1.6043,1.0586,-0.6479,-4.8276
20260129,55.1,55.4,54.6,54.9,42497,54.9,55.495,56.38,56.4113,55.4872,-0.5435,0.5495,-2.3132,0.9134,-1.0722,-5.3448
20260130,54.9,55.0,54.4,54.9,27110,55.02,55.44,56.3517,56.3873,55.4383,0.0,1.105,-1.9643,0.5823,-0.974,-5.3448
20260202,54.8,54.8,54.0,54.2,79064,54.84,55.35,56.3,56.3531,55.3351,-1.275,-1.6334,-3.2143,1.611,-2.0777,-6.5517
20260203,55.1,55.2,54.1,54.2,21920,54.68,55.23,56.2467,56.32,55.2405,0.0,-1.4545,-4.2403,0.4533,-1.8649,-6.5517
20260204,54.2,55.1,54.2,55.1,55311,54.66,55.165,56.21,56.3015,55.2288,1.6605,-0.1812,-2.305,1.104,-0.1178,-5.0
20260205,55.0,55.0,54.3,54.5,21147,54.58,55.08,56.16,56.2746,55.1681,-1.0889,-0.7286,-3.0249,0.419,-1.053,-6.0345
20260206,54.2,54.5,54.1,54.3,26082,54.46,54.985,56.1117,56.2456,55.0957,-0.367,-1.0929,-3.3808,0.5109,-1.2458,-5.5652
20260209,54.3,55.0,54.2,54.6,70504,54.54,54.925,56.0717,56.2217,55.0544,0.5525,0.738,-2.1505,1.3452,-0.5917,-5.0435
20260210,54.9,55.1,54.7,54.9,25818,54.68,54.885,56.0417,56.2029,55.0416,0.5495,1.2915,-1.4363,0.5033,0.0273,-4.5217
20260211,55.3,55.5,54.9,55.5,54023,54.76,54.875,56.0233,56.193,55.0798,1.0929,0.726,-0.3591,1.0351,1.139,-3.4783
20260223,55.6,56.2,55.6,56.2,81303,55.1,54.895,56.0233,56.1931,55.1731,1.2613,3.1193,0.7168,1.5265,2.3773,-2.2609
20260224,56.4,56.5,56.3,56.5,41882,55.54,54.94,56.025,56.1973,55.2837,0.5338,4.0516,1.6187,0.7825,2.8395,-1.7391
20260225,56.5,56.6,56.2,56.6,40578,55.94,55.01,56.015,56.2027,55.3934,0.177,3.663,2.5362,0.8042,2.8904,-1.5652
20260226,56.6,56.8,56.5,56.8,100405,56.32,55.105,56.0067,56.2107,55.5106,0.3534,3.4608,3.4608,1.9819,3.0759,-1.2174
20260302,56.8,57.0,56.5,56.5,31853,56.52,55.195,55.9917,56.2145,55.593,-0.5282,1.8018,3.2907,0.676,2.3643,-1.7391
20260303,56.0,56.2,55.4,56.2,33345,56.52,55.275,55.9783,56.2143,55.6436,-0.531,0.0,2.9304,0.7259,1.6735,-1.7483
20260304,55.5,56.0,54.5,55.8,96441,56.38,55.35,55.9567,56.209,55.6567,-0.7117,-1.2389,2.7624,2.0149,0.813,-2.4476
20260305,55.8,56.4,55.1,56.3,68361,56.32,55.41,55.945,56.2101,55.7103,0.8961,-0.53,2.1779,1.3921,1.6062,-1.5734
20260306,55.3,57.0,55.3,56.7,59420,56.3,55.495,55.94,56.2162,55.7927,0.7105,-0.1761,3.0909,1.1595,2.1714,-0.8741
20260309,54.5,54.9,54.4,54.9,87171,55.98,55.48,55.9017,56.2,55.7184,-3.1746,-2.8319,-0.5435,1.6382,-1.0454,-4.021
20260310,55.5,55.5,54.4,55.1,44486,55.76,55.49,55.8683,56.1866,55.6668,0.3643,-1.9573,0.3643,0.8345,-0.7028,-3.6713
20260311,55.1,57.7,55.1,55.1,30247,55.62,55.5,55.8367,56.1735,55.6196,0.0,-1.2545,0.3643,0.5657,-0.7207,-4.5061
20260312,54.8,55.7,54.8,55.1,36664,55.38,55.545,55.8133,56.1607,55.5763,0.0,-2.1314,1.6605,0.714,-0.8012,-4.5061
20260313,54.8,56.0,54.5,55.3,112022,55.1,55.6,55.7833,56.1506,55.5533,0.363,-2.4691,2.0295,2.0057,-0.5396,-4.1594
20260316,55.9,56.0,55.0,55.1,54837,55.14,55.6,55.7517,56.1384,55.5155,-0.3617,0.3643,0.0,0.9822,-0.8993,-4.5061
20260317,55.6,56.2,55.5,56.1,75871,55.34,55.68,55.7433,56.1379,55.5642,1.8149,1.8149,2.9358,1.2955,0.7543,-2.773
20260318,56.9,56.9,56.2,56.6,52249,55.64,55.795,55.7433,56.1432,55.6505,0.8913,2.7223,4.2357,0.8726,1.4428,-1.9064
20260319,55.8,56.7,55.8,55.9,41965,55.8,55.86,55.7283,56.1404,55.6713,-1.2367,1.4519,2.381,0.718,0.0716,-3.1196
20260320,55.7,56.8,55.5,55.9,17733,55.92,55.91,55.71,56.1378,55.6904,0.0,1.085,1.8215,0.3055,-0.0179,-3.1196
20260323,55.2,56.0,55.2,55.6,31324,56.02,55.915,55.6933,56.1319,55.6828,-0.5367,0.9074,0.1802,0.5504,-0.5634,-3.6395
20260324,57.4,57.4,56.0,56.0,11771,56.0,55.905,55.6767,56.1304,55.7093,0.7194,-0.1783,-0.3559,0.2203,0.1699,-2.9463
20260325,57.0,57.0,56.1,56.5,31537,55.98,55.905,55.675,56.1344,55.7752,0.8929,-0.1767,0.0,0.596,1.0643,-2.0797
20260326,56.8,56.8,55.6,55.8,76107,55.96,55.865,55.6617,56.1309,55.7772,-1.2389,-0.1789,-1.4134,1.3916,-0.1164,-3.2929
20260327,55.6,56.5,55.4,56.2,31976,56.02,55.835,55.6533,56.1316,55.8125,0.7168,0.5367,-1.0563,0.6237,0.6537,-2.5997
20260330,55.4,56.0,55.3,55.6,24065,56.02,55.79,55.6317,56.126,55.7948,-1.0676,0.0,-1.5929,0.473,-0.3406,-3.6395
20260331,55.4,56.0,55.4,55.8,17736,55.98,55.77,55.6233,56.1227,55.7952,0.3597,-0.3571,-0.7117,0.354,0.0538,-3.2929
20260401,55.9,56.9,55.7,56.4,60151,55.96,55.8,55.625,56.1255,55.8456,1.0753,-0.177,1.0753,1.2458,1.0753,-2.253
20260402,56.7,56.8,56.0,56.0,16747,56.0,55.785,55.6217,56.1242,55.8585,-0.7092,0.3584,-0.5329,0.3664,0.3854,-2.9463
20260407,56.0,56.4,56.0,56.2,19589,56.0,55.76,55.62,56.125,55.8869,0.3571,0.0,-0.8818,0.4481,0.7891,-2.5997
20260408,56.7,57.2,56.6,56.7,56680,56.22,55.85,55.63,56.1307,55.9547,0.8897,1.9784,3.2787,1.3435,1.5219,-1.7331
20260409,57.0,57.0,56.5,56.5,15854,56.36,55.92,55.635,56.1343,56.0001,-0.3527,1.2545,2.5408,0.389,1.0372,-2.0797
20260410,57.0,57.1,56.8,56.9,44657,56.46,56.01,55.65,56.1417,56.0751,0.708,0.8865,3.2668,1.0767,1.589,-1.3865
20260413,56.5,57.0,56.2,56.8,47629,56.62,56.095,55.6633,56.1481,56.1355,-0.1757,1.4286,3.0853,1.1333,1.2568,-1.5598
20260414,56.9,57.2,56.9,57.1,56362,56.8,56.185,55.6717,56.1571,56.2159,0.5282,1.6014,3.255,1.4363,1.6285,-1.0399
20260415,57.4,57.4,57.0,57.3,49111,56.92,56.295,55.6867,56.1679,56.3062,0.3503,1.0582,3.9927,1.2607,1.7852,-0.6932
20260416,57.2,57.6,57.0,57.5,79228,57.12,56.365,55.7083,56.1804,56.4057,0.349,1.7699,2.4955,2.0251,2.0137,-0.3466
20260417,57.5,58.3,57.5,58.1,84842,57.36,56.44,55.74,56.1981,56.5469,1.0435,2.109,2.6502,2.0818,2.9412,-0.3431
20260420,58.4,58.7,58.2,58.5,61000,57.7,56.57,55.785,56.2193,56.7097,0.6885,2.993,4.6512,1.4627,3.4117,-0.3407
20260421,59.0,59.0,58.6,58.7,63708,58.02,56.71,55.835,56.2418,56.8755,0.3419,2.8021,5.0089,1.4478,3.5091,-0.5085
20260422,58.7,58.7,58.1,58.1,19289,58.18,56.835,55.875,56.2586,56.9776,-1.0221,1.3962,4.4964,0.4444,2.2257,-1.5254
20260423,58.9,58.9,57.0,57.1,23848,58.1,56.89,55.8967,56.2661,56.9878,-1.7212,-0.6957,1.9643,0.5419,0.3691,-3.2203
20260424,57.2,57.8,56.6,57.3,29141,57.94,56.93,55.925,56.2752,57.0138,0.3503,-1.3769,1.4159,0.664,0.6499,-2.8814
20260427,56.5,57.4,56.3,56.9,40674,57.62,56.985,55.9533,56.2807,57.0043,-0.6981,-2.735,1.9713,0.9658,-0.1492,-3.5593
20260428,56.9,57.3,56.9,56.9,45599,57.26,57.02,55.9867,56.2861,56.9956,0.0,-3.0664,1.2456,1.0655,-0.2105,-3.5593
20260429,58.4,58.4,57.1,57.6,20816,57.16,57.12,56.035,56.2974,57.046,1.2302,-0.8606,3.5971,0.4883,0.8403,-2.3729
20260430,57.5,57.8,57.0,57.1,43221,57.16,57.185,56.0767,56.3043,57.0505,-0.8681,0.0,2.3297,0.9844,-0.1486,-3.2203
20260504,57.1,57.1,56.9,56.9,23575,57.08,57.21,56.12,56.3093,57.0379,-0.3503,-0.6981,0.8865,0.5603,-0.5419,-3.5593
20260505,56.9,57.0,56.7,56.7,25926,57.04,57.245,56.1467,56.3126,57.0098,-0.3515,-0.3515,1.25,0.6095,-0.952,-3.8983
20260506,57.0,57.5,56.7,57.5,58625,57.16,57.31,56.1883,56.3225,57.0506,1.4109,1.0545,2.3132,1.3177,0.3315,-2.5424
20260507,57.5,57.6,56.7,56.8,63764,57.0,57.315,56.215,56.3158,57.0297,-1.2174,-1.3889,0.1764,1.4219,-0.8985,-3.7288
20260508,57.0,57.3,56.3,56.8,51467,56.94,57.33,56.2467,56.3133,57.0106,0.0,-0.5254,0.531,1.1039,-0.9245,-3.7288
20260511,56.8,57.5,56.4,56.4,66729,56.84,57.305,56.2717,56.3117,56.9597,-0.7042,-0.8787,-0.8787,1.3981,-1.5793,-4.4068
20260512,58.0,58.0,56.6,56.6,44949,56.82,57.295,56.3117,56.3058,56.9297,0.3546,-0.1764,-0.3521,0.9444,-1.213,-4.0678
20260513,56.7,56.7,55.9,56.3,22146,56.58,57.255,56.3467,56.2967,56.8773,-0.53,-2.087,-1.4011,0.4827,-1.668,-4.5763
20260514,56.3,57.3,55.7,55.7,61880,56.36,57.175,56.3567,56.2833,56.7792,-1.0657,-1.9366,-2.7923,1.3301,-2.5798,-5.5932
20260515,56.2,56.2,55.7,55.8,34079,56.16,57.09,56.3783,56.2692,56.6976,0.1795,-1.7606,-2.9565,0.7699,-2.2596,-5.4237
20260518,56.6,56.6,55.9,56.0,23293,56.08,56.985,56.4067,56.2592,56.6394,0.3584,-0.7092,-3.6145,0.5656,-1.7285,-5.0847
20260519,55.9,56.4,55.6,56.1,38975,55.98,56.865,56.4317,56.2517,56.5945,0.1786,-0.8834,-4.1026,0.9723,-1.3453,-4.9153
20260520,56.4,56.7,56.1,56.5,51846,56.02,56.755,56.4583,56.25,56.5866,0.713,0.3552,-3.7479,1.3128,-0.4493,-4.2373
20260521,56.5,57.7,56.5,56.8,45778,56.24,56.69,56.48,56.2517,56.6044,0.531,1.9749,-2.2375,1.1216,0.194,-3.7288
20260522,56.6,58.0,56.4,56.8,102486,56.44,56.675,56.49,56.2567,56.6207,0.0,1.7921,-0.5254,2.2903,0.2206,-3.7288
20260523,56.6,58.0,56.4,56.8,102486,56.6,56.65,56.495,56.26,56.6356,0.0,1.4286,-0.8726,2.1168,0.2648,-3.7288
20260524,56.6,58.0,56.4,56.8,102486,56.74,56.645,56.4983,56.2567,56.6493,0.0,1.2478,-0.1757,1.9898,0.2736,-3.7288
20260525,57.3,57.8,56.8,57.3,37534,56.9,56.665,56.5067,56.2567,56.7036,0.8803,1.4159,0.703,0.7345,1.1206,-2.8814
20260526,56.6,58.0,56.4,56.8,102486,56.9,56.625,56.5117,56.2517,56.7116,-0.8726,0.0,-1.3889,1.8571,0.3091,-3.7288
