# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_021=20251201,41.45,42.95,41.45,42.1,457429,41.29,42.58,42.7476,42.7476,42.7385,1.8138,3.1863,-8.6768,1.2529,-1.1273,-11.4616

PRICE_WINDOW_180_ROW_022=20251202,42.1,42.5,41.9,42.1,245895,41.61,42.4375,42.7182,42.7182,42.6853,0.0,3.9506,-6.3404,0.7127,-0.7953,-11.4616

PRICE_WINDOW_180_ROW_023=20251203,42.2,42.5,41.85,41.85,237005,41.72,42.28,42.6804,42.6804,42.6157,-0.5938,1.3317,-7.0,0.6922,-1.017,-11.9874

PRICE_WINDOW_180_ROW_024=20251204,41.85,42.1,41.6,41.75,144600,41.83,42.135,42.6417,42.6417,42.5436,-0.2389,1.335,-6.495,0.4395,-0.9137,-12.1977

PRICE_WINDOW_180_ROW_025=20251205,41.75,41.9,41.3,41.9,258668,41.94,42.0525,42.612,42.612,42.4899,0.3593,1.3301,-3.7887,0.8428,-0.3626,-11.8822

PRICE_WINDOW_180_ROW_026=20251208,41.85,41.85,41.1,41.2,239482,41.76,41.96,42.5577,42.5577,42.3824,-1.6706,-2.1378,-4.2973,0.7918,-1.8112,-13.3544

PRICE_WINDOW_180_ROW_027=20251209,41.3,41.3,40.2,40.45,373677,41.43,41.8375,42.4796,42.4796,42.2214,-1.8204,-3.9192,-5.711,1.2315,-3.3164,-14.9317

PRICE_WINDOW_180_ROW_028=20251210,40.45,40.6,40.05,40.1,275548,41.08,41.67,42.3946,42.3946,42.0446,-0.8653,-4.1816,-7.71,0.914,-3.7677,-15.6677

PRICE_WINDOW_180_ROW_029=20251211,40.15,40.5,40.0,40.3,222662,40.79,41.4775,42.3224,42.3224,41.8992,0.4988,-3.4731,-8.7203,0.739,-2.8389,-15.2471

PRICE_WINDOW_180_ROW_030=20251212,40.4,40.8,40.3,40.6,164923,40.53,41.305,42.265,42.265,41.791,0.7444,-3.1026,-7.832,0.5577,-1.7068,-14.6162

PRICE_WINDOW_180_ROW_031=20251215,40.6,40.8,40.25,40.3,335238,40.35,41.145,42.2016,42.2016,41.6667,-0.7389,-2.1845,-7.3563,1.1181,-2.0537,-15.2471

PRICE_WINDOW_180_ROW_032=20251216,40.3,40.3,39.55,40.15,481455,40.29,41.0475,42.1375,42.1375,41.5403,-0.3722,-0.7417,-4.6318,1.5831,-2.1865,-15.5626

PRICE_WINDOW_180_ROW_033=20251217,40.15,40.9,40.15,40.45,222924,40.36,41.0175,42.0864,42.0864,41.4495,0.7472,0.8728,-1.4616,0.7669,-1.3836,-14.9317

PRICE_WINDOW_180_ROW_034=20251218,40.55,40.55,39.9,40.05,188674,40.31,40.965,42.0265,42.0265,41.3328,-0.9889,-0.6203,-2.5547,0.678,-2.2336,-15.7729

PRICE_WINDOW_180_ROW_035=20251219,40.05,40.65,40.05,40.65,188319,40.32,40.955,41.9871,41.9871,41.2759,1.4981,0.1232,-0.4896,0.716,-0.7447,-14.511

PRICE_WINDOW_180_ROW_036=20251222,41.9,44.65,41.9,44.65,1474661,41.19,41.1475,42.0611,42.0611,41.5571,9.8401,10.794,9.4363,4.6056,8.5121,-6.0988

PRICE_WINDOW_180_ROW_037=20251223,44.1,46.3,44.05,45.8,1658318,42.32,41.4125,42.1622,42.1622,41.9107,2.5756,14.0722,13.0864,4.2668,10.5946,-3.6803

PRICE_WINDOW_180_ROW_038=20251224,46.3,47.5,45.15,46.45,1104961,43.52,41.67,42.275,42.275,42.289,1.4192,14.8331,12.4697,2.5516,11.4711,-2.3134

PRICE_WINDOW_180_ROW_039=20251226,47.7,48.95,47.2,47.7,1333325,45.05,41.995,42.4141,42.4141,42.7399,2.6911,19.1011,15.7767,2.7186,13.585,-2.5536

PRICE_WINDOW_180_ROW_040=20251229,48.0,48.65,47.75,48.05,1026309,46.53,42.33,42.555,42.555,43.1824,0.7338,18.2042,16.2031,1.9302,13.5129,-1.8386

PRICE_WINDOW_180_ROW_041=20251230,48.05,48.7,47.25,48.55,765175,47.31,42.6525,42.7012,42.7012,43.6297,1.0406,8.7346,15.3207,1.3986,13.8269,-0.8172

PRICE_WINDOW_180_ROW_042=20251231,48.8,49.1,48.3,49.0,908025,47.95,42.9975,42.8512,42.8512,44.0772,0.9269,6.9869,16.3895,1.565,13.9601,-0.2037

PRICE_WINDOW_180_ROW_043=20260102,49.0,49.15,47.5,47.75,852551,48.21,43.2925,42.9651,42.9651,44.3833,-2.551,2.7987,14.098,1.3954,10.2962,-2.8484

PRICE_WINDOW_180_ROW_044=20260105,47.8,47.8,47.45,47.75,606873,48.22,43.5925,43.0739,43.0739,44.6638,0.0,0.1048,14.3713,0.9571,9.5372,-2.8484

PRICE_WINDOW_180_ROW_045=20260106,47.8,48.35,47.6,47.95,564553,48.2,43.895,43.1822,43.1822,44.9377,0.4188,-0.2081,14.4391,0.8694,9.238,-2.4415

PRICE_WINDOW_180_ROW_046=20260107,48.05,48.35,47.9,48.3,446874,48.15,44.25,43.2935,43.2935,45.2179,0.7299,-0.5149,17.233,0.6773,9.1525,-1.7294

PRICE_WINDOW_180_ROW_047=20260108,48.1,48.55,47.35,48.4,567229,48.03,44.6475,43.4021,43.4021,45.4831,0.207,-1.2245,19.6539,0.8473,8.4047,-1.5259

PRICE_WINDOW_180_ROW_048=20260109,47.4,47.85,46.65,47.7,1272008,48.02,45.0275,43.4917,43.4917,45.6678,-1.4463,-0.1047,18.9526,1.7685,5.9353,-2.9502

PRICE_WINDOW_180_ROW_049=20260112,47.7,47.7,46.1,46.35,765705,47.74,45.33,43.55,43.55,45.7247,-2.8302,-2.9319,15.0124,1.0259,2.2502,-5.6968

PRICE_WINDOW_180_ROW_050=20260113,46.35,46.75,45.8,46.7,428904,47.49,45.635,43.613,43.613,45.8059,0.7551,-2.6069,15.0246,0.5646,2.3337,-4.9847

PRICE_WINDOW_180_ROW_051=20260114,46.8,47.3,46.7,47.2,334647,47.27,45.98,43.6833,43.6833,45.9221,1.0707,-2.2774,17.1216,0.4406,2.6533,-3.9674

PRICE_WINDOW_180_ROW_052=20260115,47.2,48.35,46.95,48.0,535203,47.19,46.3725,43.7663,43.7663,46.0953,1.6949,-0.8264,19.5517,0.7021,3.5096,-2.3398

PRICE_WINDOW_180_ROW_053=20260116,48.35,50.9,47.35,48.8,1617162,47.41,46.79,43.8613,43.8613,46.3207,1.6667,2.3061,20.6428,1.9438,4.2958,-4.1257

PRICE_WINDOW_180_ROW_054=20260119,48.8,48.85,47.95,48.0,633835,47.74,47.1875,43.938,43.938,46.4606,-1.6393,3.5599,19.8502,0.742,1.7219,-5.6974

PRICE_WINDOW_180_ROW_055=20260120,48.1,48.1,47.55,47.85,486855,47.97,47.5475,44.0091,44.0091,46.5764,-0.3125,2.4625,17.7122,0.5601,0.6362,-5.9921

PRICE_WINDOW_180_ROW_056=20260121,47.95,48.15,47.5,47.55,526056,48.04,47.6925,44.0723,44.0723,46.6575,-0.627,0.7415,6.495,0.6402,-0.2988,-6.5815

PRICE_WINDOW_180_ROW_057=20260122,47.65,48.95,47.65,48.25,589156,48.09,47.815,44.1456,44.1456,46.7902,1.4721,0.5208,5.3493,0.7669,0.9098,-5.2063

PRICE_WINDOW_180_ROW_058=20260123,48.7,49.05,48.15,48.25,565505,47.98,47.905,44.2164,44.2164,46.9119,0.0,-1.127,3.8751,0.7629,0.7202,-5.2063

PRICE_WINDOW_180_ROW_059=20260126,48.55,49.3,48.55,49.0,620242,48.18,47.97,44.2975,44.2975,47.0859,1.5544,2.0833,2.7254,0.879,2.1472,-3.7328

PRICE_WINDOW_180_ROW_060=20260127,49.25,49.5,47.95,47.95,649097,48.2,47.965,44.3583,44.3583,47.1579,-2.1429,0.209,-0.2081,0.9451,-0.0313,-5.7957

PRICE_WINDOW_180_ROW_061=20260128,48.2,48.4,46.6,46.8,810717,48.05,47.8775,44.37,44.3984,47.1281,-2.3983,-1.5773,-3.6045,1.1766,-2.2505,-8.055

PRICE_WINDOW_180_ROW_062=20260129,47.0,47.0,46.1,46.8,396147,47.76,47.7675,44.4008,44.4371,47.1007,0.0,-3.0052,-4.4898,0.5971,-2.0254,-8.055

PRICE_WINDOW_180_ROW_063=20260130,46.4,46.4,45.2,46.0,407694,47.31,47.68,44.4175,44.4619,47.009,-1.7094,-4.6632,-3.6649,0.6358,-3.5235,-9.6267

PRICE_WINDOW_180_ROW_064=20260202,46.0,46.0,45.15,45.55,254506,46.62,47.57,44.4325,44.4789,46.8874,-0.9783,-7.0408,-4.6073,0.4081,-4.2464,-10.5108

PRICE_WINDOW_180_ROW_065=20260203,46.2,46.2,45.45,45.75,375163,46.18,47.46,44.4692,44.4985,46.7926,0.4391,-4.5881,-4.5881,0.6109,-3.603,-10.1179

PRICE_WINDOW_180_ROW_066=20260204,45.35,46.25,45.3,45.45,380444,45.91,47.3175,44.5092,44.5129,46.6807,-0.6557,-2.8846,-5.9006,0.6228,-3.9467,-10.7073

PRICE_WINDOW_180_ROW_067=20260205,45.45,45.8,45.4,45.6,295178,45.67,47.1775,44.5542,44.5291,46.5907,0.33,-2.5641,-5.7851,0.4943,-3.3438,-10.4126

PRICE_WINDOW_180_ROW_068=20260206,45.3,45.3,44.3,44.8,278999,45.43,47.0325,44.5767,44.5331,46.4415,-1.7544,-2.6087,-6.0797,0.5095,-4.7467,-11.9843

PRICE_WINDOW_180_ROW_069=20260209,45.25,45.25,44.55,44.9,331688,45.3,46.96,44.5892,44.5384,46.313,0.2232,-1.427,-3.1284,0.6308,-4.3867,-11.7878

PRICE_WINDOW_180_ROW_070=20260210,45.45,47.05,45.45,46.7,575518,45.49,46.96,44.6333,44.5693,46.3453,4.0089,2.0765,0.0,1.0794,-0.5537,-8.2515

PRICE_WINDOW_180_ROW_071=20260211,46.7,46.75,45.4,45.75,547608,45.55,46.8875,44.6708,44.5859,46.2957,-2.0343,0.6601,-3.072,1.0069,-2.426,-10.1179

PRICE_WINDOW_180_ROW_072=20260223,45.75,46.75,45.75,46.25,390320,45.68,46.8,44.74,44.609,46.2918,1.0929,1.4254,-3.6458,0.7274,-1.1752,-9.1356

PRICE_WINDOW_180_ROW_073=20260224,46.25,46.5,44.8,44.9,622624,45.7,46.605,44.8042,44.613,46.1759,-2.9189,0.2232,-7.9918,1.2788,-3.6584,-11.7878

PRICE_WINDOW_180_ROW_074=20260225,44.9,44.9,43.55,43.85,736477,45.49,46.3975,44.85,44.6027,45.982,-2.3385,-2.3385,-8.6458,1.4969,-5.4906,-13.8507

PRICE_WINDOW_180_ROW_075=20260226,44.25,44.25,43.6,43.7,467722,44.89,46.19,44.8975,44.5907,45.7919,-0.3421,-6.424,-8.6729,0.9525,-5.3908,-14.1454

PRICE_WINDOW_180_ROW_076=20260302,43.2,43.95,43.15,43.45,601116,44.43,45.985,44.9417,44.5757,45.5967,-0.5721,-5.0273,-8.6225,1.2149,-5.5127,-14.6365

PRICE_WINDOW_180_ROW_077=20260303,44.55,45.3,44.1,44.85,732775,44.15,45.815,45.0142,44.5792,45.5345,3.2221,-3.027,-7.0466,1.4598,-2.1063,-11.8861

PRICE_WINDOW_180_ROW_078=20260304,44.85,44.85,42.9,42.9,1018064,43.75,45.5475,45.0408,44.5577,45.3149,-4.3478,-4.4543,-11.0881,1.9406,-5.8126,-15.7171

PRICE_WINDOW_180_ROW_079=20260305,43.85,43.9,42.4,43.15,476645,43.61,45.255,45.0733,44.5399,45.1345,0.5828,-1.5964,-11.9388,0.9212,-4.6514,-15.2259

PRICE_WINDOW_180_ROW_080=20260306,41.95,43.25,41.9,43.0,338255,43.47,45.0075,45.1008,44.5206,44.9567,-0.3476,-1.6018,-10.3233,0.674,-4.4604,-15.5206

PRICE_WINDOW_180_ROW_081=20260309,41.8,42.05,40.4,40.6,735680,42.9,44.6975,45.0758,44.4722,44.5936,-5.5814,-6.5593,-13.2479,1.4769,-9.1672,-20.2358

PRICE_WINDOW_180_ROW_082=20260310,41.4,41.8,40.9,41.3,289068,42.19,44.4225,45.0625,44.4335,44.3191,1.7241,-7.9153,-11.7521,0.5866,-7.0291,-18.8605

PRICE_WINDOW_180_ROW_083=20260311,41.8,42.35,41.55,42.1,367299,42.03,44.2275,45.0667,44.4054,44.1342,1.937,-1.8648,-8.4783,0.7484,-4.8104,-17.2888

PRICE_WINDOW_180_ROW_084=20260312,41.7,41.75,41.1,41.3,223921,41.66,44.015,45.0592,44.3685,43.898,-1.9002,-4.2874,-9.3304,0.4577,-6.1684,-18.8605

PRICE_WINDOW_180_ROW_085=20260313,41.3,41.3,40.65,40.7,360664,41.2,43.7625,45.0392,44.3253,43.6315,-1.4528,-5.3488,-11.0383,0.7383,-6.998,-20.0393

PRICE_WINDOW_180_ROW_086=20260316,40.55,41.3,40.5,41.0,250074,41.28,43.54,45.0358,44.2866,43.4122,0.7371,0.9852,-9.791,0.5188,-5.8337,-19.4499

PRICE_WINDOW_180_ROW_087=20260317,41.0,41.3,40.7,40.85,362890,41.19,43.3025,45.0425,44.2471,43.1987,-0.3659,-1.0896,-10.4167,0.7477,-5.6636,-19.7446

PRICE_WINDOW_180_ROW_088=20260318,40.85,41.05,40.6,40.85,399202,40.94,43.105,45.055,44.2085,43.003,0.0,-2.9691,-8.817,0.8124,-5.2314,-19.7446

PRICE_WINDOW_180_ROW_089=20260319,40.85,40.85,40.3,40.35,486545,40.75,42.8775,45.0558,44.1652,42.7819,-1.224,-2.3002,-10.1336,0.9748,-5.8947,-20.7269

PRICE_WINDOW_180_ROW_090=20260320,40.35,41.0,40.1,40.25,476535,40.66,42.555,45.05,44.1217,42.5709,-0.2478,-1.1057,-13.8116,0.9643,-5.4165,-20.9234

PRICE_WINDOW_180_ROW_091=20260323,39.95,40.75,39.35,40.0,574835,40.46,42.2675,45.045,44.0764,42.3567,-0.6211,-2.439,-12.5683,1.16,-5.3646,-21.4145

PRICE_WINDOW_180_ROW_092=20260324,40.55,40.55,39.7,40.05,279560,40.3,41.9575,45.0433,44.0326,42.1644,0.125,-1.9584,-13.4054,0.5705,-4.5463,-21.3163

PRICE_WINDOW_180_ROW_093=20260325,40.7,40.7,39.9,40.35,465850,40.2,41.73,45.0417,43.993,42.0132,0.7491,-1.224,-10.1336,0.9662,-3.307,-20.7269

PRICE_WINDOW_180_ROW_094=20260326,40.35,41.4,40.2,40.2,343126,40.17,41.5475,45.0442,43.9527,41.8621,-0.3717,-0.3717,-8.3238,0.7419,-3.2433,-21.0216

PRICE_WINDOW_180_ROW_095=20260327,40.1,40.4,39.7,40.2,288595,40.16,41.3725,45.0367,43.9132,41.7236,0.0,-0.1242,-8.0092,0.6363,-2.834,-21.0216

PRICE_WINDOW_180_ROW_096=20260330,44.2,44.2,44.2,44.2,1147242,41.0,41.41,45.0292,43.9161,41.93,9.9502,10.5,1.7261,2.3859,6.7375,-13.1631

PRICE_WINDOW_180_ROW_097=20260331,46.2,46.6,41.4,41.8,4399145,41.35,41.2575,44.9625,43.8943,41.9192,-5.4299,4.3695,-6.8004,6.6236,1.3149,-17.8782

PRICE_WINDOW_180_ROW_098=20260401,42.2,42.25,41.0,42.1,1198263,41.7,41.2175,44.89,43.876,41.9342,0.7177,4.3371,-1.8648,1.78,2.1411,-17.2888

PRICE_WINDOW_180_ROW_099=20260402,41.9,42.15,41.0,41.6,882611,41.98,41.14,44.7883,43.853,41.9064,-1.1876,3.4826,-3.5921,1.2727,1.1181,-18.2711

PRICE_WINDOW_180_ROW_100=20260407,41.9,41.9,41.0,41.2,501041,42.18,41.05,44.6742,43.8265,41.8475,-0.9615,2.4876,-4.186,0.7141,0.3654,-19.057

PRICE_WINDOW_180_ROW_101=20260408,41.35,41.75,41.1,41.5,549469,41.64,41.095,44.5567,43.8035,41.8186,0.7282,-6.1086,2.2167,0.7937,0.9855,-18.4676

PRICE_WINDOW_180_ROW_102=20260409,41.5,42.5,41.0,42.05,915222,41.69,41.1325,44.4408,43.7863,41.8378,1.3253,0.5981,1.816,1.2648,2.2306,-17.387

PRICE_WINDOW_180_ROW_103=20260410,42.1,42.55,41.7,42.15,607025,41.7,41.135,44.3475,43.7704,41.8639,0.2378,0.1188,0.1188,0.8252,2.4675,-17.1906

PRICE_WINDOW_180_ROW_104=20260413,42.2,42.8,42.1,42.25,616149,41.83,41.1825,44.2558,43.7558,41.896,0.2372,1.5625,2.3002,0.8159,2.5921,-16.9941

PRICE_WINDOW_180_ROW_105=20260414,42.7,43.4,42.3,43.2,791327,42.23,41.3075,44.1767,43.7505,42.0047,2.2485,4.8544,6.1425,1.0188,4.5815,-15.1277

PRICE_WINDOW_180_ROW_106=20260415,43.15,43.5,42.0,42.45,667008,42.42,41.38,44.0792,43.7382,42.0418,-1.7361,2.2892,3.5366,0.8363,2.5858,-16.6012

PRICE_WINDOW_180_ROW_107=20260416,42.5,43.25,42.4,42.8,421653,42.57,41.4775,43.9858,43.7294,42.105,0.8245,1.7836,4.7736,0.5267,3.1885,-15.9136

PRICE_WINDOW_180_ROW_108=20260417,43.2,43.75,42.65,42.8,748051,42.7,41.575,43.9042,43.7208,42.1629,0.0,1.5421,4.7736,0.9145,2.9465,-15.9136

PRICE_WINDOW_180_ROW_109=20260420,42.8,43.0,41.65,41.75,718320,42.6,41.645,43.8275,43.7028,42.1285,-2.4533,-1.1834,3.4696,0.8659,0.2521,-17.9764

PRICE_WINDOW_180_ROW_110=20260421,41.75,42.05,41.55,41.85,474466,42.33,41.725,43.7467,43.6859,42.1053,0.2395,-3.125,3.9752,0.572,0.2996,-17.78

PRICE_WINDOW_180_ROW_111=20260422,42.25,44.95,42.25,43.9,1848744,42.62,41.92,43.6917,43.6878,42.2548,4.8984,3.4158,9.75,2.0699,4.7233,-13.7525

PRICE_WINDOW_180_ROW_112=20260423,43.9,43.9,41.5,42.0,1121071,42.46,42.0175,43.5917,43.6728,42.2336,-4.328,-1.8692,4.8689,1.1987,-0.0416,-17.4853

PRICE_WINDOW_180_ROW_113=20260424,41.8,42.0,41.1,41.45,360199,42.19,42.0725,43.4692,43.6531,42.1683,-1.3095,-3.1542,2.7261,0.3873,-1.4796,-16.2626

PRICE_WINDOW_180_ROW_114=20260427,41.45,41.45,40.55,40.8,601344,42.0,42.1025,43.3492,43.6281,42.0543,-1.5682,-2.2754,1.4925,0.6378,-3.0936,-17.5758

PRICE_WINDOW_180_ROW_115=20260428,40.8,41.0,40.55,40.65,500403,41.76,42.125,43.2292,43.6022,41.9373,-0.3676,-2.8674,1.1194,0.5248,-3.5015,-17.8788

PRICE_WINDOW_180_ROW_116=20260429,40.65,41.55,40.45,41.4,659440,41.26,41.985,43.1267,43.5832,41.8925,1.845,-5.6948,-6.3348,0.7098,-1.3934,-16.3636

PRICE_WINDOW_180_ROW_117=20260430,41.6,41.6,41.15,41.45,341120,41.15,41.9675,43.0133,43.565,41.8556,0.1208,-1.3095,-0.8373,0.4698,-1.2331,-16.2626

PRICE_WINDOW_180_ROW_118=20260504,41.45,41.7,41.15,41.35,539389,41.13,41.93,42.8983,43.5462,41.8135,-0.2413,-0.2413,-1.7815,0.7781,-1.3833,-16.4646

PRICE_WINDOW_180_ROW_119=20260505,41.35,41.65,40.85,41.25,742263,41.22,41.9125,42.7692,43.5269,41.7665,-0.2418,1.1029,-0.8413,1.0817,-1.5807,-16.6667

PRICE_WINDOW_180_ROW_120=20260506,41.4,42.4,40.45,42.05,1132211,41.5,41.955,42.6708,43.5146,41.7901,1.9394,3.444,2.0631,1.5775,0.2264,-13.1198

PRICE_WINDOW_180_ROW_121=20260507,42.4,43.75,41.65,43.55,1870291,41.93,42.0575,42.6167,43.4933,41.9368,3.5672,5.1932,4.9398,2.3862,3.5487,-7.4389

PRICE_WINDOW_180_ROW_122=20260508,43.8,44.05,43.0,43.9,1017603,42.42,42.15,42.5683,43.4846,42.1004,0.8037,5.9107,4.3995,1.2899,4.1518,-6.695

PRICE_WINDOW_180_ROW_123=20260511,44.0,44.0,43.2,43.8,692458,42.91,42.2325,42.5317,43.4746,42.242,-0.2278,5.925,3.9146,0.873,3.7116,-6.9075

PRICE_WINDOW_180_ROW_124=20260512,43.9,44.2,43.05,44.0,775167,43.46,42.32,42.5058,43.4692,42.3885,0.4566,6.6667,4.142,0.9676,3.9698,-6.4825

PRICE_WINDOW_180_ROW_125=20260513,44.1,44.8,43.9,44.2,1096827,43.89,42.37,42.48,43.4746,42.5395,0.4545,5.113,2.3148,1.3435,4.3191,-6.0574

PRICE_WINDOW_180_ROW_126=20260514,44.4,46.6,44.4,45.4,1578742,44.26,42.5175,42.4792,43.4942,42.7779,2.7149,4.248,6.9494,1.8315,6.7796,-3.5069

PRICE_WINDOW_180_ROW_127=20260515,45.65,46.3,44.5,44.75,866595,44.43,42.615,42.465,43.5096,42.9422,-1.4317,1.9362,4.5561,0.9801,5.01,-4.8884

PRICE_WINDOW_180_ROW_128=20260518,44.8,45.8,44.5,45.15,497907,44.7,42.7325,42.4708,43.5238,43.1262,0.8939,3.0822,5.4907,0.5712,5.6573,-4.0383

PRICE_WINDOW_180_ROW_129=20260519,45.25,46.3,45.2,45.3,625952,44.96,42.91,42.4775,43.5333,43.3073,0.3322,2.9545,8.503,0.7219,5.5698,-3.7194

PRICE_WINDOW_180_ROW_130=20260520,45.3,45.4,44.65,45.0,480341,45.12,43.0675,42.4492,43.5412,43.4484,-0.6623,1.81,7.5269,0.5538,4.4871,-3.7433

PRICE_WINDOW_180_ROW_131=20260521,45.3,45.75,44.6,45.7,774136,45.18,43.1575,42.4483,43.5596,43.636,1.5556,0.6608,4.1002,0.9514,5.8912,-2.246

PRICE_WINDOW_180_ROW_132=20260522,45.7,46.1,45.1,46.05,728898,45.44,43.36,42.445,43.5925,43.8372,0.7659,2.905,9.6429,0.9179,6.2039,-1.1803

PRICE_WINDOW_180_ROW_133=20260523,45.7,46.1,45.1,46.05,728898,45.62,43.59,42.4642,43.6342,44.0216,0.0,1.9934,11.0977,0.8971,5.6435,-1.1803

PRICE_WINDOW_180_ROW_134=20260524,45.7,46.1,45.1,46.05,728898,45.77,43.8525,42.5008,43.6754,44.1906,0.0,1.6556,12.8676,0.8901,5.0111,-1.1803

PRICE_WINDOW_180_ROW_135=20260525,46.05,46.35,45.45,46.0,808204,45.97,44.12,42.5392,43.7183,44.3414,-0.1086,2.2222,13.1611,0.9688,4.2611,-1.2876

PRICE_WINDOW_180_ROW_136=20260526,45.7,46.1,45.1,46.05,728898,46.04,44.3525,42.5825,43.7621,44.4838,0.1087,0.7659,11.2319,0.8701,3.8273,-1.1803
