date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260304,21.4,21.55,20.85,20.9,367256,21.88,22.5175,24.3083,24.5513,22.641,-4.7836,-5.0,-13.8144,1.6362,-7.1833,-23.0203
20260305,20.9,21.3,20.9,20.95,158419,21.64,22.34,24.2192,24.5057,22.5001,0.2392,-5.4176,-14.4898,0.7049,-6.222,-22.8361
20260306,20.95,21.4,20.9,21.2,73726,21.46,22.195,24.1325,24.4644,22.3917,1.1933,-4.0724,-12.0332,0.341,-4.483,-21.9153
20260309,20.5,20.55,19.9,20.2,267737,21.04,22.0175,24.0275,24.4117,22.2091,-4.717,-9.417,-14.9474,1.2224,-8.2548,-25.5985
20260310,20.4,20.85,20.35,20.85,127306,20.82,21.8925,23.9317,24.3683,22.0958,3.2178,-5.0114,-10.7066,0.6096,-4.7619,-23.2044
20260311,20.2,21.85,20.2,21.25,223699,20.89,21.8325,23.8392,24.3307,22.0253,1.9185,1.6746,-5.3452,1.1172,-2.668,-21.7311
20260312,21.45,21.75,20.95,21.05,139366,20.91,21.77,23.7408,24.2917,21.9441,-0.9412,0.4773,-5.6054,0.6914,-3.3073,-22.4678
20260313,20.8,21.0,20.55,20.8,151559,20.83,21.6875,23.6492,24.2506,21.8487,-1.1876,-1.8868,-7.3497,0.756,-4.0922,-20.3065
20260316,20.9,21.3,20.9,21.2,86866,21.03,21.6075,23.5767,24.2151,21.7947,1.9231,4.9505,-7.0175,0.4858,-1.8859,-18.618
20260317,21.5,21.8,21.3,21.4,183557,21.14,21.545,23.505,24.1828,21.7618,0.9434,2.6379,-5.5188,0.9998,-0.673,-17.8503
20260318,21.25,21.25,20.5,20.65,373914,21.02,21.465,23.43,24.1426,21.6691,-3.5047,-2.8235,-7.191,1.9,-3.7969,-20.7294
20260319,20.45,20.8,20.35,20.65,118139,20.94,21.3875,23.3575,24.1034,21.5842,0.0,-1.9002,-6.982,0.6018,-3.4483,-20.7294
20260320,20.65,20.75,20.2,20.5,230483,20.88,21.3125,23.2825,24.0633,21.4938,-0.7264,-1.4423,-6.8182,1.1851,-3.8123,-21.3052
20260323,20.05,20.1,19.6,19.95,344400,20.63,21.2175,23.195,24.0181,21.3652,-2.6829,-5.8962,-8.6957,1.7037,-5.9738,-23.4165
20260324,20.05,20.35,19.8,20.3,150835,20.41,21.1175,23.1192,23.9777,21.2764,1.7544,-5.1402,-8.9686,0.7496,-3.8712,-22.0729
20260325,20.55,20.65,20.45,20.55,88300,20.39,21.045,23.0467,23.9409,21.2159,1.2315,-0.4843,-6.5909,0.4519,-2.3521,-21.1132
20260326,20.55,20.65,20.4,20.6,82030,20.38,20.9675,22.9767,23.9053,21.1646,0.2433,-0.2421,-6.9977,0.4259,-1.7527,-20.9213
20260327,20.5,21.25,20.45,20.85,137065,20.45,20.905,22.9108,23.8732,21.1384,1.2136,1.7073,-5.6561,0.7296,-0.2631,-19.9616
20260330,20.4,20.6,20.3,20.55,75465,20.57,20.8175,22.83,23.8385,21.0893,-1.4388,3.0075,-7.8475,0.4122,-1.285,-21.1132
20260331,20.2,20.5,19.85,19.9,150294,20.49,20.715,22.7283,23.7979,20.9902,-3.163,-1.9704,-9.3394,0.8514,-3.9343,-23.6084
20260401,20.4,20.6,19.95,20.4,220152,20.46,20.69,22.6408,23.7633,20.941,2.5126,-0.7299,-2.3923,1.3014,-1.4016,-21.6891
20260402,20.4,20.5,20.2,20.3,91720,20.4,20.6575,22.5558,23.7283,20.8876,-0.4902,-1.4563,-3.1026,0.5531,-1.7306,-22.0729
20260407,20.3,20.3,20.0,20.05,62151,20.24,20.6,22.4633,23.6915,20.8178,-1.2315,-3.8369,-5.4245,0.3761,-2.6699,-23.0326
20260408,20.9,20.9,20.5,20.65,43264,20.26,20.6225,22.3825,23.6614,20.8038,2.9925,0.4866,2.2277,0.2809,0.1333,-20.7294
20260409,20.45,20.65,20.25,20.55,84403,20.39,20.6075,22.3,23.6309,20.7827,-0.4843,3.2663,-1.4388,0.5557,-0.279,-21.1132
20260410,20.3,20.95,20.05,20.5,145176,20.41,20.57,22.2158,23.6005,20.7591,-0.2433,0.4902,-3.5294,0.9812,-0.3403,-21.3052
20260413,21.2,22.55,21.2,21.4,435086,20.63,20.5875,22.1575,23.5793,20.8125,4.3902,5.4187,1.6627,2.6735,3.9466,-17.8503
20260414,21.6,22.0,21.55,21.75,349130,20.97,20.635,22.1017,23.5619,20.8906,1.6355,8.4788,4.5673,2.0225,5.4034,-16.5067
20260415,22.1,22.65,22.0,22.1,263473,21.26,20.68,22.0433,23.5481,20.9914,1.6092,7.0218,4.2453,1.452,6.8665,-13.6719
20260416,22.8,22.8,22.05,22.1,205332,21.57,20.715,21.9942,23.5346,21.0838,0.0,7.5426,3.271,1.1249,6.686,-11.7764
20260417,22.4,23.6,22.15,23.6,671662,22.19,20.8625,21.9792,23.5352,21.2935,6.7873,15.122,14.2857,3.4021,13.1216,-4.6465
20260420,23.6,24.25,22.75,23.1,706848,22.53,20.985,21.9558,23.5312,21.444,-2.1186,7.9439,11.8644,3.1157,10.0786,-6.6667
20260421,23.6,23.8,23.1,23.1,180552,22.8,21.115,21.9433,23.5273,21.582,0.0,6.2069,12.6829,0.8047,9.4009,-6.6667
20260422,23.8,23.8,23.15,23.3,179259,23.04,21.2825,21.9283,23.5252,21.7252,0.8658,5.4299,16.792,0.8295,9.4796,-5.8586
20260423,23.35,24.0,22.3,22.75,427222,23.17,21.405,21.8992,23.5183,21.8106,-2.3605,2.9412,12.069,1.8581,6.2836,-8.0808
20260424,22.75,23.0,22.2,22.25,205400,22.9,21.49,21.87,23.5071,21.8472,-2.1978,-5.7203,8.2725,0.8711,3.5365,-10.101
20260427,22.5,22.5,21.7,22.25,275197,22.73,21.5725,21.8392,23.4961,21.8808,0.0,-3.6797,8.0097,1.1212,3.1406,-10.101
20260428,21.8,22.15,21.6,22.0,131222,22.51,21.63,21.8042,23.483,21.8907,-1.1236,-4.7619,5.5156,0.5353,1.7106,-11.1111
20260429,22.0,22.0,21.6,21.8,182092,22.21,21.6925,21.77,23.4685,21.8832,-0.9091,-6.4378,6.0827,0.727,0.4956,-11.9192
20260430,21.8,22.2,21.55,21.6,138066,21.98,21.7775,21.7258,23.4526,21.8596,-0.9174,-5.0549,8.5427,0.5526,-0.8151,-12.7273
20260504,21.6,21.65,21.3,21.5,151490,21.83,21.8325,21.68,23.436,21.8296,-0.463,-3.3708,5.3922,0.6147,-1.523,-13.1313
20260505,21.65,22.2,21.55,22.05,145661,21.79,21.92,21.6392,23.4244,21.848,2.5581,-0.8989,8.6207,0.5847,0.5931,-10.1833
20260506,22.9,24.25,22.15,24.25,1538198,22.24,22.13,21.6417,23.4312,22.0481,9.9773,10.2273,20.9476,4.7632,9.5798,0.0
20260507,25.8,26.65,25.2,26.55,4067558,23.19,22.425,21.6883,23.4354,22.4233,9.4845,21.789,28.5714,7.7603,18.3946,-0.3752
20260508,26.25,26.45,25.3,25.65,1468599,24.0,22.68,21.7267,23.4325,22.6922,-3.3898,18.75,24.8175,2.4751,13.0952,-3.7523
20260511,25.35,25.4,24.65,25.1,572348,24.72,22.91,21.7708,23.4317,22.8928,-2.1442,16.7442,22.439,0.9311,9.5591,-5.8161
20260512,25.05,25.35,24.8,24.85,562590,25.28,23.0825,21.8133,23.4262,23.0559,-0.996,12.6984,16.1215,0.9058,7.6573,-6.7542
20260513,24.35,25.5,24.2,25.3,353321,25.49,23.26,21.8608,23.425,23.2429,1.8109,4.3299,16.3218,0.5687,8.7704,-5.0657
20260514,25.35,26.3,25.15,25.95,1270231,25.37,23.4525,21.9133,23.4288,23.4685,2.5692,-2.2599,17.4208,1.8912,10.6492,-2.6266
20260515,26.1,26.1,25.25,25.3,456342,25.3,23.6125,21.9575,23.4412,23.6211,-2.5048,-1.3645,14.4796,0.667,7.1466,-5.0657
20260518,25.3,25.55,24.85,24.95,281513,25.27,23.68,22.0025,23.4492,23.7319,-1.3834,-0.5976,5.7203,0.4235,5.3632,-6.379
20260519,24.85,25.25,24.75,24.95,293119,25.29,23.7725,22.0483,23.4488,23.8334,0.0,0.4024,8.0087,0.4552,4.9532,-6.379
20260520,24.95,24.95,24.15,24.2,235053,25.07,23.8275,22.085,23.435,23.8639,-3.006,-4.3478,4.7619,0.3635,1.5633,-9.1932
20260521,24.45,24.7,24.4,24.65,174304,24.81,23.895,22.1317,23.425,23.9294,1.8595,-5.0096,5.794,0.2696,3.1597,-7.5047
20260522,24.55,25.05,24.5,24.6,176610,24.67,23.9875,22.17,23.4183,23.9853,-0.2028,-2.7668,8.1319,0.2786,2.5534,-7.6923
20260523,24.55,25.05,24.5,24.6,176610,24.6,24.105,22.2133,23.4125,24.0366,0.0,-1.4028,10.5618,0.2792,2.0535,-7.6923
20260524,24.55,25.05,24.5,24.6,176610,24.53,24.2225,22.2542,23.4042,24.0835,0.0,-1.4028,10.5618,0.2814,1.5585,-7.6923
20260525,24.75,24.9,24.05,24.9,595458,24.67,24.3675,22.3008,23.405,24.1515,1.2195,2.8926,13.1818,0.915,2.1853,-6.5666
20260526,24.75,24.9,24.05,24.9,595458,24.72,24.5225,22.3442,23.4042,24.2139,0.0,1.0142,14.2202,0.8868,1.5394,-6.5666
