# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_013=20251119,28.0,28.0,27.0,27.05,35050,28.23,28.6846,28.6846,28.6846,28.7666,-1.6364,-7.2041,,0.7776,-5.6986,-9.8333

PRICE_WINDOW_180_ROW_014=20251120,27.3,27.6,27.3,27.4,54003,27.83,28.5929,28.5929,28.5929,28.6527,1.2939,-6.8027,,1.1813,-4.1719,-8.6667

PRICE_WINDOW_180_ROW_015=20251121,27.0,27.8,27.0,27.5,38001,27.52,28.52,28.52,28.52,28.5566,0.365,-5.3356,,0.8407,-3.5764,-8.3333

PRICE_WINDOW_180_ROW_016=20251124,27.6,27.9,27.25,27.75,16102,27.44,28.4719,28.4719,28.4719,28.4894,0.9091,-1.421,,0.3712,-2.5354,-7.5

PRICE_WINDOW_180_ROW_017=20251125,27.95,27.95,27.7,27.9,38000,27.52,28.4382,28.4382,28.4382,28.4403,0.5405,1.4545,,0.8824,-1.8926,-7.0

PRICE_WINDOW_180_ROW_018=20251126,28.3,29.2,28.3,29.1,93150,27.93,28.475,28.475,28.475,28.4953,4.3011,7.5786,,2.0318,2.1949,-3.0

PRICE_WINDOW_180_ROW_019=20251127,29.25,29.8,29.25,29.5,62301,28.35,28.5289,28.5289,28.5289,28.579,1.3746,7.6642,,1.3337,3.4037,-1.6667

PRICE_WINDOW_180_ROW_020=20251128,29.5,30.15,29.5,29.9,54837,28.83,28.5975,28.5975,28.5975,28.6891,1.3559,8.7273,,1.1638,4.5546,-0.8292

PRICE_WINDOW_180_ROW_021=20251201,29.95,30.0,29.25,29.65,29049,29.21,28.6175,28.6476,28.6476,28.7692,-0.8361,6.8468,1.3675,0.6467,3.6079,-1.6584

PRICE_WINDOW_180_ROW_022=20251202,29.85,30.4,29.7,29.7,26000,29.57,28.67,28.6955,28.6955,28.8467,0.1686,6.4516,3.6649,0.6073,3.5926,-2.3026

PRICE_WINDOW_180_ROW_023=20251203,29.7,29.8,29.65,29.7,39445,29.69,28.715,28.7391,28.7391,28.9178,0.0,2.0619,3.125,0.897,3.4303,-2.3026

PRICE_WINDOW_180_ROW_024=20251204,29.6,30.5,29.55,29.55,40167,29.7,28.7475,28.7729,28.7729,28.9705,-0.5051,0.1695,2.2491,0.895,2.7915,-3.1148

PRICE_WINDOW_180_ROW_025=20251205,29.3,29.7,29.2,29.5,94000,29.62,28.7925,28.802,28.802,29.0146,-0.1692,-1.3378,3.1469,1.9285,2.4572,-3.2787

PRICE_WINDOW_180_ROW_026=20251208,29.7,29.8,29.05,29.45,41003,29.58,28.805,28.8269,28.8269,29.0509,-0.1695,-0.6745,0.8562,0.8315,2.2392,-3.4426

PRICE_WINDOW_180_ROW_027=20251209,29.45,29.45,29.4,29.4,13190,29.52,28.815,28.8481,28.8481,29.08,-0.1698,-1.0101,0.6849,0.2697,2.0302,-3.6066

PRICE_WINDOW_180_ROW_028=20251210,29.2,29.2,28.95,29.1,17743,29.4,28.8125,28.8571,28.8571,29.0817,-1.0204,-2.0202,-0.1715,0.3693,0.9978,-4.5902

PRICE_WINDOW_180_ROW_029=20251211,28.9,28.9,28.4,28.5,87365,29.19,28.7675,28.8448,28.8448,29.0332,-2.0619,-3.5533,-3.0612,1.7572,-0.9299,-6.5574

PRICE_WINDOW_180_ROW_030=20251212,28.2,28.95,28.2,28.95,22000,29.08,28.7625,28.8483,28.8483,29.0263,1.5789,-1.8644,-0.3442,0.4611,0.6519,-5.082

PRICE_WINDOW_180_ROW_031=20251215,29.0,29.55,28.9,29.1,16093,29.01,28.81,28.8565,28.8565,29.0324,0.5181,-1.1885,3.3748,0.361,1.0066,-4.5902

PRICE_WINDOW_180_ROW_032=20251216,29.15,29.3,28.85,29.15,23100,28.96,28.8925,28.8656,28.8656,29.0422,0.1718,-0.8503,6.0,0.5496,0.8912,-4.4262

PRICE_WINDOW_180_ROW_033=20251217,29.2,29.2,29.1,29.1,10447,28.96,28.995,28.8727,28.8727,29.047,-0.1715,0.0,7.5786,0.2561,0.3621,-4.5902

PRICE_WINDOW_180_ROW_034=20251218,29.1,29.1,28.9,28.95,13000,29.05,29.0725,28.875,28.875,29.0389,-0.5155,1.5789,5.6569,0.3355,-0.4214,-5.082

PRICE_WINDOW_180_ROW_035=20251219,28.95,28.95,28.8,28.8,14001,29.02,29.1375,28.8729,28.8729,29.019,-0.5181,-0.5181,4.7273,0.3729,-1.1583,-5.5738

PRICE_WINDOW_180_ROW_036=20251222,29.1,29.2,28.8,29.0,29496,29.0,29.2,28.8764,28.8764,29.0174,0.6944,-0.3436,4.5045,0.7718,-0.6849,-4.918

PRICE_WINDOW_180_ROW_037=20251223,29.4,29.4,29.0,29.0,15787,28.97,29.255,28.8797,28.8797,29.016,0.0,-0.5146,3.9427,0.4254,-0.8716,-4.918

PRICE_WINDOW_180_ROW_038=20251224,29.6,30.0,28.75,29.2,67311,28.99,29.26,28.8882,28.8882,29.0313,0.6897,0.3436,0.3436,1.8793,-0.2051,-4.2623

PRICE_WINDOW_180_ROW_039=20251226,29.65,32.1,29.65,32.1,798991,29.62,29.39,28.9705,28.9705,29.287,9.9315,10.8808,8.8136,10.9976,9.2208,0.0

PRICE_WINDOW_180_ROW_040=20251229,32.1,35.25,32.1,34.9,1456248,30.84,29.64,29.1188,29.1188,29.7548,8.7227,21.1806,16.7224,10.2034,17.7463,-0.9929

PRICE_WINDOW_180_ROW_041=20251230,34.0,34.55,33.1,34.1,400832,31.86,29.8625,29.2402,29.2402,30.1169,-2.2923,17.5862,15.0084,2.4848,14.19,-3.2624

PRICE_WINDOW_180_ROW_042=20251231,34.3,35.05,33.65,34.05,244238,32.87,30.08,29.3548,29.3548,30.4447,-0.1466,17.4138,14.6465,1.4182,13.1981,-3.4043

PRICE_WINDOW_180_ROW_043=20260102,33.8,34.0,33.15,33.15,165347,33.66,30.2525,29.443,29.443,30.6701,-2.6432,13.5274,11.6162,0.9262,9.5777,-5.9574

PRICE_WINDOW_180_ROW_044=20260105,33.65,33.65,32.0,32.0,156898,33.64,30.375,29.5011,29.5011,30.7809,-3.4691,-0.3115,8.291,0.8511,5.3498,-9.2199

PRICE_WINDOW_180_ROW_045=20260106,35.0,35.2,34.95,35.2,201594,33.7,30.66,29.6278,29.6278,31.1492,10.0,0.8596,19.322,1.0625,14.8076,-0.1418

PRICE_WINDOW_180_ROW_046=20260107,38.7,38.7,38.7,38.7,266612,34.62,31.1225,29.825,29.825,31.7784,9.9432,13.4897,31.4092,1.3263,24.3473,0.0

PRICE_WINDOW_180_ROW_047=20260108,41.5,42.5,39.0,39.5,1441307,35.71,31.6275,30.0309,30.0309,32.4219,2.0672,16.0059,34.3537,5.2907,24.8913,-7.0588

PRICE_WINDOW_180_ROW_048=20260109,39.05,39.8,37.55,39.8,335357,37.04,32.1625,30.2344,30.2344,33.0367,0.7595,20.0603,36.7698,1.1632,23.7466,-6.3529

PRICE_WINDOW_180_ROW_049=20260112,39.85,41.8,39.15,40.4,395427,38.72,32.7575,30.4418,30.4418,33.6503,1.5075,26.25,41.7544,1.302,23.3305,-4.9412

PRICE_WINDOW_180_ROW_050=20260113,44.4,44.4,40.8,40.85,1050796,39.85,33.3525,30.65,30.65,34.2503,1.1139,16.0511,41.1054,2.9588,22.4796,-7.9955

PRICE_WINDOW_180_ROW_051=20260114,41.0,41.5,39.9,40.55,257969,40.22,33.925,30.8441,30.8441,34.7753,-0.7344,4.7804,39.3471,0.7025,19.5284,-8.6712

PRICE_WINDOW_180_ROW_052=20260115,41.5,41.7,40.6,40.8,180008,40.48,34.5075,31.0356,31.0356,35.2773,0.6165,3.2911,39.9657,0.4799,18.2352,-8.1081

PRICE_WINDOW_180_ROW_053=20260116,41.6,41.6,40.4,40.4,133618,40.6,35.0725,31.2123,31.2123,35.7042,-0.9804,1.5075,38.8316,0.3505,15.19,-9.009

PRICE_WINDOW_180_ROW_054=20260119,40.05,40.4,39.45,39.45,294335,40.41,35.5975,31.3648,31.3648,36.0164,-2.3515,-2.3515,36.2694,0.7446,10.8224,-11.1486

PRICE_WINDOW_180_ROW_055=20260120,39.45,39.6,39.0,39.4,132817,40.12,36.1275,31.5109,31.5109,36.2983,-0.1267,-3.5496,36.8056,0.331,9.0582,-11.2613

PRICE_WINDOW_180_ROW_056=20260121,39.4,39.4,37.9,38.85,197954,39.78,36.62,31.642,31.642,36.511,-1.3959,-4.1924,33.9655,0.4832,6.0896,-12.5

PRICE_WINDOW_180_ROW_057=20260122,38.8,38.95,38.15,38.5,137562,39.32,37.095,31.7623,31.7623,36.6767,-0.9009,-5.6373,32.7586,0.3309,3.7876,-13.2883

PRICE_WINDOW_180_ROW_058=20260123,39.3,39.3,37.6,38.2,143348,38.88,37.545,31.8733,31.8733,36.8037,-0.7792,-5.4455,30.8219,0.3417,1.7446,-13.964

PRICE_WINDOW_180_ROW_059=20260126,38.2,39.1,38.2,38.6,95735,38.71,37.87,31.9873,31.9873,36.9534,1.0471,-2.1546,20.2492,0.2491,1.9276,-13.0631

PRICE_WINDOW_180_ROW_060=20260127,38.65,39.4,38.4,39.4,159965,38.71,38.095,32.1108,32.1108,37.1573,2.0725,0.0,12.894,0.5005,3.4256,-11.2613

PRICE_WINDOW_180_ROW_061=20260128,40.25,40.25,39.0,39.0,127729,38.74,38.34,32.2733,32.2238,37.3108,-1.0152,0.3861,14.3695,0.4175,1.7214,-12.1622

PRICE_WINDOW_180_ROW_062=20260129,39.0,39.0,36.75,36.8,217279,38.4,38.4775,32.4092,32.2976,37.2682,-5.641,-4.4156,8.0764,0.7134,-4.3597,-17.1171

PRICE_WINDOW_180_ROW_063=20260130,36.6,36.6,35.9,36.3,67630,38.02,38.635,32.5342,32.3611,37.1876,-1.3587,-4.9738,9.5023,0.2257,-6.0437,-18.2432

PRICE_WINDOW_180_ROW_064=20260202,35.35,36.0,35.05,35.05,98200,37.31,38.7875,32.6367,32.4031,37.0094,-3.4435,-9.1969,9.5312,0.3309,-9.6358,-21.0586

PRICE_WINDOW_180_ROW_065=20260203,37.0,37.0,35.0,35.15,50870,36.46,38.785,32.7458,32.4454,36.8545,0.2853,-10.7868,-0.142,0.1759,-9.3722,-20.8333

PRICE_WINDOW_180_ROW_066=20260204,36.0,37.1,35.2,37.1,136746,36.08,38.705,32.8775,32.5159,36.8749,5.5477,-4.8718,-4.1344,0.4837,-4.1468,-16.4414

PRICE_WINDOW_180_ROW_067=20260205,37.4,37.95,36.85,37.2,111268,36.16,38.59,33.0108,32.5858,36.902,0.2695,1.087,-5.8228,0.5146,-3.602,-16.2162

PRICE_WINDOW_180_ROW_068=20260206,35.75,35.75,33.5,33.6,659074,35.62,38.28,33.085,32.6007,36.6269,-9.6774,-7.438,-15.5779,2.8357,-12.2257,-24.3243

PRICE_WINDOW_180_ROW_069=20260209,33.8,34.1,33.05,33.35,151601,35.28,37.9275,33.1508,32.6116,36.3538,-0.744,-4.8502,-17.4505,0.6884,-12.0691,-24.8874

PRICE_WINDOW_180_ROW_070=20260210,33.6,33.8,33.15,33.35,47967,34.92,37.5525,33.2225,32.6221,36.1035,0.0,-5.1209,-18.3599,0.282,-11.191,-24.8874

PRICE_WINDOW_180_ROW_071=20260211,31.35,33.3,31.35,32.75,195487,34.05,37.1625,33.2992,32.6239,35.824,-1.7991,-11.7251,-19.2355,1.1709,-11.8735,-26.2387

PRICE_WINDOW_180_ROW_072=20260223,32.75,33.9,32.3,33.45,129510,33.3,36.795,33.3983,32.6354,35.6262,2.1374,-10.0806,-18.0147,0.7876,-9.0909,-24.6622

PRICE_WINDOW_180_ROW_073=20260224,33.45,33.9,33.2,33.45,78367,33.27,36.4475,33.505,32.6466,35.4448,0.0,-0.4464,-17.203,0.4847,-8.2242,-24.6622

PRICE_WINDOW_180_ROW_074=20260225,34.35,34.35,33.45,33.9,101987,33.38,36.17,33.6133,32.6635,35.3161,1.3453,1.6492,-14.0684,0.6707,-6.2759,-23.6486

PRICE_WINDOW_180_ROW_075=20260226,34.5,34.95,33.95,34.35,167841,33.58,35.9175,33.7275,32.686,35.2356,1.3274,2.9985,-12.8173,1.0913,-4.3642,-22.6351

PRICE_WINDOW_180_ROW_076=20260302,34.35,34.35,33.5,33.7,106753,33.77,35.66,33.8267,32.6993,35.1076,-1.8923,2.9008,-13.2561,0.7153,-5.4964,-24.0991

PRICE_WINDOW_180_ROW_077=20260303,33.5,34.0,33.0,33.3,118723,33.74,35.4,33.9167,32.7071,34.957,-1.1869,-0.4484,-13.5065,0.8005,-5.9322,-25.0

PRICE_WINDOW_180_ROW_078=20260304,32.2,32.65,32.0,32.2,173492,33.49,35.1,33.9683,32.7006,34.7272,-3.3033,-3.7369,-15.7068,1.1581,-8.2621,-27.4775

PRICE_WINDOW_180_ROW_079=20260305,33.05,34.15,33.0,33.45,116415,33.4,34.8425,34.0342,32.7101,34.6208,3.882,-1.3274,-13.342,0.7718,-3.9966,-24.6622

PRICE_WINDOW_180_ROW_080=20260306,34.5,34.95,33.7,34.2,141618,33.37,34.5825,34.1058,32.7288,34.5857,2.2422,-0.4367,-13.198,0.9446,-1.1061,-22.973

PRICE_WINDOW_180_ROW_081=20260309,32.35,33.1,31.8,32.65,103645,33.16,34.265,34.1558,32.7278,34.4244,-4.5322,-3.1157,-16.2821,0.6969,-4.7133,-26.464

PRICE_WINDOW_180_ROW_082=20260310,33.5,33.6,33.0,33.5,44917,33.2,34.1,34.2192,32.7372,34.3474,2.6034,0.6006,-8.9674,0.3206,-1.7595,-24.5495

PRICE_WINDOW_180_ROW_083=20260311,34.0,34.95,34.0,34.7,114245,33.7,34.02,34.3025,32.7608,34.3768,3.5821,7.764,-4.4077,0.8021,1.9988,-21.8468

PRICE_WINDOW_180_ROW_084=20260312,34.3,34.5,33.85,34.0,60909,33.81,33.9675,34.3767,32.7756,34.3454,-2.0173,1.6442,-2.9957,0.4333,0.0957,-23.4234

PRICE_WINDOW_180_ROW_085=20260313,33.35,34.55,33.35,34.4,49650,33.85,33.93,34.4583,32.7947,34.3499,1.1765,0.5848,-2.1337,0.3534,1.3852,-22.5225

PRICE_WINDOW_180_ROW_086=20260316,34.75,34.75,33.5,33.7,53841,34.06,33.76,34.5292,32.8052,34.2958,-2.0349,3.2159,-9.1644,0.3948,-0.1777,-24.0991

PRICE_WINDOW_180_ROW_087=20260317,34.0,34.65,34.0,34.35,65722,34.23,33.6175,34.6117,32.823,34.3003,1.9288,2.5373,-7.6613,0.4901,2.1789,-22.6351

PRICE_WINDOW_180_ROW_088=20260318,34.65,35.8,34.35,35.5,235573,34.39,33.7125,34.7183,32.8534,34.4003,3.3479,2.3055,5.6548,2.0863,5.3022,-20.045

PRICE_WINDOW_180_ROW_089=20260319,35.2,35.85,35.1,35.3,126932,34.65,33.81,34.8317,32.8809,34.4752,-0.5634,3.8235,5.8471,1.1366,4.407,-20.4955

PRICE_WINDOW_180_ROW_090=20260320,35.85,35.85,34.0,34.45,71652,34.66,33.865,34.9233,32.8983,34.4731,-2.4079,0.1453,3.2984,0.6349,1.7274,-22.4099

PRICE_WINDOW_180_ROW_091=20260323,34.1,34.3,32.85,34.2,68029,34.76,33.9375,35.0083,32.9126,34.4504,-0.7257,1.4837,4.4275,0.6388,0.7735,-22.973

PRICE_WINDOW_180_ROW_092=20260324,34.7,35.0,33.0,33.5,80454,34.59,33.94,35.0808,32.919,34.3712,-2.0468,-2.4745,0.1495,0.7733,-1.2964,-24.5495

PRICE_WINDOW_180_ROW_093=20260325,34.35,34.35,33.4,33.65,44128,34.22,33.95,35.1567,32.9269,34.3111,0.4478,-5.2113,0.5979,0.4312,-0.8837,-24.2117

PRICE_WINDOW_180_ROW_094=20260326,33.65,33.7,33.1,33.25,49772,33.81,33.9175,35.2283,32.9303,34.2227,-1.1887,-5.8074,-1.9174,0.4991,-1.968,-25.1126

PRICE_WINDOW_180_ROW_095=20260327,33.0,34.2,32.5,34.2,73350,33.76,33.91,35.3183,32.9437,34.2208,2.8571,-0.7257,-0.4367,0.7722,0.8552,-22.973

PRICE_WINDOW_180_ROW_096=20260330,33.85,33.85,32.6,32.6,103203,33.44,33.855,35.3783,32.9401,34.0857,-4.6784,-4.6784,-3.2641,1.0885,-3.707,-26.5766

PRICE_WINDOW_180_ROW_097=20260331,32.55,33.15,31.9,32.05,105423,33.15,33.7925,35.4292,32.9309,33.9161,-1.6871,-4.3284,-3.7538,1.1198,-5.1565,-27.8153

PRICE_WINDOW_180_ROW_098=20260401,32.2,33.1,32.2,32.7,64308,32.96,33.8175,35.4875,32.9286,33.8147,2.0281,-2.8232,1.5528,0.7251,-3.3045,-26.3514

PRICE_WINDOW_180_ROW_099=20260402,33.1,33.1,32.45,32.7,43148,32.85,33.78,35.4975,32.9263,33.7218,0.0,-1.6541,-2.2422,0.5075,-3.1972,-26.3514

PRICE_WINDOW_180_ROW_100=20260407,35.95,35.95,35.95,35.95,170100,33.2,33.8675,35.515,32.9565,33.9075,9.9388,5.117,5.117,1.9676,6.149,-19.0315

PRICE_WINDOW_180_ROW_101=20260408,39.2,39.2,35.6,35.8,710918,33.84,34.025,35.5433,32.9847,34.0652,-0.4172,9.816,9.6478,6.0859,5.2168,-19.3694

PRICE_WINDOW_180_ROW_102=20260409,36.0,39.35,35.65,38.9,1132875,35.21,34.295,35.6242,33.0426,34.4681,8.6592,21.3729,16.1194,6.6168,13.4276,-12.3874

PRICE_WINDOW_180_ROW_103=20260410,39.5,39.5,37.2,38.45,445968,36.36,34.4825,35.7125,33.0951,34.7999,-1.1568,17.5841,10.8069,2.3747,11.5058,-13.4009

PRICE_WINDOW_180_ROW_104=20260413,38.0,40.6,38.0,40.1,683629,37.84,34.7875,35.8475,33.1625,35.2416,4.2913,22.63,17.9412,3.1225,15.2713,-9.6847

PRICE_WINDOW_180_ROW_105=20260414,41.6,41.6,38.6,38.6,385528,38.37,34.9975,35.9042,33.2143,35.5215,-3.7406,7.3713,12.2093,1.6355,10.2936,-13.0631

PRICE_WINDOW_180_ROW_106=20260415,38.7,40.0,38.7,39.05,179854,39.02,35.265,35.91,33.2693,35.8155,1.1658,9.0782,15.8754,0.7431,10.733,-12.0495

PRICE_WINDOW_180_ROW_107=20260416,40.5,40.5,38.7,39.3,108383,39.1,35.5125,35.9067,33.3257,36.1059,0.6402,1.0283,14.4105,0.4439,10.6653,-11.4865

PRICE_WINDOW_180_ROW_108=20260417,39.5,40.3,39.2,39.35,155401,39.28,35.705,35.8992,33.3815,36.3762,0.1272,2.3407,10.8451,0.6471,10.2087,-11.3739

PRICE_WINDOW_180_ROW_109=20260420,39.35,40.0,39.0,39.4,187240,39.14,35.91,35.8825,33.4367,36.6282,0.1271,-1.7456,11.6147,0.77,9.7187,-11.2613

PRICE_WINDOW_180_ROW_110=20260421,39.5,39.5,38.85,39.25,160124,39.27,36.15,35.8558,33.4895,36.8467,-0.3807,1.6839,13.9332,0.6467,8.5754,-5.8753

PRICE_WINDOW_180_ROW_111=20260422,39.25,39.45,39.0,39.2,122450,39.3,36.4,35.8333,33.541,37.0428,-0.1274,0.3841,14.6199,0.4892,7.6923,-5.9952

PRICE_WINDOW_180_ROW_112=20260423,39.6,40.2,37.35,37.75,282048,38.99,36.6125,35.7825,33.5786,37.1017,-3.699,-3.944,12.6866,1.0832,3.1069,-9.2548

PRICE_WINDOW_180_ROW_113=20260424,38.1,38.6,37.65,37.7,92131,38.66,36.815,35.7375,33.615,37.1516,-0.1325,-4.1931,12.0357,0.3506,2.4039,-9.375

PRICE_WINDOW_180_ROW_114=20260427,37.5,37.5,36.7,36.85,100261,38.15,36.995,35.6942,33.6434,37.1265,-2.2546,-6.4721,10.8271,0.3779,-0.3919,-11.4183

PRICE_WINDOW_180_ROW_115=20260428,36.85,37.4,36.75,37.35,49141,37.77,37.1525,35.66,33.6757,37.1451,1.3569,-4.8408,9.2105,0.1861,0.5316,-10.2163

PRICE_WINDOW_180_ROW_116=20260429,37.4,40.3,37.1,39.05,349589,37.74,37.475,35.6633,33.722,37.3038,4.5515,-0.3827,19.7853,1.2647,4.2028,-6.1298

PRICE_WINDOW_180_ROW_117=20260430,40.1,41.15,38.95,39.2,533469,38.03,37.8325,35.675,33.7688,37.4618,0.3841,3.8411,22.3089,1.7912,3.6146,-5.7692

PRICE_WINDOW_180_ROW_118=20260504,43.0,43.1,42.55,43.1,872895,39.11,38.3525,35.7567,33.8479,37.9317,9.949,14.3236,31.8043,2.5806,12.3786,0.0

PRICE_WINDOW_180_ROW_119=20260505,44.2,44.25,41.25,42.7,1641528,40.28,38.8525,35.825,33.9223,38.3291,-0.9281,15.8752,30.581,3.9254,9.9028,-3.5028

PRICE_WINDOW_180_ROW_120=20260506,42.8,42.8,39.5,40.2,840147,40.85,39.065,35.8383,33.9746,38.485,-5.8548,7.6305,11.822,1.8601,2.9054,-9.1525

PRICE_WINDOW_180_ROW_121=20260507,39.65,40.35,39.5,39.6,220794,40.96,39.255,35.8483,34.0608,38.5779,-1.4925,1.4085,10.6145,0.5169,0.8789,-10.5085

PRICE_WINDOW_180_ROW_122=20260508,40.0,41.15,39.2,39.5,283127,41.02,39.285,35.8933,34.1512,38.6547,-0.2525,0.7653,1.5424,0.736,0.5473,-10.7345

PRICE_WINDOW_180_ROW_123=20260511,39.85,41.8,39.7,40.4,353040,40.48,39.3825,35.9617,34.2479,38.8002,2.2785,-6.2645,5.0715,0.929,2.5836,-8.7006

PRICE_WINDOW_180_ROW_124=20260512,40.9,41.0,38.4,38.9,655932,39.72,39.3225,36.0258,34.3312,38.8085,-3.7129,-8.8993,-2.9925,1.7323,-1.0744,-12.0904

PRICE_WINDOW_180_ROW_125=20260513,38.5,38.85,38.05,38.35,154720,39.35,39.31,36.0792,34.4125,38.7703,-1.4139,-4.602,-0.6477,0.4214,-2.4421,-13.3333

PRICE_WINDOW_180_ROW_126=20260514,38.6,39.1,38.25,38.3,188061,39.09,39.2725,36.0992,34.4883,38.7311,-0.1304,-3.2828,-1.9206,0.5117,-2.4763,-13.4463

PRICE_WINDOW_180_ROW_127=20260515,38.6,39.2,37.3,37.75,228473,38.74,39.195,36.1083,34.5596,38.6493,-1.436,-4.4304,-3.944,0.6117,-3.6867,-14.6893

PRICE_WINDOW_180_ROW_128=20260518,37.3,37.3,36.35,36.8,370818,38.02,39.0675,36.1617,34.6233,38.4952,-2.5166,-8.9109,-6.4803,0.9649,-5.8041,-16.8362

PRICE_WINDOW_180_ROW_129=20260519,37.1,37.8,36.6,36.7,152652,37.58,38.9325,36.2175,34.6842,38.3456,-0.2717,-5.6555,-6.8528,0.399,-5.7343,-17.0621

PRICE_WINDOW_180_ROW_130=20260520,36.9,37.1,36.35,36.55,101587,37.22,38.7975,36.2708,34.7467,38.196,-0.4087,-4.6936,-6.879,0.2676,-5.7929,-17.4011

PRICE_WINDOW_180_ROW_131=20260521,36.8,37.75,36.8,36.95,134050,36.95,38.685,36.3408,34.82,38.0922,1.0944,-3.5248,-5.7398,0.3526,-4.4849,-16.4972

PRICE_WINDOW_180_ROW_132=20260522,37.0,38.7,37.0,38.5,308330,37.1,38.7225,36.425,34.9117,38.1261,4.1949,1.9868,1.9868,0.8081,-0.5746,-12.9944

PRICE_WINDOW_180_ROW_133=20260523,37.0,38.7,37.0,38.5,308330,37.44,38.7625,36.5092,35.0071,38.1573,0.0,4.6196,2.122,0.7859,-0.6772,-12.9944

PRICE_WINDOW_180_ROW_134=20260524,37.0,38.7,37.0,38.5,308330,37.8,38.845,36.5858,35.0996,38.1859,0.0,4.9046,4.4776,0.7656,-0.8881,-12.9944

PRICE_WINDOW_180_ROW_135=20260525,39.7,39.7,38.75,38.95,283980,38.28,38.925,36.6625,35.195,38.2495,1.1688,6.5663,4.2838,0.6851,0.0642,-11.9774

PRICE_WINDOW_180_ROW_136=20260526,37.0,38.7,37.0,38.5,308330,38.59,38.8975,36.7425,35.2846,38.2704,-1.1553,4.1949,-1.4085,0.7476,-1.0219,-12.9944
