date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251124,38.95,42.25,38.9,41.0,264000,40.56,42.5031,42.5031,42.5031,43.8795,2.6283,-6.8182,,0.5381,-3.5365,-19.6078
20251125,41.0,43.5,40.8,41.5,402000,40.26,42.4441,42.4441,42.4441,43.6812,1.2195,-3.4884,,0.8282,-2.2244,-18.6275
20251126,41.1,45.65,41.1,45.65,1159000,41.53,42.6222,42.6222,42.6222,43.8453,10.0,16.1578,,2.2168,7.1038,-10.4902
20251127,47.8,50.2,46.2,50.2,1556000,43.66,43.0211,43.0211,43.0211,44.3748,9.9671,26.9279,,2.6957,16.6871,-1.5686
20251128,52.0,55.0,49.1,55.0,1785000,46.67,43.62,43.62,43.62,45.2603,9.5618,37.6721,,2.7996,26.089,0.0
20251201,54.8,57.0,50.5,54.6,1053000,49.39,43.825,44.1429,44.1429,46.0386,-0.7273,33.1707,8.1188,1.5601,24.5864,-4.2105
20251202,52.6,55.9,52.5,53.4,935000,51.77,44.095,44.5636,44.5636,46.652,-2.1978,28.6747,11.25,1.3223,21.1022,-6.3158
20251203,53.9,56.0,53.4,56.0,816000,53.84,44.645,45.0609,45.0609,47.431,4.8689,22.6725,24.4444,1.1152,25.434,-1.7544
20251204,56.0,58.3,53.6,56.2,732000,55.04,45.26,45.525,45.525,48.1618,0.3571,11.9522,28.0182,1.0067,24.1715,-3.6021
20251205,57.3,58.0,50.8,54.0,727000,54.84,45.72,45.864,45.864,48.6483,-3.9146,-1.8182,20.5357,0.9758,18.1102,-7.3756
20251208,52.5,53.1,49.4,50.7,604000,54.06,46.2375,46.05,46.05,48.8193,-6.1111,-7.1429,25.6506,0.8021,9.6513,-13.036
20251209,49.1,51.5,49.1,50.7,275000,53.52,46.7125,46.2222,46.2222,48.976,0.0,-5.0562,23.0583,0.3815,8.5363,-13.036
20251210,51.6,52.1,49.65,50.7,297000,52.46,47.25,46.3821,46.3821,49.1197,0.0,-9.4643,26.9086,0.4294,7.3016,-13.036
20251211,51.5,52.1,49.15,50.0,332000,51.22,47.8,46.5069,46.5069,49.193,-1.3807,-11.032,28.2051,0.4792,4.6025,-14.2367
20251212,50.7,51.4,49.9,50.5,112000,50.52,48.2975,46.64,46.64,49.3019,1.0,-6.4815,24.5376,0.1641,4.5603,-13.3791
20251215,49.1,50.6,49.05,50.5,88000,50.48,48.6225,46.7645,46.7645,49.4018,0.0,-0.3945,14.7727,0.1367,3.8614,-13.3791
20251216,50.5,51.2,49.45,49.95,153000,50.33,48.97,46.8641,46.8641,49.4475,-1.0891,-1.4793,16.1628,0.2464,2.0012,-14.3225
20251217,48.6,52.0,48.5,49.6,473000,50.11,49.485,46.947,46.947,49.4602,-0.7007,-2.1696,26.2087,0.7707,0.2324,-14.9228
20251218,48.95,54.5,48.3,54.4,535000,50.99,50.2275,47.1662,47.1662,49.8718,9.6774,8.8,37.5474,0.8574,8.3072,-6.6895
20251219,51.6,53.7,51.2,51.8,403000,51.25,50.82,47.2986,47.2986,50.0325,-4.7794,2.5743,29.6621,0.6346,1.9284,-11.1492
20251222,53.1,55.5,52.0,55.5,443000,52.25,51.545,47.5264,47.5264,50.4881,7.1429,9.901,35.3659,0.6879,7.6729,-4.8027
20251223,55.5,57.5,55.0,55.3,467000,53.32,52.235,47.7365,47.7365,50.8891,-0.3604,10.7107,33.253,0.7215,5.8677,-5.1458
20251224,55.3,60.8,55.3,60.0,1668000,55.4,52.9525,48.0592,48.0592,51.6484,8.4991,20.9677,31.4348,2.4796,13.3091,-1.3158
20251226,58.1,58.7,54.0,54.3,1017000,55.38,53.1575,48.2192,48.2192,51.8693,-9.5,-0.1838,8.1673,1.5749,2.1493,-10.6908
20251229,54.1,54.6,50.5,52.6,424000,55.54,53.0375,48.3288,48.3288,51.9302,-3.1308,1.5444,-4.3636,0.7339,-0.8249,-13.4868
20251230,51.7,52.5,50.9,51.1,288000,54.66,52.8625,48.3963,48.3963,51.861,-2.8517,-7.9279,-6.4103,0.5339,-3.3341,-15.9539
20251231,51.7,51.7,50.0,50.5,210000,53.7,52.7175,48.4464,48.4464,51.7476,-1.1742,-8.6799,-5.4307,0.4173,-4.2064,-16.9408
20260102,51.4,52.8,49.9,50.7,249000,51.84,52.4525,48.4988,48.4988,51.6603,0.396,-15.5,-9.4643,0.5244,-3.3411,-16.6118
20260105,50.7,51.5,50.0,50.8,259000,51.14,52.1825,48.5511,48.5511,51.5886,0.1972,-6.4457,-9.6085,0.574,-2.6494,-16.4474
20260106,50.4,51.2,49.95,51.0,237000,50.82,52.0325,48.6056,48.6056,51.5396,0.3937,-3.0418,-5.5556,0.5554,-1.9843,-16.1184
20260107,51.0,51.2,49.05,51.0,248000,50.8,52.0475,48.6576,48.6576,51.4946,0.0,-0.1957,0.5917,0.6065,-2.0126,-16.1184
20260108,50.1,51.6,49.5,50.8,111000,50.86,52.0525,48.7032,48.7032,51.4367,-0.3922,0.5941,0.1972,0.277,-2.4062,-16.4474
20260109,51.2,51.2,48.0,50.8,187000,50.88,52.0575,48.7469,48.7469,51.3837,0.0,0.1972,0.1972,0.4732,-2.4156,-16.4474
20260112,49.75,50.4,49.05,49.05,177000,50.53,52.01,48.7531,48.7531,51.1892,-3.4449,-3.4449,-1.9,0.4568,-5.6912,-19.3257
20260113,48.9,50.2,48.9,49.35,166000,50.2,51.9525,48.765,48.765,51.0359,0.6116,-3.2353,-2.2772,0.4255,-5.0094,-18.8322
20260114,49.5,50.1,48.8,48.8,126000,49.76,51.8675,48.7657,48.7657,50.8496,-1.1145,-4.3137,-3.3663,0.3214,-5.9141,-19.7368
20260115,48.6,49.0,47.5,47.8,187000,49.16,51.76,48.7471,48.7471,50.5955,-2.0492,-5.9055,-4.3043,0.4749,-7.6507,-21.3816
20260116,48.25,48.25,46.05,48.0,240000,48.6,51.68,48.733,48.733,50.3792,0.4184,-5.5118,-3.2258,0.6281,-7.1207,-21.0526
20260119,48.0,48.6,46.0,48.0,160000,48.39,51.36,48.7194,48.7194,50.1809,0.0,-2.1407,-11.7647,0.4403,-6.5421,-21.0526
20260120,48.0,48.5,46.9,46.9,125000,47.9,51.115,48.6864,48.6864,49.9075,-2.2917,-4.9645,-9.4595,0.3577,-8.2461,-22.8618
20260121,46.85,47.6,45.55,46.75,125000,47.49,50.6775,48.6518,48.6518,49.6444,-0.3198,-4.2008,-15.7658,0.3748,-7.75,-23.1086
20260122,47.4,47.5,43.6,47.0,239000,47.33,50.2625,48.6228,48.6228,49.424,0.5348,-1.6736,-15.009,0.7419,-6.4909,-22.6974
20260123,46.7,48.45,45.05,48.45,158000,47.42,49.685,48.6198,48.6198,49.3428,3.0851,0.9375,-19.25,0.6406,-2.4857,-20.3125
20260126,48.45,49.4,47.25,49.35,110000,47.69,49.4375,48.6322,48.6322,49.3434,1.8576,2.8125,-9.116,0.5464,-0.177,-18.8322
20260127,49.35,49.5,48.3,49.35,105000,48.18,49.275,48.6442,48.6442,49.344,0.0,5.2239,-6.1787,0.5665,0.1522,-18.8322
20260128,49.65,50.3,48.4,48.75,119000,48.58,49.1575,48.615,48.6459,49.2945,-1.2158,4.2781,-4.5988,0.6727,-0.829,-19.8191
20260129,48.1,49.6,46.7,48.2,153000,48.82,49.0425,48.6183,48.6387,49.2033,-1.1282,2.5532,-4.5545,0.8791,-1.7179,-20.7237
20260130,48.0,48.0,46.0,47.45,158000,48.62,48.88,48.6592,48.6198,49.0572,-1.556,-2.064,-6.4103,0.9322,-2.9255,-21.9572
20260202,47.4,47.4,46.4,47.4,126000,48.23,48.71,48.7175,48.6008,48.9191,-0.1054,-3.9514,-6.6929,0.7737,-2.6894,-22.0395
20260203,46.45,48.85,46.45,48.1,151000,47.98,48.565,48.7725,48.5931,48.8508,1.4768,-2.5329,-5.6863,0.9524,-0.9575,-20.8882
20260204,47.9,50.0,47.9,48.6,124000,47.95,48.445,48.91,48.5932,48.8299,1.0395,-0.3077,-4.7059,0.8139,0.32,-20.0658
20260205,49.0,49.0,47.0,48.2,78000,47.95,48.315,49.0267,48.5873,48.7774,-0.823,0.0,-5.1181,0.5176,-0.238,-20.7237
20260206,46.8,48.2,46.3,48.2,44000,48.1,48.185,49.1642,48.5816,48.7293,0.0,1.5806,-5.1181,0.3065,0.0311,-20.7237
20260209,47.3,47.9,46.45,47.9,74000,48.2,48.1275,49.3125,48.5717,48.6602,-0.6224,1.0549,-2.3445,0.5347,-0.4727,-21.2171
20260210,47.1,47.5,46.0,47.5,75000,48.08,48.035,49.4283,48.5564,48.5635,-0.8351,-1.2474,-3.7487,0.5603,-1.1138,-21.875
20260211,47.45,47.45,45.2,46.9,55000,47.74,47.94,49.4767,48.5331,48.4249,-1.2632,-3.4979,-3.8934,0.4221,-2.1694,-22.8618
20260223,44.0,46.8,44.0,46.7,71000,47.44,47.885,49.5383,48.5076,48.2811,-0.4264,-3.112,-2.3013,0.5703,-2.4747,-23.1908
20260224,46.65,46.9,45.25,46.9,69000,47.18,47.83,49.665,48.4856,48.1661,0.4283,-2.6971,-2.2917,0.5951,-1.9444,-22.8618
20260225,46.15,47.05,46.0,46.0,34000,46.8,47.73,49.7725,48.452,47.9855,-1.919,-3.9666,-4.1667,0.3101,-3.6246,-24.3421
20260226,45.95,46.6,44.9,44.9,67000,46.28,47.63,49.855,48.4047,47.7284,-2.3913,-5.4737,-4.2644,0.6276,-5.7317,-26.1513
20260302,44.9,48.7,44.9,45.25,105000,45.95,47.555,49.9258,48.3632,47.5219,0.7795,-3.5181,-3.2086,0.9929,-4.847,-25.5757
20260303,45.25,46.9,44.95,45.85,118000,45.78,47.4975,49.9983,48.3305,47.3826,1.326,-1.8201,-2.4468,1.1836,-3.4686,-24.5888
20260304,46.2,46.2,43.5,46.0,75000,45.6,47.375,50.0042,48.3006,47.2673,0.3272,-1.919,-5.0568,0.7849,-2.9024,-24.3421
20260305,46.7,46.7,45.35,46.2,33000,45.64,47.2175,49.9375,48.2741,47.1784,0.4348,0.4348,-6.383,0.3599,-2.1549,-24.0132
20260306,47.2,50.8,47.1,50.8,591000,46.82,47.29,49.8675,48.3056,47.4802,9.9567,13.1403,2.9382,5.0948,7.4223,-16.4474
20260309,48.35,55.1,48.15,55.0,824000,48.77,47.6025,49.8742,48.3883,48.1069,8.2677,21.547,12.8205,5.4479,15.5402,-9.5395
20260310,53.9,56.0,53.0,53.5,459000,50.3,47.8675,49.8758,48.4506,48.5563,-2.7273,16.6848,10.9959,2.7559,11.7669,-12.0066
20260311,53.3,58.0,53.3,56.0,472000,52.3,48.295,49.8758,48.5416,49.1766,4.6729,21.7391,18.019,2.5898,15.954,-7.8947
20260312,56.0,57.5,54.7,55.5,238000,54.16,48.7,49.8642,48.6244,49.7035,-0.8929,20.1299,17.0886,1.267,13.963,-8.7171
20260313,54.1,55.9,53.7,55.0,219000,55.0,49.045,49.8808,48.6994,50.1449,-0.9009,8.2677,14.3451,1.1451,12.1419,-9.5395
20260316,54.9,54.9,52.9,53.4,251000,54.68,49.285,49.9258,48.7541,50.4162,-2.9091,-2.9091,9.8765,1.2702,8.3494,-12.1711
20260317,56.0,56.5,54.0,56.1,604000,55.2,49.68,50.0158,48.8385,50.8898,5.0562,4.8598,16.39,2.6976,12.9227,-7.7303
20260318,56.1,56.1,53.8,53.9,257000,54.78,49.965,50.0692,48.896,51.1407,-3.9216,-3.75,11.8257,1.0957,7.8755,-11.3487
20260319,54.0,55.9,53.0,55.1,158000,54.7,50.325,50.1542,48.9657,51.4706,2.2263,-0.7207,15.0313,0.6618,9.4883,-9.375
20260320,55.4,56.0,52.8,52.8,179000,54.26,50.59,50.1925,49.0083,51.5814,-4.1742,-4.0,11.1579,0.7338,4.3685,-13.1579
20260323,51.0,52.4,48.5,50.2,131000,53.62,50.755,50.1875,49.0214,51.4663,-4.9242,-5.9925,7.0362,0.5288,-1.0935,-17.4342
20260324,50.2,53.0,49.5,51.5,164000,52.7,50.995,50.2133,49.0484,51.4691,2.5896,-8.1996,10.2784,0.6498,0.9903,-15.2961
20260325,54.8,56.6,52.7,56.6,323000,53.24,51.48,50.33,49.1296,51.8967,9.9029,5.0093,20.6823,1.2184,9.9456,-6.9079
20260326,59.0,59.5,56.8,58.5,381000,53.92,52.105,50.3983,49.2293,52.4469,3.3569,6.1706,27.1739,1.3489,12.2733,-3.7829
20260327,58.7,60.0,56.9,59.9,441000,55.34,52.855,50.5333,49.3416,53.068,2.3932,13.447,33.4076,1.4644,13.3289,-1.4803
20260330,59.9,59.9,54.0,54.0,323000,56.1,53.2925,50.5083,49.3901,53.1457,-9.8497,7.5697,19.337,1.0351,1.3276,-11.1842
20260331,51.4,55.6,51.4,55.4,145000,56.88,53.77,50.51,49.4521,53.3336,2.5926,7.5728,20.8288,0.4627,3.0314,-8.8816
20260401,55.4,55.6,53.7,53.8,101000,56.32,54.16,50.4067,49.4964,53.3724,-2.8881,-4.947,16.9565,0.3209,-0.6647,-10.3333
20260402,53.8,53.8,51.0,51.2,108000,54.86,54.41,50.355,49.5136,53.1914,-4.8327,-12.4786,10.8225,0.3391,-5.8997,-14.6667
20260407,50.6,52.2,50.6,51.4,56000,53.16,54.44,50.335,49.5325,53.0421,0.3906,-14.1903,1.1811,0.192,-5.5841,-14.3333
20260408,51.4,52.7,51.3,52.3,54000,52.82,54.305,50.355,49.5599,52.9803,1.751,-3.1481,-4.9091,0.2133,-3.6921,-12.8333
20260409,52.3,54.3,52.3,53.4,108000,52.42,54.3,50.4033,49.5975,53.0152,2.1033,-3.6101,-0.1869,0.4583,-1.6575,-11.0
20260410,57.0,58.7,55.0,57.5,740000,53.16,54.375,50.5167,49.6743,53.389,7.6779,6.8773,2.6786,2.9713,5.7471,-4.1667
20260413,53.0,58.3,53.0,57.4,135000,54.4,54.47,50.6267,49.7486,53.7232,-0.1739,12.1094,3.4234,0.5535,5.3791,-4.3333
20260414,58.5,59.0,55.9,57.6,120000,55.64,54.6,50.7367,49.8233,54.0463,0.3484,12.0623,4.7273,0.5022,5.4945,-4.0
20260415,57.1,57.7,55.1,57.5,48000,56.68,54.805,50.845,49.8958,54.3341,-0.1736,9.9426,7.6779,0.2098,4.9174,-4.1667
20260416,57.0,58.2,56.0,56.0,175000,57.2,54.8,50.9317,49.9528,54.4729,-2.6087,4.8689,-0.1783,0.844,2.1898,-6.6667
20260417,56.0,56.0,55.1,55.3,62000,56.76,54.87,51.0067,50.0023,54.5418,-1.25,-3.8261,2.5974,0.3138,0.7837,-7.8333
20260420,55.8,55.8,52.5,52.7,91000,55.82,54.75,51.0675,50.0271,54.3884,-4.7016,-8.1882,-4.3557,0.4685,-3.7443,-12.1667
20260421,54.5,54.5,51.3,52.2,94000,54.74,54.72,51.115,50.0468,54.206,-0.9488,-9.375,-1.1364,0.4947,-4.6053,-13.0
20260422,54.3,55.5,52.2,54.3,98000,54.1,54.925,51.2067,50.0851,54.2138,4.023,-5.5652,8.1673,0.5203,-1.1379,-9.5
20260423,54.3,57.0,53.3,53.5,87000,53.6,55.025,51.3017,50.1156,54.1543,-1.4733,-4.4643,3.8835,0.4715,-2.7715,-10.8333
20260424,53.8,57.2,53.5,56.9,184000,53.92,55.04,51.45,50.1757,54.3831,6.3551,2.8933,0.53,1.0363,3.3794,-5.1667
20260427,57.4,57.7,52.5,52.5,165000,53.88,54.74,51.525,50.1961,54.2262,-7.7329,-0.3795,-10.2564,0.9895,-4.0921,-12.5
20260428,52.6,56.8,52.6,56.1,143000,54.66,54.55,51.6783,50.2474,54.3824,6.8571,7.4713,-6.3439,0.9417,2.8414,-6.5
20260429,56.5,56.8,53.8,56.0,118000,55.0,54.65,51.8325,50.297,54.5172,-0.1783,3.1308,3.7037,0.8333,2.4703,-6.6667
20260430,56.0,56.0,52.7,55.9,184000,55.48,54.675,51.9808,50.3449,54.6324,-0.1786,4.486,0.9025,1.2818,2.2405,-6.8333
20260504,56.5,56.5,53.5,53.5,163000,54.8,54.66,52.065,50.3716,54.538,-4.2934,-5.9754,-0.5576,1.1115,-2.1222,-10.8333
20260505,53.0,56.4,52.6,56.4,75000,55.58,54.92,52.1825,50.4223,54.6932,5.4206,7.4286,10.1562,0.5172,2.6948,-6.0
20260506,56.4,56.4,54.0,56.1,116000,55.58,55.155,52.295,50.4696,54.8104,-0.5319,0.0,9.144,0.7838,1.7134,-6.5
20260507,55.7,55.7,54.0,54.0,91000,55.18,55.24,52.3825,50.4988,54.7429,-3.7433,-3.5714,3.2505,0.6073,-2.2448,-10.0
20260508,54.7,54.9,53.9,54.0,84000,54.8,55.27,52.4792,50.5488,54.681,0.0,-3.3989,1.1236,0.5651,-2.2978,-10.0
20260511,54.0,54.0,52.5,53.6,57000,54.82,55.075,52.5817,50.6204,54.5909,-0.7407,0.1869,-6.7826,0.4978,-2.6782,-10.6667
20260512,55.0,55.0,50.4,53.3,41000,54.2,54.87,52.68,50.6988,54.4833,-0.5597,-5.4965,-7.1429,0.3734,-2.8613,-11.1667
20260514,58.6,58.6,52.5,54.4,211000,53.86,54.71,52.785,50.7787,54.4764,2.0638,-3.0303,-5.5556,1.8452,-0.5666,-9.3333
20260515,53.9,53.9,51.2,51.2,128000,53.3,54.395,52.8283,50.8692,54.2034,-5.8824,-5.1852,-10.9565,1.0815,-5.8737,-14.6667
20260518,51.1,51.1,50.1,50.3,48000,52.56,54.11,52.8633,50.945,53.8781,-1.7578,-6.8519,-10.1786,0.4286,-7.0412,-16.1667
20260519,50.0,50.1,45.35,45.35,107000,50.91,53.6125,52.8158,50.99,53.1674,-9.841,-15.3918,-17.9928,0.9365,-15.4115,-24.4167
20260520,44.5,44.5,41.3,41.7,164000,48.59,53.0625,52.7125,51.0125,52.2118,-8.0485,-21.7636,-20.8729,1.391,-21.4134,-30.5
20260521,42.3,45.85,42.3,45.85,188000,46.88,52.745,52.685,51.0567,51.6816,9.952,-15.7169,-12.1648,1.5334,-13.0723,-23.5833
20260522,45.85,47.95,45.0,45.0,46,45.64,52.28,52.6533,51.065,51.1248,-1.8539,-12.1094,-17.1271,0.0004,-13.925,-25.0
20260523,45.85,47.95,45.0,45.0,46,44.58,51.855,52.625,51.0817,50.6144,0.0,-10.5368,-15.8879,0.0004,-13.2196,-25.0
20260524,45.85,47.95,45.0,45.0,46,44.51,51.26,52.5933,51.1292,50.1466,0.0,-0.7718,-20.9139,0.0004,-12.2123,-25.0
20260525,45.0,45.0,42.0,44.6,43,45.09,50.865,52.57,51.1712,49.6843,-0.8889,6.9544,-15.0476,0.0004,-12.3169,-25.6667
20260526,45.0,45.0,42.0,44.6,43,44.84,50.29,52.565,51.21,49.2607,0.0,-2.7263,-20.4991,0.0005,-11.3144,-25.6667
