# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_081=20260309,10.0,10.5,9.73,9.76,12112014,9.812,9.4515,8.8638,8.7077,9.4737,-4.3137,-0.7121,5.0592,2.3447,3.264,-7.0476

PRICE_WINDOW_180_ROW_082=20260310,9.83,9.84,9.6,9.65,6317989,9.796,9.476,8.8858,8.7191,9.4884,-1.127,-0.8222,5.3493,1.199,1.8362,-8.0952

PRICE_WINDOW_180_ROW_083=20260311,9.65,9.93,9.65,9.88,4817883,9.848,9.5155,8.9112,8.7331,9.521,2.3834,2.7027,8.6909,0.9016,3.8306,-5.9048

PRICE_WINDOW_180_ROW_084=20260312,9.66,9.66,9.02,9.17,16144118,9.732,9.5155,8.9265,8.7383,9.4917,-7.1862,-5.9487,0.0,2.6838,-3.6309,-12.6667

PRICE_WINDOW_180_ROW_085=20260313,9.02,9.35,9.0,9.23,6024401,9.538,9.5225,8.9435,8.7441,9.4699,0.6543,-9.5098,1.5402,0.9779,-3.0717,-12.0952

PRICE_WINDOW_180_ROW_086=20260316,9.31,9.6,9.3,9.38,6317653,9.462,9.5315,8.9627,8.7515,9.4624,1.6251,-3.8934,1.9565,0.9967,-1.5895,-10.6667

PRICE_WINDOW_180_ROW_087=20260317,9.53,10.1,9.45,9.84,12327256,9.5,9.5635,8.9893,8.764,9.4939,4.9041,1.9689,6.9565,1.7927,2.8912,-6.2857

PRICE_WINDOW_180_ROW_088=20260318,10.0,10.0,9.6,9.63,6531719,9.45,9.589,9.0137,8.7739,9.5052,-2.1341,-2.5304,5.5921,0.9192,0.4276,-8.2857

PRICE_WINDOW_180_ROW_089=20260319,9.7,9.96,9.53,9.89,6358781,9.594,9.6295,9.039,8.7864,9.5373,2.6999,7.8517,8.9207,0.8697,2.7052,-5.8095

PRICE_WINDOW_180_ROW_090=20260320,10.0,10.15,9.68,9.68,7341235,9.684,9.659,9.0612,8.7963,9.5492,-2.1234,4.8754,6.4906,0.967,0.2174,-7.8095

PRICE_WINDOW_180_ROW_091=20260323,9.66,9.75,9.47,9.48,4955725,9.704,9.6705,9.0785,8.8038,9.5434,-2.0661,1.0661,2.4865,0.6625,-1.9699,-9.7143

PRICE_WINDOW_180_ROW_092=20260324,9.61,9.61,9.32,9.38,2995475,9.612,9.674,9.0948,8.8101,9.5298,-1.0549,-4.6748,0.7519,0.4016,-3.0391,-10.6667

PRICE_WINDOW_180_ROW_093=20260325,9.42,9.71,9.42,9.64,4132841,9.614,9.6835,9.1167,8.819,9.539,2.7719,0.1038,2.0106,0.5584,-0.4492,-8.1905

PRICE_WINDOW_180_ROW_094=20260326,9.67,9.86,9.59,9.59,2971745,9.554,9.6665,9.1385,8.8272,9.5432,-0.5187,-3.0334,-3.424,0.4253,-0.7914,-8.6667

PRICE_WINDOW_180_ROW_095=20260327,9.55,9.71,9.53,9.7,1672783,9.558,9.6515,9.1617,8.8364,9.5563,1.147,0.2066,-3.0,0.2522,0.5025,-7.619

PRICE_WINDOW_180_ROW_096=20260330,9.65,10.05,9.64,9.9,9690382,9.642,9.655,9.1872,8.8475,9.5849,2.0619,4.4304,0.7121,1.4039,2.5375,-5.7143

PRICE_WINDOW_180_ROW_097=20260331,9.99,10.2,9.66,9.72,10414955,9.71,9.6545,9.2102,8.8565,9.5962,-1.8182,3.6247,-0.1028,1.45,0.6784,-7.4286

PRICE_WINDOW_180_ROW_098=20260401,9.72,9.75,9.6,9.7,3955894,9.722,9.6585,9.2342,8.8651,9.6049,-0.2058,0.6224,0.8316,0.5518,0.4297,-7.619

PRICE_WINDOW_180_ROW_099=20260402,9.7,9.78,9.51,9.53,3104418,9.71,9.6475,9.2562,8.8718,9.5986,-1.7526,-0.6257,-2.2564,0.4346,-1.2179,-9.2381

PRICE_WINDOW_180_ROW_100=20260407,9.58,9.58,9.45,9.51,2032458,9.672,9.613,9.278,8.8782,9.5912,-0.2099,-1.9588,-6.7647,0.3122,-1.0715,-9.4286

PRICE_WINDOW_180_ROW_101=20260408,9.63,9.63,9.45,9.57,2743314,9.606,9.6035,9.3018,8.885,9.5895,0.6309,-3.3333,-1.9467,0.454,-0.3488,-8.8571

PRICE_WINDOW_180_ROW_102=20260409,9.55,9.58,9.42,9.46,1962904,9.554,9.594,9.3248,8.8907,9.5787,-1.1494,-2.6749,-1.9689,0.337,-1.3967,-9.9048

PRICE_WINDOW_180_ROW_103=20260410,9.83,10.25,9.81,10.2,20472334,9.654,9.61,9.3607,8.9034,9.6304,7.8224,5.1546,3.2389,3.0983,6.1394,-2.8571

PRICE_WINDOW_180_ROW_104=20260413,10.6,10.65,10.05,10.15,15307602,9.778,9.659,9.3968,8.9154,9.6737,-0.4902,6.5058,10.687,2.3315,5.0833,-4.6948

PRICE_WINDOW_180_ROW_105=20260414,10.15,10.25,10.0,10.1,7693067,9.896,9.7025,9.4308,8.9267,9.7093,-0.4926,6.204,9.4258,1.157,4.0969,-5.1643

PRICE_WINDOW_180_ROW_106=20260415,10.2,10.2,9.85,9.92,6685961,9.966,9.7295,9.4602,8.936,9.7268,-1.7822,3.6573,5.7569,1.0028,1.958,-6.8545

PRICE_WINDOW_180_ROW_107=20260416,9.93,9.93,9.82,9.86,2839536,10.046,9.7305,9.475,8.9447,9.7379,-0.6048,4.2283,0.2033,0.4585,1.3309,-7.4178

PRICE_WINDOW_180_ROW_108=20260417,9.87,9.94,9.6,9.63,4796025,9.932,9.7305,9.4863,8.951,9.7289,-2.3327,-5.5882,0.0,0.7854,-1.0328,-9.5775

PRICE_WINDOW_180_ROW_109=20260420,9.76,9.76,9.65,9.74,2870123,9.85,9.723,9.5005,8.9583,9.7299,1.1423,-4.0394,-1.5167,0.4838,0.1748,-8.5446

PRICE_WINDOW_180_ROW_110=20260421,9.85,10.15,9.85,9.92,7102918,9.814,9.735,9.5158,8.967,9.7457,1.848,-1.7822,2.4793,1.1998,1.9004,-6.8545

PRICE_WINDOW_180_ROW_111=20260422,9.98,9.99,9.76,9.76,3592221,9.782,9.749,9.5263,8.9741,9.7469,-1.6129,-1.6129,2.9536,0.6139,0.1128,-8.3568

PRICE_WINDOW_180_ROW_112=20260423,9.83,9.96,9.45,9.95,8802892,9.8,9.7775,9.5392,8.9829,9.7638,1.9467,0.9128,6.0768,1.4332,1.7643,-6.5728

PRICE_WINDOW_180_ROW_113=20260424,9.95,9.95,9.57,9.63,4622308,9.8,9.777,9.5483,8.9886,9.7527,-3.2161,0.0,-0.1037,0.7496,-1.5035,-9.5775

PRICE_WINDOW_180_ROW_114=20260427,9.6,9.67,9.45,9.67,3359513,9.786,9.781,9.5567,8.9946,9.7458,0.4154,-0.7187,0.8342,0.5431,-1.1349,-9.2019

PRICE_WINDOW_180_ROW_115=20260428,9.68,9.68,9.55,9.56,2103725,9.714,9.774,9.5648,8.9995,9.7303,-1.1375,-3.629,-1.4433,0.3389,-2.1895,-10.2347

PRICE_WINDOW_180_ROW_116=20260429,9.58,9.65,9.51,9.6,2079227,9.682,9.759,9.5712,9.0047,9.7194,0.4184,-1.6393,-3.0303,0.3568,-1.6293,-9.8592

PRICE_WINDOW_180_ROW_117=20260430,9.63,9.67,9.39,9.4,3757127,9.572,9.743,9.576,9.008,9.6928,-2.0833,-5.5276,-3.2922,0.6838,-3.5205,-11.7371

PRICE_WINDOW_180_ROW_118=20260504,9.46,9.46,9.25,9.26,3646697,9.498,9.721,9.5787,9.0102,9.6567,-1.4894,-3.8422,-4.5361,0.6656,-4.7423,-13.0516

PRICE_WINDOW_180_ROW_119=20260505,9.26,9.31,9.24,9.26,1874518,9.416,9.7075,9.5777,9.0123,9.6237,0.0,-4.2399,-2.8332,0.346,-4.6098,-13.0516

PRICE_WINDOW_180_ROW_120=20260506,9.26,9.32,9.12,9.18,3545725,9.34,9.691,9.5773,9.0137,9.5867,-0.8639,-3.9749,-3.47,0.6455,-5.2729,-13.8028

PRICE_WINDOW_180_ROW_121=20260507,9.21,9.23,9.02,9.14,4781762,9.248,9.6695,9.5748,9.0212,9.5495,-0.4357,-4.7917,-4.4932,0.8547,-5.476,-14.1784

PRICE_WINDOW_180_ROW_122=20260508,9.15,9.36,9.15,9.23,2594650,9.214,9.658,9.576,9.0288,9.5229,0.9847,-1.8085,-2.4313,0.4612,-4.4316,-13.3333

PRICE_WINDOW_180_ROW_123=20260511,9.54,9.88,9.54,9.81,8691332,9.324,9.6385,9.588,9.0418,9.5468,6.2839,5.9395,-3.8235,1.7254,1.7793,-7.8873

PRICE_WINDOW_180_ROW_124=20260512,9.63,10.3,9.63,10.25,21029499,9.522,9.6435,9.606,9.0565,9.6054,4.4852,10.6911,0.9852,3.9504,6.2892,-3.7559

PRICE_WINDOW_180_ROW_125=20260513,10.15,10.15,9.88,9.89,6931941,9.664,9.633,9.6193,9.0693,9.6291,-3.5122,7.7342,-2.0792,1.3115,2.6679,-7.1362

PRICE_WINDOW_180_ROW_126=20260514,10.0,10.1,9.89,10.0,4377614,9.836,9.637,9.6327,9.0831,9.66,1.1122,9.4092,0.8065,0.8467,3.7667,-6.1033

PRICE_WINDOW_180_ROW_127=20260515,10.05,10.1,9.81,9.84,4838247,9.958,9.636,9.6433,9.0958,9.675,-1.6,6.6089,-0.2028,0.9181,2.1171,-7.6056

PRICE_WINDOW_180_ROW_128=20260518,9.85,9.88,9.64,9.75,4572793,9.946,9.642,9.6538,9.1068,9.6813,-0.9146,-0.6116,1.2461,0.8696,1.1201,-8.4507

PRICE_WINDOW_180_ROW_129=20260519,9.75,9.93,9.64,9.67,3149552,9.83,9.6385,9.6637,9.1171,9.6803,-0.8205,-5.6585,-0.7187,0.5973,0.3268,-9.2019

PRICE_WINDOW_180_ROW_130=20260520,9.67,9.69,9.49,9.52,2903173,9.756,9.6185,9.6708,9.1267,9.667,-1.5512,-3.7412,-4.0323,0.5734,-1.0241,-10.6103

PRICE_WINDOW_180_ROW_131=20260521,9.54,9.81,9.54,9.8,3167892,9.716,9.6205,9.68,9.1394,9.6781,2.9412,-2.0,0.4098,0.6284,1.8658,-7.9812

PRICE_WINDOW_180_ROW_132=20260522,9.8,9.8,9.62,9.67,2312963,9.682,9.6065,9.686,9.1519,9.6774,-1.3265,-1.7276,-2.8141,0.4903,0.661,-9.2019

PRICE_WINDOW_180_ROW_133=20260523,9.8,9.8,9.62,9.67,2312963,9.666,9.6085,9.6897,9.1648,9.6768,0.0,-0.8205,0.4154,0.5026,0.6401,-9.2019

PRICE_WINDOW_180_ROW_134=20260524,9.8,9.8,9.62,9.67,2312963,9.666,9.6085,9.6853,9.1773,9.6762,0.0,0.0,0.0,0.5084,0.6401,-9.2019

PRICE_WINDOW_180_ROW_135=20260525,9.71,9.71,9.54,9.65,2528560,9.692,9.613,9.6795,9.1902,9.674,-0.2068,1.3655,0.9414,0.5532,0.3849,-9.3897

PRICE_WINDOW_180_ROW_136=20260526,9.71,9.71,9.54,9.65,2528560,9.662,9.6155,9.6765,9.2027,9.672,0.0,-1.5306,0.5208,0.5505,0.3588,-9.3897
