# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_020=20251128,124.5,125.5,124.0,125.0,74723,124.6,123.6,123.6,123.6,123.7047,0.4016,2.0408,,0.4373,1.1327,-2.7237

PRICE_WINDOW_180_ROW_021=20251201,125.0,125.5,124.0,124.0,62594,124.4,123.6,123.619,123.619,123.7293,-0.8,-0.8,0.0,0.3698,0.3236,-3.5019

PRICE_WINDOW_180_ROW_022=20251202,124.0,125.0,123.5,123.5,55286,124.4,123.6,123.6136,123.6136,123.7102,-0.4032,0.0,0.0,0.3398,-0.0809,-3.8911

PRICE_WINDOW_180_ROW_023=20251203,124.0,124.5,123.0,124.0,50180,124.2,123.575,123.6304,123.6304,123.7344,0.4049,-0.8,-0.4016,0.3113,0.3439,-3.5019

PRICE_WINDOW_180_ROW_024=20251204,124.0,124.5,123.5,124.5,28794,124.2,123.5,123.6667,123.6667,123.7982,0.4032,0.0,-1.1905,0.2242,0.8097,-3.1128

PRICE_WINDOW_180_ROW_025=20251205,124.0,124.0,122.5,123.0,92769,123.8,123.35,123.64,123.64,123.7317,-1.2048,-1.6,-2.381,0.7344,-0.2837,-4.2802

PRICE_WINDOW_180_ROW_026=20251208,123.0,123.0,122.5,122.5,66658,123.5,123.325,123.5962,123.5962,123.629,-0.4065,-1.2097,-0.4065,0.5537,-0.669,-4.6693

PRICE_WINDOW_180_ROW_027=20251209,122.5,124.5,122.5,123.5,68941,123.5,123.375,123.5926,123.5926,123.6183,0.8163,0.0,0.8163,0.5697,0.1013,-3.8911

PRICE_WINDOW_180_ROW_028=20251210,123.5,123.5,122.5,123.5,48814,123.4,123.45,123.5893,123.5893,123.6084,0.0,-0.4032,1.2295,0.4078,0.0405,-3.8911

PRICE_WINDOW_180_ROW_029=20251211,122.5,123.0,122.0,122.5,80750,123.0,123.4,123.5517,123.5517,123.5161,-0.8097,-1.6064,-0.8097,0.6901,-0.7293,-4.6693

PRICE_WINDOW_180_ROW_030=20251212,123.0,125.0,123.0,124.5,109787,123.3,123.425,123.5833,123.5833,123.598,1.6327,1.2195,0.4032,1.0607,0.871,-3.1128

PRICE_WINDOW_180_ROW_031=20251215,124.0,124.5,123.5,124.5,61450,123.7,123.475,123.6129,123.6129,123.6732,0.0,1.6327,0.8097,0.6485,0.8301,-3.1128

PRICE_WINDOW_180_ROW_032=20251216,124.0,124.5,122.0,122.0,223198,123.4,123.5,123.5625,123.5625,123.5338,-2.008,-1.2146,0.4115,2.2706,-1.2146,-5.0584

PRICE_WINDOW_180_ROW_033=20251217,122.0,123.5,122.0,122.0,124285,123.1,123.575,123.5152,123.5152,123.406,0.0,-1.2146,1.2448,1.2959,-1.2745,-5.0584

PRICE_WINDOW_180_ROW_034=20251218,123.0,123.0,122.0,122.0,110470,123.0,123.575,123.4706,123.4706,123.2888,0.0,-0.4082,0.0,1.1535,-1.2745,-5.0584

PRICE_WINDOW_180_ROW_035=20251219,123.0,123.5,121.5,122.0,201738,122.5,123.55,123.4286,123.4286,123.1814,0.0,-2.008,-0.4082,2.0361,-1.2546,-5.0584

PRICE_WINDOW_180_ROW_036=20251222,122.5,122.5,120.5,122.0,130292,122.0,123.4,123.3889,123.3889,123.0829,0.0,-2.008,-2.4,1.3921,-1.1345,-5.0584

PRICE_WINDOW_180_ROW_037=20251223,122.0,122.0,120.0,120.5,423776,121.7,123.25,123.3108,123.3108,122.8677,-1.2295,-1.2295,-2.4291,3.9008,-2.2312,-6.2257

PRICE_WINDOW_180_ROW_038=20251224,120.5,121.5,120.0,120.0,206990,121.3,123.0,123.2237,123.2237,122.6287,-0.4149,-1.6393,-4.0,1.832,-2.439,-6.6148

PRICE_WINDOW_180_ROW_039=20251226,120.0,121.0,120.0,121.0,78503,121.1,122.825,123.1667,123.1667,122.493,0.8333,-0.8197,-2.8112,0.6826,-1.4859,-5.8366

PRICE_WINDOW_180_ROW_040=20251229,120.5,122.0,120.5,121.5,75718,121.0,122.65,123.125,123.125,122.4102,0.4132,-0.4098,-2.8,0.6581,-0.9376,-5.4475

PRICE_WINDOW_180_ROW_041=20251230,121.0,122.0,120.5,121.5,76974,120.9,122.525,123.0854,123.0854,122.3344,0.0,-0.4098,-2.0161,0.6649,-0.8366,-5.4475

PRICE_WINDOW_180_ROW_042=20251231,121.0,122.0,121.0,121.5,67752,121.1,122.425,123.0476,123.0476,122.2649,0.0,0.8299,-1.6194,0.5821,-0.7556,-5.4475

PRICE_WINDOW_180_ROW_043=20260102,122.0,122.5,121.5,122.0,46814,121.5,122.325,123.0233,123.0233,122.2428,0.4115,1.6667,-1.6129,0.4028,-0.2657,-5.0584

PRICE_WINDOW_180_ROW_044=20260105,122.5,123.0,120.0,120.0,254972,121.3,122.1,122.9545,122.9545,122.0559,-1.6393,-0.8264,-3.6145,1.9993,-1.7199,-6.6148

PRICE_WINDOW_180_ROW_045=20260106,120.5,120.5,120.5,120.5,56642,121.1,121.975,122.9,122.9,121.9262,0.4167,-0.823,-2.0325,0.4505,-1.2093,-6.2257

PRICE_WINDOW_180_ROW_046=20260107,120.5,121.5,120.0,121.5,123609,121.1,121.925,122.8696,122.8696,121.8907,0.8299,0.0,-0.8163,0.9614,-0.3486,-5.4475

PRICE_WINDOW_180_ROW_047=20260108,122.0,123.0,122.0,123.0,135665,121.4,121.9,122.8723,122.8723,121.9832,1.2346,1.2346,-0.4049,1.0285,0.9024,-4.2802

PRICE_WINDOW_180_ROW_048=20260109,123.5,124.0,122.0,123.5,198470,121.7,121.9,122.8854,122.8854,122.1096,0.4065,1.2295,0.0,1.4238,1.3126,-3.8911

PRICE_WINDOW_180_ROW_049=20260112,123.5,126.0,123.5,125.0,266122,122.7,122.025,122.9286,122.9286,122.3504,1.2146,4.1667,2.0408,1.7901,2.438,-2.7237

PRICE_WINDOW_180_ROW_050=20260113,126.5,126.5,124.5,125.5,138216,123.7,122.075,122.98,122.98,122.6129,0.4,4.1494,0.8032,0.9209,2.8057,-2.3346

PRICE_WINDOW_180_ROW_051=20260114,125.5,126.5,124.5,126.0,259698,124.6,122.15,123.0392,123.0392,122.8952,0.3984,3.7037,1.2048,1.6232,3.1519,-1.9455

PRICE_WINDOW_180_ROW_052=20260115,127.0,127.5,126.0,127.0,207399,125.4,122.4,123.1154,123.1154,123.2372,0.7937,3.252,4.0984,1.3027,3.7582,-1.1673

PRICE_WINDOW_180_ROW_053=20260116,128.0,128.0,126.0,127.0,157193,126.1,122.65,123.1887,123.1887,123.5508,0.0,2.834,4.0984,0.9773,3.5467,-1.1673

PRICE_WINDOW_180_ROW_054=20260119,126.5,127.0,125.0,125.5,233677,126.2,122.825,123.2315,123.2315,123.7132,-1.1811,0.4,2.8689,1.3992,2.1779,-2.3346

PRICE_WINDOW_180_ROW_055=20260120,125.5,126.5,125.0,126.0,118270,126.3,123.025,123.2818,123.2818,123.9038,0.3984,0.3984,3.2787,0.7263,2.4182,-1.9455

PRICE_WINDOW_180_ROW_056=20260121,127.0,127.0,125.0,125.5,113121,126.2,123.2,123.3214,123.3214,124.0368,-0.3968,-0.3968,2.8689,0.6984,1.8669,-2.3346

PRICE_WINDOW_180_ROW_057=20260122,126.5,129.5,126.5,129.5,363319,126.7,123.65,123.4298,123.4298,124.4921,3.1873,1.9685,7.4689,2.2857,4.7311,0.0

PRICE_WINDOW_180_ROW_058=20260123,131.5,136.0,131.0,135.5,603161,128.4,124.425,123.6379,123.6379,125.4094,4.6332,6.6929,12.9167,3.374,8.9009,-0.3676

PRICE_WINDOW_180_ROW_059=20260126,136.5,137.0,133.0,134.0,379128,130.1,125.075,123.8136,123.8136,126.1253,-1.107,6.7729,10.7438,1.9563,7.1357,-2.1898

PRICE_WINDOW_180_ROW_060=20260127,133.5,135.5,133.5,135.0,271208,131.9,125.75,124.0,124.0,126.8648,0.7463,7.1429,11.1111,1.3323,7.3559,-1.4599

PRICE_WINDOW_180_ROW_061=20260128,136.0,136.5,133.0,133.5,311032,133.5,126.35,124.1583,124.1557,127.4178,-1.1111,6.3745,9.8765,1.4448,5.6589,-2.5547

PRICE_WINDOW_180_ROW_062=20260129,135.0,136.0,132.5,134.0,364538,134.4,126.975,124.3333,124.3145,127.9663,0.3745,3.4749,10.2881,1.5842,5.5326,-2.1898

PRICE_WINDOW_180_ROW_063=20260130,135.0,135.0,133.0,134.5,244130,134.2,127.6,124.5,124.4762,128.5108,0.3731,-0.738,10.2459,1.0173,5.4075,-1.8248

PRICE_WINDOW_180_ROW_064=20260202,134.5,134.5,130.5,131.5,239945,133.7,128.175,124.5917,124.5859,128.7599,-2.2305,-1.8657,9.5833,1.003,2.5941,-4.0146

PRICE_WINDOW_180_ROW_065=20260203,133.5,133.5,129.5,131.5,196774,133.0,128.725,124.6833,124.6923,128.9882,0.0,-2.5926,9.1286,0.7991,2.1558,-4.0146

PRICE_WINDOW_180_ROW_066=20260204,131.5,131.5,129.5,130.0,178516,132.3,129.15,124.8,124.7727,129.0725,-1.1407,-2.6217,6.9959,0.717,0.6581,-5.1095

PRICE_WINDOW_180_ROW_067=20260205,131.0,132.0,129.5,131.0,67123,131.7,129.55,124.9417,124.8657,129.2332,0.7692,-2.2388,6.5041,0.2734,1.1193,-4.3796

PRICE_WINDOW_180_ROW_068=20260206,130.5,130.5,127.0,128.0,268690,130.4,129.775,125.0417,124.9118,129.1304,-2.2901,-4.8327,3.6437,1.0788,-1.3678,-6.5693

PRICE_WINDOW_180_ROW_069=20260209,129.5,129.5,126.5,127.0,238315,129.5,129.875,125.1,124.942,128.9529,-0.7812,-3.4221,1.6,0.9622,-2.2137,-7.2993

PRICE_WINDOW_180_ROW_070=20260210,126.5,127.0,125.0,126.5,340959,128.5,129.925,125.1417,124.9643,128.7485,-0.3937,-3.8023,0.7968,1.3225,-2.6361,-7.6642

PRICE_WINDOW_180_ROW_071=20260211,127.0,127.0,124.5,125.5,239726,127.6,129.9,125.175,124.9718,128.4777,-0.7905,-3.4615,-0.3968,0.9335,-3.3872,-8.3942

PRICE_WINDOW_180_ROW_072=20260223,126.0,126.5,122.0,123.5,686088,126.1,129.725,125.2083,124.9514,128.0629,-1.5936,-5.7252,-2.7559,2.4438,-4.7986,-9.854

PRICE_WINDOW_180_ROW_073=20260224,123.0,123.0,121.0,121.5,699152,124.8,129.45,125.225,124.9041,127.516,-1.6194,-5.0781,-4.3307,2.2711,-6.1414,-11.3139

PRICE_WINDOW_180_ROW_074=20260225,122.0,124.5,121.5,124.0,669425,124.2,129.375,125.2583,124.8919,127.223,2.0576,-2.3622,-1.1952,2.0308,-4.1546,-9.4891

PRICE_WINDOW_180_ROW_075=20260226,124.0,125.0,124.0,124.5,285847,123.8,129.3,125.2917,124.8867,126.9961,0.4032,-1.581,-1.1905,0.8457,-3.7123,-9.1241

PRICE_WINDOW_180_ROW_076=20260302,123.0,127.0,123.0,127.0,313272,124.1,129.375,125.325,124.9145,126.9964,2.008,1.1952,1.1952,0.9002,-1.8357,-7.2993

PRICE_WINDOW_180_ROW_077=20260303,127.0,127.0,124.0,124.5,288968,124.3,129.125,125.3417,124.9091,126.7884,-1.9685,0.8097,-3.861,0.8393,-3.5818,-9.1241

PRICE_WINDOW_180_ROW_078=20260304,124.5,124.5,122.5,123.0,282032,124.6,128.5,125.3083,124.8846,126.4727,-1.2048,1.2346,-9.2251,0.8592,-4.2802,-10.219

PRICE_WINDOW_180_ROW_079=20260305,125.0,128.0,124.5,128.0,375302,125.4,128.2,125.3667,124.9241,126.6,4.065,3.2258,-4.4776,1.144,-0.156,-6.5693

PRICE_WINDOW_180_ROW_080=20260306,127.0,129.0,127.0,128.5,184526,126.2,127.875,125.425,124.9688,126.7583,0.3906,3.2129,-4.8148,0.57,0.4888,-6.2044

PRICE_WINDOW_180_ROW_081=20260309,124.5,126.0,123.5,124.0,240548,125.6,127.4,125.425,124.9568,126.5284,-3.5019,-2.3622,-7.1161,0.7513,-2.6688,-9.4891

PRICE_WINDOW_180_ROW_082=20260310,126.0,126.5,125.5,126.5,156533,126.0,127.025,125.475,124.9756,126.5261,2.0161,1.6064,-5.597,0.5053,-0.4133,-7.6642

PRICE_WINDOW_180_ROW_083=20260311,127.5,129.5,127.0,129.0,284917,127.2,126.75,125.5583,125.0241,126.7322,1.9763,4.878,-4.0892,0.9137,1.7751,-5.8394

PRICE_WINDOW_180_ROW_084=20260312,129.0,130.0,124.5,126.0,718212,126.8,126.475,125.5833,125.0357,126.6712,-2.3256,-1.5625,-4.1825,2.1392,-0.3756,-8.0292

PRICE_WINDOW_180_ROW_085=20260313,125.0,126.0,124.5,125.0,289641,126.1,126.15,125.6167,125.0353,126.5319,-0.7937,-2.7237,-4.943,0.8509,-0.9116,-8.7591

PRICE_WINDOW_180_ROW_086=20260316,126.5,126.5,124.5,126.0,252741,126.5,125.95,125.675,125.0465,126.4876,0.8,1.6129,-3.0769,0.7345,0.0397,-8.0292

PRICE_WINDOW_180_ROW_087=20260317,126.0,127.5,125.5,127.0,257398,126.6,125.75,125.7333,125.069,126.5303,0.7937,0.3953,-3.0534,0.7279,0.994,-7.2993

PRICE_WINDOW_180_ROW_088=20260318,127.5,127.5,126.0,127.0,146505,126.2,125.7,125.7917,125.0909,126.5695,0.0,-1.5504,-0.7812,0.4216,1.0342,-7.2993

PRICE_WINDOW_180_ROW_089=20260319,126.5,126.5,124.0,124.0,214887,125.8,125.55,125.8167,125.0787,126.3553,-2.3622,-1.5873,-2.3622,0.6205,-1.2346,-9.4891

PRICE_WINDOW_180_ROW_090=20260320,124.0,125.0,123.0,124.5,162803,125.7,125.45,125.8167,125.0722,126.2007,0.4032,-0.4,-1.581,0.4825,-0.7573,-9.1241

PRICE_WINDOW_180_ROW_091=20260323,123.0,124.0,122.5,123.0,185888,125.1,125.325,125.7917,125.0495,125.934,-1.2048,-2.381,-1.992,0.5553,-1.8552,-10.219

PRICE_WINDOW_180_ROW_092=20260324,123.5,124.0,122.5,123.5,128405,124.4,125.325,125.8167,125.0326,125.7312,0.4065,-2.7559,0.0,0.4185,-1.4562,-9.854

PRICE_WINDOW_180_ROW_093=20260325,125.0,125.0,122.5,124.0,141743,123.8,125.45,125.85,125.0215,125.5869,0.4049,-2.3622,2.0576,0.5081,-1.1558,-9.4891

PRICE_WINDOW_180_ROW_094=20260326,124.0,125.0,124.0,124.0,114735,123.8,125.45,125.8833,125.0106,125.4547,0.0,0.0,0.0,0.4567,-1.1558,-9.4891

PRICE_WINDOW_180_ROW_095=20260327,124.5,124.5,123.5,124.5,98503,123.8,125.45,125.925,125.0053,125.3751,0.4032,0.0,0.0,0.4072,-0.7573,-9.1241

PRICE_WINDOW_180_ROW_096=20260330,123.0,124.0,122.5,122.5,89651,123.7,125.225,125.9333,124.9792,125.1355,-1.6064,-0.4065,-3.5433,0.3886,-2.1761,-10.5839

PRICE_WINDOW_180_ROW_097=20260331,122.5,123.5,121.5,121.5,165846,123.3,125.075,125.95,124.9433,124.8326,-0.8163,-1.6194,-2.4096,0.7386,-2.8583,-11.3139

PRICE_WINDOW_180_ROW_098=20260401,123.0,123.5,122.5,122.5,52165,123.0,125.05,125.9917,124.9184,124.6382,0.823,-1.2097,-0.4065,0.2449,-2.0392,-10.5839

PRICE_WINDOW_180_ROW_099=20260402,122.0,122.5,121.0,122.5,120191,122.7,124.775,126.0167,124.8939,124.46,0.0,-1.2097,-4.2969,0.6001,-1.8233,-10.5839

PRICE_WINDOW_180_ROW_100=20260407,122.5,122.5,121.0,122.0,86829,122.2,124.45,126.025,124.865,124.255,-0.4082,-2.008,-5.0584,0.4443,-1.9687,-10.9489

PRICE_WINDOW_180_ROW_101=20260408,122.5,123.0,121.5,122.0,173381,122.1,124.35,126.0333,124.8366,124.0671,0.0,-0.4082,-1.6129,0.9028,-1.8898,-10.9489

PRICE_WINDOW_180_ROW_102=20260409,123.5,125.0,122.0,125.0,261242,122.8,124.275,126.0917,124.8382,124.1448,2.459,2.8807,-1.1858,1.3242,0.5834,-8.7591

PRICE_WINDOW_180_ROW_103=20260410,125.0,127.0,124.0,126.5,230261,123.6,124.15,126.1667,124.8544,124.3411,1.2,3.2653,-1.938,1.1835,1.8929,-7.6642

PRICE_WINDOW_180_ROW_104=20260413,126.5,126.5,124.5,125.0,141730,124.1,124.1,126.25,124.8558,124.396,-1.1858,2.0408,-0.7937,0.8552,0.7252,-8.7591

PRICE_WINDOW_180_ROW_105=20260414,126.0,126.5,125.0,126.5,133695,125.0,124.175,126.35,124.8714,124.5713,1.2,3.6885,1.2,0.8465,1.8724,-7.6642

PRICE_WINDOW_180_ROW_106=20260415,127.0,127.0,125.0,125.5,138794,125.7,124.15,126.4167,124.8774,124.6487,-0.7905,2.8689,-0.3968,0.9117,1.0874,-8.3942

PRICE_WINDOW_180_ROW_107=20260416,126.0,126.5,125.5,126.0,211125,125.9,124.1,126.4667,124.8879,124.7613,0.3984,0.8,-0.7874,1.4083,1.531,-8.0292

PRICE_WINDOW_180_ROW_108=20260417,126.0,126.0,124.5,125.5,141704,125.7,124.025,126.5,124.8935,124.8229,-0.3968,-0.7905,-1.1811,0.9467,1.1893,-8.3942

PRICE_WINDOW_180_ROW_109=20260420,125.5,125.5,123.5,124.0,377326,125.5,124.025,126.4833,124.8853,124.7543,-1.1952,-0.8,0.0,2.3912,-0.0202,-9.4891

PRICE_WINDOW_180_ROW_110=20260421,124.0,126.5,124.0,126.0,230197,125.4,124.1,126.4917,124.8955,124.8581,1.6129,-0.3953,1.2048,1.4283,1.531,-8.0292

PRICE_WINDOW_180_ROW_111=20260422,125.5,129.0,124.5,128.5,337368,126.0,124.375,126.5333,124.9279,125.1616,1.9841,2.3904,4.4715,1.9993,3.3166,-6.2044

PRICE_WINDOW_180_ROW_112=20260423,128.5,129.5,125.0,129.0,376669,126.6,124.65,126.5667,124.9643,125.4815,0.3891,2.381,4.4534,2.0792,3.4898,-5.8394

PRICE_WINDOW_180_ROW_113=20260424,128.5,128.5,125.5,125.5,188217,126.6,124.725,126.5417,124.969,125.483,-2.7132,0.0,1.2097,1.0258,0.6214,-8.3942

PRICE_WINDOW_180_ROW_114=20260427,125.5,129.0,124.0,128.5,428929,127.5,124.95,126.5917,125.0,125.7344,2.3904,3.629,3.629,2.1534,2.8411,-6.2044

PRICE_WINDOW_180_ROW_115=20260428,128.5,129.0,126.5,126.5,98101,127.6,125.05,126.6,125.013,125.7982,-1.5564,0.3968,1.6064,0.4925,1.1595,-7.6642

PRICE_WINDOW_180_ROW_116=20260429,127.0,127.0,125.5,125.5,71135,127.0,125.2,126.6,125.0172,125.7734,-0.7905,-2.3346,2.449,0.3588,0.2396,-8.3942

PRICE_WINDOW_180_ROW_117=20260430,126.0,126.5,125.0,125.0,117404,126.2,125.375,126.525,125.0171,125.7089,-0.3984,-3.1008,2.8807,0.5995,-0.2991,-8.7591

PRICE_WINDOW_180_ROW_118=20260504,125.0,126.0,124.5,125.5,136140,126.2,125.525,126.3583,125.0212,125.6915,0.4,0.0,2.449,0.6806,-0.0199,-8.3942

PRICE_WINDOW_180_ROW_119=20260505,125.5,126.5,125.0,125.5,130367,125.6,125.675,126.2167,125.0252,125.6756,0.0,-2.3346,2.449,0.6501,-0.1392,-8.0586

PRICE_WINDOW_180_ROW_120=20260506,126.5,129.0,125.0,129.0,598468,126.1,126.025,126.1167,125.0583,125.9526,2.7888,1.9763,5.7377,2.6468,2.3606,-5.4945

PRICE_WINDOW_180_ROW_121=20260507,129.0,129.0,127.0,127.5,244024,126.5,126.3,126.0167,125.0875,126.0815,-1.1628,1.5936,4.5082,1.0626,0.9501,-6.25

PRICE_WINDOW_180_ROW_122=20260508,128.0,128.0,125.0,126.0,319724,126.7,126.35,125.8833,125.1083,126.0747,-1.1765,0.8,0.8,1.3747,-0.277,-6.6667

PRICE_WINDOW_180_ROW_123=20260511,125.0,125.5,124.0,125.0,274932,126.6,126.275,125.725,125.1125,125.9852,-0.7937,-0.3984,-1.1858,1.1709,-1.0097,-7.0632

PRICE_WINDOW_180_ROW_124=20260512,125.0,125.5,123.5,123.5,308958,126.2,126.2,125.5917,125.0917,125.7781,-1.2,-1.5936,-1.2,1.2706,-2.1395,-7.4906

PRICE_WINDOW_180_ROW_125=20260513,123.0,123.5,122.0,122.0,249816,124.8,125.975,125.4333,125.0583,125.4632,-1.2146,-5.4264,-3.5573,1.0034,-3.1554,-7.5758

PRICE_WINDOW_180_ROW_126=20260514,122.0,123.5,122.0,122.0,195749,123.7,125.8,125.3,125.05,125.1746,0.0,-4.3137,-2.7888,0.7773,-3.0207,-7.5758

PRICE_WINDOW_180_ROW_127=20260515,122.5,123.0,121.0,121.0,203043,122.7,125.55,125.1333,125.0375,124.8268,-0.8197,-3.9683,-3.9683,0.8076,-3.6241,-7.2797

PRICE_WINDOW_180_ROW_128=20260518,121.5,122.0,120.5,122.0,226632,122.1,125.375,125.0333,125.0375,124.5912,0.8264,-2.4,-2.7888,0.8865,-2.6919,-6.1538

PRICE_WINDOW_180_ROW_129=20260519,121.5,123.0,121.0,121.5,128303,121.7,125.25,124.9417,125.0208,124.3336,-0.4098,-1.6194,-2.0161,0.5275,-2.994,-6.5385

PRICE_WINDOW_180_ROW_130=20260520,121.5,122.5,121.5,121.5,76006,121.6,125.025,124.8583,125.0,124.0975,0.0,-0.4098,-3.5714,0.3227,-2.8194,-6.5385

PRICE_WINDOW_180_ROW_131=20260521,121.5,124.5,121.5,123.0,218449,121.8,124.75,124.8167,124.9958,124.006,1.2346,0.8197,-4.2802,0.9516,-1.4028,-5.3846

PRICE_WINDOW_180_ROW_132=20260522,122.5,124.0,122.5,123.0,126900,122.2,124.45,124.8083,125.0083,123.9222,0.0,1.6529,-4.6512,0.5846,-1.1651,-5.3846

PRICE_WINDOW_180_ROW_133=20260523,122.5,124.0,122.5,123.0,126900,122.4,124.325,124.8333,125.0292,123.8453,0.0,0.8197,-1.992,0.593,-1.0658,-5.3846

PRICE_WINDOW_180_ROW_134=20260524,122.5,124.0,122.5,123.0,126900,122.7,124.05,124.8167,125.0375,123.7749,0.0,1.2346,-4.2802,0.638,-0.8464,-5.3846

PRICE_WINDOW_180_ROW_135=20260525,123.0,123.5,122.0,122.5,226093,122.9,123.85,124.7833,125.0375,123.6686,-0.4065,0.823,-3.1621,1.1013,-1.09,-5.7692

PRICE_WINDOW_180_ROW_136=20260526,122.5,124.0,122.5,123.0,126900,122.9,123.725,124.7167,125.0208,123.6129,0.4082,0.0,-1.992,0.6098,-0.586,-5.3846
