date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251216,317.5,318.5,312.0,314.0,545598,319.3,322.95,332.5781,332.5781,327.4045,-1.5674,-2.3328,-2.6357,2.0491,-2.7713,-16.0428
20251217,317.0,320.0,316.5,318.0,216752,318.9,322.9,332.1364,332.1364,326.6208,1.2739,-0.625,-0.3135,0.834,-1.5175,-14.9733
20251218,320.0,321.5,316.5,319.5,166877,318.4,322.725,331.7647,331.7647,326.0274,0.4717,-0.7764,-1.0836,0.6585,-0.9993,-14.5722
20251219,321.0,327.5,321.0,325.0,223702,319.1,323.225,331.5714,331.5714,325.9418,1.7214,1.0886,3.1746,0.9035,0.5492,-13.1016
20251222,328.0,328.0,323.0,325.0,184864,320.3,323.4,331.3889,331.3889,325.8633,0.0,1.8809,1.0886,0.7651,0.4947,-13.1016
20251223,325.0,327.0,322.0,322.0,173739,321.9,323.45,331.1351,331.1351,325.5413,-0.9231,2.5478,0.3115,0.7176,-0.4483,-13.9037
20251224,325.0,325.0,317.0,317.0,218248,321.7,322.85,330.7632,330.7632,324.8296,-1.5528,-0.3145,-3.6474,0.8996,-1.812,-15.2406
20251226,317.5,318.5,313.0,313.5,391419,320.5,322.0,330.3205,330.3205,323.8854,-1.1041,-1.8779,-5.1437,1.5509,-2.6398,-16.1765
20251229,313.0,317.5,313.0,317.5,314829,319.0,321.4,330.0,330.0,323.3533,1.2759,-2.3077,-3.6419,1.2186,-1.2134,-15.107
20251230,315.5,317.0,311.0,314.0,404720,316.8,320.65,329.6098,329.6098,322.5739,-1.1024,-3.3846,-4.5593,1.5131,-2.0739,-16.0428
20251231,312.5,315.0,311.5,314.5,253708,315.3,320.25,329.25,329.25,321.901,0.1592,-2.3292,-2.4806,0.9532,-1.7955,-15.9091
20260102,317.0,323.0,316.0,318.0,392239,315.5,319.85,328.9884,328.9884,321.576,1.1129,0.3155,-2.454,1.3974,-0.5784,-14.9733
20260105,325.0,325.0,314.5,316.5,506014,316.1,319.5,328.7045,328.7045,321.153,-0.4717,0.9569,-2.1638,1.6869,-0.939,-15.3743
20260106,317.5,321.0,314.5,317.5,351331,316.1,319.25,328.4556,328.4556,320.8485,0.316,0.0,-1.5504,1.1235,-0.5482,-15.107
20260107,319.0,322.0,315.5,320.0,300300,317.3,318.8,328.2717,328.2717,320.7778,0.7874,1.9108,-2.7356,0.975,0.3764,-14.4385
20260108,320.0,324.5,318.0,321.5,414815,318.7,318.8,328.1277,328.1277,320.838,0.4687,2.2258,0.0,1.3421,0.8469,-14.0374
20260109,324.0,324.5,318.5,324.0,366896,319.9,319.0,328.0417,328.0417,321.1015,0.7776,1.8868,1.25,1.1587,1.5674,-13.369
20260112,325.0,328.0,320.0,320.5,328213,320.7,318.925,327.8878,327.8878,321.0514,-1.0802,1.2638,-0.4658,1.0377,0.4938,-14.3048
20260113,325.0,326.0,316.5,321.0,430601,321.4,318.9,327.75,327.75,321.0471,0.156,1.1024,-0.1555,1.3135,0.6585,-14.1711
20260114,322.0,331.5,322.0,324.5,579474,322.3,319.175,327.6863,327.6863,321.3348,1.0903,1.4063,1.7241,1.7133,1.6684,-13.2353
20260115,328.0,328.0,322.5,325.0,295476,323.0,319.725,327.6346,327.6346,321.6403,0.1541,1.0886,3.5032,0.9072,1.6499,-13.1016
20260116,328.0,330.0,319.0,321.5,561168,322.5,319.9,327.5189,327.5189,321.6286,-1.0769,-0.7716,1.1006,1.6364,0.5002,-14.0374
20260119,322.0,327.0,319.0,319.0,393872,322.2,319.875,327.3611,327.3611,321.4095,-0.7776,-0.468,-0.1565,1.1117,-0.2735,-14.7059
20260120,319.5,325.0,319.0,323.0,367509,322.6,319.775,327.2818,327.2818,321.5421,1.2539,0.6231,-0.6154,1.0167,1.0085,-13.6364
20260121,320.5,322.0,317.5,319.5,310584,321.6,319.5,327.1429,327.1429,321.3719,-1.0836,-1.5408,-1.6923,0.8445,0.0,-14.5722
20260122,321.0,323.0,316.0,317.0,316585,320.0,319.25,326.9649,326.9649,321.0076,-0.7825,-2.4615,-1.5528,0.8445,-0.7048,-15.2406
20260123,320.0,322.5,317.0,317.5,282038,319.2,319.275,326.8017,326.8017,320.7153,0.1577,-1.2442,0.1577,0.746,-0.5559,-15.107
20260126,317.5,322.0,316.5,322.0,277734,319.8,319.7,326.7203,326.7203,320.8223,1.4173,0.9404,2.7113,0.7458,0.7194,-13.9037
20260127,324.0,329.0,321.5,323.0,530543,319.8,319.975,326.6583,326.6583,321.0038,0.3106,0.0,1.7323,1.3845,0.9454,-13.6364
20260128,325.0,325.5,318.5,318.5,343238,319.6,320.2,325.8833,326.5246,320.7952,-1.3932,-0.313,1.4331,0.903,-0.5309,-14.8396
20260129,319.0,320.0,314.5,318.5,316698,319.9,320.4,325.0583,326.3952,320.6039,0.0,0.4732,1.2719,0.8263,-0.593,-13.5685
20260130,316.5,316.5,309.0,310.5,775130,318.5,320.025,324.175,326.1429,319.7619,-2.5118,-2.2047,-2.3585,1.9262,-2.9763,-15.7395
20260202,308.0,308.5,303.0,304.5,401556,315.0,319.425,323.2833,325.8047,318.4901,-1.9324,-5.4348,-3.7915,1.011,-4.6725,-15.884
20260203,305.5,308.0,301.0,304.0,242879,311.2,318.75,322.4583,325.4692,317.2826,-0.1642,-5.8824,-4.252,0.62,-4.6275,-16.0221
20260204,304.0,309.5,302.0,309.5,200491,309.4,318.225,321.7,325.2273,316.634,1.8092,-2.8257,-3.2813,0.5184,-2.7418,-14.5028
20260205,305.5,314.5,305.5,309.5,201194,307.6,317.625,321.1167,324.9925,316.0395,0.0,-2.8257,-3.7325,0.535,-2.558,-11.4449
20260206,307.0,311.0,301.5,308.0,230636,307.1,316.825,320.55,324.7426,315.3696,-0.4847,-0.8052,-4.9383,0.6246,-2.7854,-11.1111
20260209,310.5,313.0,308.0,312.0,148773,308.6,316.4,320.025,324.558,315.0888,1.2987,2.4631,-2.6521,0.4129,-1.3906,-9.1703
20260210,312.5,316.5,312.0,315.0,268965,310.8,316.1,319.6667,324.4214,315.0814,0.9615,3.6184,-1.8692,0.7636,-0.348,-7.3529
20260211,316.0,318.5,312.0,318.5,296735,312.6,315.8,319.45,324.338,315.3663,1.1111,2.9079,-1.849,0.8777,0.855,-4.6407
20260223,321.0,324.0,318.0,322.0,452577,315.1,315.65,319.4417,324.3056,315.9191,1.0989,4.0388,-0.9231,1.3082,2.0117,-3.5928
20260224,323.5,328.0,322.5,324.5,329156,318.4,315.8,319.5333,324.3082,316.6341,0.7764,5.3571,0.9331,0.9845,2.7549,-2.8443
20260225,328.0,331.5,323.5,324.5,404648,320.9,316.075,319.5583,324.3108,317.2896,0.0,4.0064,1.7241,1.2083,2.6655,-2.8443
20260226,327.5,328.5,323.0,328.5,364864,323.6,316.35,319.7833,324.3667,318.2238,1.2327,4.2857,1.7028,1.09,3.8407,-1.6467
20260302,322.0,331.5,320.0,326.0,357625,325.1,316.675,319.8583,324.3882,318.8718,-0.761,2.3548,2.0344,1.0609,2.9447,-2.3952
20260303,326.0,328.5,321.5,327.5,309166,326.2,317.2,319.9667,324.4286,319.5909,0.4601,1.7081,3.3123,0.9181,3.2472,-1.9461
20260304,323.0,325.0,316.5,317.5,398044,324.8,317.2,319.775,324.3397,319.4166,-3.0534,-2.1572,0.0,1.1621,0.0946,-4.9401
20260305,321.0,329.5,320.5,327.5,461995,325.4,317.475,319.725,324.3797,320.0902,3.1496,0.9245,1.7081,1.3134,3.1577,-1.9461
20260306,329.0,330.0,321.5,324.5,304217,324.6,317.55,319.6417,324.3812,320.4577,-0.916,-1.2177,0.4644,0.8936,2.1886,-2.8443
20260309,303.5,311.5,303.5,309.0,359734,321.2,317.075,319.3083,324.1914,319.5029,-4.7766,-5.2147,-2.9827,1.0542,-2.5467,-7.485
20260310,310.5,312.5,302.5,304.0,670300,316.5,316.35,319.0,323.9451,318.211,-1.6181,-7.1756,-4.5526,1.8675,-3.9039,-8.2956
20260311,307.5,318.5,305.5,317.5,404132,316.5,316.7,318.8583,323.8675,318.1517,4.4408,0.0,2.2544,1.1873,0.2526,-4.2232
20260312,313.5,318.5,308.5,313.5,286600,313.7,317.15,318.6917,323.744,317.7641,-1.2598,-4.2748,2.9557,0.8565,-1.1509,-5.4299
20260313,313.5,318.5,307.5,313.0,300933,311.4,317.6,318.5333,323.6176,317.3671,-0.1595,-3.5439,2.9605,0.8915,-1.4484,-5.5807
20260316,321.0,331.0,320.5,322.5,712398,314.1,318.25,318.425,323.6047,317.7948,3.0351,4.3689,4.2003,1.9618,1.3354,-2.7149
20260317,324.5,326.5,321.5,324.5,407144,318.2,319.0,318.475,323.6149,318.3536,0.6202,6.7434,4.8465,1.0903,1.7241,-2.1116
20260318,326.0,327.5,324.5,327.5,398527,320.2,319.975,318.6,323.6591,319.1158,0.9245,3.1496,6.3312,1.0437,2.3517,-1.2066
20260319,327.5,332.0,324.5,327.5,488838,323.0,320.75,318.6917,323.7022,319.8145,0.0,4.4657,4.9679,1.2257,2.1044,-1.3554
20260320,335.0,350.0,333.0,349.5,1343386,330.3,322.475,319.1583,323.9889,322.2883,6.7176,11.6613,10.9524,2.9685,8.3805,-0.1429
20260323,343.5,343.5,326.0,326.0,1040146,331.0,322.85,319.275,324.011,322.5976,-6.7239,1.0853,2.3548,2.124,0.9757,-6.8571
20260324,333.5,340.5,320.0,338.0,806810,333.7,323.65,319.675,324.163,323.8811,3.681,4.1602,4.9689,1.59,4.4338,-3.4286
20260325,346.0,351.5,340.0,340.5,1279372,336.3,324.45,320.05,324.3387,325.266,0.7396,3.9695,4.9307,2.3054,4.9468,-3.1294
20260326,345.0,345.0,324.5,325.0,867852,335.8,324.475,320.1417,324.3457,325.2439,-4.5521,-0.7634,0.1541,1.5012,0.1618,-7.5391
20260327,325.0,326.0,318.0,321.0,492875,330.1,324.1,320.075,324.3105,324.8902,-1.2308,-8.1545,-2.2831,0.8432,-0.9565,-8.6771
20260330,311.0,320.5,311.0,316.0,366084,328.1,323.6,319.925,324.224,324.1494,-1.5576,-3.0675,-3.0675,0.6259,-2.3486,-10.0996
20260331,316.0,316.0,308.0,308.5,483025,322.2,322.65,319.7,324.0619,322.8452,-2.3734,-8.7278,-5.8015,0.8137,-4.3856,-12.2333
20260401,316.0,319.0,311.5,314.5,319275,317.0,322.5,319.6583,323.9643,322.1498,1.9449,-7.6358,-0.9449,0.5414,-2.4806,-10.5263
20260402,317.0,318.0,307.0,308.0,451357,313.6,321.525,319.5667,323.803,320.9707,-2.0668,-5.2308,-5.9542,0.7661,-4.2065,-12.3755
20260407,308.0,320.0,308.0,319.0,404779,313.2,321.25,319.5917,323.755,320.8064,3.5714,-0.6231,-1.6949,0.6812,-0.7004,-9.2461
20260408,321.5,324.5,320.0,320.0,302221,314.0,321.8,319.6917,323.7178,320.7392,0.3135,1.2658,3.5599,0.5111,-0.5594,-8.9616
20260409,324.0,334.5,320.5,332.5,738751,318.8,323.225,319.9917,323.8039,321.7193,3.9062,7.7796,9.375,1.2422,2.8695,-5.4054
20260410,348.5,365.5,344.5,365.5,3486583,329.0,325.625,320.7833,324.2087,325.3677,9.9248,16.2162,15.1181,4.6559,12.2457,0.0
20260413,365.5,368.5,348.0,353.5,2077488,338.1,327.625,321.4,324.4904,327.712,-3.2832,14.7727,12.7592,2.4779,7.8977,-4.0706
20260414,361.0,365.0,357.0,357.0,1516032,345.7,329.825,322.0583,324.8,330.1527,0.9901,11.9122,14.0575,1.6861,8.2392,-3.1208
20260415,363.0,364.5,349.0,349.0,1569155,351.5,331.15,322.5417,325.0283,331.7233,-2.2409,9.0625,8.2171,1.6658,5.3903,-5.2917
20260416,352.0,352.0,343.0,345.5,801577,354.1,332.2,322.9417,325.2196,332.8714,-1.0029,3.9098,6.4715,0.8335,4.0036,-6.2415
20260417,348.0,353.5,346.0,347.5,605265,350.5,333.2,323.3333,325.4259,334.0904,0.5789,-4.9248,6.1069,0.6227,4.2917,-5.6988
20260420,350.5,359.0,347.5,351.0,1078456,350.0,334.375,323.8417,325.6606,335.4996,1.0072,-0.7072,7.1756,1.0768,4.972,-4.749
20260421,355.0,358.5,349.5,351.0,831443,348.8,334.45,324.3417,325.8909,336.7913,0.0,-1.6807,0.4292,0.852,4.9484,-4.749
20260422,354.0,363.5,351.0,351.0,1258361,349.2,335.7,324.7833,326.1171,337.9753,0.0,0.5731,7.6687,1.2751,4.5576,-4.749
20260423,355.5,355.5,340.5,349.5,935674,350.0,336.275,325.1917,326.3259,338.9357,-0.4274,1.1577,3.4024,0.942,3.9328,-5.156
20260424,349.0,351.0,341.5,347.5,351033,350.0,336.625,325.625,326.5133,339.6494,-0.5722,0.0,2.0558,0.3707,3.2306,-5.6988
20260427,347.5,350.0,342.0,342.0,433054,348.2,337.475,326.0083,326.6491,339.8453,-1.5827,-2.5641,5.2308,0.4681,1.3408,-7.1913
20260428,345.5,348.5,340.5,346.0,329829,347.2,338.725,326.3917,326.8174,340.3582,1.1696,-1.4245,7.7882,0.3597,2.1478,-6.1058
20260429,349.0,358.5,346.0,354.0,896746,347.8,340.625,326.9667,327.0517,341.495,2.3121,0.8547,12.0253,0.9504,3.9266,-3.9349
20260430,370.5,389.0,357.0,358.5,4668447,349.6,343.125,327.6583,327.3205,342.9121,1.2712,2.5751,16.2075,4.0497,4.4809,-7.8406
20260504,358.0,384.0,351.0,374.5,2032258,355.0,346.125,328.6083,327.7203,345.5444,4.463,7.7698,19.0779,1.641,8.1979,-3.7275
20260505,372.0,372.0,361.0,362.5,1386777,359.1,348.85,329.2833,328.0126,346.9574,-3.2043,5.9942,17.6948,1.079,3.9129,-6.8123
20260506,368.5,371.5,356.5,366.5,1400051,363.2,351.225,330.0083,328.3333,348.5859,1.1034,5.9249,14.8903,1.0488,4.3491,-5.7841
20260507,373.0,378.0,359.0,371.0,1783274,366.6,353.775,330.8833,328.3833,350.4538,1.2278,4.8023,15.9375,1.2656,4.8689,-4.6272
20260508,368.0,394.5,352.5,392.0,2736506,373.3,356.75,332.1083,328.5833,353.916,5.6604,9.3445,17.8947,1.8136,9.8809,-0.6337
20260511,389.5,389.5,372.5,379.0,1483243,374.2,357.425,333.25,328.7125,356.0063,-3.3163,1.2016,3.6936,1.0529,6.0362,-3.929
20260512,385.0,396.5,371.5,373.5,2010678,376.4,358.425,334.4,328.8417,357.4641,-1.4512,3.0345,5.6577,1.4307,4.2059,-5.8008
20260513,371.0,386.0,367.0,386.0,1126958,380.3,359.875,335.7667,329.1125,359.8421,3.3467,5.3206,8.1232,0.8131,7.2595,-2.6482
20260514,394.0,398.0,376.5,390.0,3288231,384.1,361.925,337.1083,329.4042,362.3552,1.0363,5.1213,11.7479,2.234,7.7571,-2.0101
20260515,388.5,388.5,368.5,369.5,1396843,379.6,363.125,338.1083,329.6125,362.9506,-5.2564,-5.7398,6.9465,0.9302,1.7556,-7.1608
20260518,364.0,368.5,360.5,365.5,837337,376.9,364.025,339.0667,329.8083,363.1631,-1.0825,-3.562,5.1799,0.5533,0.4052,-8.1658
20260519,364.5,368.0,358.0,360.0,629019,374.2,364.475,339.8667,329.9458,362.8995,-1.5048,-3.6145,2.5641,0.4219,-1.2278,-9.5477
20260520,360.0,363.0,354.5,356.0,587866,368.2,364.725,340.55,330.1083,362.3245,-1.1111,-7.772,1.4245,0.3976,-2.3922,-10.5528
20260521,361.0,372.0,361.0,372.0,783028,364.6,365.775,341.4417,330.4458,363.1308,4.4944,-4.6154,5.9829,0.5382,1.7019,-6.5327
20260522,378.0,384.0,376.0,381.5,1319301,367.0,367.375,342.4333,330.9375,364.6616,2.5538,3.2476,9.1559,0.895,3.8448,-4.1457
20260523,378.0,384.0,376.0,381.5,1319301,370.2,369.075,343.3833,331.4583,366.0648,0.0,4.3776,9.7842,0.8666,3.3665,-4.1457
20260524,378.0,384.0,376.0,381.5,1319301,374.5,371.05,344.3333,331.9458,367.3511,0.0,5.9722,11.5497,0.8421,2.8163,-4.1457
20260525,386.0,390.0,371.0,375.5,1759947,378.4,372.525,345.1167,332.45,368.0301,-1.5727,5.4775,8.526,1.0743,0.7986,-5.6533
20260526,378.0,384.0,376.0,381.5,1319301,380.3,373.9,346.0417,332.95,369.1526,1.5979,2.5538,7.7684,0.7951,2.0326,-4.1457
