date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260206,38.15,38.15,37.05,37.9,1399304,38.31,41.295,41.4783,41.1522,40.4831,-0.7853,-2.4453,-7.7859,0.6213,-8.2213,-18.1425
20260209,38.6,40.2,38.5,38.5,1833083,38.37,41.065,41.4108,41.1138,40.3178,1.5831,0.7853,-10.6729,0.8496,-6.2462,-16.8467
20260210,38.95,38.95,38.1,38.1,1068328,38.35,40.8475,41.3658,41.0707,40.133,-1.039,-0.2618,-10.2473,0.5064,-6.7262,-17.7106
20260211,39.9,40.25,38.75,38.85,1871476,38.31,40.605,41.3225,41.0394,40.0261,1.9685,-0.5122,-11.0984,0.9508,-4.3221,-16.0907
20260223,39.55,41.35,39.15,40.4,2960029,38.75,40.465,41.3117,41.0306,40.0573,3.9897,5.7592,-6.4815,1.467,-0.1606,-12.743
20260224,40.4,42.25,40.1,42.1,3532929,39.59,40.405,41.3408,41.0452,40.2275,4.2079,11.0818,-2.7714,1.716,4.195,-9.0713
20260225,42.1,42.7,41.6,41.95,1622428,40.28,40.2925,41.3433,41.0574,40.371,-0.3563,8.961,-5.0905,0.8505,4.1137,-9.3952
20260226,41.85,42.95,41.7,42.9,2568038,41.24,40.2725,41.3842,41.082,40.5818,2.2646,12.5984,-0.9238,1.3328,6.5243,-7.3434
20260302,41.0,42.4,41.0,41.7,2128943,41.81,40.23,41.4017,41.0901,40.675,-2.7972,7.3359,-1.9976,1.0991,3.654,-9.9352
20260303,41.55,42.9,40.75,41.9,2366328,42.11,40.195,41.4167,41.1006,40.7771,0.4796,3.7129,-1.6432,1.2157,4.2418,-9.5032
20260304,41.3,41.3,38.2,38.4,4057090,41.37,40.0025,41.3575,41.066,40.579,-8.3532,-8.7886,-9.1124,1.9665,-4.006,-17.0626
20260305,39.5,40.0,38.9,39.45,1330045,40.87,39.8425,41.3242,41.0456,40.4849,2.7344,-5.9595,-7.5029,0.6412,-0.9851,-14.7948
20260306,39.0,40.3,38.95,40.05,1450934,40.3,39.7575,41.2967,41.0331,40.4486,1.5209,-6.6434,-4.0719,0.7066,0.7357,-13.4989
20260309,37.8,38.1,37.15,38.0,2300214,39.56,39.625,41.2542,40.9957,40.2446,-5.1186,-8.8729,-6.5191,1.1196,-4.1009,-17.9266
20260310,39.2,39.25,37.95,38.65,1518171,38.91,39.5675,41.1917,40.9671,40.1117,1.7105,-7.7566,-2.8894,0.7654,-2.3188,-16.5227
20260311,38.85,39.9,38.85,39.4,1062583,39.11,39.595,41.1267,40.9482,40.0524,1.9405,2.6042,1.4157,0.5545,-0.4925,-14.9028
20260312,39.4,40.0,38.7,39.35,1833570,39.09,39.6525,41.0858,40.9292,39.9939,-0.1269,-0.2535,3.0105,0.9501,-0.7629,-15.0108
20260313,39.0,39.55,38.55,38.95,1403931,38.87,39.69,41.025,40.9059,39.9069,-1.0165,-2.7466,1.9634,0.7235,-1.8644,-15.8747
20260316,39.3,39.85,38.3,38.55,1748824,38.98,39.665,40.9425,40.8785,39.7938,-1.027,1.4474,-1.2804,0.8855,-2.811,-16.7387
20260317,38.75,39.7,38.75,39.05,1580012,39.06,39.7075,40.8675,40.8575,39.7318,1.297,1.0349,2.2251,0.7973,-1.6559,-15.6587
20260318,40.5,42.55,40.25,42.0,5618363,39.58,39.9125,40.8575,40.8705,39.9208,7.5544,6.599,10.8179,2.5622,5.2302,-9.2873
20260319,42.35,45.75,42.1,45.15,15026016,40.74,40.245,40.8967,40.9185,40.3566,7.5,14.7395,17.2727,5.2678,12.1878,-2.4838
20260320,45.15,47.5,44.35,46.0,14900818,42.15,40.64,40.96,40.975,40.8269,1.8826,18.1001,20.7349,4.2045,13.189,-3.1579
20260323,44.3,47.0,44.2,45.45,7039263,43.53,40.97,41.0142,41.0242,41.2121,-1.1957,17.8988,16.9884,1.8513,10.9348,-4.3158
20260324,46.7,47.2,44.85,45.1,6415488,44.74,41.205,41.0783,41.0685,41.5361,-0.7701,15.493,11.6337,1.6139,9.4527,-5.0526
20260325,46.0,46.5,44.7,44.75,5054403,45.29,41.3375,41.1342,41.1081,41.804,-0.7761,6.5476,6.2945,1.2476,8.2552,-5.7895
20260326,45.3,47.2,45.2,46.2,9106567,45.5,41.55,41.2217,41.1622,42.1703,3.2402,2.3256,10.1311,2.0578,11.1913,-2.7368
20260327,46.0,46.95,44.55,46.55,5319560,45.61,41.7325,41.3117,41.2189,42.5353,0.7576,1.1957,8.5082,1.1658,11.5438,-2.0
20260330,45.6,46.95,44.9,44.9,4154436,45.5,41.8925,41.3625,41.2573,42.7323,-3.5446,-1.2101,7.6739,0.8907,7.1791,-5.4737
20260331,44.5,45.35,43.2,43.4,3710756,45.16,41.9675,41.395,41.2794,42.788,-3.3408,-3.7694,3.58,0.7843,3.4134,-8.6316
20260401,44.35,45.1,43.45,43.45,2412244,44.9,42.22,41.4242,41.3015,42.8431,0.1152,-2.905,13.151,0.5188,2.9133,-8.5263
20260402,43.5,44.7,43.5,44.3,2805508,44.52,42.4625,41.4742,41.3318,42.9645,1.9563,-4.1126,12.294,0.594,4.3273,-6.7368
20260407,45.9,48.7,45.3,48.7,13184293,44.95,42.895,41.5917,41.4055,43.4425,9.9323,4.6187,21.598,2.483,13.533,0.0
20260408,51.3,52.0,49.65,51.7,20108158,46.31,43.58,41.77,41.5074,44.1306,6.1602,15.1448,36.0526,3.2432,18.6324,-0.5769
20260409,52.0,53.3,50.2,51.3,16324396,47.89,44.2125,41.9517,41.6034,44.7281,-0.7737,18.2028,32.7296,2.3521,16.0305,-3.7523
20260410,52.8,52.8,49.3,50.0,11489059,49.2,44.7425,42.1117,41.685,45.1674,-2.5341,15.0748,26.9036,1.5397,11.7506,-6.1914
20260413,50.6,55.0,49.95,55.0,14174474,51.34,45.525,42.3625,41.813,45.9868,10.0,24.1535,39.7713,1.7545,20.8127,0.0
20260414,60.5,60.5,59.9,60.5,9396876,53.7,46.6025,42.6867,41.991,47.1962,10.0,24.23,55.3273,1.1083,29.8214,0.0
20260415,64.5,66.5,64.4,66.5,14998762,56.66,48.0,43.0892,42.2222,48.8049,9.9174,28.6267,72.5032,1.6408,38.5417,0.0
20260416,69.5,71.3,64.6,68.4,47550943,60.08,49.4675,43.5433,42.4668,50.4378,2.8571,33.3333,75.1601,4.1567,38.2726,-4.0673
20260417,69.0,75.2,65.3,72.1,41636180,64.5,50.9725,44.06,42.7412,52.243,5.4094,44.2,71.6667,3.1446,41.4488,-4.1223
20260420,72.0,74.3,68.1,71.2,31297043,67.74,52.275,44.5283,43.0023,53.8227,-1.2483,29.4545,57.6966,2.2269,36.2028,-5.3191
20260421,71.4,73.4,69.1,69.8,14545375,69.6,53.465,44.9842,43.2459,55.1542,-1.9663,15.3719,51.7391,1.0363,30.5527,-7.1809
20260422,71.1,71.1,65.5,66.0,18393921,69.5,54.4925,45.3558,43.4509,56.058,-5.4441,-0.7519,45.2145,1.2595,21.1176,-12.234
20260423,67.0,67.5,59.4,61.7,26318409,68.16,55.3225,45.6642,43.6138,56.5282,-6.5152,-9.7953,36.8071,1.6872,11.5279,-17.9521
20260424,64.1,64.5,57.7,58.9,15690026,65.52,56.03,45.9242,43.7491,56.7258,-4.5381,-18.3079,31.6201,0.9727,5.1223,-21.6755
20260427,60.6,60.6,56.6,59.3,8714899,63.14,56.685,46.1758,43.8855,56.9403,0.6791,-16.7135,28.355,0.5409,4.6132,-21.1436
20260428,59.3,60.9,58.7,60.1,7933961,61.2,57.3625,46.4558,44.0265,57.2036,1.3491,-13.8968,29.1085,0.4885,4.7723,-20.0798
20260429,59.7,63.2,59.4,60.3,10297884,60.06,58.1325,46.7517,44.1668,57.4617,0.3328,-8.6364,34.2984,0.6223,3.7286,-19.8138
20260430,60.3,61.5,59.5,60.4,7159433,59.8,58.9825,47.0483,44.3056,57.7065,0.1658,-2.107,39.1705,0.4282,2.4033,-19.6809
20260504,60.9,62.4,60.3,61.4,7429980,60.3,59.88,47.3675,44.4504,58.0143,1.6556,4.2445,41.3119,0.4378,2.5384,-18.3511
20260505,62.6,64.2,61.5,62.5,12242629,60.94,60.79,47.6983,44.6021,58.3881,1.7915,5.3963,41.0835,0.7018,2.813,-16.8883
20260506,63.0,63.2,58.1,59.5,13790548,60.82,61.33,47.9942,44.7262,58.4808,-4.8,-0.9983,22.1766,0.7892,-2.9839,-20.8777
20260507,59.8,61.9,58.6,60.5,8460050,60.86,61.77,48.325,44.9217,58.649,1.6807,0.3317,17.0213,0.5008,-2.056,-19.5479
20260508,61.8,62.3,58.5,59.0,8371463,60.58,62.155,48.645,45.1129,58.6783,-2.4793,-2.3179,15.0097,0.5075,-5.076,-21.5426
20260511,59.9,60.5,59.0,59.8,5735038,60.26,62.645,48.9942,45.3108,58.7718,1.3559,-2.6059,19.6,0.3539,-4.5415,-20.4787
20260512,60.6,63.5,60.4,60.6,16345624,59.88,62.925,49.3675,45.4992,58.9241,1.3378,-3.04,10.1818,1.0018,-3.6949,-19.4149
20260513,61.3,66.6,60.8,66.6,27239377,61.3,63.23,49.8408,45.7308,59.5638,9.901,11.9328,10.0826,1.583,5.3297,-11.4362
20260514,69.0,69.1,64.2,64.3,47856504,62.06,63.12,50.2617,45.9229,59.9585,-3.4535,6.281,-3.3083,2.5387,1.8695,-14.4947
20260515,64.1,65.3,62.0,64.7,20845321,63.2,62.935,50.7033,46.1267,60.3536,0.6221,9.661,-5.4094,1.1901,2.8045,-13.9628
20260518,64.7,70.9,63.7,68.6,34041705,64.96,62.76,51.215,46.3467,61.0408,6.0278,14.7157,-4.8544,1.9866,9.3053,-8.7766
20260519,67.8,75.4,67.5,75.4,31020207,67.92,62.97,51.83,46.6204,62.2374,9.9125,24.4224,5.8989,1.8118,19.7396,0.0
20260520,76.8,76.8,70.3,71.7,48979866,68.94,63.065,52.39,46.8779,63.0259,-4.9072,7.6577,2.7221,2.5993,13.6922,-6.6406
20260521,72.1,77.3,71.1,74.2,46719701,70.92,63.475,52.9792,47.1508,63.9571,3.4868,15.3966,12.4242,2.306,16.8964,-4.0103
20260522,75.5,81.6,74.8,77.0,46498888,73.38,64.24,53.5892,47.4504,65.044,3.7736,19.0108,24.7974,2.1863,19.863,-5.6373
20260523,75.5,81.6,74.8,77.0,46498888,75.06,65.145,54.1708,47.7558,66.0404,0.0,12.2449,30.7301,2.0386,18.1979,-5.6373
20260524,75.5,81.6,74.8,77.0,46498888,75.38,66.03,54.755,48.0492,66.9537,0.0,2.122,29.8482,1.8827,16.6137,-5.6373
20260525,78.5,81.3,77.1,79.5,33370466,76.94,67.0,55.365,48.3746,67.9992,3.2468,10.8787,32.2795,1.285,18.6567,-2.5735
20260526,75.5,81.6,74.8,77.0,46498888,77.5,67.835,55.9533,48.6775,68.7493,-3.1447,3.7736,27.6949,1.6738,13.5107,-5.6373
