# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_026=20251208,171.5,172.5,166.5,166.5,3666000,170.2,178.3,181.1154,181.1154,178.736,-1.7699,-4.3103,-12.5984,0.575,-6.6181,-19.5652

PRICE_WINDOW_180_ROW_027=20251209,167.5,171.0,166.0,170.5,3031000,170.1,177.725,180.7222,180.7222,178.0496,2.4024,-0.2924,-6.3187,0.5264,-4.0653,-17.6329

PRICE_WINDOW_180_ROW_028=20251210,171.5,173.0,170.0,171.0,3064000,169.6,176.975,180.375,180.375,177.4622,0.2933,-1.4409,-8.0645,0.5616,-3.3762,-17.3913

PRICE_WINDOW_180_ROW_029=20251211,174.5,188.0,174.0,188.0,14909000,173.1,176.925,180.6379,180.6379,178.3403,9.9415,10.2639,-0.5291,2.5089,6.2597,-9.1787

PRICE_WINDOW_180_ROW_030=20251212,190.0,192.5,182.0,183.5,22487000,175.9,176.775,180.7333,180.7333,178.7703,-2.3936,8.2596,-1.6086,3.3645,3.8043,-11.3527

PRICE_WINDOW_180_ROW_031=20251215,179.5,183.5,178.0,180.5,4958000,178.7,176.65,180.7258,180.7258,178.9144,-1.6349,8.4084,-1.3661,0.743,2.1795,-12.8019

PRICE_WINDOW_180_ROW_032=20251216,181.5,184.0,174.5,175.5,7731000,179.7,176.825,180.5625,180.5625,178.6299,-2.7701,2.9326,2.0349,1.2074,-0.7493,-15.2174

PRICE_WINDOW_180_ROW_033=20251217,176.0,184.0,174.5,177.5,6331000,181.0,177.05,180.4697,180.4697,178.5357,1.1396,3.8012,2.6012,0.9775,0.2542,-14.2512

PRICE_WINDOW_180_ROW_034=20251218,177.5,179.5,174.5,175.0,3779000,178.4,176.85,180.3088,180.3088,178.2411,-1.4085,-6.9149,-2.2346,0.5903,-1.0461,-15.4589

PRICE_WINDOW_180_ROW_035=20251219,178.5,184.0,177.5,182.0,5150000,178.1,177.2,180.3571,180.3571,178.5543,4.0,-0.8174,4.0,0.7934,2.7088,-12.0773

PRICE_WINDOW_180_ROW_036=20251222,185.0,185.5,180.5,181.0,3794000,178.2,177.125,180.375,180.375,178.7581,-0.5495,0.277,-0.8219,0.6222,2.1877,-12.5604

PRICE_WINDOW_180_ROW_037=20251223,182.5,184.0,178.0,179.5,3420000,179.0,176.975,180.3514,180.3514,178.82,-0.8287,2.2792,-1.6438,0.5764,1.4268,-13.285

PRICE_WINDOW_180_ROW_038=20251224,181.0,183.5,180.5,182.5,2881000,180.0,176.875,180.4079,180.4079,179.1266,1.6713,2.8169,-1.084,0.4946,3.1802,-11.8357

PRICE_WINDOW_180_ROW_039=20251226,183.5,185.0,182.0,184.5,3385000,181.9,176.9,180.5128,180.5128,179.5744,1.0959,5.4286,0.2717,0.5882,4.2962,-10.8696

PRICE_WINDOW_180_ROW_040=20251229,185.0,185.5,181.5,182.0,3133000,181.9,176.9,180.55,180.55,179.7765,-1.355,0.0,0.0,0.5436,2.883,-12.0773

PRICE_WINDOW_180_ROW_041=20251230,182.0,182.0,178.5,180.5,1817000,181.8,177.225,180.5488,180.5488,179.8368,-0.8242,-0.2762,3.7356,0.3264,1.8479,-12.8019

PRICE_WINDOW_180_ROW_042=20251231,181.5,182.5,179.0,180.5,1790000,182.0,177.7,180.5476,180.5476,179.8921,0.0,0.5571,5.5556,0.3321,1.5757,-12.8019

PRICE_WINDOW_180_ROW_043=20260102,180.5,191.5,179.5,186.0,7939000,182.7,178.325,180.6744,180.6744,180.4011,3.0471,1.9178,7.2046,1.4045,4.3039,-10.1449

PRICE_WINDOW_180_ROW_044=20260105,186.0,187.5,179.0,180.5,5831000,181.9,178.825,180.6705,180.6705,180.4093,-2.957,-2.168,5.8651,1.0201,0.9367,-12.8019

PRICE_WINDOW_180_ROW_045=20260106,182.5,186.0,181.5,185.5,4052000,182.6,179.625,180.7778,180.7778,180.8336,2.7701,1.9231,9.4395,0.7162,3.2707,-10.3865

PRICE_WINDOW_180_ROW_046=20260107,187.0,187.0,176.0,178.0,6602000,182.1,180.2,180.7174,180.7174,180.5974,-4.0431,-1.385,6.9069,1.1375,-1.2209,-14.0097

PRICE_WINDOW_180_ROW_047=20260108,178.0,179.5,170.0,170.0,6444000,180.0,180.175,180.4894,180.4894,179.7143,-4.4944,-5.8172,-0.2933,1.0785,-5.6473,-17.8744

PRICE_WINDOW_180_ROW_048=20260109,172.0,172.5,168.0,168.5,3863000,176.5,180.05,180.2396,180.2396,178.7798,-0.8824,-9.4086,-1.462,0.6422,-6.4149,-18.599

PRICE_WINDOW_180_ROW_049=20260112,169.5,171.5,166.5,167.5,4989000,173.9,179.025,179.9796,179.9796,177.8398,-0.5935,-7.2022,-10.9043,0.904,-6.4376,-19.0821

PRICE_WINDOW_180_ROW_050=20260113,168.0,169.0,162.5,164.0,5744000,169.6,178.05,179.66,179.66,176.6865,-2.0896,-11.5903,-10.6267,1.2269,-7.891,-20.7729

PRICE_WINDOW_180_ROW_051=20260114,166.5,169.0,166.0,168.0,3011000,167.6,177.425,179.4314,179.4314,175.9626,2.439,-5.618,-6.9252,0.6568,-5.3121,-18.8406

PRICE_WINDOW_180_ROW_052=20260115,169.5,172.5,167.0,169.5,2999000,167.5,177.125,179.2404,179.2404,175.4241,0.8929,-0.2941,-3.4188,0.6898,-4.3049,-18.1159

PRICE_WINDOW_180_ROW_053=20260116,170.5,171.5,166.0,169.0,2744000,167.6,176.7,179.0472,179.0472,174.8887,-0.295,0.2967,-4.7887,0.6583,-4.3577,-18.3575

PRICE_WINDOW_180_ROW_054=20260119,169.5,169.5,165.0,166.5,2713000,167.4,176.275,178.8148,178.8148,174.1897,-1.4793,-0.597,-4.8571,0.6593,-5.5453,-19.5652

PRICE_WINDOW_180_ROW_055=20260120,166.5,168.5,165.0,166.5,2158000,167.9,175.5,178.5909,178.5909,173.5489,0.0,1.5244,-8.5165,0.5442,-5.1282,-19.5652

PRICE_WINDOW_180_ROW_056=20260121,166.0,172.0,163.5,167.5,3616000,167.8,174.825,178.3929,178.3929,173.0448,0.6006,-0.2976,-7.4586,0.9139,-4.1899,-19.0821

PRICE_WINDOW_180_ROW_057=20260122,171.0,173.5,169.5,172.5,3338000,168.4,174.475,178.2895,178.2895,172.9994,2.9851,1.7699,-3.8997,0.8445,-1.132,-16.6667

PRICE_WINDOW_180_ROW_058=20260123,175.5,175.5,169.0,169.0,2798000,168.4,173.8,178.1293,178.1293,172.6661,-2.029,0.0,-7.3973,0.7087,-2.7618,-18.3575

PRICE_WINDOW_180_ROW_059=20260126,169.0,170.0,167.0,167.5,1450000,168.6,172.95,177.9492,177.9492,172.2356,-0.8876,0.6006,-9.2141,0.3765,-3.1512,-19.0821

PRICE_WINDOW_180_ROW_060=20260127,168.0,170.5,167.0,168.5,1402000,169.0,172.275,177.7917,177.7917,171.9243,0.597,1.2012,-7.4176,0.3724,-2.1913,-18.599

PRICE_WINDOW_180_ROW_061=20260128,169.5,170.0,166.0,168.5,2094000,169.2,171.675,177.4,177.6393,171.6389,0.0,0.597,-6.6482,0.5541,-1.8494,-18.599

PRICE_WINDOW_180_ROW_062=20260129,169.5,171.0,163.0,164.0,3001000,167.5,170.85,177.1167,177.4194,171.0024,-2.6706,-4.9275,-9.1413,0.7816,-4.0094,-20.7729

PRICE_WINDOW_180_ROW_063=20260130,164.0,165.0,155.0,157.0,7443000,165.1,169.4,176.5667,177.0952,169.8355,-4.2683,-7.1006,-15.5914,1.9512,-7.32,-24.1546

PRICE_WINDOW_180_ROW_064=20260202,156.0,162.0,155.5,158.5,3465000,163.3,168.3,175.9,176.8047,168.8909,0.9554,-5.3731,-12.1884,0.9374,-5.8229,-20.9476

PRICE_WINDOW_180_ROW_065=20260203,164.0,174.0,163.0,172.5,6931000,164.1,167.65,175.5917,176.7385,169.1916,8.8328,2.3739,-7.0081,1.8048,2.8929,-10.8527

PRICE_WINDOW_180_ROW_066=20260204,173.0,174.0,170.0,170.5,3403000,164.5,167.275,175.2583,176.6439,169.3007,-1.1594,1.1869,-4.2135,0.9247,1.928,-11.8863

PRICE_WINDOW_180_ROW_067=20260205,169.5,172.5,165.5,166.5,2412000,165.0,167.1,175.0,176.4925,169.0673,-2.346,1.5244,-2.0588,0.6934,-0.3591,-13.7306

PRICE_WINDOW_180_ROW_068=20260206,166.0,172.0,157.5,172.0,4189000,168.0,167.275,174.7667,176.4265,169.3117,3.3033,9.5541,2.0772,1.1986,2.8247,-10.8808

PRICE_WINDOW_180_ROW_069=20260209,177.0,188.5,177.0,186.5,15907000,173.6,168.225,174.725,176.5725,170.744,8.4302,17.6656,11.3433,3.9365,10.8634,-3.3679

PRICE_WINDOW_180_ROW_070=20260210,188.0,191.0,181.0,181.5,8887000,175.4,169.1,174.6417,176.6429,171.6404,-2.681,5.2174,10.6707,2.1169,7.3329,-5.7143

PRICE_WINDOW_180_ROW_071=20260211,184.0,189.5,183.0,185.5,9427000,178.4,169.975,174.6833,176.7676,172.7953,2.2039,8.7977,10.4167,2.0862,9.1337,-3.6364

PRICE_WINDOW_180_ROW_072=20260223,194.5,202.0,191.5,196.0,12384000,184.3,171.3,175.0833,177.0347,174.7291,5.6604,17.7177,15.6342,2.4827,14.4191,-2.9703

PRICE_WINDOW_180_ROW_073=20260224,196.0,213.0,193.5,210.0,14784000,191.9,173.35,175.7,177.4863,177.6683,7.1429,22.093,24.2604,2.6447,21.1422,-1.4085

PRICE_WINDOW_180_ROW_074=20260225,215.0,227.0,209.0,212.5,14032000,197.1,175.65,176.2583,177.9595,180.5709,1.1905,13.941,27.6276,2.2794,20.9792,-6.3877

PRICE_WINDOW_180_ROW_075=20260226,213.0,231.5,209.0,227.0,11733000,206.2,178.675,177.125,178.6133,184.44,6.8235,25.0689,36.3363,1.7684,27.0463,-1.9438

PRICE_WINDOW_180_ROW_076=20260302,219.5,225.0,213.0,213.0,11749000,211.7,180.95,177.6333,179.0658,186.82,-6.1674,14.8248,27.1642,1.6685,17.7121,-7.9914

PRICE_WINDOW_180_ROW_077=20260303,215.0,222.0,209.0,216.0,11381000,215.7,183.125,178.1917,179.5455,189.2517,1.4085,10.2041,25.2174,1.529,17.9522,-6.6955

PRICE_WINDOW_180_ROW_078=20260304,210.0,217.5,200.0,215.0,12924000,216.7,185.425,178.7,180.0,191.3974,-0.463,2.381,27.2189,1.6257,15.9498,-7.1274

PRICE_WINDOW_180_ROW_079=20260305,224.5,236.5,222.5,236.0,20703000,221.4,188.85,179.5667,180.7089,195.1143,9.7674,11.0588,40.8955,2.3229,24.9669,-0.2114

PRICE_WINDOW_180_ROW_080=20260306,233.0,243.0,230.0,239.5,15116000,223.9,192.4,180.525,181.4438,198.8131,1.4831,5.5066,42.1365,1.5749,24.4802,-1.4403

PRICE_WINDOW_180_ROW_081=20260309,216.0,216.0,216.0,216.0,2023000,224.5,194.775,181.225,181.8704,200.2453,-9.8121,1.4085,28.1899,0.2108,10.8972,-11.1111

PRICE_WINDOW_180_ROW_082=20260310,224.5,228.0,201.5,204.0,19218000,222.1,196.775,181.775,182.1402,200.5582,-5.5556,-5.5556,24.3902,1.8469,3.6717,-16.0494

PRICE_WINDOW_180_ROW_083=20260311,209.0,223.0,208.0,221.0,9740000,223.3,199.975,182.5667,182.6084,202.2617,8.3333,2.7907,40.7643,0.9258,10.5138,-9.0535

PRICE_WINDOW_180_ROW_084=20260312,220.0,225.0,214.5,216.0,8395000,219.3,202.85,183.325,183.006,203.4066,-2.2624,-8.4746,36.2776,0.7797,6.4826,-11.1111

PRICE_WINDOW_180_ROW_085=20260313,215.5,225.5,212.0,218.5,7966000,215.1,205.15,184.1417,183.4235,204.6643,1.1574,-8.7683,26.6667,0.7363,6.5074,-10.0823

PRICE_WINDOW_180_ROW_086=20260316,221.0,226.5,215.0,222.5,10102000,216.4,207.75,185.075,183.8779,206.1506,1.8307,3.0093,30.4985,0.9057,7.0999,-8.4362

PRICE_WINDOW_180_ROW_087=20260317,220.0,220.0,200.5,219.5,24287000,219.5,210.4,185.8917,184.2874,207.2631,-1.3483,7.598,31.8318,1.983,4.3251,-9.6708

PRICE_WINDOW_180_ROW_088=20260318,222.5,224.5,212.5,219.5,11534000,219.2,212.775,186.7,184.6875,208.2828,0.0,-0.6787,27.6163,0.9143,3.1606,-9.6708

PRICE_WINDOW_180_ROW_089=20260319,217.5,241.0,215.5,241.0,18527000,224.2,215.5,187.5833,185.3202,211.0093,9.795,11.5741,29.2225,1.4536,11.8329,-0.823

PRICE_WINDOW_180_ROW_090=20260320,243.5,246.0,218.5,224.0,22160000,225.3,217.625,188.2583,185.75,212.0918,-7.0539,2.5172,23.416,1.6526,2.9294,-8.9431

PRICE_WINDOW_180_ROW_091=20260323,215.0,222.5,210.5,213.0,8607000,223.4,219.0,188.8,186.0495,212.1675,-4.9107,-4.2697,14.8248,0.6438,-2.7397,-13.4146

PRICE_WINDOW_180_ROW_092=20260324,220.0,222.0,208.0,208.0,6226000,221.1,219.6,189.3417,186.288,211.8202,-2.3474,-5.2392,6.1224,0.4767,-5.2823,-15.4472

PRICE_WINDOW_180_ROW_093=20260325,213.0,218.5,213.0,217.5,3713000,220.7,219.975,190.0083,186.6237,212.2935,4.5673,-0.9112,3.5714,0.2969,-1.1251,-11.5854

PRICE_WINDOW_180_ROW_094=20260326,219.0,220.0,214.0,214.0,3320000,215.3,220.05,190.6583,186.9149,212.4357,-1.6092,-11.2033,0.7059,0.2773,-2.7494,-13.0081

PRICE_WINDOW_180_ROW_095=20260327,210.5,214.0,207.5,214.0,2939000,213.3,219.4,191.1917,187.2,212.5661,0.0,-4.4643,-5.7269,0.2549,-2.4613,-13.0081

PRICE_WINDOW_180_ROW_096=20260330,205.0,208.0,200.5,206.0,5156000,211.9,219.05,191.6083,187.3958,212.0189,-3.7383,-3.2864,-3.2864,0.4603,-5.9575,-16.2602

PRICE_WINDOW_180_ROW_097=20260331,205.0,209.0,190.5,191.5,6948000,208.6,217.825,191.8083,187.4381,210.309,-7.0388,-7.9327,-11.3426,0.6328,-12.0854,-22.1545

PRICE_WINDOW_180_ROW_098=20260401,200.5,205.0,198.5,199.0,5013000,204.9,217.025,192.0833,187.5561,209.3666,3.9164,-8.5057,-7.4419,0.4736,-8.3055,-19.1057

PRICE_WINDOW_180_ROW_099=20260402,201.0,202.5,191.0,192.0,3939000,200.5,214.825,192.2083,187.601,207.9194,-3.5176,-10.2804,-18.6441,0.4041,-10.6249,-21.9512

PRICE_WINDOW_180_ROW_100=20260407,200.0,208.5,198.0,204.0,4295000,198.5,213.05,192.575,187.765,207.5928,6.25,-4.6729,-14.8225,0.4666,-4.2478,-17.0732

PRICE_WINDOW_180_ROW_101=20260408,206.0,213.0,206.0,207.5,4569000,198.8,212.625,193.025,187.9604,207.585,1.7157,0.7282,-3.9352,0.4896,-2.4103,-15.6504

PRICE_WINDOW_180_ROW_102=20260409,209.5,221.0,208.5,217.5,8099000,204.0,213.3,193.6417,188.25,208.4113,4.8193,13.577,6.6176,0.9228,1.9691,-11.5854

PRICE_WINDOW_180_ROW_103=20260410,221.5,227.0,218.5,221.0,8615000,208.4,213.3,194.225,188.568,209.4603,1.6092,11.0553,0.0,0.9879,3.6099,-10.1626

PRICE_WINDOW_180_ROW_104=20260413,217.5,217.5,208.5,212.5,9009000,212.5,213.125,194.7583,188.7981,209.7136,-3.8462,10.6771,-1.6204,1.0295,-0.2933,-13.6179

PRICE_WINDOW_180_ROW_105=20260414,215.5,230.5,215.0,218.5,11831000,215.4,213.125,195.3083,189.081,210.4458,2.8235,7.1078,0.0,1.3227,2.522,-11.1789

PRICE_WINDOW_180_ROW_106=20260415,223.0,229.0,217.0,222.5,9677000,218.4,213.125,196.05,189.3962,211.4504,1.8307,7.2289,0.0,1.0845,4.3988,-9.5528

PRICE_WINDOW_180_ROW_107=20260416,227.0,240.0,225.5,226.5,16486000,220.2,213.475,196.9917,189.743,212.7045,1.7978,4.1379,3.1891,1.932,6.1014,-7.9268

PRICE_WINDOW_180_ROW_108=20260417,224.0,238.0,222.0,235.0,8255000,223.0,214.25,198.1,190.162,214.5624,3.7528,6.3348,7.0615,0.9864,9.6849,-4.4715

PRICE_WINDOW_180_ROW_109=20260420,244.0,258.5,242.5,258.5,7237000,232.2,215.125,199.6167,190.789,218.2239,10.0,21.6471,7.2614,0.9273,20.1627,0.0

PRICE_WINDOW_180_ROW_110=20260421,275.0,280.0,258.5,266.5,16252000,241.8,217.25,201.325,191.4773,222.2469,3.0948,21.968,18.9732,2.1642,22.6697,-4.8214

PRICE_WINDOW_180_ROW_111=20260422,266.5,281.0,261.5,279.0,9536000,253.1,220.55,203.175,192.2658,226.9763,4.6904,25.3933,30.9859,1.2621,26.5019,-0.7117

PRICE_WINDOW_180_ROW_112=20260423,285.5,306.5,276.5,306.5,26671000,269.1,225.475,205.4583,193.2857,233.6033,9.8566,35.3201,47.3558,3.1092,35.9352,0.0

PRICE_WINDOW_180_ROW_113=20260424,318.5,329.5,301.5,317.0,32364000,285.5,230.45,207.925,194.3805,240.553,3.4258,34.8936,45.7471,3.233,37.557,-3.7936

PRICE_WINDOW_180_ROW_114=20260427,309.0,310.5,285.5,285.5,11959000,290.9,234.025,209.9083,195.1798,244.2986,-9.9369,10.4449,33.4112,1.1452,21.9955,-13.3536

PRICE_WINDOW_180_ROW_115=20260428,284.0,288.5,276.5,285.5,8303000,294.7,237.6,211.8917,195.9652,247.7321,0.0,7.1295,33.4112,0.7752,20.1599,-13.3536

PRICE_WINDOW_180_ROW_116=20260429,285.5,288.0,275.0,286.5,5587000,296.2,241.625,213.875,196.7457,250.9627,0.3503,2.6882,39.0777,0.5206,18.5722,-13.0501

PRICE_WINDOW_180_ROW_117=20260430,289.0,290.0,281.5,285.5,3682000,292.0,246.325,215.7583,197.5043,253.8408,-0.349,-6.8515,49.0862,0.3484,15.9038,-13.3536

PRICE_WINDOW_180_ROW_118=20260504,288.0,299.0,285.5,292.5,5729000,287.1,251.0,217.8167,198.3093,257.0624,2.4518,-7.7287,46.9849,0.5402,16.5339,-11.2291

PRICE_WINDOW_180_ROW_119=20260505,292.5,294.5,287.5,291.0,3557000,288.2,255.95,219.875,199.0882,259.8906,-0.5128,1.9264,51.5625,0.336,13.6941,-11.6844

PRICE_WINDOW_180_ROW_120=20260506,295.5,297.0,270.5,280.5,9115000,287.2,259.775,221.7417,199.7667,261.608,-3.6082,-1.7513,37.5,0.8419,7.9781,-14.871

PRICE_WINDOW_180_ROW_121=20260507,283.0,288.5,279.0,281.5,3526000,286.2,263.475,223.625,200.5125,263.2657,0.3565,-1.7452,35.6627,0.3273,6.8413,-14.5675

PRICE_WINDOW_180_ROW_122=20260508,280.5,288.0,274.0,276.5,3076000,284.4,266.425,225.5,201.3083,264.3685,-1.7762,-3.1524,27.1264,0.2923,3.7816,-16.085

PRICE_WINDOW_180_ROW_123=20260511,275.0,277.0,250.0,275.5,10732000,281.0,269.15,227.475,202.0208,265.2962,-0.3617,-5.812,24.6606,1.0097,2.3593,-16.3885

PRICE_WINDOW_180_ROW_124=20260512,272.5,281.0,271.0,272.5,2943000,277.3,272.15,229.375,202.6375,265.8965,-1.0889,-6.3574,28.2353,0.285,0.1286,-17.2989

PRICE_WINDOW_180_ROW_125=20260513,267.0,269.0,261.0,263.0,3062000,273.8,274.375,230.8833,203.2375,265.6551,-3.4862,-6.2389,20.3661,0.3097,-4.1458,-20.1821

PRICE_WINDOW_180_ROW_126=20260514,266.5,280.0,258.0,277.0,7663000,272.9,277.1,232.6583,203.9583,266.6005,5.3232,-1.5986,24.4944,0.783,-0.0361,-15.9332

PRICE_WINDOW_180_ROW_127=20260515,277.5,279.0,267.5,271.0,5985000,271.8,279.325,234.4,204.7,266.9671,-2.1661,-1.9892,19.6468,0.6462,-2.9804,-17.7542

PRICE_WINDOW_180_ROW_128=20260518,260.0,266.5,258.0,265.5,3872000,269.8,280.85,235.9583,205.3625,266.8449,-2.0295,-3.6298,12.9787,0.4282,-5.4656,-19.4234

PRICE_WINDOW_180_ROW_129=20260519,266.0,270.5,262.0,269.5,2567000,269.2,281.4,237.3417,206.0333,267.0661,1.5066,-1.1009,4.2553,0.2914,-4.2289,-18.2094

PRICE_WINDOW_180_ROW_130=20260520,268.5,273.0,262.0,262.0,4403000,269.0,281.175,238.6833,206.6625,266.644,-2.7829,-0.3802,-1.6886,0.5359,-6.8196,-20.4856

PRICE_WINDOW_180_ROW_131=20260521,268.0,276.0,267.0,272.5,3732000,268.1,280.85,240.1333,207.4083,267.132,4.0076,-1.6245,-2.3297,0.4708,-2.9731,-17.2989

PRICE_WINDOW_180_ROW_132=20260522,277.0,281.5,273.5,278.0,277,269.5,279.425,241.5,208.2917,268.0376,2.0183,2.583,-9.2985,0.0,-0.51,-15.6297

PRICE_WINDOW_180_ROW_133=20260523,277.0,281.5,273.5,278.0,277,272.0,277.475,242.6333,209.1667,268.8678,0.0,4.7081,-12.3028,0.0001,0.1892,-15.6297

PRICE_WINDOW_180_ROW_134=20260524,277.0,281.5,273.5,278.0,277,273.7,277.1,243.725,209.9917,269.6288,0.0,3.154,-2.627,0.0001,0.3248,-15.6297

PRICE_WINDOW_180_ROW_135=20260525,286.0,305.5,282.0,302.0,297,281.7,277.925,244.975,211.05,272.3264,8.6331,15.2672,5.7793,0.0001,8.6624,-8.346

PRICE_WINDOW_180_ROW_136=20260526,286.0,305.5,282.0,302.0,297,287.6,278.7,246.4583,212.0458,274.7992,0.0,10.8257,5.4101,0.0001,8.3602,-8.346
