# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_031=20251215,36.9,37.15,36.9,37.15,19000,37.14,37.29,37.471,37.471,37.3415,0.0,-0.1344,-1.7196,0.3744,-0.3754,-3.1291

PRICE_WINDOW_180_ROW_032=20251216,37.4,37.4,37.05,37.15,12000,37.13,37.26,37.4609,37.4609,37.3255,0.0,-0.1344,-1.5894,0.2487,-0.2952,-3.1291

PRICE_WINDOW_180_ROW_033=20251217,37.15,37.4,37.0,37.2,15000,37.13,37.235,37.453,37.453,37.3151,0.1346,0.0,-1.3263,0.3378,-0.094,-2.9987

PRICE_WINDOW_180_ROW_034=20251218,37.3,37.3,36.9,37.15,9000,37.16,37.205,37.4441,37.4441,37.3013,-0.1344,0.4054,-1.5894,0.2091,-0.1478,-3.1291

PRICE_WINDOW_180_ROW_035=20251219,37.15,37.2,36.8,37.2,58000,37.17,37.1825,37.4371,37.4371,37.2929,0.1346,0.1346,-1.1952,1.3288,0.0471,-2.9987

PRICE_WINDOW_180_ROW_036=20251222,37.3,37.3,36.85,37.2,53000,37.18,37.175,37.4306,37.4306,37.2851,0.0,0.1346,-0.4016,1.2456,0.0672,-2.9987

PRICE_WINDOW_180_ROW_037=20251223,37.25,37.25,36.9,37.25,50000,37.2,37.175,37.4257,37.4257,37.2822,0.1344,0.2692,0.0,1.2165,0.2017,-2.8683

PRICE_WINDOW_180_ROW_038=20251224,37.0,37.25,36.85,37.25,53000,37.21,37.18,37.4211,37.4211,37.2795,0.0,0.1344,0.2692,1.2184,0.1883,-2.8683

PRICE_WINDOW_180_ROW_039=20251226,37.2,37.25,36.35,36.85,160000,37.15,37.1675,37.4064,37.4064,37.2437,-1.0738,-0.8075,-0.6739,3.1589,-0.8542,-3.9113

PRICE_WINDOW_180_ROW_040=20251229,36.9,36.9,36.45,36.55,48000,37.02,37.135,37.385,37.385,37.1859,-0.8141,-1.7473,-1.7473,0.9339,-1.5753,-4.6936

PRICE_WINDOW_180_ROW_041=20251230,36.4,36.4,36.0,36.2,31000,36.82,37.095,37.3561,37.3561,37.1038,-0.9576,-2.6882,-2.1622,0.6037,-2.4127,-5.6063

PRICE_WINDOW_180_ROW_042=20251231,36.55,36.6,36.25,36.25,17000,36.62,37.045,37.3298,37.3298,37.0326,0.1381,-2.6846,-2.6846,0.3583,-2.146,-5.4759

PRICE_WINDOW_180_ROW_043=20260102,36.25,36.3,35.8,36.25,45000,36.42,36.995,37.3047,37.3047,36.9674,0.0,-2.6846,-2.6846,0.9317,-2.0138,-5.4759

PRICE_WINDOW_180_ROW_044=20260105,36.3,36.3,36.0,36.1,42000,36.27,36.935,37.2773,37.2773,36.8951,-0.4138,-2.0353,-3.2172,0.8633,-2.2607,-5.867

PRICE_WINDOW_180_ROW_045=20260106,36.1,36.4,35.95,36.2,28000,36.2,36.885,37.2533,37.2533,36.8372,0.277,-0.9576,-2.6882,0.5858,-1.8571,-5.6063

PRICE_WINDOW_180_ROW_046=20260107,36.4,36.5,36.1,36.2,27000,36.2,36.835,37.2304,37.2304,36.7841,0.0,0.0,-2.6882,0.6767,-1.7239,-5.6063

PRICE_WINDOW_180_ROW_047=20260108,36.35,36.35,35.9,36.15,19000,36.18,36.7825,37.2074,37.2074,36.7312,-0.1381,-0.2759,-2.8226,0.4804,-1.7196,-5.7366

PRICE_WINDOW_180_ROW_048=20260109,36.6,36.6,36.15,36.45,16000,36.22,36.745,37.1917,37.1917,36.7078,0.8299,0.5517,-2.0161,0.425,-0.8028,-4.9544

PRICE_WINDOW_180_ROW_049=20260112,36.55,36.55,36.2,36.5,30000,36.3,36.72,37.1776,37.1776,36.6905,0.1372,1.108,-1.3514,0.8075,-0.5991,-4.824

PRICE_WINDOW_180_ROW_050=20260113,36.5,36.6,36.3,36.55,31000,36.37,36.69,37.165,37.165,36.6788,0.137,0.9669,-1.6151,0.8126,-0.3816,-4.6936

PRICE_WINDOW_180_ROW_051=20260114,36.55,36.9,36.45,36.85,47000,36.5,36.675,37.1588,37.1588,36.6931,0.8208,1.7956,-0.8075,1.1884,0.4772,-3.9113

PRICE_WINDOW_180_ROW_052=20260115,37.1,37.1,36.9,37.05,38000,36.68,36.67,37.1567,37.1567,36.7228,0.5427,2.4896,-0.2692,0.9302,1.0363,-3.3898

PRICE_WINDOW_180_ROW_053=20260116,37.1,37.1,36.9,37.0,156000,36.79,36.66,37.1538,37.1538,36.7459,-0.135,1.5089,-0.5376,3.2568,0.9274,-3.5202

PRICE_WINDOW_180_ROW_054=20260119,37.0,37.0,36.75,36.95,31000,36.88,36.65,37.15,37.15,36.7629,-0.1351,1.2329,-0.5384,0.6327,0.8186,-3.6506

PRICE_WINDOW_180_ROW_055=20260120,36.9,37.1,36.6,37.1,40000,36.99,36.645,37.1491,37.1491,36.791,0.406,1.5048,-0.2688,0.8316,1.2416,-3.2595

PRICE_WINDOW_180_ROW_056=20260121,37.1,37.2,36.6,37.2,32000,37.06,36.645,37.15,37.15,36.8251,0.2695,0.9498,0.0,0.6801,1.5145,-2.9987

PRICE_WINDOW_180_ROW_057=20260122,37.2,40.8,37.15,40.6,378000,37.77,36.8125,37.2105,37.2105,37.1397,9.1398,9.5816,8.9933,5.9574,10.2886,-0.4902

PRICE_WINDOW_180_ROW_058=20260123,40.1,40.2,38.85,39.4,213000,38.25,36.92,37.2483,37.2483,37.328,-2.9557,6.4865,5.7718,2.9811,6.7172,-3.4314

PRICE_WINDOW_180_ROW_059=20260126,39.6,39.6,38.9,39.6,165000,38.78,37.0575,37.2881,37.2881,37.5174,0.5076,7.1719,7.4627,2.3013,6.861,-2.9412

PRICE_WINDOW_180_ROW_060=20260127,39.7,39.85,39.2,39.2,89000,39.2,37.19,37.32,37.32,37.6576,-1.0101,5.6604,7.2503,1.2068,5.4047,-3.9216

PRICE_WINDOW_180_ROW_061=20260128,39.25,39.65,39.25,39.5,21000,39.66,37.355,37.3433,37.3557,37.8111,0.7653,6.1828,9.116,0.2867,5.7422,-3.1863

PRICE_WINDOW_180_ROW_062=20260129,39.4,39.6,39.35,39.35,62000,39.41,37.51,37.3675,37.3879,37.9393,-0.3797,-3.0788,8.5517,0.8212,4.9054,-3.5539

PRICE_WINDOW_180_ROW_063=20260130,39.25,39.5,38.8,39.5,65000,39.43,37.6725,37.3925,37.4214,38.0694,0.3812,0.2538,8.9655,0.8497,4.851,-3.1863

PRICE_WINDOW_180_ROW_064=20260202,39.5,39.7,39.35,39.5,37000,39.41,37.8425,37.4208,37.4539,38.1886,0.0,-0.2525,9.4183,0.4852,4.38,-3.1863

PRICE_WINDOW_180_ROW_065=20260203,39.55,39.75,39.3,39.4,32000,39.45,38.0025,37.45,37.4838,38.2896,-0.2532,0.5102,8.8398,0.4186,3.6774,-3.4314

PRICE_WINDOW_180_ROW_066=20260204,39.65,39.65,39.25,39.4,47000,39.43,38.1625,37.4833,37.5129,38.3821,0.0,-0.2532,8.8398,0.6068,3.2427,-3.4314

PRICE_WINDOW_180_ROW_067=20260205,39.6,39.6,39.05,39.05,30000,39.37,38.3075,37.5083,37.5358,38.4378,-0.8883,-0.7624,8.0221,0.3846,1.9383,-4.2892

PRICE_WINDOW_180_ROW_068=20260206,39.2,39.2,38.6,39.0,59000,39.27,38.435,37.5283,37.5574,38.4846,-0.128,-1.2658,6.9959,0.7361,1.47,-4.4118

PRICE_WINDOW_180_ROW_069=20260209,39.05,39.05,38.25,38.25,36000,39.02,38.5225,37.5342,37.5674,38.4651,-1.9231,-3.1646,4.7945,0.4475,-0.7074,-6.25

PRICE_WINDOW_180_ROW_070=20260210,38.35,38.35,37.95,38.15,41000,38.77,38.6025,37.5383,37.5757,38.4388,-0.2614,-3.1726,4.3776,0.5065,-1.1722,-6.4951

PRICE_WINDOW_180_ROW_071=20260211,38.25,38.6,38.1,38.6,60000,38.61,38.69,37.5517,37.5901,38.4522,1.1796,-2.0305,4.749,0.7353,-0.2326,-5.3922

PRICE_WINDOW_180_ROW_072=20260223,38.6,38.6,37.95,38.3,79000,38.46,38.7525,37.5608,37.6,38.4396,-0.7772,-1.9206,3.3738,0.9444,-1.1677,-6.1275

PRICE_WINDOW_180_ROW_073=20260224,38.55,38.55,37.9,38.3,73000,38.32,38.8175,37.5708,37.6096,38.4279,0.0,-1.7949,3.5135,0.9182,-1.3332,-6.1275

PRICE_WINDOW_180_ROW_074=20260225,38.55,38.55,38.1,38.35,37000,38.34,38.8875,37.5808,37.6196,38.4214,0.1305,0.2614,3.7889,0.4637,-1.3822,-6.0049

PRICE_WINDOW_180_ROW_075=20260226,38.5,38.55,38.15,38.4,58000,38.39,38.9525,37.5933,37.63,38.4196,0.1304,0.6553,3.504,0.7187,-1.4184,-5.8824

PRICE_WINDOW_180_ROW_076=20260302,38.15,38.15,37.5,37.65,57000,38.2,38.975,37.5983,37.6303,38.3555,-1.9531,-2.4611,1.2097,0.6955,-3.3996,-7.7206

PRICE_WINDOW_180_ROW_077=20260303,37.7,37.7,36.5,37.6,76000,38.06,38.825,37.6042,37.6299,38.2925,-0.1328,-1.8277,-7.3892,1.1369,-3.1552,-7.8431

PRICE_WINDOW_180_ROW_078=20260304,37.45,37.45,35.4,36.55,43000,37.71,38.6825,37.5942,37.616,38.1473,-2.7926,-4.5692,-7.2335,0.7369,-5.5128,-10.4167

PRICE_WINDOW_180_ROW_079=20260305,36.9,37.5,36.5,36.55,41000,37.35,38.53,37.585,37.6025,38.0142,0.0,-4.6936,-7.702,0.7862,-5.1389,-10.4167

PRICE_WINDOW_180_ROW_080=20260306,36.65,37.15,36.6,36.65,50000,37.0,38.4025,37.5758,37.5906,37.9005,0.2736,-4.5573,-6.5051,0.996,-4.5635,-10.1716

PRICE_WINDOW_180_ROW_081=20260309,36.2,37.3,36.2,37.3,44000,36.93,38.2925,37.5808,37.587,37.8505,1.7735,-0.9296,-5.5696,0.8569,-2.5919,-8.5784

PRICE_WINDOW_180_ROW_082=20260310,37.3,38.0,36.85,37.9,105000,36.99,38.22,37.5917,37.5909,37.8546,1.6086,0.7979,-3.6849,1.9626,-0.8373,-7.1078

PRICE_WINDOW_180_ROW_083=20260311,37.1,38.6,37.1,38.1,112000,37.3,38.15,37.6058,37.597,37.8751,0.5277,4.2408,-3.5443,2.0054,-0.1311,-6.6176

PRICE_WINDOW_180_ROW_084=20260312,38.1,38.2,37.65,38.1,59000,37.61,38.08,37.6192,37.603,37.8938,0.0,4.2408,-3.5443,1.036,0.0525,-6.6176

PRICE_WINDOW_180_ROW_085=20260313,38.05,38.1,36.5,38.05,85000,37.89,38.0125,37.6333,37.6082,37.9068,-0.1312,3.8199,-3.4264,1.4262,0.0987,-6.7402

PRICE_WINDOW_180_ROW_086=20260316,38.0,38.0,37.6,37.75,37000,37.98,37.93,37.6425,37.6099,37.8938,-0.7884,1.2064,-4.1878,0.6261,-0.4746,-7.4755

PRICE_WINDOW_180_ROW_087=20260317,37.8,37.8,37.2,37.35,30000,37.87,37.845,37.645,37.6069,37.8484,-1.0596,-1.4512,-4.3534,0.5076,-1.308,-8.4559

PRICE_WINDOW_180_ROW_088=20260318,37.35,37.4,37.15,37.2,35000,37.69,37.755,37.645,37.6023,37.7944,-0.4016,-2.3622,-4.6154,0.6045,-1.47,-8.8235

PRICE_WINDOW_180_ROW_089=20260319,37.95,38.0,37.05,37.2,33000,37.51,37.7025,37.6483,37.5978,37.7449,0.0,-2.3622,-2.7451,0.5714,-1.3328,-8.8235

PRICE_WINDOW_180_ROW_090=20260320,37.95,37.95,37.25,37.35,23000,37.37,37.6625,37.6517,37.595,37.712,0.4032,-1.8397,-2.097,0.4046,-0.8297,-8.4559

PRICE_WINDOW_180_ROW_091=20260323,37.15,37.6,36.9,37.5,102000,37.32,37.6075,37.6575,37.594,37.6943,0.4016,-0.6623,-2.8497,1.7303,-0.2858,-8.0882

PRICE_WINDOW_180_ROW_092=20260324,37.1,37.5,37.1,37.5,40000,37.35,37.5675,37.6633,37.5929,37.6781,0.0,0.4016,-2.0888,0.7018,-0.1797,-8.0882

PRICE_WINDOW_180_ROW_093=20260325,37.6,40.0,37.4,38.8,90000,37.67,37.5925,37.69,37.6059,37.7716,3.4667,4.3011,1.3055,1.5557,3.2121,-4.902

PRICE_WINDOW_180_ROW_094=20260326,38.8,38.9,38.2,38.7,55000,37.97,37.61,37.7158,37.6176,37.849,-0.2577,4.0323,0.9126,0.9362,2.8982,-5.1471

PRICE_WINDOW_180_ROW_095=20260327,38.7,38.7,37.55,38.2,66000,38.14,37.6,37.7325,37.6237,37.8782,-1.292,2.2758,-0.5208,1.1158,1.5957,-6.3725

PRICE_WINDOW_180_ROW_096=20260330,38.2,38.2,36.45,38.1,451000,38.26,37.6225,37.7475,37.6286,37.8967,-0.2618,1.6,1.1952,5.7197,1.2692,-6.6176

PRICE_WINDOW_180_ROW_097=20260331,38.1,38.45,37.9,38.15,61000,38.39,37.65,37.7625,37.634,37.9178,0.1312,1.7333,1.4628,0.781,1.328,-6.4951

PRICE_WINDOW_180_ROW_098=20260401,38.45,38.45,37.9,38.15,59000,38.26,37.73,37.7775,37.6393,37.9372,0.0,-1.6753,4.3776,0.7478,1.1132,-6.4951

PRICE_WINDOW_180_ROW_099=20260402,38.1,38.2,37.85,37.95,56000,38.11,37.8,37.7958,37.6424,37.9382,-0.5242,-1.938,3.8304,0.7031,0.3968,-6.9853

PRICE_WINDOW_180_ROW_100=20260407,38.0,40.0,38.0,39.5,95000,38.37,37.9425,37.845,37.661,38.0684,4.0843,3.4031,7.7763,1.16,4.1049,-3.1863

PRICE_WINDOW_180_ROW_101=20260408,40.1,40.1,38.55,39.65,253000,38.68,38.06,37.9025,37.6807,38.2002,0.3797,4.0682,6.3003,2.7396,4.1776,-2.8186

PRICE_WINDOW_180_ROW_102=20260409,39.65,39.7,38.8,39.7,79000,38.99,38.15,37.96,37.7005,38.3252,0.1261,4.0629,4.7493,0.8677,4.0629,-2.6961

PRICE_WINDOW_180_ROW_103=20260410,39.75,39.85,38.85,39.8,188000,39.32,38.235,38.0192,37.7209,38.4481,0.2519,4.325,4.4619,1.9821,4.0931,-2.451

PRICE_WINDOW_180_ROW_104=20260413,40.0,40.0,39.7,39.75,98000,39.68,38.3175,38.08,37.7404,38.5566,-0.1256,4.7431,4.3307,1.0124,3.7385,-2.5735

PRICE_WINDOW_180_ROW_105=20260414,39.95,39.95,39.3,39.8,65000,39.74,38.405,38.14,37.76,38.6602,0.1258,0.7595,4.5992,0.6785,3.6323,-2.451

PRICE_WINDOW_180_ROW_106=20260415,39.8,41.6,39.8,40.45,199000,39.9,38.54,38.2108,37.7854,38.8093,1.6332,2.0177,7.1523,1.9153,4.9559,-2.7644

PRICE_WINDOW_180_ROW_107=20260416,40.6,40.6,39.2,40.1,85000,39.98,38.6775,38.2767,37.807,38.9169,-0.8653,1.0076,7.3628,0.797,3.6778,-3.6058

PRICE_WINDOW_180_ROW_108=20260417,40.1,40.1,39.7,39.7,21000,39.96,38.8025,38.3308,37.8245,38.9821,-0.9975,-0.2513,6.7204,0.1982,2.313,-4.5673

PRICE_WINDOW_180_ROW_109=20260420,39.7,39.7,39.35,39.6,41000,39.93,38.9225,38.3825,37.8408,39.0336,-0.2519,-0.3774,6.4516,0.3855,1.7406,-4.8077

PRICE_WINDOW_180_ROW_110=20260421,39.6,39.65,39.4,39.55,41000,39.88,39.0325,38.4325,37.8564,39.0767,-0.1263,-0.6281,5.8902,0.3823,1.3258,-4.9279

PRICE_WINDOW_180_ROW_111=20260422,39.45,39.55,39.1,39.3,32000,39.65,39.1225,38.4733,37.8694,39.0953,-0.6321,-2.843,4.8,0.3084,0.4537,-5.5288

PRICE_WINDOW_180_ROW_112=20260423,39.3,39.4,38.7,39.4,82000,39.51,39.2175,38.5125,37.883,39.1207,0.2545,-1.7456,5.0667,0.7747,0.4654,-5.2885

PRICE_WINDOW_180_ROW_113=20260424,39.75,39.75,38.6,39.0,72000,39.37,39.2275,38.5458,37.8929,39.1106,-1.0152,-1.7632,0.5155,0.686,-0.58,-6.25

PRICE_WINDOW_180_ROW_114=20260427,39.0,39.3,38.6,38.6,73000,39.17,39.2225,38.5733,37.8991,39.0681,-1.0256,-2.5253,-0.2584,0.6897,-1.5871,-7.2115

PRICE_WINDOW_180_ROW_115=20260428,38.95,39.1,38.6,38.75,74000,39.01,39.25,38.6008,37.9065,39.0416,0.3886,-2.0228,1.4398,0.6965,-1.2739,-6.851

PRICE_WINDOW_180_ROW_116=20260429,38.7,39.05,38.7,38.8,48000,38.91,39.285,38.6275,37.9142,39.0214,0.129,-1.2723,1.8373,0.5575,-1.2346,-6.7308

PRICE_WINDOW_180_ROW_117=20260430,39.0,41.6,38.85,40.45,213000,39.12,39.4,38.625,37.9359,39.1405,4.2526,2.665,6.0288,2.2732,2.665,-2.7644

PRICE_WINDOW_180_ROW_118=20260504,40.75,40.75,40.2,40.25,81000,39.37,39.505,38.6392,37.9555,39.2329,-0.4944,3.2051,5.5046,0.8544,1.8858,-3.2452

PRICE_WINDOW_180_ROW_119=20260505,40.25,40.3,40.0,40.25,77000,39.7,39.62,38.65,37.9748,39.3177,0.0,4.2746,6.0606,0.8033,1.5901,-3.2452

PRICE_WINDOW_180_ROW_120=20260506,40.2,40.4,39.9,40.4,123000,40.03,39.665,38.67,37.995,39.4079,0.3727,4.2581,2.2785,1.2648,1.853,-2.8846

PRICE_WINDOW_180_ROW_121=20260507,40.0,40.0,38.5,39.8,192000,40.23,39.6725,38.675,38.0092,39.4406,-1.4851,2.5773,0.3783,2.0382,0.3214,-4.3269

PRICE_WINDOW_180_ROW_122=20260508,38.65,39.4,38.5,39.2,179000,39.98,39.6475,38.6725,38.02,39.4205,-1.5075,-3.0902,-1.2594,1.8044,-1.1287,-5.7692

PRICE_WINDOW_180_ROW_123=20260511,38.9,39.15,38.7,38.7,61000,39.67,39.5925,38.6592,38.0258,39.3605,-1.2755,-3.8509,-2.7638,0.657,-2.2542,-6.9712

PRICE_WINDOW_180_ROW_124=20260512,39.0,39.15,38.45,38.65,94000,39.35,39.5375,38.645,38.0329,39.3013,-0.1292,-3.9752,-2.7673,1.0146,-2.2447,-7.0913

PRICE_WINDOW_180_ROW_125=20260513,38.65,38.65,38.35,38.45,43000,38.96,39.47,38.6292,38.0396,39.2303,-0.5175,-4.8267,-3.392,0.4697,-2.5842,-7.5721

PRICE_WINDOW_180_ROW_126=20260514,39.05,39.1,38.05,38.05,118000,38.61,39.35,38.6067,38.045,39.132,-1.0403,-4.397,-5.9333,1.3486,-3.3037,-8.5337

PRICE_WINDOW_180_ROW_127=20260515,38.45,38.45,37.9,38.1,41000,38.39,39.25,38.5908,38.0496,39.046,0.1314,-2.8061,-4.9875,0.4807,-2.9299,-8.4135

PRICE_WINDOW_180_ROW_128=20260518,37.55,38.9,37.55,38.6,58000,38.37,39.195,38.5842,38.0562,39.0088,1.3123,-0.2584,-2.7708,0.6655,-1.5181,-7.2115

PRICE_WINDOW_180_ROW_129=20260519,38.5,38.7,37.4,38.65,42000,38.37,39.1475,38.5908,38.0625,38.9789,0.1295,0.0,-2.399,0.4817,-1.2708,-7.0913

PRICE_WINDOW_180_ROW_130=20260520,38.6,38.7,38.4,38.7,24000,38.42,39.105,38.6,38.0692,38.9557,0.1294,0.6502,-2.1492,0.2779,-1.0357,-6.9712

PRICE_WINDOW_180_ROW_131=20260521,38.7,39.0,38.4,38.4,89000,38.49,39.06,38.5967,38.0742,38.9094,-0.7752,0.9198,-2.2901,0.9978,-1.6897,-7.6923

PRICE_WINDOW_180_ROW_132=20260522,38.5,39.05,38.05,38.05,39,38.48,38.9925,38.5925,38.0767,38.8377,-0.9115,-0.1312,-3.4264,0.0005,-2.4171,-8.5337

PRICE_WINDOW_180_ROW_133=20260523,38.5,39.05,38.05,38.05,39,38.37,38.945,38.5883,38.0796,38.7721,0.0,-1.4249,-2.4359,0.0005,-2.2981,-8.5337

PRICE_WINDOW_180_ROW_134=20260524,38.5,39.05,38.05,38.05,39,38.25,38.9175,38.5833,38.0821,38.7119,0.0,-1.5524,-1.4249,0.0005,-2.2291,-8.5337

PRICE_WINDOW_180_ROW_135=20260525,38.1,41.85,37.55,41.85,41,38.88,39.0725,38.6408,38.1171,38.9734,9.9869,8.1395,8.0,0.0006,7.1086,0.0

PRICE_WINDOW_180_ROW_136=20260526,38.1,41.85,37.55,41.85,41,39.57,39.225,38.7108,38.1546,39.2131,0.0,8.9844,7.8608,0.0006,6.6922,0.0
