date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251202,34.7,34.7,34.65,34.65,2000,34.02,31.47,31.1773,31.1773,31.7847,-0.2878,6.6154,24.6403,0.1333,10.1049,-1.0
20251203,33.0,34.5,33.0,34.25,4000,34.34,31.795,31.3109,31.3109,31.9901,-1.1544,4.9005,23.4234,0.2649,7.7213,-2.1429
20251204,33.0,34.0,33.0,33.0,10000,34.3,32.075,31.3812,31.3812,32.0743,-3.6496,-0.6024,20.438,0.722,2.8839,-5.7143
20251205,34.15,34.15,32.5,33.0,11000,33.93,32.35,31.446,31.446,32.1514,0.0,-5.3085,20.0,0.8118,2.0093,-5.7143
20251208,33.8,33.8,33.8,33.8,1000,33.74,32.615,31.5365,31.5365,32.2888,2.4242,-2.7338,18.5965,0.0784,3.6333,-3.4286
20251210,32.75,33.6,32.75,33.5,7000,33.51,32.8275,31.6093,31.6093,32.3897,-0.8876,-3.3189,14.5299,0.5957,2.0486,-4.2857
20251211,33.5,33.95,33.5,33.95,2000,33.45,33.005,31.6929,31.6929,32.5198,1.3433,-0.8759,11.6776,0.1794,2.8632,-3.0
20251212,32.0,33.95,31.9,33.9,8000,33.63,33.15,31.769,31.769,32.6348,-0.1473,2.7273,9.3548,0.7729,2.2624,-3.1429
20251215,32.0,33.65,31.75,33.65,23000,33.76,33.2325,31.8317,31.8317,32.7194,-0.7375,1.9697,5.1562,2.201,1.2563,-3.8571
20251216,32.0,33.2,31.5,33.2,15000,33.64,33.2925,31.8758,31.8758,32.7594,-1.3373,-1.7751,3.75,1.4354,-0.2778,-5.1429
20251217,32.8,32.9,32.05,32.75,4000,33.49,33.32,31.9031,31.9031,32.7586,-1.3554,-2.2388,1.7081,0.4124,-1.7107,-6.4286
20251218,32.0,32.75,32.0,32.75,6000,33.25,33.3375,31.9288,31.9288,32.7579,0.0,-3.5346,1.0802,0.6486,-1.7623,-6.4286
20251219,32.05,32.75,32.0,32.75,11000,33.02,33.3525,31.9529,31.9529,32.7573,0.0,-3.3923,0.9245,1.2717,-1.8065,-6.4286
20251222,32.7,32.7,32.0,32.7,7000,32.83,33.3875,31.9743,31.9743,32.7525,-0.1527,-2.8232,2.1875,0.7955,-2.0592,-6.5714
20251223,32.8,33.0,32.05,33.0,9000,32.79,33.44,32.0028,32.0028,32.7731,0.9174,-0.6024,3.2864,0.9836,-1.3158,-5.7143
20251224,32.9,32.95,32.15,32.95,3000,32.83,33.4625,32.0284,32.0284,32.7879,-0.1515,0.6107,1.3846,0.3371,-1.5316,-5.8571
20251226,32.05,33.3,32.05,33.3,8000,32.94,33.495,32.0618,32.0618,32.8305,1.0622,1.6794,1.9908,1.0127,-0.5822,-4.8571
20251229,33.45,33.5,32.35,33.5,5000,33.09,33.51,32.0987,32.0987,32.8863,0.6006,2.2901,0.9036,0.6494,-0.0298,-4.2857
20251230,32.1,34.4,32.0,34.25,14000,33.4,33.48,32.1525,32.1525,33.0,2.2388,4.7401,-1.7217,1.8421,2.2999,-2.1429
20251231,33.5,34.5,33.3,34.4,21000,33.68,33.4625,32.2073,32.2073,33.1166,0.438,4.2424,-1.0072,2.4561,2.8016,-1.7143
20260102,33.2,33.2,32.6,32.95,8000,33.68,33.3775,32.225,32.225,33.1027,-4.2151,0.0,-4.9062,0.904,-1.2808,-5.8571
20260105,32.15,32.65,32.0,32.0,14000,33.42,33.265,32.2198,32.2198,33.0109,-2.8832,-3.9039,-6.5693,1.4973,-3.8028,-8.5714
20260106,31.75,32.5,30.75,32.0,9000,33.12,33.215,32.2148,32.2148,32.9266,0.0,-4.4776,-3.0303,0.9677,-3.658,-8.5714
20260107,31.4,31.8,30.55,31.6,21000,32.59,33.145,32.2011,32.2011,32.8161,-1.25,-7.7372,-4.2424,2.1429,-4.6613,-9.7143
20260109,30.5,31.25,30.5,31.25,11000,31.96,33.0175,32.1804,32.1804,32.6856,-1.1076,-9.157,-7.5444,1.068,-5.3532,-10.7143
20260112,31.25,31.25,31.2,31.2,3000,31.61,32.9025,32.1596,32.1596,32.5618,-0.16,-5.3111,-6.8657,0.297,-5.1744,-10.8571
20260113,31.1,31.2,31.1,31.2,17000,31.45,32.765,32.1396,32.1396,32.4483,0.0,-2.5,-8.1001,1.5668,-4.7764,-10.8571
20260114,31.2,31.2,31.2,31.2,3000,31.29,32.63,32.1204,32.1204,32.3443,0.0,-2.5,-7.9646,0.283,-4.3825,-10.8571
20260115,32.0,32.0,32.0,32.0,5000,31.37,32.5475,32.118,32.118,32.3156,2.5641,1.2658,-4.9034,0.5155,-1.6822,-8.5714
20260116,31.05,31.9,30.15,31.85,8000,31.49,32.48,32.1127,32.1127,32.2768,-0.4687,1.92,-4.0663,0.8556,-1.9397,-9.0
20260119,31.5,31.5,30.1,30.2,8000,31.29,32.3525,32.076,32.076,32.1037,-5.1805,-3.2051,-7.7863,0.8377,-6.6533,-13.7143
20260120,30.2,30.8,30.2,30.8,6000,31.21,32.255,32.0519,32.0519,31.9951,1.9868,-1.2821,-5.9542,0.6283,-4.5109,-12.0
20260121,30.0,31.35,30.0,31.35,4000,31.24,32.185,32.0389,32.0389,31.9413,1.7857,0.4808,-4.2748,0.4348,-2.5944,-10.4286
20260122,31.0,31.0,30.2,30.8,4000,31.0,32.09,32.0164,32.0164,31.8462,-1.7544,-3.75,-5.8104,0.442,-4.0199,-12.0
20260123,30.8,33.3,30.8,33.3,38000,31.29,32.105,32.0393,32.0393,31.9674,8.1169,4.5526,0.9091,3.619,3.7222,-4.8571
20260126,30.95,34.5,30.95,34.45,28000,32.14,32.18,32.0816,32.0816,32.1742,3.4535,14.0728,4.5524,2.383,7.0541,-1.5714
20260127,33.3,36.5,33.3,36.0,43000,33.18,32.315,32.1491,32.1491,32.4931,4.4993,16.8831,8.1081,3.1852,11.4034,-1.3699
20260128,35.5,35.7,34.6,35.0,12000,33.91,32.39,32.1975,32.1975,32.702,-2.7778,11.6427,4.4776,0.8664,8.058,-4.1096
20260129,33.3,34.95,31.95,34.95,8000,34.74,32.425,32.2433,32.2433,32.8893,-0.1429,13.474,2.0438,0.5904,7.7872,-4.2466
20260130,32.6,34.5,32.6,34.5,2000,34.98,32.43,32.34,32.2803,33.0235,-1.2876,3.6036,0.2907,0.1587,6.383,-5.4795
20260202,34.0,34.0,34.0,34.0,1000,34.89,32.4825,32.4433,32.3081,33.1049,-1.4493,-1.3062,3.1866,0.0816,4.6717,-6.8493
20260204,32.4,33.55,32.4,33.55,8000,34.4,32.56,32.54,32.3278,33.142,-1.3235,-6.8056,4.8437,0.6695,3.0405,-8.0822
20260205,33.55,33.55,32.5,33.1,6000,34.02,32.615,32.635,32.3398,33.1385,-1.3413,-5.4286,3.4375,0.5085,1.487,-9.3151
20260206,33.45,33.5,33.45,33.5,2000,33.73,32.71,32.735,32.3577,33.1686,1.2085,-4.1488,6.0127,0.1843,2.4152,-8.2192
20260209,32.2,32.75,32.1,32.75,9000,33.38,32.785,32.8058,32.3636,33.1337,-2.2388,-5.0725,4.8,0.8372,-0.1068,-10.274
20260210,32.75,32.8,32.75,32.8,2000,33.14,32.865,32.865,32.3701,33.1059,0.1527,-3.5294,5.1282,0.1869,-0.1978,-10.137
20260211,32.0,32.35,31.75,32.35,6000,32.9,32.9225,32.8975,32.3699,33.0429,-1.372,-3.5768,3.6859,0.5911,-1.7389,-11.3699
20260223,33.3,34.2,32.35,33.05,16000,32.89,33.015,32.9317,32.3797,33.0435,2.1638,-0.1511,5.9295,1.4815,0.106,-9.4521
20260224,32.55,33.0,32.2,32.2,10000,32.63,33.025,32.935,32.3771,32.9732,-2.5719,-3.8806,0.625,0.905,-2.4981,-11.7808
20260225,32.2,32.2,31.75,31.75,7000,32.43,33.02,32.9308,32.3683,32.8713,-1.3975,-3.0534,-0.314,0.6364,-3.8462,-13.0137
20260226,31.75,31.95,31.75,31.95,2000,32.26,33.1075,32.9267,32.3625,32.7945,0.6299,-2.5915,5.7947,0.1869,-3.4962,-12.4658
20260302,29.6,32.0,29.55,32.0,16000,32.19,33.1675,32.92,32.3575,32.7283,0.1565,-1.0819,3.8961,1.4286,-3.52,-12.3288
20260303,31.0,31.35,30.9,31.35,8000,31.85,33.1675,32.9017,32.3439,32.6134,-2.0312,-5.1437,0.0,0.7018,-5.4798,-14.1096
20260305,32.3,32.3,30.1,31.8,4000,31.77,33.2175,32.8983,32.3367,32.5457,1.4354,-1.2422,3.2468,0.3509,-4.2673,-12.8767
20260306,30.2,31.7,30.2,31.7,6000,31.76,33.1375,32.8942,32.3283,32.4752,-0.3145,-0.1575,-4.8048,0.6122,-4.338,-13.1507
20260309,31.0,31.0,30.85,30.85,4000,31.54,32.9575,32.8667,32.3091,32.3398,-2.6814,-3.4429,-10.4499,0.4651,-6.3946,-15.4795
20260310,29.9,31.2,29.85,31.2,14000,31.38,32.7175,32.8425,32.2949,32.2448,1.1345,-2.5,-13.3333,1.958,-4.6382,-14.5205
20260311,31.0,32.05,30.85,32.05,13000,31.52,32.57,32.8233,32.2918,32.2285,2.7244,2.2329,-8.4286,1.8056,-1.5966,-12.1918
20260312,31.35,31.85,30.9,31.85,6000,31.53,32.415,32.7733,32.2862,32.197,-0.624,0.1572,-8.8698,0.8451,-1.743,-12.7397
20260313,30.3,31.65,30.2,31.65,6000,31.52,32.2725,32.7217,32.2784,32.1514,-0.6279,-0.1577,-8.2609,0.8219,-1.9289,-13.2877
20260316,31.8,32.3,31.8,32.3,8000,31.81,32.1875,32.6825,32.2787,32.1638,2.0537,4.7002,-5.0,1.0458,0.3495,-11.5068
20260317,31.7,32.0,30.2,32.0,15000,31.97,32.11,32.645,32.2753,32.1501,-0.9288,2.5641,-4.62,1.875,-0.3426,-12.3288
20260318,31.9,31.9,31.9,31.9,1000,31.94,32.05,32.6267,32.2708,32.1293,-0.3125,-0.468,-3.6254,0.129,-0.468,-12.6027
20260319,32.0,34.8,32.0,33.2,5000,32.21,32.035,32.63,32.2818,32.2185,4.0752,4.2386,-0.8955,0.6329,3.6366,-9.0411
20260320,32.0,32.05,31.0,31.95,5000,32.27,31.995,32.5992,32.2779,32.1961,-3.7651,0.9479,-2.4427,0.6494,-0.1406,-12.4658
20260323,31.0,33.0,31.0,33.0,4000,32.41,32.005,32.5908,32.2862,32.2631,3.2864,2.1672,0.6098,0.5128,3.1089,-9.589
20260324,31.0,32.5,30.0,32.5,17000,32.51,32.0125,32.5667,32.2886,32.2829,-1.5152,1.5625,0.4637,2.0359,1.5228,-10.9589
20260325,31.3,31.9,31.0,31.9,9000,32.51,31.955,32.5333,32.2843,32.251,-1.8462,0.0,-3.4796,1.125,-0.1721,-12.6027
20260326,31.65,31.7,31.0,31.7,8000,32.21,31.93,32.5008,32.2778,32.2051,-0.627,-4.5181,-1.5528,1.0127,-0.7203,-13.1507
20260330,30.5,31.1,29.5,31.1,5000,32.04,31.8975,32.4658,32.2648,32.113,-1.8927,-2.6604,-2.0472,0.641,-2.5002,-14.7945
20260331,31.55,31.55,29.65,31.3,16000,31.7,31.865,32.4417,32.2543,32.0452,0.6431,-5.1515,-2.0344,1.8824,-1.7731,-14.2466
20260401,30.9,30.9,30.9,30.9,1000,31.38,31.81,32.4108,32.2398,31.9498,-1.278,-4.9231,-3.4375,0.129,-2.8607,-15.3425
20260402,29.85,30.7,29.85,30.0,3000,31.0,31.7425,32.365,32.216,31.7873,-2.9126,-5.9561,-4.3062,0.4,-5.4895,-17.8082
20260407,30.8,30.8,30.8,30.8,1000,30.82,31.6925,32.3333,32.2011,31.705,2.6667,-2.8391,-3.1447,0.1361,-2.8161,-15.6164
20260408,30.05,30.05,30.05,30.05,1000,30.61,31.61,32.2842,32.1786,31.5671,-2.4351,-3.3762,-5.205,0.1408,-4.9351,-17.6712
20260409,29.3,30.25,29.2,29.2,10000,30.19,31.5275,32.2217,32.1479,31.3698,-2.8286,-6.7093,-5.3485,1.3514,-7.3824,-20.0
20260410,30.3,30.3,29.0,29.8,13000,29.97,31.4575,32.1633,32.124,31.239,2.0548,-3.5599,-4.4872,1.7687,-5.269,-18.3562
20260413,28.85,32.5,28.8,30.8,16000,30.13,31.395,32.1183,32.1106,31.2024,3.3557,2.6667,-3.9002,2.1333,-1.8952,-15.6164
20260414,29.45,29.5,29.45,29.5,4000,29.87,31.2775,32.0392,32.0845,31.0606,-4.2208,-4.2208,-7.3783,0.5405,-5.683,-19.1781
20260415,30.2,30.95,30.2,30.95,2000,30.05,31.2425,31.9817,32.0733,31.0514,4.9153,2.995,-2.2117,0.2778,-0.9362,-15.2055
20260416,30.8,30.8,30.0,30.5,14000,30.31,31.1525,31.9408,32.0578,31.0054,-1.454,4.4521,-5.5728,1.8667,-2.0945,-16.4384
20260417,30.0,30.0,30.0,30.0,5000,30.35,31.0525,31.9075,32.0379,30.9216,-1.6393,0.6711,-6.25,0.7143,-3.3894,-17.8082
20260420,30.95,30.95,28.8,29.85,9000,30.16,30.95,31.8717,32.0168,30.8323,-0.5,-3.0844,-6.4263,1.2162,-3.5541,-18.2192
20260421,29.0,29.65,29.0,29.65,10000,30.19,30.7725,31.8392,31.9943,30.7338,-0.67,0.5085,-10.6928,1.3072,-3.6477,-18.7671
20260422,29.05,29.6,28.45,29.3,17000,29.86,30.64,31.8067,31.9689,30.6143,-1.1804,-5.3312,-8.2942,2.0606,-4.3734,-19.726
20260423,28.3,28.45,28.0,28.2,25000,29.4,30.4,31.7567,31.9336,30.4131,-3.7543,-7.541,-14.5455,2.6882,-7.2368,-22.7397
20260424,28.5,28.5,27.6,28.1,11000,29.02,30.18,31.705,31.8981,30.2204,-0.3546,-6.3333,-13.5385,1.2222,-6.892,-23.0137
20260427,28.1,28.1,26.6,26.8,25000,28.41,29.925,31.6317,31.8514,29.9353,-4.6263,-10.2178,-15.9875,2.551,-10.4428,-26.5753
20260428,27.15,27.3,26.55,27.0,9000,27.88,29.69,31.5483,31.8073,29.6907,0.7463,-8.9376,-14.8265,0.9137,-9.0603,-26.0274
20260429,26.0,27.1,26.0,27.1,4000,27.44,29.49,31.4692,31.7649,29.4748,0.3704,-7.5085,-12.8617,0.4082,-8.1044,-25.7534
20260430,26.2,26.6,26.2,26.3,7000,27.06,29.24,31.4042,31.7161,29.2103,-2.952,-6.7376,-15.9744,0.7487,-10.0547,-27.9452
20260504,26.5,26.5,26.0,26.2,15000,26.68,29.005,31.3275,31.6673,28.9594,-0.3802,-6.7616,-15.2104,1.4925,-9.6707,-28.2192
20260505,26.1,26.2,25.6,26.2,9000,26.56,28.815,31.2417,31.6193,28.7295,0.0,-2.2388,-12.6667,0.8696,-9.0751,-28.2192
20260506,25.9,25.9,24.25,24.25,58000,26.01,28.4875,31.1325,31.5552,28.3562,-7.4427,-10.1852,-21.2662,4.3939,-14.8749,-33.5616
20260507,24.25,25.0,24.1,25.0,31000,25.59,28.235,30.9942,31.4987,28.0765,3.0928,-7.7491,-16.8053,2.1088,-11.4574,-31.5068
20260508,24.5,24.95,24.2,24.2,19000,25.17,27.985,30.8233,31.4363,27.7534,-3.2,-7.9848,-17.1233,1.2541,-13.5251,-33.6986
20260511,24.2,24.8,23.65,24.8,18000,24.89,27.735,30.6367,31.3801,27.5073,2.4793,-5.3435,-16.7785,1.1688,-10.5823,-30.5322
20260512,23.8,24.2,23.75,24.2,21000,24.49,27.405,30.4567,31.3197,27.2317,-2.4194,-7.6336,-21.4286,1.3419,-11.6949,-30.7582
20260513,23.5,24.15,23.45,24.15,21000,24.47,27.1375,30.2767,31.26,26.9749,-0.2066,-0.4124,-18.1356,1.2727,-11.0088,-30.6034
20260514,24.0,24.0,23.65,23.65,8000,24.2,26.7725,30.0958,31.2179,26.6978,-2.0704,-5.4,-23.5864,0.4762,-11.6631,-32.0402
20260515,23.7,23.7,23.15,23.6,26000,24.08,26.4275,29.9225,31.1829,26.4397,-0.2114,-2.4793,-22.623,1.4943,-10.6991,-32.1839
20260518,23.6,23.8,23.15,23.15,12000,23.75,26.085,29.7492,31.1446,26.1655,-1.9068,-6.6532,-22.8333,0.6761,-11.2517,-33.477
20260519,23.3,23.35,23.15,23.15,5000,23.54,25.75,29.5833,31.1092,25.9142,0.0,-4.3388,-22.4456,0.2849,-10.0971,-33.477
20260520,22.8,23.4,22.8,23.2,7000,23.35,25.4275,29.4117,31.0733,25.6881,0.216,-3.9337,-21.7538,0.4023,-8.7602,-33.3333
20260521,23.15,23.2,22.7,23.0,16000,23.22,25.1125,29.2492,31.0275,25.4641,-0.8621,-2.7484,-21.5017,0.9222,-8.4121,-33.908
20260522,22.65,23.0,22.3,23.0,23,23.1,24.8525,29.0858,30.9754,25.2587,0.0,-2.5424,-18.4397,0.0014,-7.454,-33.908
20260523,22.65,23.0,22.3,23.0,23,23.07,24.5975,28.93,30.9137,25.0705,0.0,-0.6479,-18.1495,0.0015,-6.4946,-33.908
20260524,22.65,23.0,22.3,23.0,23,23.04,24.4075,28.7625,30.8471,24.8979,0.0,-0.6479,-14.1791,0.0016,-5.7667,-33.908
20260525,21.8,22.8,21.8,22.8,22,22.96,24.1975,28.6058,30.7704,24.7231,-0.8696,-1.7241,-15.5556,0.0016,-5.7754,-34.4828
20260526,21.8,22.8,21.8,22.8,22,22.92,23.9825,28.4567,30.6938,24.5629,0.0,-0.8696,-15.8672,0.0016,-4.9307,-34.4828
