# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_025=20251205,49.5,49.75,48.1,48.3,103000,48.26,47.2,47.882,47.882,48.2698,-1.9289,0.625,-1.3279,0.8612,2.3305,-12.973

PRICE_WINDOW_180_ROW_026=20251208,48.0,48.9,47.5,48.5,78000,48.4,47.22,47.9058,47.9058,48.2889,0.4141,1.4644,0.8316,0.683,2.7107,-12.6126

PRICE_WINDOW_180_ROW_027=20251209,47.85,48.5,47.85,48.0,36000,48.53,47.22,47.9093,47.9093,48.2649,-1.0309,1.3728,0.0,0.3338,1.6518,-13.5135

PRICE_WINDOW_180_ROW_028=20251210,48.4,50.3,48.0,48.0,141000,48.41,47.19,47.9125,47.9125,48.2428,0.0,-1.2346,-1.2346,1.2556,1.7165,-13.5135

PRICE_WINDOW_180_ROW_029=20251211,49.9,49.9,47.6,47.6,157000,48.08,47.165,47.9017,47.9017,48.1892,-0.8333,-3.3503,-1.0395,1.4005,0.9223,-14.2342

PRICE_WINDOW_180_ROW_030=20251212,48.2,49.0,47.6,48.1,120000,48.04,47.2575,47.9083,47.9083,48.1818,1.0504,-0.4141,4.0,1.1045,1.7828,-13.3333

PRICE_WINDOW_180_ROW_031=20251215,48.8,49.9,48.0,49.5,145000,48.24,47.3475,47.9597,47.9597,48.2916,2.9106,2.0619,3.7736,1.3176,4.5462,-10.8108

PRICE_WINDOW_180_ROW_032=20251216,49.65,49.65,48.0,48.2,82000,48.28,47.4725,47.9672,47.9672,48.284,-2.6263,0.4167,5.4705,0.7873,1.5325,-13.1532

PRICE_WINDOW_180_ROW_033=20251217,48.55,49.1,47.8,47.8,40000,48.24,47.63,47.9621,47.9621,48.2437,-0.8299,-0.4167,7.0549,0.3955,0.3569,-13.8739

PRICE_WINDOW_180_ROW_034=20251218,47.5,47.5,46.2,46.2,85000,47.96,47.61,47.9103,47.9103,48.0734,-3.3473,-2.9412,-0.8584,0.8437,-2.9616,-16.7568

PRICE_WINDOW_180_ROW_035=20251219,46.4,47.5,46.3,46.55,62000,47.65,47.7025,47.8714,47.8714,47.9464,0.7576,-3.2225,4.1387,0.6307,-2.416,-16.1261

PRICE_WINDOW_180_ROW_036=20251222,48.5,51.0,48.15,49.9,309000,47.73,47.9425,47.9278,47.9278,48.1092,7.1966,0.8081,10.643,2.7676,4.083,-10.0901

PRICE_WINDOW_180_ROW_037=20251223,50.6,50.6,48.65,49.3,101000,47.95,48.1275,47.9649,47.9649,48.2085,-1.2024,2.2822,8.114,0.9066,2.4362,-11.1712

PRICE_WINDOW_180_ROW_038=20251224,49.6,49.6,48.25,48.25,63000,48.04,48.1425,47.9724,47.9724,48.2119,-2.1298,0.9414,0.6257,0.6064,0.2233,-13.0631

PRICE_WINDOW_180_ROW_039=20251226,48.35,48.4,47.65,47.95,116000,48.39,48.1575,47.9718,47.9718,48.1901,-0.6218,3.7879,0.6296,1.1027,-0.4309,-13.6036

PRICE_WINDOW_180_ROW_040=20251229,48.1,48.8,47.95,48.25,82000,48.73,48.17,47.9788,47.9788,48.1951,0.6257,3.652,0.5208,0.7854,0.1661,-13.0631

PRICE_WINDOW_180_ROW_041=20251230,49.05,49.05,47.3,47.9,61000,48.33,48.175,47.9768,47.9768,48.1705,-0.7254,-4.008,0.2092,0.5857,-0.5708,-13.6937

PRICE_WINDOW_180_ROW_042=20251231,49.9,50.8,48.35,48.4,136000,48.15,48.2275,47.9869,47.9869,48.1896,1.0438,-1.8256,2.2175,1.2552,0.3577,-12.7928

PRICE_WINDOW_180_ROW_043=20260102,48.5,49.95,48.5,49.2,123000,48.34,48.2575,48.0151,48.0151,48.2738,1.6529,1.9689,1.2346,1.1326,1.9531,-11.3514

PRICE_WINDOW_180_ROW_044=20260105,49.35,49.65,46.2,46.5,342000,48.05,48.12,47.9807,47.9807,48.126,-5.4878,-3.024,-5.5838,2.8715,-3.3666,-16.2162

PRICE_WINDOW_180_ROW_045=20260106,48.0,48.45,46.65,46.85,151000,47.77,48.0475,47.9556,47.9556,48.0197,0.7527,-2.9016,-3.0021,1.2428,-2.4923,-15.5856

PRICE_WINDOW_180_ROW_046=20260107,48.2,49.15,47.9,48.65,291000,47.92,48.055,47.9707,47.9707,48.0722,3.842,1.5658,0.3093,2.202,1.2382,-12.3423

PRICE_WINDOW_180_ROW_047=20260108,49.5,49.8,47.8,47.8,117000,47.8,48.045,47.967,47.967,48.0495,-1.7472,-1.2397,-0.4167,0.859,-0.5099,-13.8739

PRICE_WINDOW_180_ROW_048=20260109,48.95,48.95,46.6,47.3,101000,47.42,48.01,47.9531,47.9531,47.987,-1.046,-3.8618,-1.4583,0.7526,-1.4789,-14.7748

PRICE_WINDOW_180_ROW_049=20260112,47.8,48.3,47.35,48.2,82000,47.76,48.04,47.9582,47.9582,48.0048,1.9027,3.6559,1.2605,0.6286,0.3331,-13.1532

PRICE_WINDOW_180_ROW_050=20260113,48.2,48.2,46.8,46.9,120000,47.77,47.98,47.937,47.937,47.9127,-2.6971,0.1067,-2.4948,0.9199,-2.2509,-15.4955

PRICE_WINDOW_180_ROW_051=20260114,47.35,48.45,47.0,48.0,180000,47.64,47.905,47.9382,47.9382,47.92,2.3454,-1.3361,-3.0303,1.3616,0.1983,-13.5135

PRICE_WINDOW_180_ROW_052=20260115,48.8,48.8,47.15,48.2,124000,47.72,47.905,47.9433,47.9433,47.9433,0.4167,0.8368,0.0,0.9233,0.6158,-13.1532

PRICE_WINDOW_180_ROW_053=20260116,48.2,48.2,47.45,47.7,105000,47.8,47.9,47.9387,47.9387,47.9231,-1.0373,0.8457,-0.2092,0.7634,-0.4175,-14.0541

PRICE_WINDOW_180_ROW_054=20260119,47.9,49.2,47.3,48.8,223000,47.92,48.03,47.9546,47.9546,47.9961,2.3061,1.2448,5.6277,1.5438,1.6032,-12.0721

PRICE_WINDOW_180_ROW_055=20260120,49.0,49.55,48.4,48.75,204000,48.29,48.14,47.9691,47.9691,48.059,-0.1025,3.9446,4.7261,1.3461,1.2671,-12.1622

PRICE_WINDOW_180_ROW_056=20260121,48.6,49.45,47.8,47.8,153000,48.25,48.035,47.9661,47.9661,48.0374,-1.9487,-0.4167,-4.2084,1.0643,-0.4892,-13.8739

PRICE_WINDOW_180_ROW_057=20260122,48.05,48.9,47.4,47.4,149000,48.09,47.94,47.9561,47.9561,47.9843,-0.8368,-1.6598,-3.854,1.0195,-1.1264,-14.5946

PRICE_WINDOW_180_ROW_058=20260123,47.75,49.8,47.75,49.7,365000,48.49,48.0125,47.9862,47.9862,48.1272,4.8523,4.1929,3.0052,2.2636,3.5147,-10.4505

PRICE_WINDOW_180_ROW_059=20260126,50.8,54.6,50.0,54.6,754000,49.65,48.345,48.0983,48.0983,48.6666,9.8592,11.8852,13.8686,3.9037,12.9383,-1.6216

PRICE_WINDOW_180_ROW_060=20260127,56.8,56.9,51.5,51.7,1611000,50.24,48.5175,48.1583,48.1583,48.9194,-5.3114,6.0513,7.1503,5.9755,6.5595,-9.1388

PRICE_WINDOW_180_ROW_061=20260128,52.0,54.5,51.8,52.5,489000,51.18,48.7475,48.1467,48.2295,49.2178,1.5474,9.8326,9.6033,1.6804,7.6978,-7.7329

PRICE_WINDOW_180_ROW_062=20260129,52.3,56.1,51.3,51.8,937000,52.06,48.9175,48.1617,48.2871,49.433,-1.3333,9.2827,7.0248,2.8304,5.8926,-8.9631

PRICE_WINDOW_180_ROW_063=20260130,51.4,51.5,49.9,49.9,251000,52.1,48.9525,48.1633,48.3127,49.4719,-3.668,0.4024,1.4228,0.7438,1.9355,-12.3023

PRICE_WINDOW_180_ROW_064=20260202,48.4,49.05,47.2,47.3,241000,50.64,48.9925,48.115,48.2969,49.2909,-5.2104,-13.37,1.7204,0.725,-3.4546,-16.8717

PRICE_WINDOW_180_ROW_065=20260203,47.4,48.55,46.5,47.45,258000,49.79,49.0225,48.09,48.2838,49.1375,0.3171,-8.2205,1.2807,0.7639,-3.2077,-16.6081

PRICE_WINDOW_180_ROW_066=20260204,47.45,48.3,47.2,47.9,92000,48.87,48.985,48.0867,48.278,49.0344,0.9484,-8.7619,-1.5416,0.2807,-2.215,-15.8172

PRICE_WINDOW_180_ROW_067=20260205,47.5,48.0,47.2,47.2,72000,47.95,48.955,48.0733,48.2619,48.8815,-1.4614,-8.8803,-1.2552,0.2212,-3.5849,-17.0475

PRICE_WINDOW_180_ROW_068=20260206,46.85,46.85,44.7,45.15,144000,47.0,48.8475,48.0158,48.2162,48.5706,-4.3432,-9.519,-4.5455,0.4394,-7.5695,-20.6503

PRICE_WINDOW_180_ROW_069=20260209,45.85,46.0,44.8,45.0,130000,46.54,48.6875,47.9642,48.1696,48.273,-0.3322,-4.8626,-6.639,0.3938,-7.5738,-20.9139

PRICE_WINDOW_180_ROW_070=20260210,46.4,46.4,44.0,44.95,194000,46.04,48.59,47.9425,48.1236,47.9961,-0.1111,-5.2687,-4.1578,0.5812,-7.4913,-21.0018

PRICE_WINDOW_180_ROW_071=20260211,44.9,45.15,44.5,44.95,65000,45.45,48.4375,47.8967,48.0789,47.7422,0.0,-6.1587,-6.3542,0.1981,-7.2,-21.0018

PRICE_WINDOW_180_ROW_072=20260223,45.5,46.5,45.2,46.5,112000,45.31,48.3525,47.91,48.0569,47.6387,3.4483,-1.4831,-3.527,0.342,-3.8312,-18.2777

PRICE_WINDOW_180_ROW_073=20260224,46.5,48.0,46.5,47.3,166000,45.74,48.3325,47.9542,48.0466,47.6105,1.7204,4.7619,-0.8386,0.5023,-2.1362,-16.8717

PRICE_WINDOW_180_ROW_074=20260225,47.6,48.25,46.5,46.6,146000,46.06,48.2225,47.9542,48.027,47.5263,-1.4799,3.5556,-4.5082,0.447,-3.3646,-18.1019

PRICE_WINDOW_180_ROW_075=20260226,46.05,48.25,46.05,47.2,224000,46.51,48.145,47.9958,48.016,47.4991,1.2876,5.0056,-3.1795,0.6837,-1.9628,-17.0475

PRICE_WINDOW_180_ROW_076=20260302,46.8,51.8,45.8,50.9,448000,47.7,48.3,48.0925,48.0539,47.7825,7.839,13.2369,6.4854,1.3084,5.383,-10.5448

PRICE_WINDOW_180_ROW_077=20260303,51.5,51.5,48.7,48.8,299000,48.16,48.37,48.1458,48.0636,47.8673,-4.1257,4.9462,2.9536,0.8545,0.889,-14.2355

PRICE_WINDOW_180_ROW_078=20260304,48.75,48.75,44.2,44.6,257000,47.62,48.115,48.09,48.0192,47.595,-8.6066,-5.7082,-10.2616,0.746,-7.3054,-21.6169

PRICE_WINDOW_180_ROW_079=20260305,46.0,46.5,44.8,45.15,155000,47.33,47.6425,48.0483,47.9829,47.3913,1.2332,-3.1116,-17.3077,0.4928,-5.2317,-20.6503

PRICE_WINDOW_180_ROW_080=20260306,44.8,45.6,44.55,45.05,49000,46.9,47.31,47.9992,47.9462,47.1962,-0.2215,-4.5551,-12.8627,0.2072,-4.777,-20.826

PRICE_WINDOW_180_ROW_081=20260309,41.0,42.15,40.8,41.1,216000,44.94,46.74,47.8875,47.8617,46.6882,-8.768,-19.2534,-21.7143,0.9695,-12.0668,-27.768

PRICE_WINDOW_180_ROW_082=20260310,43.15,43.15,41.65,42.3,68000,43.64,46.265,47.8033,47.7939,46.3225,2.9197,-13.3197,-18.3398,0.3791,-8.5702,-25.6591

PRICE_WINDOW_180_ROW_083=20260311,43.6,43.7,43.1,43.1,68000,43.34,45.925,47.7117,47.7373,46.0539,1.8913,-3.3632,-13.6273,0.3995,-6.1513,-24.2531

PRICE_WINDOW_180_ROW_084=20260312,43.9,44.5,43.4,44.15,95000,43.14,45.7675,47.6267,47.6946,45.8953,2.4362,-2.2148,-6.6596,0.5832,-3.5342,-22.4077

PRICE_WINDOW_180_ROW_085=20260313,43.65,44.5,43.45,44.1,81000,42.95,45.6,47.5567,47.6524,45.7457,-0.1133,-2.1088,-7.0601,0.5258,-3.2895,-22.4956

PRICE_WINDOW_180_ROW_086=20260316,45.75,45.75,43.9,44.55,96000,43.64,45.4325,47.4908,47.6163,45.646,1.0204,8.3942,-6.9937,0.6224,-1.9424,-21.7047

PRICE_WINDOW_180_ROW_087=20260317,45.1,45.9,45.1,45.7,110000,44.32,45.3575,47.4525,47.5943,45.6505,2.5814,8.0378,-3.178,0.7045,0.7551,-19.6837

PRICE_WINDOW_180_ROW_088=20260318,45.7,46.6,45.45,45.5,112000,44.8,45.375,47.4108,47.5705,45.638,-0.4376,5.5684,0.7752,0.7247,0.2755,-20.0351

PRICE_WINDOW_180_ROW_089=20260319,45.15,45.5,44.05,44.5,94000,44.87,45.35,47.3592,47.536,45.5431,-2.1978,0.7928,-1.1111,0.6154,-1.8743,-21.7926

PRICE_WINDOW_180_ROW_090=20260320,45.8,45.8,44.0,44.0,81000,44.85,45.3025,47.2908,47.4967,45.4146,-1.1236,-0.2268,-2.1135,0.5506,-2.8751,-22.6714

PRICE_WINDOW_180_ROW_091=20260323,44.0,44.0,42.85,42.85,87000,44.51,45.1975,47.18,47.4456,45.2008,-2.6136,-3.8159,-4.6719,0.587,-5.1939,-24.6924

PRICE_WINDOW_180_ROW_092=20260324,43.1,43.1,41.3,42.2,50000,43.81,44.9825,47.08,47.3886,44.9508,-1.5169,-7.6586,-9.2473,0.3446,-6.1857,-25.8348

PRICE_WINDOW_180_ROW_093=20260325,43.0,43.6,42.3,42.3,97000,43.17,44.7325,46.9883,47.3339,44.7299,0.237,-7.033,-10.5708,0.6848,-5.4379,-25.6591

PRICE_WINDOW_180_ROW_094=20260326,42.25,42.4,41.9,41.9,87000,42.65,44.4975,46.9167,47.2761,44.4941,-0.9456,-5.8427,-10.0858,0.6273,-5.8374,-26.362

PRICE_WINDOW_180_ROW_095=20260327,41.3,41.75,41.0,41.6,61000,42.17,44.2175,46.8342,47.2163,44.2529,-0.716,-5.4545,-11.8644,0.4673,-5.9196,-26.8893

PRICE_WINDOW_180_ROW_096=20260330,43.0,43.0,41.5,42.25,84000,42.05,43.785,46.7067,47.1646,44.086,1.5625,-1.4002,-16.9941,0.7477,-3.5058,-25.7469

PRICE_WINDOW_180_ROW_097=20260331,42.0,42.1,39.25,39.8,127000,41.57,43.335,46.5483,47.0887,43.7288,-5.7988,-5.6872,-18.4426,1.2241,-8.1574,-30.0527

PRICE_WINDOW_180_ROW_098=20260401,39.85,40.75,39.85,40.25,47000,41.16,43.1175,46.415,47.0189,43.4389,1.1307,-4.8463,-9.7534,0.504,-6.6504,-29.2619

PRICE_WINDOW_180_ROW_099=20260402,40.45,40.6,39.65,39.65,76000,40.71,42.8425,46.2767,46.9444,43.1232,-1.4907,-5.3699,-12.1816,0.8511,-7.4517,-30.3163

PRICE_WINDOW_180_ROW_100=20260407,39.85,41.0,39.75,40.5,71000,40.49,42.615,46.1475,46.88,42.9046,2.1438,-2.6442,-10.0999,0.7854,-4.963,-28.8225

PRICE_WINDOW_180_ROW_101=20260408,40.7,41.9,40.7,41.35,63000,40.31,42.6275,46.0383,46.8252,42.775,2.0988,-2.1302,0.6083,0.7613,-2.9969,-27.3286

PRICE_WINDOW_180_ROW_102=20260409,41.35,41.35,40.85,40.95,56000,40.54,42.56,45.9142,46.7676,42.6229,-0.9674,2.8894,-3.1915,0.6817,-3.7829,-28.0316

PRICE_WINDOW_180_ROW_103=20260410,42.2,42.2,40.6,41.15,99000,40.72,42.4625,45.78,46.7131,42.5002,0.4884,2.236,-4.5244,1.1828,-3.091,-27.6801

PRICE_WINDOW_180_ROW_104=20260413,41.2,41.95,40.0,40.7,189000,40.93,42.29,45.6833,46.6553,42.3502,-1.0936,2.6482,-7.8143,2.138,-3.7598,-28.471

PRICE_WINDOW_180_ROW_105=20260414,40.85,41.6,40.85,41.6,186000,41.15,42.165,45.5958,46.6071,42.2877,2.2113,2.716,-5.6689,1.9861,-1.34,-26.8893

PRICE_WINDOW_180_ROW_106=20260415,42.9,42.95,41.7,41.85,114000,41.25,42.03,45.4825,46.5623,42.2512,0.601,1.2092,-6.0606,1.2057,-0.4283,-26.4499

PRICE_WINDOW_180_ROW_107=20260416,41.7,41.95,41.35,41.95,54000,41.45,41.8425,45.385,46.5192,42.2261,0.2389,2.442,-8.2057,0.5886,0.2569,-26.2742

PRICE_WINDOW_180_ROW_108=20260417,43.8,43.8,42.3,42.65,100000,41.75,41.7,45.3075,46.4833,42.2614,1.6687,3.6452,-6.2637,1.0971,2.2782,-25.0439

PRICE_WINDOW_180_ROW_109=20260420,42.65,42.75,41.9,41.95,103000,42.0,41.5725,45.2033,46.4417,42.2355,-1.6413,3.0713,-5.7303,1.1245,0.9081,-26.2742

PRICE_WINDOW_180_ROW_110=20260421,43.6,43.6,42.25,43.25,184000,42.33,41.535,45.1425,46.4127,42.32,3.0989,3.9663,-1.7045,1.9018,4.129,-23.9895

PRICE_WINDOW_180_ROW_111=20260422,43.25,43.9,42.8,43.8,117000,42.72,41.5825,45.0725,46.3892,42.4433,1.2717,4.6595,2.217,1.1908,5.3328,-23.0228

PRICE_WINDOW_180_ROW_112=20260423,44.1,44.45,41.5,41.8,228000,42.69,41.5625,44.9658,46.3482,42.3897,-4.5662,-0.3576,-0.9479,2.1279,0.5714,-26.5378

PRICE_WINDOW_180_ROW_113=20260424,41.9,42.1,40.5,41.7,105000,42.5,41.5325,44.8658,46.3071,42.3323,-0.2392,-2.2274,-1.4184,0.9763,0.4033,-26.7135

PRICE_WINDOW_180_ROW_114=20260427,42.0,42.0,39.9,40.2,162000,42.15,41.4475,44.7225,46.2535,42.1546,-3.5971,-4.1716,-4.0573,1.4555,-3.0098,-29.3497

PRICE_WINDOW_180_ROW_115=20260428,39.8,40.5,39.25,40.4,93000,41.58,41.3875,44.5833,46.2026,42.0084,0.4975,-6.5896,-2.8846,0.8237,-2.386,-28.9982

PRICE_WINDOW_180_ROW_116=20260429,40.15,40.75,40.0,40.55,52000,40.93,41.3025,44.4625,46.1539,41.8868,0.3713,-7.4201,-4.0237,0.4672,-1.8219,-28.7346

PRICE_WINDOW_180_ROW_117=20260430,40.2,40.85,40.2,40.3,75000,40.63,41.3275,44.3442,46.1038,41.7546,-0.6165,-3.5885,1.2563,0.69,-2.4862,-29.174

PRICE_WINDOW_180_ROW_118=20260504,40.3,42.2,40.1,41.85,163000,40.66,41.4075,44.2133,46.0678,41.7625,3.8462,0.3597,3.9752,1.4236,1.0686,-26.4499

PRICE_WINDOW_180_ROW_119=20260505,40.75,41.8,40.55,40.95,213000,40.81,41.4725,43.9858,46.0248,41.6948,-2.1505,1.8657,3.2787,1.7553,-1.2599,-28.0316

PRICE_WINDOW_180_ROW_120=20260506,40.7,41.0,40.0,40.05,270000,40.74,41.45,43.7917,45.975,41.5578,-2.1978,-0.8663,-1.1111,2.0564,-3.3776,-28.6096

PRICE_WINDOW_180_ROW_121=20260507,40.4,40.4,39.9,40.05,148000,40.64,41.385,43.5842,45.8654,41.4321,0.0,-1.233,-3.1439,1.0918,-3.2258,-28.6096

PRICE_WINDOW_180_ROW_122=20260508,40.35,41.5,40.25,40.9,205000,40.76,41.3825,43.4025,45.7821,41.3878,2.1223,1.4888,-0.1221,1.4336,-1.166,-21.0425

PRICE_WINDOW_180_ROW_123=20260511,41.4,43.55,41.25,42.8,358000,40.95,41.465,43.2842,45.7238,41.5055,4.6455,2.27,4.0097,2.2956,3.2196,-17.3745

PRICE_WINDOW_180_ROW_124=20260512,43.0,43.0,41.0,41.8,164000,41.12,41.52,43.1925,45.6537,41.53,-2.3364,2.0757,2.7027,1.0601,0.6744,-19.305

PRICE_WINDOW_180_ROW_125=20260513,41.5,41.5,40.5,41.45,93000,41.4,41.5125,43.0925,45.5912,41.5233,-0.8373,3.4956,-0.3606,0.6198,-0.1506,-19.9807

PRICE_WINDOW_180_ROW_126=20260514,42.55,42.55,41.1,41.1,140000,41.61,41.475,42.9792,45.5329,41.4881,-0.8444,2.6217,-1.7921,0.925,-0.9042,-20.6564

PRICE_WINDOW_180_ROW_127=20260515,42.0,42.0,41.0,41.0,144000,41.63,41.4275,42.8758,45.4746,41.4474,-0.2433,0.2445,-2.2646,0.924,-1.0319,-20.8494

PRICE_WINDOW_180_ROW_128=20260518,41.0,41.0,39.8,40.45,156000,41.16,41.3175,42.7975,45.4067,41.3643,-1.3415,-5.4907,-5.1583,0.9833,-2.0996,-21.9112

PRICE_WINDOW_180_ROW_129=20260519,41.05,41.05,39.8,39.85,75000,40.77,41.2125,42.7117,45.3379,41.2381,-1.4833,-4.6651,-5.006,0.4769,-3.306,-23.0695

PRICE_WINDOW_180_ROW_130=20260520,39.85,40.4,39.55,40.2,95000,40.52,41.06,42.6325,45.2875,41.1516,0.8783,-3.0157,-7.052,0.6217,-2.0945,-22.3938

PRICE_WINDOW_180_ROW_131=20260521,40.95,42.0,40.2,42.0,154000,40.7,40.97,42.5833,45.24,41.2223,4.4776,2.1898,-4.1096,0.9958,2.514,-18.9189

PRICE_WINDOW_180_ROW_132=20260522,42.75,46.15,41.4,45.3,44,41.56,41.145,42.5633,45.2367,41.5621,7.8571,10.4878,8.3732,0.0003,10.0984,-12.5483

PRICE_WINDOW_180_ROW_133=20260523,42.75,46.15,41.4,45.3,44,42.53,41.325,42.53,45.2421,41.8736,0.0,11.9901,8.6331,0.0003,9.6189,-12.5483

PRICE_WINDOW_180_ROW_134=20260524,42.75,46.15,41.4,45.3,44,43.62,41.58,42.5083,45.2312,42.1591,0.0,13.6763,12.6866,0.0003,8.9466,-12.5483

PRICE_WINDOW_180_ROW_135=20260525,45.85,47.1,45.45,45.6,46,44.7,41.84,42.4817,45.2388,42.4459,0.6623,13.4328,12.8713,0.0004,8.9866,-11.9691

PRICE_WINDOW_180_ROW_136=20260526,45.85,47.1,45.45,45.6,46,45.42,42.0925,42.3933,45.2429,42.7087,0.0,8.5714,12.4538,0.0004,8.3328,-11.4563
