date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260108,26.75,27.05,25.25,25.45,20799497,25.58,27.37,22.5372,22.5372,25.8295,-5.0373,-3.5985,-7.6225,0.4169,-7.015,-17.9032
20260109,25.55,25.75,24.65,25.0,9373307,25.47,27.3275,22.5885,22.5885,25.7604,-1.7682,-2.1526,-3.2882,0.2198,-8.5171,-19.3548
20260112,26.4,27.5,26.4,27.5,13048200,26.02,27.37,22.6888,22.6888,25.9054,10.0,11.1111,3.1895,0.3194,0.475,-11.2903
20260113,30.0,30.25,29.0,30.25,75018627,27.0,27.5175,22.84,22.84,26.2674,10.0,19.3294,10.8059,1.8153,9.93,-2.4194
20260114,32.35,33.25,32.35,33.25,19042554,28.29,27.81,23.0441,23.0441,26.8493,9.9174,24.0672,21.3504,0.4895,19.5613,0.0
20260115,35.9,36.55,34.25,36.55,134147784,30.51,28.1975,23.3038,23.3038,27.6577,9.9248,43.6149,26.9097,3.3669,29.6214,0.0
20260116,38.1,38.4,35.25,35.45,132952826,32.6,28.4925,23.533,23.533,28.3071,-3.0096,41.8,19.9662,3.228,24.4187,-7.6823
20260119,35.5,38.2,35.25,37.35,80399745,34.57,28.9125,23.7889,23.7889,29.0606,5.3597,35.8182,29.0155,1.9172,29.1829,-2.7344
20260120,36.2,36.85,35.9,36.85,11129508,35.89,29.3,24.0264,24.0264,29.7097,-1.3387,21.8182,26.6323,0.285,25.7679,-4.0365
20260121,36.7,36.7,34.3,34.45,9925585,36.13,29.55,24.2125,24.2125,30.1048,-6.5129,3.609,16.9779,0.2679,16.5821,-10.2865
20260122,35.8,36.15,34.5,34.6,6425115,35.74,29.815,24.3947,24.3947,30.4794,0.4354,-5.3352,18.0887,0.1794,16.049,-9.8958
20260123,35.15,36.8,34.1,36.1,10395647,35.87,30.185,24.5966,24.5966,30.9478,4.3353,1.8336,25.784,0.2952,19.5958,-5.9896
20260126,37.7,37.9,36.95,37.5,15915537,35.9,30.65,24.8153,24.8153,31.4938,3.8781,0.4016,32.9787,0.4597,22.3491,-2.3438
20260127,38.3,38.3,37.2,37.45,10916420,36.02,31.1675,25.0258,25.0258,31.9901,-0.1333,1.6282,38.1919,0.3218,20.1572,-2.474
20260128,38.3,40.45,38.3,39.9,19476033,37.11,31.825,25.4592,25.2697,32.6493,6.5421,15.82,49.1589,0.5744,25.3731,-1.3597
20260129,40.4,41.8,40.0,40.8,16522020,38.35,32.545,25.9125,25.5202,33.3285,2.2556,17.9191,54.5455,0.4941,25.3649,-2.3923
20260130,40.5,41.0,37.75,41.0,16390479,39.33,33.3175,26.3733,25.7659,33.9678,0.4902,13.5734,60.4697,0.4917,23.0585,-1.9139
20260202,40.1,40.1,38.5,38.55,13632893,39.54,34.0075,26.7908,25.9656,34.3497,-5.9756,2.8,55.7576,0.4124,13.3573,-7.7751
20260203,40.25,42.4,38.3,41.15,81346377,40.28,34.7975,27.2458,26.1992,34.9163,6.7445,9.8798,62.3274,2.2427,18.2556,-2.9481
20260204,41.15,45.25,40.1,45.25,85641015,41.35,35.72,27.7467,26.4879,35.7775,9.9635,13.4085,68.8433,2.1889,26.6797,0.0
20260205,46.35,49.5,46.05,46.05,165820366,42.4,36.75,28.2358,26.7799,36.6335,1.768,12.8676,80.943,3.5756,25.3061,-6.9697
20260206,43.0,44.55,41.45,41.45,55933866,42.49,37.5725,28.63,26.9956,37.0349,-9.9891,1.0976,65.8,1.1484,10.32,-16.2626
20260209,44.6,45.2,39.0,39.1,67064238,42.6,38.1525,28.9833,27.171,37.207,-5.6695,1.4267,42.1818,1.3046,2.4835,-21.0101
20260210,40.9,41.4,37.4,37.65,58061288,41.9,38.5225,29.3075,27.3207,37.2439,-3.7084,-8.5055,24.4628,1.1484,-2.2649,-23.9394
20260211,37.4,37.5,36.3,36.8,26868102,40.21,38.7,29.62,27.4542,37.2069,-2.2576,-18.674,10.6767,0.5274,-4.9096,-25.6566
20260223,37.75,40.45,37.45,40.4,34949726,39.08,38.8925,30.0,27.634,37.473,9.7826,-12.2693,10.5335,0.76,3.8761,-18.3838
20260224,40.4,43.4,39.5,42.9,58950353,39.37,39.265,30.4308,27.8432,37.9253,6.1881,3.4982,21.0155,1.394,9.2576,-13.3333
20260225,43.65,44.9,40.4,42.0,49007051,39.95,39.4975,30.8433,28.0345,38.2648,-2.0979,7.4169,12.4498,1.2036,6.3358,-15.1515
20260226,41.5,45.65,41.3,45.0,78913947,41.42,39.905,31.305,28.2607,38.8261,7.1429,19.5219,22.1167,1.7891,12.7678,-9.0909
20260302,42.45,49.5,42.35,49.5,50820498,43.96,40.6575,31.8133,28.5401,39.7156,10.0,34.5109,43.6865,1.1011,21.7488,0.0
20260303,53.1,54.4,50.6,54.4,97405114,46.76,41.6475,32.4033,28.876,40.9393,9.899,34.6535,57.2254,1.9211,30.6201,0.0
20260304,54.0,54.1,49.0,49.8,120896038,48.14,42.3325,32.9075,29.1442,41.6777,-8.4559,16.0839,37.9501,2.1502,17.6401,-8.4559
20260305,53.6,54.7,50.5,51.1,95602449,49.96,43.0125,33.4008,29.4222,42.4629,2.6104,21.6667,36.2667,1.5878,18.8027,-6.5814
20260306,50.5,56.2,50.3,56.2,111767573,52.2,43.95,33.9433,29.7569,43.6076,9.9804,24.8889,50.0668,1.7128,27.8726,0.0
20260309,52.6,54.2,50.6,51.4,84581807,52.58,44.525,34.4208,30.0241,44.257,-8.5409,3.8384,28.8221,1.2346,15.4408,-8.5409
20260310,54.6,56.0,50.1,50.3,142152116,51.76,45.0,34.8708,30.2713,44.7606,-2.1401,-7.5368,23.2843,1.9007,11.7778,-10.4982
20260311,51.8,55.3,51.5,55.3,81000157,52.86,45.715,35.4017,30.5729,45.6389,9.9404,11.0442,34.878,1.0382,20.9669,-1.6014
20260312,57.5,60.8,57.4,60.8,70654877,54.8,46.8275,36.0317,30.9327,46.9023,9.9458,18.9824,57.7173,0.8737,29.8382,0.0
20260313,62.6,64.9,59.6,62.0,235666248,55.96,47.87,36.685,31.2982,48.1604,1.9737,10.3203,50.6683,2.6603,29.5174,-4.4684
20260316,64.3,68.2,62.5,68.2,146216565,59.32,49.0175,37.4042,31.7273,49.8304,10.0,32.6848,50.7182,1.596,39.134,0.0
20260317,71.5,75.0,71.5,75.0,80602092,64.26,50.465,38.195,32.2247,51.9279,9.9707,49.1054,62.8664,0.9227,48.6179,0.0
20260318,79.7,82.0,77.1,80.0,160092395,69.2,52.3925,39.0975,32.7676,54.2672,6.6667,44.6655,93.0036,1.7295,52.6936,-2.439
20260319,79.5,85.5,78.7,80.1,130921408,73.06,54.4425,39.9883,33.2994,56.4199,0.125,31.7434,104.8593,1.3672,47.1277,-6.3158
20260320,80.1,80.3,72.5,73.9,19930396,75.44,56.255,40.765,33.7506,57.8766,-7.7403,19.1935,96.2815,0.2124,31.3661,-13.5673
20260323,69.5,78.5,69.0,78.0,15232146,77.4,58.315,41.6083,34.2368,59.5536,5.548,14.3695,111.9565,0.1633,33.7563,-8.7719
20260324,80.4,80.5,74.0,75.2,11559295,77.44,60.055,42.3817,34.6821,60.8574,-3.5897,0.2667,86.1386,0.1255,25.2185,-12.0468
20260325,78.6,80.4,78.0,80.0,13945243,77.44,61.91,43.2225,35.1694,62.4526,6.383,0.0,86.4802,0.1552,29.2198,-6.4327
20260326,81.5,83.2,78.0,78.7,10795962,77.16,63.745,44.0517,35.6324,63.8066,-1.625,-1.7478,87.381,0.1228,23.4607,-7.9532
20260327,75.6,81.0,75.6,80.4,12203477,78.46,65.515,44.9067,36.1037,65.1894,2.1601,8.7957,78.6667,0.1442,22.72,-5.9649
20260330,79.0,80.4,77.0,79.6,6659705,78.78,67.02,45.7425,36.5568,66.3903,-0.995,2.0513,60.8081,0.0808,18.7705,-6.9006
20260331,79.1,80.6,77.6,79.6,9554027,79.66,68.28,46.5808,37.0005,67.4911,0.0,5.8511,46.3235,0.1225,16.5788,-6.9006
20260401,84.0,84.0,80.7,81.5,7988251,79.96,69.865,47.4608,37.4546,68.6585,2.3869,1.875,63.6546,0.1104,16.6535,-4.6784
20260402,81.4,81.4,78.0,78.5,7191648,79.92,71.235,48.2992,37.8692,69.4786,-3.681,-0.2541,53.6204,0.1059,10.1986,-8.1871
20260407,80.7,84.3,72.5,73.1,53274551,78.46,72.08,49.0658,38.2215,69.7804,-6.879,-9.0796,30.0712,0.8195,1.4151,-14.5029
20260408,77.2,77.8,72.5,73.0,32267466,77.14,73.16,49.8367,38.5658,70.0487,-0.1368,-8.2915,42.0233,0.5171,-0.2187,-14.6199
20260409,73.4,75.4,68.5,69.9,57717645,75.2,74.14,50.5617,38.873,70.0363,-4.2466,-12.1859,38.9662,0.9922,-5.7189,-18.2456
20260410,73.0,75.4,72.1,73.5,40563906,73.6,75.05,51.3608,39.2092,70.3249,5.1502,-9.816,32.9114,0.7224,-2.0653,-14.0351
20260413,74.0,80.8,72.0,80.8,58788039,74.06,76.05,52.295,39.6091,71.1979,9.932,2.9299,32.8947,1.0581,6.2459,-5.4971
20260414,86.9,86.9,76.9,78.3,103018758,75.1,76.865,53.1775,39.9776,71.7897,-3.0941,7.1135,26.2903,2.1056,1.8669,-9.8964
20260415,78.3,82.1,77.3,79.9,68017896,76.48,77.45,54.0625,40.3542,72.4656,2.0434,9.4521,17.1554,1.511,3.1633,-8.0552
20260416,80.9,81.5,78.1,79.1,29052795,78.32,77.655,54.9567,40.7164,73.0184,-1.0013,13.1617,5.4667,0.6846,1.8608,-8.9758
20260417,79.4,81.4,76.6,77.7,37838995,79.16,77.54,55.835,41.0588,73.4086,-1.7699,5.7143,-2.875,1.0416,0.2063,-10.5869
20260420,77.3,77.5,70.9,71.0,39738625,77.2,77.085,56.56,41.3335,73.2079,-8.6229,-12.1287,-11.3608,1.2509,-7.8939,-18.2969
20260421,71.5,72.8,69.1,72.3,35851849,76.0,77.005,57.2608,41.615,73.1322,1.831,-7.6628,-2.1651,1.101,-6.11,-16.8009
20260422,72.3,72.9,70.0,71.0,21519308,74.22,76.655,57.89,41.8797,72.9545,-1.7981,-11.1389,-8.9744,0.6545,-7.3772,-18.2969
20260423,71.4,71.7,63.9,63.9,40462798,71.18,76.09,58.3458,42.0763,72.2,-10.0,-19.2162,-15.0266,1.1789,-16.0205,-26.4672
20260424,62.7,63.0,59.1,60.5,38413351,67.74,75.115,58.7633,42.2394,71.225,-5.3208,-22.1364,-24.375,1.0807,-19.4568,-30.3797
20260427,62.0,63.5,59.1,62.2,41097418,65.98,74.29,59.1775,42.4145,70.4729,2.8099,-12.3944,-20.9657,1.1089,-16.2741,-28.4235
20260428,62.3,63.4,60.7,62.3,21710582,63.98,73.385,59.6017,42.5874,69.7918,0.1608,-13.8313,-22.5124,0.5784,-15.1053,-28.3084
20260429,62.3,62.6,60.9,60.9,9231760,61.96,72.45,60.0425,42.7453,69.0508,-2.2472,-14.2254,-23.4925,0.2451,-15.942,-29.9194
20260430,60.7,63.1,58.5,58.7,33268714,60.92,71.405,60.4442,42.8816,68.1883,-3.6125,-8.1377,-26.2563,0.8563,-17.7929,-32.4511
20260504,59.5,64.5,58.1,64.5,23947369,61.72,70.555,60.9175,43.0648,67.8809,9.8807,6.6116,-20.8589,0.604,-8.582,-25.7768
20260505,65.8,69.5,65.0,68.7,70379093,63.02,70.065,61.4375,43.2803,67.9492,6.5116,10.4502,-12.4841,1.6441,-1.9482,-20.9436
20260506,69.0,69.4,64.7,66.7,33852530,63.9,69.745,61.925,43.4754,67.8451,-2.9112,7.0626,-8.7551,0.8092,-4.3659,-23.2451
20260507,66.9,71.3,66.4,67.7,39744823,65.26,69.48,62.3883,43.9238,67.833,1.4993,11.1658,-7.2603,0.9416,-2.5619,-22.0944
20260508,67.7,71.2,66.0,68.6,39430194,67.24,69.415,62.8517,44.3821,67.8969,1.3294,16.8654,-1.8598,0.9548,-1.1741,-21.0587
20260511,68.5,70.6,66.8,67.6,26329618,67.86,69.12,63.295,44.8342,67.8722,-1.4577,4.8062,-8.0272,0.6488,-2.1991,-22.2094
20260512,67.6,69.7,67.1,67.7,21302443,67.66,68.465,63.7808,45.2858,67.8578,0.1479,-1.4556,-16.2129,0.5503,-1.1174,-22.0944
20260513,68.0,69.8,66.5,67.2,31626868,67.76,67.91,64.215,45.7304,67.803,-0.7386,0.7496,-14.1762,0.9,-1.0455,-22.6697
20260514,67.6,73.9,67.2,70.7,67752541,68.36,67.45,64.6392,46.1929,68.0444,5.2083,4.4313,-11.5144,1.9288,4.8184,-18.6421
20260515,70.8,71.6,66.5,68.3,42823150,68.3,66.91,65.01,46.6229,68.0657,-3.3946,-0.4373,-13.6536,1.1956,2.0774,-21.4039
20260518,66.7,74.1,66.3,73.0,67032895,69.38,66.675,65.5358,47.0829,68.4769,6.8814,7.9882,-6.0489,1.7983,9.4863,-15.9954
20260519,73.5,76.9,70.6,72.4,86004366,70.32,66.745,66.0908,47.5371,68.8038,-0.8219,6.9424,1.9718,2.1724,8.4725,-16.6858
20260520,72.6,75.2,69.5,70.6,42881200,71.0,66.66,66.64,47.9738,68.9535,-2.4862,5.0595,-2.3513,1.0736,5.9106,-18.7572
20260521,71.4,72.2,69.9,70.0,24460600,70.86,66.61,67.1933,48.4067,69.0407,-0.8499,-0.9901,-1.4085,0.6102,5.0893,-19.4476
20260522,70.3,73.5,70.1,73.0,36889592,71.8,67.065,67.7367,48.8683,69.3707,4.2857,6.8814,14.241,0.9243,8.8496,-15.9954
20260523,70.3,73.5,70.1,73.0,36889592,71.8,67.69,68.2383,49.3346,69.6731,0.0,0.0,20.6612,0.9261,7.8446,-15.9954
20260524,70.3,73.5,70.1,73.0,36889592,71.92,68.23,68.755,49.7992,69.9503,0.0,0.8287,17.3633,0.931,6.9911,-15.9954
20260525,74.7,78.6,74.0,76.7,70451327,73.14,68.95,69.2833,50.2942,70.5128,5.0685,8.6402,23.114,1.675,11.24,-11.7376
20260526,74.7,78.6,74.0,76.7,70451327,74.48,69.74,69.7367,50.775,71.0284,0.0,9.5714,25.9442,1.5614,9.9799,-11.7376
