# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_051=20260114,11.55,11.75,11.45,11.6,2881947,11.43,11.16,11.1804,11.1804,11.2165,1.31,2.2026,1.7544,1.6039,3.9427,-6.8273

PRICE_WINDOW_180_ROW_052=20260115,11.55,12.4,11.55,12.35,8438463,11.63,11.2175,11.2029,11.2029,11.3109,6.4655,8.8106,10.2679,3.9334,10.0958,-0.8032

PRICE_WINDOW_180_ROW_053=20260116,12.35,12.45,11.85,11.9,4044888,11.78,11.2575,11.216,11.216,11.36,-3.6437,6.7265,7.2072,1.7648,5.7073,-4.4177

PRICE_WINDOW_180_ROW_054=20260119,12.0,12.7,12.0,12.35,6834858,11.93,11.32,11.237,11.237,11.4425,3.7815,6.4655,11.2613,2.6295,9.0989,-2.7559

PRICE_WINDOW_180_ROW_055=20260120,12.3,12.3,11.85,11.95,4056813,12.03,11.36,11.25,11.25,11.4848,-3.2389,4.3668,7.1749,1.4634,5.1937,-5.9055

PRICE_WINDOW_180_ROW_056=20260121,11.85,11.9,11.6,11.8,3469637,12.07,11.3825,11.2598,11.2598,11.5111,-1.2552,1.7241,3.9648,1.2036,3.6679,-7.0866

PRICE_WINDOW_180_ROW_057=20260122,11.9,12.2,11.55,11.9,3107184,11.98,11.4125,11.2711,11.2711,11.5435,0.8475,-3.6437,5.3097,1.0379,4.2716,-6.2992

PRICE_WINDOW_180_ROW_058=20260123,12.0,12.2,11.7,12.0,2777248,12.0,11.455,11.2836,11.2836,11.5815,0.8403,0.8403,7.6233,0.8974,4.7577,-5.5118

PRICE_WINDOW_180_ROW_059=20260126,12.1,12.7,12.1,12.7,10542628,12.07,11.5425,11.3076,11.3076,11.6747,5.8333,2.834,15.9817,2.9576,10.0282,0.0

PRICE_WINDOW_180_ROW_060=20260127,12.8,12.95,12.25,12.45,5807767,12.17,11.61,11.3267,11.3267,11.7393,-1.9685,4.1841,12.1622,1.5182,7.2351,-3.861

PRICE_WINDOW_180_ROW_061=20260128,12.6,13.3,12.35,12.7,9154574,12.35,11.6875,11.3567,11.3492,11.8194,2.008,7.6271,13.9013,2.1613,8.6631,-4.5113

PRICE_WINDOW_180_ROW_062=20260129,12.75,12.8,12.4,12.6,4285521,12.49,11.77,11.3842,11.3694,11.8845,-0.7874,5.8824,15.0685,0.9678,7.0518,-5.2632

PRICE_WINDOW_180_ROW_063=20260130,12.7,13.05,12.4,12.45,5364940,12.58,11.855,11.4108,11.3865,11.9316,-1.1905,3.75,15.814,1.1638,5.019,-6.391

PRICE_WINDOW_180_ROW_064=20260202,12.4,12.4,11.5,11.6,4872822,12.36,11.905,11.4175,11.3898,11.9039,-6.8273,-8.6614,9.434,1.0158,-2.5619,-12.782

PRICE_WINDOW_180_ROW_065=20260203,11.8,11.8,11.4,11.4,2346559,12.15,11.9325,11.4192,11.39,11.862,-1.7241,-8.4337,5.0691,0.4835,-4.4626,-14.2857

PRICE_WINDOW_180_ROW_066=20260204,11.4,11.9,11.35,11.8,2692305,11.97,11.955,11.4258,11.3962,11.8568,3.5088,-7.0866,3.9648,0.5678,-1.2965,-11.2782

PRICE_WINDOW_180_ROW_067=20260205,11.85,12.0,11.65,11.8,1204890,11.81,11.9775,11.4325,11.4022,11.8521,0.0,-6.3492,3.9648,0.2698,-1.4819,-11.2782

PRICE_WINDOW_180_ROW_068=20260206,11.8,11.8,11.25,11.5,1749699,11.62,11.995,11.4317,11.4037,11.8227,-2.5424,-7.6305,3.139,0.3916,-4.1267,-13.5338

PRICE_WINDOW_180_ROW_069=20260209,11.7,12.15,11.5,12.05,2411237,11.71,12.0175,11.4367,11.413,11.8417,4.7826,3.8793,3.8793,0.5448,0.2704,-9.3985

PRICE_WINDOW_180_ROW_070=20260210,12.15,12.15,11.6,11.7,1533834,11.77,12.03,11.4383,11.4171,11.8299,-2.9046,2.6316,2.1834,0.3503,-2.7431,-12.0301

PRICE_WINDOW_180_ROW_071=20260211,11.7,12.0,11.65,11.9,1986513,11.79,12.045,11.4458,11.4239,11.8357,1.7094,0.8475,2.5862,0.4583,-1.2038,-10.5263

PRICE_WINDOW_180_ROW_072=20260223,11.9,12.15,11.85,11.85,1791538,11.8,12.02,11.4583,11.4299,11.8369,-0.4202,0.4237,-4.0486,0.4477,-1.4143,-10.9023

PRICE_WINDOW_180_ROW_073=20260224,12.0,12.3,11.9,12.05,2772612,11.91,12.0275,11.4825,11.4384,11.8547,1.6878,4.7826,1.2605,0.704,0.1871,-9.3985

PRICE_WINDOW_180_ROW_074=20260225,12.1,12.85,12.0,12.8,6634770,12.06,12.05,11.5158,11.4568,11.9334,6.2241,6.2241,3.6437,1.689,6.2241,-3.7594

PRICE_WINDOW_180_ROW_075=20260226,12.65,12.7,12.25,12.4,4439291,12.2,12.0725,11.5475,11.4693,11.9723,-3.125,5.9829,3.7657,1.1246,2.7128,-6.7669

PRICE_WINDOW_180_ROW_076=20260302,12.9,13.4,12.15,12.2,4650496,12.26,12.0925,11.5758,11.4789,11.9913,-1.6129,2.521,3.3898,1.1608,0.889,-8.9552

PRICE_WINDOW_180_ROW_077=20260303,12.35,13.2,12.2,12.95,10394334,12.48,12.145,11.6183,11.4981,12.0712,6.1475,9.2827,8.8235,2.3782,6.6282,-3.3582

PRICE_WINDOW_180_ROW_078=20260304,12.95,12.95,12.2,12.3,5609417,12.53,12.16,11.6475,11.5083,12.0902,-5.0193,2.0747,2.5,1.2431,1.1513,-8.209

PRICE_WINDOW_180_ROW_079=20260305,12.5,12.55,12.0,12.05,3203572,12.38,12.1275,11.6683,11.5152,12.0869,-2.0325,-5.8594,-5.1181,0.7728,-0.639,-10.0746

PRICE_WINDOW_180_ROW_080=20260306,12.1,13.25,12.1,13.25,14481007,12.55,12.1675,11.7033,11.5369,12.1838,9.9585,6.8548,6.4257,3.1625,8.8967,-1.1194

PRICE_WINDOW_180_ROW_081=20260309,14.55,14.55,13.3,14.05,39964441,12.92,12.235,11.7475,11.5679,12.3393,6.0377,15.1639,10.6299,6.5307,14.8345,-3.4364

PRICE_WINDOW_180_ROW_082=20260310,13.0,13.25,12.65,12.85,14430637,12.9,12.2475,11.7625,11.5835,12.3819,-8.5409,-0.7722,1.9841,2.1776,4.9194,-11.6838

PRICE_WINDOW_180_ROW_083=20260311,12.85,12.85,12.25,12.75,7466975,12.99,12.2625,11.7783,11.5976,12.4126,-0.7782,3.6585,2.4096,1.1092,3.9755,-12.3711

PRICE_WINDOW_180_ROW_084=20260312,13.3,14.0,12.9,14.0,19099009,13.38,12.3825,11.815,11.6262,12.5449,9.8039,16.1826,20.6897,2.566,13.0628,-3.7801

PRICE_WINDOW_180_ROW_085=20260313,14.5,15.0,13.6,13.75,16036234,13.48,12.5,11.8533,11.6512,12.6453,-1.7857,3.7736,20.614,1.973,10.0,-8.3333

PRICE_WINDOW_180_ROW_086=20260316,14.15,15.0,13.65,13.7,18718270,13.41,12.595,11.8942,11.675,12.7332,-0.3636,-2.4911,16.1017,2.0964,8.7733,-8.6667

PRICE_WINDOW_180_ROW_087=20260317,13.7,14.25,13.5,14.05,6844914,13.65,12.7075,11.9375,11.7023,12.8429,2.5547,9.3385,19.0678,0.7431,10.5646,-6.3333

PRICE_WINDOW_180_ROW_088=20260318,13.95,14.25,13.8,14.05,5701630,13.91,12.835,11.985,11.729,12.9435,0.0,10.1961,22.1739,0.606,9.4663,-6.3333

PRICE_WINDOW_180_ROW_089=20260319,15.0,15.45,14.5,15.45,25023743,14.2,13.005,12.0542,11.7708,13.1524,9.9644,10.3571,28.2158,2.3744,18.8005,0.0

PRICE_WINDOW_180_ROW_090=20260320,16.9,16.95,16.15,16.8,45892603,14.81,13.26,12.1467,11.8267,13.4563,8.7379,22.1818,43.5897,3.5974,26.6968,-0.885

PRICE_WINDOW_180_ROW_091=20260323,18.0,18.45,18.0,18.45,21417417,15.76,13.5875,12.2642,11.8995,13.8725,9.8214,34.6715,55.042,1.5601,35.7866,0.0

PRICE_WINDOW_180_ROW_092=20260324,16.75,18.95,16.65,17.75,51442993,16.5,13.8825,12.3733,11.963,14.1956,-3.794,26.3345,49.789,3.1733,27.8588,-6.3325

PRICE_WINDOW_180_ROW_093=20260325,17.35,17.4,16.0,16.05,24025068,16.9,14.0825,12.4558,12.007,14.3501,-9.5775,14.2349,33.195,1.3908,13.9712,-15.3034

PRICE_WINDOW_180_ROW_094=20260326,16.45,17.65,16.35,17.2,28698606,17.25,14.3025,12.5575,12.0622,14.5876,7.1651,11.3269,34.375,1.5617,20.2587,-9.2348

PRICE_WINDOW_180_ROW_095=20260327,18.2,18.7,16.6,16.75,45934581,17.24,14.52,12.6508,12.1116,14.7678,-2.6163,-0.2976,35.0806,2.246,15.3581,-11.6095

PRICE_WINDOW_180_ROW_096=20260330,18.2,18.4,18.0,18.4,27817818,17.23,14.83,12.7683,12.1771,15.0705,9.8507,-0.271,50.8197,1.2873,24.0728,-2.9024

PRICE_WINDOW_180_ROW_097=20260331,19.6,20.1,17.25,17.35,75079527,17.15,15.05,12.8692,12.2304,15.2605,-5.7065,-2.2535,33.9768,3.022,15.2824,-13.6816

PRICE_WINDOW_180_ROW_098=20260401,16.5,17.2,16.15,16.9,24848807,17.32,15.28,12.965,12.2781,15.3971,-2.5937,5.296,37.3984,0.9629,10.6021,-15.9204

PRICE_WINDOW_180_ROW_099=20260402,16.3,18.1,15.85,17.95,44796178,17.47,15.575,13.0817,12.3354,15.6098,6.213,4.3605,48.9627,1.6064,15.2488,-10.6965

PRICE_WINDOW_180_ROW_100=20260407,17.95,18.05,17.05,17.6,24067561,17.64,15.7925,13.19,12.388,15.7757,-1.9499,5.0746,32.8302,0.8485,11.4453,-12.4378

PRICE_WINDOW_180_ROW_101=20260408,15.95,16.3,15.85,15.9,19846650,17.14,15.885,13.2692,12.4228,15.786,-9.6591,-13.587,13.1673,0.7254,0.0944,-20.8955

PRICE_WINDOW_180_ROW_102=20260409,16.1,16.7,16.0,16.4,15630620,16.95,16.0625,13.36,12.4618,15.8372,3.1447,-5.4755,27.6265,0.5701,2.1012,-18.408

PRICE_WINDOW_180_ROW_103=20260410,16.55,16.85,16.1,16.7,11267696,16.91,16.26,13.4592,12.5029,15.9091,1.8293,-1.1834,30.9804,0.4081,2.706,-16.9154

PRICE_WINDOW_180_ROW_104=20260413,17.5,18.0,17.3,17.6,16223776,16.84,16.44,13.5758,12.5519,16.05,5.3892,-1.9499,25.7143,0.5907,7.056,-12.4378

PRICE_WINDOW_180_ROW_105=20260414,17.1,17.8,16.85,17.65,11588096,16.85,16.635,13.6892,12.6005,16.1833,0.2841,0.2841,28.3636,0.4254,6.1016,-12.1891

PRICE_WINDOW_180_ROW_106=20260415,17.55,17.7,16.9,17.0,11130751,17.07,16.8,13.7833,12.642,16.2514,-3.6827,6.9182,24.0876,0.4143,1.1905,-15.4229

PRICE_WINDOW_180_ROW_107=20260416,16.95,16.95,16.1,16.1,10948096,17.01,16.9025,13.8625,12.6743,16.2388,-5.2941,-1.8293,14.5907,0.4044,-4.7478,-19.9005

PRICE_WINDOW_180_ROW_108=20260417,16.3,16.65,14.8,14.9,16235622,16.65,16.945,13.925,12.6949,16.1272,-7.4534,-10.7784,6.0498,0.5883,-12.0685,-25.8706

PRICE_WINDOW_180_ROW_109=20260420,15.15,15.3,14.55,14.75,7519227,16.08,16.91,13.9775,12.7138,16.0124,-1.0067,-16.1932,-4.5307,0.2814,-12.7735,-26.6169

PRICE_WINDOW_180_ROW_110=20260421,14.7,14.75,14.25,14.45,6162251,15.44,16.7925,14.0275,12.7295,15.8822,-2.0339,-18.1303,-13.9881,0.2491,-13.9497,-28.1095

PRICE_WINDOW_180_ROW_111=20260422,14.65,14.9,14.4,14.45,4808495,14.93,16.5925,14.075,12.745,15.7629,0.0,-15.0,-21.6802,0.2012,-12.9125,-28.1095

PRICE_WINDOW_180_ROW_112=20260423,14.6,15.8,14.0,15.05,23424959,14.72,16.4575,14.12,12.7656,15.7035,4.1522,-6.5217,-15.2113,1.041,-8.5523,-25.1244

PRICE_WINDOW_180_ROW_113=20260424,15.2,15.4,14.7,14.75,8825118,14.69,16.3925,14.1675,12.7832,15.624,-1.9934,-1.0067,-8.0997,0.4059,-10.0198,-26.6169

PRICE_WINDOW_180_ROW_114=20260427,14.85,14.85,14.05,14.2,6092888,14.58,16.2425,14.1983,12.7956,15.5054,-3.7288,-3.7288,-17.4419,0.2956,-12.575,-29.3532

PRICE_WINDOW_180_ROW_115=20260428,14.35,14.7,14.3,14.3,3393326,14.55,16.12,14.2375,12.8087,15.4049,0.7042,-1.0381,-14.6269,0.1836,-11.2903,-28.8557

PRICE_WINDOW_180_ROW_116=20260429,14.45,14.65,14.1,14.15,3273690,14.49,15.9075,14.2767,12.8203,15.3003,-1.049,-2.0761,-23.0978,0.1897,-11.0482,-29.602

PRICE_WINDOW_180_ROW_117=20260430,14.75,15.05,14.35,14.85,9282896,14.45,15.7825,14.3258,12.8376,15.2628,4.947,-1.3289,-14.4092,0.6646,-5.9084,-26.1194

PRICE_WINDOW_180_ROW_118=20260504,14.3,14.3,13.5,13.7,8545905,14.24,15.6225,14.3542,12.8449,15.1326,-7.7441,-7.1186,-18.9349,0.6497,-12.306,-31.8408

PRICE_WINDOW_180_ROW_119=20260505,14.0,14.25,13.8,14.0,3843200,14.2,15.425,14.3758,12.8546,15.0382,2.1898,-1.4085,-22.0056,0.3461,-9.2382,-30.3483

PRICE_WINDOW_180_ROW_120=20260506,13.8,13.9,13.1,13.3,6421705,14.0,15.21,14.39,12.8583,14.8933,-5.0,-6.993,-24.4318,0.6281,-12.5575,-33.8308

PRICE_WINDOW_180_ROW_121=20260507,13.0,13.05,12.7,13.0,5420421,13.77,15.065,14.395,12.8758,14.7356,-2.2556,-8.1272,-18.239,0.5705,-13.7073,-35.3234

PRICE_WINDOW_180_ROW_122=20260508,13.2,13.25,12.7,12.75,3097176,13.35,14.8825,14.3975,12.8908,14.5701,-1.9231,-14.1414,-22.2561,0.349,-14.3289,-36.5672

PRICE_WINDOW_180_ROW_123=20260511,12.95,13.45,12.9,13.35,4155981,13.28,14.715,14.4125,12.9117,14.4684,4.7059,-2.5547,-20.0599,0.4878,-9.2762,-33.5821

PRICE_WINDOW_180_ROW_124=20260512,13.2,13.35,12.95,13.0,2699996,13.08,14.485,14.4358,12.9267,14.3461,-2.6217,-7.1429,-26.1364,0.3442,-10.252,-35.3234

PRICE_WINDOW_180_ROW_125=20260513,13.5,13.5,12.85,13.0,2728355,13.02,14.2525,14.4625,12.9408,14.2339,0.0,-2.2556,-26.3456,0.3687,-8.7879,-35.3234

PRICE_WINDOW_180_ROW_126=20260514,12.75,12.8,12.5,12.65,3694618,12.95,14.035,14.4767,12.9512,14.1019,-2.6923,-2.6923,-25.5882,0.5256,-9.8682,-37.0647

PRICE_WINDOW_180_ROW_127=20260515,12.65,12.85,12.5,12.5,3002292,12.9,13.855,14.4883,12.9604,13.9684,-1.1858,-1.9608,-22.3602,0.4527,-9.7799,-37.8109

PRICE_WINDOW_180_ROW_128=20260518,12.8,13.25,12.75,12.9,4985849,12.81,13.755,14.5117,12.9717,13.8794,3.2,-3.3708,-13.4228,0.8215,-6.2159,-35.8209

PRICE_WINDOW_180_ROW_129=20260519,12.75,12.9,12.5,12.5,2192047,12.71,13.6425,14.5192,12.9779,13.7644,-3.1008,-3.8462,-15.2542,0.3778,-8.3746,-37.8109

PRICE_WINDOW_180_ROW_130=20260520,12.5,12.6,12.2,12.45,2731010,12.6,13.5425,14.5317,12.985,13.6549,-0.4,-4.2308,-13.8408,0.485,-8.0672,-38.0597

PRICE_WINDOW_180_ROW_131=20260521,12.4,12.55,12.35,12.5,1854156,12.57,13.445,14.5417,12.9938,13.5586,0.4016,-1.1858,-13.4948,0.3381,-7.0286,-37.8109

PRICE_WINDOW_180_ROW_132=20260522,12.5,12.5,12.2,12.4,3403807,12.55,13.3125,14.5508,13.0046,13.4621,-0.8,-0.8,-17.608,0.7594,-6.8545,-38.3085

PRICE_WINDOW_180_ROW_133=20260523,12.5,12.5,12.2,12.4,3403807,12.45,13.195,14.5567,13.0196,13.3736,0.0,-3.876,-15.9322,0.8083,-6.025,-38.3085

PRICE_WINDOW_180_ROW_134=20260524,12.5,12.5,12.2,12.4,3403807,12.43,13.105,14.55,13.0329,13.2925,0.0,-0.8,-12.6761,0.8349,-5.3796,-38.3085

PRICE_WINDOW_180_ROW_135=20260525,12.3,12.5,11.9,12.35,4535943,12.41,13.0075,14.5492,13.0483,13.2139,-0.4032,-0.8032,-13.6364,1.0973,-5.0548,-38.5572

PRICE_WINDOW_180_ROW_136=20260526,12.3,12.5,11.9,12.35,4535943,12.38,12.9175,14.5517,13.0638,13.1419,0.0,-1.2,-12.7208,1.0808,-4.3933,-38.5572
