date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251218,265.0,265.0,262.0,262.0,125505,269.2,270.65,271.0455,271.0455,272.8322,-1.3183,-11.0357,-3.6765,0.2493,-3.196,-12.5209
20251219,263.5,266.5,262.0,263.0,150474,265.9,270.8,270.6957,270.6957,272.0129,0.3817,-5.9034,1.1538,0.3308,-2.8804,-12.187
20251222,265.5,266.0,262.0,263.0,123349,264.2,271.225,270.375,270.375,271.2618,0.0,-3.1308,3.3399,0.2825,-3.0325,-12.187
20251223,264.5,265.5,259.0,260.0,311511,262.7,270.9,269.96,269.96,270.3233,-1.1407,-2.8037,-2.439,0.7664,-4.0236,-13.1886
20251224,262.5,263.0,260.0,262.0,163756,262.0,270.925,269.6538,269.6538,269.6297,0.7692,-1.3183,0.1912,0.4126,-3.2943,-12.5209
20251226,262.5,263.0,257.5,257.5,272718,261.1,270.5,269.2037,269.2037,268.6189,-1.7176,-1.7176,-3.1955,0.6926,-4.8059,-14.0234
20251229,258.5,262.0,255.0,259.0,192309,260.3,270.325,268.8393,268.8393,267.8173,0.5825,-1.5209,-1.3333,0.4903,-4.1894,-13.5225
20251230,257.5,257.5,254.5,255.5,172036,258.8,269.975,268.3793,268.3793,266.7909,-1.3514,-2.8517,-2.6667,0.439,-5.3616,-14.6912
20251231,257.0,259.0,254.0,259.0,170057,258.6,269.075,268.0667,268.0667,266.1416,1.3699,-0.3846,-6.4982,0.4707,-3.7443,-13.5225
20260102,259.0,261.5,255.5,259.5,204530,258.1,268.375,267.7903,267.7903,265.5882,0.1931,-0.9542,-5.1188,0.6114,-3.3069,-13.3556
20260105,262.0,269.5,261.5,263.5,383823,259.3,267.725,267.6562,267.6562,265.4142,1.5414,2.3301,-4.7016,1.1242,-1.5781,-12.02
20260106,264.0,265.5,259.0,261.5,201023,259.8,266.6,267.4697,267.4697,265.088,-0.759,0.9653,-7.9225,0.6164,-1.913,-12.6878
20260107,264.0,264.0,258.5,259.5,161680,260.6,265.625,267.2353,267.2353,264.6223,-0.7648,1.5656,-6.9892,0.5067,-2.3059,-13.3556
20260108,259.5,266.0,259.5,263.0,261560,261.4,265.0,267.1143,267.1143,264.4871,1.3487,1.5444,-4.5372,0.8213,-0.7547,-12.187
20260109,265.5,266.0,258.5,264.0,220130,262.3,264.525,267.0278,267.0278,264.4465,0.3802,1.7341,-3.4735,0.6893,-0.1985,-11.8531
20260112,262.0,262.0,257.0,258.0,238831,261.2,262.7,266.7838,266.7838,263.9093,-2.2727,-2.0873,-12.3939,0.9055,-1.7891,-13.8564
20260113,258.0,258.0,250.0,251.0,353855,259.1,261.275,266.3684,266.3684,262.8335,-2.7132,-4.0153,-10.1968,1.543,-3.9326,-16.1937
20260114,254.0,256.5,252.5,255.5,140174,258.3,260.475,266.0897,266.0897,262.2224,1.7928,-1.5414,-5.8932,0.6413,-1.91,-14.6912
20260115,255.5,255.5,251.0,253.0,96648,256.3,259.75,265.7625,265.7625,261.4539,-0.9785,-3.8023,-5.4206,0.462,-2.5987,-15.5259
20260116,253.0,254.5,250.5,250.5,119081,253.6,259.0,265.3902,265.3902,260.5411,-0.9881,-5.1136,-5.6497,0.5862,-3.2819,-16.3606
20260119,250.0,250.0,238.5,240.5,376268,250.1,257.925,264.7976,264.7976,258.871,-3.992,-6.7829,-8.2061,1.7445,-6.7558,-19.6995
20260120,240.0,240.0,232.5,235.5,357727,247.0,256.55,264.1163,264.1163,256.9234,-2.079,-6.1753,-10.4563,1.5825,-8.205,-21.3689
20260121,235.0,238.0,231.5,231.5,379510,242.2,254.975,263.375,263.375,254.8048,-1.6985,-9.3933,-11.9772,1.5888,-9.2068,-22.7045
20260122,234.0,235.0,232.0,232.0,190407,238.0,253.575,262.6778,262.6778,252.9044,0.216,-8.3004,-10.7692,0.8179,-8.5083,-22.5376
20260123,232.0,240.0,232.0,240.0,290598,235.9,252.475,262.1848,262.1848,251.829,3.4483,-4.1916,-8.3969,1.2151,-4.9411,-19.8664
20260126,241.0,241.5,232.5,236.0,176177,235.0,251.4,261.6277,261.6277,250.5099,-1.6667,-1.8711,-8.3495,0.7519,-6.1257,-21.202
20260127,237.5,238.0,234.0,237.0,149213,235.3,250.3,261.1146,261.1146,249.3841,0.4237,0.6369,-8.4942,0.6427,-5.3136,-20.8681
20260128,238.0,238.0,234.5,235.0,157728,236.0,249.275,260.5816,260.5816,248.1854,-0.8439,1.5119,-8.0235,0.6815,-5.7266,-21.5359
20260129,234.0,234.0,225.0,225.0,371682,234.6,247.575,259.87,259.87,246.2533,-4.2553,-3.0172,-13.1274,1.5389,-9.1184,-24.8748
20260130,224.0,224.0,213.0,214.5,438763,229.5,245.325,258.9804,258.9804,243.6072,-4.6667,-10.625,-17.341,1.7326,-12.565,-28.3806
20260202,214.0,225.0,214.0,223.0,236191,226.9,243.3,258.2885,258.2885,241.8899,3.9627,-5.5085,-15.37,0.9607,-8.3436,-25.5426
20260203,223.0,225.5,216.5,217.5,138214,223.0,241.1,257.5189,257.5189,239.8574,-2.4664,-8.2278,-16.826,0.5694,-9.7885,-27.379
20260204,216.0,222.5,215.5,220.5,138981,220.1,239.15,256.8333,256.8333,238.2443,1.3793,-6.1702,-15.0289,0.5753,-7.7985,-26.3773
20260205,216.5,222.5,216.5,218.5,207533,218.8,236.925,256.1364,256.1364,236.599,-0.907,-2.8889,-16.9202,0.8688,-7.7767,-27.0451
20260206,217.0,218.5,212.5,218.0,251894,219.5,234.625,255.4554,255.4554,235.049,-0.2288,1.6317,-17.4242,1.0475,-7.0858,-27.212
20260209,223.0,224.0,219.5,223.0,158711,219.5,232.875,254.886,254.886,234.045,2.2936,0.0,-13.5659,0.6712,-4.2405,-25.5426
20260210,225.0,228.5,223.5,227.0,158773,221.4,231.675,254.4052,254.4052,233.4579,1.7937,4.3678,-9.5618,0.7003,-2.0179,-24.207
20260211,248.0,248.5,235.0,236.0,512241,224.5,230.7,254.0932,254.0932,233.6697,3.9648,7.0295,-7.6321,2.0881,2.2974,-21.202
20260223,236.0,236.0,222.0,227.0,296480,226.2,229.4,253.6417,253.6417,233.1139,-3.8136,3.8902,-10.2767,1.1613,-1.0462,-24.207
20260224,227.0,234.0,226.5,230.0,332158,228.6,228.375,252.8417,253.2541,232.8544,1.3216,5.5046,-8.1836,1.2489,0.7115,-23.2053
20260225,232.0,239.5,228.0,239.5,370345,231.9,228.325,252.3,253.0323,233.4082,4.1304,7.3991,-0.4158,1.394,4.8943,-20.0334
20260226,243.5,246.0,236.0,243.0,492682,235.1,228.7,252.0167,252.873,234.2075,1.4614,7.0485,3.1847,1.8086,6.2527,-18.8648
20260302,237.5,239.5,230.0,234.0,279895,234.7,228.825,251.675,252.5781,234.1902,-3.7037,-0.8475,1.0799,1.0466,2.2616,-21.8698
20260303,234.0,234.0,226.5,227.0,195653,234.7,228.575,251.0167,252.1846,233.5911,-2.9915,0.0,-2.1552,0.7309,-0.6891,-24.207
20260304,223.0,223.0,212.0,213.0,335605,231.3,227.225,250.2083,251.5909,231.8751,-6.1674,-7.3913,-11.25,1.2432,-6.2603,-28.8815
20260305,219.0,219.5,212.5,214.0,250472,226.2,226.125,249.3417,251.0299,230.3855,0.4695,-10.6472,-9.322,0.9153,-5.3621,-28.5476
20260306,214.0,215.0,211.5,213.5,155861,220.3,224.95,248.525,250.4779,228.9784,-0.2336,-12.1399,-9.9156,0.5689,-5.09,-28.7145
20260309,200.5,200.5,193.0,193.5,327648,212.2,222.875,247.375,249.6522,226.0219,-9.3677,-17.3077,-17.6596,1.1599,-13.18,-35.3923
20260310,199.0,201.0,191.0,194.5,417047,205.7,221.35,246.0,248.8643,223.3951,0.5168,-14.3172,-13.5556,1.4646,-12.1301,-35.0584
20260311,189.0,197.0,189.0,194.0,262513,201.9,220.325,244.675,248.0915,220.9455,-0.2571,-8.9202,-9.5571,0.9513,-11.9483,-35.2254
20260312,192.0,202.5,192.0,201.5,252565,199.4,219.25,243.425,247.4444,219.325,3.866,-5.8411,-9.6413,0.9126,-8.0958,-32.7212
20260313,194.5,202.0,194.5,197.5,158079,196.2,218.25,241.9833,246.7603,217.5063,-1.9851,-7.4941,-9.1954,0.5691,-9.5074,-34.0568
20260316,201.0,206.0,199.0,203.0,189209,198.1,217.375,240.7167,246.1689,216.2974,2.7848,4.9096,-7.9365,0.6751,-6.613,-32.2204
20260317,201.5,223.0,201.5,223.0,516098,203.8,217.6,239.8417,245.86,216.856,9.8522,14.653,2.0595,1.7454,2.4816,-25.5426
20260318,245.0,245.0,245.0,245.0,531942,214.0,218.95,239.3667,245.8487,219.2013,9.8655,26.2887,12.3853,1.7176,11.8977,-18.197
20260319,268.5,269.5,261.0,269.5,2838362,227.6,221.275,238.95,246.1558,223.3928,10.0,33.7469,20.852,6.3973,21.7941,-8.0205
20260320,269.0,270.5,252.0,262.5,1665554,240.6,223.05,238.6667,246.3654,226.6518,-2.5974,32.9114,15.6388,3.209,17.6866,-4.3716
20260323,273.0,288.5,266.0,288.5,2380849,257.7,225.675,238.95,246.8987,231.8058,9.9048,42.1182,22.2458,3.8874,27.8387,0.0
20260324,288.0,288.0,267.0,271.5,1263823,267.4,227.9,239.0167,247.2062,235.1136,-5.8925,21.7489,19.6035,1.9125,19.1312,-5.8925
20260325,277.5,277.5,271.0,276.0,508914,273.6,230.2,239.1917,247.5617,238.5208,1.6575,12.6531,20.0,0.76,19.8957,-4.3328
20260326,292.5,292.5,278.0,280.0,507298,275.7,232.225,239.4917,247.9573,241.9774,1.4493,3.8961,16.9102,0.7499,20.5727,-4.2735
20260327,270.0,278.0,268.0,278.0,357484,278.8,233.975,239.7417,248.3193,244.9793,-0.7143,5.9048,14.4033,0.5338,18.8161,-4.9573
20260330,272.0,272.0,270.0,270.5,225076,275.2,235.8,239.8667,248.5833,247.106,-2.6978,-6.2392,15.5983,0.3374,14.7159,-7.5214
20260331,268.5,269.0,254.0,254.0,328347,271.7,237.15,239.7667,248.6471,247.6805,-6.0998,-6.4457,11.8943,0.4874,7.1052,-13.1624
20260401,266.5,268.0,261.0,265.5,230942,269.6,239.775,239.825,248.843,249.1655,4.5276,-3.8043,24.6479,0.3455,10.7288,-9.2308
20260402,263.5,268.5,260.0,264.5,154096,266.5,242.3,239.9417,249.023,250.4434,-0.3766,-5.5357,23.5981,0.2322,9.1622,-9.5726
20260407,269.0,277.0,269.0,276.0,284235,266.1,245.425,240.225,249.3295,252.5731,4.3478,-0.7194,29.274,0.4242,12.458,-5.641
20260408,283.5,294.0,283.0,294.0,678460,270.8,250.45,240.8667,249.8315,256.0253,6.5217,8.6876,51.938,0.9868,17.3887,0.0
20260409,285.0,289.5,280.0,282.5,1093800,276.5,254.85,241.2583,250.1944,258.2316,-3.9116,11.2205,45.2442,1.5163,10.8495,-3.9116
20260410,282.5,287.5,272.5,275.0,578881,278.4,258.9,241.5167,250.467,259.6289,-2.6549,3.5782,41.7526,0.7852,6.2186,-6.4626
20260413,284.0,302.5,284.0,302.5,1528797,286.0,263.95,242.1667,251.0326,263.2015,10.0,14.3667,50.1241,1.9086,14.605,0.0
20260414,320.0,327.0,294.5,301.5,2119757,291.1,269.15,242.8333,251.5753,266.3931,-0.3306,9.2391,52.6582,2.3577,12.0193,-7.7982
20260415,305.0,312.0,300.0,307.0,864776,293.7,274.35,243.625,252.1649,269.777,1.8242,4.4218,51.2315,0.927,11.9009,-6.1162
20260416,313.0,313.0,301.0,305.0,542337,298.2,278.45,244.325,252.7211,272.7122,-0.6515,7.9646,36.7713,0.5805,9.5349,-6.7278
20260417,304.5,305.0,298.0,301.0,558269,303.4,281.25,244.9417,253.224,275.0695,-1.3115,9.4545,22.8571,0.5968,7.0222,-7.9511
20260420,308.0,314.0,302.5,306.0,787010,304.1,283.075,245.7417,253.768,277.6471,1.6611,1.157,13.5436,0.9449,8.0986,-6.422
20260421,310.0,313.5,305.5,308.0,615664,305.4,285.35,246.6917,254.3214,280.1765,0.6536,2.1559,17.3333,0.7889,7.9376,-5.8104
20260422,313.0,338.5,311.5,338.5,1107425,311.7,287.85,248.075,255.1717,285.0368,9.9026,10.2606,17.331,1.545,17.596,0.0
20260423,367.0,372.0,350.0,372.0,3868223,325.1,292.875,250.0583,256.34,292.2837,9.8966,21.9672,37.0166,4.567,27.0166,0.0
20260424,391.5,409.0,381.5,405.0,4762106,345.9,299.325,252.6333,257.8119,301.6767,8.871,34.5515,46.7391,4.494,35.3044,-0.978
20260427,413.0,428.5,395.5,409.0,3540120,366.5,305.775,255.4417,259.2941,310.6203,0.9877,33.6601,46.0714,2.9226,33.7585,-4.5508
20260428,438.0,448.5,428.0,432.0,3645464,391.3,313.475,258.7167,260.9709,320.7353,5.6235,40.2597,55.3957,2.6499,37.81,-3.6789
20260429,415.0,416.0,405.0,415.0,466848,406.6,320.7,261.775,262.4519,328.5907,-3.9352,22.5997,53.4196,0.3364,29.4044,-7.4693
20260430,401.5,415.0,401.5,407.0,315285,413.6,328.35,264.6917,263.8286,335.1248,-1.9277,9.4086,60.2362,0.2273,23.9531,-9.2531
20260504,420.0,420.0,410.0,413.0,311371,415.2,335.725,267.575,265.2358,341.6144,1.4742,1.9753,55.5556,0.2238,23.0174,-7.9153
20260505,411.5,421.0,411.5,419.5,259245,417.3,343.475,270.6333,266.6776,348.1049,1.5738,2.5672,58.6011,0.1857,22.1341,-6.466
20260506,435.0,435.0,413.0,428.5,297791,416.6,351.1,273.825,268.1759,354.8045,2.1454,-0.8102,55.2536,0.2132,22.045,-4.4593
20260507,445.0,471.0,440.0,471.0,582268,427.8,359.95,277.7583,270.0367,364.4874,9.9183,13.494,60.2041,0.4182,30.8515,0.0
20260508,468.0,468.0,445.0,467.0,394591,439.8,369.175,281.7917,271.8273,373.0301,-0.8493,14.742,65.3097,0.2907,26.4983,-0.8493
20260511,420.5,420.5,420.5,420.5,272372,441.3,376.45,285.225,273.1667,376.986,-9.9572,1.816,52.9091,0.203,11.7014,-10.7219
20260512,390.0,415.0,390.0,415.0,740472,440.4,382.075,288.425,274.433,380.1538,-1.308,-1.0727,37.1901,0.5685,8.6174,-11.8896
20260513,398.0,421.5,398.0,421.5,430321,439.0,388.075,291.825,275.7345,383.5993,1.5663,-1.6336,39.801,0.3533,8.613,-10.5096
20260514,427.5,429.5,400.0,400.0,2174878,424.8,392.725,294.8167,276.8246,384.966,-5.1008,-15.0743,30.2932,1.6944,1.8524,-15.0743
20260515,404.0,406.0,378.5,383.0,1362928,408.0,396.625,297.5583,277.7478,384.8022,-4.25,-17.9872,25.5738,1.0289,-3.4352,-18.6837
20260518,372.5,378.0,364.5,375.0,713661,398.9,400.325,300.175,278.5862,383.9854,-2.0888,-10.8205,24.5847,0.5356,-6.3261,-20.3822
20260519,378.0,378.5,366.5,370.5,505708,390.0,403.55,302.6333,279.3718,382.8616,-1.2,-10.7229,21.0784,0.3836,-8.1898,-21.3376
20260520,370.5,370.5,349.5,350.0,785500,375.7,405.65,304.6833,279.9703,380.1231,-5.5331,-16.9632,13.6364,0.592,-13.7187,-25.69
20260521,366.0,381.0,362.5,375.0,766760,370.7,407.475,307.0,280.7689,379.6962,7.1429,-6.25,10.7829,0.5854,-7.9698,-20.3822
20260522,375.5,393.5,374.5,389.0,835395,371.9,408.325,309.7,281.6708,380.4715,3.7333,1.5666,4.5699,0.7213,-4.7327,-17.4098
20260523,375.5,393.5,374.5,389.0,835395,374.7,407.525,312.35,282.5958,381.1822,0.0,3.7333,-3.9506,0.8686,-4.5457,-17.4098
20260524,375.5,393.5,374.5,389.0,835395,378.4,406.525,314.8417,283.5708,381.8337,0.0,4.9933,-4.89,1.0107,-4.3109,-17.4098
20260525,399.0,404.0,390.0,396.0,906040,387.6,404.725,317.3917,284.7042,383.0142,1.7995,13.1429,-8.3333,1.3138,-2.1558,-15.9236
20260526,399.0,404.0,390.0,396.0,906040,391.8,403.775,320.0917,285.8833,384.0964,0.0,5.6,-4.5783,1.2733,-1.9256,-15.9236
