# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_012=20251118,12.05,12.05,11.85,12.0,36799,12.27,12.3542,12.3542,12.3542,12.353,-2.439,-3.6145,,0.3062,-2.8668,-7.6923

PRICE_WINDOW_180_ROW_013=20251119,12.0,12.05,11.65,11.75,68311,12.12,12.3077,12.3077,12.3077,12.3027,-2.0833,-6.0,,0.588,-4.5313,-9.6154

PRICE_WINDOW_180_ROW_014=20251120,11.85,12.25,11.75,12.05,459803,12.07,12.2893,12.2893,12.2893,12.2817,2.5532,-2.0325,,3.2676,-1.9471,-7.3077

PRICE_WINDOW_180_ROW_015=20251121,12.0,12.1,11.7,12.0,303017,12.02,12.27,12.27,12.27,12.2582,-0.4149,-2.0408,,1.9996,-2.2005,-7.6923

PRICE_WINDOW_180_ROW_016=20251124,12.0,12.55,12.0,12.5,478651,12.06,12.2844,12.2844,12.2844,12.2784,4.1667,1.626,,2.7831,1.7553,-3.8462

PRICE_WINDOW_180_ROW_017=20251125,12.5,12.5,12.2,12.45,176168,12.15,12.2941,12.2941,12.2941,12.2927,-0.4,3.75,,1.0229,1.2679,-4.2308

PRICE_WINDOW_180_ROW_018=20251126,12.45,12.45,12.1,12.3,202317,12.26,12.2944,12.2944,12.2944,12.2933,-1.2048,4.6809,,1.1634,0.0452,-5.3846

PRICE_WINDOW_180_ROW_019=20251127,12.25,12.3,12.0,12.3,116709,12.31,12.2947,12.2947,12.2947,12.2938,0.0,2.0747,,0.6829,0.0428,-5.3846

PRICE_WINDOW_180_ROW_020=20251128,12.3,12.35,12.05,12.35,84864,12.38,12.2975,12.2975,12.2975,12.2985,0.4065,2.9167,,0.5094,0.4269,-5.0

PRICE_WINDOW_180_ROW_021=20251201,12.2,12.2,12.1,12.1,6639,12.3,12.2825,12.2881,12.2881,12.282,-2.0243,-3.2,-2.4194,0.0417,-1.4859,-6.9231

PRICE_WINDOW_180_ROW_022=20251202,12.2,12.2,11.9,12.1,54599,12.23,12.265,12.2795,12.2795,12.2668,0.0,-2.8112,-2.8112,0.3431,-1.3453,-6.9231

PRICE_WINDOW_180_ROW_023=20251203,12.05,12.1,11.9,12.1,89744,12.19,12.2525,12.2717,12.2717,12.2529,0.0,-1.626,-2.0243,0.5727,-1.2446,-6.9231

PRICE_WINDOW_180_ROW_024=20251204,11.95,11.95,11.8,11.8,60111,12.09,12.2225,12.2521,12.2521,12.2152,-2.4793,-4.065,-4.8387,0.3883,-3.4567,-9.2308

PRICE_WINDOW_180_ROW_025=20251205,11.8,11.95,11.55,11.85,92630,11.99,12.195,12.236,12.236,12.1847,0.4237,-4.0486,-4.4355,0.5915,-2.829,-8.8462

PRICE_WINDOW_180_ROW_026=20251208,11.65,11.95,11.55,11.95,314114,11.96,12.17,12.225,12.225,12.1652,0.8439,-1.2397,-4.0161,1.868,-1.8077,-8.0769

PRICE_WINDOW_180_ROW_027=20251209,12.0,12.0,11.85,11.85,44741,11.91,12.14,12.2111,12.2111,12.1389,-0.8368,-2.0661,-4.8193,0.2704,-2.3888,-8.8462

PRICE_WINDOW_180_ROW_028=20251210,11.75,11.85,11.75,11.85,28915,11.86,12.1075,12.1982,12.1982,12.1148,0.0,-2.0661,-5.2,0.1987,-2.1268,-8.8462

PRICE_WINDOW_180_ROW_029=20251211,11.85,11.85,11.8,11.8,21917,11.86,12.0825,12.1845,12.1845,12.0886,-0.4219,0.0,-4.065,0.153,-2.3381,-9.2308

PRICE_WINDOW_180_ROW_030=20251212,11.75,11.85,11.75,11.85,44172,11.86,12.0625,12.1733,12.1733,12.0687,0.4237,0.0,-3.2653,0.3094,-1.7617,-8.8462

PRICE_WINDOW_180_ROW_031=20251215,11.7,11.9,11.6,11.8,152729,11.83,12.0375,12.1613,12.1613,12.0463,-0.4219,-1.2552,-4.065,1.0767,-1.973,-9.2308

PRICE_WINDOW_180_ROW_032=20251216,11.65,11.7,11.45,11.7,45486,11.8,12.0225,12.1469,12.1469,12.0175,-0.8475,-1.2658,-2.5,0.3197,-2.6825,-10.0

PRICE_WINDOW_180_ROW_033=20251217,11.55,11.65,11.55,11.55,38489,11.74,12.0125,12.1288,12.1288,11.9785,-1.2821,-2.5316,-1.7021,0.2734,-3.8502,-11.1538

PRICE_WINDOW_180_ROW_034=20251218,11.6,11.6,11.5,11.55,20033,11.69,11.9875,12.1118,12.1118,11.9428,0.0,-2.1186,-4.1494,0.1686,-3.6496,-11.1538

PRICE_WINDOW_180_ROW_035=20251219,11.6,11.6,11.3,11.6,78165,11.64,11.9675,12.0971,12.0971,11.9142,0.4329,-2.1097,-3.3333,0.7267,-3.0708,-10.7692

PRICE_WINDOW_180_ROW_036=20251222,11.5,11.6,11.4,11.5,25225,11.58,11.9175,12.0806,12.0806,11.8797,-0.8621,-2.5424,-8.0,0.2972,-3.5033,-11.5385

PRICE_WINDOW_180_ROW_037=20251223,11.5,11.5,11.2,11.5,122245,11.54,11.87,12.0649,12.0649,11.8481,0.0,-1.7094,-7.6305,1.4873,-3.1171,-11.5385

PRICE_WINDOW_180_ROW_038=20251224,11.55,11.55,11.3,11.3,26123,11.49,11.82,12.0447,12.0447,11.8024,-1.7391,-2.1645,-8.1301,0.356,-4.3993,-13.0769

PRICE_WINDOW_180_ROW_039=20251226,11.4,11.4,11.2,11.35,100123,11.45,11.7725,12.0269,12.0269,11.7647,0.4425,-1.7316,-7.7236,1.38,-3.5889,-12.6923

PRICE_WINDOW_180_ROW_040=20251229,11.3,11.35,11.2,11.2,44896,11.37,11.715,12.0062,12.0062,11.7176,-1.3216,-3.4483,-9.3117,0.6363,-4.3961,-13.8462

PRICE_WINDOW_180_ROW_041=20251230,11.15,11.2,11.05,11.05,39999,11.28,11.6625,11.9829,11.9829,11.662,-1.3393,-3.913,-8.6777,0.5538,-5.2519,-15.0

PRICE_WINDOW_180_ROW_042=20251231,11.2,11.2,11.0,11.0,247573,11.18,11.6075,11.9595,11.9595,11.6068,-0.4525,-4.3478,-9.0909,3.0239,-5.2337,-15.3846

PRICE_WINDOW_180_ROW_043=20260102,11.05,11.1,11.0,11.0,33508,11.12,11.5525,11.9372,11.9372,11.5563,0.0,-2.6549,-9.0909,0.4238,-4.7825,-15.3846

PRICE_WINDOW_180_ROW_044=20260105,11.05,11.3,10.95,10.95,76825,11.04,11.51,11.9148,11.9148,11.5057,-0.4545,-3.5242,-7.2034,0.9616,-4.8653,-15.7692

PRICE_WINDOW_180_ROW_045=20260106,11.15,11.15,10.9,10.9,70363,10.98,11.4625,11.8922,11.8922,11.4553,-0.4566,-2.6786,-8.0169,0.8931,-4.9073,-16.1538

PRICE_WINDOW_180_ROW_046=20260107,10.9,11.0,10.85,10.9,42426,10.95,11.41,11.8707,11.8707,11.409,0.0,-1.3575,-8.7866,0.6507,-4.4698,-16.1538

PRICE_WINDOW_180_ROW_047=20260108,11.0,11.65,10.95,11.15,83532,10.98,11.375,11.8553,11.8553,11.3874,2.2936,1.3636,-5.9072,1.2442,-1.978,-14.2308

PRICE_WINDOW_180_ROW_048=20260109,11.15,11.15,10.95,11.0,34220,10.98,11.3325,11.8375,11.8375,11.3551,-1.3453,0.0,-7.173,0.5077,-2.934,-15.3846

PRICE_WINDOW_180_ROW_049=20260112,11.0,11.35,10.5,11.2,406833,11.03,11.3025,11.8245,11.8245,11.3422,1.8182,2.2831,-5.0847,4.6952,-0.9069,-13.8462

PRICE_WINDOW_180_ROW_050=20260113,11.15,11.2,11.1,11.15,51767,11.08,11.2675,11.811,11.811,11.3262,-0.4464,2.2936,-5.9072,0.5948,-1.0428,-14.2308

PRICE_WINDOW_180_ROW_051=20260114,11.1,11.4,11.1,11.15,111112,11.13,11.235,11.798,11.798,11.3115,0.0,2.2936,-5.5085,1.308,-0.7566,-14.2308

PRICE_WINDOW_180_ROW_052=20260115,11.1,11.15,10.95,11.1,74580,11.12,11.205,11.7846,11.7846,11.2939,-0.4484,-0.4484,-5.1282,0.8632,-0.9371,-14.6154

PRICE_WINDOW_180_ROW_053=20260116,11.1,11.2,10.75,11.1,207851,11.14,11.1825,11.7717,11.7717,11.2777,0.0,0.9091,-3.8961,2.1909,-0.7378,-14.6154

PRICE_WINDOW_180_ROW_054=20260119,11.1,11.15,11.0,11.1,57197,11.12,11.16,11.7593,11.7593,11.2629,0.0,-0.8929,-3.8961,0.5913,-0.5376,-14.6154

PRICE_WINDOW_180_ROW_055=20260120,11.1,11.15,11.05,11.05,55975,11.1,11.1325,11.7464,11.7464,11.2452,-0.4505,-0.8969,-4.7414,0.5854,-0.7411,-15.0

PRICE_WINDOW_180_ROW_056=20260121,11.05,11.1,10.8,10.95,89317,11.06,11.105,11.7321,11.7321,11.2206,-0.905,-1.7937,-4.7826,0.9038,-1.3958,-15.7692

PRICE_WINDOW_180_ROW_057=20260122,11.0,11.1,10.95,11.05,64541,11.05,11.0825,11.7202,11.7202,11.2064,0.9132,-0.4505,-3.913,0.6727,-0.2933,-15.0

PRICE_WINDOW_180_ROW_058=20260123,11.1,11.1,10.95,10.95,39125,11.02,11.065,11.7069,11.7069,11.185,-0.905,-1.3514,-3.0973,0.4051,-1.0393,-15.7692

PRICE_WINDOW_180_ROW_059=20260126,10.95,11.05,10.95,10.95,42900,10.99,11.045,11.6941,11.6941,11.1654,0.0,-1.3514,-3.5242,0.4577,-0.8601,-15.7692

PRICE_WINDOW_180_ROW_060=20260127,10.95,11.0,10.95,10.95,41113,10.97,11.0325,11.6817,11.6817,11.1475,0.0,-0.905,-2.2321,0.4395,-0.7478,-15.7692

PRICE_WINDOW_180_ROW_061=20260128,11.1,12.0,11.05,12.0,1093114,11.18,11.08,11.675,11.6869,11.2185,9.589,9.589,8.5973,7.4772,8.3032,-5.1383

PRICE_WINDOW_180_ROW_062=20260129,11.85,12.3,11.45,11.65,778317,11.3,11.1125,11.6617,11.6863,11.2545,-2.9167,5.4299,5.9091,4.506,4.8369,-7.9051

PRICE_WINDOW_180_ROW_063=20260130,11.6,11.6,11.2,11.6,118545,11.43,11.1425,11.6492,11.6849,11.2833,-0.4292,5.9361,5.4545,0.6698,4.1059,-8.3004

PRICE_WINDOW_180_ROW_064=20260202,11.45,11.45,10.9,11.0,146714,11.44,11.145,11.6258,11.6742,11.2597,-5.1724,0.4566,0.4566,0.8129,-1.301,-13.0435

PRICE_WINDOW_180_ROW_065=20260203,11.0,11.0,10.85,10.85,116271,11.42,11.1425,11.6,11.6615,11.2255,-1.3636,-0.9132,-0.4587,0.6362,-2.6251,-14.2292

PRICE_WINDOW_180_ROW_066=20260204,10.9,11.4,10.9,11.1,324006,11.24,11.1525,11.5775,11.653,11.2151,2.3041,-7.5,1.8349,1.6459,-0.4707,-11.9048

PRICE_WINDOW_180_ROW_067=20260205,11.15,11.15,10.9,10.95,72013,11.1,11.1425,11.5525,11.6425,11.193,-1.3514,-6.0086,-1.7937,0.3669,-1.7276,-13.0952

PRICE_WINDOW_180_ROW_068=20260206,11.0,11.0,10.8,10.8,109325,10.94,11.1325,11.5242,11.6301,11.1602,-1.3699,-6.8966,-1.8182,0.5465,-2.9868,-13.9442

PRICE_WINDOW_180_ROW_069=20260209,10.8,10.8,10.65,10.65,79992,10.87,11.105,11.4967,11.6159,11.1177,-1.3889,-3.1818,-4.9107,0.4355,-4.0973,-15.1394

PRICE_WINDOW_180_ROW_070=20260210,10.7,10.75,10.55,10.7,110330,10.84,11.0825,11.4708,11.6029,11.0829,0.4695,-1.3825,-4.0359,0.5912,-3.4514,-14.741

PRICE_WINDOW_180_ROW_071=20260211,10.7,10.85,10.6,10.85,52253,10.79,11.0675,11.4467,11.5923,11.0635,1.4019,-2.2523,-2.6906,0.2845,-1.9652,-13.5458

PRICE_WINDOW_180_ROW_072=20260223,10.9,11.05,10.8,11.0,130515,10.8,11.0625,11.43,11.584,11.0582,1.3825,0.4566,-0.9009,0.6999,-0.565,-12.3506

PRICE_WINDOW_180_ROW_073=20260224,11.0,11.15,10.95,11.15,201035,10.87,11.065,11.42,11.5781,11.0658,1.3636,3.2407,0.4505,1.0801,0.7682,-11.1554

PRICE_WINDOW_180_ROW_074=20260225,11.15,11.15,10.95,11.1,124295,10.96,11.065,11.4042,11.5716,11.0687,-0.4484,4.2254,0.0,0.656,0.3163,-11.5538

PRICE_WINDOW_180_ROW_075=20260226,11.1,11.1,10.95,11.1,98746,11.04,11.0675,11.3892,11.5653,11.0713,0.0,3.7383,0.4525,0.5153,0.2937,-11.5538

PRICE_WINDOW_180_ROW_076=20260302,11.15,11.15,10.9,11.05,169699,11.08,11.0725,11.365,11.5586,11.0695,-0.4505,1.8433,0.9132,0.8674,-0.2032,-11.6

PRICE_WINDOW_180_ROW_077=20260303,10.95,11.0,10.8,10.95,289540,11.07,11.0675,11.34,11.5506,11.0596,-0.905,-0.4545,-0.905,1.3995,-1.0617,-12.0482

PRICE_WINDOW_180_ROW_078=20260304,10.85,10.85,10.65,10.7,96394,10.98,11.055,11.3133,11.5397,11.0296,-2.2831,-4.0359,-2.2831,0.4596,-3.2112,-13.3603

PRICE_WINDOW_180_ROW_079=20260305,10.9,10.9,10.6,10.7,75906,10.9,11.0425,11.2867,11.5291,11.0021,0.0,-3.6036,-2.2831,0.3591,-3.1017,-13.3603

PRICE_WINDOW_180_ROW_080=20260306,10.75,10.75,10.6,10.7,209089,10.82,11.03,11.2592,11.5188,10.977,0.0,-3.6036,-2.2831,0.9512,-2.9918,-13.0081

PRICE_WINDOW_180_ROW_081=20260309,10.6,10.7,10.3,10.6,276820,10.73,10.96,11.2342,11.5074,10.9455,-0.9346,-4.0724,-11.6667,1.5466,-3.2847,-13.8211

PRICE_WINDOW_180_ROW_082=20260310,10.75,10.75,10.55,10.7,42361,10.68,10.9125,11.2108,11.4976,10.9251,0.9434,-2.2831,-8.1545,0.2979,-1.9473,-13.0081

PRICE_WINDOW_180_ROW_083=20260311,10.65,10.7,10.65,10.65,23327,10.67,10.865,11.1867,11.4873,10.9022,-0.4673,-0.4673,-8.1897,0.1697,-1.9788,-13.4146

PRICE_WINDOW_180_ROW_084=20260312,10.65,10.65,10.5,10.65,65874,10.66,10.8475,11.1675,11.4774,10.8811,0.0,-0.4673,-3.1818,0.4938,-1.8207,-13.4146

PRICE_WINDOW_180_ROW_085=20260313,10.65,10.7,10.35,10.4,120138,10.6,10.825,11.1433,11.4647,10.841,-2.3474,-2.8037,-4.1475,0.8994,-3.9261,-15.4472

PRICE_WINDOW_180_ROW_086=20260316,10.4,10.75,10.1,10.55,196838,10.59,10.7975,11.12,11.4541,10.8168,1.4423,-0.4717,-4.955,1.5472,-2.2922,-14.2276

PRICE_WINDOW_180_ROW_087=20260317,10.55,10.65,10.55,10.65,46520,10.58,10.7825,11.1,11.4448,10.8029,0.9479,-0.4673,-2.7397,0.3694,-1.2288,-13.4146

PRICE_WINDOW_180_ROW_088=20260318,10.6,10.65,10.55,10.6,32723,10.57,10.7725,11.0792,11.4352,10.786,-0.4695,-0.4695,-1.8519,0.268,-1.6013,-13.8211

PRICE_WINDOW_180_ROW_089=20260319,10.65,10.65,10.2,10.2,140757,10.48,10.75,11.0525,11.4213,10.7372,-3.7736,-4.2254,-4.2254,1.1246,-5.1163,-17.0732

PRICE_WINDOW_180_ROW_090=20260320,10.3,10.3,10.15,10.15,58129,10.43,10.7225,11.0242,11.4072,10.6882,-0.4902,-2.4038,-5.1402,0.4743,-5.3392,-17.4797

PRICE_WINDOW_180_ROW_091=20260323,10.05,10.2,10.0,10.15,165605,10.35,10.6875,10.9967,11.3934,10.6434,0.0,-3.7915,-6.4516,1.2916,-5.0292,-17.4797

PRICE_WINDOW_180_ROW_092=20260324,10.2,10.25,10.1,10.2,31862,10.26,10.6475,10.9717,11.3804,10.6064,0.4926,-4.2254,-7.2727,0.2584,-4.2029,-17.0732

PRICE_WINDOW_180_ROW_093=20260325,10.3,10.35,10.15,10.25,73685,10.19,10.6025,10.95,11.3683,10.5767,0.4902,-3.3019,-8.0717,0.6302,-3.3247,-16.6667

PRICE_WINDOW_180_ROW_094=20260326,10.35,10.35,10.1,10.1,43469,10.17,10.5525,10.9258,11.3548,10.537,-1.4634,-0.9804,-9.009,0.3851,-4.2881,-17.8862

PRICE_WINDOW_180_ROW_095=20260327,10.1,10.2,9.95,10.15,163888,10.17,10.505,10.9017,11.3421,10.5047,0.495,0.0,-8.5586,1.4112,-3.3793,-17.4797

PRICE_WINDOW_180_ROW_096=20260330,10.5,10.5,10.1,10.15,83459,10.17,10.46,10.8792,11.3297,10.4752,0.0,0.0,-8.1448,0.7464,-2.9637,-17.4797

PRICE_WINDOW_180_ROW_097=20260331,10.15,10.15,10.0,10.05,50953,10.14,10.415,10.855,11.3165,10.4398,-0.9852,-1.4706,-8.2192,0.5101,-3.5046,-18.2927

PRICE_WINDOW_180_ROW_098=20260401,10.0,10.15,9.95,10.15,116838,10.12,10.3875,10.8358,11.3046,10.4156,0.995,-0.9756,-5.1402,1.1578,-2.2864,-17.4797

PRICE_WINDOW_180_ROW_099=20260402,10.15,10.15,9.96,9.97,119208,10.094,10.351,10.8128,11.2911,10.3785,-1.7734,-1.2871,-6.8224,1.1565,-3.6808,-18.9431

PRICE_WINDOW_180_ROW_100=20260407,10.0,10.0,9.94,9.96,320877,10.056,10.314,10.7922,11.2778,10.3436,-0.1003,-1.8719,-6.9159,2.9529,-3.4322,-19.0244

PRICE_WINDOW_180_ROW_101=20260408,10.05,10.1,9.98,10.1,128721,10.046,10.289,10.7763,11.2661,10.3233,1.4056,-0.4926,-4.717,1.2712,-1.8369,-17.8862

PRICE_WINDOW_180_ROW_102=20260409,10.1,10.1,9.96,10.0,86762,10.036,10.254,10.7597,11.2537,10.2964,-0.9901,-0.4975,-6.5421,0.8384,-2.4771,-18.6992

PRICE_WINDOW_180_ROW_103=20260410,10.75,10.75,10.0,10.0,66076,10.006,10.2215,10.743,11.2416,10.2717,0.0,-1.4778,-6.1033,0.6256,-2.167,-18.6992

PRICE_WINDOW_180_ROW_104=20260413,9.99,10.1,9.99,10.05,31897,10.022,10.1915,10.728,11.2301,10.2532,0.5,0.8024,-5.6338,0.3069,-1.3884,-18.2927

PRICE_WINDOW_180_ROW_105=20260414,10.05,10.1,9.98,10.0,238753,10.03,10.1715,10.713,11.2184,10.2321,-0.4975,0.4016,-3.8462,2.1734,-1.6861,-18.6992

PRICE_WINDOW_180_ROW_106=20260415,10.0,10.1,9.99,9.99,130204,10.008,10.1435,10.6978,11.2068,10.2119,-0.1,-1.0891,-5.3081,1.2224,-1.5133,-18.7805

PRICE_WINDOW_180_ROW_107=20260416,10.05,10.95,9.99,10.95,577281,10.198,10.1585,10.6945,11.2044,10.2734,9.6096,9.5,2.8169,4.3386,7.7915,-10.9756

PRICE_WINDOW_180_ROW_108=20260417,10.95,12.0,10.95,12.0,1868481,10.598,10.2285,10.7112,11.2118,10.4173,9.589,20.0,13.2075,8.3101,17.3193,-2.439

PRICE_WINDOW_180_ROW_109=20260420,12.0,12.0,11.2,11.35,586689,10.858,10.286,10.7137,11.213,10.495,-5.4167,12.9353,11.2745,2.3739,10.3442,-7.7236

PRICE_WINDOW_180_ROW_110=20260421,11.45,12.1,11.4,11.6,613247,11.178,10.3585,10.7212,11.2165,10.5871,2.2026,16.0,14.2857,2.2308,11.9853,-5.6911

PRICE_WINDOW_180_ROW_111=20260422,11.6,11.8,11.6,11.6,150084,11.5,10.431,10.7287,11.22,10.6715,0.0,16.1161,14.2857,0.5475,11.207,-5.6911

PRICE_WINDOW_180_ROW_112=20260423,11.9,11.9,10.9,11.0,261199,11.51,10.471,10.727,11.218,10.6989,-5.1724,0.4566,7.8431,0.9146,5.052,-10.5691

PRICE_WINDOW_180_ROW_113=20260424,11.05,11.4,10.75,11.0,217732,11.31,10.5085,10.7253,11.2161,10.724,0.0,-8.3333,7.3171,0.7436,4.6772,-10.5691

PRICE_WINDOW_180_ROW_114=20260427,11.25,11.25,10.8,11.0,53637,11.24,10.5535,10.7237,11.2142,10.747,0.0,-3.0837,8.9109,0.1829,4.2308,-10.5691

PRICE_WINDOW_180_ROW_115=20260428,11.1,11.1,10.85,10.95,24703,11.11,10.5935,10.722,11.2119,10.7639,-0.4545,-5.6034,7.8818,0.0863,3.3653,-10.9756

PRICE_WINDOW_180_ROW_116=20260429,11.1,11.6,11.0,11.2,252149,11.03,10.646,10.7262,11.2118,10.8002,2.2831,-3.4483,10.3448,0.8554,5.2038,-8.9431

PRICE_WINDOW_180_ROW_117=20260430,11.25,11.4,11.15,11.35,193215,11.1,10.711,10.7312,11.213,10.8461,1.3393,3.1818,12.9353,0.64,5.9658,-7.7236

PRICE_WINDOW_180_ROW_118=20260504,11.15,11.4,11.05,11.35,135596,11.17,10.771,10.7378,11.2142,10.8881,0.0,3.1818,11.8227,0.4478,5.3755,-7.7236

PRICE_WINDOW_180_ROW_119=20260505,11.15,11.15,11.0,11.0,53461,11.17,10.8225,10.7387,11.2124,10.8974,-3.0837,0.0,10.331,0.1785,1.6401,-10.5691

PRICE_WINDOW_180_ROW_120=20260506,11.1,11.25,11.0,11.0,50448,11.18,10.8745,10.7395,11.2106,10.9059,0.0,0.4566,10.4418,0.1764,1.1541,-10.5691

PRICE_WINDOW_180_ROW_121=20260507,10.95,11.2,10.9,11.15,78149,11.17,10.927,10.7253,11.2002,10.9263,1.3636,-0.4464,10.396,0.2757,2.0408,-9.3496

PRICE_WINDOW_180_ROW_122=20260508,11.2,11.2,10.9,10.95,251217,11.09,10.9745,10.7137,11.1877,10.9282,-1.7937,-3.5242,9.5,0.8612,-0.2232,-9.5041

PRICE_WINDOW_180_ROW_123=20260511,10.95,11.0,10.8,10.85,67601,10.99,11.017,10.7012,11.1752,10.9217,-0.9132,-4.4053,8.5,0.2317,-1.5158,-10.3306

PRICE_WINDOW_180_ROW_124=20260512,10.85,10.85,10.5,10.6,120529,10.91,11.0445,10.6945,11.1602,10.8949,-2.3041,-3.6364,5.4726,0.4069,-4.0246,-12.3967

PRICE_WINDOW_180_ROW_125=20260513,10.6,10.6,10.2,10.55,195293,10.82,11.072,10.6895,11.1447,10.8662,-0.4717,-4.0909,5.5,0.6642,-4.7146,-12.8099

PRICE_WINDOW_180_ROW_126=20260514,10.25,10.35,10.0,10.0,149496,10.59,11.0725,10.6712,11.1243,10.794,-5.2133,-10.3139,0.1001,0.5067,-9.6862,-17.3554

PRICE_WINDOW_180_ROW_127=20260515,10.05,10.15,9.97,10.0,57880,10.4,11.025,10.6553,11.1039,10.7278,0.0,-8.6758,-8.6758,0.2151,-9.2971,-17.3554

PRICE_WINDOW_180_ROW_128=20260518,10.05,10.05,9.97,9.97,43384,10.224,10.9235,10.6415,11.0828,10.6647,-0.3,-8.1106,-16.9167,0.244,-8.7289,-17.6033

PRICE_WINDOW_180_ROW_129=20260519,9.99,10.1,9.96,9.96,37291,10.096,10.854,10.63,11.0633,10.606,-0.1003,-6.0377,-12.2467,0.2481,-8.2366,-17.686

PRICE_WINDOW_180_ROW_130=20260520,9.96,10.2,9.9,9.9,139854,9.966,10.769,10.6167,11.0438,10.5471,-0.6024,-6.1611,-14.6552,1.1043,-8.0695,-18.1818

PRICE_WINDOW_180_ROW_131=20260521,10.05,10.15,9.93,9.93,71839,9.952,10.6855,10.6013,11.024,10.4957,0.303,-0.7,-14.3966,0.5853,-7.0703,-17.9339

PRICE_WINDOW_180_ROW_132=20260522,9.98,9.99,9.91,9.96,39521,9.944,10.6335,10.584,11.007,10.4511,0.3021,-0.4,-9.4545,0.354,-6.3338,-17.686

PRICE_WINDOW_180_ROW_133=20260523,9.98,9.99,9.91,9.96,39521,9.942,10.5815,10.5642,10.9921,10.4101,0.0,-0.1003,-9.4545,0.3847,-5.8735,-17.686

PRICE_WINDOW_180_ROW_134=20260524,9.98,9.99,9.91,9.96,39521,9.942,10.5295,10.5452,10.9747,10.3726,0.0,0.0,-9.4545,0.3873,-5.4086,-17.686

PRICE_WINDOW_180_ROW_135=20260525,9.96,10.0,9.93,9.95,83085,9.952,10.4795,10.526,10.9576,10.3374,-0.1004,0.5051,-9.1324,0.7916,-5.0527,-17.7686

PRICE_WINDOW_180_ROW_136=20260526,9.98,9.99,9.91,9.96,39521,9.958,10.4175,10.5078,10.9364,10.306,0.1005,0.3021,-11.0714,0.419,-4.3916,-17.686
