date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260325,42.9,43.1,42.9,43.1,2314,43.13,44.4,45.2483,45.5241,44.1922,0.5834,-1.1468,-5.8952,0.199,-2.9279,-10.1147
20260326,43.1,43.6,43.1,43.2,3100,43.11,44.245,45.205,45.4977,44.1095,0.232,-0.2309,-6.6955,0.2723,-2.3618,-9.9062
20260327,42.5,42.65,42.5,42.65,3002,42.95,44.0625,45.15,45.4657,43.9879,-1.2731,-1.8412,-7.8834,0.2618,-3.2057,-11.0532
20260330,42.3,43.0,42.3,42.95,21180,42.95,43.8875,45.1017,45.4378,43.9014,0.7034,0.0,-7.535,1.7854,-2.1361,-10.4275
20260331,42.35,42.5,42.2,42.35,6010,42.85,43.7,45.0358,45.4038,43.7721,-1.397,-1.1669,-8.1345,0.541,-3.0892,-11.6788
20260401,42.85,42.85,42.3,42.35,19200,42.7,43.515,44.9833,45.3707,43.6536,0.0,-1.7401,-8.0347,1.6546,-2.6772,-11.6788
20260402,42.2,42.2,42.05,42.05,3000,42.47,43.3225,44.9208,45.3349,43.52,-0.7084,-2.662,-8.3878,0.2604,-2.9373,-12.3045
20260407,42.0,42.25,41.8,41.8,7084,42.3,43.1425,44.8633,45.2973,43.3766,-0.5945,-1.993,-7.9295,0.6151,-3.1118,-12.8259
20260408,42.9,43.0,41.95,42.15,26285,42.14,43.06,44.8025,45.2642,43.2744,0.8373,-1.8626,-3.7671,2.2407,-2.1133,-12.0959
20260409,42.1,42.15,41.95,42.15,20164,42.1,42.975,44.7442,45.2318,43.1807,0.0,-0.4723,-3.8769,1.682,-1.9197,-12.0959
20260410,41.15,42.0,40.05,41.7,46462,41.97,42.8675,44.6858,45.1954,43.0573,-1.0676,-1.5348,-4.9031,3.6282,-2.7235,-13.0344
20260413,41.7,41.7,40.65,41.25,46020,41.81,42.735,44.6225,45.1551,42.9067,-1.0791,-1.9025,-6.0364,3.2978,-3.4749,-13.9729
20260414,41.0,41.1,40.65,40.8,50496,41.61,42.58,44.5508,45.1111,42.7312,-1.0909,-2.3923,-7.0615,3.1709,-4.1804,-14.9114
20260415,40.8,41.0,40.6,40.7,57278,41.32,42.46,44.4742,45.067,42.5619,-0.2451,-3.4401,-5.5684,3.251,-4.1451,-15.1199
20260416,39.9,39.9,38.15,39.1,39218,40.71,42.2225,44.3708,45.0079,42.2734,-3.9312,-7.2361,-10.8324,2.0351,-7.3953,-18.4567
20260417,39.45,39.45,38.55,38.6,22611,40.09,41.9725,44.2583,44.9451,41.9673,-1.2788,-7.4341,-11.4679,1.1362,-8.035,-19.4995
20260420,39.05,39.05,38.6,38.95,15209,39.63,41.755,44.1517,44.8869,41.7158,0.9067,-5.5758,-10.0462,0.742,-6.7178,-18.7696
20260421,38.95,39.2,38.0,38.25,29039,39.12,41.495,44.0317,44.8231,41.427,-1.7972,-6.25,-11.9678,1.3355,-7.8202,-20.2294
20260422,38.25,38.55,38.0,38.25,28082,38.63,41.26,43.905,44.7605,41.1623,0.0,-6.0197,-10.943,1.2402,-7.2952,-20.2294
20260423,37.85,38.05,37.05,37.25,20273,38.26,40.98,43.7558,44.6896,40.8362,-2.6144,-4.7315,-13.0688,0.87,-9.102,-22.3149
20260424,37.3,37.3,36.5,36.9,14514,37.92,40.67,43.5983,44.6168,40.5082,-0.9396,-4.4041,-14.3852,0.607,-9.2697,-23.0448
20260427,36.9,36.9,33.35,34.5,66643,37.03,40.235,43.4075,44.5231,40.0075,-6.5041,-11.4249,-20.1389,2.4602,-14.2538,-28.0501
20260428,34.5,37.55,34.5,36.15,23609,36.61,39.91,43.2442,44.4463,39.6861,4.7826,-5.4902,-15.2403,0.8396,-9.4212,-24.609
20260429,35.3,36.6,35.3,36.6,5060,36.28,39.5925,43.085,44.375,39.4289,1.2448,-4.3137,-14.7846,0.1853,-7.5582,-23.6705
20260430,36.75,37.0,36.5,36.9,13309,36.21,39.32,42.9308,44.3077,39.2182,0.8197,-0.9396,-12.8689,0.4809,-6.1546,-23.0448
20260504,36.55,36.55,35.3,35.7,20315,35.97,38.9875,42.7617,44.2308,38.925,-3.252,-3.252,-15.7025,0.7325,-8.4322,-25.5474
20260505,35.35,36.5,35.2,36.5,5266,36.37,38.71,42.6075,44.1624,38.7229,2.2409,5.7971,-13.1986,0.1891,-5.7091,-23.879
20260506,37.4,37.4,35.45,36.2,27018,36.38,38.43,42.4517,44.0925,38.5127,-0.8219,0.1383,-13.3971,0.9367,-5.8028,-24.5047
20260507,35.8,36.2,35.1,36.1,11123,36.28,38.1275,42.2958,44.023,38.3116,-0.2762,-1.3661,-14.3535,0.396,-5.3177,-24.7132
20260508,35.0,35.8,34.9,35.4,12784,35.98,37.79,42.1283,43.9487,38.069,-1.9391,-4.065,-16.0142,0.4612,-6.3244,-26.1731
20260511,35.1,35.2,34.5,35.05,17000,35.85,37.4575,41.955,43.8726,37.8174,-0.9887,-1.8207,-15.9472,0.6478,-6.4273,-26.903
20260512,34.5,34.5,33.55,34.25,43092,35.4,37.1075,41.7675,43.7911,37.5201,-2.2825,-6.1644,-16.9697,1.6512,-7.7006,-28.5714
20260513,33.5,33.6,33.15,33.4,17393,34.84,36.7375,41.5667,43.7038,37.1768,-2.4818,-7.7348,-18.1373,0.7116,-9.0847,-30.3441
20260514,34.45,34.5,33.15,33.9,21035,34.4,36.3975,41.3725,43.6221,36.9037,1.497,-6.0942,-16.7076,0.9295,-6.8617,-29.3014
20260515,34.75,34.75,33.0,33.7,13053,34.06,36.1275,41.17,43.5108,36.6367,-0.59,-4.8023,-13.8107,0.6122,-6.7193,-29.7185
20260518,33.6,33.65,33.0,33.6,11100,33.77,35.8775,40.9708,43.4008,36.3837,-0.2967,-4.1369,-12.9534,0.535,-6.348,-29.927
20260519,32.65,33.45,32.55,33.45,8346,33.61,35.6025,40.7675,43.2917,36.1392,-0.4464,-2.3358,-14.1207,0.4091,-6.0459,-30.2398
20260520,33.6,33.6,33.0,33.0,22000,33.53,35.34,40.5583,43.1821,35.8776,-1.3453,-1.1976,-13.7255,1.0972,-6.6214,-31.1783
20260521,33.15,33.35,32.8,33.35,5041,33.42,35.095,40.355,43.075,35.667,1.0606,-1.6224,-12.8105,0.2667,-4.9722,-30.4484
20260522,33.0,33.6,33.0,33.3,8010,33.34,34.8975,40.1375,42.9658,35.4697,-0.1499,-1.1869,-10.604,0.4381,-4.5777,-30.5527
20260523,33.0,33.6,33.0,33.3,8010,33.28,34.7175,39.9292,42.855,35.2889,0.0,-0.8929,-9.7561,0.446,-4.083,-30.5527
20260524,33.0,33.6,33.0,33.3,8010,33.25,34.6575,39.7125,42.7383,35.1232,0.0,-0.4484,-3.4783,0.533,-3.9169,-30.5527
20260525,33.35,33.75,33.1,33.55,14644,33.36,34.5275,39.5,42.63,34.9921,0.7508,1.6667,-7.1923,1.0044,-2.8311,-30.0313
20260526,33.0,33.6,33.0,33.3,8010,33.35,34.3625,39.2808,42.5242,34.8511,-0.7452,-0.1499,-9.0164,0.5439,-3.092,-28.6174
