# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_039=20251226,40.7,40.85,40.1,40.6,1543926,40.78,41.825,42.6449,42.6449,41.9178,0.1233,0.8696,-6.7738,0.7069,-2.9289,-19.7628

PRICE_WINDOW_180_ROW_040=20251229,40.8,41.65,40.8,41.2,1848067,40.93,41.7125,42.6088,42.6088,41.858,1.4778,1.8541,-5.1784,0.8384,-1.2286,-18.5771

PRICE_WINDOW_180_ROW_041=20251230,41.45,41.45,40.15,40.65,2089259,40.82,41.61,42.561,42.561,41.7573,-1.335,-1.335,-4.8009,0.9342,-2.3071,-19.664

PRICE_WINDOW_180_ROW_042=20251231,40.65,40.95,40.35,40.35,1351404,40.67,41.515,42.5083,42.5083,41.6401,-0.738,-1.8248,-4.497,0.6024,-2.8062,-20.2569

PRICE_WINDOW_180_ROW_043=20260102,40.85,41.7,40.8,41.05,2750788,40.77,41.4225,42.4744,42.4744,41.5909,1.7348,1.233,-4.3124,1.1926,-0.8993,-18.8735

PRICE_WINDOW_180_ROW_044=20260105,41.6,41.6,40.35,40.45,2520221,40.74,41.255,42.4284,42.4284,41.4958,-1.4616,-0.3695,-7.6484,1.1393,-1.9513,-20.0593

PRICE_WINDOW_180_ROW_045=20260106,40.5,41.3,40.5,41.05,2188380,40.71,41.1675,42.3978,42.3978,41.4587,1.4833,-0.3641,-4.0888,1.2797,-0.2854,-18.8735

PRICE_WINDOW_180_ROW_046=20260107,41.15,41.3,40.65,41.0,1929909,40.78,41.065,42.3674,42.3674,41.4204,-0.1218,0.861,-4.7619,1.1427,-0.1583,-18.9723

PRICE_WINDOW_180_ROW_047=20260108,41.05,41.1,40.2,40.2,2462332,40.75,40.95,42.3213,42.3213,41.3187,-1.9512,-0.3717,-5.4118,1.4037,-1.8315,-20.5534

PRICE_WINDOW_180_ROW_048=20260109,40.2,40.65,39.6,40.45,1999202,40.63,40.855,42.2823,42.2823,41.2463,0.6219,-1.4616,-4.4864,1.1199,-0.9913,-20.0593

PRICE_WINDOW_180_ROW_049=20260112,40.1,40.1,39.2,39.6,4628589,40.46,40.7525,42.2276,42.2276,41.1092,-2.1014,-2.1014,-4.922,2.4008,-2.828,-21.7391

PRICE_WINDOW_180_ROW_050=20260113,39.75,39.85,38.7,39.0,3679420,40.05,40.62,42.163,42.163,40.9334,-1.5152,-4.9939,-6.3625,1.7985,-3.9882,-22.9249

PRICE_WINDOW_180_ROW_051=20260114,39.15,40.85,39.15,40.5,3941893,39.95,40.5775,42.1304,42.1304,40.8973,3.8462,-1.2195,-2.0556,1.8014,-0.191,-19.9605

PRICE_WINDOW_180_ROW_052=20260115,40.7,40.75,39.85,40.2,1763354,39.95,40.5525,42.0933,42.0933,40.8392,-0.7407,0.0,-1.2285,0.8078,-0.8692,-20.5534

PRICE_WINDOW_180_ROW_053=20260116,40.45,40.85,40.1,40.15,1969557,39.89,40.5,42.0566,42.0566,40.7817,-0.1244,-0.7417,-2.5485,0.8896,-0.8642,-20.6522

PRICE_WINDOW_180_ROW_054=20260119,40.3,40.95,39.85,40.25,2281872,40.02,40.5,42.0231,42.0231,40.7374,0.2491,1.6414,0.0,1.023,-0.6173,-20.4545

PRICE_WINDOW_180_ROW_055=20260120,40.25,41.4,39.9,40.95,3294625,40.41,40.525,42.0036,42.0036,40.7551,1.7391,5.0,1.2361,1.4142,1.0487,-19.0711

PRICE_WINDOW_180_ROW_056=20260121,40.85,43.6,40.25,43.35,17481616,40.98,40.6325,42.0277,42.0277,40.9714,5.8608,7.037,5.2184,5.5746,6.688,-14.3281

PRICE_WINDOW_180_ROW_057=20260122,45.35,45.4,43.7,44.95,31908546,41.93,40.825,42.0789,42.0789,41.3029,3.6909,11.8159,9.3674,6.8491,10.1041,-11.166

PRICE_WINDOW_180_ROW_058=20260123,44.55,44.6,43.0,43.15,10190017,42.53,40.955,42.0974,42.0974,41.4569,-4.0044,7.472,6.4118,2.0015,5.3595,-14.7233

PRICE_WINDOW_180_ROW_059=20260126,42.85,43.65,42.35,42.85,5973242,43.05,41.0675,42.1102,42.1102,41.5729,-0.6952,6.4596,5.5419,1.1244,4.3404,-15.3162

PRICE_WINDOW_180_ROW_060=20260127,42.6,42.75,41.4,41.4,5466965,43.14,41.0775,42.0983,42.0983,41.5585,-3.3839,1.0989,0.4854,0.9952,0.7851,-18.1818

PRICE_WINDOW_180_ROW_061=20260128,41.6,41.95,40.9,41.95,4566116,42.86,41.1425,41.9592,42.0959,41.5912,1.3285,-3.2295,3.198,0.8129,1.9627,-13.3264

PRICE_WINDOW_180_ROW_062=20260129,42.25,43.15,40.5,40.5,7927077,41.97,41.15,41.8792,42.0702,41.5002,-3.4565,-9.8999,0.3717,1.3331,-1.5796,-10.793

PRICE_WINDOW_180_ROW_063=20260130,40.8,40.8,38.85,39.1,4910396,41.16,41.0525,41.7867,42.023,41.3002,-3.4568,-9.3859,-4.7503,0.8111,-4.7561,-13.8767

PRICE_WINDOW_180_ROW_064=20260202,38.15,38.5,37.55,37.8,4237481,40.15,40.92,41.6717,41.957,41.0085,-3.3248,-11.7853,-6.5513,0.6901,-7.6246,-16.7401

PRICE_WINDOW_180_ROW_065=20260203,38.3,38.6,37.75,38.25,2258265,39.52,40.78,41.5717,41.9,40.7786,1.1905,-7.6087,-6.821,0.3676,-6.204,-15.7489

PRICE_WINDOW_180_ROW_066=20260204,38.5,39.4,38.5,39.0,2153068,38.93,40.68,41.4792,41.8561,40.6304,1.9608,-7.0322,-4.878,0.3498,-4.1298,-14.0969

PRICE_WINDOW_180_ROW_067=20260205,38.95,39.3,38.25,38.4,1534285,38.51,40.59,41.3925,41.8045,40.4446,-1.5385,-5.1852,-4.4776,0.2512,-5.3954,-15.4185

PRICE_WINDOW_180_ROW_068=20260206,38.05,38.05,37.05,37.45,2034104,38.18,40.44,41.285,41.7404,40.195,-2.474,-4.2199,-7.4166,0.3329,-7.3937,-17.511

PRICE_WINDOW_180_ROW_069=20260209,38.2,38.9,37.8,37.8,1344118,38.18,40.35,41.195,41.6833,39.9954,0.9346,0.0,-4.5455,0.2261,-6.3197,-16.7401

PRICE_WINDOW_180_ROW_070=20260210,38.05,38.2,37.65,37.85,1156690,38.1,40.2925,41.1208,41.6286,39.8166,0.1323,-1.0458,-2.9487,0.1988,-6.0619,-16.63

PRICE_WINDOW_180_ROW_071=20260211,38.25,38.55,37.8,38.4,1731307,37.98,40.1875,41.0625,41.5831,39.6986,1.4531,-1.5385,-5.1852,0.3033,-4.4479,-15.4185

PRICE_WINDOW_180_ROW_072=20260223,38.7,40.1,38.65,40.1,2475938,38.32,40.1825,41.05,41.5625,39.732,4.4271,4.4271,-0.2488,0.431,-0.2053,-11.674

PRICE_WINDOW_180_ROW_073=20260224,39.75,40.65,39.2,40.4,3998710,38.91,40.195,41.0375,41.5466,39.7877,0.7481,7.8772,0.6227,0.684,0.51,-11.0132

PRICE_WINDOW_180_ROW_074=20260225,40.55,40.7,39.6,39.75,2521069,39.3,40.17,40.9917,41.5223,39.7846,-1.6089,5.1587,-1.2422,0.4304,-1.0456,-12.4449

PRICE_WINDOW_180_ROW_075=20260226,40.0,40.2,39.75,39.75,1693432,39.68,40.11,40.9625,41.4987,39.7817,0.0,5.0198,-2.9304,0.2931,-0.8975,-12.4449

PRICE_WINDOW_180_ROW_076=20260302,38.55,40.15,38.55,40.0,2151543,40.0,39.9425,40.9317,41.4789,39.7999,0.6289,4.1667,-7.7278,0.4293,0.144,-11.8943

PRICE_WINDOW_180_ROW_077=20260303,40.2,40.25,38.5,38.7,2570899,39.72,39.63,40.8675,41.4429,39.7082,-3.25,-3.4913,-13.9043,0.7253,-2.3467,-14.7577

PRICE_WINDOW_180_ROW_078=20260304,37.55,38.05,36.5,36.8,2587003,39.0,39.3125,40.7467,41.3833,39.4659,-4.9096,-8.9109,-14.7161,0.8175,-6.3911,-18.9427

PRICE_WINDOW_180_ROW_079=20260305,37.7,38.25,37.6,38.0,1576980,38.65,39.07,40.6542,41.3405,39.3437,3.2609,-4.4025,-11.3186,0.5355,-2.7387,-16.2996

PRICE_WINDOW_180_ROW_080=20260306,37.85,38.2,37.25,38.1,1012613,38.32,38.905,40.565,41.3,39.2401,0.2632,-4.1509,-7.971,0.372,-2.0691,-16.0793

PRICE_WINDOW_180_ROW_081=20260309,36.2,36.8,35.0,36.35,2112354,37.59,38.625,40.4592,41.2389,38.9992,-4.5932,-9.125,-13.3492,0.8126,-5.89,-19.9339

PRICE_WINDOW_180_ROW_082=20260310,37.1,37.35,36.75,37.0,1054909,37.25,38.45,40.3717,41.1872,38.8326,1.7882,-4.3928,-8.642,0.4677,-3.7711,-18.5022

PRICE_WINDOW_180_ROW_083=20260311,37.5,38.2,37.45,38.1,1479656,37.51,38.4,40.2917,41.15,38.7716,2.973,3.5326,-2.5575,0.7099,-0.7812,-16.0793

PRICE_WINDOW_180_ROW_084=20260312,37.9,38.25,37.2,37.5,1261161,37.41,38.385,40.1867,41.1065,38.6656,-1.5748,-1.3158,-0.7937,0.6516,-2.3056,-17.4009

PRICE_WINDOW_180_ROW_085=20260313,37.25,37.75,36.9,37.45,1048218,37.28,38.345,40.0975,41.0635,38.5643,-0.1333,-1.706,-2.0915,0.5591,-2.3341,-17.511

PRICE_WINDOW_180_ROW_086=20260316,37.7,38.45,37.7,38.45,1497082,37.7,38.3175,40.0208,41.0331,38.5548,2.6702,5.7772,-1.4103,0.8127,0.3458,-15.3084

PRICE_WINDOW_180_ROW_087=20260317,38.7,39.15,38.45,38.6,1542958,38.02,38.3275,39.9558,41.0052,38.5586,0.3901,4.3243,0.5208,0.8374,0.711,-14.978

PRICE_WINDOW_180_ROW_088=20260318,39.15,39.15,38.05,38.3,1278307,38.06,38.37,39.8883,40.9744,38.537,-0.7772,0.5249,2.2697,0.7083,-0.1824,-15.6388

PRICE_WINDOW_180_ROW_089=20260319,38.2,38.5,37.85,37.85,1406982,38.13,38.3725,39.825,40.9393,38.4798,-1.1749,0.9333,0.1323,0.7782,-1.3617,-16.63

PRICE_WINDOW_180_ROW_090=20260320,38.2,38.45,37.7,37.95,1162461,38.23,38.3775,39.7633,40.9061,38.4356,0.2642,1.3351,0.2642,0.6429,-1.1139,-16.4097

PRICE_WINDOW_180_ROW_091=20260323,37.1,38.15,36.7,37.25,1227073,37.99,38.32,39.695,40.8659,38.3368,-1.8445,-3.1209,-2.9948,0.6882,-2.7923,-17.9515

PRICE_WINDOW_180_ROW_092=20260324,37.95,38.1,36.7,36.85,1033025,37.64,38.1575,39.6308,40.8223,38.2129,-1.0738,-4.5337,-8.1047,0.6038,-3.4266,-18.8326

PRICE_WINDOW_180_ROW_093=20260325,37.5,37.75,37.35,37.4,811803,37.46,38.0075,39.5675,40.7855,38.1452,1.4925,-2.3499,-7.4257,0.5232,-1.5984,-17.6211

PRICE_WINDOW_180_ROW_094=20260326,37.5,37.9,36.75,36.75,1503435,37.24,37.8575,39.5092,40.7426,38.0289,-1.738,-2.9062,-7.5472,1.0019,-2.9254,-19.0529

PRICE_WINDOW_180_ROW_095=20260327,36.75,36.95,36.2,36.95,1147534,37.04,37.7175,39.4508,40.7026,37.939,0.5442,-2.635,-7.044,0.7789,-2.0349,-18.6123

PRICE_WINDOW_180_ROW_096=20260330,36.3,36.65,36.0,36.1,1147047,36.81,37.5225,39.3658,40.6547,37.7857,-2.3004,-3.0872,-9.75,0.806,-3.7911,-20.4846

PRICE_WINDOW_180_ROW_097=20260331,36.0,36.35,35.0,35.1,1736736,36.46,37.3425,39.2658,40.5974,37.5619,-2.7701,-4.749,-9.3023,1.2573,-6.0052,-22.6872

PRICE_WINDOW_180_ROW_098=20260401,36.0,36.4,35.85,36.1,1277669,36.2,37.3075,39.1917,40.5515,37.4401,2.849,-3.4759,-1.9022,0.9709,-3.2366,-20.4846

PRICE_WINDOW_180_ROW_099=20260402,36.5,36.5,35.4,35.4,903935,35.93,37.1775,39.105,40.4995,37.2701,-1.9391,-3.6735,-6.8421,0.705,-4.7811,-22.0264

PRICE_WINDOW_180_ROW_100=20260407,35.65,36.1,35.55,36.0,785162,35.74,37.0725,39.0183,40.4545,37.1643,1.6949,-2.571,-5.5118,0.6178,-2.893,-20.7048

PRICE_WINDOW_180_ROW_101=20260408,36.5,37.2,36.5,37.15,1352054,35.95,37.1125,38.96,40.4218,37.1631,3.1944,2.9086,2.2008,1.0967,0.101,-18.1718

PRICE_WINDOW_180_ROW_102=20260409,37.2,37.25,36.15,36.35,1325612,36.2,37.08,38.8933,40.3819,37.0953,-2.1534,3.5613,-1.7568,1.0636,-1.9687,-19.9339

PRICE_WINDOW_180_ROW_103=20260410,36.5,36.85,36.4,36.65,858058,36.31,37.0075,38.82,40.3456,37.0582,0.8253,1.5235,-3.8058,0.706,-0.966,-19.2731

PRICE_WINDOW_180_ROW_104=20260413,36.55,36.55,36.05,36.3,1235506,36.49,36.9475,38.7508,40.3067,36.995,-0.955,2.5424,-3.2,1.0177,-1.7525,-20.0441

PRICE_WINDOW_180_ROW_105=20260414,36.8,37.05,36.6,36.9,1602171,36.67,36.92,38.6817,40.2743,36.9871,1.6529,2.5,-1.4686,1.2903,-0.0542,-18.7225

PRICE_WINDOW_180_ROW_106=20260415,37.2,37.45,36.6,36.6,1846495,36.56,36.8275,38.6083,40.2396,36.9548,-0.813,-1.4805,-4.8114,1.4664,-0.6177,-19.3833

PRICE_WINDOW_180_ROW_107=20260416,36.8,37.5,36.8,37.1,1526197,36.71,36.7525,38.5567,40.2103,36.9669,1.3661,2.0633,-3.886,1.2128,0.9455,-18.2819

PRICE_WINDOW_180_ROW_108=20260417,37.3,37.8,37.25,37.65,2511287,36.91,36.72,38.51,40.1866,37.0239,1.4825,2.7285,-1.6971,1.9025,2.5327,-17.0705

PRICE_WINDOW_180_ROW_109=20260420,37.8,38.2,37.2,37.2,2106694,37.09,36.6875,38.47,40.1592,37.0385,-1.1952,2.4793,-1.7173,1.5548,1.3969,-18.0617

PRICE_WINDOW_180_ROW_110=20260421,37.3,38.15,37.3,38.1,1888207,37.33,36.695,38.455,40.1405,37.127,2.4194,3.252,0.3953,1.3572,3.8289,-16.0793

PRICE_WINDOW_180_ROW_111=20260422,38.5,39.4,38.15,38.6,3581505,37.73,36.7625,38.4233,40.1266,37.2497,1.3123,5.4645,3.6242,2.3734,4.9983,-14.978

PRICE_WINDOW_180_ROW_112=20260423,39.0,39.0,35.95,36.65,3576556,37.64,36.7525,38.3642,40.0955,37.1998,-5.0518,-1.2129,-0.5427,2.1859,-0.2789,-19.2731

PRICE_WINDOW_180_ROW_113=20260424,36.9,40.25,36.8,38.5,9962489,37.81,36.8075,38.3367,40.0814,37.3081,5.0477,2.2576,2.9412,4.7583,4.5982,-15.1982

PRICE_WINDOW_180_ROW_114=20260427,39.0,39.15,37.3,38.7,5750060,38.11,36.905,38.3108,40.0693,37.4241,0.5195,4.0323,5.3061,2.4935,4.8638,-14.7577

PRICE_WINDOW_180_ROW_115=20260428,38.95,40.25,37.9,40.2,9004187,38.53,37.0675,38.2983,40.0704,37.6554,3.876,5.5118,8.7957,3.3363,8.4508,-11.4537

PRICE_WINDOW_180_ROW_116=20260429,40.05,41.4,39.6,40.8,7967601,38.97,37.3025,38.2558,40.0767,37.9175,1.4925,5.6995,13.0194,2.621,9.376,-10.1322

PRICE_WINDOW_180_ROW_117=20260430,41.0,41.55,40.25,40.3,7032257,39.7,37.5625,38.1783,40.0786,38.116,-1.2255,9.9591,14.8148,2.128,7.2879,-9.6413

PRICE_WINDOW_180_ROW_118=20260504,40.85,42.3,40.5,41.05,6947463,40.21,37.81,38.1433,40.0869,38.3605,1.861,6.6234,13.7119,1.9362,8.5692,-5.9565

PRICE_WINDOW_180_ROW_119=20260505,40.85,41.4,40.15,40.2,5056789,40.51,38.05,38.0992,40.0878,38.5138,-2.0706,3.876,13.5593,1.3322,5.6505,-6.8366

PRICE_WINDOW_180_ROW_120=20260506,40.6,40.7,39.35,40.1,4198727,40.49,38.255,38.0775,40.0879,38.646,-0.2488,-0.2488,11.3889,1.0585,4.8229,-7.0684

PRICE_WINDOW_180_ROW_121=20260507,40.25,41.2,40.0,40.3,3606505,40.39,38.4125,38.05,40.0046,38.7838,0.4988,-1.2255,8.4791,0.8841,4.9138,-6.6049

PRICE_WINDOW_180_ROW_122=20260508,40.6,41.05,39.25,39.35,3848549,40.2,38.5625,38.0308,39.955,38.831,-2.3573,-2.3573,8.2531,0.9152,2.0421,-6.974

PRICE_WINDOW_180_ROW_123=20260511,39.85,40.5,39.4,40.15,2718062,40.02,38.7375,38.0483,39.9175,38.9409,2.033,-2.1924,9.5498,0.6323,3.6463,-5.0827

PRICE_WINDOW_180_ROW_124=20260512,40.3,40.3,38.9,39.3,3770091,39.84,38.8875,38.0733,39.8725,38.9708,-2.1171,-2.2388,8.2645,0.852,1.0608,-7.0922

PRICE_WINDOW_180_ROW_125=20260513,39.3,39.55,38.5,38.9,2508067,39.6,38.9875,38.0842,39.8279,38.9649,-1.0178,-2.9925,5.4201,0.561,-0.2244,-8.0378

PRICE_WINDOW_180_ROW_126=20260514,39.15,40.15,39.15,39.9,3431272,39.52,39.1525,38.0992,39.7892,39.0429,2.5707,-0.9926,9.0164,0.7542,1.9092,-5.6738

PRICE_WINDOW_180_ROW_127=20260515,40.3,43.5,40.0,42.2,27390420,40.09,39.4075,38.1625,39.7775,39.306,5.7644,7.2427,13.7466,4.6879,7.0862,-2.9885

PRICE_WINDOW_180_ROW_128=20260518,41.95,43.45,41.15,43.2,12820200,40.7,39.685,38.2583,39.7717,39.6305,2.3697,7.5965,14.741,2.0163,8.8573,-0.6897

PRICE_WINDOW_180_ROW_129=20260519,42.9,43.2,41.8,42.1,8835170,41.26,39.93,38.33,39.7625,39.8363,-2.5463,7.1247,13.172,1.3197,5.4345,-3.2184

PRICE_WINDOW_180_ROW_130=20260520,41.95,42.5,41.05,42.5,7811737,41.98,40.15,38.4075,39.7642,40.0582,0.9501,9.2545,11.5486,1.1174,5.8531,-2.2989

PRICE_WINDOW_180_ROW_131=20260521,43.25,43.65,42.55,43.2,8689911,42.64,40.38,38.4875,39.775,40.32,1.6471,8.2707,11.9171,1.1992,6.9837,-1.0309

PRICE_WINDOW_180_ROW_132=20260522,43.35,44.3,42.8,43.55,8797060,42.91,40.725,38.545,39.7975,40.5892,0.8102,3.1991,18.8267,1.1718,6.9368,-1.693

PRICE_WINDOW_180_ROW_133=20260523,43.35,44.3,42.8,43.55,8797060,42.98,40.9775,38.5975,39.8175,40.8359,0.0,0.8102,13.1169,1.181,6.2778,-1.693

PRICE_WINDOW_180_ROW_134=20260524,43.35,44.3,42.8,43.55,8797060,43.27,41.22,38.6608,39.8262,41.0621,0.0,3.4442,12.5323,1.1573,5.6526,-1.693

PRICE_WINDOW_180_ROW_135=20260525,44.2,45.3,43.15,43.3,20131007,43.43,41.375,38.72,39.8413,41.2486,-0.5741,1.8824,7.7114,2.4677,4.6526,-4.415

PRICE_WINDOW_180_ROW_136=20260526,44.2,45.3,43.15,43.3,20131007,43.45,41.5,38.775,39.8533,41.4196,0.0,0.2315,6.1275,2.2965,4.3373,-4.415
