date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260330,18.2,18.55,18.15,18.25,756485,18.1,17.63,17.1333,16.975,17.7037,0.2747,0.2747,6.414,0.6524,3.5167,-3.4392
20260331,18.25,18.35,17.8,17.8,914411,18.04,17.6775,17.1517,16.9835,17.7117,-2.4658,-1.6575,5.638,0.7686,0.693,-5.8201
20260401,18.0,18.35,17.9,18.1,310334,18.08,17.7625,17.1758,16.9949,17.7441,1.6854,1.1173,10.3659,0.2672,1.9001,-4.2328
20260402,18.3,18.3,17.8,17.8,433090,18.03,17.82,17.195,17.003,17.7487,-1.6575,-1.385,6.9069,0.3706,-0.1122,-5.8201
20260407,17.9,18.1,17.9,18.0,295713,17.99,17.8625,17.215,17.013,17.7697,1.1236,-1.0989,4.9563,0.2603,0.7698,-4.7619
20260408,17.9,18.05,17.9,17.95,416025,17.93,17.91,17.2358,17.0223,17.7847,-0.2778,-1.6438,5.5882,0.3761,0.2233,-5.0265
20260409,18.1,18.35,17.95,18.3,451213,18.03,17.9825,17.2633,17.0348,17.8276,1.9499,2.809,8.6053,0.4078,1.7656,-3.1746
20260410,18.4,18.5,18.15,18.4,754899,18.09,18.0575,17.2933,17.0481,17.8753,0.5464,1.6575,8.8757,0.667,1.8967,-2.6455
20260413,18.65,19.45,18.6,19.2,3301581,18.37,18.1475,17.3367,17.0687,17.9857,4.3478,7.8652,10.3448,2.7193,5.7997,-1.2853
20260414,19.2,19.9,18.9,19.35,1954089,18.64,18.26,17.3817,17.0905,18.0994,0.7813,7.5,13.1579,1.5518,5.9693,-2.7638
20260415,19.35,19.35,19.05,19.1,930005,18.87,18.3,17.4183,17.1094,18.1828,-1.292,6.4067,4.3716,0.882,4.3716,-4.0201
20260416,19.25,19.25,18.95,19.1,618987,19.03,18.3525,17.455,17.128,18.2592,0.0,4.3716,5.8172,0.6279,4.073,-4.0201
20260417,19.2,19.25,18.9,18.95,796270,19.14,18.385,17.4892,17.1449,18.3168,-0.7853,2.9891,3.5519,0.8091,3.0732,-4.7739
20260420,19.05,19.2,18.85,18.95,640066,19.09,18.395,17.5233,17.1615,18.3696,0.0,-1.3021,1.0667,0.7101,3.0171,-4.7739
20260421,19.1,19.1,18.95,19.05,398501,19.03,18.4375,17.5592,17.1786,18.4263,0.5277,-1.5504,4.6703,0.4792,3.322,-4.2714
20260422,19.15,19.15,18.85,18.9,409544,18.99,18.4725,17.59,17.1941,18.4657,-0.7874,-1.0471,3.8462,0.5118,2.3143,-5.0251
20260423,19.0,19.0,18.45,18.6,1041592,18.89,18.4975,17.6142,17.2067,18.4769,-1.5873,-2.6178,2.7624,1.2702,0.5541,-6.5327
20260424,18.65,18.8,18.5,18.65,453995,18.83,18.535,17.6375,17.2195,18.4913,0.2688,-1.5831,4.1899,0.5606,0.6204,-6.2814
20260427,18.75,19.1,18.45,19.1,766990,18.86,18.5875,17.6692,17.236,18.5421,2.4129,0.7916,5.8172,0.9333,2.7572,-4.0201
20260428,19.4,19.4,18.95,19.1,514246,18.87,18.6325,17.7042,17.2522,18.5886,0.0,0.2625,4.9451,0.6365,2.5091,-4.0201
20260429,19.1,19.1,18.85,18.9,306997,18.87,18.665,17.7375,17.2664,18.6145,-1.0471,0.0,3.5616,0.3909,1.259,-5.0251
20260430,19.0,19.0,18.65,18.65,390771,18.88,18.7075,17.7667,17.2782,18.6175,-1.3228,0.2688,4.7753,0.5147,-0.3074,-6.2814
20260504,18.65,18.7,18.55,18.6,378660,18.87,18.7325,17.7908,17.2894,18.616,-0.2681,-0.2681,2.7624,0.4965,-0.7073,-6.5327
20260505,18.6,18.65,18.4,18.5,575020,18.75,18.7675,17.8108,17.2996,18.6064,-0.5376,-3.1414,3.9326,0.747,-1.4253,-7.0352
20260506,18.5,18.75,18.5,18.55,427758,18.64,18.795,17.8333,17.31,18.6017,0.2703,-2.8796,3.0556,0.551,-1.3035,-6.7839
20260507,18.5,18.55,18.45,18.5,498747,18.56,18.8225,17.8542,17.3258,18.5932,-0.2695,-2.1164,3.0641,0.639,-1.7134,-7.0352
20260508,18.5,18.8,18.5,18.65,476966,18.56,18.84,17.8775,17.3438,18.5979,0.8108,0.0,1.9126,0.6101,-1.0085,-6.2814
20260511,18.7,18.9,18.4,18.5,781397,18.54,18.845,17.9025,17.3612,18.5898,-0.8043,-0.5376,0.5435,0.9978,-1.8307,-7.0352
20260512,18.5,18.5,18.15,18.2,465279,18.48,18.795,17.9267,17.3725,18.5573,-1.6216,-1.6216,-5.2083,0.7255,-3.1657,-8.5427
20260513,18.6,18.65,18.45,18.45,553955,18.46,18.75,17.955,17.3875,18.5483,1.3736,-0.5391,-4.6512,0.9697,-1.6,-7.2864
20260514,18.55,18.6,18.35,18.4,465171,18.44,18.715,17.98,17.4021,18.536,-0.271,-0.5405,-3.6649,0.8488,-1.6831,-7.5377
20260515,18.4,18.4,18.0,18.2,1121773,18.35,18.67,18.0,17.4146,18.508,-1.087,-2.4129,-4.712,1.9571,-2.5174,-8.5427
20260518,18.1,18.25,17.85,18.0,1067723,18.25,18.6225,18.02,17.4242,18.4656,-1.0989,-2.7027,-5.0132,1.8197,-3.3427,-9.5477
20260519,17.95,18.35,17.95,18.25,469363,18.26,18.5875,18.045,17.4358,18.4477,1.3889,0.2747,-3.6939,0.8117,-1.8157,-8.2915
20260520,18.3,18.3,18.05,18.15,521988,18.2,18.5425,18.07,17.4467,18.4229,-0.5479,-1.626,-4.7244,0.8932,-2.1168,-8.794
20260521,18.35,18.5,18.25,18.4,434675,18.2,18.5175,18.0992,17.4604,18.421,1.3774,0.0,-2.6455,0.7422,-0.6345,-7.5377
20260522,18.4,18.5,18.3,18.4,575156,18.24,18.5075,18.1283,17.4754,18.4192,0.0,1.0989,-1.0753,1.0228,-0.5808,-7.5377
20260523,18.4,18.5,18.3,18.4,575156,18.32,18.495,18.1558,17.4904,18.4176,0.0,2.2222,-1.3405,1.0119,-0.5137,-7.5377
20260524,18.4,18.5,18.3,18.4,575156,18.35,18.46,18.1825,17.5054,18.4161,0.0,0.8219,-3.6649,1.0293,-0.325,-7.5377
20260525,18.4,19.15,18.25,19.15,1670828,18.55,18.4625,18.2233,17.5283,18.4773,4.0761,5.5096,0.2618,2.7096,3.7238,-3.7688
20260526,18.4,19.15,18.25,19.15,1670828,18.7,18.475,18.2567,17.5504,18.5334,0.0,4.0761,1.3228,2.4398,3.6536,-3.7688
