date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260205,119.0,129.0,119.0,129.0,3024275,119.6,123.35,129.7833,131.6343,123.8379,9.7872,5.3061,4.0323,2.4808,4.5805,-11.6438
20260206,126.5,127.0,118.5,120.5,3854447,119.9,123.175,129.4,131.4706,123.5597,-6.5891,1.2605,-2.8226,2.8126,-2.1717,-17.4658
20260209,124.0,124.5,118.0,118.0,1860425,120.7,122.7,128.95,131.2754,123.0964,-2.0747,3.5088,-7.451,1.3087,-3.8305,-18.3391
20260210,119.0,121.5,117.5,120.5,870132,121.1,122.575,128.675,131.1214,122.8801,2.1186,1.6878,-2.0325,0.6184,-1.6928,-16.609
20260211,120.5,121.0,118.5,118.5,533097,121.3,122.225,128.35,130.9437,122.5151,-1.6598,0.8511,-5.5777,0.3849,-3.0477,-17.9931
20260223,119.5,123.5,117.5,122.5,1077012,120.0,122.125,128.2,130.8264,122.5138,3.3755,-5.0388,-1.6064,0.7667,0.3071,-15.2249
20260224,121.5,124.0,121.5,123.0,789939,120.5,122.2,128.1,130.7192,122.5543,0.4082,2.0747,1.2346,0.5734,0.6547,-14.8789
20260225,124.5,124.5,122.0,122.5,781830,121.4,122.05,127.875,130.6081,122.5498,-0.4065,3.8136,-2.3904,0.5755,0.3687,-15.2249
20260226,123.5,126.5,123.0,123.5,1086165,122.0,121.9,127.8,130.5133,122.629,0.8163,2.4896,-2.3715,0.809,1.3126,-14.5329
20260302,120.0,123.5,118.5,122.0,819794,122.7,121.9,127.625,130.4013,122.5766,-1.2146,2.9536,0.0,0.6152,0.082,-15.5709
20260303,122.0,125.5,119.0,119.5,1082037,122.1,121.7,127.325,130.2597,122.3202,-2.0492,-2.449,-3.2389,0.8087,-1.8077,-17.301
20260304,118.0,118.0,110.0,115.0,2024184,120.5,121.25,126.9083,130.0641,121.7102,-3.7657,-6.5041,-7.2581,1.4366,-5.1546,-20.4152
20260305,117.0,126.0,116.0,116.5,3349236,119.3,120.65,126.5167,129.8924,121.276,1.3043,-4.898,-9.3385,2.287,-3.4397,-19.3772
20260306,116.0,118.5,114.5,114.5,1250745,117.5,120.1,126.0667,129.7,120.7113,-1.7167,-7.2874,-8.7649,0.8516,-4.6628,-20.7612
20260309,103.5,106.0,103.5,104.0,2018166,113.9,119.05,125.475,129.3827,119.3187,-9.1703,-14.7541,-16.8,1.3247,-12.6417,-27.0175
20260310,107.0,107.5,102.5,104.0,1928962,110.8,118.125,124.9,129.0732,118.0422,0.0,-12.9707,-15.102,1.2451,-11.9577,-27.0175
20260311,106.0,108.0,105.5,107.0,972644,109.2,117.525,124.325,128.8072,117.122,2.8846,-6.9565,-10.084,0.6493,-8.9555,-24.1135
20260312,105.5,108.0,105.0,105.0,909310,106.9,117.075,123.775,128.5238,116.1118,-1.8692,-9.8712,-7.8947,0.6139,-10.3139,-25.0
20260313,105.0,106.0,102.5,104.0,1039269,104.8,116.35,123.225,128.2353,115.1025,-0.9524,-9.1703,-12.2363,0.6984,-10.6145,-25.7143
20260316,106.0,106.0,103.0,104.0,633335,104.8,115.675,122.6583,127.9535,114.1773,0.0,0.0,-11.4894,0.4236,-10.0929,-25.7143
20260317,105.5,107.5,105.0,106.0,905555,105.2,114.525,122.1583,127.7011,113.4958,1.9231,1.9231,-17.8295,0.6518,-7.4438,-24.2857
20260318,107.5,108.0,105.5,107.5,833317,105.3,113.875,121.6833,127.4716,112.9962,1.4151,0.4673,-10.7884,0.673,-5.5982,-22.6619
20260319,107.0,109.0,105.0,105.0,1030723,105.3,113.225,121.1833,127.2191,112.3298,-2.3256,0.0,-11.0169,0.8613,-7.2643,-23.6364
20260320,105.5,115.5,105.5,113.0,3604107,107.1,112.85,120.8417,127.0611,112.3857,7.619,8.6538,-6.2241,2.7028,0.1329,-15.0376
20260323,111.0,111.5,105.5,105.5,1330187,107.4,112.2,120.4083,126.8242,111.8119,-6.6372,1.4423,-10.9705,0.9686,-5.9715,-20.6767
20260324,108.5,110.0,104.5,105.0,877249,107.2,111.325,120.0,126.587,111.2442,-0.4739,-0.9434,-14.2857,0.6435,-5.6816,-21.0526
20260325,108.5,110.0,107.5,108.5,949136,107.4,110.6,119.65,126.3925,111.0155,3.3333,0.9302,-11.7886,0.6921,-1.8987,-18.4211
20260326,110.0,113.0,105.5,106.0,1221346,107.6,109.775,119.3,126.1755,110.5976,-2.3041,0.9524,-13.4694,0.8766,-3.4389,-20.3008
20260327,105.0,109.0,105.0,108.5,763968,106.7,109.025,118.9583,125.9895,110.4228,2.3585,-3.9823,-12.1457,0.5547,-0.4815,-18.4211
20260330,105.5,106.0,104.5,105.0,763760,106.6,108.175,118.5083,125.7708,109.9709,-3.2258,-0.4739,-13.9344,0.5557,-2.9351,-21.0526
20260331,104.0,106.0,100.5,101.0,1129128,105.8,107.25,118.0333,125.5155,109.2233,-3.8095,-3.8095,-15.4812,0.8202,-5.8275,-23.1939
20260401,104.0,105.5,103.5,105.0,591354,105.1,106.75,117.6417,125.3061,108.8714,3.9604,-3.2258,-8.6957,0.4531,-1.6393,-20.1521
20260402,105.5,106.5,101.5,102.0,928404,104.3,106.025,117.2083,125.0707,108.2988,-2.8571,-3.7736,-12.4464,0.7841,-3.7963,-22.4335
20260407,103.5,106.5,102.5,105.5,781868,103.7,105.575,116.8583,124.875,108.0655,3.4314,-2.765,-7.8603,0.6737,-0.071,-19.7719
20260408,107.0,109.0,107.0,108.0,1071787,104.3,105.775,116.5583,124.7079,108.0601,2.3697,2.8571,3.8462,0.9627,2.1035,-17.8707
20260409,109.0,109.0,105.5,105.5,885524,105.2,105.85,116.2167,124.5196,107.8467,-2.3148,4.4554,1.4423,0.8345,-0.3307,-19.7719
20260410,107.0,107.0,104.0,104.5,820985,105.1,105.725,115.8917,124.3252,107.5678,-0.9479,-0.4762,-2.3364,0.7793,-1.1587,-20.5323
20260413,104.5,105.5,102.5,105.0,735844,105.7,105.725,115.5917,124.1394,107.3538,0.4785,2.9412,0.0,0.7043,-0.6857,-20.1521
20260414,106.5,107.5,106.0,106.0,811320,105.8,105.825,115.2667,123.9667,107.241,0.9524,0.4739,1.9231,0.7851,0.1654,-19.3916
20260415,107.5,108.5,106.0,106.0,856232,105.4,105.925,114.9,123.7972,107.1376,0.0,-1.8519,1.9231,0.8197,0.0708,-19.3916
20260416,107.5,111.0,107.5,110.5,1593272,106.4,106.15,114.675,123.6729,107.4178,4.2453,4.7393,4.2453,1.4767,4.098,-15.9696
20260417,109.5,113.5,109.5,112.0,1678994,107.9,106.375,114.475,123.5648,107.7997,1.3575,7.177,4.186,1.4974,5.2879,-14.8289
20260420,114.0,123.0,114.0,117.0,5636792,110.3,106.975,114.3,123.5046,108.5663,4.4643,11.4286,11.4286,4.1706,9.3713,-11.0266
20260421,118.0,123.0,117.0,122.0,3026700,113.5,107.425,114.2833,123.4909,109.6858,4.2735,15.0943,7.9646,2.2883,13.5676,-7.2243
20260422,124.0,132.5,123.0,130.0,6659894,118.3,108.65,114.3583,123.5495,111.3787,6.5574,22.6415,23.2227,4.1908,19.6503,-1.8868
20260423,132.0,134.0,118.5,123.0,7257465,120.8,109.55,114.3333,123.5446,112.3471,-5.3846,11.3122,17.1429,3.8033,12.2775,-8.209
20260424,124.5,128.0,119.5,123.5,3187371,123.1,110.3,114.3667,123.5442,113.2765,0.4065,10.2679,13.8249,1.5778,11.9674,-7.8358
20260427,122.5,123.5,119.0,122.0,2214641,124.1,111.1,114.3083,123.5307,114.0035,-1.2146,4.2735,15.0943,1.07,9.811,-8.9552
20260428,120.5,122.0,119.0,119.0,1095558,123.5,111.625,114.1833,123.4913,114.4199,-2.459,-2.459,9.6774,0.5251,6.6069,-11.194
20260429,119.0,120.5,117.0,118.0,1103338,121.1,112.275,114.1167,123.444,114.7182,-0.8403,-9.2308,12.381,0.5246,5.0991,-11.9403
20260430,118.0,120.0,115.5,116.0,1218746,119.7,113.025,113.9917,123.3803,114.825,-1.6949,-5.6911,14.8515,0.5782,2.6322,-13.4328
20260504,114.5,115.5,113.5,115.0,1349189,118.0,113.525,113.8417,123.3093,114.8396,-0.8621,-6.8826,9.5238,0.6288,1.2993,-14.1791
20260505,117.5,124.5,117.5,121.0,2904508,117.8,114.475,113.7167,123.2899,115.353,5.2174,-0.8197,18.6275,1.2941,5.6999,-9.7015
20260506,122.5,123.0,117.0,117.5,2325369,117.5,115.075,113.5833,123.2417,115.5319,-2.8926,-1.2605,11.3744,1.0016,2.1073,-12.3134
20260507,118.5,121.0,116.0,119.5,1497247,117.8,115.65,113.4917,122.9417,115.8626,1.7021,1.2712,10.6481,0.639,3.329,-10.8209
20260508,120.0,125.5,117.5,119.5,2217431,118.5,116.35,113.4417,122.6958,116.1657,0.0,3.0172,13.2701,0.9203,2.7073,-10.8209
20260511,121.0,123.5,119.5,121.0,1236844,119.7,117.175,113.475,122.4708,116.5685,1.2552,5.2174,15.7895,0.5089,3.2643,-9.7015
20260512,121.5,123.5,118.5,120.5,1422030,119.6,117.95,113.5833,122.2375,116.8962,-0.4132,-0.4132,14.7619,0.577,2.1619,-10.0746
20260513,119.0,119.5,115.5,115.5,1263815,119.2,118.425,113.5333,121.9917,116.7798,-4.1494,-1.7021,8.9623,0.5081,-2.4699,-13.806
20260514,117.0,118.5,114.5,115.5,886310,118.4,118.9,113.5,121.7583,116.6732,0.0,-3.3473,8.9623,0.3561,-2.8595,-13.806
20260515,116.5,117.5,111.0,111.5,1195951,116.8,118.95,113.2083,121.4958,116.2421,-3.4632,-6.6946,0.905,0.4844,-6.2631,-16.791
20260518,110.0,111.0,107.0,111.0,666819,114.8,118.9,113.05,121.225,115.8052,-0.4484,-8.2645,-0.8929,0.2757,-6.6442,-17.1642
20260519,110.5,115.0,109.0,110.0,954193,112.7,118.55,112.9167,120.9333,115.3215,-0.9009,-8.7137,-5.9829,0.4369,-7.2121,-17.9104
20260520,110.0,114.0,109.5,113.0,688422,112.2,118.1,112.7917,120.7333,115.128,2.7273,-2.1645,-7.377,0.333,-4.3184,-15.6716
20260521,115.0,116.0,114.0,116.0,821370,112.3,117.4,112.75,120.55,115.2007,2.6549,0.4329,-10.7692,0.4627,-1.1925,-13.4328
20260522,117.0,120.0,115.5,119.5,1392984,113.9,117.225,112.7,120.45,115.5589,3.0172,7.1749,-2.8455,0.9399,1.9407,-10.8209
20260523,117.0,120.0,115.5,119.5,1392984,115.6,117.025,112.6417,120.3708,115.8874,0.0,7.6577,-3.2389,1.0004,2.1149,-10.8209
20260524,117.0,120.0,115.5,119.5,1392984,117.5,116.9,112.5917,120.2333,116.1884,0.0,8.6364,-2.0492,1.0308,2.2241,-10.8209
20260525,122.0,122.5,119.0,120.5,1396760,119.0,116.975,112.5417,120.1708,116.5477,0.8368,6.6372,1.2605,1.0222,3.0135,-10.0746
20260526,122.0,122.5,119.0,120.5,1396760,119.9,117.1,112.5167,120.0708,116.8771,0.0,3.8793,2.1186,1.0114,2.9035,-10.0746
