# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_034=20251219,76.0,76.0,76.0,76.0,5000,76.14,75.735,75.8471,75.8471,75.9523,0.0,-1.6818,3.6835,1.0753,0.3499,-2.439

PRICE_WINDOW_180_ROW_035=20251222,76.1,76.2,76.1,76.2,3000,76.06,75.845,75.8571,75.8571,75.973,0.2632,-0.5222,2.973,0.6383,0.4681,-2.1823

PRICE_WINDOW_180_ROW_036=20251223,75.6,76.7,75.0,75.5,6000,76.06,75.905,75.8472,75.8472,75.9335,-0.9186,0.0,1.6151,1.2632,-0.5336,-3.0809

PRICE_WINDOW_180_ROW_037=20251224,75.5,75.5,75.5,75.5,1000,75.84,75.93,75.8378,75.8378,75.8974,0.0,-1.436,0.6667,0.2299,-0.5663,-3.0809

PRICE_WINDOW_180_ROW_038=20251226,75.5,75.5,75.5,75.5,1000,75.74,75.96,75.8289,75.8289,75.8643,0.0,-0.6579,0.8011,0.2381,-0.6056,-3.0809

PRICE_WINDOW_180_ROW_039=20251229,75.8,75.8,75.5,75.5,2000,75.64,75.96,75.8205,75.8205,75.8339,0.0,-0.6579,0.0,0.4706,-0.6056,-3.0809

PRICE_WINDOW_180_ROW_040=20251230,75.5,75.5,75.5,75.5,9000,75.5,75.96,75.8125,75.8125,75.8061,0.0,-0.9186,0.0,1.9355,-0.6056,-3.0809

PRICE_WINDOW_180_ROW_041=20251231,75.8,75.8,75.8,75.8,6000,75.56,75.95,75.8122,75.8122,75.8056,0.3974,0.3974,-0.2632,1.2632,-0.1975,-2.6958

PRICE_WINDOW_180_ROW_042=20260102,75.1,75.5,75.0,75.5,9000,75.56,75.925,75.8048,75.8048,75.7801,-0.3958,0.0,-0.6579,1.875,-0.5598,-3.0809

PRICE_WINDOW_180_ROW_043=20260105,75.3,75.3,74.6,74.6,16000,75.38,75.925,75.7767,75.7767,75.6818,-1.1921,-1.1921,0.0,2.963,-1.7451,-4.2362

PRICE_WINDOW_180_ROW_044=20260106,72.1,73.9,71.8,73.5,43000,74.98,75.825,75.725,75.725,75.5,-1.4745,-2.649,-2.649,5.7718,-3.0663,-5.6483

PRICE_WINDOW_180_ROW_045=20260107,73.5,73.5,73.4,73.4,14000,74.56,75.7,75.6733,75.6733,75.325,-0.1361,-2.7815,-3.2938,1.8301,-3.0383,-5.7766

PRICE_WINDOW_180_ROW_046=20260108,73.4,73.5,73.4,73.5,27000,74.1,75.545,75.6261,75.6261,75.1729,0.1362,-3.0343,-4.047,3.253,-2.707,-5.6483

PRICE_WINDOW_180_ROW_047=20260109,73.0,73.8,73.0,73.8,10000,73.76,75.39,75.5872,75.5872,75.0585,0.4082,-2.2517,-4.0312,1.1976,-2.109,-5.2632

PRICE_WINDOW_180_ROW_048=20260112,73.5,74.0,72.6,72.6,32000,73.36,75.22,75.525,75.525,74.8536,-1.626,-2.681,-4.4737,3.299,-3.4831,-6.8036

PRICE_WINDOW_180_ROW_049=20260113,72.1,74.0,72.1,73.9,23000,73.44,75.05,75.4918,75.4918,74.7741,1.7906,0.5442,-4.3984,2.1296,-1.5323,-5.1348

PRICE_WINDOW_180_ROW_050=20260114,73.5,73.7,72.4,73.0,8000,73.36,74.87,75.442,75.442,74.6263,-1.2179,-0.545,-4.6997,0.7207,-2.4977,-6.2901

PRICE_WINDOW_180_ROW_051=20260115,73.1,73.9,73.1,73.7,9000,73.4,74.78,75.4078,75.4078,74.5491,0.9589,0.2721,-2.3841,0.7826,-1.4442,-5.3915

PRICE_WINDOW_180_ROW_052=20260116,73.9,74.0,73.9,74.0,5000,73.44,74.65,75.3808,75.3808,74.5033,0.4071,0.271,-3.3943,0.4348,-0.8707,-5.0064

PRICE_WINDOW_180_ROW_053=20260119,72.5,73.4,72.5,73.1,21000,73.54,74.505,75.3377,75.3377,74.3864,-1.2162,0.6887,-3.8158,1.68,-1.8858,-6.1617

PRICE_WINDOW_180_ROW_054=20260120,73.5,74.1,73.5,74.1,15000,73.58,74.41,75.3148,75.3148,74.3625,1.368,0.2706,-2.5,1.1538,-0.4166,-4.878

PRICE_WINDOW_180_ROW_055=20260121,74.4,74.4,73.5,73.5,6000,73.68,74.275,75.2818,75.2818,74.2907,-0.8097,0.6849,-3.5433,0.4563,-1.0434,-5.6483

PRICE_WINDOW_180_ROW_056=20260122,73.6,74.0,72.7,74.0,9000,73.74,74.2,75.2589,75.2589,74.2664,0.6803,0.4071,-1.9868,0.6767,-0.2695,-5.0064

PRICE_WINDOW_180_ROW_057=20260123,74.1,74.2,73.7,74.2,11000,73.78,74.135,75.2404,75.2404,74.2609,0.2703,0.2703,-1.7219,0.7971,0.0877,-4.7497

PRICE_WINDOW_180_ROW_058=20260126,73.5,74.2,73.5,74.2,6000,74.0,74.07,75.2224,75.2224,74.2558,0.0,1.5048,-1.7219,0.427,0.1755,-4.7497

PRICE_WINDOW_180_ROW_059=20260127,74.0,74.0,74.0,74.0,3000,73.98,73.995,75.2017,75.2017,74.2345,-0.2695,-0.135,-1.9868,0.2128,0.0068,-5.0064

PRICE_WINDOW_180_ROW_060=20260128,74.0,74.0,73.0,73.0,14000,73.88,73.87,75.165,75.165,74.1316,-1.3514,-0.6803,-3.3113,0.9756,-1.1777,-6.2901

PRICE_WINDOW_180_ROW_061=20260129,73.0,73.1,73.0,73.1,6000,73.7,73.735,75.1167,75.1311,74.0457,0.137,-1.2162,-3.562,0.4181,-0.8612,-6.1617

PRICE_WINDOW_180_ROW_062=20260130,72.5,73.0,72.5,73.0,8000,73.46,73.61,75.0667,75.0968,73.9585,-0.1368,-1.6173,-3.3113,0.5594,-0.8287,-6.2901

PRICE_WINDOW_180_ROW_063=20260202,73.0,73.1,72.7,72.7,7000,73.16,73.515,75.0033,75.0587,73.8536,-0.411,-2.0216,-2.5469,0.5054,-1.1086,-6.6752

PRICE_WINDOW_180_ROW_064=20260203,72.7,73.1,71.5,71.5,56000,72.66,73.415,74.9233,75.0031,73.6575,-1.6506,-3.3784,-2.7211,3.8621,-2.6085,-8.2157

PRICE_WINDOW_180_ROW_065=20260204,72.3,72.3,72.3,72.3,4000,72.52,73.36,74.8533,74.9615,73.5444,1.1189,-0.9589,-1.4986,0.2857,-1.4449,-7.1887

PRICE_WINDOW_180_ROW_066=20260205,72.3,73.0,72.2,73.0,22000,72.5,73.335,74.78,74.9318,73.499,0.9682,-0.1368,-0.6803,1.6,-0.4568,-5.6848

PRICE_WINDOW_180_ROW_067=20260206,73.0,73.0,72.0,72.0,30000,72.3,73.245,74.69,74.8881,73.3741,-1.3699,-1.3699,-2.439,2.0339,-1.6998,-6.9767

PRICE_WINDOW_180_ROW_068=20260209,72.6,72.6,71.3,71.3,19000,72.02,73.18,74.595,74.8353,73.2013,-0.9722,-1.9257,-1.7906,1.3475,-2.569,-7.8811

PRICE_WINDOW_180_ROW_069=20260210,71.3,71.7,71.2,71.7,14000,72.06,73.07,74.5017,74.7899,73.0762,0.561,0.2797,-2.977,1.0256,-1.8749,-7.2445

PRICE_WINDOW_180_ROW_070=20260211,71.8,71.8,71.5,71.5,13000,71.9,72.995,74.4067,74.7429,72.9448,-0.2789,-1.1065,-2.0548,0.9353,-2.0481,-7.5032

PRICE_WINDOW_180_ROW_071=20260223,71.7,71.8,71.6,71.6,18000,71.62,72.89,74.3583,74.6986,72.8327,0.1399,-1.9178,-2.8494,1.2544,-1.7698,-7.3739

PRICE_WINDOW_180_ROW_072=20260224,71.8,72.0,70.0,70.9,32000,71.4,72.735,74.305,74.6458,72.6717,-0.9777,-1.5278,-4.1892,2.0382,-2.5229,-8.2794

PRICE_WINDOW_180_ROW_073=20260225,70.9,71.0,70.9,70.9,33000,71.32,72.625,74.2433,74.5945,72.524,0.0,-0.561,-3.0096,2.0245,-2.3752,-8.2794

PRICE_WINDOW_180_ROW_074=20260226,71.1,71.1,70.9,70.9,18000,71.16,72.465,74.2033,74.5446,72.3887,0.0,-1.1158,-4.3185,1.0942,-2.1597,-8.2794

PRICE_WINDOW_180_ROW_075=20260302,70.9,71.1,70.9,71.1,6000,71.08,72.345,74.155,74.4987,72.2813,0.2821,-0.5594,-3.2653,0.3647,-1.7209,-8.0207

PRICE_WINDOW_180_ROW_076=20260303,70.7,71.3,70.6,71.3,5000,71.02,72.21,74.105,74.4566,72.1995,0.2813,-0.419,-3.6486,0.3077,-1.2602,-7.762

PRICE_WINDOW_180_ROW_077=20260304,71.0,71.0,70.2,70.2,9000,70.88,72.01,74.025,74.4013,72.0329,-1.5428,-0.9873,-5.3908,0.5573,-2.5135,-9.185

PRICE_WINDOW_180_ROW_078=20260305,71.8,71.8,70.5,70.5,9000,70.8,71.825,73.9517,74.3513,71.9052,0.4274,-0.5642,-4.9865,0.5521,-1.8448,-8.7969

PRICE_WINDOW_180_ROW_079=20260306,71.0,72.0,71.0,72.0,17000,71.02,71.725,73.8933,74.3215,71.9131,2.1277,1.5515,-2.7027,1.0,0.3834,-6.8564

PRICE_WINDOW_180_ROW_080=20260309,72.3,72.3,70.8,70.9,86000,70.98,71.62,73.8167,74.2788,71.8286,-1.5278,-0.2813,-2.8767,4.1748,-1.0053,-8.2794

PRICE_WINDOW_180_ROW_081=20260310,72.8,72.9,71.2,71.3,24000,70.98,71.53,73.7383,74.242,71.7846,0.5642,0.0,-2.4624,1.1163,-0.3215,-7.762

PRICE_WINDOW_180_ROW_082=20260311,78.4,78.4,74.0,74.0,56000,71.74,71.58,73.705,74.239,71.9692,3.7868,5.4131,1.3699,2.3431,3.3808,-5.6122

PRICE_WINDOW_180_ROW_083=20260312,73.9,73.9,71.0,72.3,36000,72.1,71.56,73.6667,74.2157,71.9968,-2.2973,2.5532,-0.5502,1.4201,1.0341,-7.7806

PRICE_WINDOW_180_ROW_084=20260313,72.3,72.9,72.3,72.9,3000,72.28,71.63,73.6233,74.2,72.072,0.8299,1.25,1.958,0.1322,1.773,-7.0153

PRICE_WINDOW_180_ROW_085=20260316,73.2,73.5,72.7,72.7,27000,72.64,71.65,73.57,74.1824,72.1244,-0.2743,2.5388,0.5533,1.1321,1.4655,-7.2704

PRICE_WINDOW_180_ROW_086=20260317,72.3,73.0,72.3,72.9,3000,72.96,71.645,73.5083,74.1674,72.189,0.2751,2.244,-0.137,0.131,1.7517,-7.0153

PRICE_WINDOW_180_ROW_087=20260318,73.6,73.7,73.5,73.6,10000,72.88,71.725,73.4533,74.1609,72.3066,0.9602,-0.5405,2.2222,0.4566,2.6142,-6.1224

PRICE_WINDOW_180_ROW_088=20260319,73.6,73.6,73.3,73.3,6000,73.08,71.825,73.4083,74.1511,72.3894,-0.4076,1.3831,2.805,0.2824,2.0536,-6.5051

PRICE_WINDOW_180_ROW_089=20260320,73.1,74.0,73.1,73.6,54000,73.22,71.92,73.3467,74.1449,72.4903,0.4093,0.9602,2.6499,2.3226,2.3359,-6.1224

PRICE_WINDOW_180_ROW_090=20260323,73.0,74.0,73.0,74.0,45000,73.48,72.045,73.3033,74.1433,72.6161,0.5435,1.7882,3.4965,1.8109,2.7136,-5.6122

PRICE_WINDOW_180_ROW_091=20260324,74.9,74.9,73.0,73.2,53000,73.54,72.125,73.265,74.133,72.6647,-1.0811,0.4115,2.2346,1.9925,1.4905,-6.6327

PRICE_WINDOW_180_ROW_092=20260325,73.3,73.6,73.3,73.3,48000,73.48,72.245,73.21,74.1239,72.7177,0.1366,-0.4076,3.385,1.7518,1.4603,-6.5051

PRICE_WINDOW_180_ROW_093=20260326,73.3,73.3,72.7,72.7,7000,73.36,72.335,73.155,74.1086,72.7162,-0.8186,-0.8186,2.5388,0.2682,0.5046,-7.2704

PRICE_WINDOW_180_ROW_094=20260327,72.4,72.7,72.2,72.7,8000,73.18,72.425,73.1,74.0936,72.7148,0.0,-1.2228,2.5388,0.3125,0.3797,-7.2704

PRICE_WINDOW_180_ROW_095=20260330,72.7,73.7,72.6,72.7,18000,72.92,72.505,73.0417,74.0789,72.7136,0.0,-1.7568,2.2504,0.687,0.2689,-7.2704

PRICE_WINDOW_180_ROW_096=20260331,73.0,73.1,71.4,72.0,90000,72.68,72.54,72.9833,74.0573,72.6541,-0.9629,-1.6393,0.9818,2.9557,-0.7444,-8.1633

PRICE_WINDOW_180_ROW_097=20260401,69.2,70.0,69.2,70.0,33000,72.02,72.53,72.8917,74.0155,72.433,-2.7778,-4.502,-0.2849,1.0427,-3.4882,-10.7143

PRICE_WINDOW_180_ROW_098=20260402,70.0,70.0,69.8,69.8,2000,71.44,72.495,72.7967,73.9724,72.2136,-0.2857,-3.989,-0.9929,0.0639,-3.7175,-10.9694

PRICE_WINDOW_180_ROW_099=20260407,69.8,70.0,69.8,70.0,8000,70.9,72.395,72.705,73.9323,72.0291,0.2865,-3.7139,-2.7778,0.2593,-3.3082,-10.7143

PRICE_WINDOW_180_ROW_100=20260408,70.0,71.6,70.0,70.1,14000,70.38,72.355,72.615,73.894,71.8683,0.1429,-3.5763,-1.1283,0.5138,-3.1166,-10.5867

PRICE_WINDOW_180_ROW_101=20260409,70.0,70.0,68.5,70.0,23000,69.98,72.29,72.5183,73.8554,71.7126,-0.1427,-2.7778,-1.8233,0.8456,-3.1678,-10.7143

PRICE_WINDOW_180_ROW_102=20260410,70.6,70.6,70.0,70.0,15000,69.98,72.09,72.4267,73.8176,71.5699,0.0,0.0,-5.4054,0.5964,-2.8992,-10.7143

PRICE_WINDOW_180_ROW_103=20260413,70.3,70.8,70.3,70.6,11000,70.14,72.005,72.36,73.7864,71.4891,0.8571,1.1461,-2.3513,0.4603,-1.9513,-9.949

PRICE_WINDOW_180_ROW_104=20260414,70.2,70.2,70.0,70.0,8000,70.14,71.86,72.3017,73.75,71.365,-0.8499,0.0,-3.9781,0.3313,-2.5884,-10.7143

PRICE_WINDOW_180_ROW_105=20260415,69.6,70.0,69.6,69.9,14000,70.1,71.72,72.2433,73.7133,71.2429,-0.1429,-0.2853,-3.8514,0.5957,-2.5376,-10.8418

PRICE_WINDOW_180_ROW_106=20260416,69.9,69.9,69.9,69.9,1000,70.08,71.57,72.1833,73.6774,71.131,0.0,-0.1429,-4.1152,0.0427,-2.3334,-10.8418

PRICE_WINDOW_180_ROW_107=20260417,69.5,69.9,69.3,69.9,12000,70.06,71.385,72.1183,73.6421,71.0284,0.0,-0.1429,-5.0272,0.5106,-2.0803,-10.8418

PRICE_WINDOW_180_ROW_108=20260420,69.5,70.0,69.5,70.0,9000,69.94,71.22,72.075,73.6083,70.9427,0.1431,-0.8499,-4.502,0.3805,-1.713,-10.7143

PRICE_WINDOW_180_ROW_109=20260421,70.0,70.8,70.0,70.5,15000,70.04,71.065,72.0183,73.5798,70.9058,0.7143,0.7143,-4.212,0.6912,-0.795,-10.0765

PRICE_WINDOW_180_ROW_110=20260422,70.1,70.1,69.9,70.0,10000,70.06,70.865,71.9683,73.5473,70.8303,-0.7092,0.1431,-5.4054,0.5013,-1.2206,-10.7143

PRICE_WINDOW_180_ROW_111=20260423,70.0,70.0,69.8,69.8,8000,70.04,70.695,71.9033,73.5135,70.7445,-0.2857,-0.1431,-4.6448,0.452,-1.266,-10.9694

PRICE_WINDOW_180_ROW_112=20260424,69.3,70.0,69.3,70.0,2000,70.06,70.53,71.8367,73.4821,70.6824,0.2865,0.1431,-4.502,0.1299,-0.7515,-10.7143

PRICE_WINDOW_180_ROW_113=20260427,69.3,69.5,69.3,69.5,5000,69.96,70.37,71.7767,73.4469,70.5839,-0.7143,-0.7143,-4.4017,0.3268,-1.2363,-11.352

PRICE_WINDOW_180_ROW_114=20260428,70.0,70.3,70.0,70.3,12000,69.92,70.25,71.7133,73.4193,70.5602,1.1511,-0.2837,-3.3012,0.7742,0.0712,-10.3316

PRICE_WINDOW_180_ROW_115=20260430,70.0,70.5,70.0,70.3,5000,69.98,70.13,71.66,73.3922,70.5386,0.0,0.4286,-3.3012,0.3367,0.2424,-10.3316

PRICE_WINDOW_180_ROW_116=20260504,69.8,69.8,69.8,69.8,1000,69.98,70.02,71.59,73.3612,70.477,-0.7112,0.0,-3.0556,0.0962,-0.3142,-10.9694

PRICE_WINDOW_180_ROW_117=20260505,70.0,70.2,69.8,69.9,7000,69.96,70.015,71.5183,73.3316,70.4289,0.1433,-0.1429,-0.1429,0.7692,-0.1643,-10.8418

PRICE_WINDOW_180_ROW_118=20260506,70.2,71.3,68.5,69.7,13000,70.0,70.01,71.4433,73.3008,70.3682,-0.2861,0.2878,-0.1433,1.3472,-0.4428,-11.0969

PRICE_WINDOW_180_ROW_119=20260507,69.7,70.9,69.5,70.9,17000,70.12,70.055,71.3917,73.2807,70.4125,1.7217,0.8535,1.2857,1.6832,1.2062,-9.5663

PRICE_WINDOW_180_ROW_120=20260508,69.4,70.0,68.3,69.5,50000,69.96,70.025,71.3333,73.2492,70.3365,-1.9746,-1.138,-0.8559,4.2017,-0.7497,-11.352

PRICE_WINDOW_180_ROW_121=20260511,68.3,69.4,68.1,69.4,14000,69.88,69.995,71.2717,73.1942,70.2584,-0.1439,-0.5731,-0.8571,1.2227,-0.8501,-11.4796

PRICE_WINDOW_180_ROW_122=20260512,68.5,68.6,68.5,68.6,9000,69.62,69.925,71.1983,73.1325,70.1202,-1.1527,-1.8598,-2.0,0.8072,-1.8949,-12.5

PRICE_WINDOW_180_ROW_123=20260513,69.9,70.9,68.6,68.6,9000,69.4,69.825,71.13,73.0667,69.9935,0.0,-1.5782,-2.8329,0.8145,-1.7544,-12.5

PRICE_WINDOW_180_ROW_124=20260514,66.3,68.6,66.0,67.5,19000,68.72,69.7,71.0633,72.9933,69.7857,-1.6035,-4.7955,-3.5714,1.6379,-3.1564,-13.9031

PRICE_WINDOW_180_ROW_125=20260515,67.2,67.2,67.0,67.2,6000,68.26,69.565,70.9783,72.9158,69.5703,-0.4444,-3.3094,-3.8627,0.5357,-3.3997,-14.2857

PRICE_WINDOW_180_ROW_126=20260518,67.2,67.4,67.2,67.2,3000,67.82,69.43,70.8817,72.8308,69.3727,0.0,-3.17,-3.8627,0.2655,-3.2119,-14.2857

PRICE_WINDOW_180_ROW_127=20260519,67.2,67.3,66.5,66.8,20000,67.46,69.275,70.795,72.7425,69.1583,-0.5952,-2.6239,-4.4349,1.7094,-3.5727,-14.7959

PRICE_WINDOW_180_ROW_128=20260520,67.0,67.0,67.0,67.0,1000,67.14,69.125,70.7233,72.6592,68.9785,0.2994,-2.3324,-4.2857,0.0885,-3.0741,-14.5408

PRICE_WINDOW_180_ROW_129=20260521,67.0,67.0,66.3,66.9,20000,67.02,68.945,70.6433,72.5725,68.8053,-0.1493,-0.8889,-5.1064,1.7316,-2.9661,-14.6684

PRICE_WINDOW_180_ROW_130=20260522,66.9,67.0,66.8,67.0,67,66.98,68.795,70.5683,72.4875,68.6548,0.1495,-0.2976,-4.2857,0.0061,-2.6092,-14.5408

PRICE_WINDOW_180_ROW_131=20260523,66.9,67.0,66.8,67.0,67,66.94,68.655,70.4917,72.425,68.5169,0.0,-0.2976,-4.0115,0.0063,-2.4106,-14.5408

PRICE_WINDOW_180_ROW_132=20260524,66.9,67.0,66.8,67.0,67,66.98,68.505,70.4267,72.3658,68.3905,0.0,0.2994,-4.2857,0.0063,-2.1969,-14.5408

PRICE_WINDOW_180_ROW_133=20260525,66.2,67.5,66.2,66.7,67,66.92,68.365,70.3567,72.3,68.2496,-0.4478,-0.4478,-4.0288,0.0065,-2.4355,-14.9235

PRICE_WINDOW_180_ROW_134=20260526,66.2,67.5,66.2,66.7,67,66.88,68.185,70.2867,72.245,68.1205,0.0,-0.299,-5.1209,0.0069,-2.1779,-14.9235
