date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260223,125.0,132.5,123.5,128.0,2459000,127.2,127.65,115.39,114.075,126.1944,3.6437,-5.1852,4.065,0.8519,0.2742,-12.9252
20260224,128.0,132.0,127.5,131.0,1708000,127.8,128.1,115.8983,114.3068,126.5949,2.3438,2.3438,7.377,0.5827,2.2639,-10.8844
20260225,134.0,137.0,132.5,133.0,2575000,128.8,128.725,116.4067,114.5595,127.1286,1.5267,3.9062,10.3734,0.8547,3.321,-9.5238
20260226,134.0,137.5,132.5,132.5,3107000,129.6,129.175,116.9583,114.7987,127.5762,-0.3759,3.1128,7.2874,1.0032,2.574,-9.8639
20260302,126.0,136.0,126.0,134.5,2636000,131.8,129.9,117.5083,115.0579,128.1532,1.5094,8.9069,12.0833,0.8288,3.5412,-8.5034
20260303,138.0,147.0,136.0,140.5,12262000,134.3,130.875,118.1583,115.3883,129.1821,4.461,9.7656,16.1157,3.3431,7.3543,-4.4218
20260304,134.0,137.0,127.0,128.5,4598000,133.8,131.25,118.5833,115.5564,129.1253,-8.5409,-1.9084,6.1983,1.1891,-2.0952,-12.585
20260305,133.5,137.0,133.0,133.5,3040000,133.9,131.7,119.0833,115.7835,129.4898,3.8911,0.3759,7.2289,0.7695,1.3667,-9.1837
20260306,134.0,136.5,130.0,131.5,2245000,133.7,131.775,119.5167,115.98,129.6574,-1.4981,-0.7547,1.1538,0.6122,-0.2087,-10.5442
20260309,121.5,122.5,118.5,119.5,2407000,130.7,131.05,119.775,116.0235,128.8109,-9.1255,-11.1524,-10.8209,0.6734,-8.8134,-18.7075
20260310,123.0,125.5,121.5,125.5,1581000,127.7,130.325,120.1333,116.139,128.535,5.0209,-10.6762,-10.3571,0.5033,-3.7023,-14.6259
20260311,126.5,130.0,125.5,128.0,1437000,127.6,129.975,120.5333,116.2819,128.4904,1.992,-0.3891,-5.1852,0.477,-1.5195,-12.9252
20260312,127.5,129.0,123.5,123.5,1888000,125.6,129.825,120.8333,116.3679,128.0745,-3.5156,-7.4906,-2.3715,0.6287,-4.8719,-15.9864
20260313,120.5,124.0,120.5,124.0,847000,124.1,129.65,121.1583,116.4576,127.735,0.4049,-5.7034,-2.7451,0.2865,-4.3579,-15.6463
20260316,125.0,125.0,120.0,124.5,1340000,125.1,129.05,121.4667,116.5512,127.4654,0.4032,4.1841,-8.7912,0.4715,-3.5258,-15.3061
20260317,126.0,126.5,123.0,124.0,921000,124.8,128.5,121.8,116.6368,127.1766,-0.4016,-1.1952,-8.1481,0.3392,-3.5019,-15.6463
20260318,124.5,136.0,122.5,136.0,4284000,126.4,128.9,122.3417,116.8568,127.9119,9.6774,6.25,6.25,1.5375,5.5081,-7.483
20260319,138.5,149.5,138.5,145.0,17233000,130.7,129.75,123.0,117.173,129.3359,6.6176,17.4089,13.2812,4.8405,11.7534,-3.01
20260320,148.0,149.0,138.5,139.0,9028000,133.7,130.275,123.55,117.4156,130.1413,-4.1379,12.0968,8.1712,2.3072,6.6974,-7.0234
20260323,135.0,152.5,132.5,148.0,18552000,138.4,131.5,124.275,117.7516,131.6295,6.4748,18.8755,19.8381,3.941,12.5475,-2.9508
20260324,153.0,158.0,136.0,140.5,17082000,141.7,132.125,124.8917,117.9989,132.3687,-5.0676,13.3065,9.7656,3.1409,6.3387,-11.0759
20260325,143.0,151.0,140.5,145.0,11261000,143.5,132.825,125.5583,118.2892,133.4213,3.2028,6.6176,10.687,1.9034,9.1662,-8.2278
20260326,142.0,142.5,136.0,137.0,7328000,141.9,133.025,126.075,118.4883,133.7195,-5.5172,-5.5172,3.0075,1.1908,2.9882,-13.2911
20260327,133.0,139.5,133.0,138.0,2604000,141.7,133.3,126.5583,118.6937,134.0762,0.7299,-0.7194,4.1509,0.4249,3.5259,-12.6582
20260330,134.0,135.0,129.0,132.5,2677000,138.6,133.2,126.9333,118.8375,133.9449,-3.9855,-10.473,-1.487,0.4367,-0.5255,-16.1392
20260331,130.5,133.5,127.5,128.0,2127000,136.1,132.575,127.275,118.932,133.4495,-3.3962,-8.8968,-8.8968,0.3782,-3.4509,-18.9873
20260401,133.0,135.0,132.0,132.0,2082000,133.5,132.75,127.6917,119.0653,133.3287,3.125,-8.9655,2.7237,0.3787,-0.565,-16.4557
20260402,133.5,134.5,129.0,129.0,1352000,131.9,132.525,127.9583,119.1657,132.968,-2.2727,-5.8394,-3.3708,0.2497,-2.6599,-18.3544
20260407,131.5,132.0,128.0,128.0,1277000,129.9,132.35,128.2333,119.254,132.554,-0.7752,-7.2464,-2.6616,0.238,-3.2867,-18.9873
20260408,132.0,138.0,130.0,137.0,3155000,130.8,133.225,128.6417,119.4297,132.9245,7.0312,3.3962,14.6444,0.584,2.8336,-13.2911
20260409,142.5,150.5,139.5,150.5,9161000,135.3,134.475,129.2333,119.7343,134.3891,9.854,17.5781,19.9203,1.5845,11.9167,-4.7468
20260410,156.0,159.5,146.5,155.5,11925000,140.0,135.85,129.7167,120.0816,136.1483,3.3223,17.803,21.4844,1.891,14.4645,-2.5078
20260413,151.5,171.0,151.5,171.0,7600000,148.4,138.225,130.5417,120.5712,139.0526,9.9678,32.5581,38.4615,1.1529,23.7113,0.0
20260414,182.0,188.0,182.0,188.0,3745000,160.4,141.425,131.7167,121.2133,143.1316,9.9415,46.875,51.6129,0.5559,32.9326,0.0
20260415,188.0,189.0,175.5,183.5,12928000,169.7,144.375,132.85,121.8009,146.4956,-2.3936,33.9416,47.3896,1.7671,27.0996,-2.9101
20260416,181.5,189.0,175.5,182.0,9689000,176.0,147.275,133.9833,122.3636,149.4543,-0.8174,20.9302,46.7742,1.2495,23.5783,-3.7037
20260417,178.0,183.5,178.0,180.0,2731000,180.9,149.475,135.0333,122.8972,151.9998,-1.0989,15.7556,32.3529,0.3557,20.4215,-4.7619
20260420,198.0,198.0,198.0,198.0,1471000,186.3,152.125,136.2833,123.5862,155.8331,10.0,15.7895,36.5517,0.2135,30.1561,0.0
20260421,217.5,217.5,205.0,210.5,6970000,190.8,155.7,137.775,124.3764,160.3887,6.3131,11.9681,51.4388,1.0271,35.1959,-3.2184
20260422,213.5,213.5,203.0,203.5,3080000,194.8,158.475,139.125,125.0892,163.9813,-3.3254,10.8992,37.5,0.5123,28.4114,-6.4368
20260423,210.0,219.0,183.5,190.5,6050000,196.5,160.975,140.25,125.6732,166.1912,-6.3882,4.6703,35.5872,1.1079,18.3414,-13.0137
20260424,197.0,197.0,172.0,182.5,3364000,197.0,162.85,141.2583,126.1761,167.5503,-4.1995,1.3889,25.8621,0.6641,12.0663,-16.6667
20260427,181.0,181.0,171.0,176.0,2259000,192.6,164.8,142.1833,126.6132,168.2544,-3.5616,-11.1111,28.4672,0.4694,6.7961,-19.6347
20260428,181.0,193.5,178.5,190.5,2274000,188.6,167.425,143.3,127.1687,170.1082,8.2386,-9.5012,38.0435,0.4742,13.7823,-13.0137
20260429,189.5,193.5,187.0,193.0,1572000,186.5,170.45,144.5167,127.7362,172.0159,1.3123,-5.1597,45.6604,0.3316,13.2297,-11.8721
20260430,198.5,204.0,196.0,199.0,3071000,188.2,174.0,145.8167,128.3453,174.2645,3.1088,4.4619,55.4688,0.6414,14.3678,-9.1324
20260504,205.0,209.0,193.5,194.0,8635000,190.5,177.1,147.0333,128.9017,175.9092,-2.5126,6.3014,46.9697,1.688,9.5426,-11.4155
20260505,190.0,200.5,187.0,192.0,5610000,193.7,180.25,148.1583,129.4319,177.2501,-1.0309,9.0909,48.8372,1.0529,6.5187,-12.3288
20260506,192.0,194.5,175.0,180.0,8808000,191.6,182.85,148.9917,129.8533,177.4792,-6.25,-5.5118,40.625,1.5439,-1.5587,-17.8082
20260507,182.0,184.5,176.0,179.0,3753000,188.8,184.95,149.7417,130.3783,177.606,-0.5556,-7.2539,30.6569,0.6544,-3.2171,-18.2648
20260508,172.5,183.0,171.0,175.5,4907000,184.1,186.2,150.3333,130.8992,177.4305,-1.9553,-11.809,16.6113,0.8886,-5.7465,-19.863
20260511,177.0,186.5,172.0,181.5,5213000,181.6,187.5,151.1083,131.4867,177.7696,3.4188,-6.4433,16.7203,1.0051,-3.2,-17.1233
20260512,186.0,188.0,180.5,181.5,4667000,179.5,188.025,152.025,132.0908,178.0805,0.0,-5.4688,6.1404,0.926,-3.4703,-17.1233
20260513,177.5,180.0,173.0,175.5,3477000,178.6,187.4,152.825,132.67,177.8654,-3.3058,-2.5,-6.6489,0.6917,-6.3501,-19.863
20260514,176.5,178.0,164.0,168.0,6062000,176.4,186.625,153.35,133.1825,177.0433,-4.2735,-6.1453,-8.4469,1.2944,-9.9799,-23.2877
20260515,169.0,178.0,166.5,167.0,3844000,174.7,185.875,153.8833,133.6867,176.2064,-0.5952,-4.8433,-8.2418,0.8754,-10.1547,-23.7443
20260518,165.0,168.0,160.5,165.5,2403000,171.5,185.15,154.5083,134.1575,175.3142,-0.8982,-8.8154,-8.0556,0.5493,-10.613,-24.4292
20260519,166.0,168.0,160.5,162.0,2360000,167.6,183.35,155.075,134.6283,174.2047,-2.1148,-10.7438,-18.1818,0.5341,-11.6444,-26.0274
20260520,162.0,164.5,160.5,160.5,1132000,164.6,180.85,155.6083,135.1033,173.0626,-0.9259,-8.547,-23.753,0.2743,-11.2524,-26.7123
20260521,163.5,169.5,163.0,163.5,1967000,163.7,178.85,156.275,135.6117,172.2657,1.8692,-2.6786,-19.656,0.4831,-8.5826,-25.3425
20260522,164.5,171.5,164.5,169.0,169,164.1,177.775,156.9583,136.1742,171.9936,3.3639,1.1976,-11.2861,0.0,-4.936,-22.8311
20260523,164.5,171.5,164.5,169.0,169,164.8,177.1,157.5917,136.745,171.7441,0.0,2.1148,-7.3973,0.0,-4.5737,-22.8311
20260524,164.5,171.5,164.5,169.0,169,166.2,176.75,158.1917,137.2992,171.5154,0.0,4.321,-3.9773,0.0,-4.3847,-22.8311
20260525,172.5,174.5,170.5,172.5,172,168.6,175.85,158.8583,137.9083,171.5975,2.071,7.4766,-9.4488,0.0001,-1.905,-21.2329
20260526,172.5,174.5,170.5,172.5,172,170.4,174.825,159.4917,138.5,171.6727,0.0,5.5046,-10.6218,0.0001,-1.3299,-21.2329
