# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_016=20251124,10.8,10.95,10.65,10.7,271847,10.89,11.3,11.3,11.3,11.2928,-0.9259,-5.3097,,0.7146,-5.3097,-9.7046

PRICE_WINDOW_180_ROW_017=20251125,10.75,11.3,10.75,11.0,446402,10.87,11.2824,11.2824,11.2824,11.2684,2.8037,-0.9009,,1.1616,-2.5026,-7.173

PRICE_WINDOW_180_ROW_018=20251126,11.2,11.25,11.1,11.15,291381,10.93,11.275,11.275,11.275,11.2585,1.3636,2.765,,0.7685,-1.1086,-5.9072

PRICE_WINDOW_180_ROW_019=20251127,11.0,11.2,11.0,11.15,155081,10.96,11.2684,11.2684,11.2684,11.2495,0.0,1.3636,,0.4222,-1.0509,-5.9072

PRICE_WINDOW_180_ROW_020=20251128,11.1,11.3,11.1,11.3,216223,11.06,11.27,11.27,11.27,11.2537,1.3453,4.6296,,0.601,0.2662,-4.6414

PRICE_WINDOW_180_ROW_021=20251201,11.4,11.45,11.25,11.25,219325,11.17,11.2525,11.269,11.269,11.2534,-0.4425,5.1402,-3.0172,0.6618,-0.0222,-5.0633

PRICE_WINDOW_180_ROW_022=20251202,11.25,11.6,11.25,11.35,321147,11.24,11.2475,11.2727,11.2727,11.2614,0.8889,3.1818,-0.8734,0.98,0.9113,-4.2194

PRICE_WINDOW_180_ROW_023=20251203,11.4,11.6,11.4,11.55,508649,11.32,11.245,11.2848,11.2848,11.2855,1.7621,3.5874,-0.431,1.4966,2.7123,-2.5316

PRICE_WINDOW_180_ROW_024=20251204,11.55,11.85,11.5,11.55,379404,11.4,11.2375,11.2958,11.2958,11.3075,0.0,3.5874,-1.2821,1.1022,2.7809,-2.5316

PRICE_WINDOW_180_ROW_025=20251205,11.5,11.5,11.25,11.3,232673,11.4,11.2225,11.296,11.296,11.3069,-2.1645,0.0,-2.5862,0.6711,0.6906,-4.6414

PRICE_WINDOW_180_ROW_026=20251208,11.3,11.4,11.15,11.3,226249,11.41,11.2275,11.2962,11.2962,11.3063,0.0,0.4444,0.8929,0.6819,0.6457,-4.6414

PRICE_WINDOW_180_ROW_027=20251209,11.2,11.25,11.1,11.2,228581,11.38,11.2175,11.2926,11.2926,11.2975,-0.885,-1.3216,-1.7544,0.7007,-0.156,-5.4852

PRICE_WINDOW_180_ROW_028=20251210,11.1,11.25,11.0,11.0,282142,11.27,11.195,11.2821,11.2821,11.2727,-1.7857,-4.7619,-3.9301,0.8743,-1.7418,-7.173

PRICE_WINDOW_180_ROW_029=20251211,11.25,11.4,11.05,11.25,495459,11.21,11.185,11.281,11.281,11.2708,2.2727,-2.5974,-1.7467,1.5121,0.5811,-5.0633

PRICE_WINDOW_180_ROW_030=20251212,11.4,11.4,11.15,11.2,476574,11.19,11.165,11.2783,11.2783,11.2649,-0.4444,-0.885,-3.4483,1.4267,0.3135,-5.4852

PRICE_WINDOW_180_ROW_031=20251215,11.15,11.4,11.05,11.4,374210,11.21,11.17,11.2823,11.2823,11.2761,1.7857,0.885,0.885,1.1101,2.0591,-3.7975

PRICE_WINDOW_180_ROW_032=20251216,11.25,11.45,11.05,11.1,566208,11.19,11.17,11.2766,11.2766,11.2615,-2.6316,-0.8929,0.0,1.6666,-0.6267,-6.3291

PRICE_WINDOW_180_ROW_033=20251217,11.1,11.35,11.05,11.25,291727,11.24,11.19,11.2758,11.2758,11.2605,1.3514,2.2727,3.6866,0.8858,0.5362,-5.0633

PRICE_WINDOW_180_ROW_034=20251218,11.85,12.35,11.85,12.35,2846856,11.46,11.2575,11.3074,11.3074,11.3513,9.7778,9.7778,12.2727,6.2349,9.7046,0.0

PRICE_WINDOW_180_ROW_035=20251219,11.45,12.2,11.3,11.85,2877242,11.59,11.31,11.3229,11.3229,11.3929,-4.0486,5.8036,9.7222,4.9153,4.7745,-4.0486

PRICE_WINDOW_180_ROW_036=20251222,11.85,12.2,11.6,12.0,985678,11.71,11.375,11.3417,11.3417,11.4434,1.2658,5.2632,12.1495,1.5871,5.4945,-2.834

PRICE_WINDOW_180_ROW_037=20251223,12.0,13.2,12.0,13.1,5955088,12.11,11.48,11.3892,11.3892,11.5815,9.1667,18.018,19.0909,6.6426,14.1115,-0.7576

PRICE_WINDOW_180_ROW_038=20251224,13.25,13.25,12.5,12.75,2821500,12.41,11.56,11.425,11.425,11.6789,-2.6718,13.3333,14.3498,2.7581,10.2941,-3.7736

PRICE_WINDOW_180_ROW_039=20251226,12.95,13.95,12.75,13.95,5409262,12.73,11.7,11.4897,11.4897,11.8681,9.4118,12.9555,25.1121,4.2072,19.2308,0.0

PRICE_WINDOW_180_ROW_040=20251229,15.25,15.3,15.2,15.3,5607731,13.42,11.9,11.585,11.585,12.1541,9.6774,29.1139,35.3982,3.6056,28.5714,0.0

PRICE_WINDOW_180_ROW_041=20251230,16.8,16.8,16.8,16.8,6708039,14.38,12.1775,11.7122,11.7122,12.5413,9.8039,40.0,49.3333,3.5686,37.9594,0.0

PRICE_WINDOW_180_ROW_042=20251231,17.95,18.0,16.4,16.5,15034722,15.06,12.435,11.8262,11.8262,12.8712,-1.7857,25.9542,45.3744,5.7485,32.69,-8.3333

PRICE_WINDOW_180_ROW_043=20260102,17.95,18.15,17.0,17.35,12981173,15.98,12.725,11.9547,11.9547,13.2444,5.1515,36.0784,50.2165,4.0077,36.3458,-4.4077

PRICE_WINDOW_180_ROW_044=20260105,16.65,16.65,15.65,15.65,4392014,16.32,12.93,12.0386,12.0386,13.4449,-9.7983,12.1864,35.4978,1.2769,21.0363,-13.7741

PRICE_WINDOW_180_ROW_045=20260106,14.7,17.15,14.15,16.85,10256694,16.63,13.2075,12.1456,12.1456,13.7286,7.6677,10.1307,49.115,2.6027,27.579,-7.1625

PRICE_WINDOW_180_ROW_046=20260107,16.5,16.7,15.85,16.0,5951430,16.47,13.4425,12.2293,12.2293,13.9179,-5.0445,-4.7619,41.5929,1.4079,19.0255,-11.8457

PRICE_WINDOW_180_ROW_047=20260108,15.9,15.9,14.9,15.15,3407609,16.2,13.64,12.2915,12.2915,14.0206,-5.3125,-8.1818,35.2679,0.7769,11.0704,-16.5289

PRICE_WINDOW_180_ROW_048=20260109,15.85,15.85,14.85,15.35,2376251,15.8,13.8575,12.3552,12.3552,14.1314,1.3201,-11.5274,39.5455,0.5291,10.7703,-15.427

PRICE_WINDOW_180_ROW_049=20260112,15.5,15.65,15.2,15.35,2581903,15.74,14.0625,12.4163,12.4163,14.2329,0.0,-1.9169,36.4444,0.5619,9.1556,-15.427

PRICE_WINDOW_180_ROW_050=20260113,15.2,15.8,15.05,15.5,2647928,15.47,14.2775,12.478,12.478,14.3385,0.9772,-8.0119,38.3929,0.563,8.5624,-14.6006

PRICE_WINDOW_180_ROW_051=20260114,16.4,17.05,16.2,17.05,4832004,15.68,14.56,12.5676,12.5676,14.5645,10.0,6.5625,49.5614,0.9808,17.1016,-6.0606

PRICE_WINDOW_180_ROW_052=20260115,18.3,18.75,17.1,18.75,15478642,16.4,14.9425,12.6865,12.6865,14.9133,9.9707,23.7624,68.9189,2.7289,25.481,0.0

PRICE_WINDOW_180_ROW_053=20260116,18.85,20.6,18.3,20.6,19929694,17.45,15.41,12.8358,12.8358,15.3872,9.8667,34.202,83.1111,2.9951,33.6794,0.0

PRICE_WINDOW_180_ROW_054=20260119,19.95,22.6,18.8,22.05,17039779,18.79,15.895,13.0065,13.0065,15.9424,7.0388,43.6482,78.5425,2.314,38.7229,-2.4336

PRICE_WINDOW_180_ROW_055=20260120,22.0,22.45,20.7,20.85,8951271,19.86,16.345,13.1491,13.1491,16.3514,-5.4422,34.5161,75.9494,1.1674,27.5619,-7.7434

PRICE_WINDOW_180_ROW_056=20260121,20.3,20.3,19.2,19.6,4360293,20.37,16.725,13.2643,13.2643,16.6221,-5.9952,14.956,63.3333,0.5564,17.1898,-13.2743

PRICE_WINDOW_180_ROW_057=20260122,19.9,19.9,19.0,19.05,2355704,20.43,17.0225,13.3658,13.3658,16.8244,-2.8061,1.6,45.4198,0.3077,11.9107,-15.708

PRICE_WINDOW_180_ROW_058=20260123,19.15,19.3,18.4,18.5,1968237,20.01,17.31,13.4543,13.4543,16.964,-2.8871,-10.1942,45.098,0.2585,6.8746,-18.1416

PRICE_WINDOW_180_ROW_059=20260126,18.55,19.7,18.55,19.7,2333054,19.54,17.5975,13.5602,13.5602,17.192,6.4865,-10.6576,41.2186,0.3128,11.9477,-12.8319

PRICE_WINDOW_180_ROW_060=20260127,19.9,20.15,19.55,19.55,1774678,19.28,17.81,13.66,13.66,17.3885,-0.7614,-6.235,27.7778,0.2442,9.7698,-13.4956

PRICE_WINDOW_180_ROW_061=20260128,18.05,19.2,18.05,19.0,2055651,19.16,17.92,13.7833,13.7475,17.5228,-2.8133,-3.0612,13.0952,0.2922,6.0268,-15.9292

PRICE_WINDOW_180_ROW_062=20260129,18.65,18.65,18.15,18.2,1412543,18.99,18.005,13.8958,13.8194,17.5793,-4.2105,-4.4619,10.303,0.2223,1.083,-19.469

PRICE_WINDOW_180_ROW_063=20260130,18.55,18.55,17.2,17.45,1324856,18.78,18.01,13.9933,13.877,17.5685,-4.1209,-5.6757,0.5764,0.2296,-3.1094,-22.7876

PRICE_WINDOW_180_ROW_064=20260202,17.45,17.45,16.95,17.0,961873,18.24,18.0775,14.0817,13.9258,17.5211,-2.5788,-13.7056,8.6262,0.1718,-5.9604,-24.7788

PRICE_WINDOW_180_ROW_065=20260203,17.25,18.1,16.7,16.7,1245508,17.67,18.07,14.1667,13.9685,17.4527,-1.7647,-14.578,-0.8902,0.2419,-7.5816,-26.1062

PRICE_WINDOW_180_ROW_066=20260204,16.5,18.35,16.3,18.35,2115446,17.54,18.1875,14.2858,14.0348,17.5275,9.8802,-3.4211,14.6875,0.4267,0.8935,-18.8053

PRICE_WINDOW_180_ROW_067=20260205,18.35,19.9,18.35,19.5,5444126,17.8,18.405,14.4208,14.1164,17.6918,6.267,7.1429,28.7129,1.076,5.9495,-13.7168

PRICE_WINDOW_180_ROW_068=20260206,19.45,19.45,17.9,18.1,2815066,17.93,18.5425,14.5317,14.175,17.7259,-7.1795,3.7249,17.9153,0.554,-2.3864,-19.9115

PRICE_WINDOW_180_ROW_069=20260209,18.2,18.25,17.0,17.2,2313784,17.97,18.635,14.6275,14.2188,17.682,-4.9724,1.1765,12.0521,0.4565,-7.7006,-23.8938

PRICE_WINDOW_180_ROW_070=20260210,17.6,17.6,16.65,17.3,1592488,18.09,18.725,14.7225,14.2629,17.6502,0.5814,3.5928,11.6129,0.3175,-7.6101,-23.4513

PRICE_WINDOW_180_ROW_071=20260211,17.15,17.15,16.8,16.95,1246820,17.81,18.72,14.8167,14.3007,17.5918,-2.0231,-7.6294,-0.5865,0.2578,-9.4551,-25.0

PRICE_WINDOW_180_ROW_072=20260223,16.95,17.8,16.95,17.8,1264477,17.47,18.6725,14.9283,14.3493,17.6092,5.0147,-8.7179,-5.0667,0.3065,-4.6726,-21.2389

PRICE_WINDOW_180_ROW_073=20260224,17.8,19.3,17.6,19.25,3149236,17.7,18.605,15.0683,14.4164,17.7459,8.1461,6.3536,-6.5534,0.9583,3.4668,-14.823

PRICE_WINDOW_180_ROW_074=20260225,19.15,19.15,18.1,18.5,2590552,17.96,18.4275,15.1933,14.4716,17.8088,-3.8961,7.5581,-16.0998,1.0104,0.3934,-18.1416

PRICE_WINDOW_180_ROW_075=20260226,18.5,18.75,18.0,18.6,1684304,18.22,18.315,15.3233,14.5267,17.8747,0.5405,7.5145,-10.7914,0.7654,1.5561,-17.6991

PRICE_WINDOW_180_ROW_076=20260302,17.55,18.3,17.55,17.8,2035180,18.39,18.225,15.4417,14.5697,17.8685,-4.3011,5.0147,-9.1837,0.9765,-2.332,-21.2389

PRICE_WINDOW_180_ROW_077=20260303,17.8,19.1,17.7,18.3,3078242,18.49,18.1875,15.5633,14.6182,17.9044,2.809,2.809,-3.937,1.4518,0.6186,-19.0265

PRICE_WINDOW_180_ROW_078=20260304,18.15,18.15,16.5,16.7,2608367,17.98,18.0975,15.6558,14.6449,17.8041,-8.7432,-13.2468,-9.7297,1.2119,-7.7221,-26.1062

PRICE_WINDOW_180_ROW_079=20260305,17.0,17.35,16.5,17.1,1497662,17.7,17.9675,15.755,14.6759,17.7454,2.3952,-7.5676,-13.198,0.7096,-4.8282,-24.3363

PRICE_WINDOW_180_ROW_080=20260306,17.0,17.25,16.55,17.2,890371,17.42,17.85,15.8533,14.7075,17.6999,0.5848,-7.5269,-12.0205,0.4309,-3.6415,-23.8938

PRICE_WINDOW_180_ROW_081=20260309,16.1,17.0,15.6,16.15,1372643,17.09,17.7075,15.935,14.7253,17.5708,-6.1047,-9.2697,-15.0,0.6755,-8.7957,-28.5398

PRICE_WINDOW_180_ROW_082=20260310,16.6,16.65,15.85,16.05,1555762,16.64,17.6,16.0133,14.7415,17.4441,-0.6192,-12.2951,-11.8132,0.7629,-8.8068,-28.9823

PRICE_WINDOW_180_ROW_083=20260311,16.2,16.95,16.2,16.95,998561,16.69,17.575,16.1033,14.7681,17.4029,5.6075,1.497,-2.8653,0.4936,-3.5562,-25.0

PRICE_WINDOW_180_ROW_084=20260312,16.95,17.3,16.45,17.25,1136690,16.72,17.5875,16.1983,14.7976,17.3901,1.7699,0.8772,1.4706,0.5595,-1.919,-23.6726

PRICE_WINDOW_180_ROW_085=20260313,18.05,18.95,17.05,18.95,5044969,17.07,17.7,16.3258,14.8465,17.5201,9.8551,10.1744,13.4731,2.2707,7.0621,-16.1504

PRICE_WINDOW_180_ROW_086=20260316,20.45,20.8,20.05,20.8,6860361,18.0,17.8225,16.4842,14.9157,17.7935,9.7625,28.7926,13.3515,2.7899,16.7064,-7.9646

PRICE_WINDOW_180_ROW_087=20260317,21.4,21.4,19.25,20.6,11609820,18.91,17.8775,16.6408,14.981,18.0273,-0.9615,28.3489,5.641,4.1954,15.2286,-8.8496

PRICE_WINDOW_180_ROW_088=20260318,20.65,20.65,19.3,19.65,4991705,19.45,17.955,16.785,15.0341,18.1626,-4.6117,15.9292,8.5635,1.7356,9.4403,-13.0531

PRICE_WINDOW_180_ROW_089=20260319,19.65,20.8,19.3,19.75,3967355,19.95,18.0825,16.9267,15.0871,18.2948,0.5089,14.4928,14.8256,1.3409,9.2216,-12.6106

PRICE_WINDOW_180_ROW_090=20260320,19.6,20.0,18.8,19.0,3349378,19.96,18.1675,17.0567,15.1306,18.3536,-3.7975,0.2639,9.8266,1.0994,4.5824,-15.9292

PRICE_WINDOW_180_ROW_091=20260323,18.5,18.8,18.0,18.05,1756076,19.41,18.2225,17.1675,15.1626,18.3283,-5.0,-13.2212,6.4897,0.5716,-0.9466,-20.1327

PRICE_WINDOW_180_ROW_092=20260324,18.3,18.9,17.5,18.1,1555226,18.91,18.2375,17.2842,15.1946,18.3093,0.277,-12.1359,1.6854,0.5039,-0.7539,-19.9115

PRICE_WINDOW_180_ROW_093=20260325,18.2,18.5,17.9,18.5,1450589,18.68,18.2,17.405,15.2301,18.3252,2.2099,-5.8524,-3.8961,0.4833,1.6484,-18.1416

PRICE_WINDOW_180_ROW_094=20260326,18.6,18.7,18.0,18.65,1580083,18.46,18.2075,17.51,15.2665,18.3522,0.8108,-5.5696,0.8108,0.5354,2.4303,-17.4779

PRICE_WINDOW_180_ROW_095=20260327,18.55,18.55,17.55,18.45,1725604,18.35,18.2,17.62,15.3,18.3604,-1.0724,-2.8947,-0.8065,0.5843,1.3736,-18.3628

PRICE_WINDOW_180_ROW_096=20260330,18.0,18.45,17.85,18.2,821482,18.38,18.22,17.7233,15.3302,18.347,-1.355,0.831,2.2472,0.284,-0.1098,-19.469

PRICE_WINDOW_180_ROW_097=20260331,18.4,18.4,17.1,17.2,1348180,18.2,18.165,17.7917,15.3495,18.2514,-5.4945,-4.9724,-6.0109,0.4805,-5.3124,-23.8938

PRICE_WINDOW_180_ROW_098=20260401,17.5,17.75,17.3,17.35,585939,17.97,18.1975,17.8683,15.3699,18.1763,0.8721,-6.2162,3.8922,0.2166,-4.6572,-23.2301

PRICE_WINDOW_180_ROW_099=20260402,17.55,17.55,17.0,17.3,796162,17.7,18.2075,17.9242,15.3894,18.1033,-0.2882,-7.2386,1.1696,0.2982,-4.9842,-23.4513

PRICE_WINDOW_180_ROW_100=20260407,18.2,18.2,16.5,16.5,1323952,17.31,18.1725,17.9442,15.4005,17.9697,-4.6243,-10.5691,-4.0698,0.4919,-9.2035,-26.9912

PRICE_WINDOW_180_ROW_101=20260408,16.8,17.2,16.55,17.1,816584,17.09,18.22,17.9492,15.4173,17.8972,3.6364,-6.044,5.8824,0.3066,-6.1471,-24.3363

PRICE_WINDOW_180_ROW_102=20260409,17.15,18.4,17.0,18.1,2201826,17.27,18.3225,17.9758,15.4436,17.9141,5.848,5.2326,12.7726,0.8167,-1.2144,-19.9115

PRICE_WINDOW_180_ROW_103=20260410,17.35,18.35,17.3,17.7,1717163,17.34,18.36,17.9817,15.4655,17.8963,-2.2099,2.0173,4.4248,0.6285,-3.5948,-21.6814

PRICE_WINDOW_180_ROW_104=20260413,17.7,18.4,17.35,18.2,1920563,17.52,18.4075,18.0242,15.4918,17.9216,2.8249,5.2023,5.5072,0.6931,-1.1273,-19.469

PRICE_WINDOW_180_ROW_105=20260414,19.0,20.0,18.7,20.0,7001793,18.22,18.46,18.0767,15.5348,18.0948,9.8901,21.2121,5.5409,2.4405,8.3424,-11.5044

PRICE_WINDOW_180_ROW_106=20260415,20.5,20.6,18.8,19.3,7037664,18.66,18.385,18.1317,15.5703,18.1952,-3.5,12.8655,-7.2115,2.4455,4.9769,-14.6018

PRICE_WINDOW_180_ROW_107=20260416,19.0,19.3,18.65,18.65,2614799,18.77,18.2875,18.19,15.5991,18.2331,-3.3679,3.0387,-9.466,1.0769,1.9822,-17.4779

PRICE_WINDOW_180_ROW_108=20260417,18.7,20.5,18.65,20.5,9766189,19.33,18.33,18.2758,15.6444,18.422,9.9196,15.8192,4.3257,3.6621,11.8385,-9.292

PRICE_WINDOW_180_ROW_109=20260420,21.95,22.55,21.55,22.55,6786904,20.2,18.47,18.3958,15.7078,18.766,10.0,23.9011,14.1772,2.4172,22.0899,-0.2212

PRICE_WINDOW_180_ROW_110=20260421,24.8,24.8,24.8,24.8,6759162,21.16,18.76,18.5508,15.7905,19.2689,9.9778,24.0,30.5263,2.2695,32.1962,0.0

PRICE_WINDOW_180_ROW_111=20260422,27.0,27.25,25.75,27.25,14634311,22.75,19.22,18.7208,15.8937,19.9339,9.879,41.1917,50.9695,4.0402,41.7794,0.0

PRICE_WINDOW_180_ROW_112=20260423,29.4,29.95,24.7,29.95,32491516,25.01,19.8125,18.9075,16.0192,20.7686,9.9083,60.5898,65.4696,6.2858,51.1672,0.0

PRICE_WINDOW_180_ROW_113=20260424,27.5,28.6,27.0,27.3,7801494,26.37,20.2525,19.0192,16.119,21.3129,-8.8481,33.1707,47.5676,1.4219,34.7982,-8.8481

PRICE_WINDOW_180_ROW_114=20260427,26.9,26.9,24.6,24.65,3628419,26.79,20.5525,19.0625,16.1939,21.591,-9.707,9.3126,32.1716,0.6492,19.9367,-17.6962

PRICE_WINDOW_180_ROW_115=20260428,25.05,26.4,25.05,26.1,2316972,27.05,20.935,19.15,16.28,21.9667,5.8824,5.2419,41.4634,0.4124,24.6716,-12.8548

PRICE_WINDOW_180_ROW_116=20260429,26.1,26.55,25.0,25.1,2604109,26.62,21.28,19.2417,16.356,22.2278,-3.8314,-7.8899,37.9121,0.4562,17.9511,-16.1937

PRICE_WINDOW_180_ROW_117=20260430,25.1,25.1,24.0,24.2,3069232,25.47,21.63,19.3275,16.4231,22.3922,-3.5857,-19.1987,40.6977,0.5297,11.8816,-19.1987

PRICE_WINDOW_180_ROW_118=20260504,24.55,25.05,24.15,24.3,2114095,24.87,21.9775,19.4242,16.4898,22.5512,0.4132,-10.989,40.0576,0.3601,10.5676,-18.8648

PRICE_WINDOW_180_ROW_119=20260505,24.5,26.7,24.3,26.7,3607637,25.28,22.4475,19.5408,16.5756,22.8969,9.8765,8.3164,54.3353,0.6002,18.9442,-10.8514

PRICE_WINDOW_180_ROW_120=20260506,29.35,29.35,26.7,28.4,7475302,25.74,23.0425,19.6883,16.6742,23.3555,6.367,8.8123,72.1212,1.1831,23.2505,-5.1753

PRICE_WINDOW_180_ROW_121=20260507,28.45,30.0,27.45,30.0,4310558,26.72,23.6875,19.8717,16.8275,23.9092,5.6338,19.5219,75.4386,0.6639,26.6491,0.0

PRICE_WINDOW_180_ROW_122=20260508,29.95,29.95,27.85,28.5,3096013,27.58,24.2075,20.0433,16.9696,24.2918,-5.0,17.7686,57.4586,0.4736,17.7321,-5.0

PRICE_WINDOW_180_ROW_123=20260511,28.9,31.35,27.1,31.35,12326720,28.99,24.89,20.275,17.1342,24.88,10.0,29.0123,77.1186,1.744,25.9542,0.0

PRICE_WINDOW_180_ROW_124=20260512,32.0,34.45,29.3,34.45,20915270,30.54,25.7025,20.5658,17.3238,25.6775,9.8884,29.0262,89.2857,2.6086,34.0337,0.0

PRICE_WINDOW_180_ROW_125=20260513,33.7,36.0,32.85,34.75,17015859,31.81,26.44,20.8667,17.5167,26.4335,0.8708,22.3592,73.75,1.9975,31.4297,-3.4722

PRICE_WINDOW_180_ROW_126=20260514,34.7,34.75,32.5,32.5,9805262,32.31,27.1,21.1025,17.6942,26.9391,-6.4748,8.3333,68.3938,1.1326,19.9262,-9.7222

PRICE_WINDOW_180_ROW_127=20260515,33.0,33.4,29.8,31.4,9987691,32.89,27.7375,21.3008,17.8608,27.3108,-3.3846,10.1754,68.3646,1.1066,13.2041,-12.7778

PRICE_WINDOW_180_ROW_128=20260518,30.6,30.65,28.9,29.3,5574659,32.48,28.1775,21.4875,18.0096,27.4766,-6.6879,-6.5391,42.9268,0.6323,3.9837,-18.6111

PRICE_WINDOW_180_ROW_129=20260519,29.3,29.9,27.0,28.7,5416906,31.33,28.485,21.6792,18.1533,27.5785,-2.0478,-16.6909,27.2727,0.6192,0.7548,-20.2778

PRICE_WINDOW_180_ROW_130=20260520,28.85,29.8,27.6,28.0,4106826,29.98,28.645,21.8575,18.29,27.6136,-2.439,-19.4245,12.9032,0.4767,-2.2517,-22.2222

PRICE_WINDOW_180_ROW_131=20260521,28.0,30.8,28.0,29.9,9103471,29.46,28.7775,22.0733,18.445,27.8042,6.7857,-8.0,9.7248,1.0918,3.9006,-16.9444

PRICE_WINDOW_180_ROW_132=20260522,28.7,29.65,28.3,29.0,8117373,28.98,28.73,22.26,18.5942,27.9038,-3.01,-7.6433,-3.172,1.1401,0.9398,-19.4444

PRICE_WINDOW_180_ROW_133=20260523,28.7,29.65,28.3,29.0,8117373,28.92,28.815,22.4225,18.7454,27.9952,0.0,-1.0239,6.2271,1.1376,0.642,-19.4444

PRICE_WINDOW_180_ROW_134=20260524,28.7,29.65,28.3,29.0,8117373,28.98,29.0325,22.5975,18.8954,28.0789,0.0,1.0453,17.6471,1.1029,-0.1119,-19.4444

PRICE_WINDOW_180_ROW_135=20260525,29.15,29.15,27.6,28.15,6290308,29.01,29.135,22.7567,19.04,28.0848,-2.931,0.5357,7.8544,0.8322,-3.3808,-21.8056

PRICE_WINDOW_180_ROW_136=20260526,28.7,29.65,28.3,29.0,8117373,28.83,29.33,22.9433,19.1925,28.1611,3.0195,-3.01,15.5378,1.0361,-1.1251,-19.4444
