date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251216,349.5,351.0,330.0,334.0,2494000,344.2,340.55,339.0,339.0,341.5537,-5.2482,-1.1834,1.2121,1.7384,-1.9234,-7.7348
20251217,338.0,340.5,329.5,330.0,1132000,341.8,340.425,338.7273,338.7273,340.5909,-1.1976,-3.5088,-0.7519,0.779,-3.0623,-8.8398
20251218,326.0,328.0,319.5,320.0,1045000,337.0,339.225,338.1765,338.1765,338.875,-3.0303,-6.9767,-6.9767,0.7196,-5.6673,-11.6022
20251219,323.5,325.5,318.0,320.0,935000,331.3,338.9,337.6571,337.6571,337.3021,0.0,-8.1779,-1.9908,0.6478,-5.5769,-11.6022
20251222,324.0,325.0,321.0,321.0,364000,325.0,338.2,337.1944,337.1944,335.9436,0.3125,-8.9362,-4.1791,0.2535,-5.0857,-11.326
20251223,324.0,324.5,314.0,315.0,892000,321.2,336.5,336.5946,336.5946,334.1983,-1.8692,-5.6886,-9.7421,0.7052,-6.3893,-12.9834
20251224,317.0,321.0,314.5,315.0,446000,318.2,335.1,336.0263,336.0263,332.5984,0.0,-4.5455,-8.1633,0.3678,-5.9982,-12.9834
20251226,316.5,328.5,313.0,327.0,1265000,319.6,334.6,335.7949,335.7949,332.1319,3.8095,2.1875,-2.9674,1.1143,-2.2714,-9.6685
20251229,331.0,349.5,329.0,337.0,3141000,323.0,334.325,335.825,335.825,332.5376,3.0581,5.3125,-1.6058,2.5341,0.8001,-6.9061
20251230,337.0,353.0,335.5,352.5,3502000,329.3,335.15,336.2317,336.2317,334.2011,4.5994,9.8131,4.9107,2.5422,5.1768,-2.6243
20251231,356.0,366.0,350.0,356.0,3376000,337.5,336.05,336.7024,336.7024,336.0177,0.9929,13.0159,5.3254,2.2195,5.9366,-2.7322
20260102,356.5,387.0,356.0,371.0,5447000,348.7,337.6,337.5,337.5,338.9329,4.2135,17.7778,9.1176,3.062,9.8934,-4.1344
20260105,395.5,408.0,395.0,408.0,6800000,364.9,340.775,339.1023,339.1023,344.6885,9.973,24.7706,18.4325,3.2793,19.7271,0.0
20260106,410.0,448.0,404.0,428.0,9298000,383.1,345.2,341.0778,341.0778,351.6311,4.902,27.003,26.0677,3.7159,23.9861,-4.4643
20260107,425.5,428.5,416.0,419.0,3856000,396.4,348.925,342.7717,342.7717,357.2452,-2.1028,18.8652,21.6255,1.4501,20.0831,-6.4732
20260108,419.0,437.5,413.5,413.5,3671000,407.9,352.7,344.2766,344.2766,361.9331,-1.3126,16.1517,22.3373,1.3088,17.2384,-7.7009
20260109,413.5,419.0,397.0,408.0,2622000,415.3,356.0,345.6042,345.6042,365.772,-1.3301,9.973,19.2982,0.9179,14.6067,-8.9286
20260112,420.5,426.0,412.0,425.0,2607000,418.7,360.05,347.2245,347.2245,370.7076,4.1667,4.1667,23.5465,0.9202,18.0392,-5.1339
20260113,431.0,433.0,420.0,425.5,2266000,418.2,363.9,348.79,348.79,375.2737,0.1176,-0.5841,22.0947,0.7913,16.9277,-5.0223
20260114,431.0,440.0,423.0,424.0,1900000,419.2,367.475,350.2647,350.2647,379.3342,-0.3525,1.1933,20.2837,0.666,15.382,-5.3571
20260115,425.0,427.0,413.0,421.0,2236000,420.7,371.825,351.625,351.625,382.8064,-0.7075,1.8138,26.0479,0.7873,13.2253,-6.0268
20260116,439.5,450.0,424.0,426.5,5045000,424.4,376.65,353.0377,353.0377,386.4475,1.3064,4.5343,29.2424,1.6619,13.2351,-5.2222
20260119,424.5,428.0,418.5,423.0,1355000,424.0,381.8,354.3333,354.3333,389.4935,-0.8206,-0.4706,32.1875,0.4441,10.791,-6.0
20260120,425.5,442.0,421.0,433.5,2704000,425.6,387.475,355.7727,355.7727,393.1607,2.4823,1.8801,35.4688,0.8612,11.8782,-3.6667
20260121,429.0,443.5,427.5,428.0,1957000,426.4,392.825,357.0625,357.0625,396.064,-1.2687,0.9434,33.3333,0.6079,8.9544,-4.8889
20260122,438.0,442.5,432.0,437.5,1809000,429.7,398.95,358.4737,358.4737,399.517,2.2196,3.9192,38.8889,0.554,9.6629,-2.7778
20260123,442.0,449.0,434.0,440.5,2290000,432.5,405.225,359.8879,359.8879,402.9323,0.6857,3.2825,39.8413,0.6821,8.705,-2.1111
20260126,441.0,446.0,433.0,437.0,1591000,435.3,410.725,361.1949,361.1949,405.7712,-0.7946,3.3097,33.6391,0.4716,6.3972,-2.8889
20260127,441.5,444.0,435.0,442.0,971000,437.0,415.975,362.5417,362.5417,408.7903,1.1442,1.9608,31.1573,0.2974,6.2564,-1.7778
20260128,445.0,462.0,443.0,455.5,3461000,442.5,421.125,364.3,364.0656,412.6828,3.0543,6.4252,29.2199,1.0606,8.1627,-1.4069
20260129,454.0,454.0,413.0,414.5,4813000,437.9,424.05,365.5417,364.879,412.8342,-9.0011,-5.2571,16.4326,1.4432,-2.2521,-10.2814
20260130,414.0,417.5,396.0,402.5,2064000,430.3,425.625,366.7417,365.4762,411.973,-2.8951,-8.6266,8.4906,0.652,-5.4332,-12.8788
20260202,397.0,410.0,397.0,405.0,1363000,423.9,425.475,368.0167,366.0938,411.3919,0.6211,-7.3227,-0.7353,0.471,-4.8123,-12.3377
20260203,416.0,418.5,404.0,406.5,991000,416.8,424.4,369.325,366.7154,410.9843,0.3704,-8.0317,-5.0234,0.3998,-4.2177,-12.013
20260204,404.0,413.5,403.0,413.5,620000,408.4,424.125,370.55,367.4242,411.1939,1.722,-9.2206,-1.3126,0.2676,-2.5052,-10.4978
20260205,410.0,410.0,400.5,400.5,717000,405.6,423.475,371.675,367.9179,410.3028,-3.1439,-3.3776,-3.1439,0.3306,-5.4253,-13.3117
20260206,400.5,404.0,388.0,393.0,1335000,403.7,422.725,372.6833,368.2868,408.8609,-1.8727,-2.3602,-3.6765,0.6343,-7.0318,-14.9351
20260209,405.0,418.5,405.0,407.5,1108000,404.2,421.85,373.7083,368.8551,408.7475,3.6896,0.6173,-4.1176,0.5459,-3.4017,-11.7965
20260210,407.0,408.5,402.5,404.5,545000,403.8,420.8,374.775,369.3643,408.3935,-0.7362,-0.492,-4.9354,0.2804,-3.8736,-12.4459
20260211,405.0,405.0,391.5,392.5,939000,399.6,419.225,375.6833,369.6901,407.069,-2.9666,-5.0786,-7.4292,0.4953,-6.3749,-15.0433
20260223,400.0,416.5,392.0,409.5,1249000,401.4,418.65,377.0083,370.2431,407.2716,4.3312,2.2472,-2.7316,0.6765,-2.1856,-11.3636
20260224,411.5,420.0,407.0,416.5,934000,406.1,418.15,378.4083,370.8767,408.0407,1.7094,5.9796,-2.3447,0.5692,-0.3946,-9.8485
20260225,418.0,427.5,416.0,423.0,1348000,409.2,418.15,379.725,371.5811,409.2873,1.5606,3.8037,0.0,0.8217,1.1599,-8.4416
20260226,426.0,435.0,419.0,425.5,1500000,413.4,417.75,381.375,372.3,410.6383,0.591,5.1916,-1.8454,0.9492,1.8552,-7.9004
20260302,415.5,423.0,410.0,414.5,898000,417.8,417.075,382.7,372.8553,410.9601,-2.5852,5.6051,-3.1542,0.588,-0.6174,-10.2814
20260303,414.5,428.0,404.5,404.5,862000,416.8,415.425,383.625,373.2662,410.4218,-2.4125,-1.221,-7.5429,0.5825,-2.6298,-12.4459
20260304,400.0,400.0,371.5,373.0,1265000,408.1,412.05,384.125,373.2628,407.3033,-7.7874,-10.4442,-15.3235,0.8854,-9.477,-19.2641
20260305,391.5,409.0,386.5,400.0,1645000,403.5,410.2,385.175,373.6013,406.6947,7.2386,-5.4374,-8.4668,1.1492,-2.4866,-13.4199
20260306,396.0,400.0,391.0,396.0,473000,397.6,407.9,386.0667,373.8812,405.8035,-1.0,-6.933,-10.4072,0.3363,-2.9174,-14.2857
20260309,360.5,370.0,357.0,364.5,961000,387.6,403.35,386.5417,373.7654,402.3615,-7.9545,-12.0627,-19.978,0.7499,-9.6318,-21.1039
20260310,378.0,382.5,372.5,376.0,701000,381.9,401.425,387.175,373.7927,400.1647,3.155,-7.0457,-9.2883,0.6515,-6.3337,-18.6147
20260311,382.0,392.5,382.0,390.0,558000,385.3,400.8,388.0083,373.988,399.3177,3.7234,4.5576,-3.1056,0.5577,-2.6946,-15.5844
20260312,391.0,391.0,381.5,384.0,503000,382.1,399.75,388.6667,374.1071,398.0412,-1.5385,-4.0,-5.1852,0.5253,-3.94,-16.8831
20260313,382.5,383.0,372.0,381.0,668000,379.1,398.475,389.3583,374.1882,396.6211,-0.7812,-3.7879,-6.2731,0.7095,-4.3855,-17.5325
20260316,379.5,385.0,375.5,379.0,581000,382.0,396.75,389.9333,374.2442,395.1527,-0.5249,3.9781,-8.3434,0.6184,-4.4739,-17.9654
20260317,385.0,390.5,381.0,381.0,449000,383.0,395.775,390.65,374.3218,393.9733,0.5277,1.3298,-4.8689,0.4848,-3.7332,-17.5325
20260318,386.5,409.0,386.0,406.0,1635000,386.2,396.425,391.7167,374.6818,394.9755,6.5617,4.1026,3.3079,1.7373,2.4153,-12.1212
20260319,400.0,405.0,390.5,393.0,761000,388.0,395.7,392.5333,374.8876,394.8109,-3.202,2.3438,-3.5583,0.8238,-0.6823,-14.9351
20260320,395.0,405.0,390.0,392.0,802000,390.2,395.075,393.2583,375.0778,394.5766,-0.2545,2.8871,-3.0902,0.8563,-0.7783,-15.1515
20260323,380.0,413.0,376.0,403.0,1281000,395.0,395.6,394.1,375.3846,395.2786,2.8061,6.3325,2.6752,1.3432,1.8706,-12.7706
20260324,414.5,423.0,386.0,386.0,1751000,396.0,394.425,394.9667,375.5,394.5054,-4.2184,1.3123,-5.7387,1.7889,-2.136,-16.4502
20260325,395.0,415.0,395.0,412.5,1449000,397.3,394.225,396.3417,375.8978,396.0049,6.8653,1.601,-0.9604,1.4424,4.6357,-10.7143
20260326,420.5,431.5,404.0,404.0,1823000,399.5,393.275,397.7417,376.1968,396.6712,-2.0606,2.799,-4.4917,1.7728,2.7271,-12.5541
20260327,400.0,411.0,392.0,410.0,907000,403.1,392.5,399.2417,376.5526,397.7819,1.4851,4.5918,-3.6428,0.9082,4.4586,-11.2554
20260330,400.5,401.0,388.0,396.0,939000,401.7,391.575,400.4917,376.7552,397.6334,-3.4146,-1.737,-4.4632,0.9383,1.1301,-14.2857
20260331,396.0,399.0,374.5,376.5,909000,399.8,390.175,401.5167,376.7526,395.8723,-4.9242,-2.4611,-6.9221,0.9062,-3.5048,-18.5065
20260401,388.5,390.5,377.0,377.0,1077000,392.7,390.375,402.55,376.7551,394.2996,0.1328,-8.6061,1.0724,1.0839,-3.4262,-18.3983
20260402,380.0,388.0,375.0,375.0,893000,386.9,389.125,403.35,376.7374,392.6913,-0.5305,-7.1782,-6.25,0.9341,-3.6299,-18.8312
20260407,381.0,385.5,372.5,377.0,841000,380.3,388.175,404.0167,376.74,391.3837,0.5333,-8.0488,-4.798,0.8631,-2.8789,-18.3983
20260408,385.0,405.0,385.0,404.5,1650000,382.0,390.175,404.8833,377.0149,392.4767,7.2944,2.1465,10.9739,1.6354,3.6714,-12.4459
20260409,408.0,423.5,397.5,417.5,1895000,390.2,392.25,405.9083,377.4118,394.562,3.2138,10.8898,11.0372,1.7733,6.4372,-9.632
20260410,419.0,428.0,386.0,390.5,3723000,392.9,392.275,406.2333,377.5388,394.2235,-6.4671,3.5809,0.1282,3.0346,-0.4525,-15.4762
20260413,387.5,387.5,380.5,381.5,1657000,394.2,392.15,405.7917,377.5769,393.1632,-2.3047,1.7333,-0.651,1.2899,-2.7158,-17.4242
20260414,387.5,409.0,377.0,404.5,4605000,399.7,393.325,405.4,377.8333,394.1079,6.0288,7.2944,6.168,3.1085,2.8412,-12.4459
20260415,412.0,414.0,393.0,402.0,2199000,399.2,394.475,405.1167,378.0613,394.7656,-0.618,-0.618,6.0686,1.4075,1.9076,-12.987
20260416,412.0,436.0,410.0,435.0,7384000,402.7,397.175,405.475,378.5935,398.1185,8.209,4.1916,14.1732,3.8679,9.5235,-5.8442
20260417,423.0,435.0,418.5,430.0,3310000,410.6,398.375,405.8417,379.0694,400.7753,-1.1494,10.1152,5.9113,1.661,7.9385,-6.9264
20260420,436.5,473.0,430.0,473.0,4179000,428.9,402.375,406.6417,379.9312,406.794,10.0,23.9843,20.3562,1.9314,17.552,0.0
20260421,488.0,514.0,470.0,503.0,8820000,448.6,407.925,407.9333,381.05,414.8112,6.3425,24.3511,28.3163,3.4391,23.307,-2.1401
20260422,503.0,519.0,490.0,495.0,4227000,467.2,412.525,409.1167,382.0766,421.4936,-1.5905,23.1343,22.8288,1.5587,19.9927,-4.6243
20260423,504.0,505.0,453.0,468.5,5060000,473.9,416.65,409.9083,382.8482,425.4108,-5.3535,7.7011,21.3731,1.7586,12.4445,-9.7303
20260424,476.0,482.0,455.0,459.0,4136000,479.7,418.975,410.45,383.5221,428.2099,-2.0277,6.7442,11.2727,1.3733,9.5531,-11.5607
20260427,465.0,472.0,435.5,449.0,2927000,474.9,421.225,410.8833,384.0965,429.9424,-2.1786,-5.074,11.1386,0.9544,6.5939,-13.4875
20260428,460.0,491.0,446.0,488.5,4156000,472.0,425.15,411.8,385.0043,434.8222,8.7973,-2.8827,19.1463,1.2869,14.9006,-5.8767
20260429,487.5,513.0,479.0,501.0,5378000,473.2,430.4,413.0167,386.0043,440.337,2.5589,1.2121,26.5152,1.5583,16.4033,-3.4682
20260430,513.0,551.0,511.0,537.0,8010000,486.9,438.425,414.675,387.2949,448.3923,7.1856,14.6211,42.6295,2.1044,22.4839,-2.5408
20260504,549.0,582.0,545.0,564.0,7139000,507.9,447.775,416.7333,388.7924,458.0262,5.0279,22.8758,49.6021,1.7372,25.9561,-3.0928
20260505,579.0,602.0,572.0,582.0,5181000,534.5,458.125,419.15,390.416,468.3574,3.1915,29.6214,55.2,1.1982,27.0396,-3.3223
20260506,587.0,604.0,554.0,581.0,5352000,553.0,468.325,421.4667,392.0042,477.7443,-0.1718,18.9355,54.1114,1.1764,24.0591,-3.8079
20260507,584.0,608.0,570.0,585.0,4192000,569.8,477.35,423.625,393.9625,486.6822,0.6885,16.7665,44.623,0.8964,22.5516,-3.7829
20260508,590.0,614.0,557.0,560.0,5499000,574.4,484.475,426.05,395.7958,492.7921,-4.2735,4.2831,34.1317,1.1323,15.589,-8.7948
20260511,580.0,616.0,579.0,616.0,3908000,584.8,495.75,429.6083,398.175,503.0594,10.0,9.2199,57.7465,0.8031,24.2562,0.0
20260512,617.0,623.0,600.0,602.0,3492000,588.8,506.775,432.8917,400.4542,511.3044,-2.2727,3.4364,57.7982,0.7044,18.7904,-3.3708
20260513,592.0,602.0,563.0,588.0,3151000,590.2,515.95,435.9167,402.6208,517.6957,-2.3256,1.2048,45.3646,0.645,13.9645,-5.618
20260514,593.0,603.0,573.0,580.0,3513000,589.2,524.85,438.6917,404.6208,522.8878,-1.3605,-0.8547,44.2786,0.7096,10.5078,-6.9021
20260515,592.0,592.0,557.0,568.0,3139000,590.8,531.5,441.4833,406.5792,526.6471,-2.069,1.4286,30.5747,0.6625,6.8674,-8.8283
20260518,552.0,552.0,518.0,544.0,3486000,576.4,537.2,444.0,408.3417,528.0932,-4.2254,-11.6883,26.5116,0.7343,1.2658,-12.6806
20260519,540.0,540.0,503.0,514.0,3667000,558.8,539.25,445.775,409.7417,526.9188,-5.5147,-14.6179,8.6681,0.7766,-4.6824,-17.496
20260520,513.0,519.0,498.5,506.0,2608000,542.4,539.4,447.4667,411.1208,525.1755,-1.5564,-13.9456,0.5964,0.5912,-6.1921,-18.7801
20260521,529.0,555.0,525.0,544.0,2412000,535.2,541.85,449.9917,412.8375,526.7442,7.5099,-6.2069,9.899,0.5583,0.3968,-12.6806
20260522,550.0,581.0,541.0,568.0,565,535.2,546.825,452.6333,414.8208,530.1822,4.4118,0.0,21.238,0.0001,3.8724,-8.8283
20260523,550.0,581.0,541.0,568.0,565,540.0,552.275,455.1583,416.7833,533.3337,0.0,4.4118,23.7473,0.0001,2.8473,-8.8283
20260524,550.0,581.0,541.0,568.0,565,550.8,558.225,457.575,418.65,536.2226,0.0,10.5058,26.5033,0.0002,1.7511,-8.8283
20260525,590.0,615.0,580.0,595.0,601,568.6,563.55,460.4,420.8875,541.1207,4.7535,17.5889,21.8014,0.0002,5.5807,-4.4944
20260526,590.0,615.0,580.0,595.0,601,578.8,568.25,463.4083,423.0542,545.6106,0.0,9.375,18.7625,0.0002,4.7074,-4.4944
