date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260129,162.5,163.5,159.0,160.5,1045138,164.6,168.5,167.2833,167.6452,167.8373,-0.9259,-3.8922,-14.4,0.4412,-4.7478,-17.268
20260130,161.5,161.5,153.0,154.5,2513136,161.1,166.925,167.0,167.4365,166.7258,-3.7383,-10.1744,-16.9355,1.1239,-7.4435,-20.3608
20260202,153.5,155.5,150.5,151.0,921080,158.1,165.425,166.675,167.1797,165.4154,-2.2654,-9.0361,-16.5746,0.4505,-8.72,-22.1649
20260203,155.0,159.5,150.5,156.5,1021222,156.9,164.5,166.475,167.0154,164.6724,3.6424,-3.6923,-10.5714,0.5312,-4.8632,-19.3299
20260204,155.5,159.5,155.0,159.5,737885,156.4,163.75,166.45,166.9015,164.2414,1.9169,-1.5432,-8.596,0.4105,-2.5954,-17.7835
20260205,159.0,161.0,155.0,155.5,493384,155.4,163.175,166.2167,166.7313,163.5129,-2.5078,-3.1153,-6.8862,0.3106,-4.7035,-19.8454
20260206,154.0,162.5,150.5,161.0,1190675,156.7,162.825,165.9667,166.6471,163.3035,3.537,4.2071,-4.1667,0.7552,-1.1208,-17.0103
20260209,164.5,166.5,160.0,164.5,1257989,159.4,162.9,165.8417,166.6159,163.4032,2.1739,8.9404,0.9202,0.8073,0.9822,-15.2062
20260210,163.5,168.5,163.5,166.5,867661,161.4,162.85,165.925,166.6143,163.6613,1.2158,6.3898,-0.597,0.5967,2.2413,-14.1753
20260211,168.0,176.5,167.0,170.0,2661545,163.5,163.1,166.1,166.662,164.1895,2.1021,6.5831,3.0303,1.7526,4.2305,-12.3711
20260223,173.5,184.0,172.0,179.5,4085331,168.3,163.725,166.6,166.8403,165.4654,5.5882,15.4341,7.485,2.4586,9.6351,-7.4742
20260224,178.0,192.0,177.5,188.5,5228934,173.8,164.9,167.2583,167.137,167.3849,5.0139,17.0807,14.2424,2.7802,14.3117,-2.8351
20260225,193.0,207.0,191.0,207.0,7184885,182.3,167.15,168.0333,167.6757,170.6862,9.8143,25.8359,27.7778,3.2998,23.8409,0.0
20260226,213.5,223.5,202.0,217.0,8499134,192.4,169.525,169.1583,168.3333,174.5457,4.8309,30.3303,28.0236,3.4331,28.0047,-2.9083
20260302,210.0,219.0,200.0,201.0,5761639,198.6,171.1,170.0333,168.7632,176.7502,-7.3733,18.2353,18.5841,2.1838,17.4752,-10.0671
20260303,199.5,205.5,186.5,189.0,5159126,200.5,172.2,170.6667,169.026,177.771,-5.9701,5.2925,13.1737,1.823,9.7561,-15.4362
20260304,188.0,189.0,172.0,174.0,3758012,197.6,172.3,170.9333,169.0897,177.4568,-7.9365,-7.6923,1.1628,1.3234,0.9867,-22.1477
20260305,181.5,188.5,176.0,183.0,2318857,192.8,173.15,171.1333,169.2658,177.9187,5.1724,-11.5942,10.241,0.8141,5.6887,-18.1208
20260306,180.0,193.5,179.0,184.0,2565466,186.2,174.225,171.15,169.45,178.4255,0.5464,-15.2074,13.2308,0.8785,5.6106,-17.6734
20260309,166.0,169.0,166.0,166.0,1850394,179.2,174.425,171.1,169.4074,177.39,-9.7826,-17.4129,2.4691,0.626,-4.8302,-25.7271
20260310,171.0,176.0,165.0,170.0,2878860,175.4,174.9,171.175,169.4146,176.7742,2.4096,-10.0529,5.919,0.9446,-2.8016,-23.9374
20260311,173.5,181.0,173.5,178.5,1838486,176.3,176.1,171.375,169.5241,176.918,5.0,2.5862,15.534,0.61,1.3629,-20.1342
20260312,178.5,184.5,175.0,177.0,1904185,175.1,177.4,171.575,169.6131,176.9248,-0.8403,-3.2787,17.2185,0.6216,-0.2255,-20.8054
20260313,174.0,194.0,172.0,185.5,3373355,175.4,178.85,172.075,169.8,177.6394,4.8023,0.8152,18.5304,1.0605,3.7182,-17.0022
20260316,189.5,203.0,189.0,195.0,4268822,181.2,180.625,172.7167,170.093,179.0861,5.1213,17.4699,22.2571,1.2715,7.9585,-12.7517
20260317,198.0,205.0,187.0,189.0,4695406,185.0,182.3,173.3083,170.3103,179.9123,-3.0769,11.1765,21.5434,1.3162,3.6753,-15.4362
20260318,193.5,197.0,187.5,190.0,2152977,187.3,183.75,173.95,170.5341,180.7529,0.5291,6.4426,18.0124,0.5955,3.4014,-14.9888
20260319,191.0,192.5,184.0,186.5,1822893,189.2,184.85,174.4333,170.7135,181.2319,-1.8421,5.3672,13.3739,0.5003,0.8926,-16.5548
20260320,189.0,190.0,175.0,177.5,1845214,187.6,185.4,174.5667,170.7889,180.9209,-4.8257,-4.3127,6.6066,0.4997,-4.2611,-20.5817
20260323,168.0,172.5,166.5,167.5,1778092,182.1,185.275,174.5083,170.7527,179.8025,-5.6338,-14.1026,-1.4706,0.4873,-9.5938,-25.0559
20260324,173.5,174.0,165.5,170.0,1434672,178.3,184.8,174.5667,170.7446,178.9856,1.4925,-10.0529,-5.2925,0.408,-8.0087,-23.9374
20260325,174.0,176.5,171.5,173.0,669428,174.9,184.025,174.7417,170.7688,178.4868,1.7647,-8.9474,-8.2228,0.2036,-5.991,-22.5951
20260326,176.0,176.0,168.0,168.0,912125,171.2,182.075,174.8917,170.7394,177.6129,-2.8902,-9.9196,-18.8406,0.3067,-7.7303,-24.8322
20260327,167.5,175.0,166.0,172.5,1226376,170.2,179.85,174.8583,170.7579,177.1868,2.6786,-2.8169,-20.5069,0.4697,-4.0867,-22.8188
20260330,169.0,169.5,164.5,169.0,976983,170.5,178.25,174.7083,170.7396,176.5046,-2.029,0.8955,-15.9204,0.412,-5.1893,-24.3848
20260331,166.0,171.0,157.0,160.0,1844349,168.5,176.8,174.2333,170.6289,175.1292,-5.3254,-5.8824,-15.3439,0.8362,-9.5023,-28.4116
20260401,167.0,168.5,161.5,164.5,1193126,166.8,176.325,173.8833,170.5663,174.2434,2.8125,-4.9133,-5.4598,0.5743,-6.7064,-26.3982
20260402,166.0,166.5,159.0,159.0,814588,165.0,175.125,173.45,170.4495,172.9732,-3.3435,-5.3571,-13.1148,0.4068,-9.2077,-28.8591
20260407,163.0,168.5,161.0,168.0,1117228,164.1,174.325,173.15,170.425,172.5587,5.6604,-2.6087,-8.6957,0.5789,-3.6283,-24.8322
20260408,172.0,176.0,168.0,169.5,1694595,164.2,174.5,172.925,170.4158,172.3038,0.8929,0.2959,2.1084,0.8816,-2.8653,-24.1611
20260409,171.5,178.0,170.0,176.5,2217471,167.5,174.825,172.7417,170.4755,172.6535,4.1298,10.3125,3.8235,1.1739,0.9581,-21.0291
20260410,176.5,177.0,165.5,169.0,2285141,168.4,174.35,172.4583,170.4612,172.3491,-4.2493,2.7356,-5.3221,1.1956,-3.0685,-24.3848
20260413,170.5,170.5,167.0,169.0,1001388,170.4,173.95,172.2583,170.4471,172.07,0.0,6.2893,-4.5198,0.5366,-2.8456,-24.3848
20260414,172.0,185.5,168.0,183.0,4200558,173.4,173.825,172.3917,170.5667,172.9808,8.284,8.9286,-1.3477,2.202,5.2783,-18.1208
20260415,185.0,189.0,179.5,182.0,3643183,175.9,173.175,172.5167,170.6745,173.7324,-0.5464,7.3746,-6.6667,1.9417,5.096,-18.5682
20260416,183.5,184.5,175.0,177.0,1508523,176.0,172.575,172.6833,170.7336,174.0047,-2.7473,0.2833,-6.3492,0.8786,2.5641,-20.8054
20260417,176.0,184.0,176.0,180.0,1343014,178.2,172.075,172.8833,170.8194,174.5043,1.6949,6.5089,-5.2632,0.8011,4.6055,-19.4631
20260420,183.0,198.0,183.0,198.0,3729106,184.0,172.65,173.4667,171.0688,176.4623,10.0,17.1598,6.1662,2.1047,14.6829,-11.4094
20260421,202.0,207.5,190.0,193.5,6393813,186.1,173.45,173.9,171.2727,177.8821,-2.2727,5.7377,9.0141,3.1982,11.5595,-13.4228
20260422,194.5,209.0,190.5,194.5,6317225,188.6,174.8,174.3917,171.482,179.2669,0.5168,6.8681,16.1194,2.8377,11.27,-12.9754
20260423,194.5,199.5,178.0,188.0,4968122,190.8,175.7,174.7417,171.6295,179.9947,-3.3419,6.2147,10.5882,2.0676,7.0006,-15.8837
20260424,189.0,193.0,178.0,181.0,2116512,191.0,176.1,175.0083,171.7124,180.0785,-3.7234,0.5556,4.6243,0.8551,2.7825,-19.0157
20260427,182.5,183.0,174.5,178.0,1292816,187.0,176.6,175.275,171.7675,179.9052,-1.6575,-10.101,5.9524,0.5183,0.7928,-20.3579
20260428,178.0,183.5,177.0,181.5,863852,184.6,177.05,175.475,171.8522,180.0381,1.9663,-6.2016,5.2174,0.3489,2.5134,-18.7919
20260429,182.0,189.0,177.5,186.5,1503541,183.0,177.925,175.7583,171.9784,180.5766,2.7548,-4.1131,10.355,0.6008,4.8194,-16.5548
20260430,186.5,193.0,182.5,185.0,1469049,182.4,179.175,176.0583,172.0897,180.9452,-0.8043,-1.5957,15.625,0.5915,3.251,-17.226
20260504,185.0,188.0,182.5,183.5,1218912,182.9,180.125,176.25,172.1864,181.1581,-0.8108,1.3812,11.5502,0.4905,1.8737,-17.8971
20260505,183.5,189.0,182.5,187.5,1109041,184.8,181.55,176.6083,172.3151,181.6866,2.1798,5.3371,17.9245,0.4437,3.2773,-16.1074
20260506,193.0,206.0,179.0,202.5,7459326,189.0,183.275,177.275,172.5667,183.4211,8.0,11.5702,20.5357,2.6482,10.4897,-9.396
20260507,208.5,220.0,199.0,215.0,7127530,194.7,185.55,178.1583,172.8458,186.0527,6.1728,15.2815,26.8437,2.3078,15.8717,-3.8031
20260508,216.0,236.5,213.0,236.5,10764769,205.0,188.55,179.425,173.3542,190.2566,10.0,27.8378,33.9943,3.0619,25.4309,0.0
20260511,242.5,245.0,232.5,235.0,9070335,215.3,191.85,180.7667,173.8833,193.9852,-0.6342,28.0654,39.0533,2.3529,22.4915,-4.0816
20260512,235.0,258.5,230.0,258.5,7263601,229.5,196.325,182.5583,174.6167,199.3614,10.0,37.8667,52.9586,1.7426,31.6694,0.0
20260513,255.0,270.0,240.5,248.0,10374416,238.6,199.575,184.0833,175.2792,203.4147,-4.0619,22.4691,35.5191,2.3174,24.2641,-8.1481
20260514,255.0,265.0,248.0,258.0,4616442,247.2,203.375,185.725,176.0875,207.9634,4.0323,20.0,41.7582,1.0201,26.8593,-4.4444
20260515,260.0,273.0,258.5,264.5,6201588,252.8,207.75,187.5417,176.8792,212.6748,2.5194,11.8393,49.435,1.3028,27.3165,-3.1136
20260518,261.0,270.0,241.0,255.5,5761837,256.9,211.525,189.1167,177.5417,216.2436,-3.4026,8.7234,41.9444,1.1567,20.7895,-6.4103
20260519,253.5,262.0,240.0,244.5,4076008,254.1,213.85,190.45,178.1458,218.5983,-4.3053,-5.4159,23.4848,0.8155,14.3325,-10.4396
20260520,245.5,247.5,227.5,237.0,4281843,251.9,216.025,191.625,178.775,220.1318,-3.0675,-4.4355,22.4806,0.8751,9.7095,-13.1868
20260521,244.0,260.5,244.0,260.5,2634484,252.4,219.325,193.1333,179.6167,223.4958,9.9156,0.969,33.9332,0.5595,18.7735,-4.5788
20260522,272.5,286.5,269.0,286.5,6927447,256.8,224.25,194.9167,180.7583,228.7461,9.9808,8.3176,52.3936,1.4412,27.7592,0.0
20260523,272.5,286.5,269.0,286.5,6927447,263.0,229.525,196.55,181.9042,233.559,0.0,12.1331,58.2873,1.3725,24.823,0.0
20260524,272.5,286.5,269.0,286.5,6927447,271.4,234.95,197.875,182.9542,237.9707,0.0,17.1779,60.9551,1.3,21.9408,0.0
20260525,287.5,295.0,279.5,284.0,5291857,280.8,240.075,198.9917,184.075,241.8065,-0.8726,19.8312,56.4738,0.9534,18.2964,-3.7288
20260526,272.5,286.5,269.0,286.5,6927447,286.0,245.075,200.4167,185.225,245.5309,0.8803,9.9808,53.6193,1.19,16.903,-2.8814
