date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251201,91.9,91.9,91.0,91.2,15886,91.54,89.54,89.5571,89.5571,90.0786,0.0,1.559,1.4461,0.1305,1.8539,-2.1459
20251202,91.2,92.9,91.0,91.2,99960,91.72,89.66,89.6318,89.6318,90.1721,0.0,0.9967,2.7027,0.8222,1.7176,-2.1459
20251203,91.4,92.4,91.2,91.4,71951,91.5,89.805,89.7087,89.7087,90.2744,0.2193,-1.1892,3.2768,0.6077,1.7761,-1.9313
20251204,92.4,92.4,90.7,91.6,176595,91.32,89.96,89.7875,89.7875,90.3849,0.2188,-0.973,3.5028,1.4065,1.823,-1.7167
20251205,91.4,91.9,90.0,91.1,77902,91.3,90.115,89.84,89.84,90.4445,-0.5459,-0.1096,3.5227,0.6199,1.093,-2.2532
20251208,91.0,91.3,90.8,91.3,50949,91.32,90.355,89.8962,89.8962,90.5158,0.2195,0.1096,5.5491,0.4262,1.0459,-2.0386
20251209,91.4,91.4,90.7,91.4,27033,91.36,90.64,89.9519,89.9519,90.5895,0.1095,0.2193,6.6511,0.2527,0.8385,-1.9313
20251210,91.3,91.5,90.8,90.8,77984,91.24,90.775,89.9821,89.9821,90.607,-0.6565,-0.6565,3.0647,0.7489,0.0275,-2.5751
20251211,90.7,90.8,89.1,89.7,111267,90.86,90.64,89.9724,89.9724,90.5314,-1.2115,-2.0742,-2.9221,1.2123,-1.0371,-3.7554
20251212,90.4,90.7,89.7,89.9,31649,90.62,90.57,89.97,89.97,90.4788,0.223,-1.3172,-1.5334,0.3768,-0.7398,-3.5408
20251215,89.6,90.4,89.1,90.4,41522,90.44,90.565,89.9839,89.9839,90.4722,0.5562,-0.9858,-0.1105,0.5099,-0.1822,-3.0043
20251216,89.7,90.0,88.9,89.0,82331,89.96,90.58,89.9531,89.9531,90.3495,-1.5487,-2.6258,0.3382,1.0709,-1.7443,-4.5064
20251217,89.1,89.1,87.9,87.9,97409,89.38,90.545,89.8909,89.8909,90.1454,-1.236,-3.1938,-0.7901,1.2666,-2.9212,-5.6867
20251218,87.6,88.5,87.3,88.1,33544,89.06,90.515,89.8382,89.8382,89.975,0.2275,-1.7837,-0.6764,0.4488,-2.6681,-5.4721
20251219,89.8,89.8,88.0,88.5,61766,88.78,90.49,89.8,89.8,89.852,0.454,-1.5573,-0.5618,0.8404,-2.1991,-5.0429
20251222,88.2,88.5,86.7,87.4,232820,88.18,90.37,89.7333,89.7333,89.6477,-1.2429,-3.3186,-2.6726,2.7803,-3.2865,-6.2232
20251223,87.4,87.5,87.0,87.0,73281,87.78,90.205,89.6595,89.6595,89.4271,-0.4577,-2.2472,-3.6545,0.8614,-3.553,-6.6524
20251224,87.0,87.6,86.6,87.1,59489,87.62,89.935,89.5921,89.5921,89.2331,0.1149,-0.9101,-5.8378,0.7676,-3.1523,-6.5451
20251226,87.0,87.8,86.7,87.7,63853,87.54,89.695,89.5436,89.5436,89.1054,0.6889,-0.454,-5.1892,0.8204,-2.2242,-5.9013
20251229,87.9,89.3,87.9,88.8,73252,87.6,89.575,89.525,89.525,89.0799,1.2543,0.339,-2.6316,0.9389,-0.8652,-4.721
20251230,88.6,90.6,88.4,90.4,162642,88.2,89.535,89.5463,89.5463,89.1899,1.8018,3.4325,-0.8772,1.9054,0.9661,-3.0043
20251231,90.2,91.0,89.8,90.7,102954,88.94,89.51,89.5738,89.5738,89.3158,0.3319,4.2529,-0.5482,1.204,1.3295,-2.6824
20260102,90.0,90.1,88.2,88.6,105913,89.24,89.37,89.5512,89.5512,89.2561,-2.3153,1.7222,-3.0635,1.2145,-0.8616,-4.9356
20260105,88.6,88.6,87.8,88.3,84751,89.36,89.205,89.5227,89.5227,89.1765,-0.3386,0.6842,-3.6026,1.0258,-1.0145,-5.2575
20260106,88.3,88.5,87.9,88.4,64551,89.28,89.07,89.4978,89.4978,89.1117,0.1133,-0.4505,-2.9638,0.7877,-0.7522,-5.1502
20260107,88.5,90.1,88.5,88.9,68712,88.98,88.95,89.4848,89.4848,89.0941,0.5656,-1.6593,-2.6287,0.8295,-0.0562,-4.6137
20260108,89.5,89.7,88.9,89.5,36020,88.74,88.855,89.4851,89.4851,89.1279,0.6749,-1.323,-2.0788,0.4325,0.7259,-3.97
20260109,88.7,89.2,88.5,88.9,32935,88.8,88.76,89.4729,89.4729,89.1089,-0.6704,0.3386,-2.0925,0.4064,0.1577,-4.6137
20260112,88.5,89.4,88.3,89.0,105228,88.94,88.725,89.4633,89.4633,89.0999,0.1125,0.7928,-0.7804,1.3034,0.3099,-4.5064
20260113,89.7,91.6,89.7,90.7,190360,89.4,88.765,89.488,89.488,89.2332,1.9101,2.6018,0.8899,2.1469,2.1799,-2.6824
20260114,90.8,92.7,90.8,92.5,213252,90.12,88.87,89.5471,89.5471,89.5054,1.9846,4.0495,2.323,2.1928,4.0846,-0.7511
20260115,92.5,92.6,91.2,91.7,92152,90.56,89.005,89.5885,89.5885,89.6883,-0.8649,2.4581,3.0337,0.9428,3.0279,-1.6094
20260116,92.4,94.5,92.4,93.7,189355,91.52,89.295,89.666,89.666,90.0226,2.181,5.3993,6.5984,1.8502,4.9331,-0.8466
20260119,93.7,97.8,93.6,95.1,318799,92.74,89.645,89.7667,89.7667,90.4457,1.4941,6.8539,7.9455,2.734,6.0851,-2.7607
20260120,95.1,97.0,95.0,96.2,206224,93.84,90.03,89.8836,89.8836,90.9253,1.1567,6.0639,8.7006,1.6654,6.8533,-1.636
20260121,96.7,96.7,93.9,94.5,167989,94.24,90.385,89.9661,89.9661,91.2232,-1.7672,2.1622,8.1236,1.3931,4.5527,-3.3742
20260122,95.0,96.5,94.8,95.5,113013,95.0,90.81,90.0632,90.0632,91.5796,1.0582,4.1439,9.7701,0.922,5.1646,-2.3517
20260123,95.3,95.4,93.5,93.6,74420,94.98,91.135,90.1241,90.1241,91.7479,-1.9895,-0.1067,7.4627,0.6035,2.7048,-4.2945
20260126,93.3,94.8,93.1,94.2,98183,94.8,91.46,90.1932,90.1932,91.9523,0.641,-0.9464,7.4116,0.7852,2.9958,-3.681
20260127,94.2,94.2,93.3,93.7,55053,94.3,91.705,90.2517,90.2517,92.0979,-0.5308,-2.5988,5.518,0.4435,2.1755,-4.1922
20260128,93.9,93.9,91.8,92.7,113021,93.94,91.82,90.2983,90.2918,92.1481,-1.0672,-1.9048,2.5442,0.9291,0.9584,-5.2147
20260129,92.6,92.6,91.5,92.0,90331,93.24,91.885,90.3517,90.3194,92.1357,-0.7551,-3.6649,1.4333,0.7465,0.1252,-5.9305
20260130,92.1,92.1,90.7,90.8,95065,92.68,91.995,90.39,90.327,92.0244,-1.3043,-2.9915,2.4831,0.7891,-1.299,-7.1575
20260202,90.4,90.7,89.7,90.0,104237,91.84,92.08,90.415,90.3219,91.8557,-0.8811,-4.4586,1.9253,0.8583,-2.2589,-7.9755
20260203,89.5,93.9,89.5,92.2,119458,91.54,92.27,90.485,90.3508,91.8844,2.4444,-1.6009,4.2986,0.9619,-0.0759,-5.726
20260204,91.8,92.9,91.8,92.4,95294,91.48,92.445,90.5833,90.3818,91.9274,0.2169,-0.3236,3.937,0.7592,-0.0487,-5.5215
20260205,92.0,94.8,92.0,93.3,165367,91.74,92.635,90.71,90.4254,92.0418,0.974,1.413,4.2458,1.2529,0.7179,-4.6012
20260206,93.7,93.7,90.1,90.7,206767,91.72,92.725,90.7533,90.4294,91.93,-2.7867,-0.1101,2.0247,1.4698,-2.1839,-7.2597
20260209,91.0,91.8,90.1,91.2,92415,91.96,92.835,90.7333,90.4406,91.8691,0.5513,1.3333,2.4719,0.6599,-1.7612,-6.7485
20260210,91.3,91.9,89.8,91.5,122923,91.82,92.875,90.7367,90.4557,91.8384,0.3289,-0.7592,0.882,0.8994,-1.4805,-6.4417
20260211,92.1,95.3,92.1,95.0,307095,92.34,93.0,90.8117,90.5197,92.1018,3.8251,2.8139,2.7027,2.1725,2.1505,-2.863
20260223,95.9,96.0,93.2,93.5,197929,92.38,93.09,90.8917,90.5611,92.2183,-1.5789,0.2144,1.9629,1.3497,0.4404,-4.3967
20260224,93.6,94.6,93.5,94.4,90405,93.12,93.125,90.9883,90.6137,92.4002,0.9626,4.0794,0.7471,0.638,1.3691,-3.4765
20260225,94.4,94.4,93.3,93.5,100402,93.58,93.045,91.0683,90.6527,92.4918,-0.9534,2.5219,-1.6824,0.7677,0.489,-4.3967
20260226,93.6,93.6,92.6,93.2,149159,93.92,92.895,91.1383,90.6867,92.5508,-0.3209,1.8579,-3.1185,1.166,0.3283,-4.7035
20260302,92.9,93.5,92.3,92.7,130631,93.46,92.805,91.1867,90.7132,92.5633,-0.5365,-2.4211,-1.9048,1.0363,-0.1131,-5.2147
20260303,92.4,92.8,91.8,92.2,114572,93.2,92.64,91.2183,90.7325,92.533,-0.5394,-1.3904,-3.4555,0.9083,-0.475,-5.726
20260304,91.1,91.1,88.7,89.0,298243,92.12,92.41,91.16,90.7103,92.2386,-3.4707,-5.7203,-4.9145,2.1718,-3.6901,-8.998
20260305,90.6,91.0,89.3,89.7,157803,91.36,92.185,91.1133,90.6975,92.027,0.7865,-4.0642,-4.7771,1.1247,-2.6957,-8.2822
20260306,89.9,90.8,89.8,90.0,95594,90.72,92.0,91.0933,90.6888,91.8581,0.3344,-3.4335,-3.9488,0.6716,-2.1739,-7.9755
20260309,88.0,88.3,86.8,87.1,268855,89.6,91.72,91.025,90.6444,91.4616,-3.2222,-6.041,-6.041,1.7908,-5.0371,-10.9407
20260310,88.5,88.7,87.6,88.0,84712,88.76,91.52,90.9717,90.6122,91.1731,1.0333,-4.5553,-4.3478,0.5653,-3.8462,-10.0204
20260311,87.5,88.6,87.5,88.0,134560,88.56,91.38,90.915,90.5807,90.9087,0.0,-1.1236,-3.0837,0.8863,-3.6988,-10.0204
20260312,87.6,88.4,87.6,87.9,73252,88.2,91.275,90.8533,90.5488,90.658,-0.1136,-2.0067,-2.3333,0.4875,-3.6976,-10.1227
20260313,87.5,88.1,87.3,87.5,122815,87.7,91.04,90.7933,90.5129,90.3948,-0.4551,-2.7778,-5.0976,0.8164,-3.8884,-10.5317
20260316,87.5,89.5,87.3,89.0,117344,88.08,90.87,90.755,90.4953,90.2786,1.7143,2.1814,-3.6797,0.7743,-2.0579,-8.998
20260317,89.3,89.3,88.8,88.9,109333,88.26,90.65,90.7133,90.477,90.1637,-0.1124,1.0227,-4.716,0.7351,-1.9305,-9.1002
20260318,89.2,89.5,88.9,89.2,116657,88.5,90.575,90.6867,90.4625,90.0834,0.3375,1.3636,-1.6538,0.8088,-1.5181,-8.7935
20260319,88.3,88.7,87.9,88.1,100746,88.54,90.42,90.66,90.436,89.9181,-1.2332,0.2275,-3.3991,0.6965,-2.5658,-9.9182
20260320,88.1,88.6,87.7,87.7,117291,88.58,90.23,90.6233,90.4056,89.7333,-0.454,0.2286,-4.153,0.8124,-2.8039,-10.3272
20260323,87.3,89.3,86.2,88.7,190343,88.52,89.915,90.595,90.3868,89.6472,1.1403,-0.3371,-6.6316,1.374,-1.3513,-9.3047
20260324,88.2,89.3,87.6,88.6,85475,88.46,89.67,90.5883,90.3674,89.5599,-0.1127,-0.3375,-5.2406,0.6431,-1.1933,-9.407
20260325,88.6,89.7,88.6,89.0,104269,88.42,89.4,90.6067,90.3527,89.5132,0.4515,-0.2242,-5.7203,0.7804,-0.4474,-8.998
20260326,89.8,89.8,88.4,88.4,57580,88.48,89.145,90.6117,90.3319,89.4205,-0.6742,0.3405,-5.4545,0.438,-0.8357,-9.6115
20260327,88.7,88.7,87.9,88.3,51089,88.6,88.9,90.6083,90.3105,89.3271,-0.1131,0.6842,-5.2575,0.4037,-0.6749,-9.7137
20260330,87.5,88.0,86.8,87.6,101055,88.38,88.645,90.6117,90.2823,89.1832,-0.7928,-1.2401,-5.5016,0.8079,-1.1789,-10.4294
20260331,87.6,87.9,86.8,86.9,94403,88.04,88.38,90.61,90.2474,88.9929,-0.7991,-1.9187,-5.7484,0.7609,-1.6746,-11.1452
20260401,88.4,88.4,87.0,87.3,81321,87.7,88.295,90.6133,90.2173,88.8518,0.4603,-1.9101,-1.9101,0.7182,-1.1269,-10.7362
20260402,87.3,87.3,86.6,86.6,90261,87.34,88.14,90.595,90.1808,88.6642,-0.8018,-2.0362,-3.456,0.8217,-1.7472,-11.4519
20260407,86.6,87.0,86.0,86.1,117025,86.9,87.945,90.55,90.14,88.4505,-0.5774,-2.4915,-4.3333,1.055,-2.0979,-11.9632
20260408,86.1,86.8,84.8,85.0,266149,86.38,87.84,90.46,90.0891,88.163,-1.2776,-2.968,-2.411,2.4024,-3.2332,-13.0879
20260409,85.0,85.1,83.2,83.6,289136,85.72,87.62,90.3417,90.0255,87.7827,-1.6471,-3.7975,-5.0,2.3895,-4.588,-14.5194
20260410,84.0,84.4,83.6,83.9,141641,85.04,87.415,90.2633,89.966,87.4591,0.3589,-3.8946,-4.6591,1.1671,-4.021,-14.2127
20260413,84.0,85.2,83.7,85.1,120794,84.74,87.275,90.21,89.9192,87.2626,1.4303,-1.7321,-3.1854,0.9762,-2.4921,-12.9857
20260414,85.2,85.8,84.5,84.7,157963,84.46,87.135,90.1483,89.8695,87.049,-0.47,-1.626,-3.2,1.2587,-2.7945,-13.3947
20260415,85.8,85.8,84.3,84.7,108103,84.4,86.92,90.0783,89.8208,86.8533,0.0,-0.3529,-4.8315,0.8646,-2.5541,-13.3947
20260416,85.4,85.5,84.5,85.5,127761,84.78,86.75,90.0117,89.7804,86.7405,0.9445,2.2727,-3.8245,1.0144,-1.4409,-12.5767
20260417,86.0,86.0,84.4,84.4,177403,84.88,86.51,89.9367,89.7306,86.5454,-1.2865,0.5959,-5.3812,1.3753,-2.439,-13.7014
20260420,84.5,84.6,84.0,84.3,147446,84.72,86.32,89.8583,89.6807,86.3583,-0.1185,-0.9401,-4.3133,1.1228,-2.3401,-13.8037
20260421,85.0,85.5,84.5,84.9,126322,84.76,86.18,89.7617,89.6373,86.2368,0.7117,0.2361,-3.1927,0.9586,-1.4853,-13.1902
20260422,85.6,85.6,84.5,84.7,92481,84.76,85.98,89.6317,89.5928,86.1087,-0.2356,0.0,-4.5096,0.7289,-1.4887,-13.3947
20260423,84.7,84.7,83.2,83.4,314567,84.34,85.72,89.4933,89.5375,85.883,-1.5348,-2.4561,-5.8691,2.2739,-2.7065,-14.7239
20260424,83.5,83.5,82.0,82.5,195167,83.96,85.395,89.3067,89.4752,85.6011,-1.0791,-2.2512,-7.3034,1.3659,-3.3901,-15.6442
20260427,82.1,82.4,81.5,82.2,369312,83.54,85.085,89.0917,89.4114,85.3177,-0.3636,-2.4911,-7.0136,2.3305,-3.3907,-15.2577
20260428,82.5,82.5,80.9,80.9,258808,82.74,84.715,88.8367,89.3374,84.9495,-1.5815,-4.7114,-8.3805,1.5327,-4.5033,-16.3392
20260429,81.0,81.9,80.8,81.7,59996,82.14,84.42,88.6233,89.2716,84.6787,0.9889,-3.5419,-6.7352,0.3597,-3.222,-15.3368
20260430,81.6,82.2,80.8,80.8,95347,81.62,84.115,88.3783,89.1991,84.3555,-1.1016,-3.1175,-7.0196,0.5715,-3.941,-15.8333
20260504,80.8,81.1,80.5,80.7,144798,81.26,83.785,88.1633,89.1271,84.0509,-0.1238,-2.1818,-7.5601,0.8516,-3.682,-15.9375
20260505,80.7,81.0,80.5,80.7,111731,80.96,83.49,87.9383,89.0563,83.7716,0.0,-1.8248,-6.8129,0.653,-3.3417,-15.9375
20260506,81.5,81.9,79.8,80.3,219556,80.84,83.2,87.715,88.9833,83.4823,-0.4957,-0.7417,-6.7364,1.2459,-3.4856,-16.3542
20260507,79.8,80.4,79.1,80.3,287980,80.56,82.965,87.5083,88.9033,83.2171,0.0,-1.7136,-5.5294,1.6241,-3.2122,-16.3542
20260508,80.3,81.1,80.2,80.9,150850,80.58,82.83,87.3233,88.8375,83.024,0.7472,0.1238,-3.2297,0.8853,-2.3301,-15.7292
20260511,80.9,81.5,80.3,80.8,155597,80.6,82.675,87.1567,88.7733,82.8387,-0.1236,0.1239,-3.6949,0.9094,-2.2679,-15.8333
20260512,81.0,83.4,81.0,83.0,570306,81.06,82.57,87.04,88.7275,82.8521,2.7228,2.8501,-2.4677,2.9462,0.5208,-13.5417
20260513,83.1,83.1,81.5,82.1,286732,81.42,82.44,86.8717,88.6783,82.7895,-1.0843,2.2416,-3.0697,1.4336,-0.4124,-14.4792
20260514,82.8,85.9,82.8,83.4,337399,82.04,82.375,86.7217,88.6525,82.8403,1.5834,3.8605,-1.5348,1.5954,1.2443,-13.125
20260515,84.7,86.4,84.5,85.1,363840,82.88,82.355,86.585,88.6475,83.0287,2.0384,5.1916,-0.4678,1.6295,3.3331,-11.3542
20260518,85.5,85.5,83.1,83.5,249558,83.42,82.31,86.465,88.6092,83.0679,-1.8801,3.3416,-1.0664,1.0999,1.4458,-13.0208
20260519,83.2,84.3,82.4,82.7,161691,83.36,82.23,86.3233,88.5283,83.0373,-0.9581,-0.3614,-1.898,0.7104,0.5716,-13.8542
20260520,82.7,82.8,81.5,82.0,171208,83.34,82.085,86.165,88.4508,82.9508,-0.8464,-0.1218,-3.4158,0.7449,-0.1036,-14.5833
20260521,83.3,83.8,82.0,83.4,206912,83.34,82.02,85.9717,88.3917,82.9883,1.7073,0.0,-1.5348,0.8784,1.6825,-13.125
20260522,82.7,83.2,82.1,83.2,128359,82.96,82.01,85.8,88.3458,83.0059,-0.2398,-2.2327,-0.2398,0.5673,1.451,-12.0507
20260523,82.7,83.2,82.1,83.2,128359,82.9,82.045,85.6133,88.3008,83.0221,0.0,-0.3593,0.8485,0.5758,1.4078,-11.8644
20260524,82.7,83.2,82.1,83.2,128359,83.0,82.095,85.4417,88.255,83.0369,0.0,0.6046,1.2165,0.6087,1.346,-11.1111
20260525,83.2,83.5,82.3,83.0,177448,83.2,82.2,85.2717,88.205,83.0338,-0.2404,1.2195,2.5958,0.8581,0.9732,-11.2299
20260526,83.2,83.5,82.3,83.0,177448,83.12,82.265,85.11,88.1483,83.031,0.0,-0.4796,1.5912,0.8344,0.8935,-10.5603
