# PRICE_WINDOW_93

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_012=20251128,44.05,46.0,44.05,46.0,2000,45.1,45.9167,45.9167,45.9167,46.275,0.8772,2.2222,,0.4138,0.1815,-3.7657

PRICE_WINDOW_180_ROW_013=20251201,46.2,46.2,46.2,46.2,1000,45.38,45.9385,45.9385,45.9385,46.2687,0.4348,3.125,,0.2203,0.5693,-3.3473

PRICE_WINDOW_180_ROW_014=20251202,44.85,45.9,44.8,45.9,8000,45.74,45.9357,45.9357,45.9357,46.238,-0.6494,4.0816,,1.6716,-0.0777,-3.9749

PRICE_WINDOW_180_ROW_015=20251203,44.45,46.0,44.4,46.0,6000,45.94,45.94,45.94,45.94,46.2181,0.2179,2.2222,,1.2329,0.1306,-3.7657

PRICE_WINDOW_180_ROW_016=20251205,46.0,46.0,46.0,46.0,1000,46.02,45.9438,45.9438,45.9438,46.2,0.0,0.8772,,0.2162,0.1224,-3.7657

PRICE_WINDOW_180_ROW_017=20251212,46.0,46.0,46.0,46.0,3000,46.02,45.9471,45.9471,45.9471,46.1833,0.0,0.0,,0.6623,0.1152,-3.7657

PRICE_WINDOW_180_ROW_018=20251222,43.45,45.7,43.45,45.7,3000,45.92,45.9333,45.9333,45.9333,46.143,-0.6522,-1.0823,,0.675,-0.508,-4.3933

PRICE_WINDOW_180_ROW_019=20251231,42.35,46.35,42.3,46.35,4000,46.01,45.9553,45.9553,45.9553,46.1603,1.4223,0.9804,,0.9048,0.859,-3.0335

PRICE_WINDOW_180_ROW_020=20260102,45.95,45.95,45.5,45.6,5000,45.93,45.9375,45.9375,45.9375,46.1136,-1.6181,-0.8696,,1.1236,-0.7347,-4.6025

PRICE_WINDOW_180_ROW_021=20260106,43.45,43.55,43.25,43.25,10000,45.38,45.7375,45.8095,45.8095,45.875,-5.1535,-5.9783,-8.4656,2.1978,-5.4386,-9.5188

PRICE_WINDOW_180_ROW_022=20260107,43.0,43.25,43.0,43.25,5000,44.83,45.5325,45.6932,45.6932,45.6562,0.0,-5.9783,-8.6589,1.1364,-5.0129,-9.5188

PRICE_WINDOW_180_ROW_023=20260108,43.0,43.0,43.0,43.0,1000,44.29,45.4,45.5761,45.5761,45.4349,-0.578,-5.9081,-5.805,0.2273,-5.2863,-10.0418

PRICE_WINDOW_180_ROW_024=20260112,42.35,42.4,42.35,42.4,2000,43.5,45.2375,45.4438,45.4438,45.182,-1.3953,-8.5221,-7.1194,0.4494,-6.2725,-11.2971

PRICE_WINDOW_180_ROW_025=20260113,42.4,42.4,42.4,42.4,2000,42.86,44.9875,45.322,45.322,44.9501,0.0,-7.0175,-10.5485,0.4545,-5.7516,-11.2971

PRICE_WINDOW_180_ROW_026=20260114,42.4,42.95,42.4,42.95,4000,42.8,44.775,45.2308,45.2308,44.7834,1.2972,-0.6936,-9.0042,0.8989,-4.0759,-10.1464

PRICE_WINDOW_180_ROW_027=20260115,42.5,42.5,42.05,42.05,2000,42.56,44.6275,45.113,45.113,44.5557,-2.0955,-2.7746,-6.5556,0.5333,-5.7756,-12.0293

PRICE_WINDOW_180_ROW_028=20260116,42.55,43.8,42.55,43.8,2000,42.72,44.5775,45.0661,45.0661,44.4927,4.1617,1.8605,-2.2321,0.597,-1.7442,-8.3682

PRICE_WINDOW_180_ROW_029=20260119,43.8,43.8,43.8,43.8,2000,43.0,44.5625,45.0224,45.0224,44.435,0.0,3.3019,-0.6803,0.5882,-1.7111,-8.3682

PRICE_WINDOW_180_ROW_030=20260126,43.6,43.6,43.6,43.6,1000,43.24,44.4925,44.975,44.975,44.3654,-0.4566,2.8302,-3.1111,0.2985,-2.006,-8.7866

PRICE_WINDOW_180_ROW_031=20260127,42.25,42.25,42.25,42.25,3000,43.1,44.325,44.8871,44.8871,44.1891,-3.0963,-1.6298,-7.3465,0.8955,-4.6813,-11.6109

PRICE_WINDOW_180_ROW_032=20260128,42.3,42.3,42.3,42.3,1000,43.15,44.14,44.8062,44.8062,44.0317,0.1183,0.5945,-8.0435,0.303,-4.1686,-11.5063

PRICE_WINDOW_180_ROW_033=20260130,42.3,42.3,41.0,41.0,2000,42.59,43.88,44.6909,44.6909,43.779,-3.0733,-6.3927,-11.2554,0.597,-6.5634,-14.2259

PRICE_WINDOW_180_ROW_034=20260202,40.8,40.8,39.6,39.6,13000,41.75,43.565,44.5412,44.5412,43.4308,-3.4146,-9.589,-13.7255,3.6111,-9.1013,-17.1548

PRICE_WINDOW_180_ROW_035=20260203,40.0,41.8,40.0,40.0,4000,41.03,43.265,44.4114,44.4114,43.1449,1.0101,-8.2569,-13.0435,1.1429,-7.5465,-16.318

PRICE_WINDOW_180_ROW_036=20260204,40.0,40.0,40.0,40.0,8000,40.58,42.965,44.2889,44.2889,42.8828,0.0,-5.3254,-13.0435,2.0779,-6.901,-16.318

PRICE_WINDOW_180_ROW_037=20260205,40.0,41.7,40.0,41.7,3000,40.46,42.75,44.2189,44.2189,42.7842,4.25,-1.4184,-9.3478,0.7792,-2.4561,-12.7615

PRICE_WINDOW_180_ROW_038=20260206,41.7,41.7,41.7,41.7,1000,40.6,42.55,44.1526,44.1526,42.6939,0.0,1.7073,-8.7527,0.2667,-1.9976,-12.7615

PRICE_WINDOW_180_ROW_039=20260210,43.6,43.6,43.6,43.6,1000,41.4,42.4125,44.1385,44.1385,42.7694,4.5564,10.101,-5.9331,0.2778,2.7999,-8.7866

PRICE_WINDOW_180_ROW_040=20260211,42.85,42.85,42.85,42.85,2000,41.97,42.275,44.1062,44.1062,42.7761,-1.7202,7.125,-6.0307,0.5797,1.3601,-10.3556

PRICE_WINDOW_180_ROW_041=20260223,40.35,40.35,40.35,40.35,1000,42.04,42.13,44.0146,44.0146,42.5739,-5.8343,0.875,-6.7052,0.3333,-4.225,-15.5858

PRICE_WINDOW_180_ROW_042=20260224,40.5,40.5,40.15,40.15,5000,41.73,41.975,43.9226,43.9226,42.3719,-0.4957,-3.717,-7.1676,1.6667,-4.3478,-16.0042

PRICE_WINDOW_180_ROW_043=20260225,39.65,39.65,39.4,39.6,4000,41.31,41.805,43.8221,43.8221,42.1409,-1.3699,-5.036,-7.907,1.2698,-5.2745,-17.1548

PRICE_WINDOW_180_ROW_044=20260226,39.0,39.35,38.7,39.35,5000,40.46,41.6525,43.7205,43.7205,41.9084,-0.6313,-9.7477,-7.1934,1.5152,-5.5279,-17.6778

PRICE_WINDOW_180_ROW_045=20260303,39.0,39.0,39.0,39.0,6000,39.69,41.4825,43.6156,43.6156,41.666,-0.8895,-8.9848,-8.0189,1.7143,-5.9845,-18.41

PRICE_WINDOW_180_ROW_046=20260304,38.8,38.8,38.7,38.7,3000,39.36,41.27,43.5087,43.5087,41.4188,-0.7692,-4.0892,-9.8952,0.8696,-6.2273,-19.0377

PRICE_WINDOW_180_ROW_047=20260305,37.8,39.7,37.8,39.7,6000,39.27,41.1525,43.4277,43.4277,41.2756,2.584,-1.1208,-5.5886,1.6438,-3.5296,-16.9456

PRICE_WINDOW_180_ROW_048=20260309,38.0,38.1,37.5,37.5,3000,38.85,40.8375,43.3042,43.3042,40.961,-5.5416,-5.303,-14.3836,0.8108,-8.1726,-21.5481

PRICE_WINDOW_180_ROW_049=20260310,38.2,39.45,38.2,39.45,9000,38.87,40.62,43.2255,43.2255,40.8351,5.2,0.2541,-9.9315,2.2222,-2.8804,-17.4686

PRICE_WINDOW_180_ROW_050=20260311,39.45,39.45,39.45,39.45,5000,38.96,40.4125,43.15,43.15,40.7196,0.0,1.1538,-9.5183,1.1765,-2.3817,-17.4686

PRICE_WINDOW_180_ROW_051=20260312,38.2,38.5,38.0,38.5,11000,38.92,40.225,43.0588,43.0588,40.5347,-2.4081,-0.5168,-8.8757,2.3656,-4.2884,-19.4561

PRICE_WINDOW_180_ROW_052=20260313,38.5,38.5,38.5,38.5,1000,38.68,40.035,42.9712,42.9712,40.3651,0.0,-3.0227,-8.9835,0.2151,-3.8341,-19.4561

PRICE_WINDOW_180_ROW_053=20260316,39.0,41.95,39.0,41.85,28000,39.55,40.0775,42.95,42.95,40.4888,8.7013,11.6,2.0732,4.7059,4.4227,-12.4477

PRICE_WINDOW_180_ROW_054=20260317,41.0,42.4,41.0,41.8,12000,40.02,40.1875,42.9287,42.9287,40.5981,-0.1195,5.9569,5.5556,2.0339,4.0124,-12.5523

PRICE_WINDOW_180_ROW_055=20260318,41.0,41.0,41.0,41.0,12000,40.33,40.2375,42.8936,42.8936,40.6316,-1.9139,3.929,2.5,1.9048,1.895,-14.2259

PRICE_WINDOW_180_ROW_056=20260320,41.0,42.5,40.75,40.75,4000,40.78,40.275,42.8554,42.8554,40.6415,-0.6098,5.8442,1.875,0.6557,1.1794,-14.749

PRICE_WINDOW_180_ROW_057=20260323,42.15,42.15,42.15,42.15,1000,41.51,40.2975,42.843,42.843,40.7672,3.4356,9.4805,1.0791,0.1667,4.5971,-11.8201

PRICE_WINDOW_180_ROW_058=20260325,42.0,42.25,42.0,42.25,5000,41.59,40.325,42.8328,42.8328,40.8907,0.2372,0.9558,1.3189,0.8065,4.7737,-11.6109

PRICE_WINDOW_180_ROW_059=20260326,40.2,41.75,40.2,41.75,14000,41.58,40.2325,42.8144,42.8144,40.9624,-1.1834,-0.1196,-4.2431,2.0438,3.7718,-12.6569

PRICE_WINDOW_180_ROW_060=20260327,38.8,38.8,38.8,38.8,3000,41.14,40.03,42.7475,42.7475,40.7822,-7.0659,-5.3659,-9.4516,0.4348,-3.0727,-18.8285

PRICE_WINDOW_180_ROW_061=20260330,38.8,38.8,38.8,38.8,1000,40.75,39.9525,42.6067,42.6828,40.617,0.0,-4.7853,-3.8414,0.1449,-2.8847,-18.8285

PRICE_WINDOW_180_ROW_062=20260331,38.45,38.45,37.1,37.1,7000,39.74,39.8,42.4358,42.5927,40.3239,-4.3814,-11.981,-7.5965,1.0,-6.7839,-22.3849

PRICE_WINDOW_180_ROW_063=20260401,38.1,38.15,38.1,38.1,6000,38.91,39.725,42.31,42.5214,40.1386,2.6954,-9.8225,-3.7879,0.8451,-4.0906,-20.2929

PRICE_WINDOW_180_ROW_064=20260410,36.7,37.5,36.7,37.3,5000,38.02,39.6225,42.1708,42.4398,39.902,-2.0997,-10.6587,-5.2097,0.7042,-5.8616,-21.9665

PRICE_WINDOW_180_ROW_065=20260413,35.1,40.1,35.1,35.6,4000,37.38,39.4525,41.9742,42.3346,39.5435,-4.5576,-8.2474,-8.7179,0.5714,-9.7649,-25.0526

PRICE_WINDOW_180_ROW_066=20260414,36.0,38.1,36.0,38.1,6000,37.24,39.4225,41.8225,42.2705,39.4232,7.0225,-1.8041,-1.5504,0.8392,-3.3547,-18.5897

PRICE_WINDOW_180_ROW_067=20260415,38.1,38.1,35.1,35.15,34000,36.85,39.195,41.6583,42.1642,39.0671,-7.7428,-5.2561,-11.461,3.9766,-10.3202,-24.8932

PRICE_WINDOW_180_ROW_068=20260416,35.5,35.6,35.1,35.3,19000,36.29,39.085,41.5,42.0632,38.7532,0.4267,-7.3491,-5.8667,2.0321,-9.684,-24.5726

PRICE_WINDOW_180_ROW_069=20260417,35.3,35.3,35.1,35.1,11000,35.85,38.8675,41.35,41.9623,38.4488,-0.5666,-5.8981,-11.0266,1.164,-9.6932,-25.0

PRICE_WINDOW_180_ROW_070=20260420,35.15,35.15,34.5,34.5,3000,35.63,38.62,41.175,41.8557,38.1197,-1.7094,-3.0899,-12.5475,0.3209,-10.668,-26.2821

PRICE_WINDOW_180_ROW_071=20260421,34.0,34.75,34.0,34.75,12000,34.96,38.4325,40.9942,41.7556,37.8389,0.7246,-8.7927,-9.7403,1.2766,-9.5817,-25.027

PRICE_WINDOW_180_ROW_072=20260422,34.75,34.75,33.7,33.7,7000,34.67,38.1925,40.7892,41.6438,37.494,-3.0216,-4.1252,-12.4675,0.7216,-11.7628,-27.2923

PRICE_WINDOW_180_ROW_073=20260423,33.7,33.7,33.05,33.05,28000,34.22,37.7525,40.57,41.526,37.1237,-1.9288,-6.3739,-21.0275,2.8866,-12.4561,-28.6947

PRICE_WINDOW_180_ROW_074=20260424,32.35,32.35,31.5,31.5,42000,33.5,37.2375,40.33,41.3905,36.655,-4.6899,-10.2564,-24.6411,3.75,-15.4079,-32.0388

PRICE_WINDOW_180_ROW_075=20260427,31.45,31.5,29.5,30.95,28000,32.79,36.735,40.0792,41.2513,36.1796,-1.746,-10.2899,-24.5122,2.3333,-15.7479,-33.2255

PRICE_WINDOW_180_ROW_076=20260429,30.9,30.9,30.15,30.15,4000,31.87,36.205,39.815,41.1053,35.6771,-2.5848,-13.2374,-26.0123,0.3333,-16.7242,-34.9515

PRICE_WINDOW_180_ROW_077=20260430,30.5,30.5,30.5,30.5,4000,31.23,35.6225,39.5567,40.9675,35.2457,1.1609,-9.4955,-27.6394,0.3292,-14.38,-34.1963

PRICE_WINDOW_180_ROW_078=20260504,30.5,30.6,30.5,30.6,4000,30.74,35.04,39.305,40.8346,34.8586,0.3279,-7.413,-27.574,0.3306,-12.6712,-33.9806

PRICE_WINDOW_180_ROW_079=20260505,30.55,30.65,30.5,30.65,8000,30.57,34.485,39.0433,40.7057,34.5078,0.1634,-2.6984,-26.5868,0.678,-11.1208,-33.2971

PRICE_WINDOW_180_ROW_080=20260506,30.4,30.4,29.8,29.8,15000,30.34,34.035,38.78,40.5694,34.1155,-2.7732,-3.7157,-23.1959,1.2097,-12.4431,-31.9635

PRICE_WINDOW_180_ROW_081=20260507,30.05,30.1,30.0,30.0,12000,30.31,33.595,38.5592,40.4389,33.7726,0.6711,-0.4975,-22.6804,0.9266,-10.701,-31.5068

PRICE_WINDOW_180_ROW_082=20260508,30.0,30.1,29.8,30.1,12000,30.23,33.245,38.34,40.3128,33.4665,0.3333,-1.3115,-18.8679,0.9091,-9.4601,-31.2785

PRICE_WINDOW_180_ROW_083=20260511,30.0,30.0,29.5,30.0,16000,30.11,32.84,38.1233,40.1886,33.1776,-0.3322,-1.9608,-21.2598,1.1679,-8.648,-31.5068

PRICE_WINDOW_180_ROW_084=20260512,29.1,29.85,29.1,29.85,10000,29.95,32.4675,37.9142,40.0655,32.9003,-0.5,-2.6101,-19.9732,0.7168,-8.0619,-31.8493

PRICE_WINDOW_180_ROW_085=20260513,29.5,29.6,29.5,29.6,10000,29.91,32.1675,37.7008,39.9424,32.6253,-0.8375,-0.6711,-16.8539,0.7018,-7.9817,-32.4201

PRICE_WINDOW_180_ROW_086=20260514,30.0,32.1,30.0,31.7,8000,30.25,31.8475,37.5133,39.8465,32.5482,7.0946,5.6667,-16.7979,0.5575,-0.4631,-27.6256

PRICE_WINDOW_180_ROW_087=20260515,31.05,32.95,30.85,32.9,15000,30.81,31.735,37.3608,39.7667,32.5775,3.7855,9.3023,-6.4011,1.1194,3.671,-24.8858

PRICE_WINDOW_180_ROW_088=20260518,33.2,33.2,32.3,32.3,9000,31.27,31.585,37.1692,39.6818,32.5544,-1.8237,7.6667,-8.4986,0.6977,2.2637,-26.2557

PRICE_WINDOW_180_ROW_089=20260519,30.6,31.8,30.5,31.8,9000,31.66,31.42,36.9692,39.5933,32.4915,-1.548,6.5327,-9.4017,0.7031,1.2094,-27.0642

PRICE_WINDOW_180_ROW_090=20260520,31.8,31.8,30.2,31.75,8000,32.09,31.2825,36.7717,39.5061,32.4297,-0.1572,7.2635,-7.971,0.613,1.4944,-27.1789

PRICE_WINDOW_180_ROW_091=20260521,31.0,31.0,31.0,31.0,1000,31.95,31.095,36.5842,39.4126,32.3106,-2.3622,-2.2082,-10.7914,0.08,-0.3055,-28.8991

PRICE_WINDOW_180_ROW_092=20260525,30.95,31.95,30.5,31.15,31,31.6,30.9675,36.3983,39.3228,32.2139,0.4839,-5.3191,-7.5668,0.0026,0.5893,-28.555

PRICE_WINDOW_180_ROW_093=20260526,30.95,31.95,30.5,31.15,31,31.37,30.8725,36.2342,39.2349,32.1252,0.0,-3.5604,-5.7489,0.0029,0.8989,-28.555
