# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_015=20251121,204.0,212.0,203.0,212.0,165000,203.3,200.1,200.1,200.1,200.1483,2.9126,6.2657,,1.8893,5.947,0.0

PRICE_WINDOW_180_ROW_016=20251124,214.0,216.0,211.0,215.0,112000,206.3,201.0312,201.0312,201.0312,201.3859,1.4151,7.5,,1.2602,6.9485,-0.463

PRICE_WINDOW_180_ROW_017=20251125,214.0,219.0,213.0,215.5,109000,210.3,201.8824,201.8824,201.8824,202.5621,0.2326,10.2302,,1.2103,6.7453,-1.5982

PRICE_WINDOW_180_ROW_018=20251126,215.5,217.5,215.0,215.0,34000,212.7,202.6111,202.6111,202.6111,203.5986,-0.232,5.9113,,0.3911,6.1146,-1.8265

PRICE_WINDOW_180_ROW_019=20251127,214.0,214.0,210.5,210.5,56000,213.6,203.0263,203.0263,203.0263,204.1737,-2.093,2.1845,,0.6564,3.6811,-3.8813

PRICE_WINDOW_180_ROW_020=20251128,212.5,212.5,209.5,210.0,46000,213.2,203.375,203.375,203.375,204.6592,-0.2375,-0.9434,,0.5519,3.2575,-4.1096

PRICE_WINDOW_180_ROW_021=20251201,211.0,211.5,208.5,210.0,41000,212.2,204.025,203.6905,203.6905,205.1043,0.0,-2.3256,6.599,0.504,2.9286,-4.1096

PRICE_WINDOW_180_ROW_022=20251202,208.0,209.0,206.0,206.5,34000,210.4,204.475,203.8182,203.8182,205.2206,-1.6667,-4.1763,4.557,0.4159,0.9903,-5.7078

PRICE_WINDOW_180_ROW_023=20251203,206.0,206.5,205.0,205.5,25000,208.5,204.975,203.8913,203.8913,205.2439,-0.4843,-4.4186,5.1151,0.3145,0.2561,-6.1644

PRICE_WINDOW_180_ROW_024=20251204,204.5,204.5,203.5,203.5,27000,207.1,205.4,203.875,203.875,205.0986,-0.9732,-3.3254,4.359,0.3416,-0.925,-7.0776

PRICE_WINDOW_180_ROW_025=20251205,203.0,203.0,201.5,202.5,19000,205.6,205.75,203.82,203.82,204.882,-0.4914,-3.5714,3.5806,0.2439,-1.5796,-7.5342

PRICE_WINDOW_180_ROW_026=20251208,202.0,202.0,198.0,198.0,73000,203.2,205.675,203.5962,203.5962,204.3085,-2.2222,-5.7143,-0.7519,0.9194,-3.7316,-9.589

PRICE_WINDOW_180_ROW_027=20251209,198.0,198.5,195.5,198.5,47000,201.6,205.3,203.4074,203.4074,203.8245,0.2525,-3.8741,-3.6408,0.6662,-3.3122,-9.3607

PRICE_WINDOW_180_ROW_028=20251210,197.5,201.5,197.5,201.0,21000,200.7,205.275,203.3214,203.3214,203.5891,1.2594,-2.1898,-0.2481,0.3246,-2.0826,-8.2192

PRICE_WINDOW_180_ROW_029=20251211,193.0,195.5,185.5,191.0,331000,198.2,204.925,202.8966,202.8966,202.54,-4.9751,-6.1425,-3.5354,4.282,-6.7952,-12.7854

PRICE_WINDOW_180_ROW_030=20251212,191.0,194.5,187.5,193.0,76000,196.3,204.6,202.5667,202.5667,201.745,1.0471,-4.6914,-3.2581,0.95,-5.6696,-11.8721

PRICE_WINDOW_180_ROW_031=20251215,189.5,189.5,187.0,188.5,52000,194.4,204.025,202.1129,202.1129,200.6413,-2.3316,-4.798,-5.75,0.6641,-7.6094,-13.9269

PRICE_WINDOW_180_ROW_032=20251216,188.5,188.5,185.0,185.5,65000,191.8,203.525,201.5938,201.5938,199.3795,-1.5915,-6.5491,-5.1151,0.869,-8.8564,-15.2968

PRICE_WINDOW_180_ROW_033=20251217,186.0,186.0,183.5,184.5,36000,188.5,202.6,201.0758,201.0758,198.1395,-0.5391,-8.209,-9.1133,0.5003,-8.9339,-15.7534

PRICE_WINDOW_180_ROW_034=20251218,183.0,185.0,183.0,184.0,24000,187.1,201.5,200.5735,200.5735,196.9612,-0.271,-3.6649,-10.6796,0.3446,-8.6849,-15.9817

PRICE_WINDOW_180_ROW_035=20251219,184.0,188.5,184.0,185.0,19000,185.5,200.15,200.1286,200.1286,195.9645,0.5435,-4.1451,-12.7358,0.3047,-7.5693,-15.5251

PRICE_WINDOW_180_ROW_036=20251222,188.0,188.0,185.5,187.5,21000,185.3,198.775,199.7778,199.7778,195.2591,1.3514,-0.5305,-12.7907,0.3633,-5.6722,-14.3836

PRICE_WINDOW_180_ROW_037=20251223,186.5,187.0,185.0,185.0,25000,185.2,197.25,199.3784,199.3784,194.4042,-1.3333,-0.2695,-14.1531,0.4664,-6.2104,-15.5251

PRICE_WINDOW_180_ROW_038=20251224,186.0,186.0,185.0,185.0,17000,185.3,195.75,199.0,199.0,193.6205,0.0,0.271,-13.9535,0.3223,-5.4917,-15.5251

PRICE_WINDOW_180_ROW_039=20251226,185.5,187.0,185.0,187.0,16000,185.9,194.575,198.6923,198.6923,193.0688,1.0811,1.6304,-11.1639,0.3153,-3.8931,-14.6119

PRICE_WINDOW_180_ROW_040=20251229,187.5,191.5,186.5,189.0,48000,186.7,193.525,198.45,198.45,192.7297,1.0695,2.1622,-10.0,0.944,-2.3382,-13.6986

PRICE_WINDOW_180_ROW_041=20251230,188.5,189.5,183.5,184.5,66000,186.1,192.25,198.1098,198.1098,192.0439,-2.381,-1.6,-12.1429,1.2668,-4.0312,-15.7534

PRICE_WINDOW_180_ROW_042=20251231,185.0,188.0,185.0,187.5,52000,186.6,191.3,197.8571,197.8571,191.6652,1.626,1.3514,-9.201,0.9811,-1.9864,-14.3836

PRICE_WINDOW_180_ROW_043=20260102,188.0,192.5,187.5,190.0,91000,187.6,190.525,197.6744,197.6744,191.5265,1.3333,2.7027,-7.5426,1.6163,-0.2756,-13.242

PRICE_WINDOW_180_ROW_044=20260105,187.0,187.5,180.5,183.5,116000,186.9,189.525,197.3523,197.3523,190.8576,-3.4211,-1.8717,-9.828,1.9095,-3.179,-16.21

PRICE_WINDOW_180_ROW_045=20260106,184.5,185.5,183.5,184.5,65000,186.0,188.625,197.0667,197.0667,190.3278,0.545,-2.381,-8.8889,1.0309,-2.1869,-15.7534

PRICE_WINDOW_180_ROW_046=20260107,184.5,184.5,181.5,183.5,71000,185.8,187.9,196.7717,196.7717,189.7588,-0.542,-0.542,-7.3232,1.1279,-2.3417,-16.21

PRICE_WINDOW_180_ROW_047=20260108,186.0,189.5,184.5,185.5,76000,185.4,187.25,196.5319,196.5319,189.4039,1.0899,-1.0667,-6.5491,1.1801,-0.9346,-15.2968

PRICE_WINDOW_180_ROW_048=20260109,184.5,184.5,182.0,184.0,46000,184.2,186.4,196.2708,196.2708,188.9536,-0.8086,-3.1579,-8.4577,0.7007,-1.2876,-15.9817

PRICE_WINDOW_180_ROW_049=20260112,183.0,184.0,177.0,177.0,115000,182.9,185.7,195.8776,195.8776,187.9575,-3.8043,-3.5422,-7.3298,2.0966,-4.685,-19.1781

PRICE_WINDOW_180_ROW_050=20260113,180.5,180.5,174.0,174.5,107000,180.9,184.775,195.45,195.45,186.836,-1.4124,-5.4201,-9.5855,1.8972,-5.5608,-20.3196

PRICE_WINDOW_180_ROW_051=20260114,175.0,179.5,175.0,179.0,61000,180.0,184.3,195.1275,195.1275,186.183,2.5788,-2.4523,-5.0398,1.073,-2.8757,-18.2648

PRICE_WINDOW_180_ROW_052=20260115,179.0,179.0,176.0,176.5,39000,178.2,183.85,194.7692,194.7692,185.3761,-1.3966,-4.8518,-4.8518,0.7021,-3.9978,-19.4064

PRICE_WINDOW_180_ROW_053=20260116,177.5,178.0,174.5,177.0,60000,176.8,183.475,194.434,194.434,184.6781,0.2833,-3.8043,-4.065,1.0573,-3.5291,-19.1781

PRICE_WINDOW_180_ROW_054=20260119,176.0,176.0,171.5,174.5,88000,176.3,183.0,194.0648,194.0648,183.8299,-1.4124,-1.4124,-5.163,1.4679,-4.6448,-20.3196

PRICE_WINDOW_180_ROW_055=20260120,174.5,176.5,173.5,173.5,41000,176.1,182.425,193.6909,193.6909,182.9691,-0.5731,-0.5731,-6.2162,0.6716,-4.8924,-20.7763

PRICE_WINDOW_180_ROW_056=20260121,173.0,173.0,170.0,170.0,68000,174.3,181.55,193.2679,193.2679,181.8883,-2.0173,-5.0279,-9.3333,1.0726,-6.3619,-22.3744

PRICE_WINDOW_180_ROW_057=20260122,171.0,171.5,168.0,170.0,82000,173.0,180.8,192.8596,192.8596,180.8976,0.0,-3.6827,-8.1081,1.2377,-5.9735,-22.3744

PRICE_WINDOW_180_ROW_058=20260123,171.0,172.0,169.0,169.5,69000,171.5,180.025,192.4569,192.4569,179.9478,-0.2941,-4.2373,-8.3784,1.0022,-5.8464,-22.6027

PRICE_WINDOW_180_ROW_059=20260126,169.5,169.5,165.5,169.0,94000,170.4,179.125,192.0593,192.0593,179.0355,-0.295,-3.1519,-9.6257,1.2921,-5.6525,-22.8311

PRICE_WINDOW_180_ROW_060=20260127,170.5,172.5,168.5,169.0,73000,169.5,178.125,191.675,191.675,178.1992,0.0,-2.5937,-10.582,0.9865,-5.1228,-22.8311

PRICE_WINDOW_180_ROW_061=20260128,169.0,170.0,168.0,169.5,32000,169.4,177.375,191.2167,191.3115,177.4743,0.2959,-0.2941,-8.1301,0.4426,-4.4397,-22.6027

PRICE_WINDOW_180_ROW_062=20260129,168.5,169.0,168.0,168.5,12000,169.1,176.425,190.7333,190.9435,176.7264,-0.59,-0.8824,-10.1333,0.1707,-4.492,-23.0594

PRICE_WINDOW_180_ROW_063=20260130,168.5,172.0,167.0,172.0,33000,169.6,175.525,190.3417,190.6429,176.3326,2.0772,1.4749,-9.4737,0.4896,-2.0083,-21.4612

PRICE_WINDOW_180_ROW_064=20260202,169.5,171.5,165.5,171.5,31000,170.1,174.925,189.95,190.3438,175.9298,-0.2907,1.4793,-6.5395,0.4909,-1.958,-21.6895

PRICE_WINDOW_180_ROW_065=20260203,172.0,175.0,169.0,169.0,39000,170.1,174.15,189.5083,190.0154,175.3524,-1.4577,0.0,-8.4011,0.6306,-2.9572,-22.8311

PRICE_WINDOW_180_ROW_066=20260204,168.0,169.5,167.0,169.0,15000,170.0,173.425,189.0,189.697,174.823,0.0,-0.295,-7.9019,0.254,-2.5515,-22.8311

PRICE_WINDOW_180_ROW_067=20260205,168.0,169.5,168.0,169.0,26000,170.1,172.6,188.3833,189.3881,174.3377,0.0,0.2967,-8.8949,0.4598,-2.0857,-22.8311

PRICE_WINDOW_180_ROW_068=20260206,168.0,168.5,165.5,165.5,37000,168.8,171.675,187.7833,189.0368,173.6013,-2.071,-3.7791,-10.0543,0.6595,-3.5969,-24.4292

PRICE_WINDOW_180_ROW_069=20260209,168.0,172.0,167.5,171.0,65000,168.7,171.375,187.3333,188.7754,173.3845,3.3233,-0.2915,-3.3898,1.2127,-0.2188,-21.9178

PRICE_WINDOW_180_ROW_070=20260210,172.5,175.0,170.5,175.0,70000,169.9,171.4,186.925,188.5786,173.5191,2.3392,3.5503,0.2865,1.3527,2.1004,-20.0913

PRICE_WINDOW_180_ROW_071=20260211,173.0,173.5,166.5,167.0,126000,169.5,170.8,186.375,188.2746,172.9759,-4.5714,-1.1834,-6.7039,2.2909,-2.2248,-23.7443

PRICE_WINDOW_180_ROW_072=20260223,166.5,167.5,164.0,165.0,73000,168.7,170.225,185.8667,187.9514,172.3112,-1.1976,-2.3669,-6.5156,1.2875,-3.0695,-24.6575

PRICE_WINDOW_180_ROW_073=20260224,164.0,167.0,163.5,167.0,33000,169.0,169.725,185.2667,187.6644,171.8686,1.2121,0.9063,-5.6497,0.5962,-1.6055,-23.7443

PRICE_WINDOW_180_ROW_074=20260225,167.5,167.5,166.0,166.0,20000,168.0,169.3,184.6,187.3716,171.3796,-0.5988,-2.924,-4.8711,0.385,-1.9492,-24.2009

PRICE_WINDOW_180_ROW_075=20260226,165.5,170.5,165.5,169.0,49000,166.8,169.075,183.8833,187.1267,171.1813,1.8072,-3.4286,-2.5937,0.936,-0.0444,-22.8311

PRICE_WINDOW_180_ROW_076=20260302,170.0,175.0,170.0,172.5,47000,167.9,169.2,183.175,186.9342,171.2912,2.071,3.2934,1.4706,0.9162,1.9504,-21.2329

PRICE_WINDOW_180_ROW_077=20260303,173.0,177.5,172.5,176.5,64000,170.2,169.525,182.525,186.7987,171.7252,2.3188,6.9697,3.8235,1.2698,4.1144,-18.8506

PRICE_WINDOW_180_ROW_078=20260304,171.0,173.5,168.0,173.0,57000,171.4,169.7,181.825,186.6218,171.8315,-1.983,3.5928,2.0649,1.1446,1.9446,-19.1589

PRICE_WINDOW_180_ROW_079=20260305,173.0,174.0,170.0,171.0,21000,172.4,169.8,181.1667,186.4241,171.7622,-1.1561,3.012,1.1834,0.455,0.7067,-19.5294

PRICE_WINDOW_180_ROW_080=20260306,168.5,170.5,167.5,169.0,27000,172.4,169.8,180.4833,186.2062,171.532,-1.1696,0.0,0.0,0.6157,-0.4711,-20.0946

PRICE_WINDOW_180_ROW_081=20260309,165.5,169.0,164.0,164.5,40000,170.8,169.55,179.725,185.9383,170.946,-2.6627,-4.6377,-2.9499,0.904,-2.9785,-21.2919

PRICE_WINDOW_180_ROW_082=20260310,164.5,170.5,164.5,170.5,25000,169.6,169.65,179.125,185.75,170.9088,3.6474,-3.3994,1.1869,0.5568,0.501,-17.4334

PRICE_WINDOW_180_ROW_083=20260311,176.5,182.5,175.5,182.0,118000,171.4,170.15,178.7333,185.7048,171.8331,6.7449,5.2023,5.814,2.4008,6.9644,-11.0024

PRICE_WINDOW_180_ROW_084=20260312,176.5,186.0,176.5,185.0,43000,174.2,170.825,178.425,185.6964,172.9303,1.6484,8.1871,7.8717,0.8643,8.298,-8.867

PRICE_WINDOW_180_ROW_085=20260313,184.0,187.5,180.0,185.0,105000,177.4,171.625,178.1333,185.6882,173.9361,0.0,9.4675,9.4675,1.9793,7.7932,-8.4158

PRICE_WINDOW_180_ROW_086=20260316,189.0,201.5,188.0,198.0,204000,184.1,173.075,178.1333,185.8314,175.9415,7.027,20.3647,17.1598,3.264,14.4013,-1.737

PRICE_WINDOW_180_ROW_087=20260317,197.5,197.5,194.0,196.5,19000,189.3,174.45,178.1,185.954,177.6547,-0.7576,15.2493,16.2722,0.3057,12.6397,-2.4814

PRICE_WINDOW_180_ROW_088=20260318,197.0,197.0,194.0,196.0,47000,192.1,175.975,178.0167,186.0682,179.1834,-0.2545,7.6923,18.429,0.7502,11.3795,-2.7295

PRICE_WINDOW_180_ROW_089=20260319,199.5,206.5,199.5,200.5,112000,195.2,177.45,178.175,186.2303,180.9598,2.2959,8.3784,17.2515,1.7231,12.9896,-2.9056

PRICE_WINDOW_180_ROW_090=20260320,200.5,202.0,194.5,196.5,46000,197.5,178.525,178.2333,186.3444,182.2548,-1.995,6.2162,12.2857,0.721,10.0686,-4.8426

PRICE_WINDOW_180_ROW_091=20260323,193.5,196.0,190.5,191.0,56000,196.1,179.725,178.275,186.3956,182.9836,-2.799,-3.5354,14.3713,0.9287,6.2735,-7.5061

PRICE_WINDOW_180_ROW_092=20260324,192.5,193.5,187.5,187.5,53000,194.3,180.85,178.3083,186.4076,183.36,-1.8325,-4.5802,13.6364,0.8938,3.6771,-9.201

PRICE_WINDOW_180_ROW_093=20260325,188.0,190.0,186.0,186.5,34000,192.4,181.825,178.3417,186.4086,183.6216,-0.5333,-4.8469,11.6766,0.5729,2.5712,-9.6852

PRICE_WINDOW_180_ROW_094=20260326,186.5,187.5,185.0,185.0,39000,189.3,182.775,178.3583,186.3936,183.7365,-0.8043,-7.7307,11.4458,0.6468,1.2173,-10.4116

PRICE_WINDOW_180_ROW_095=20260327,184.0,186.5,183.0,184.0,21000,186.8,183.525,178.3417,186.3684,183.7585,-0.5405,-6.3613,8.8757,0.3565,0.2588,-10.8959

PRICE_WINDOW_180_ROW_096=20260330,184.0,184.0,180.0,181.0,27000,184.8,183.95,178.2333,186.3125,183.5286,-1.6304,-5.2356,4.9275,0.4663,-1.6037,-12.3487

PRICE_WINDOW_180_ROW_097=20260331,181.0,183.0,181.0,181.5,14000,183.6,184.2,178.175,186.2629,183.3595,0.2762,-3.2,2.8329,0.2527,-1.4658,-12.1065

PRICE_WINDOW_180_ROW_098=20260401,184.0,192.0,183.0,184.5,18000,183.2,184.775,178.1667,186.2449,183.4546,1.6529,-1.0724,6.6474,0.3368,-0.1488,-10.6538

PRICE_WINDOW_180_ROW_099=20260402,182.0,185.0,182.0,183.5,4000,182.9,185.4,178.1083,186.2172,183.4584,-0.542,-0.8108,7.3099,0.076,-1.0248,-11.138

PRICE_WINDOW_180_ROW_100=20260407,184.0,184.0,183.0,183.5,16000,182.8,186.125,178.0167,186.19,183.4618,0.0,-0.2717,8.5799,0.3074,-1.4103,-11.138

PRICE_WINDOW_180_ROW_101=20260408,185.0,192.0,185.0,190.0,68000,184.6,187.4,178.1083,186.2277,184.0067,3.5422,4.9724,15.5015,1.2722,1.3874,-7.9903

PRICE_WINDOW_180_ROW_102=20260409,194.0,194.0,190.5,192.0,50000,186.7,188.475,178.1833,186.2843,184.6728,1.0526,5.7851,12.61,0.9141,1.8703,-7.0218

PRICE_WINDOW_180_ROW_103=20260410,190.0,190.0,182.0,188.0,42000,187.4,188.775,178.15,186.301,184.9501,-2.0833,1.897,3.2967,0.8251,-0.4105,-8.9588

PRICE_WINDOW_180_ROW_104=20260413,189.5,189.5,184.0,184.0,24000,187.5,188.725,178.1583,186.2788,184.8709,-2.1277,0.2725,-0.5405,0.4805,-2.5036,-10.8959

PRICE_WINDOW_180_ROW_105=20260414,184.0,185.5,181.0,182.5,57000,187.3,188.6,178.125,186.2429,184.6733,-0.8152,-0.545,-1.3514,1.1987,-3.2344,-11.6223

PRICE_WINDOW_180_ROW_106=20260415,181.5,184.0,181.5,184.0,27000,186.1,187.9,178.1333,186.2217,184.6172,0.8219,-3.1579,-7.0707,0.6977,-2.0756,-10.8959

PRICE_WINDOW_180_ROW_107=20260416,184.5,185.0,181.0,181.0,87000,183.9,187.125,178.0583,186.1729,184.3158,-1.6304,-5.7292,-7.888,2.0665,-3.2732,-12.3487

PRICE_WINDOW_180_ROW_108=20260417,181.5,183.5,178.0,180.0,75000,182.3,186.325,177.9917,186.1157,183.9561,-0.5525,-4.2553,-8.1633,1.7241,-3.3946,-12.8329

PRICE_WINDOW_180_ROW_109=20260420,180.0,180.5,177.0,178.5,80000,181.2,185.225,178.0167,186.0459,183.5014,-0.8333,-2.9891,-10.9726,1.9093,-3.6307,-13.5593

PRICE_WINDOW_180_ROW_110=20260421,178.5,181.0,178.0,181.0,29000,180.9,184.45,178.125,186.0,183.293,1.4006,-0.8219,-7.888,0.7065,-1.8704,-12.3487

PRICE_WINDOW_180_ROW_111=20260422,186.0,186.0,181.0,184.5,53000,181.0,184.125,178.2167,185.9865,183.3936,1.9337,0.2717,-3.4031,1.2958,0.2037,-10.6538

PRICE_WINDOW_180_ROW_112=20260423,185.0,187.0,182.0,182.5,59000,181.3,183.875,178.3167,185.9554,183.3191,-1.084,0.8287,-2.6667,1.432,-0.7478,-11.6223

PRICE_WINDOW_180_ROW_113=20260424,183.5,184.5,183.0,184.5,27000,182.2,183.775,178.4417,185.9425,183.4175,1.0959,2.5,-1.0724,0.661,0.3945,-10.6538

PRICE_WINDOW_180_ROW_114=20260427,184.5,184.5,181.0,181.0,37000,182.7,183.575,178.55,185.8991,183.2161,-1.897,1.4006,-2.1622,0.908,-1.4027,-12.3487

PRICE_WINDOW_180_ROW_115=20260428,182.0,184.0,182.0,184.0,18000,183.3,183.575,178.725,185.8826,183.2814,1.6575,1.6575,0.0,0.4433,0.2315,-10.8959

PRICE_WINDOW_180_ROW_116=20260429,181.5,181.5,181.5,181.5,9000,182.7,183.6,178.9167,185.8448,183.1329,-1.3587,-1.626,0.2762,0.2267,-1.1438,-12.1065

PRICE_WINDOW_180_ROW_117=20260430,181.0,181.0,177.0,179.5,39000,182.1,183.5,179.075,185.7906,182.8302,-1.1019,-1.6438,-1.1019,0.9524,-2.1798,-13.0751

PRICE_WINDOW_180_ROW_118=20260504,180.5,181.0,178.0,179.0,39000,181.0,183.225,179.2333,185.7331,182.511,-0.2786,-2.981,-2.981,0.9286,-2.3059,-13.3172

PRICE_WINDOW_180_ROW_119=20260505,179.0,180.5,178.5,180.0,18000,180.8,183.05,179.4167,185.6849,182.3018,0.5587,-0.5525,-1.9074,0.4215,-1.6662,-12.8329

PRICE_WINDOW_180_ROW_120=20260506,180.0,180.5,179.5,180.5,18000,180.1,182.9,179.6083,185.6417,182.1516,0.2778,-1.9022,-1.6349,0.4206,-1.3122,-12.5908

PRICE_WINDOW_180_ROW_121=20260507,179.5,179.5,177.0,178.0,50000,179.4,182.3,179.75,185.4833,181.8056,-1.385,-1.9284,-6.3158,1.1933,-2.3587,-13.8015

PRICE_WINDOW_180_ROW_122=20260508,179.0,179.0,173.5,175.5,252000,178.6,181.475,179.8667,185.3,181.2802,-1.4045,-2.2284,-8.5938,4.8462,-3.2925,-15.0121

PRICE_WINDOW_180_ROW_123=20260511,175.5,178.5,175.5,178.5,20000,178.5,181.0,179.975,185.1583,181.0485,1.7094,-0.2793,-5.0532,0.3929,-1.3812,-13.5593

PRICE_WINDOW_180_ROW_124=20260512,178.0,178.0,175.5,176.0,29000,177.7,180.6,180.05,185.0,180.6278,-1.4006,-2.2222,-4.3478,0.567,-2.5471,-14.77

PRICE_WINDOW_180_ROW_125=20260513,179.5,180.5,175.0,177.0,30000,177.0,180.325,180.1833,184.8458,180.3255,0.5682,-1.9391,-3.0137,0.6024,-1.8439,-14.2857

PRICE_WINDOW_180_ROW_126=20260514,177.0,177.5,172.0,173.5,69000,176.1,179.8,180.2583,184.6292,179.7567,-1.9774,-2.5281,-5.7065,1.3295,-3.5039,-15.9806

PRICE_WINDOW_180_ROW_127=20260515,170.0,170.0,160.0,166.5,227000,174.3,179.075,180.2167,184.3,178.652,-4.0346,-5.1282,-8.011,3.854,-7.0222,-19.3705

PRICE_WINDOW_180_ROW_128=20260518,166.5,170.0,166.5,169.5,26000,172.5,178.55,180.2833,184.0333,177.8893,1.8018,-5.042,-5.8333,0.4606,-5.0686,-17.9177

PRICE_WINDOW_180_ROW_129=20260519,170.5,170.5,165.0,167.0,26000,170.7,177.975,180.2167,183.775,176.9819,-1.4749,-5.1136,-6.4426,0.4837,-6.1666,-19.1283

PRICE_WINDOW_180_ROW_130=20260520,169.0,169.0,165.0,165.0,51000,168.3,177.175,180.05,183.4875,175.9834,-1.1976,-6.7797,-8.8398,0.9298,-6.8717,-20.0969

PRICE_WINDOW_180_ROW_131=20260521,167.0,167.0,165.0,165.5,47000,166.7,176.225,180.025,183.2,175.1098,0.303,-4.611,-10.2981,0.8616,-6.086,-19.8547

PRICE_WINDOW_180_ROW_132=20260522,174.0,174.0,164.5,167.5,166,166.9,175.475,180.0667,182.9667,174.4756,1.2085,0.6006,-8.2192,0.0032,-4.5448,-18.8862

PRICE_WINDOW_180_ROW_133=20260523,174.0,174.0,164.5,167.5,166,166.5,174.625,180.075,182.6708,173.8943,0.0,-1.1799,-9.2141,0.0033,-4.0802,-18.8862

PRICE_WINDOW_180_ROW_134=20260524,174.0,174.0,164.5,167.5,166,166.6,173.95,180.1,182.35,173.3614,0.0,0.2994,-7.4586,0.0034,-3.708,-18.8862

PRICE_WINDOW_180_ROW_135=20260525,168.5,168.5,163.5,164.5,165,166.5,172.975,180.025,181.9542,172.623,-1.791,-0.303,-10.5978,0.0035,-4.8996,-20.339

PRICE_WINDOW_180_ROW_136=20260526,168.5,168.5,163.5,164.5,165,166.3,172.125,179.8917,181.5333,171.9461,0.0,-0.6042,-9.3664,0.0035,-4.4299,-20.339
