# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_040=20251229,11.7,11.75,11.55,11.65,221672,11.8,11.0025,10.6958,10.6958,11.1411,0.0,1.3043,10.4265,0.3876,5.885,-4.898

PRICE_WINDOW_180_ROW_041=20251230,11.6,11.65,11.4,11.5,424502,11.71,11.06,10.7154,10.7154,11.171,-1.2876,-3.7657,11.1111,0.7294,3.9783,-6.1224

PRICE_WINDOW_180_ROW_042=20251231,11.45,11.6,11.4,11.6,155737,11.65,11.125,10.7364,10.7364,11.2067,0.8696,-2.521,12.6214,0.2672,4.2697,-5.3061

PRICE_WINDOW_180_ROW_043=20260102,11.55,11.6,11.4,11.6,237114,11.6,11.1925,10.7565,10.7565,11.2395,0.0,-2.1097,13.1707,0.4045,3.6408,-5.3061

PRICE_WINDOW_180_ROW_044=20260105,11.5,11.65,11.2,11.25,566765,11.52,11.24,10.7677,10.7677,11.2404,-3.0172,-3.4335,9.2233,0.929,0.089,-8.1633

PRICE_WINDOW_180_ROW_045=20260106,11.25,11.4,11.1,11.15,421391,11.42,11.2875,10.7762,10.7762,11.2329,-0.8889,-4.2918,9.3137,0.6811,-1.2182,-8.9796

PRICE_WINDOW_180_ROW_046=20260107,11.15,11.25,10.95,10.95,561418,11.31,11.325,10.78,10.78,11.2093,-1.7937,-4.7826,7.3529,0.8834,-3.3113,-10.6122

PRICE_WINDOW_180_ROW_047=20260108,11.0,11.2,10.9,10.95,245051,11.18,11.365,10.7836,10.7836,11.1877,0.0,-5.6034,7.8818,0.3815,-3.6516,-10.6122

PRICE_WINDOW_180_ROW_048=20260109,10.9,11.0,10.8,10.9,153051,11.04,11.4,10.786,10.786,11.1637,-0.4566,-6.0345,6.8627,0.2399,-4.386,-11.0204

PRICE_WINDOW_180_ROW_049=20260112,11.0,11.25,10.95,11.15,200235,11.02,11.4475,10.7935,10.7935,11.1626,2.2936,-0.8889,9.3137,0.3123,-2.5988,-8.9796

PRICE_WINDOW_180_ROW_050=20260113,11.2,11.35,11.0,11.15,257958,11.02,11.4675,10.8006,10.8006,11.1615,0.0,0.0,3.7209,0.4325,-2.7687,-8.9796

PRICE_WINDOW_180_ROW_051=20260114,11.15,11.35,11.1,11.1,373425,11.05,11.4325,10.8065,10.8065,11.1564,-0.4484,1.3699,-5.9322,0.7616,-2.9084,-9.3878

PRICE_WINDOW_180_ROW_052=20260115,11.1,11.3,11.1,11.1,264614,11.08,11.4025,10.8121,10.8121,11.1517,0.0,1.3699,-5.1282,0.6277,-2.6529,-9.3878

PRICE_WINDOW_180_ROW_053=20260116,11.1,11.2,10.95,11.05,432619,11.11,11.3725,10.8166,10.8166,11.1432,-0.4505,1.3761,-5.1502,1.1514,-2.8358,-9.7959

PRICE_WINDOW_180_ROW_054=20260119,11.0,11.0,10.85,10.85,566809,11.05,11.34,10.8172,10.8172,11.1188,-1.81,-2.6906,-5.6522,1.5198,-4.321,-11.4286

PRICE_WINDOW_180_ROW_055=20260120,10.9,11.0,10.85,10.85,231709,10.99,11.3075,10.8178,10.8178,11.0964,0.0,-2.6906,-5.6522,0.6349,-4.046,-11.4286

PRICE_WINDOW_180_ROW_056=20260121,10.9,10.9,10.6,10.65,468663,10.9,11.2425,10.8148,10.8148,11.0592,-1.8433,-4.0541,-10.8787,1.35,-5.2702,-13.0612

PRICE_WINDOW_180_ROW_057=20260122,10.65,10.8,10.5,10.5,397259,10.78,11.1725,10.8093,10.8093,11.0126,-1.4085,-5.4054,-11.7647,1.1387,-6.0192,-14.2857

PRICE_WINDOW_180_ROW_058=20260123,10.5,10.7,10.4,10.45,310172,10.66,11.1025,10.8031,10.8031,10.9657,-0.4762,-5.4299,-11.8143,0.8914,-5.8771,-14.6939

PRICE_WINDOW_180_ROW_059=20260126,10.45,10.7,10.45,10.7,454739,10.63,11.055,10.8014,10.8014,10.9436,2.3923,-1.3825,-8.1545,1.3096,-3.2112,-12.6531

PRICE_WINDOW_180_ROW_060=20260127,10.7,10.7,10.5,10.55,454681,10.57,11.0,10.7972,10.7972,10.9108,-1.4019,-2.765,-9.4421,1.2669,-4.0909,-13.8776

PRICE_WINDOW_180_ROW_061=20260128,10.5,10.65,10.3,10.55,663158,10.55,10.9525,10.8065,10.7931,10.8807,0.0,-0.939,-8.2609,1.7883,-3.675,-13.8776

PRICE_WINDOW_180_ROW_062=20260129,10.45,10.5,10.3,10.35,257341,10.52,10.89,10.8143,10.786,10.8365,-1.8957,-1.4286,-10.7759,0.6846,-4.9587,-15.5102

PRICE_WINDOW_180_ROW_063=20260130,10.3,10.35,10.1,10.25,412658,10.48,10.8225,10.8192,10.7775,10.7876,-0.9662,-1.9139,-11.6379,1.0727,-5.2899,-16.3265

PRICE_WINDOW_180_ROW_064=20260202,10.5,10.5,10.0,10.1,493555,10.36,10.765,10.8192,10.7669,10.7303,-1.4634,-5.6075,-10.2222,1.2953,-6.1774,-17.551

PRICE_WINDOW_180_ROW_065=20260203,10.25,10.35,10.1,10.1,266463,10.27,10.7125,10.82,10.7566,10.6778,0.0,-4.2654,-9.417,0.7138,-5.7176,-17.551

PRICE_WINDOW_180_ROW_066=20260204,10.25,10.25,10.1,10.15,151554,10.19,10.6725,10.8233,10.7474,10.6338,0.495,-3.7915,-7.3059,0.4296,-4.8958,-17.1429

PRICE_WINDOW_180_ROW_067=20260205,10.25,10.35,10.2,10.2,116408,10.16,10.635,10.8273,10.7393,10.5976,0.4926,-1.4493,-6.8493,0.3361,-4.0903,-16.7347

PRICE_WINDOW_180_ROW_068=20260206,10.15,10.15,10.0,10.05,181565,10.12,10.5925,10.8283,10.7291,10.552,-1.4706,-1.9512,-7.7982,0.5221,-5.1215,-17.9592

PRICE_WINDOW_180_ROW_069=20260209,10.25,10.4,10.0,10.05,185043,10.11,10.5375,10.8133,10.7193,10.5102,0.0,-0.495,-9.8655,0.5332,-4.6263,-17.9592

PRICE_WINDOW_180_ROW_070=20260210,10.15,10.25,10.15,10.15,112585,10.12,10.4875,10.7967,10.7111,10.4802,0.995,0.495,-8.9686,0.3314,-3.2181,-17.1429

PRICE_WINDOW_180_ROW_071=20260211,10.1,10.25,10.1,10.2,157042,10.13,10.4425,10.785,10.7039,10.4568,0.4926,0.4926,-8.1081,0.4774,-2.3222,-16.7347

PRICE_WINDOW_180_ROW_072=20260223,10.2,10.35,10.05,10.25,135345,10.14,10.4,10.7767,10.6976,10.4396,0.4902,0.4902,-7.6577,0.4197,-1.4423,-16.3265

PRICE_WINDOW_180_ROW_073=20260224,10.4,10.45,10.2,10.35,324063,10.2,10.365,10.7692,10.6929,10.4321,0.9756,2.9851,-6.3348,1.0221,-0.1447,-15.5102

PRICE_WINDOW_180_ROW_074=20260225,10.35,10.35,10.15,10.35,190067,10.26,10.34,10.765,10.6882,10.4253,0.0,2.9851,-4.6083,0.6374,0.0967,-15.5102

PRICE_WINDOW_180_ROW_075=20260226,10.35,10.45,10.3,10.35,332079,10.3,10.315,10.7667,10.6837,10.419,0.0,1.9704,-4.6083,1.0952,0.3393,-15.5102

PRICE_WINDOW_180_ROW_076=20260302,10.4,10.4,10.0,10.1,367131,10.28,10.2875,10.7633,10.6761,10.3924,-2.4155,-0.9804,-5.1643,1.2314,-1.8226,-17.551

PRICE_WINDOW_180_ROW_077=20260303,10.15,10.15,10.0,10.1,404288,10.25,10.2675,10.7558,10.6686,10.368,0.0,-1.4634,-3.8095,1.3544,-1.6314,-17.551

PRICE_WINDOW_180_ROW_078=20260304,10.0,10.0,9.9,9.9,495186,10.16,10.24,10.7458,10.6587,10.329,-1.9802,-4.3478,-5.2632,1.6091,-3.3203,-19.1837

PRICE_WINDOW_180_ROW_079=20260305,10.0,10.05,9.91,9.98,293207,10.086,10.204,10.7355,10.6501,10.3,0.8081,-3.5749,-6.729,0.9784,-2.1952,-18.5306

PRICE_WINDOW_180_ROW_080=20260306,10.0,10.2,9.96,10.2,355570,10.056,10.1865,10.7297,10.6445,10.2916,2.2044,-1.4493,-3.3175,1.2065,0.1325,-16.7347

PRICE_WINDOW_180_ROW_081=20260309,10.1,10.2,9.95,10.0,253929,10.036,10.159,10.7238,10.6365,10.2673,-1.9608,-0.9901,-5.2133,0.9259,-1.5651,-18.3673

PRICE_WINDOW_180_ROW_082=20260310,10.15,10.35,10.1,10.15,202999,10.046,10.149,10.7213,10.6306,10.2575,1.5,0.495,-1.9324,0.7476,0.0099,-17.1429

PRICE_WINDOW_180_ROW_083=20260311,10.15,10.65,10.15,10.6,728217,10.186,10.1665,10.7272,10.6302,10.2861,4.4335,7.0707,3.4146,2.5346,4.264,-13.4694

PRICE_WINDOW_180_ROW_084=20260312,10.75,10.75,10.35,10.4,393144,10.27,10.1815,10.7288,10.6275,10.2956,-1.8868,4.2084,2.9703,1.3927,2.146,-15.102

PRICE_WINDOW_180_ROW_085=20260313,10.85,11.4,10.85,11.4,1284933,10.51,10.2465,10.7488,10.6366,10.3876,9.6154,11.7647,12.8713,3.8561,11.2575,-6.9388

PRICE_WINDOW_180_ROW_086=20260316,11.85,11.85,10.8,11.05,2390510,10.72,10.2915,10.763,10.6414,10.4428,-3.0702,10.5,8.867,5.3699,7.3702,-9.7959

PRICE_WINDOW_180_ROW_087=20260317,11.3,11.8,11.05,11.4,1693684,10.97,10.3515,10.7838,10.6501,10.5226,3.1674,12.3153,11.7647,3.232,10.129,-6.9388

PRICE_WINDOW_180_ROW_088=20260318,11.45,11.55,11.25,11.45,499947,11.14,10.4215,10.8047,10.6592,10.5999,0.4386,8.0189,13.9303,0.9259,9.869,-6.5306

PRICE_WINDOW_180_ROW_089=20260319,11.45,12.1,11.4,11.7,1168271,11.4,10.504,10.8297,10.6709,10.6915,2.1834,12.5,16.4179,1.9831,11.3861,-4.4898

PRICE_WINDOW_180_ROW_090=20260320,11.8,12.05,11.7,11.75,687282,11.47,10.584,10.8463,10.6829,10.7797,0.4274,3.0702,15.7635,1.1124,11.0166,-4.0816

PRICE_WINDOW_180_ROW_091=20260323,11.75,12.0,11.35,11.55,1171755,11.57,10.6515,10.8422,10.6924,10.8439,-1.7021,4.5249,13.2353,1.7526,8.4354,-5.7143

PRICE_WINDOW_180_ROW_092=20260324,11.65,12.5,11.6,12.0,1747325,11.69,10.739,10.8472,10.7066,10.9403,3.8961,5.2632,17.0732,2.3323,11.7422,-4.0

PRICE_WINDOW_180_ROW_093=20260325,12.0,12.2,11.8,12.2,952496,11.84,10.8315,10.8563,10.7227,11.0452,1.6667,6.5502,17.8744,1.2202,12.6344,-2.4

PRICE_WINDOW_180_ROW_094=20260326,12.25,12.45,12.0,12.2,1254189,11.94,10.924,10.868,10.7384,11.1415,0.0,4.2735,17.8744,1.5042,11.6807,-2.4

PRICE_WINDOW_180_ROW_095=20260327,12.1,12.1,11.6,11.65,960155,11.92,10.989,10.8705,10.748,11.1839,-4.5082,-0.8511,12.5604,1.1097,6.0151,-6.8

PRICE_WINDOW_180_ROW_096=20260330,11.45,11.9,11.35,11.75,324184,11.96,11.0715,10.8672,10.7584,11.231,0.8584,1.7316,16.3366,0.3756,6.1283,-6.0

PRICE_WINDOW_180_ROW_097=20260331,11.75,12.3,11.75,12.05,836021,11.97,11.169,10.8697,10.7718,11.2993,2.5532,0.4167,19.3069,0.945,7.8879,-3.6

PRICE_WINDOW_180_ROW_098=20260401,12.1,12.35,11.95,12.05,1127258,11.94,11.2765,10.873,10.7848,11.3618,0.0,-1.2295,21.7172,1.2303,6.8594,-3.6

PRICE_WINDOW_180_ROW_099=20260402,12.05,12.3,11.8,11.8,462023,11.86,11.3675,10.8755,10.7951,11.3984,-2.0747,-3.2787,18.2365,0.4996,3.8047,-5.6

PRICE_WINDOW_180_ROW_100=20260407,11.9,11.95,11.75,11.8,288775,11.89,11.4475,10.878,10.8051,11.4318,0.0,1.2876,15.6863,0.3134,3.0793,-5.6

PRICE_WINDOW_180_ROW_101=20260408,11.75,11.95,11.65,11.75,353970,11.89,11.535,10.8822,10.8145,11.4583,-0.4237,0.0,17.5,0.3821,1.8639,-6.0

PRICE_WINDOW_180_ROW_102=20260409,11.65,11.75,11.5,11.5,316743,11.78,11.6025,10.8805,10.8212,11.4618,-2.1277,-4.5643,13.3005,0.3398,-0.8834,-8.0

PRICE_WINDOW_180_ROW_103=20260410,11.65,11.75,11.4,11.4,261060,11.65,11.6425,10.8772,10.8268,11.4567,-0.8696,-5.3942,7.5472,0.2873,-2.0829,-8.8

PRICE_WINDOW_180_ROW_104=20260413,11.4,11.4,11.2,11.25,400614,11.54,11.685,10.8772,10.8309,11.4394,-1.3158,-4.661,8.1731,0.4407,-3.7227,-10.0

PRICE_WINDOW_180_ROW_105=20260414,11.35,11.4,11.15,11.25,363161,11.43,11.6775,10.8788,10.8349,11.4237,0.0,-4.661,-1.3158,0.4208,-3.6609,-10.0

PRICE_WINDOW_180_ROW_106=20260415,11.25,11.4,11.05,11.05,466681,11.29,11.6775,10.8805,10.8369,11.3925,-1.7778,-5.9574,0.0,0.6086,-5.3736,-11.6

PRICE_WINDOW_180_ROW_107=20260416,11.15,11.3,10.95,10.95,400414,11.18,11.655,10.8805,10.8379,11.3556,-0.905,-4.7826,-3.9474,0.5703,-6.0489,-12.4

PRICE_WINDOW_180_ROW_108=20260417,11.05,11.05,10.75,10.85,338886,11.07,11.625,10.8797,10.8381,11.3135,-0.9132,-4.8246,-5.2402,0.4883,-6.6667,-13.2

PRICE_WINDOW_180_ROW_109=20260420,10.95,10.95,10.6,10.85,392211,10.99,11.5825,10.8747,10.8382,11.2749,0.0,-3.5556,-7.265,0.5986,-6.3242,-13.2

PRICE_WINDOW_180_ROW_110=20260421,10.8,10.9,10.65,10.7,327236,10.88,11.53,10.8672,10.8369,11.227,-1.3825,-4.8889,-8.9362,0.5135,-7.1986,-14.4

PRICE_WINDOW_180_ROW_111=20260422,10.75,10.85,10.5,10.6,360261,10.79,11.4825,10.8588,10.8348,11.1747,-0.9346,-4.0724,-8.2251,0.6038,-7.6856,-15.2

PRICE_WINDOW_180_ROW_112=20260423,10.5,10.55,10.2,10.2,625987,10.64,11.3925,10.8438,10.8291,11.0935,-3.7736,-6.8493,-15.0,1.1579,-10.4674,-18.4

PRICE_WINDOW_180_ROW_113=20260424,10.2,10.35,10.1,10.25,534775,10.52,11.295,10.8305,10.824,11.0232,0.4902,-5.53,-15.9836,1.0289,-9.2519,-18.0

PRICE_WINDOW_180_ROW_114=20260427,10.25,10.25,10.1,10.15,367466,10.38,11.1925,10.8188,10.8181,10.9504,-0.9756,-6.4516,-16.8033,0.773,-9.3143,-18.8

PRICE_WINDOW_180_ROW_115=20260428,10.3,10.35,10.1,10.3,208578,10.3,11.125,10.8097,10.8136,10.8962,1.4778,-3.7383,-11.588,0.4764,-7.4157,-17.6

PRICE_WINDOW_180_ROW_116=20260429,10.5,10.5,10.25,10.3,164078,10.24,11.0525,10.8038,10.8091,10.8465,0.0,-2.8302,-12.3404,0.3817,-6.8084,-17.6

PRICE_WINDOW_180_ROW_117=20260430,10.3,10.3,10.1,10.1,252924,10.22,10.955,10.7972,10.8031,10.7843,-1.9417,-0.9804,-16.1826,0.6313,-7.8047,-19.2

PRICE_WINDOW_180_ROW_118=20260504,10.1,10.2,10.0,10.05,471556,10.18,10.855,10.7905,10.7967,10.7231,-0.495,-1.9512,-16.5975,1.2819,-7.4159,-19.6

PRICE_WINDOW_180_ROW_119=20260505,10.05,10.2,9.98,10.2,581658,10.19,10.775,10.7822,10.7917,10.6795,1.4925,0.4926,-13.5593,1.5559,-5.3364,-18.4

PRICE_WINDOW_180_ROW_120=20260506,10.25,10.25,9.98,9.99,619159,10.128,10.6845,10.7728,10.785,10.6221,-2.0588,-3.0097,-15.339,1.5861,-6.5001,-20.08

PRICE_WINDOW_180_ROW_121=20260507,10.0,10.1,9.94,9.97,537517,10.062,10.5955,10.7632,10.7848,10.5677,-0.2002,-3.2039,-15.1489,1.3453,-5.9034,-20.24

PRICE_WINDOW_180_ROW_122=20260508,10.1,10.1,9.97,10.0,360520,10.042,10.5205,10.7573,10.7858,10.5204,0.3009,-0.9901,-13.0435,0.8974,-4.9475,-20.0

PRICE_WINDOW_180_ROW_123=20260511,10.0,10.0,9.95,9.98,473549,10.028,10.4495,10.7528,10.786,10.4754,-0.2,-0.6965,-12.4561,1.1484,-4.493,-20.16

PRICE_WINDOW_180_ROW_124=20260512,10.05,10.05,9.9,9.91,537587,9.97,10.3825,10.7497,10.7844,10.4283,-0.7014,-2.8431,-11.9111,1.2824,-4.5509,-20.72

PRICE_WINDOW_180_ROW_125=20260513,9.87,9.95,9.81,9.93,535707,9.958,10.3165,10.7468,10.7834,10.3868,0.2018,-0.6006,-11.7333,1.2521,-3.7464,-20.56

PRICE_WINDOW_180_ROW_126=20260514,9.91,10.35,9.91,10.35,847921,10.034,10.2815,10.7502,10.7868,10.3837,4.2296,3.8114,-6.3348,1.8973,0.6662,-17.2

PRICE_WINDOW_180_ROW_127=20260515,9.95,9.95,9.32,9.35,2724244,9.904,10.2015,10.736,10.7817,10.2976,-9.6618,-6.5,-14.6119,4.838,-8.3468,-25.2

PRICE_WINDOW_180_ROW_128=20260518,9.35,9.35,8.79,8.81,1147125,9.67,10.0995,10.7153,10.7718,10.1736,-5.7754,-11.7234,-18.8018,1.9008,-12.768,-29.52

PRICE_WINDOW_180_ROW_129=20260519,8.84,9.06,8.5,8.5,798049,9.388,9.982,10.6895,10.7514,10.0341,-3.5187,-14.2281,-21.659,1.2793,-14.8467,-32.0

PRICE_WINDOW_180_ROW_130=20260520,8.48,8.48,7.94,8.02,1784987,9.006,9.848,10.654,10.7253,9.8663,-5.6471,-19.2346,-25.0467,2.5621,-18.5621,-35.84

PRICE_WINDOW_180_ROW_131=20260521,8.11,8.4,8.06,8.28,430786,8.592,9.732,10.622,10.7035,9.7341,3.2419,-20.0,-21.8868,0.6152,-14.9199,-33.76

PRICE_WINDOW_180_ROW_132=20260522,8.32,8.32,8.04,8.04,410280,8.33,9.624,10.5852,10.6809,9.5929,-2.8986,-14.0107,-21.1765,0.5951,-16.4589,-35.68

PRICE_WINDOW_180_ROW_133=20260523,8.32,8.32,8.04,8.04,410280,8.176,9.5135,10.5467,10.6579,9.4635,0.0,-8.7401,-21.561,0.6005,-15.4885,-35.68

PRICE_WINDOW_180_ROW_134=20260524,8.32,8.32,8.04,8.04,410280,8.084,9.408,10.5082,10.6366,9.3449,0.0,-5.4118,-20.7882,0.5987,-14.5408,-35.68

PRICE_WINDOW_180_ROW_135=20260525,8.05,8.44,7.94,7.97,859931,8.074,9.2915,10.4685,10.6176,9.2303,-0.8706,-0.6234,-22.6214,1.1978,-14.2227,-36.24

PRICE_WINDOW_180_ROW_136=20260526,8.32,8.32,8.04,8.04,410280,8.026,9.1785,10.4342,10.5988,9.1311,0.8783,-2.8986,-21.9417,0.5619,-12.404,-35.68
