# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_120_ROW_028=20251210,20.65,20.75,20.45,20.7,173084,20.7,20.4425,20.6732,20.6732,20.759,0.4854,-1.8957,-1.8957,0.7713,1.2596,-11.5385

PRICE_WINDOW_120_ROW_029=20251211,20.75,20.75,20.45,20.7,163557,20.62,20.4125,20.6741,20.6741,20.7541,0.0,-1.8957,-2.8169,0.7518,1.4085,-11.5385

PRICE_WINDOW_120_ROW_030=20251212,20.7,20.9,20.65,20.75,121642,20.66,20.4025,20.6767,20.6767,20.7538,0.2415,0.9732,-0.9547,0.574,1.7032,-11.3248

PRICE_WINDOW_120_ROW_031=20251215,20.75,20.9,20.55,20.85,147273,20.72,20.425,20.6823,20.6823,20.7618,0.4819,1.4599,2.2059,0.7309,2.0808,-10.8974

PRICE_WINDOW_120_ROW_032=20251216,20.8,20.8,20.2,20.7,212645,20.74,20.465,20.6828,20.6828,20.7566,-0.7194,0.4854,4.0201,1.1157,1.1483,-11.5385

PRICE_WINDOW_120_ROW_033=20251217,20.7,20.9,20.65,20.8,211974,20.76,20.5175,20.6864,20.6864,20.7603,0.4831,0.4831,5.3165,1.1268,1.3769,-11.1111

PRICE_WINDOW_120_ROW_034=20251218,20.6,20.9,20.6,20.9,165877,20.8,20.5625,20.6926,20.6926,20.7719,0.4808,0.9662,4.5,0.8707,1.6413,-10.6838

PRICE_WINDOW_120_ROW_035=20251219,20.9,20.9,20.7,20.9,161136,20.83,20.625,20.6986,20.6986,20.7826,0.0,0.7229,6.3613,0.8518,1.3333,-10.6838

PRICE_WINDOW_120_ROW_036=20251222,20.75,20.9,20.75,20.85,173430,20.83,20.6825,20.7028,20.7028,20.7882,-0.2392,0.0,5.8376,0.9131,0.8099,-10.8974

PRICE_WINDOW_120_ROW_037=20251223,21.0,21.0,20.55,20.9,205013,20.87,20.7225,20.7081,20.7081,20.7975,0.2398,0.9662,3.9801,1.0608,0.8566,-10.6838

PRICE_WINDOW_120_ROW_038=20251224,20.9,20.9,20.65,20.7,171551,20.85,20.735,20.7079,20.7079,20.7894,-0.9569,-0.4808,1.2225,0.8916,-0.1688,-11.5385

PRICE_WINDOW_120_ROW_039=20251226,20.55,20.65,20.15,20.35,429510,20.74,20.7275,20.6987,20.6987,20.7528,-1.6908,-2.6316,-0.7317,2.0939,-1.8213,-13.0342

PRICE_WINDOW_120_ROW_040=20251229,20.35,20.55,20.15,20.55,495492,20.67,20.7225,20.695,20.695,20.7359,0.9828,-1.6746,-0.4843,2.2362,-0.8324,-12.1795

PRICE_WINDOW_120_ROW_041=20251230,20.55,20.55,20.0,20.4,497805,20.58,20.7225,20.6878,20.6878,20.7079,-0.7299,-2.1583,0.0,2.09,-1.5563,-12.8205

PRICE_WINDOW_120_ROW_042=20251231,20.4,20.45,20.1,20.25,316138,20.45,20.71,20.6774,20.6774,20.6697,-0.7353,-3.11,-1.2195,1.2787,-2.2211,-13.4615

PRICE_WINDOW_120_ROW_043=20260102,20.3,20.45,20.2,20.45,331377,20.4,20.6775,20.6721,20.6721,20.6514,0.9877,-1.2077,-3.0806,1.3454,-1.1002,-12.6068

PRICE_WINDOW_120_ROW_044=20260105,20.7,20.7,20.05,20.05,432758,20.34,20.625,20.658,20.658,20.6013,-1.956,-1.4742,-4.9763,1.6682,-2.7879,-14.3162

PRICE_WINDOW_120_ROW_045=20260106,20.05,20.4,20.05,20.25,409053,20.28,20.61,20.6489,20.6489,20.572,0.9975,-1.4599,-1.4599,1.5736,-1.7467,-13.4615

PRICE_WINDOW_120_ROW_046=20260107,20.4,20.85,20.25,20.85,680144,20.37,20.625,20.6533,20.6533,20.5952,2.963,2.2059,1.4599,2.3979,1.0909,-10.8974

PRICE_WINDOW_120_ROW_047=20260108,20.85,20.85,20.35,20.6,472514,20.44,20.625,20.6521,20.6521,20.5956,-1.199,1.7284,0.0,1.5824,-0.1212,-11.9658

PRICE_WINDOW_120_ROW_048=20260109,20.6,20.6,20.3,20.55,250053,20.46,20.6175,20.65,20.65,20.5918,-0.2427,0.489,-0.7246,0.8268,-0.3274,-12.1795

PRICE_WINDOW_120_ROW_049=20260112,20.7,21.1,20.7,20.95,553516,20.64,20.63,20.6561,20.6561,20.6216,1.9465,4.4888,1.2077,1.7193,1.5511,-10.4701

PRICE_WINDOW_120_ROW_050=20260113,21.0,23.0,20.75,23.0,3035884,21.19,20.7425,20.703,20.703,20.8198,9.7852,13.5802,10.8434,6.4917,10.8835,-1.7094

PRICE_WINDOW_120_ROW_051=20260114,25.3,25.3,25.3,25.3,2060918,22.08,20.965,20.7931,20.7931,21.1932,10.0,21.3429,21.3429,3.6584,20.6773,0.0

PRICE_WINDOW_120_ROW_052=20260115,27.8,27.8,26.0,27.0,17343135,23.36,21.28,20.9125,20.9125,21.6771,6.7194,31.068,30.4348,12.2146,26.8797,-2.8777

PRICE_WINDOW_120_ROW_053=20260116,27.15,27.2,26.0,26.45,4461267,24.54,21.5625,21.017,21.017,22.0748,-2.037,28.7105,27.1635,2.7331,22.6667,-4.8561

PRICE_WINDOW_120_ROW_054=20260119,27.7,29.05,27.2,29.05,5447788,26.16,21.97,21.1657,21.1657,22.6561,9.8299,38.6635,38.9952,2.8727,32.2258,0.0

PRICE_WINDOW_120_ROW_055=20260120,30.15,31.05,28.1,30.0,16926624,27.56,22.425,21.3264,21.3264,23.2681,3.2702,30.4348,43.5407,6.1896,33.7793,-3.3816

PRICE_WINDOW_120_ROW_056=20260121,29.9,29.95,28.0,28.5,6054168,28.2,22.8075,21.4545,21.4545,23.7041,-5.0,12.6482,36.6906,1.9989,24.9589,-8.2126

PRICE_WINDOW_120_ROW_057=20260122,29.0,29.4,27.85,27.9,3256004,28.38,23.1575,21.5675,21.5675,24.0537,-2.1053,3.3333,33.4928,1.0235,20.4793,-10.1449

PRICE_WINDOW_120_ROW_058=20260123,27.95,30.65,27.7,30.65,15139189,29.22,23.655,21.7241,21.7241,24.6034,9.8566,15.879,48.0676,3.8525,29.5709,-1.2882

PRICE_WINDOW_120_ROW_059=20260126,30.65,30.65,29.0,30.05,8380251,29.42,24.14,21.8653,21.8653,25.0573,-1.9576,3.4423,47.6658,1.9366,24.4822,-3.2206

PRICE_WINDOW_120_ROW_060=20260127,30.2,30.45,29.2,29.6,4610256,29.34,24.5925,21.9942,21.9942,25.4359,-1.4975,-1.3333,44.0389,1.0171,20.3619,-4.6699

PRICE_WINDOW_120_ROW_061=20260128,29.8,30.3,29.1,30.2,8062729,29.68,25.0825,22.1208,22.1287,25.8329,2.027,5.9649,48.0392,1.6417,20.4027,-2.7375

PRICE_WINDOW_120_ROW_062=20260129,30.35,30.45,29.4,30.45,7833504,30.19,25.5925,22.2675,22.2629,26.2176,0.8278,9.1398,50.3704,1.4816,18.9802,-1.9324

PRICE_WINDOW_120_ROW_063=20260130,30.0,30.15,28.0,28.0,6837682,29.66,25.97,22.3825,22.354,26.3662,-8.046,-8.646,36.9193,1.2183,7.8167,-9.8229

PRICE_WINDOW_120_ROW_064=20260202,27.05,27.5,26.55,26.8,2318214,29.01,26.3075,22.4783,22.4234,26.4023,-4.2857,-10.8153,33.6658,0.4062,1.8721,-13.6876

PRICE_WINDOW_120_ROW_065=20260203,27.4,28.05,27.15,27.5,1512153,28.59,26.67,22.5867,22.5015,26.4938,2.6119,-7.0946,35.8025,0.2624,3.1121,-11.4332

PRICE_WINDOW_120_ROW_066=20260204,27.55,29.0,27.1,28.35,3152960,28.22,27.045,22.7125,22.5902,26.6485,3.0909,-6.1258,35.9712,0.5357,4.8253,-8.6957

PRICE_WINDOW_120_ROW_067=20260205,28.15,28.45,27.25,27.3,1793078,27.59,27.38,22.8225,22.6604,26.7028,-3.7037,-10.3448,32.5243,0.3013,-0.2922,-12.0773

PRICE_WINDOW_120_ROW_068=20260206,27.05,27.05,25.85,26.3,1464341,27.25,27.6675,22.9092,22.714,26.6692,-3.663,-6.0714,27.9805,0.2436,-4.9426,-15.2979

PRICE_WINDOW_120_ROW_069=20260209,26.8,26.95,26.35,26.55,1049362,27.2,27.9475,22.9967,22.7696,26.6593,0.9506,-0.9328,26.7303,0.1738,-5.0004,-14.4928

PRICE_WINDOW_120_ROW_070=20260210,26.85,27.05,26.0,26.3,947562,26.96,28.1125,23.0858,22.82,26.6293,-0.9416,-4.3636,14.3478,0.1597,-6.4473,-15.2979

PRICE_WINDOW_120_ROW_071=20260211,26.7,26.7,26.1,26.4,599319,26.57,28.1675,23.1858,22.8704,26.6102,0.3802,-6.8783,4.3478,0.1023,-6.275,-14.9758

PRICE_WINDOW_120_ROW_072=20260223,26.6,28.5,26.5,28.3,1656588,26.77,28.2325,23.3258,22.9458,26.751,7.197,3.663,4.8148,0.3264,0.2391,-8.8567

PRICE_WINDOW_120_ROW_073=20260224,27.95,30.45,27.95,30.3,6730287,27.57,28.425,23.5017,23.0466,27.0468,7.0671,15.2091,14.5558,1.2971,6.5963,-2.4155

PRICE_WINDOW_120_ROW_074=20260225,31.25,31.35,30.1,30.8,14300665,28.42,28.5125,23.6817,23.1514,27.3596,1.6502,16.0075,6.0241,2.5395,8.0228,-1.7544

PRICE_WINDOW_120_ROW_075=20260226,30.3,30.4,29.8,30.05,3664041,29.17,28.515,23.855,23.2433,27.5838,-2.4351,14.2586,0.1667,0.7375,5.3831,-4.1467

PRICE_WINDOW_120_ROW_076=20260302,28.1,30.6,28.1,30.2,2911230,29.93,28.6,24.03,23.3349,27.8018,0.4992,14.3939,5.9649,0.6051,5.5944,-3.6683

PRICE_WINDOW_120_ROW_077=20260303,30.1,30.4,28.2,28.5,2558192,29.97,28.63,24.17,23.4019,27.86,-5.6291,0.7067,2.1505,0.5356,-0.4541,-9.0909

PRICE_WINDOW_120_ROW_078=20260304,27.85,28.5,26.5,26.8,1882060,29.27,28.4375,24.2758,23.4455,27.7716,-5.9649,-11.5512,-12.5612,0.4576,-5.7582,-14.5136

PRICE_WINDOW_120_ROW_079=20260305,27.7,28.3,27.35,27.65,1175313,28.64,28.3175,24.395,23.4987,27.7615,3.1716,-10.2273,-7.9867,0.3132,-2.3572,-11.8022

PRICE_WINDOW_120_ROW_080=20260306,27.65,28.15,27.4,27.5,669119,28.13,28.2125,24.5092,23.5488,27.7397,-0.5425,-8.4859,-7.0946,0.1882,-2.5255,-12.2807

PRICE_WINDOW_120_ROW_081=20260309,26.5,26.5,25.1,25.85,1287427,27.26,27.995,24.6,23.5772,27.5822,-6.0,-14.404,-14.404,0.4002,-7.6621,-17.5439

PRICE_WINDOW_120_ROW_082=20260310,26.65,27.0,26.2,26.35,707613,26.83,27.79,24.6975,23.611,27.4795,1.9342,-7.5439,-13.4647,0.2473,-5.1817,-15.949

PRICE_WINDOW_120_ROW_083=20260311,26.95,27.9,26.7,27.65,682196,27.0,27.7725,24.8067,23.6596,27.4937,4.9336,3.1716,-1.25,0.2672,-0.4411,-11.8022

PRICE_WINDOW_120_ROW_084=20260312,27.4,27.7,26.8,26.9,689604,26.85,27.7775,24.9033,23.6982,27.4443,-2.7125,-2.7125,0.3731,0.279,-3.159,-14.1946

PRICE_WINDOW_120_ROW_085=20260313,26.7,27.4,26.45,26.9,525460,26.73,27.7475,25.0092,23.7359,27.3989,0.0,-2.1818,-2.1818,0.2169,-3.0543,-14.1946

PRICE_WINDOW_120_ROW_086=20260316,26.9,27.2,26.6,26.6,646345,26.88,27.66,25.11,23.7692,27.3323,-1.1152,2.9014,-6.1728,0.2814,-3.8322,-15.1515

PRICE_WINDOW_120_ROW_087=20260317,26.95,27.9,26.95,27.65,889951,27.14,27.6775,25.2275,23.8138,27.3588,3.9474,4.9336,1.2821,0.3952,-0.0994,-11.8022

PRICE_WINDOW_120_ROW_088=20260318,28.15,28.45,27.4,27.9,819961,27.19,27.7575,25.3475,23.8602,27.4039,0.9042,0.9042,6.0837,0.3694,0.5134,-11.0048

PRICE_WINDOW_120_ROW_089=20260319,27.35,28.15,27.35,27.9,800944,27.39,27.825,25.4675,23.9056,27.4452,0.0,3.7175,5.0847,0.3629,0.2695,-11.0048

PRICE_WINDOW_120_ROW_090=20260320,28.1,29.05,27.65,28.3,1815985,27.67,27.925,25.5933,23.9544,27.5165,1.4337,5.2045,7.6046,0.8069,1.3429,-9.7289

PRICE_WINDOW_120_ROW_091=20260323,27.6,27.9,26.7,26.75,1236020,27.7,27.9425,25.6917,23.9852,27.4526,-5.477,0.5639,1.3258,0.5415,-4.2677,-14.673

PRICE_WINDOW_120_ROW_092=20260324,27.5,29.4,26.2,29.4,5087914,28.05,27.9975,25.8367,24.044,27.6149,9.9065,6.3291,3.8869,2.0733,5.0094,-6.2201

PRICE_WINDOW_120_ROW_093=20260325,29.8,30.3,28.7,29.1,11408058,28.29,27.9375,25.975,24.0984,27.7386,-1.0204,4.3011,-3.9604,4.2442,4.1611,-7.177

PRICE_WINDOW_120_ROW_094=20260326,29.35,29.4,28.1,28.1,2693915,28.33,27.8025,26.095,24.141,27.7688,-3.4364,0.7168,-8.7662,1.2782,1.07,-10.3668

PRICE_WINDOW_120_ROW_095=20260327,27.5,30.9,27.45,30.9,14208542,28.85,27.845,26.2617,24.2121,28.0297,9.9644,9.1873,2.8286,5.3927,10.9714,-1.4354

PRICE_WINDOW_120_ROW_096=20260330,30.8,31.65,27.85,28.15,13019869,29.13,27.7425,26.3833,24.2531,28.0397,-8.8997,5.2336,-6.7881,4.1462,1.4689,-11.0585

PRICE_WINDOW_120_ROW_097=20260331,28.8,30.85,28.35,28.7,8409354,28.99,27.7525,26.5133,24.299,28.0947,1.9538,-2.381,0.7018,2.4497,3.4141,-9.3207

PRICE_WINDOW_120_ROW_098=20260401,29.7,31.5,29.3,31.25,10697300,29.42,27.975,26.6892,24.3699,28.3577,8.885,7.3883,16.6045,2.7616,11.7069,-1.2638

PRICE_WINDOW_120_ROW_099=20260402,32.0,32.5,29.75,30.35,9183197,29.87,28.11,26.8558,24.4303,28.5237,-2.88,8.0071,9.7649,2.1486,7.9687,-6.6154

PRICE_WINDOW_120_ROW_100=20260407,30.35,30.55,29.0,29.1,3298596,29.51,28.19,26.9983,24.477,28.5717,-4.1186,-5.8252,5.8182,0.7488,3.2281,-10.4615

PRICE_WINDOW_120_ROW_101=20260408,29.8,30.5,29.5,30.2,2908378,29.92,28.4075,27.1617,24.5337,28.7074,3.7801,7.2824,16.8279,0.6483,6.31,-7.0769

PRICE_WINDOW_120_ROW_102=20260409,30.2,30.55,29.7,30.4,3488386,30.26,28.61,27.3308,24.5912,28.8485,0.6623,5.9233,15.37,0.7542,6.2566,-6.4615

PRICE_WINDOW_120_ROW_103=20260410,30.8,33.0,30.65,31.75,11395477,30.36,28.815,27.5192,24.6607,29.0903,4.4408,1.6,14.8282,2.2079,10.1857,-3.7879

PRICE_WINDOW_120_ROW_104=20260413,32.1,34.9,31.8,34.9,19206934,31.27,29.215,27.7667,24.7591,29.5744,9.9213,14.9918,29.7398,3.1554,19.4592,0.0

PRICE_WINDOW_120_ROW_105=20260414,37.3,38.35,34.4,34.45,37664153,32.34,29.5925,28.0033,24.8514,29.9807,-1.2894,18.3849,28.0669,4.7412,16.4146,-10.1695

PRICE_WINDOW_120_ROW_106=20260415,35.5,37.85,35.0,36.65,31400803,33.63,30.095,28.2667,24.9627,30.5365,6.3861,21.3576,37.782,3.3117,21.781,-4.4329

PRICE_WINDOW_120_ROW_107=20260416,37.3,40.3,37.25,40.3,17633554,35.61,30.7275,28.595,25.1061,31.3501,9.9591,32.5658,45.7505,1.7089,31.1529,0.0

PRICE_WINDOW_120_ROW_108=20260417,43.75,43.85,41.1,42.4,45765342,37.74,31.4525,28.9592,25.2662,32.2709,5.2109,33.5433,51.9713,3.642,34.8065,-3.3067

PRICE_WINDOW_120_ROW_109=20260420,45.75,46.6,44.9,46.6,27553465,40.08,32.3875,29.3867,25.4619,33.465,9.9057,33.5244,67.0251,1.9817,43.8827,0.0

PRICE_WINDOW_120_ROW_110=20260421,48.85,51.2,48.5,49.25,40639542,43.04,33.435,29.8242,25.6782,34.7804,5.6867,42.9608,74.0283,2.5648,47.3007,-3.8086

PRICE_WINDOW_120_ROW_111=20260422,48.85,48.85,45.75,47.5,6789790,45.21,34.4725,30.1942,25.8748,35.8404,-3.5533,29.6044,77.5701,0.4211,37.791,-7.2266

PRICE_WINDOW_120_ROW_112=20260423,46.65,46.65,42.75,43.2,7567394,45.79,35.1625,30.4642,26.0295,36.4537,-9.0526,7.196,46.9388,0.4658,22.8582,-15.625

PRICE_WINDOW_120_ROW_113=20260424,43.2,43.2,38.9,40.2,7123202,45.35,35.7175,30.6933,26.1549,36.7659,-6.9444,-5.1887,38.1443,0.4443,12.5499,-21.4844

PRICE_WINDOW_120_ROW_114=20260427,39.45,39.45,36.2,37.2,5552463,43.47,36.1725,30.8292,26.2518,36.8021,-7.4627,-20.1717,32.3843,0.3433,2.8406,-27.3438

PRICE_WINDOW_120_ROW_115=20260428,38.0,40.85,38.0,40.5,3234703,41.72,36.6525,31.0042,26.3757,37.1102,8.871,-17.7665,31.068,0.207,10.4972,-20.8984

PRICE_WINDOW_120_ROW_116=20260429,40.0,41.9,38.9,40.2,2823573,40.26,37.255,31.1992,26.4948,37.3677,-0.7407,-15.3684,42.8064,0.1868,7.905,-21.4844

PRICE_WINDOW_120_ROW_117=20260430,40.6,40.75,39.4,39.55,1692067,39.53,37.7975,31.3933,26.6064,37.5496,-1.6169,-8.4491,37.8049,0.1145,4.6366,-22.7539

PRICE_WINDOW_120_ROW_118=20260504,40.75,41.8,39.6,41.5,2696881,39.79,38.31,31.5742,26.7326,37.8788,4.9305,3.2338,32.8,0.1875,8.3268,-18.9453

PRICE_WINDOW_120_ROW_119=20260505,41.5,42.55,41.0,42.55,2171584,40.86,38.92,31.7825,26.8655,38.268,2.5301,14.3817,40.1977,0.1548,9.3268,-16.8945

PRICE_WINDOW_120_ROW_120=20260506,43.0,43.0,40.0,40.8,2860249,40.92,39.505,31.9692,26.9817,38.479,-4.1128,0.7407,40.2062,0.2042,3.2781,-20.3125

PRICE_WINDOW_120_ROW_121=20260507,40.75,44.85,40.55,44.85,20466665,41.85,40.2375,32.2133,27.1671,39.0099,9.9265,11.5672,48.5099,1.3749,11.4632,-12.4023

PRICE_WINDOW_120_ROW_122=20260508,44.4,47.6,41.4,41.8,30250470,42.3,40.8075,32.4025,27.335,39.2425,-6.8004,5.689,37.5,1.8645,2.4322,-18.3594

PRICE_WINDOW_120_ROW_123=20260511,41.8,41.8,38.2,39.6,10557967,41.92,41.2,32.5958,27.4892,39.2722,-5.2632,-4.5783,24.7244,0.6524,-3.8835,-22.6562

PRICE_WINDOW_120_ROW_124=20260512,39.8,40.5,37.6,38.9,9202220,41.19,41.4,32.7975,27.6379,39.2412,-1.7677,-8.5781,11.4613,0.5868,-6.0386,-24.0234

PRICE_WINDOW_120_ROW_125=20260513,38.9,40.3,37.9,37.9,7426992,40.61,41.5725,32.9708,27.7788,39.1295,-2.5707,-7.1078,10.0145,0.5241,-8.834,-25.9766

PRICE_WINDOW_120_ROW_126=20260514,38.35,38.95,36.85,38.3,7918587,39.3,41.655,33.1367,27.9246,39.0603,1.0554,-14.6042,4.502,0.6093,-8.0543,-25.1953

PRICE_WINDOW_120_ROW_127=20260515,38.35,39.2,37.0,37.3,5114569,38.4,41.505,33.3033,28.0629,38.9136,-2.611,-10.7656,-7.4442,0.4135,-10.1313,-27.1484

PRICE_WINDOW_120_ROW_128=20260518,36.9,41.0,36.35,41.0,15616165,38.68,41.435,33.5483,28.2288,39.0875,9.9196,3.5354,-3.3019,1.4376,-1.0498,-19.9219

PRICE_WINDOW_120_ROW_129=20260519,41.5,42.95,40.2,40.3,18306565,38.96,41.12,33.7775,28.3871,39.1885,-1.7073,3.599,-13.5193,1.7601,-1.9942,-21.2891

PRICE_WINDOW_120_ROW_130=20260520,40.0,44.3,40.0,44.3,23421542,40.24,40.8725,34.0775,28.5817,39.6145,9.9256,16.8865,-10.0508,2.4552,8.3858,-13.4766

PRICE_WINDOW_120_ROW_131=20260521,45.0,46.5,44.1,44.85,38956384,41.55,40.74,34.385,28.7854,40.0508,1.2415,17.1018,-5.5789,3.4945,10.0884,-12.4023

PRICE_WINDOW_120_ROW_132=20260522,45.4,49.3,45.3,49.3,34513068,43.95,41.045,34.735,29.0304,40.8216,9.922,32.1716,14.1204,2.7621,20.1121,-3.7109

PRICE_WINDOW_120_ROW_133=20260523,45.4,49.3,45.3,49.3,34513068,45.61,41.5,35.0517,29.2767,41.5281,0.0,20.2439,22.6368,2.4893,18.7952,-3.7109

PRICE_WINDOW_120_ROW_134=20260524,45.4,49.3,45.3,49.3,34513068,47.41,42.105,35.36,29.5208,42.1758,0.0,22.3325,32.5269,2.2539,17.0882,-3.7109

PRICE_WINDOW_120_ROW_135=20260525,52.4,54.2,52.0,54.2,41229853,49.39,42.79,35.7625,29.8088,43.1778,9.9391,22.3476,33.8272,2.3953,26.6651,0.0

PRICE_WINDOW_120_ROW_136=20260526,45.4,49.3,45.3,49.3,34513068,50.28,43.245,36.0808,30.0554,43.688,-9.0406,9.922,22.6368,1.8361,14.0016,-9.0406
