date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251208,114.5,122.0,113.5,122.0,1587000,113.2,111.075,109.2692,109.2692,111.0523,9.9099,7.0175,20.7921,3.8698,9.8357,0.0
20251209,125.0,125.0,118.5,120.0,1424000,114.9,112.0,109.6667,109.6667,111.7979,-1.6393,7.6233,18.2266,2.9729,7.1429,-4.0
20251210,120.5,121.5,117.5,119.0,667000,116.6,112.725,110.0,110.0,112.3981,-0.8333,7.6923,13.8756,1.3239,5.5666,-4.8
20251211,120.0,121.0,116.0,116.0,634000,117.6,113.1,110.2069,110.2069,112.6983,-2.521,4.5045,6.9124,1.2406,2.5641,-7.2
20251212,116.0,117.0,114.5,115.5,352000,118.5,113.2,110.3833,110.3833,112.9318,-0.431,4.0541,1.7621,0.7195,2.0318,-7.6
20251215,114.0,116.5,114.0,114.5,261000,117.0,113.075,110.5161,110.5161,113.0624,-0.8658,-6.1475,-2.1368,0.5739,1.2602,-8.4
20251216,114.0,114.0,111.0,113.0,408000,115.6,113.125,110.5938,110.5938,113.0572,-1.31,-5.8333,0.8929,0.9176,-0.1105,-9.6
20251217,113.0,115.0,113.0,114.0,210000,114.6,113.425,110.697,110.697,113.1358,0.885,-4.2017,5.5556,0.481,0.5069,-8.8
20251218,113.5,113.5,111.0,111.5,256000,113.7,113.5,110.7206,110.7206,112.9995,-2.193,-3.8793,1.3636,0.5797,-1.7621,-10.8
20251219,113.0,113.5,111.5,112.5,119000,113.1,113.825,110.7714,110.7714,112.9579,0.8969,-2.5974,6.1321,0.2728,-1.1641,-10.0
20251222,113.0,115.5,113.0,115.5,196000,113.3,114.175,110.9028,110.9028,113.1697,2.6667,0.8734,6.4516,0.446,1.1605,-7.6
20251223,115.5,116.0,111.0,111.5,387000,113.0,114.2,110.9189,110.9189,113.0306,-3.4632,-1.3274,0.4505,0.8732,-2.3643,-10.8
20251224,112.0,112.0,110.5,111.0,177000,112.4,114.125,110.9211,110.9211,112.8613,-0.4484,-2.6316,-1.3333,0.403,-2.7382,-11.2
20251226,110.5,111.0,109.0,111.0,193000,112.3,114.0,110.9231,110.9231,112.7062,0.0,-0.4484,-2.2026,0.441,-2.6316,-11.2
20251229,111.5,111.5,110.0,110.0,161000,111.8,113.75,110.9,110.9,112.4807,-0.9009,-2.2222,-4.3478,0.3759,-3.2967,-12.0
20251230,109.5,109.5,108.0,108.5,186000,110.4,113.475,110.8415,110.8415,112.149,-1.3636,-6.0606,-4.8246,0.4322,-4.3842,-13.2
20251231,108.5,110.0,108.0,108.0,157000,109.7,113.3,110.7738,110.7738,111.8032,-0.4608,-3.139,-3.139,0.368,-4.6778,-13.6
20260102,108.5,113.0,108.5,113.0,372000,110.1,113.425,110.8256,110.8256,111.903,4.6296,1.8018,2.2624,0.9259,-0.3747,-9.6
20260105,114.0,116.0,113.0,114.5,528000,110.8,113.6,110.9091,110.9091,112.1194,1.3274,3.1532,3.1532,1.2545,0.7923,-8.4
20260106,114.5,116.0,114.0,114.5,313000,111.7,113.775,110.9889,110.9889,112.3178,0.0,4.0909,3.1532,0.7289,0.6372,-8.4
20260107,117.0,121.0,116.5,118.5,854000,113.7,113.6,111.1522,111.1522,112.833,3.4934,9.2166,-2.8689,2.1744,4.3134,-5.2
20260108,118.5,121.0,116.5,117.0,473000,115.5,113.45,111.2766,111.2766,113.1802,-1.2658,8.3333,-2.5,1.3702,3.1291,-6.4
20260109,118.0,118.0,113.5,117.0,311000,116.3,113.35,111.3958,111.3958,113.4985,0.0,3.5398,-1.6807,0.9499,3.2201,-6.4
20260112,118.0,118.0,116.0,117.0,192000,116.8,113.4,111.5102,111.5102,113.7903,0.0,2.1834,0.8621,0.6289,3.1746,-6.4
20260113,117.0,117.5,115.0,116.5,228000,117.2,113.45,111.61,111.61,114.0161,-0.4274,1.7467,0.8658,0.7623,2.6884,-6.8
20260114,117.5,120.5,117.5,120.0,414000,117.5,113.725,111.7745,111.7745,114.5148,3.0043,1.2658,4.8035,1.3496,5.5177,-4.0
20260115,121.0,123.5,119.5,121.0,451000,118.3,114.125,111.9519,111.9519,115.0552,0.8333,3.4188,7.0796,1.46,6.0241,-3.2
20260116,121.5,123.0,118.5,118.5,244000,118.6,114.35,112.0755,112.0755,115.3423,-2.0661,1.2821,3.9474,0.7856,3.6292,-5.2
20260119,121.5,129.5,120.5,126.5,1437000,120.5,115.1,112.3426,112.3426,116.2721,6.7511,8.1197,13.4529,3.8875,9.9044,-2.3166
20260120,125.5,139.0,124.0,139.0,1765000,125.0,116.425,112.8273,112.8273,118.1661,9.8814,19.3133,23.5556,3.9053,19.3902,0.0
20260121,146.0,152.5,145.0,152.5,2085000,131.5,118.275,113.5357,113.5357,121.0272,9.7122,27.0833,32.0346,3.8159,28.9368,0.0
20260122,159.5,162.0,148.5,159.5,5743000,139.2,120.675,114.3421,114.3421,124.2333,4.5902,31.8182,43.0493,7.0535,32.1732,-1.5432
20260123,159.5,159.5,148.0,150.0,1599000,145.5,122.625,114.9569,114.9569,126.3805,-5.9561,26.5823,35.1351,1.8062,22.3242,-7.4074
20260126,150.5,152.5,145.0,148.5,1002000,149.9,124.5,115.5254,115.5254,128.2238,-1.0,17.3913,33.7838,1.0824,19.2771,-8.3333
20260127,151.0,153.0,147.5,150.0,972000,152.1,126.5,116.1,116.1,130.0385,1.0101,7.9137,36.3636,1.0059,18.5771,-7.4074
20260128,149.5,150.0,146.0,147.5,724000,151.1,128.45,116.7667,116.6148,131.4936,-1.6667,-3.2787,35.9447,0.729,14.8307,-8.9506
20260129,146.0,148.5,142.0,147.0,745000,148.6,130.4,117.475,117.1048,132.7858,-0.339,-7.837,36.1111,0.7285,12.7301,-9.2593
20260130,146.5,146.5,138.5,139.5,548000,146.5,131.725,118.0833,117.4603,133.3453,-5.102,-7.0,23.4513,0.5313,5.9024,-13.8889
20260202,138.0,138.5,133.0,137.5,477000,144.3,132.875,118.6667,117.7734,133.6916,-1.4337,-7.4074,20.0873,0.4636,3.4807,-15.1235
20260203,142.0,142.0,135.0,138.5,594000,142.0,134.075,119.2917,118.0923,134.0923,0.7273,-7.6667,20.9607,0.5696,3.3004,-14.5062
20260204,137.5,140.5,136.0,140.5,249000,140.6,135.175,119.95,118.4318,134.6262,1.444,-4.7458,18.5654,0.2459,3.9393,-13.2716
20260205,140.5,143.0,138.0,140.0,465000,139.2,136.325,120.5917,118.7537,135.0741,-0.3559,-4.7619,19.6581,0.4594,2.6958,-13.5802
20260206,137.5,137.5,129.0,130.0,883000,137.3,136.975,121.0167,118.9191,134.6512,-7.1429,-6.81,11.1111,0.8483,-5.0922,-19.7531
20260209,132.5,134.0,131.0,131.0,300000,136.0,137.675,121.3917,119.0942,134.3469,0.7692,-4.7273,11.9658,0.2867,-4.8484,-19.1358
20260210,132.5,132.5,128.5,129.0,335000,134.1,138.3,121.65,119.2357,133.9014,-1.5267,-6.8592,10.7296,0.3186,-6.7245,-20.3704
20260211,129.0,130.5,124.5,130.5,517000,132.1,138.825,121.875,119.3944,133.6179,1.1628,-7.1174,8.75,0.4892,-5.9968,-19.4444
20260223,137.0,143.5,136.5,143.5,915000,132.8,139.95,122.4,119.7292,134.4414,9.9617,2.5,18.595,0.8473,2.5366,-11.4198
20260224,142.0,142.5,138.5,140.0,891000,134.8,141.025,122.9333,120.0068,134.9046,-2.439,7.6923,18.1435,0.801,-0.7268,-13.5802
20260225,142.0,145.5,140.0,144.0,1140000,137.4,141.9,123.5,120.3311,135.6626,2.8571,9.9237,13.834,1.0388,1.4799,-11.1111
20260226,146.5,153.0,145.5,146.0,1503000,140.8,142.25,124.1667,120.6733,136.524,1.3889,13.1783,5.036,1.3861,2.6362,-9.8765
20260302,142.5,151.5,141.5,147.0,793000,144.1,141.975,124.8083,121.0197,137.397,0.6849,12.6437,-3.6066,0.7776,3.5394,-9.2593
20260303,149.0,152.5,145.5,147.0,1249000,144.8,141.35,125.4083,121.3571,138.1973,0.0,2.439,-7.837,1.571,3.9972,-9.2593
20260304,144.0,147.5,139.0,142.5,894000,145.3,140.975,125.9083,121.6282,138.5558,-3.0612,1.7857,-5.0,1.1766,1.0818,-12.037
20260305,150.0,152.0,147.0,147.5,1174000,146.0,140.925,126.475,121.9557,139.3012,3.5088,2.4306,-0.6734,1.5279,4.6656,-8.9506
20260306,147.5,156.0,147.0,155.5,1394000,147.9,141.2,127.15,122.375,140.6511,5.4237,6.5068,3.6667,1.7657,10.1275,-4.0123
20260309,146.0,147.0,140.0,142.5,1197000,147.0,140.95,127.625,122.6235,140.8052,-8.3601,-3.0612,-3.3898,1.4721,1.0997,-12.037
20260310,147.5,156.5,146.5,155.0,2461000,148.6,141.35,128.35,123.0183,141.9881,8.7719,5.4422,5.4422,2.7376,9.6569,-4.321
20260311,157.5,165.0,156.0,160.0,2875000,152.1,142.375,129.175,123.4639,143.4891,3.2258,12.2807,14.6953,2.8317,12.3793,-3.0303
20260312,158.5,161.0,155.0,155.5,971000,153.7,143.275,129.9167,123.8452,144.49,-2.8125,5.4237,13.0909,0.9337,8.5325,-5.7576
20260313,154.0,171.0,153.0,168.0,2963000,156.2,144.75,130.8667,124.3647,146.4491,8.0386,8.0386,21.2996,2.5577,16.0622,-1.7544
20260316,174.0,176.0,166.5,169.0,2473000,161.5,146.175,131.65,124.8837,148.3284,0.5952,18.5965,20.2847,1.9478,15.6148,-3.9773
20260317,170.0,174.5,167.5,167.5,1142000,164.0,147.55,132.4417,125.3736,149.926,-0.8876,8.0645,19.6429,0.8761,13.5208,-4.8295
20260318,169.0,173.5,168.5,171.5,976000,166.3,149.625,133.3167,125.8977,151.7238,2.3881,7.1875,31.9231,0.7461,14.6199,-2.5568
20260319,168.5,174.0,163.5,164.0,1317000,168.0,151.275,134.1167,126.3258,152.7469,-4.3732,5.4662,25.1908,0.9691,8.4118,-6.8182
20260320,165.0,169.0,162.0,166.5,843000,167.7,153.15,134.9667,126.7722,153.893,1.5244,-0.8929,29.0698,0.6089,8.7169,-5.3977
20260323,160.0,169.5,160.0,165.0,962000,166.9,154.875,135.8083,127.1923,154.8185,-0.9009,-2.3669,26.4368,0.6839,6.5375,-6.25
20260324,167.5,169.0,158.5,168.5,1005000,167.1,156.125,136.7333,127.6413,155.9587,2.1212,0.597,17.4216,0.7122,7.9263,-4.2614
20260325,172.0,175.0,169.5,170.5,1523000,166.9,157.65,137.675,128.1022,157.1704,1.1869,-0.5831,21.7857,1.0556,8.151,-3.125
20260326,171.5,171.5,159.0,159.0,924000,165.9,158.4,138.4667,128.4309,157.3229,-6.7449,-3.0488,10.4167,0.6453,0.3788,-9.6591
20260327,155.0,159.5,153.5,157.0,517000,164.0,158.95,139.2083,128.7316,157.296,-1.2579,-5.7057,7.5342,0.3739,-1.2268,-10.7955
20260330,150.5,152.5,148.5,151.0,538000,161.2,159.15,139.8,128.9635,156.7713,-3.8217,-8.4848,2.7211,0.3927,-5.121,-14.2045
20260331,150.0,152.5,144.5,145.0,599000,156.5,159.05,140.3583,129.1289,155.7904,-3.9735,-13.9466,-1.3605,0.4479,-8.8337,-17.6136
20260401,151.0,152.0,149.0,151.0,216000,152.6,159.475,141.025,129.352,155.3912,4.1379,-11.437,5.9649,0.1657,-5.3143,-14.2045
20260402,151.0,156.0,149.0,152.5,371000,151.3,159.725,141.7167,129.5859,155.1503,0.9934,-4.0881,3.3898,0.2937,-4.5234,-13.3523
20260407,155.5,164.5,154.0,162.5,824000,152.4,160.075,142.5917,129.915,155.7627,6.5574,3.5032,4.5016,0.6673,1.5149,-7.6705
20260408,165.0,167.5,160.5,160.5,1046000,154.3,160.975,143.4583,130.2178,156.1575,-1.2308,6.2914,12.6316,0.8523,-0.2951,-8.8068
20260409,160.0,162.0,158.0,159.5,514000,157.2,161.2,144.3167,130.5049,156.436,-0.6231,10.0,2.9032,0.4549,-1.0546,-9.375
20260410,161.5,163.0,156.5,157.0,807000,158.4,161.05,145.05,130.7621,156.483,-1.5674,3.9735,-1.875,0.7861,-2.5147,-10.7955
20260413,158.5,165.0,157.5,163.0,888000,160.5,161.425,145.8583,131.0721,157.0261,3.8217,6.8852,4.8232,0.8685,0.9757,-7.3864
20260414,165.0,166.0,161.5,162.5,531000,160.5,161.15,146.6583,131.3714,157.4823,-0.3067,0.0,-3.2738,0.5895,0.8377,-7.6705
20260415,164.5,165.0,161.0,163.5,421000,161.1,160.875,147.4083,131.6745,157.9838,0.6154,1.8692,-3.2544,0.5274,1.6317,-7.1023
20260416,163.5,166.0,161.5,164.0,486000,162.0,160.7,148.1917,131.9766,158.4851,0.3058,2.8213,-2.0896,0.635,2.0535,-6.8182
20260417,166.0,180.0,164.5,178.5,2070000,166.3,161.05,149.2167,132.4074,160.153,8.8415,13.6943,4.0816,2.5241,10.8351,-0.8333
20260420,178.5,183.0,175.0,175.5,1368000,168.8,161.625,150.1917,132.8028,161.4319,-1.6807,7.6687,7.0122,1.6629,8.5847,-4.0984
20260421,175.0,183.0,175.0,180.5,979000,172.4,162.325,151.2583,133.2364,163.0209,2.849,11.0769,8.4084,1.1803,11.1967,-1.3661
20260422,181.5,198.5,179.0,189.5,2340000,177.6,163.55,152.4167,133.7432,165.2275,4.9861,15.9021,14.8485,2.6048,15.8667,-4.534
20260423,193.0,197.0,171.0,176.0,2358000,180.0,163.925,153.3333,134.1205,166.1252,-7.124,7.3171,4.451,2.441,7.3662,-11.335
20260424,181.0,186.0,178.0,182.5,834000,180.8,164.525,154.4,134.5487,167.4898,3.6932,2.2409,7.0381,0.8953,10.9254,-8.0605
20260427,197.0,200.5,193.5,200.5,2256000,185.8,166.6,155.6333,135.1272,170.2406,9.863,14.245,26.1006,2.2602,20.3481,0.0
20260428,195.0,196.0,185.0,193.0,1911000,188.3,168.4,156.5333,135.6304,172.1373,-3.7406,6.9252,22.9299,1.7896,14.6081,-3.7406
20260429,190.5,196.0,188.5,190.0,892000,188.4,170.35,157.1583,136.0991,173.6258,-1.5544,0.2639,25.8278,0.8217,11.5351,-5.2369
20260430,191.0,194.0,189.0,193.0,825000,191.8,172.75,157.7167,136.5855,175.2403,1.5789,9.6591,33.1034,0.7522,11.7221,-3.7406
20260504,195.5,201.5,192.5,197.0,1100000,194.7,175.05,158.5,137.0975,177.0536,2.0725,7.9452,30.4636,0.964,12.5393,-2.2333
20260505,197.0,216.5,196.0,215.0,1752000,197.6,178.175,159.6083,137.7521,180.2158,9.1371,7.2319,40.9836,1.4478,20.6679,-0.6928
20260506,217.5,226.5,213.5,217.0,1780000,202.4,180.9,160.725,138.4125,183.2812,0.9302,12.4352,33.5385,1.4151,19.9558,-4.1943
20260507,218.0,232.5,218.0,222.0,978000,208.8,183.975,161.9667,139.3667,186.5078,2.3041,16.8421,38.3178,0.7796,20.6686,-4.5161
20260508,220.0,220.5,207.0,210.5,899000,212.3,186.525,163.025,140.25,188.5071,-5.1802,9.0674,31.9749,0.7058,12.8535,-9.4624
20260511,216.0,231.5,211.5,231.5,1270000,219.2,190.25,164.5583,141.3208,192.0898,9.9762,17.5127,47.4522,0.9793,21.682,-0.4301
20260512,242.0,254.5,240.5,248.5,2218000,225.9,194.525,166.4083,142.5375,196.7907,7.3434,15.5814,52.454,1.6268,27.7471,-2.3576
20260513,246.5,253.0,236.0,240.0,1014000,230.5,198.4,168.1,143.6958,200.3915,-3.4205,10.5991,47.6923,0.7308,20.9677,-5.6974
20260514,252.5,257.0,244.0,248.5,1503000,235.8,202.65,169.9,144.925,204.4005,3.5417,11.9369,51.9878,1.0426,22.6252,-3.3074
20260515,250.5,250.5,226.5,228.0,1172000,239.3,205.85,171.3667,145.9792,206.3671,-8.2495,8.3135,39.0244,0.7941,10.7603,-11.284
20260518,225.0,232.5,220.5,225.0,729000,238.0,208.175,172.95,146.9833,207.9199,-1.3158,-2.8078,26.0504,0.5174,8.0821,-12.4514
20260519,225.0,228.5,218.5,220.5,897000,232.4,210.425,174.4417,147.9167,208.9682,-2.0,-11.2676,25.641,0.6475,4.7879,-14.2023
20260520,220.5,239.5,218.5,230.5,1098000,230.5,212.925,176.1333,148.8917,210.7625,4.5351,-3.9583,27.7008,0.7892,8.2541,-10.3113
20260521,238.0,242.5,230.0,230.5,840000,226.9,214.975,177.8,149.8375,212.4073,0.0,-7.2435,21.6359,0.6382,7.2218,-10.3113
20260522,231.0,239.0,224.0,231.0,231,227.5,217.725,179.2583,150.8292,213.9567,0.2169,1.3158,31.25,0.0002,6.0971,-10.1167
20260523,231.0,239.0,224.0,231.0,231,228.7,220.15,180.775,151.8542,215.377,0.0,2.6667,26.5753,0.0002,4.9285,-10.1167
20260524,231.0,239.0,224.0,231.0,231,230.8,221.675,182.225,152.8625,216.6789,0.0,4.7619,15.212,0.0002,4.2066,-10.1167
20260525,236.5,254.0,236.5,254.0,252,235.5,224.725,184.025,154.0958,219.789,9.9567,10.1952,31.6062,0.0003,13.027,-1.1673
20260526,236.5,254.0,236.5,254.0,252,240.2,227.925,185.8083,155.3083,222.6399,0.0,10.1952,33.6842,0.0003,11.4402,-1.1673
