date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251212,20.3,21.0,19.3,19.85,43000,19.33,17.915,17.8767,17.8767,18.2945,3.1169,2.584,13.1054,1.2428,10.801,-5.4762
20251215,20.35,20.35,19.8,19.85,19000,19.46,18.0425,17.9403,17.9403,18.4241,0.0,3.3854,14.7399,0.5672,10.018,-5.4762
20251216,19.85,19.85,19.2,19.8,21000,19.62,18.175,17.9984,17.9984,18.5388,-0.2519,4.2105,15.4519,0.6614,8.9409,-5.7143
20251217,20.15,20.15,19.8,19.85,28000,19.72,18.325,18.0545,18.0545,18.648,0.2525,2.584,17.8042,0.8946,8.322,-5.4762
20251218,19.9,20.0,19.0,19.7,29000,19.81,18.4475,18.1029,18.1029,18.7357,-0.7557,2.3377,14.2029,0.9236,6.7895,-6.1905
20251219,19.8,20.0,19.5,19.85,62000,19.81,18.59,18.1529,18.1529,18.8286,0.7614,0.0,16.7647,1.8931,6.7778,-5.4762
20251222,20.1,20.1,19.55,19.9,32000,19.82,18.74,18.2014,18.2014,18.9178,0.2519,0.2519,17.7515,1.0016,6.19,-5.2381
20251223,19.9,20.0,19.8,20.0,30000,19.86,18.885,18.25,18.25,19.008,0.5025,1.0101,16.9591,0.9132,5.9042,-4.7619
20251224,20.1,20.25,20.0,20.1,25000,19.91,19.05,18.2987,18.2987,19.099,0.5,1.2594,19.6429,0.7519,5.5118,-4.2857
20251226,20.1,20.1,19.9,20.05,32000,19.98,19.2025,18.3436,18.3436,19.1783,-0.2488,1.7766,17.9412,0.961,4.4135,-4.5238
20251229,20.05,20.05,19.7,19.85,33000,19.98,19.3225,18.3812,18.3812,19.2343,-0.9975,0.0,13.7536,0.9663,2.73,-5.4762
20251230,19.85,19.85,19.15,19.85,43000,19.97,19.43,18.4171,18.4171,19.2856,0.0,-0.2513,12.1469,1.2374,2.1616,-5.4762
20251231,20.15,20.15,19.65,20.05,48000,19.98,19.5525,18.456,18.456,19.3493,1.0076,0.25,13.9205,1.3079,2.5444,-4.5238
20260102,20.0,20.35,19.9,20.35,104000,20.03,19.67,18.5,18.5,19.4327,1.4963,1.2438,13.0556,2.5616,3.457,-3.0952
20260105,20.65,20.65,20.05,20.3,32000,20.08,19.775,18.5409,18.5409,19.5049,-0.2457,1.2469,11.5385,0.7739,2.6549,-3.3333
20260106,20.0,20.2,19.85,20.2,26000,20.15,19.8175,18.5778,18.5778,19.5629,-0.4926,1.7632,4.3928,0.6906,1.9301,-3.8095
20260107,20.4,20.4,19.8,20.0,43000,20.18,19.8575,18.6087,18.6087,19.5993,-0.9901,0.7557,4.1667,1.1183,0.7176,-4.7619
20260108,19.9,20.4,19.55,20.15,83000,20.2,19.915,18.6415,18.6415,19.6452,0.75,0.4988,6.0526,2.057,1.18,-4.0476
20260109,20.0,20.3,19.9,20.15,30000,20.16,19.955,18.6729,18.6729,19.6873,0.0,-0.9828,4.1344,0.7491,0.9772,-4.0476
20260112,20.0,20.25,19.85,20.2,41000,20.14,20.0025,18.7041,18.7041,19.73,0.2481,-0.4926,4.9351,1.0199,0.9874,-3.8095
20260113,20.2,20.2,19.75,19.95,46000,20.09,20.0075,18.729,18.729,19.7483,-1.2376,-1.2376,0.5038,1.14,-0.2874,-5.0
20260114,19.95,20.0,19.85,19.95,29000,20.08,20.0125,18.7529,18.7529,19.7651,0.0,-0.25,0.5038,0.7099,-0.3123,-5.0
20260115,20.3,20.3,19.9,20.0,30000,20.05,20.0225,18.7769,18.7769,19.7847,0.2506,-0.7444,1.0101,0.7264,-0.1124,-4.7619
20260116,19.9,19.95,19.5,19.85,77000,19.99,20.0225,18.7972,18.7972,19.7901,-0.75,-1.4888,0.0,1.76,-0.8615,-5.4762
20260119,19.7,19.85,19.5,19.5,44000,19.85,20.0125,18.8102,18.8102,19.766,-1.7632,-3.4653,-1.0152,0.9888,-2.5609,-7.1429
20260120,19.45,19.5,19.4,19.5,18000,19.76,19.995,18.8227,18.8227,19.7438,0.0,-2.2556,-1.7632,0.4255,-2.4756,-7.1429
20260121,19.6,19.6,19.1,19.15,24000,19.6,19.9575,18.8286,18.8286,19.6943,-1.7949,-4.01,-3.7688,0.5728,-4.0461,-8.8095
20260122,19.5,19.5,19.15,19.4,13000,19.48,19.9275,18.8386,18.8386,19.6698,1.3055,-3.0,-3.0,0.3167,-2.6471,-7.619
20260123,19.5,19.5,19.0,19.5,37000,19.41,19.8975,18.85,18.85,19.6556,0.5155,-1.7632,-2.9851,0.8884,-1.9977,-7.1429
20260126,19.05,19.45,19.0,19.45,43000,19.4,19.8675,18.8602,18.8602,19.6385,-0.2564,-0.2564,-2.9925,1.019,-2.1014,-7.381
20260127,19.45,19.5,19.45,19.45,10000,19.39,19.8475,18.87,18.87,19.6228,0.0,-0.2564,-2.0151,0.2436,-2.0028,-7.381
20260128,19.65,20.25,19.45,19.9,58000,19.54,19.85,18.9,18.8869,19.6459,2.3136,3.9164,0.2519,1.3876,0.2519,-5.2381
20260129,19.7,19.85,18.75,19.85,34000,19.63,19.84,18.9358,18.9024,19.6629,-0.2513,2.3196,-0.9975,0.8273,0.0504,-5.4762
20260130,19.85,19.85,19.2,19.65,57000,19.66,19.805,18.9667,18.9143,19.6618,-1.0076,0.7692,-3.4398,1.471,-0.7826,-6.4286
20260202,19.75,19.75,19.75,19.75,2000,19.72,19.7775,19.0008,18.9273,19.6692,0.5089,1.5424,-2.7094,0.0537,-0.139,-5.9524
20260203,19.3,19.8,19.3,19.8,9000,19.79,19.7575,19.0308,18.9408,19.6801,0.2532,1.7995,-1.9802,0.2473,0.2151,-5.7143
20260204,19.85,19.85,19.5,19.75,7000,19.76,19.745,19.06,18.953,19.6859,-0.2525,-0.7538,-1.25,0.2023,0.0253,-5.9524
20260205,19.4,19.7,19.1,19.65,22000,19.72,19.72,19.0908,18.9634,19.6829,-0.5063,-1.0076,-2.4814,0.6973,-0.355,-6.4286
20260206,19.5,19.5,19.0,19.5,11000,19.69,19.6875,19.1217,18.9713,19.6677,-0.7634,-0.7634,-3.2258,0.3595,-0.9524,-7.1429
20260209,19.5,19.6,19.3,19.5,14000,19.64,19.6525,19.1517,18.979,19.6537,0.0,-1.2658,-3.4653,0.4786,-0.776,-7.1429
20260210,19.45,19.55,19.25,19.55,68000,19.59,19.6325,19.185,18.9871,19.6451,0.2564,-1.2626,-2.005,2.2405,-0.4202,-6.9048
20260211,19.5,19.7,18.1,19.45,34000,19.53,19.6075,19.2208,18.9937,19.6288,-0.5115,-1.519,-2.5063,1.1111,-0.8033,-7.381
20260223,19.3,20.05,18.7,19.85,71000,19.57,19.6,19.2658,19.0056,19.6472,2.0566,1.0178,-0.75,2.1746,1.2755,-5.4762
20260224,19.95,19.95,19.5,19.7,34000,19.61,19.5925,19.3133,19.0151,19.6516,-0.7557,1.0256,-0.7557,1.1148,0.5487,-6.1905
20260225,19.7,19.8,19.4,19.65,34000,19.64,19.6,19.3533,19.0236,19.6515,-0.2538,0.7692,0.7692,1.1333,0.2551,-6.4286
20260226,19.05,19.75,19.05,19.6,64000,19.65,19.605,19.3967,19.0313,19.6472,-0.2545,0.2558,0.5128,1.9814,-0.0255,-6.6667
20260302,19.05,19.45,19.0,19.35,26000,19.63,19.615,19.4375,19.0355,19.6224,-1.2755,-0.5141,1.0444,0.8025,-1.351,-7.8571
20260303,19.8,19.8,18.95,19.1,86000,19.48,19.6,19.4708,19.0364,19.5789,-1.292,-3.7783,-1.5464,2.3856,-2.551,-9.0476
20260304,18.65,18.65,18.2,18.65,63000,19.27,19.5575,19.5017,19.0314,19.5015,-2.356,-5.3299,-4.359,1.6867,-4.6402,-11.1905
20260305,19.25,19.25,18.3,18.6,65000,19.06,19.515,19.5283,19.0259,19.4264,-0.2681,-5.3435,-4.3702,1.6905,-4.6887,-11.4286
20260306,19.0,19.0,18.25,18.95,42000,18.93,19.49,19.5533,19.025,19.3867,1.8817,-3.3163,-2.5707,1.0487,-2.7707,-9.7619
20260309,18.6,18.6,18.0,18.55,53000,18.77,19.4225,19.5675,19.0191,19.3169,-2.1108,-4.1344,-6.7839,1.3317,-4.4922,-11.6667
20260310,18.5,19.0,18.2,18.55,15000,18.66,19.3575,19.5833,19.0134,19.253,0.0,-2.8796,-6.5491,0.3861,-4.1715,-11.6667
20260311,19.15,19.15,18.05,18.45,61000,18.62,19.2975,19.5908,19.0066,19.1861,-0.5391,-1.0724,-6.1069,1.5621,-4.3918,-12.1429
20260312,18.05,18.65,17.95,17.95,44000,18.49,19.2075,19.5867,18.994,19.0831,-2.71,-3.4946,-9.1139,1.0693,-6.5469,-14.5238
20260313,17.95,18.0,17.45,18.0,103000,18.3,19.1175,19.5642,18.9824,18.9928,0.2786,-5.0132,-9.0909,2.2465,-5.8454,-14.2857
20260316,17.6,18.7,17.6,18.0,26000,18.19,19.03,19.5442,18.9709,18.9101,0.0,-2.965,-8.8608,0.5556,-5.4125,-14.2857
20260317,18.55,18.6,17.95,18.0,32000,18.08,18.9475,19.5275,18.9598,18.8343,0.0,-2.965,-8.3969,0.6765,-5.0007,-14.2857
20260318,17.8,17.8,17.05,17.25,88000,17.84,18.835,19.4925,18.9403,18.7022,-4.1667,-6.5041,-11.5385,1.7204,-8.4152,-17.8571
20260319,17.25,17.5,17.1,17.1,45000,17.67,18.715,19.4567,18.9197,18.5687,-0.8696,-4.7354,-12.3077,0.8539,-8.6294,-18.5714
20260320,17.0,17.2,17.0,17.2,56000,17.51,18.5975,19.4125,18.9006,18.4547,0.5848,-4.4444,-12.0205,1.0749,-7.5145,-16.707
20260323,17.2,17.2,16.9,17.0,26000,17.31,18.475,19.365,18.8797,18.3334,-1.1628,-5.5556,-12.5964,0.5029,-7.9838,-17.6755
20260324,16.9,17.05,16.5,17.0,67000,17.11,18.3325,19.3183,18.8592,18.2223,0.0,-5.5556,-14.3577,1.301,-7.2685,-17.6755
20260325,17.4,18.0,17.05,17.05,64000,17.07,18.2,19.2717,18.8398,18.1246,0.2941,-1.1594,-13.4518,1.2075,-6.3187,-17.4334
20260326,17.4,17.4,17.05,17.1,30000,17.07,18.0725,19.2283,18.8213,18.0392,0.2933,0.0,-12.9771,0.5682,-5.3811,-17.1913
20260327,16.9,17.45,16.9,17.2,42000,17.07,17.9525,19.1842,18.8042,17.9693,0.5848,0.0,-12.2449,0.8124,-4.1916,-16.707
20260330,17.5,17.5,16.7,16.9,25000,17.05,17.83,19.1342,18.7844,17.8802,-1.7442,-0.5882,-12.6615,0.484,-5.2159,-18.1598
20260331,16.9,17.85,16.0,17.85,87000,17.22,17.7675,19.0983,18.7747,17.8777,5.6213,5.0,-6.5445,1.6828,0.4643,-13.5593
20260401,17.6,17.6,16.9,17.45,47000,17.3,17.7075,19.0542,18.7612,17.842,-2.2409,2.346,-6.4343,0.9234,-1.4542,-15.4964
20260402,17.05,17.3,16.7,17.3,15000,17.34,17.6425,19.0083,18.7465,17.7969,-0.8596,1.1696,-6.9892,0.3099,-1.9413,-16.2228
20260407,17.3,17.3,16.4,17.25,35000,17.35,17.5575,18.965,18.7315,17.7513,-0.289,0.2907,-8.971,0.7284,-1.7514,-16.4649
20260408,17.65,17.65,16.8,16.8,47000,17.33,17.47,18.9142,18.7124,17.672,-2.6087,-0.5917,-9.434,0.9843,-3.8351,-18.6441
20260409,17.2,17.4,16.3,17.1,35000,17.18,17.3975,18.865,18.6966,17.6244,1.7857,-4.2017,-7.8167,0.7179,-1.71,-17.1913
20260410,16.6,17.0,16.6,17.0,45000,17.09,17.325,18.8092,18.6801,17.5723,-0.5848,-2.5788,-7.8591,0.9385,-1.8759,-17.6755
20260413,16.9,16.9,16.55,16.8,55000,16.99,17.2675,18.7508,18.662,17.508,-1.1765,-2.8902,-6.4067,1.134,-2.7074,-17.6471
20260414,16.8,17.25,16.5,16.8,67000,16.9,17.2075,18.6942,18.6443,17.449,0.0,-2.6087,-6.6667,1.4347,-2.3682,-17.6471
20260415,16.8,16.8,16.4,16.4,36000,16.82,17.1275,18.6342,18.6231,17.3616,-2.381,-2.381,-8.8889,0.7627,-4.2476,-19.6078
20260416,16.4,16.9,16.0,16.5,53000,16.7,17.0525,18.5733,18.6033,17.2898,0.6098,-3.5088,-8.3333,1.0984,-3.24,-18.7192
20260417,16.05,16.5,15.8,16.05,83000,16.51,16.9925,18.505,18.5796,17.1864,-2.7273,-5.5882,-6.9565,1.7292,-5.5466,-20.936
20260420,16.35,16.35,15.9,16.1,86000,16.37,16.9425,18.4367,18.5569,17.0959,0.3115,-4.1667,-5.848,1.7183,-4.9727,-20.6897
20260421,16.25,16.35,15.85,16.0,54000,16.21,16.8825,18.3708,18.5336,17.0046,-0.6211,-4.7619,-6.9767,1.0811,-5.2273,-21.1823
20260422,16.0,16.0,15.2,15.55,132000,16.04,16.81,18.2975,18.5068,16.8834,-2.8125,-5.1829,-8.5294,2.3891,-7.4955,-23.399
20260423,15.95,15.95,15.05,15.35,67000,15.81,16.7275,18.22,18.4786,16.7556,-1.2862,-6.9697,-9.7059,1.2127,-8.2349,-24.1975
20260424,15.35,15.35,14.95,15.0,72000,15.6,16.625,18.1392,18.4478,16.6093,-2.2801,-6.5421,-12.0235,1.2938,-9.7744,-25.9259
20260427,15.9,15.9,14.0,14.0,87000,15.18,16.47,18.0475,18.4088,16.3918,-6.6667,-13.0435,-18.1287,1.4872,-14.997,-30.8642
20260428,14.0,14.15,13.5,13.75,101000,14.73,16.2975,17.9517,18.3683,16.1717,-1.7857,-14.0625,-20.0581,1.6436,-15.6312,-32.0988
20260429,13.7,14.5,13.7,14.4,39000,14.5,16.1725,17.8725,18.3341,16.0241,4.7273,-7.3955,-14.7929,0.6275,-10.96,-28.8889
20260430,14.4,14.4,14.0,14.25,21000,14.28,15.9925,17.7867,18.2991,15.8762,-1.0417,-7.1661,-20.1681,0.3568,-10.8957,-29.6296
20260504,14.1,14.15,13.8,14.15,47000,14.11,15.8275,17.6975,18.264,15.7324,-0.7018,-5.6667,-18.9112,0.7986,-10.5986,-30.1235
20260505,14.15,14.7,14.1,14.35,33000,14.18,15.68,17.6125,18.2311,15.6172,1.4134,2.5,-17.052,0.5523,-8.4821,-29.1358
20260506,14.2,14.2,13.5,13.9,49000,14.21,15.5125,17.52,18.195,15.4741,-3.1359,1.0909,-19.4203,0.8106,-10.3948,-31.358
20260507,13.55,13.65,13.35,13.5,92000,14.03,15.3475,17.4133,18.1567,15.3096,-2.8777,-6.25,-19.6429,1.4673,-12.0378,-32.6683
20260508,13.6,14.25,13.5,13.8,30000,13.94,15.1825,17.3125,18.1242,15.1838,2.2222,-3.1579,-19.2982,0.4804,-9.1059,-31.1721
20260511,13.95,14.3,13.2,13.75,82000,13.86,15.02,17.2142,18.0904,15.0643,-0.3623,-2.8269,-19.1176,1.2753,-8.4554,-31.4214
20260512,13.35,13.5,12.5,12.5,192000,13.49,14.805,17.0933,18.0471,14.8506,-9.0909,-12.892,-25.5952,2.6985,-15.5691,-37.6559
20260513,12.5,12.85,12.2,12.4,84000,13.19,14.585,16.97,18.0004,14.6464,-0.8,-10.7914,-26.1905,1.1667,-14.9811,-38.1546
20260514,12.35,12.35,11.5,11.7,181000,12.83,14.35,16.8358,17.9479,14.4008,-5.6452,-13.3333,-28.6585,2.2839,-18.4669,-41.6459
20260515,11.7,12.65,11.4,12.25,164000,12.52,14.1375,16.7125,17.9017,14.2216,4.7009,-11.2319,-25.7576,1.934,-13.351,-38.9027
20260518,12.25,12.75,12.0,12.2,62000,12.21,13.945,16.5908,17.8562,14.0531,-0.4082,-11.2727,-23.9875,0.7403,-12.5134,-39.1521
20260519,12.15,12.15,11.5,11.5,58000,12.01,13.715,16.4575,17.8046,13.8404,-5.7377,-8.0,-28.5714,0.7043,-16.1502,-42.6434
20260520,11.85,11.85,11.4,11.4,40000,11.81,13.485,16.3217,17.7533,13.637,-0.8696,-8.0645,-28.75,0.4899,-15.4616,-43.1421
20260521,11.95,11.95,11.8,11.85,23000,11.84,13.3,16.195,17.7079,13.4881,3.9474,1.2821,-23.7942,0.3018,-10.9023,-40.8978
20260522,12.4,12.5,11.65,12.0,12,11.79,13.1325,16.0642,17.665,13.3641,1.2658,-2.0408,-21.8241,0.0002,-8.6236,-39.8496
20260523,12.4,12.5,11.65,12.0,12,11.75,12.9825,15.9358,17.6246,13.2504,0.0,-1.6393,-20.0,0.0002,-7.5679,-39.3939
20260524,12.4,12.5,11.65,12.0,12,11.85,12.8825,15.8083,17.5808,13.1462,0.0,4.3478,-14.2857,0.0002,-6.8504,-39.3939
20260525,13.0,13.0,12.0,12.0,12,11.97,12.795,15.6817,17.5392,13.0507,0.0,5.2632,-12.7273,0.0002,-6.2134,-39.3939
20260526,13.0,13.0,12.0,12.0,12,12.0,12.675,15.5592,17.4983,12.9631,0.0,1.2658,-16.6667,0.0002,-5.3254,-39.3939
