date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251219,50.4,51.1,49.2,49.8,2636000,50.06,49.0925,50.5714,50.5714,50.1573,0.4032,-3.301,12.5424,0.4256,1.4412,-19.4175
20251222,50.4,52.0,50.4,51.1,3581000,50.24,49.3775,50.5861,50.5861,50.2359,2.6104,1.7928,12.5551,0.5746,3.4884,-17.3139
20251223,51.9,51.9,50.0,50.1,2669000,50.44,49.565,50.573,50.573,50.2246,-1.9569,2.0367,8.0906,0.431,1.0794,-18.932
20251224,50.2,51.1,49.5,50.0,2951000,50.12,49.7875,50.5579,50.5579,50.2058,-0.1996,-3.1008,9.7695,0.4768,0.4268,-19.0939
20251226,51.0,53.3,50.6,52.0,9783000,50.6,50.0475,50.5949,50.5949,50.3554,4.0,4.8387,11.1111,1.4892,3.9013,-15.8576
20251229,52.0,53.0,51.0,51.8,4770000,51.0,50.2975,50.625,50.625,50.4757,-0.3846,4.0161,10.6838,0.7187,2.9872,-16.1812
20251230,51.4,52.6,50.7,52.2,3762000,51.22,50.6125,50.6634,50.6634,50.6194,0.7722,2.1526,13.7255,0.5591,3.1366,-15.534
20251231,52.1,53.6,51.0,51.0,4931000,51.4,50.8475,50.6714,50.6714,50.6511,-2.2989,1.7964,10.1512,0.7156,0.2999,-17.4757
20260102,52.2,54.7,51.5,52.9,10504000,51.98,51.1325,50.7233,50.7233,50.8386,3.7255,5.8,12.0763,1.445,3.4567,-14.4013
20260105,54.0,54.9,51.7,51.7,6958000,51.92,51.39,50.7455,50.7455,50.9103,-2.2684,-0.5769,11.0634,0.9238,0.6032,-16.343
20260106,51.7,53.2,50.5,50.9,5683000,51.74,51.375,50.7489,50.7489,50.9095,-1.5474,-1.7375,-0.5859,0.7942,-0.9246,-17.6375
20260107,51.3,55.3,50.7,54.1,16053000,52.12,51.355,50.8217,50.8217,51.1754,6.2868,3.6398,-0.7339,2.7708,5.3451,-12.4595
20260108,54.0,54.0,51.3,51.7,7389000,52.26,51.255,50.8404,50.8404,51.2191,-4.4362,1.3725,-3.7244,1.3087,0.8682,-16.343
20260109,51.3,53.1,49.7,53.1,7754000,52.3,51.305,50.8875,50.8875,51.3758,2.7079,0.3781,1.9194,1.3406,3.4987,-14.0777
20260112,54.0,54.6,52.5,53.1,6760000,52.58,51.375,50.9327,50.9327,51.5195,0.0,2.7079,2.7079,1.1486,3.3577,-14.0777
20260113,52.8,53.6,51.3,51.6,4833000,52.72,51.38,50.946,50.946,51.5262,-2.8249,1.3752,0.1942,0.818,0.4282,-16.5049
20260114,51.8,52.5,51.4,52.0,3307000,52.3,51.47,50.9667,50.9667,51.5657,0.7752,-3.8817,3.5857,0.5548,1.0297,-15.8576
20260115,51.7,52.2,51.2,51.3,2215000,52.22,51.58,50.9731,50.9731,51.5436,-1.3462,-0.7737,4.4807,0.3742,-0.5428,-16.9903
20260116,51.3,53.3,50.6,50.9,6613000,51.78,51.545,50.9717,50.9717,51.4899,-0.7797,-4.1431,-1.3566,1.0982,-1.2513,-17.6375
20260119,51.4,53.6,51.3,52.0,8864000,51.56,51.665,50.9907,50.9907,51.5324,2.1611,-2.0716,4.8387,1.4529,0.6484,-15.8576
20260120,52.0,52.0,50.2,51.2,4509000,51.48,51.735,50.9945,50.9945,51.5047,-1.5385,-0.7752,2.8112,0.7279,-1.0341,-17.1521
20260121,51.0,51.0,48.6,49.0,6142000,50.88,51.63,50.9589,50.9589,51.296,-4.2969,-5.7692,-4.1096,0.9715,-5.0939,-20.712
20260122,50.5,51.3,49.25,49.4,4029000,50.5,51.595,50.9316,50.9316,51.138,0.8163,-3.7037,-1.3972,0.6305,-4.2543,-20.0647
20260123,49.9,49.95,48.25,48.35,2647000,49.99,51.5125,50.8871,50.8871,50.9057,-2.1255,-5.0098,-3.3,0.4152,-6.1393,-21.7638
20260126,49.1,53.1,49.1,53.1,13896000,50.21,51.5675,50.9246,50.9246,51.0885,9.8242,2.1154,2.1154,2.1115,2.9718,-14.0777
20260127,56.0,58.4,55.9,58.4,17620000,51.65,51.8975,51.0492,51.0492,51.6978,9.9812,14.0625,12.7413,2.4393,12.5295,-5.5016
20260128,61.1,64.2,59.2,64.2,50233000,54.69,52.4975,51.2625,51.2648,52.7397,9.9315,31.0204,22.9885,5.2617,22.2915,0.0
20260129,66.1,70.6,65.6,69.4,64016000,58.69,53.4175,51.5492,51.5573,54.128,8.0997,40.4858,36.0784,5.1208,29.92,-1.6997
20260130,70.4,76.3,68.4,76.3,52621000,64.28,54.5875,51.9508,51.95,55.9757,9.9424,57.8077,44.2344,3.6024,39.7756,0.0
20260202,76.7,77.7,71.6,73.2,53310000,68.3,55.6625,52.2508,52.282,57.411,-4.0629,37.8531,41.5861,3.1498,31.5068,-5.7915
20260203,76.5,76.5,72.3,73.9,6581000,71.4,56.8125,52.5908,52.6146,58.7851,0.9563,26.5411,45.1866,0.3878,30.077,-4.8906
20260204,73.1,73.4,70.1,70.1,4839000,72.58,57.6125,52.7792,52.8795,59.728,-5.1421,9.19,29.5749,0.2949,21.675,-9.7812
20260205,68.6,68.6,66.0,66.5,5366000,72.0,58.3525,52.9258,53.0828,60.2924,-5.1355,-4.1787,28.6267,0.329,13.9626,-14.4144
20260206,66.3,66.3,60.9,61.0,6201000,68.94,58.7475,52.9925,53.1993,60.3513,-8.2707,-20.0524,14.8776,0.3821,3.8342,-21.4929
20260209,63.2,66.9,62.2,65.1,3742000,67.32,59.3475,53.1458,53.3717,60.7471,6.7213,-11.0656,22.5989,0.2327,9.6929,-16.2162
20260210,66.2,66.2,63.7,64.0,2075000,65.34,59.9675,53.3175,53.5236,61.0181,-1.6897,-13.3965,24.031,0.1302,6.7245,-17.6319
20260211,60.6,65.2,60.6,64.7,1843000,64.26,60.6025,53.5192,53.681,61.325,1.0938,-7.7033,24.4231,0.1161,6.7613,-16.731
20260223,67.0,71.1,67.0,70.9,5057000,65.14,61.5825,53.8758,53.9201,62.1229,9.5827,6.6165,38.2066,0.3159,15.1301,-8.7516
20260224,70.3,75.5,70.3,75.3,5410000,68.0,62.8025,54.3458,54.213,63.221,6.2059,23.4426,47.9371,0.3392,19.8997,-3.0888
20260225,75.3,76.9,71.4,74.5,5300000,69.88,63.9275,54.8025,54.4872,64.1609,-1.0624,14.4393,43.2692,0.336,16.5383,-4.1184
20260226,72.0,77.5,71.0,71.4,12770000,71.36,64.9375,55.255,54.7127,64.7641,-4.1611,11.5625,39.4531,0.789,9.9519,-8.1081
20260302,70.0,74.8,68.5,70.7,16784000,72.56,66.0225,55.6767,54.923,65.2588,-0.9804,9.2736,44.2857,1.004,7.0847,-9.009
20260303,70.5,71.9,63.8,65.9,12815000,71.56,66.8475,56.0025,55.0656,65.3122,-6.7893,-7.0522,33.4008,0.747,-1.4174,-15.1866
20260304,64.1,64.9,60.2,61.0,6381000,68.7,67.48,56.26,55.1417,64.9529,-7.4355,-18.9907,26.1634,0.3679,-9.6028,-21.4929
20260305,65.3,67.1,61.7,63.3,8559000,66.46,67.99,56.535,55.2449,64.8151,3.7705,-15.0336,19.209,0.5012,-6.8981,-18.5328
20260306,63.2,63.2,60.3,61.7,7278000,64.52,68.155,56.7833,55.3256,64.5555,-2.5276,-13.5854,5.6507,0.4395,-9.4711,-20.592
20260309,55.6,64.5,55.6,64.5,9660000,63.28,68.17,57.0933,55.4389,64.5509,4.5381,-8.7694,0.4673,0.6648,-5.3836,-16.9884
20260310,67.7,70.9,64.8,70.9,23628000,64.28,68.245,57.5033,55.6274,65.08,9.9225,7.5873,2.1614,1.8886,3.8904,-8.7516
20260311,71.7,76.6,70.7,74.9,43711000,67.06,68.175,57.965,55.8596,65.8983,5.6417,22.7869,-1.8349,3.6228,9.8643,-3.6036
20260312,73.5,76.8,72.5,73.4,28665000,69.08,68.185,58.4125,56.0685,66.5235,-2.0027,15.9558,0.2732,2.646,7.6483,-5.5341
20260313,72.3,76.8,72.0,75.7,30423000,71.88,68.275,58.8208,56.2994,67.2882,3.1335,22.6904,2.4357,2.5299,10.8751,-2.574
20260316,76.7,83.2,74.3,83.2,27557000,75.62,68.93,59.2992,56.6122,68.6142,9.9075,28.9922,18.6876,2.0938,20.7022,0.0
20260317,87.2,89.3,79.4,81.0,59927000,77.64,69.655,59.7542,56.8925,69.6463,-2.6442,14.2454,21.8045,3.7715,16.2874,-9.2945
20260318,82.5,89.1,81.1,89.1,38298000,80.48,71.06,60.3708,57.2585,71.2675,10.0,18.9586,46.0656,2.1892,25.387,-0.224
20260319,88.6,91.6,85.6,86.3,43769000,83.06,72.12,60.9475,57.5848,72.5202,-3.1425,17.5749,32.5653,2.2451,19.6617,-5.786
20260320,90.0,94.9,85.9,87.1,39876000,85.34,73.275,61.5408,57.9128,73.7352,0.927,15.0594,36.0937,1.8646,18.8673,-8.2192
20260323,84.8,89.7,84.3,86.8,27678000,86.06,74.38,62.1508,58.2302,74.8239,-0.3444,4.3269,34.1577,1.2205,16.698,-8.5353
20260324,88.1,90.5,83.9,85.7,30869000,87.0,75.12,62.7608,58.5288,75.7302,-1.2673,5.8025,20.8745,1.2879,14.0841,-9.6944
20260325,86.4,89.5,84.5,89.0,23545000,86.98,75.805,63.3842,58.8565,76.8361,3.8506,-0.1122,18.1939,0.9465,17.4065,-6.2171
20260326,89.0,93.6,87.4,88.1,24912000,87.34,76.485,64.0258,59.1676,77.7747,-1.0112,2.0857,18.255,0.9635,15.186,-7.1654
20260327,87.2,92.3,86.3,91.4,25407000,88.2,77.485,64.7192,59.5068,78.9102,3.7457,4.9369,28.0112,0.9592,17.9583,-3.6881
20260330,90.0,95.0,88.5,92.7,34340000,89.38,78.585,65.4125,59.8526,80.0593,1.4223,6.7972,31.1174,1.2549,17.9614,-2.4211
20260331,92.0,93.1,85.2,86.2,19337000,89.48,79.6,66.0142,60.1242,80.571,-7.0119,0.5834,30.8042,0.6983,8.2915,-9.2632
20260401,90.6,92.6,88.8,91.8,19422000,90.04,81.14,66.7108,60.4474,81.5068,6.4965,3.1461,50.4918,0.6852,13.1378,-3.3684
20260402,92.5,94.3,89.0,89.2,17647000,90.26,82.435,67.3308,60.7379,82.1479,-2.8322,1.2486,40.9163,0.6128,8.2065,-6.1053
20260407,91.5,97.6,91.5,94.0,20356000,90.78,84.05,68.0342,61.0705,83.1356,5.3812,2.8446,52.3501,0.6912,11.8382,-3.6885
20260408,98.0,103.0,93.3,103.0,39973000,92.84,85.975,68.8808,61.4856,84.7909,9.5745,11.1111,59.6899,1.2908,19.8023,0.0
20260409,100.0,109.0,94.3,95.8,47029000,94.76,87.22,69.6275,61.8221,85.7084,-6.9903,11.1369,35.1199,1.4634,9.8372,-12.1101
20260410,97.5,99.3,93.8,95.3,23595000,95.46,88.24,70.3342,62.1471,86.5077,-0.5219,3.8126,27.2363,0.7579,8.0009,-12.5688
20260413,96.0,98.6,94.4,95.0,11311000,96.62,89.32,71.0558,62.463,87.2154,-0.3148,6.5022,29.4278,0.3737,6.3592,-12.844
20260414,96.5,98.3,94.2,95.1,15539000,96.84,90.29,71.7925,62.7738,87.8724,0.1053,1.1702,25.6275,0.5264,5.3273,-12.7523
20260415,96.3,98.7,94.9,95.4,14078000,95.32,90.9,72.4808,63.0816,88.4997,0.3155,-7.3786,14.6635,0.4881,4.9505,-12.4771
20260416,96.3,97.0,94.9,94.9,5965000,95.14,91.595,73.2008,63.379,89.0331,-0.5241,-0.9395,17.1605,0.2281,3.6083,-12.9358
20260417,95.4,96.6,91.5,91.5,9823000,94.38,91.715,73.8408,63.6394,89.2386,-3.5827,-3.9874,2.6936,0.3973,-0.2344,-16.055
20260420,92.0,94.3,85.4,93.7,23493000,94.12,92.085,74.5175,63.9151,89.6104,2.4044,-1.3684,8.5747,0.9909,1.7538,-14.0367
20260421,95.1,95.6,93.0,93.5,9052000,93.8,92.405,75.2158,64.1841,89.9346,-0.2134,-1.6824,7.3479,0.4083,1.185,-14.2202
20260422,94.3,98.8,93.3,96.0,13325000,93.92,92.865,75.9492,64.4707,90.44,2.6738,0.6289,10.5991,0.6212,3.3759,-11.9266
20260423,98.8,99.2,87.0,90.3,12904000,93.0,93.095,76.5992,64.7013,90.4283,-5.9375,-4.8472,5.3676,0.6279,-3.0023,-17.156
20260424,91.3,94.6,86.1,88.6,7533000,92.42,93.075,77.2275,64.9128,90.276,-1.8826,-3.1694,-0.4494,0.3814,-4.808,-18.7156
20260427,89.5,95.8,88.5,91.7,13113000,92.02,93.255,77.8892,65.1478,90.3946,3.4989,-2.1345,4.0863,0.6843,-1.6675,-15.8716
20260428,93.3,94.7,90.3,91.1,9417000,91.54,93.24,78.5542,65.3735,90.4534,-0.6543,-2.5668,-0.3282,0.5128,-2.2952,-16.422
20260429,90.0,97.6,89.1,92.2,15092000,90.78,93.215,79.2742,65.6047,90.599,1.2075,-3.9583,-0.5394,0.8673,-1.0889,-15.4128
20260430,92.0,93.0,88.3,89.2,11320000,90.56,93.365,79.9375,65.8064,90.4824,-3.2538,-1.2182,3.4803,0.6659,-4.461,-18.1651
20260504,90.2,94.9,88.9,93.3,9881000,91.5,93.44,80.6867,66.0394,90.7172,4.5964,5.3047,1.634,0.598,-0.1498,-14.4037
20260505,92.4,98.5,92.4,96.2,15142000,92.4,93.79,81.405,66.2929,91.1741,3.1083,4.9073,7.8475,0.9235,2.5696,-11.7431
20260506,100.5,105.5,96.6,96.8,36802000,93.54,93.93,82.045,66.5471,91.6429,0.6237,6.2569,2.9787,2.1372,3.0555,-11.1927
20260507,97.2,99.0,94.6,95.8,14844000,94.26,93.57,82.5717,66.9171,91.9893,-1.0331,3.9046,-6.9903,0.9299,2.3832,-12.1101
20260508,94.8,96.9,91.2,95.9,9061000,95.6,93.575,83.0133,67.2812,92.3152,0.1044,7.5112,0.1044,0.6442,2.4846,-12.0183
20260511,96.5,104.5,92.0,98.3,23872000,96.6,93.725,83.38,67.6654,92.814,2.5026,5.3591,3.148,1.6957,4.8813,-9.8165
20260512,98.8,101.0,95.8,96.9,17277000,96.74,93.82,83.775,68.0129,93.1545,-1.4242,0.7277,2.0,1.2017,3.2829,-11.1009
20260513,96.0,98.7,94.3,94.6,8657000,96.3,93.795,84.12,68.3554,93.2749,-2.3736,-2.2727,-0.5258,0.6169,0.8583,-13.211
20260514,97.5,101.0,95.7,97.1,17044000,96.56,93.88,84.57,68.6746,93.5937,2.6427,1.357,1.782,1.2019,3.4299,-10.9174
20260515,97.8,98.1,93.2,95.9,11110000,96.56,93.93,85.06,68.9929,93.7859,-1.2358,0.0,1.0537,0.7695,2.0973,-12.0183
20260518,94.2,105.0,92.2,105.0,34521000,97.9,94.605,85.7933,69.3929,94.7204,9.4891,6.8159,14.7541,2.2026,10.9878,-3.6697
20260519,105.0,113.0,103.0,105.5,39768000,99.62,95.195,86.4667,69.8062,95.6187,0.4762,8.8751,12.5934,2.4121,10.8251,-6.6372
20260520,106.0,111.0,103.5,107.5,23186000,102.2,95.895,87.1917,70.2546,96.6088,1.8957,13.6364,14.9733,1.3485,12.1018,-4.8673
20260521,108.5,113.5,106.5,108.0,21542000,104.38,96.495,87.9133,70.7162,97.5581,0.4651,11.2255,12.5,1.2237,11.9229,-4.8458
20260522,110.5,118.5,110.0,118.5,116,108.9,97.905,88.7067,71.2912,99.3032,9.7222,23.5662,31.2292,0.0,21.0357,0.0
20260523,110.5,118.5,110.0,118.5,116,111.6,99.4,89.4267,71.8862,100.903,0.0,12.8571,33.7472,0.0,19.2153,0.0
20260524,110.5,118.5,110.0,118.5,116,114.2,100.74,90.16,72.4812,102.3694,0.0,12.3223,29.2257,0.0,17.6295,0.0
20260525,121.0,126.5,117.5,124.5,122,117.6,102.41,91.045,73.15,104.2136,5.0633,15.814,36.663,0.0,21.5702,-1.581
20260526,121.0,126.5,117.5,124.5,122,120.9,104.025,91.9417,73.8092,105.9041,0.0,15.2778,35.0325,0.0,19.6828,-1.581
