# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_073=20260224,35.8,35.85,33.8,33.95,4368000,31.42,30.2425,29.565,30.2432,30.2356,-1.4514,18.9142,7.9491,8.9389,12.2592,-5.2999

PRICE_WINDOW_180_ROW_074=20260225,34.05,37.0,34.0,34.5,2111000,32.55,30.38,29.6717,30.3007,30.591,1.62,19.5841,8.6614,3.9902,13.5616,-6.7568

PRICE_WINDOW_180_ROW_075=20260226,34.85,35.35,34.35,34.8,679000,33.81,30.57,29.7808,30.3607,30.9418,0.8696,22.1053,12.2581,1.261,13.8371,-5.9459

PRICE_WINDOW_180_ROW_076=20260302,34.4,35.8,34.0,35.05,1036000,34.55,30.8,29.8883,30.4224,31.2841,0.7184,11.8022,15.1067,1.789,13.7987,-5.2703

PRICE_WINDOW_180_ROW_077=20260303,35.3,35.3,33.85,34.7,780000,34.6,31.04,29.9817,30.4779,31.5688,-0.9986,0.7257,16.0535,1.2894,11.7912,-6.2162

PRICE_WINDOW_180_ROW_078=20260304,34.45,34.45,32.5,32.5,666000,34.31,31.16,30.0383,30.5038,31.6464,-6.3401,-4.271,7.9734,1.0558,4.3004,-12.1622

PRICE_WINDOW_180_ROW_079=20260305,33.4,34.35,33.1,33.5,389000,34.11,31.3,30.115,30.5418,31.8008,3.0769,-2.8986,9.1205,0.6078,7.0288,-9.4595

PRICE_WINDOW_180_ROW_080=20260306,33.5,34.0,33.5,33.85,231000,33.92,31.455,30.1967,30.5831,31.9716,1.0448,-2.7299,10.0813,0.3609,7.6141,-8.5135

PRICE_WINDOW_180_ROW_081=20260309,32.5,32.5,31.3,32.1,435000,33.33,31.5325,30.2667,30.6019,31.9823,-5.1699,-8.4165,5.0736,0.6625,1.7997,-13.2432

PRICE_WINDOW_180_ROW_082=20260310,33.25,35.3,32.8,35.3,607000,33.45,31.815,30.3875,30.6591,32.2588,9.9688,1.7291,19.0556,0.8947,10.954,-4.5946

PRICE_WINDOW_180_ROW_083=20260311,34.35,35.2,34.2,34.7,690000,33.89,32.1025,30.4967,30.7078,32.4622,-1.6997,6.7692,19.8618,0.9803,8.0913,-6.2162

PRICE_WINDOW_180_ROW_084=20260312,34.2,34.2,31.25,31.25,2056000,33.44,32.25,30.5292,30.7143,32.3612,-9.9424,-6.7164,10.424,2.5724,-3.1008,-15.5405

PRICE_WINDOW_180_ROW_085=20260313,31.0,31.0,29.7,30.2,766000,32.71,32.32,30.5475,30.7082,32.1811,-3.36,-10.7829,4.8611,0.9215,-6.5594,-18.3784

PRICE_WINDOW_180_ROW_086=20260316,30.8,30.8,30.3,30.35,316000,32.36,32.395,30.5708,30.7041,32.0285,0.4967,-5.4517,5.1993,0.3751,-6.3127,-17.973

PRICE_WINDOW_180_ROW_087=20260317,30.75,31.65,30.75,31.1,388000,31.52,32.4775,30.5933,30.7086,31.9511,2.4712,-11.898,5.6027,0.4537,-4.2414,-15.9459

PRICE_WINDOW_180_ROW_088=20260318,31.25,31.7,31.25,31.6,246000,30.9,32.63,30.6142,30.7188,31.9219,1.6077,-8.9337,10.683,0.286,-3.1566,-14.5946

PRICE_WINDOW_180_ROW_089=20260319,31.4,31.45,31.15,31.3,200000,30.91,32.7525,30.6092,30.7253,31.87,-0.9494,0.16,8.4922,0.2307,-4.4348,-15.4054

PRICE_WINDOW_180_ROW_090=20260320,31.3,31.5,30.6,30.8,215000,31.03,32.8675,30.5708,30.7261,31.7809,-1.5974,1.9868,8.0702,0.2466,-6.2904,-16.7568

PRICE_WINDOW_180_ROW_091=20260323,30.35,30.6,29.75,29.85,277000,30.93,32.7925,30.5258,30.7165,31.62,-3.0844,-1.6474,-4.7847,0.3239,-8.9731,-19.3243

PRICE_WINDOW_180_ROW_092=20260324,30.3,30.7,29.7,30.1,143000,30.73,32.575,30.5067,30.7098,31.4933,0.8375,-3.2154,-12.627,0.1723,-7.5979,-18.6486

PRICE_WINDOW_180_ROW_093=20260325,30.5,30.7,30.05,30.15,92000,30.44,32.385,30.5092,30.7038,31.3814,0.1661,-4.5886,-11.1929,0.1493,-6.9013,-18.5135

PRICE_WINDOW_180_ROW_094=20260326,30.2,30.35,30.0,30.2,129000,30.22,32.17,30.5175,30.6984,31.2829,0.1658,-3.5144,-12.4638,0.2495,-6.1237,-18.3784

PRICE_WINDOW_180_ROW_095=20260327,30.2,31.0,29.85,30.4,132000,30.14,31.95,30.5292,30.6953,31.2093,0.6623,-1.2987,-12.6437,0.2696,-4.8513,-17.8378

PRICE_WINDOW_180_ROW_096=20260330,30.1,30.35,29.8,30.2,131000,30.21,31.7075,30.5442,30.6901,31.1252,-0.6579,1.1725,-13.8374,0.2947,-4.7544,-18.3784

PRICE_WINDOW_180_ROW_097=20260331,30.3,30.3,29.15,29.3,132000,30.05,31.4375,30.5425,30.6758,30.9731,-2.9801,-2.6578,-15.562,0.3203,-6.7992,-20.8108

PRICE_WINDOW_180_ROW_098=20260401,29.75,30.0,29.7,29.85,89000,29.99,31.305,30.5508,30.6673,30.8795,1.8771,-0.995,-8.1538,0.2323,-4.6478,-19.3243

PRICE_WINDOW_180_ROW_099=20260402,29.9,30.1,29.55,29.6,268000,29.87,31.11,30.55,30.6566,30.7729,-0.8375,-1.9868,-11.6418,0.7106,-4.8537,-20.0

PRICE_WINDOW_180_ROW_100=20260407,29.8,29.95,29.55,29.75,79000,29.74,30.905,30.5508,30.6475,30.6877,0.5068,-2.1382,-12.1123,0.2138,-3.7373,-19.5946

PRICE_WINDOW_180_ROW_101=20260408,30.0,30.25,29.9,30.05,278000,29.71,30.8025,30.5692,30.6416,30.6345,1.0084,-0.4967,-6.3863,0.7686,-2.443,-18.7838

PRICE_WINDOW_180_ROW_102=20260409,30.1,30.1,29.35,29.45,191000,29.74,30.51,30.5808,30.6299,30.5358,-1.9967,0.5119,-16.5722,0.5603,-3.4743,-20.4054

PRICE_WINDOW_180_ROW_103=20260410,29.5,29.75,29.4,29.7,108000,29.71,30.26,30.5983,30.6209,30.4662,0.8489,-0.5025,-14.4092,0.3464,-1.8506,-19.7297

PRICE_WINDOW_180_ROW_104=20260413,29.7,30.5,29.7,30.3,320000,29.85,30.2125,30.6317,30.6178,30.4523,2.0202,2.3649,-3.04,1.4222,0.2896,-18.1081

PRICE_WINDOW_180_ROW_105=20260414,30.45,30.8,30.25,30.35,257000,29.97,30.22,30.6692,30.6152,30.4438,0.165,2.0168,0.4967,1.2879,0.4302,-17.973

PRICE_WINDOW_180_ROW_106=20260415,30.15,30.5,30.15,30.4,208000,30.04,30.2225,30.7017,30.6132,30.4401,0.1647,1.1647,0.1647,1.0713,0.5873,-17.8378

PRICE_WINDOW_180_ROW_107=20260416,30.7,30.75,30.4,30.45,164000,30.24,30.19,30.7425,30.6117,30.441,0.1645,3.3956,-2.09,0.8964,0.8612,-17.7027

PRICE_WINDOW_180_ROW_108=20260417,30.7,30.8,30.1,30.1,184000,30.32,30.115,30.7775,30.6069,30.4125,-1.1494,1.3468,-4.7468,1.0231,-0.0498,-18.6486

PRICE_WINDOW_180_ROW_109=20260420,30.2,30.85,30.2,30.8,242000,30.42,30.09,30.825,30.6087,30.4448,2.3256,1.6502,-1.5974,1.33,2.3596,-16.7568

PRICE_WINDOW_180_ROW_110=20260421,31.0,31.2,30.5,30.65,206000,30.48,30.0825,30.8767,30.6091,30.4619,-0.487,0.9885,-0.487,1.135,1.8865,-17.1622

PRICE_WINDOW_180_ROW_111=20260422,30.65,30.85,30.3,30.8,260000,30.56,30.13,30.9158,30.6108,30.4901,0.4894,1.3158,3.1826,1.4392,2.2237,-16.7568

PRICE_WINDOW_180_ROW_112=20260423,31.0,31.3,29.6,30.15,383000,30.5,30.1325,30.9417,30.6067,30.4618,-2.1104,-0.9852,0.1661,1.9881,0.0581,-18.5135

PRICE_WINDOW_180_ROW_113=20260424,30.5,31.35,30.05,30.6,388000,30.6,30.155,30.9275,30.6066,30.4733,1.4925,1.6611,1.4925,1.8703,1.4757,-17.2973

PRICE_WINDOW_180_ROW_114=20260427,30.75,31.0,30.05,30.65,249000,30.57,30.1775,30.9092,30.607,30.488,0.1634,-0.487,1.4901,1.1665,1.5657,-17.1622

PRICE_WINDOW_180_ROW_115=20260428,30.95,30.95,30.55,30.75,136000,30.59,30.195,30.905,30.6083,30.5098,0.3263,0.3263,1.1513,0.6366,1.8381,-16.8919

PRICE_WINDOW_180_ROW_116=20260429,30.55,31.25,30.55,30.85,195000,30.6,30.2275,30.9117,30.6103,30.5382,0.3252,0.1623,2.1523,0.8992,2.0594,-16.6216

PRICE_WINDOW_180_ROW_117=20260430,30.9,31.25,30.3,30.6,170000,30.69,30.2925,30.9233,30.6103,30.5433,-0.8104,1.4925,4.4369,0.7771,1.0151,-17.2973

PRICE_WINDOW_180_ROW_118=20260504,30.7,30.7,30.3,30.5,188000,30.67,30.325,30.93,30.6093,30.5397,-0.3268,-0.3268,2.1776,0.8404,0.5771,-17.5676

PRICE_WINDOW_180_ROW_119=20260505,30.7,31.2,30.6,31.15,260000,30.77,30.4025,30.9375,30.6139,30.5906,2.1311,1.6313,5.2365,1.1644,2.4587,-15.8108

PRICE_WINDOW_180_ROW_120=20260506,31.15,31.15,30.45,30.65,294000,30.75,30.4475,30.9358,30.6142,30.5955,-1.6051,-0.3252,3.0252,1.2561,0.6651,-17.1622

PRICE_WINDOW_180_ROW_121=20260507,30.9,31.55,30.65,31.0,199000,30.78,30.495,30.9433,30.5788,30.6292,1.1419,0.4862,3.1614,0.8648,1.656,-16.2162

PRICE_WINDOW_180_ROW_122=20260508,31.2,31.35,30.8,31.0,157000,30.86,30.5725,30.9658,30.5192,30.6601,0.0,1.3072,5.2632,0.6874,1.3983,-16.2162

PRICE_WINDOW_180_ROW_123=20260511,31.05,31.05,30.2,30.35,304000,30.83,30.605,30.9892,30.4604,30.6343,-2.0968,-0.4918,2.1886,1.2762,-0.8332,-17.973

PRICE_WINDOW_180_ROW_124=20260512,30.25,30.25,29.6,29.95,250000,30.59,30.5875,31.0167,30.3783,30.5773,-1.318,-3.8523,-1.1551,1.0652,-2.0842,-19.0541

PRICE_WINDOW_180_ROW_125=20260513,29.6,29.65,29.4,29.45,181000,30.35,30.5425,31.0275,30.2938,30.4833,-1.6694,-3.9152,-2.9654,0.7839,-3.577,-20.4054

PRICE_WINDOW_180_ROW_126=20260514,29.45,29.6,28.85,29.0,216000,29.95,30.4725,31.03,30.2383,30.3597,-1.528,-6.4516,-4.6053,0.9339,-4.8322,-21.6216

PRICE_WINDOW_180_ROW_127=20260515,29.0,29.0,28.05,28.1,241000,29.37,30.355,31.0075,30.205,30.1714,-3.1034,-9.3548,-7.7176,1.0249,-7.4288,-24.0541

PRICE_WINDOW_180_ROW_128=20260518,28.05,28.5,27.55,28.15,171000,28.93,30.2575,31.0008,30.1854,30.003,0.1779,-7.2488,-6.4784,0.7292,-6.9652,-23.9189

PRICE_WINDOW_180_ROW_129=20260519,28.6,28.9,27.9,28.0,171000,28.54,30.1175,30.9867,30.1688,29.836,-0.5329,-6.5109,-9.0909,0.7404,-7.0308,-24.3243

PRICE_WINDOW_180_ROW_130=20260520,27.8,28.0,27.65,27.85,172000,28.22,29.9775,30.9758,30.1604,29.6705,-0.5357,-5.4329,-9.1354,0.7503,-7.097,-24.7297

PRICE_WINDOW_180_ROW_131=20260521,28.05,28.65,28.05,28.35,121000,28.09,29.855,30.9258,30.1458,29.5605,1.7953,-2.2414,-7.9545,0.5443,-5.041,-23.3784

PRICE_WINDOW_180_ROW_132=20260522,28.35,28.65,28.3,28.6,28,28.19,29.7775,30.8283,30.1471,29.4805,0.8818,1.7794,-5.141,0.0001,-3.9543,-22.7027

PRICE_WINDOW_180_ROW_133=20260523,28.35,28.65,28.3,28.6,28,28.28,29.6775,30.7392,30.1521,29.4071,0.0,1.5986,-6.5359,0.0002,-3.6307,-22.7027

PRICE_WINDOW_180_ROW_134=20260524,28.35,28.65,28.3,28.6,28,28.4,29.575,30.6408,30.1562,29.3398,0.0,2.1429,-6.6884,0.0002,-3.2967,-20.1117

PRICE_WINDOW_180_ROW_135=20260525,29.0,29.5,28.35,28.9,29,28.61,29.4825,30.5425,30.1617,29.3032,1.049,3.7702,-6.0163,0.0002,-1.9757,-19.2737

PRICE_WINDOW_180_ROW_136=20260526,29.0,29.5,28.35,28.9,29,28.72,29.385,30.44,30.1642,29.2696,0.0,1.94,-6.3209,0.0002,-1.6505,-18.1303
