# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_025=20251205,31.5,31.65,30.85,31.0,190000,31.21,29.6875,29.306,29.306,29.757,-1.4308,-2.2082,7.8261,0.5355,4.4211,-3.7267

PRICE_WINDOW_180_ROW_026=20251208,31.05,31.15,30.7,30.75,154000,31.19,29.8175,29.3615,29.3615,29.8397,-0.8065,-0.3241,9.2362,0.441,3.1274,-4.5031

PRICE_WINDOW_180_ROW_027=20251209,30.85,31.05,30.25,30.75,171000,31.12,29.955,29.413,29.413,29.9156,0.0,-1.1254,9.8214,0.4948,2.654,-4.5031

PRICE_WINDOW_180_ROW_028=20251210,31.0,31.0,30.75,30.75,163000,30.94,30.055,29.4607,29.4607,29.9851,0.0,-2.8436,6.9565,0.4791,2.3124,-4.5031

PRICE_WINDOW_180_ROW_029=20251211,30.75,30.9,30.45,30.8,244000,30.81,30.15,29.5069,29.5069,30.053,0.1626,-2.0668,6.5744,0.7241,2.1559,-4.3478

PRICE_WINDOW_180_ROW_030=20251212,30.8,31.4,30.8,31.35,381000,30.88,30.26,29.5683,29.5683,30.1611,1.7857,1.129,7.5472,1.1491,3.6021,-2.6398

PRICE_WINDOW_180_ROW_031=20251215,31.35,31.35,30.7,31.05,244000,30.94,30.365,29.6161,29.6161,30.2352,-0.9569,0.9756,7.2539,0.723,2.2559,-3.5714

PRICE_WINDOW_180_ROW_032=20251216,31.05,31.2,30.7,30.8,240000,30.95,30.47,29.6531,29.6531,30.2822,-0.8052,0.1626,7.3171,0.7115,1.083,-4.3478

PRICE_WINDOW_180_ROW_033=20251217,30.9,31.2,30.7,30.75,323000,30.95,30.5975,29.6864,29.6864,30.3212,-0.1623,0.0,9.0426,0.9364,0.4984,-4.5031

PRICE_WINDOW_180_ROW_034=20251218,30.8,31.05,30.55,30.9,312000,30.97,30.71,29.7221,29.7221,30.3694,0.4878,0.3247,7.8534,0.8902,0.6187,-4.0373

PRICE_WINDOW_180_ROW_035=20251219,31.05,31.35,31.0,31.15,449000,30.93,30.8375,29.7629,29.7629,30.4345,0.8091,-0.638,8.9161,1.2422,1.0134,-3.2609

PRICE_WINDOW_180_ROW_036=20251222,31.4,31.4,30.05,30.15,737000,30.75,30.865,29.7736,29.7736,30.4108,-3.2103,-2.8986,1.8581,1.9769,-2.3165,-6.3665

PRICE_WINDOW_180_ROW_037=20251223,30.35,30.75,30.15,30.75,625000,30.74,30.9175,29.8,29.8,30.4391,1.99,-0.1623,3.5354,1.624,-0.5418,-4.5031

PRICE_WINDOW_180_ROW_038=20251224,30.7,31.3,30.7,30.95,488000,30.78,30.965,29.8303,29.8303,30.4816,0.6504,0.6504,3.1667,1.2634,-0.0484,-3.882

PRICE_WINDOW_180_ROW_039=20251226,31.15,31.15,30.55,30.95,217000,30.79,30.98,29.859,29.859,30.5207,0.0,0.1618,0.9788,0.581,-0.0968,-3.882

PRICE_WINDOW_180_ROW_040=20251229,30.65,30.7,29.9,30.15,486000,30.59,30.9025,29.8662,29.8662,30.4898,-2.5848,-3.2103,-4.8896,1.3577,-2.4351,-6.3665

PRICE_WINDOW_180_ROW_041=20251230,29.85,30.6,29.85,30.55,181000,30.67,30.8875,29.8829,29.8829,30.4948,1.3267,1.3267,-0.9724,0.5408,-1.0927,-5.1242

PRICE_WINDOW_180_ROW_042=20251231,30.55,30.55,30.1,30.15,106000,30.55,30.84,29.8893,29.8893,30.4661,-1.3093,-1.9512,-3.0547,0.3306,-2.2374,-6.3665

PRICE_WINDOW_180_ROW_043=20260102,30.15,30.45,29.55,29.7,372000,30.3,30.7425,29.8849,29.8849,30.4022,-1.4925,-4.0388,-6.1611,1.1821,-3.3911,-7.764

PRICE_WINDOW_180_ROW_044=20260105,29.7,29.7,28.7,28.8,476000,29.87,30.61,29.8602,29.8602,30.2687,-3.0303,-6.9467,-8.4261,1.4514,-5.9131,-10.559

PRICE_WINDOW_180_ROW_045=20260106,28.85,29.2,28.85,28.9,96000,29.62,30.505,29.8389,29.8389,30.1546,0.3472,-4.1459,-6.7742,0.297,-5.2614,-10.2484

PRICE_WINDOW_180_ROW_046=20260107,29.1,29.3,29.0,29.3,144000,29.37,30.4325,29.8272,29.8272,30.0834,1.3841,-4.0917,-4.7154,0.4462,-3.7214,-9.0062

PRICE_WINDOW_180_ROW_047=20260108,29.5,30.05,29.5,29.95,304000,29.33,30.3925,29.8298,29.8298,30.0723,2.2184,-0.6633,-2.6016,0.9229,-1.456,-6.9876

PRICE_WINDOW_180_ROW_048=20260109,30.2,30.25,29.75,29.85,236000,29.36,30.3475,29.8302,29.8302,30.0538,-0.3339,0.5051,-2.9268,0.7086,-1.6393,-7.2981

PRICE_WINDOW_180_ROW_049=20260112,29.85,29.85,29.35,29.4,214000,29.48,30.2775,29.8214,29.8214,29.9993,-1.5075,2.0833,-4.5455,0.6455,-2.8982,-8.6957

PRICE_WINDOW_180_ROW_050=20260113,29.7,29.7,28.9,29.1,312000,29.52,30.165,29.807,29.807,29.9244,-1.0204,0.692,-7.177,0.9509,-3.5306,-9.6273

PRICE_WINDOW_180_ROW_051=20260114,29.3,29.75,29.15,29.45,307000,29.55,30.085,29.8,29.8,29.8848,1.2027,0.5119,-5.153,0.9268,-2.1107,-8.5404

PRICE_WINDOW_180_ROW_052=20260115,29.45,29.85,29.4,29.8,383000,29.52,30.035,29.8,29.8,29.8778,1.1885,-0.5008,-3.2468,1.1318,-0.7824,-7.4534

PRICE_WINDOW_180_ROW_053=20260116,29.75,29.9,29.05,29.3,356000,29.41,29.9625,29.7906,29.7906,29.8296,-1.6779,-1.8425,-4.7154,1.0469,-2.2111,-9.0062

PRICE_WINDOW_180_ROW_054=20260119,29.3,29.5,29.0,29.35,177000,29.4,29.885,29.7824,29.7824,29.7896,0.1706,-0.1701,-5.0162,0.5311,-1.7902,-8.8509

PRICE_WINDOW_180_ROW_055=20260120,29.7,29.85,29.45,29.5,262000,29.48,29.8025,29.7773,29.7773,29.7655,0.5111,1.3746,-5.297,0.8088,-1.015,-8.3851

PRICE_WINDOW_180_ROW_056=20260121,29.6,29.6,29.1,29.25,187000,29.44,29.7575,29.7679,29.7679,29.7225,-0.8475,-0.6791,-2.9851,0.6308,-1.7055,-9.1615

PRICE_WINDOW_180_ROW_057=20260122,29.3,29.8,29.05,29.75,318000,29.43,29.7075,29.7675,29.7675,29.7248,1.7094,-0.1678,-3.252,1.1313,0.1431,-7.6087

PRICE_WINDOW_180_ROW_058=20260123,29.85,30.2,29.8,30.05,593000,29.58,29.6625,29.7724,29.7724,29.7519,1.0084,2.5597,-2.9079,2.0709,1.3064,-6.677

PRICE_WINDOW_180_ROW_059=20260126,30.05,30.05,29.5,29.8,270000,29.67,29.605,29.7729,29.7729,29.7559,-0.8319,1.5332,-3.7157,0.9343,0.6587,-7.4534

PRICE_WINDOW_180_ROW_060=20260127,29.65,29.65,29.2,29.2,273000,29.61,29.5575,29.7633,29.7633,29.7096,-2.0134,-1.0169,-3.1509,0.9808,-1.2095,-9.3168

PRICE_WINDOW_180_ROW_061=20260128,29.15,29.3,28.8,29.2,313000,29.6,29.49,29.7942,29.7541,29.6671,0.0,-0.1709,-4.419,1.0984,-0.9834,-9.3168

PRICE_WINDOW_180_ROW_062=20260129,29.2,29.45,28.65,29.3,281000,29.51,29.4475,29.8325,29.7468,29.6365,0.3425,-1.5126,-2.8192,0.9568,-0.5009,-9.0062

PRICE_WINDOW_180_ROW_063=20260130,29.35,29.35,28.95,29.05,110000,29.31,29.415,29.8617,29.7357,29.5877,-0.8532,-3.3278,-2.1886,0.392,-1.2409,-9.7826

PRICE_WINDOW_180_ROW_064=20260202,28.95,28.95,28.45,28.7,130000,29.09,29.41,29.865,29.7195,29.5137,-1.2048,-3.6913,-0.3472,0.4937,-2.4141,-10.8696

PRICE_WINDOW_180_ROW_065=20260203,28.65,29.0,28.45,28.7,174000,28.99,29.4,29.8642,29.7038,29.4459,0.0,-1.7123,-0.692,0.6512,-2.381,-10.8696

PRICE_WINDOW_180_ROW_066=20260204,28.65,29.5,28.65,29.5,165000,29.05,29.41,29.8867,29.7008,29.4504,2.7875,1.0274,0.6826,0.6151,0.306,-8.3851

PRICE_WINDOW_180_ROW_067=20260205,29.5,29.75,29.4,29.5,185000,29.09,29.3875,29.9117,29.6978,29.4545,0.0,0.6826,-1.5025,0.7053,0.3828,-8.3851

PRICE_WINDOW_180_ROW_068=20260206,29.9,29.9,29.25,29.8,276000,29.24,29.385,29.9292,29.6993,29.4833,1.0169,2.5818,-0.1675,1.0443,1.4123,-7.4534

PRICE_WINDOW_180_ROW_069=20260209,30.0,30.0,29.25,29.45,302000,29.39,29.3875,29.9383,29.6957,29.4805,-1.1745,2.6132,0.1701,1.1239,0.2127,-8.5404

PRICE_WINDOW_180_ROW_070=20260210,29.65,30.0,29.5,30.0,327000,29.65,29.4325,29.9525,29.7,29.5238,1.8676,4.5296,3.0928,1.2136,1.9281,-6.8323

PRICE_WINDOW_180_ROW_071=20260211,30.0,30.4,29.65,30.4,416000,29.83,29.48,29.9767,29.7099,29.5968,1.3333,3.0508,3.2258,1.5133,3.1208,-5.5901

PRICE_WINDOW_180_ROW_072=20260223,30.4,30.65,30.2,30.65,456000,30.06,29.5225,30.0092,29.7229,29.6846,0.8224,3.8983,2.8523,1.637,3.8191,-4.8137

PRICE_WINDOW_180_ROW_073=20260224,30.65,31.4,30.65,31.3,685000,30.36,29.6225,30.0608,29.7445,29.8192,2.1207,5.0336,6.8259,2.322,5.6629,-2.795

PRICE_WINDOW_180_ROW_074=20260225,31.4,31.75,31.1,31.6,494000,30.79,29.735,30.11,29.7696,29.9676,0.9585,7.3005,7.6661,1.5892,6.2721,-1.8634

PRICE_WINDOW_180_ROW_075=20260226,31.9,32.25,31.65,32.15,843000,31.22,29.8675,30.1692,29.8013,30.1495,1.7405,7.1667,8.9831,2.4801,7.6421,-0.3101

PRICE_WINDOW_180_ROW_076=20260302,31.8,32.55,31.7,32.15,1063000,31.57,30.0125,30.2117,29.8322,30.3162,0.0,5.7566,9.9145,2.7704,7.122,-1.2289

PRICE_WINDOW_180_ROW_077=20260303,32.2,32.75,31.5,32.1,1547000,31.86,30.13,30.2517,29.8617,30.4648,-0.1555,4.7308,7.8992,3.4752,6.5383,-1.9847

PRICE_WINDOW_180_ROW_078=20260304,31.9,32.25,31.65,32.25,772000,32.05,30.24,30.2892,29.8923,30.6136,0.4673,3.0351,7.3211,1.7001,6.6468,-1.5267

PRICE_WINDOW_180_ROW_079=20260305,32.5,32.9,32.5,32.9,835000,32.31,30.395,30.3267,29.9304,30.8041,2.0155,4.1139,10.4027,1.7311,8.2415,0.0

PRICE_WINDOW_180_ROW_080=20260306,32.95,33.75,32.75,33.7,920000,32.62,30.62,30.36,29.9775,31.0455,2.4316,4.8212,15.411,1.7874,10.0588,-0.1481

PRICE_WINDOW_180_ROW_081=20260309,33.5,33.5,31.8,32.6,1110000,32.71,30.79,30.3892,30.0099,31.175,-3.2641,1.3997,11.6438,2.0016,5.8785,-3.4074

PRICE_WINDOW_180_ROW_082=20260310,33.45,34.6,33.4,34.55,996000,33.2,31.0525,30.4467,30.0652,31.4563,5.9816,7.6324,17.9181,1.6873,11.2632,-0.1445

PRICE_WINDOW_180_ROW_083=20260311,35.5,35.75,33.6,34.3,1719000,33.61,31.315,30.4908,30.1163,31.6932,-0.7236,6.3566,18.0723,2.5628,9.5322,-4.0559

PRICE_WINDOW_180_ROW_084=20260312,34.45,34.45,33.65,33.95,722000,33.82,31.5775,30.5325,30.1619,31.8813,-1.0204,3.1915,18.2927,1.0309,7.5133,-5.035

PRICE_WINDOW_180_ROW_085=20260313,34.0,34.85,33.6,34.25,810000,33.93,31.855,30.5867,30.21,32.0787,0.8837,1.632,19.338,1.1063,7.5184,-4.1958

PRICE_WINDOW_180_ROW_086=20260316,34.55,34.95,34.05,34.15,593000,34.24,32.0875,30.6433,30.2558,32.2513,-0.292,4.7546,15.7627,0.7869,6.4277,-4.4755

PRICE_WINDOW_180_ROW_087=20260317,34.35,35.15,34.3,34.65,1182000,34.26,32.345,30.7083,30.3063,32.4512,1.4641,0.2894,17.4576,1.4712,7.1263,-3.0769

PRICE_WINDOW_180_ROW_088=20260318,34.65,35.1,34.4,34.7,717000,34.34,32.59,30.7742,30.3562,32.6386,0.1443,1.1662,16.443,0.8686,6.4744,-2.9371

PRICE_WINDOW_180_ROW_089=20260319,34.75,34.75,34.0,34.35,399000,34.42,32.835,30.8333,30.4011,32.7812,-1.0086,1.1782,16.6384,0.4805,4.614,-3.9161

PRICE_WINDOW_180_ROW_090=20260320,35.05,35.05,33.5,34.1,1312000,34.39,33.04,30.8792,30.4422,32.8911,-0.7278,-0.438,13.6667,1.4917,3.2082,-4.6154

PRICE_WINDOW_180_ROW_091=20260323,33.5,33.8,33.0,33.2,871000,34.2,33.18,30.915,30.4725,32.9169,-2.6393,-2.7818,9.2105,0.9653,0.0603,-7.1329

PRICE_WINDOW_180_ROW_092=20260324,33.25,33.5,32.25,32.35,947000,33.74,33.265,30.9408,30.4929,32.8696,-2.5602,-6.6378,5.5465,1.0217,-2.7506,-9.5105

PRICE_WINDOW_180_ROW_093=20260325,32.65,32.65,31.8,32.3,1482000,33.26,33.315,30.9667,30.5124,32.8221,-0.1546,-6.9164,3.1949,1.5331,-3.0467,-9.6503

PRICE_WINDOW_180_ROW_094=20260326,29.25,29.4,28.25,28.7,1225000,32.13,33.17,30.93,30.4931,32.4786,-11.1455,-16.4483,-9.1772,1.221,-13.476,-19.7203

PRICE_WINDOW_180_ROW_095=20260327,28.2,28.75,28.05,28.6,399000,31.03,32.9925,30.8875,30.4732,32.1554,-0.3484,-16.129,-11.042,0.4067,-13.3136,-20.0

PRICE_WINDOW_180_ROW_096=20260330,28.15,28.15,27.6,27.6,569000,29.91,32.765,30.845,30.4432,31.7758,-3.4965,-16.8675,-14.1524,0.595,-15.7638,-22.7972

PRICE_WINDOW_180_ROW_097=20260331,27.6,27.65,27.1,27.15,452000,28.87,32.5175,30.785,30.4093,31.3903,-1.6304,-16.0742,-15.4206,0.5013,-16.5065,-24.0559

PRICE_WINDOW_180_ROW_098=20260401,27.45,28.55,27.4,27.9,478000,27.99,32.3,30.7342,30.3837,31.0995,2.7624,-13.6223,-13.4884,0.539,-13.6223,-21.958

PRICE_WINDOW_180_ROW_099=20260402,28.35,28.35,27.5,27.6,258000,27.77,32.035,30.6783,30.3556,30.8078,-1.0753,-3.8328,-16.1094,0.3007,-13.8442,-22.7972

PRICE_WINDOW_180_ROW_100=20260407,27.65,27.65,27.2,27.5,198000,27.55,31.725,30.6342,30.327,30.5322,-0.3623,-3.8462,-18.3976,0.2409,-13.3176,-23.0769

PRICE_WINDOW_180_ROW_101=20260408,28.4,28.5,27.9,28.0,368000,27.63,31.495,30.5917,30.304,30.3212,1.8182,1.4493,-14.1104,0.4689,-11.097,-21.6783

PRICE_WINDOW_180_ROW_102=20260409,27.85,28.3,27.3,27.35,458000,27.67,31.135,30.545,30.275,30.0736,-2.3214,0.7366,-20.8394,0.6043,-12.1567,-23.4965

PRICE_WINDOW_180_ROW_103=20260410,27.45,27.75,27.35,27.4,284000,27.57,30.79,30.5067,30.2471,29.8508,0.1828,-1.7921,-20.1166,0.4139,-11.0101,-23.3566

PRICE_WINDOW_180_ROW_104=20260413,27.4,27.5,26.95,27.0,458000,27.45,30.4425,30.4767,30.2159,29.6132,-1.4599,-2.1739,-20.4713,0.6805,-11.3082,-24.4755

PRICE_WINDOW_180_ROW_105=20260414,27.0,27.0,26.5,26.8,420000,27.31,30.07,30.4417,30.1833,29.3788,-0.7407,-2.5455,-21.7518,0.6427,-10.8746,-25.035

PRICE_WINDOW_180_ROW_106=20260415,26.85,26.9,26.45,26.65,507000,27.04,29.695,30.3975,30.15,29.1514,-0.5597,-4.8214,-21.9619,0.781,-10.2543,-25.4545

PRICE_WINDOW_180_ROW_107=20260416,26.8,27.0,26.5,26.65,355000,26.9,29.295,30.3425,30.1173,28.9429,0.0,-2.5594,-23.088,0.584,-9.0288,-25.4545

PRICE_WINDOW_180_ROW_108=20260417,26.65,26.75,26.55,26.65,170000,26.75,28.8925,30.2892,30.0852,28.7518,0.0,-2.7372,-23.1988,0.2929,-7.7615,-25.4545

PRICE_WINDOW_180_ROW_109=20260420,26.8,26.8,26.1,26.2,480000,26.59,28.485,30.2358,30.0495,28.5392,-1.6886,-2.963,-23.7263,0.8211,-8.0218,-26.7133

PRICE_WINDOW_180_ROW_110=20260421,26.2,26.2,25.7,25.9,524000,26.41,28.075,30.1825,30.0118,28.3193,-1.145,-3.3582,-24.0469,0.9612,-7.7471,-27.5524

PRICE_WINDOW_180_ROW_111=20260422,25.95,26.15,25.9,25.95,367000,26.27,27.7125,30.1242,29.9752,28.1218,0.1931,-2.6266,-21.8373,0.7058,-6.3599,-27.4126

PRICE_WINDOW_180_ROW_112=20260423,26.1,26.2,25.65,25.95,393000,26.13,27.3925,30.06,29.9393,27.9408,0.0,-2.6266,-19.7836,0.7984,-5.266,-27.4126

PRICE_WINDOW_180_ROW_113=20260424,25.95,25.95,24.95,25.05,1249000,25.81,27.03,29.9892,29.896,27.6999,-3.4682,-6.0038,-22.4458,2.5988,-7.3252,-29.9301

PRICE_WINDOW_180_ROW_114=20260427,25.35,25.35,24.4,24.95,653000,25.56,26.8425,29.9158,29.8526,27.4708,-0.3992,-4.771,-13.0662,1.4447,-7.0504,-30.2098

PRICE_WINDOW_180_ROW_115=20260428,25.0,25.1,24.6,24.9,262000,25.36,26.6575,29.8392,29.8096,27.2565,-0.2004,-3.861,-12.9371,0.5886,-6.5929,-30.3497

PRICE_WINDOW_180_ROW_116=20260429,24.9,25.5,24.8,25.5,234000,25.27,26.5525,29.7767,29.7724,27.1102,2.4096,-1.7341,-7.6087,0.5462,-3.9638,-28.6713

PRICE_WINDOW_180_ROW_117=20260430,25.8,26.05,25.4,25.75,561000,25.23,26.4825,29.71,29.738,26.9968,0.9804,-0.7707,-5.1565,1.2931,-2.766,-27.972

PRICE_WINDOW_180_ROW_118=20260504,25.75,26.1,25.6,26.05,375000,25.43,26.39,29.6433,29.7068,26.9179,1.165,3.992,-6.6308,0.8747,-1.2884,-27.1329

PRICE_WINDOW_180_ROW_119=20260505,25.9,26.3,25.9,26.2,320000,25.68,26.32,29.5833,29.6773,26.8581,0.5758,5.01,-5.0725,0.7411,-0.4559,-26.7133

PRICE_WINDOW_180_ROW_120=20260506,26.25,26.25,25.0,25.1,792000,25.72,26.2,29.515,29.6392,26.7116,-4.1985,0.8032,-8.7273,1.7161,-4.1985,-29.7902

PRICE_WINDOW_180_ROW_121=20260507,25.25,25.25,24.5,24.65,751000,25.55,26.0325,29.4392,29.6167,26.5398,-1.7928,-3.3333,-11.9643,1.5625,-5.3107,-31.049

PRICE_WINDOW_180_ROW_122=20260508,24.6,24.95,24.3,24.35,487000,25.27,25.8825,29.3567,29.5946,26.3573,-1.217,-5.4369,-10.9689,1.0102,-5.921,-31.8881

PRICE_WINDOW_180_ROW_123=20260511,24.35,24.5,24.0,24.1,370000,24.88,25.7175,29.2742,29.5679,26.1692,-1.0267,-7.4856,-12.0438,0.7607,-6.2895,-32.5874

PRICE_WINDOW_180_ROW_124=20260512,24.35,24.35,24.0,24.15,293000,24.47,25.575,29.1983,29.5317,26.0009,0.2075,-7.8244,-10.5556,0.6128,-5.5718,-32.4476

PRICE_WINDOW_180_ROW_125=20260513,24.25,24.25,23.8,24.0,391000,24.25,25.435,29.12,29.4921,25.8342,-0.6211,-4.3825,-10.4478,0.8202,-5.6418,-32.8671

PRICE_WINDOW_180_ROW_126=20260514,24.25,25.0,24.0,25.0,414000,24.32,25.3525,29.045,29.4658,25.7647,4.1667,1.4199,-6.1914,0.877,-1.3904,-30.0699

PRICE_WINDOW_180_ROW_127=20260515,25.0,25.0,24.1,24.1,370000,24.27,25.225,28.955,29.4333,25.6259,-3.6,-1.0267,-9.5685,0.7826,-4.4599,-32.5874

PRICE_WINDOW_180_ROW_128=20260518,24.5,24.75,23.9,24.5,315000,24.35,25.1175,28.8667,29.3979,25.5321,1.6598,1.6598,-8.0675,0.6562,-2.4584,-31.4685

PRICE_WINDOW_180_ROW_129=20260519,24.55,24.55,24.0,24.05,321000,24.33,25.01,28.7767,29.3575,25.4086,-1.8367,-0.4141,-8.2061,0.6799,-3.8385,-32.7273

PRICE_WINDOW_180_ROW_130=20260520,24.1,24.35,24.05,24.35,134000,24.4,24.9325,28.6825,29.3175,25.3204,1.2474,1.4583,-5.9846,0.2961,-2.3363,-31.8881

PRICE_WINDOW_180_ROW_131=20260521,24.5,24.5,24.2,24.35,150000,24.27,24.8525,28.5817,29.2792,25.2395,0.0,-2.6,-6.1657,0.3396,-2.0219,-31.8881

PRICE_WINDOW_180_ROW_132=20260522,24.35,24.35,24.05,24.15,24,24.28,24.7625,28.4733,29.2412,25.1487,-0.8214,0.2075,-6.9364,0.0001,-2.4735,-32.4476

PRICE_WINDOW_180_ROW_133=20260523,24.35,24.35,24.05,24.15,24,24.21,24.7175,28.3542,29.2075,25.0655,0.0,-1.4286,-3.5928,0.0001,-2.2959,-32.4476

PRICE_WINDOW_180_ROW_134=20260524,24.35,24.35,24.05,24.15,24,24.23,24.6775,28.23,29.17,24.9892,0.0,0.4158,-3.2064,0.0001,-2.1376,-32.4476

PRICE_WINDOW_180_ROW_135=20260525,24.15,24.15,23.1,23.15,23,23.99,24.59,28.08,29.1246,24.8359,-4.1408,-4.9281,-7.0281,0.0001,-5.856,-35.2448

PRICE_WINDOW_180_ROW_136=20260526,24.15,24.15,23.1,23.15,23,23.75,24.4725,27.93,29.0708,24.6954,0.0,-4.9281,-9.2157,0.0001,-5.404,-35.2448
