# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_026=20251208,48.55,48.55,47.4,47.7,149136,48.5,48.955,50.5385,50.5385,50.0614,-1.1399,-2.1538,-9.4877,0.7025,-2.5636,-17.1875

PRICE_WINDOW_180_ROW_027=20251209,47.65,47.7,46.85,47.5,188047,48.13,48.795,50.4259,50.4259,49.848,-0.4193,-3.7487,-6.3116,1.0125,-2.654,-17.5347

PRICE_WINDOW_180_ROW_028=20251210,47.65,47.65,46.95,47.25,188014,47.91,48.6125,50.3125,50.3125,49.6315,-0.5263,-2.2751,-7.1709,1.0193,-2.8028,-17.9688

PRICE_WINDOW_180_ROW_029=20251211,47.25,48.2,47.05,48.1,56826,47.76,48.52,50.2362,50.2362,49.5039,1.7989,-1.5353,-3.7037,0.3398,-0.8656,-16.4931

PRICE_WINDOW_180_ROW_030=20251212,48.15,48.8,48.1,48.55,73782,47.82,48.46,50.18,50.18,49.4244,0.9356,0.6218,-2.4121,0.4759,0.1857,-15.7118

PRICE_WINDOW_180_ROW_031=20251215,49.5,50.2,49.15,49.55,215390,48.19,48.48,50.1597,50.1597,49.4348,2.0597,3.8784,0.8138,1.4635,2.2071,-13.9757

PRICE_WINDOW_180_ROW_032=20251216,49.75,49.75,48.0,48.2,159888,48.33,48.47,50.0984,50.0984,49.3319,-2.7245,1.4737,-0.4132,1.1447,-0.557,-16.3194

PRICE_WINDOW_180_ROW_033=20251217,48.6,48.6,47.9,48.1,93212,48.5,48.4475,50.0379,50.0379,49.2293,-0.2075,1.7989,-0.9269,0.6704,-0.7173,-16.4931

PRICE_WINDOW_180_ROW_034=20251218,48.2,48.55,48.1,48.25,67618,48.53,48.4325,49.9853,49.9853,49.1477,0.3119,0.3119,-0.6179,0.4993,-0.3768,-16.2326

PRICE_WINDOW_180_ROW_035=20251219,48.55,49.7,48.55,49.35,175616,48.69,48.55,49.9671,49.9671,49.1645,2.2798,1.6478,5.0,1.3909,1.6478,-14.3229

PRICE_WINDOW_180_ROW_036=20251222,49.45,49.45,48.75,49.1,71953,48.6,48.6325,49.9431,49.9431,49.1592,-0.5066,-0.9082,3.4773,0.5911,0.9613,-14.7569

PRICE_WINDOW_180_ROW_037=20251223,48.8,49.05,48.8,48.9,44105,48.74,48.6425,49.9149,49.9149,49.1376,-0.4073,1.4523,0.4107,0.377,0.5294,-15.1042

PRICE_WINDOW_180_ROW_038=20251224,48.95,49.05,48.65,48.9,37385,48.9,48.5975,49.8882,49.8882,49.1178,0.0,1.6632,-1.8072,0.3285,0.6225,-15.1042

PRICE_WINDOW_180_ROW_039=20251226,49.0,49.5,48.85,48.95,45033,49.04,48.5575,49.8641,49.8641,49.1038,0.1022,1.4508,-1.608,0.4146,0.8083,-15.0174

PRICE_WINDOW_180_ROW_040=20251229,48.65,49.05,48.65,49.05,87559,48.98,48.55,49.8438,49.8438,49.0993,0.2043,-0.6079,-0.3049,0.8282,1.0299,-14.8438

PRICE_WINDOW_180_ROW_041=20251230,49.0,49.0,48.0,48.9,89225,48.94,48.5575,49.8207,49.8207,49.0827,-0.3058,-0.4073,0.3077,0.8378,0.7053,-15.1042

PRICE_WINDOW_180_ROW_042=20251231,48.55,48.7,48.35,48.7,65369,48.9,48.525,49.794,49.794,49.0508,-0.409,-0.409,-1.3171,0.6213,0.3606,-15.4514

PRICE_WINDOW_180_ROW_043=20260102,48.7,49.1,48.25,48.55,75337,48.83,48.535,49.7651,49.7651,49.0091,-0.308,-0.7157,0.4137,0.7116,0.0309,-15.7118

PRICE_WINDOW_180_ROW_044=20260105,48.55,48.75,47.3,47.85,323411,48.61,48.485,49.7216,49.7216,48.9125,-1.4418,-2.2472,-2.0471,2.7124,-1.3097,-16.9271

PRICE_WINDOW_180_ROW_045=20260106,47.85,48.05,47.55,47.6,82411,48.32,48.4525,49.6744,49.6744,48.8031,-0.5225,-2.9562,-1.3472,0.72,-1.7595,-17.3611

PRICE_WINDOW_180_ROW_046=20260107,47.6,49.1,47.6,48.8,249661,48.3,48.5075,49.6554,49.6554,48.8028,2.521,-0.2045,2.3061,2.0894,0.603,-15.2778

PRICE_WINDOW_180_ROW_047=20260108,48.8,49.8,48.6,49.15,229946,48.39,48.59,49.6447,49.6447,48.8318,0.7172,0.924,3.4737,1.8912,1.1525,-14.6701

PRICE_WINDOW_180_ROW_048=20260109,50.1,53.0,50.0,51.2,885080,48.92,48.7875,49.6771,49.6771,49.0291,4.1709,5.4583,8.3598,5.6576,4.9449,-11.1111

PRICE_WINDOW_180_ROW_049=20260112,52.4,52.4,50.0,51.2,427384,49.59,48.9425,49.7082,49.7082,49.21,0.0,7.001,6.4449,2.4426,4.6126,-11.1111

PRICE_WINDOW_180_ROW_050=20260113,51.9,51.9,50.5,51.6,164506,50.39,49.095,49.746,49.746,49.4092,0.7812,8.4034,6.2822,0.9164,5.1024,-10.4167

PRICE_WINDOW_180_ROW_051=20260114,52.4,52.7,51.9,52.3,216337,51.09,49.2325,49.7961,49.7961,49.6501,1.3566,7.1721,5.5499,1.2049,6.2306,-9.2014

PRICE_WINDOW_180_ROW_052=20260115,52.6,52.7,51.8,52.7,190459,51.8,49.4575,49.8519,49.8519,49.9043,0.7648,7.2228,9.3361,1.0518,6.5561,-8.5069

PRICE_WINDOW_180_ROW_053=20260116,53.0,53.8,52.8,53.5,242025,52.26,49.7275,49.9208,49.9208,50.2039,1.518,4.4922,11.2266,1.2838,7.5863,-7.1181

PRICE_WINDOW_180_ROW_054=20260119,53.7,54.7,53.5,53.9,309417,52.8,50.01,49.9944,49.9944,50.5119,0.7477,5.2734,11.7098,1.5424,7.7784,-6.4236

PRICE_WINDOW_180_ROW_055=20260120,53.6,54.1,52.4,53.1,260195,53.1,50.1975,50.0509,50.0509,50.7276,-1.4842,2.907,7.5988,1.2702,5.7822,-7.8125

PRICE_WINDOW_180_ROW_056=20260121,53.1,53.1,51.8,52.4,222919,53.12,50.3625,50.0929,50.0929,50.867,-1.3183,0.1912,6.721,1.0496,4.0457,-9.0278

PRICE_WINDOW_180_ROW_057=20260122,52.6,53.5,52.3,53.5,111655,53.28,50.5925,50.1526,50.1526,51.0864,2.0992,1.518,9.407,0.5175,5.7469,-7.1181

PRICE_WINDOW_180_ROW_058=20260123,53.7,54.1,52.8,53.9,120970,53.36,50.8425,50.2172,50.2172,51.3208,0.7477,0.7477,10.2249,0.55,6.0137,-6.4236

PRICE_WINDOW_180_ROW_059=20260126,53.9,54.5,53.4,53.9,124030,53.36,51.09,50.2797,50.2797,51.5358,0.0,0.0,10.1124,0.554,5.5001,-6.4236

PRICE_WINDOW_180_ROW_060=20260127,53.3,54.3,53.3,53.7,116204,53.48,51.3225,50.3367,50.3367,51.7161,-0.3711,1.1299,9.4801,0.5157,4.6325,-6.7708

PRICE_WINDOW_180_ROW_061=20260128,54.4,54.4,53.6,53.7,99699,53.74,51.5625,50.2883,50.3918,51.8814,0.0,2.4809,9.816,0.4414,4.1455,-6.1189

PRICE_WINDOW_180_ROW_062=20260129,53.8,54.0,52.5,53.5,117628,53.74,51.8025,50.2433,50.4419,52.0163,-0.3724,0.0,9.8563,0.5149,3.2769,-6.4685

PRICE_WINDOW_180_ROW_063=20260130,53.5,53.5,51.7,51.9,189012,53.34,51.97,50.1717,50.4651,52.0066,-2.9907,-3.7106,6.9001,0.8072,-0.1347,-9.2657

PRICE_WINDOW_180_ROW_064=20260202,52.7,52.7,51.1,51.7,119654,52.9,52.1625,50.0833,50.4844,51.9811,-0.3854,-4.0816,8.046,0.5343,-0.8867,-9.2982

PRICE_WINDOW_180_ROW_065=20260203,52.0,52.1,50.8,51.1,107601,52.38,52.3375,49.9983,50.4938,51.9077,-1.1605,-4.8417,7.3529,0.4778,-2.3645,-7.0909

PRICE_WINDOW_180_ROW_066=20260204,50.8,52.2,50.8,52.2,64269,52.08,52.5075,49.99,50.5197,51.932,2.1526,-2.7933,6.9672,0.2976,-0.5856,-4.5704

PRICE_WINDOW_180_ROW_067=20260205,52.0,52.7,51.8,52.3,63452,51.84,52.665,50.0167,50.5463,51.9627,0.1916,-2.243,6.409,0.3056,-0.6931,-4.3876

PRICE_WINDOW_180_ROW_068=20260206,51.7,52.3,51.0,51.9,134238,51.84,52.7,50.0333,50.5662,51.9575,-0.7648,0.0,1.3672,0.7893,-1.518,-5.1188

PRICE_WINDOW_180_ROW_069=20260209,52.7,52.9,51.9,52.1,102303,51.92,52.745,50.0692,50.5884,51.9693,0.3854,0.7737,1.7578,0.665,-1.2229,-4.7532

PRICE_WINDOW_180_ROW_070=20260210,51.5,53.5,51.5,53.1,199375,52.32,52.82,50.125,50.6243,52.0636,1.9194,3.9139,2.907,1.2816,0.5301,-2.925

PRICE_WINDOW_180_ROW_071=20260211,53.3,53.3,51.9,52.0,138994,52.28,52.805,50.1725,50.6437,52.0583,-2.0716,-0.3831,-0.5736,0.9162,-1.5245,-4.936

PRICE_WINDOW_180_ROW_072=20260223,52.0,52.9,51.8,52.8,163075,52.38,52.81,50.2458,50.6736,52.1201,1.5385,0.956,0.1898,1.0847,-0.0189,-3.4735

PRICE_WINDOW_180_ROW_073=20260224,52.8,53.8,52.8,53.7,174411,52.74,52.82,50.3317,50.7151,52.2517,1.7045,3.4682,0.3738,1.1868,1.666,-1.8282

PRICE_WINDOW_180_ROW_074=20260225,53.7,54.3,53.0,53.1,153189,52.94,52.78,50.4075,50.7473,52.3224,-1.1173,1.9194,-1.4842,1.1009,0.6063,-2.925

PRICE_WINDOW_180_ROW_075=20260226,53.2,53.8,52.7,53.6,145578,53.04,52.805,50.5175,50.7853,52.4289,0.9416,0.9416,0.9416,1.0912,1.5055,-2.011

PRICE_WINDOW_180_ROW_076=20260302,52.4,53.3,52.3,52.7,180793,53.18,52.82,50.605,50.8105,52.4515,-1.6791,1.3462,0.5725,1.3769,-0.2272,-3.6563

PRICE_WINDOW_180_ROW_077=20260303,52.4,52.4,51.5,51.8,242665,52.98,52.735,50.6567,50.8234,52.3972,-1.7078,-1.8939,-3.1776,1.7603,-1.773,-5.3016

PRICE_WINDOW_180_ROW_078=20260304,51.6,51.6,49.9,49.9,253883,52.22,52.535,50.6583,50.8115,52.1891,-3.668,-7.0764,-7.4212,1.7569,-5.0157,-8.7751

PRICE_WINDOW_180_ROW_079=20260305,51.4,51.6,50.5,51.0,111050,51.8,52.39,50.6792,50.8139,52.09,2.2044,-3.9548,-5.3803,0.772,-2.6532,-6.7642

PRICE_WINDOW_180_ROW_080=20260306,50.6,52.5,50.3,52.2,164048,51.52,52.315,50.7292,50.8312,52.0992,2.3529,-2.6119,-2.7933,1.1217,-0.2198,-4.5704

PRICE_WINDOW_180_ROW_081=20260309,50.1,52.4,50.1,52.0,249900,51.38,52.23,50.7833,50.8457,52.0909,-0.3831,-1.3283,-3.1657,1.6253,-0.4404,-4.936

PRICE_WINDOW_180_ROW_082=20260310,52.9,54.2,52.9,53.6,421204,51.74,52.235,50.8542,50.8793,52.2167,3.0769,3.4749,0.1869,2.4933,2.6132,-2.011

PRICE_WINDOW_180_ROW_083=20260311,54.1,55.4,54.1,55.0,290877,52.76,52.39,50.965,50.9289,52.4486,2.6119,10.2204,5.973,1.6714,4.9819,-0.722

PRICE_WINDOW_180_ROW_084=20260312,54.2,54.9,53.4,53.4,180342,53.24,52.475,51.0408,50.9583,52.5279,-2.9091,4.7059,3.2882,1.0185,1.7627,-3.6101

PRICE_WINDOW_180_ROW_085=20260313,53.2,55.5,52.7,54.1,308824,53.62,52.625,51.1383,50.9953,52.6589,1.3109,3.6398,5.8708,1.6504,2.8029,-2.5225

PRICE_WINDOW_180_ROW_086=20260316,54.8,55.4,53.9,54.8,302830,54.18,52.755,51.2567,51.0395,52.8373,1.2939,5.3846,4.9808,1.5214,3.8764,-1.2613

PRICE_WINDOW_180_ROW_087=20260317,55.4,55.5,54.4,54.8,116595,54.42,52.88,51.3783,51.0828,53.0009,0.0,2.2388,4.7801,0.578,3.6309,-1.2613

PRICE_WINDOW_180_ROW_088=20260318,55.4,55.4,54.1,54.2,100406,54.26,52.995,51.4942,51.1182,53.1008,-1.0949,-1.4545,4.4316,0.502,2.2738,-2.3423

PRICE_WINDOW_180_ROW_089=20260319,54.2,54.2,52.6,52.8,154966,54.14,53.03,51.5725,51.1371,53.0757,-2.583,-1.1236,1.3436,0.7647,-0.4337,-4.8649

PRICE_WINDOW_180_ROW_090=20260320,52.6,52.9,52.2,52.3,92540,53.78,52.99,51.635,51.15,53.0111,-0.947,-3.3272,-1.5066,0.469,-1.3021,-5.7658

PRICE_WINDOW_180_ROW_091=20260323,51.5,52.5,51.3,51.8,138121,53.18,52.98,51.6725,51.1571,52.9102,-0.956,-5.4745,-0.3846,0.7002,-2.2273,-6.6667

PRICE_WINDOW_180_ROW_092=20260324,51.9,52.6,51.6,52.2,94149,52.66,52.95,51.7392,51.1685,52.851,0.7722,-4.7445,-1.1364,0.4858,-1.4164,-5.9459

PRICE_WINDOW_180_ROW_093=20260325,52.9,52.9,51.8,52.3,135975,52.28,52.88,51.8092,51.1806,52.8051,0.1916,-3.5055,-2.6071,0.7086,-1.0968,-5.7658

PRICE_WINDOW_180_ROW_094=20260326,52.9,52.9,52.2,52.7,71258,52.26,52.86,51.8833,51.1968,52.7963,0.7648,-0.1894,-0.7533,0.3794,-0.3027,-5.045

PRICE_WINDOW_180_ROW_095=20260327,52.7,52.7,52.1,52.5,26135,52.3,52.805,51.9358,51.2105,52.7716,-0.3795,0.3824,-2.0522,0.1437,-0.5776,-5.4054

PRICE_WINDOW_180_ROW_096=20260330,52.2,52.2,51.2,51.2,171654,52.18,52.73,51.9708,51.2104,52.6407,-2.4762,-1.1583,-2.8463,0.9464,-2.9016,-7.7477

PRICE_WINDOW_180_ROW_097=20260331,51.0,51.4,50.4,50.9,172741,51.92,52.685,52.0042,51.2072,52.4956,-0.5859,-2.4904,-1.7375,0.9711,-3.3881,-8.2883

PRICE_WINDOW_180_ROW_098=20260401,51.8,52.0,51.1,51.9,113529,51.84,52.785,52.0542,51.2143,52.446,1.9646,-0.7648,4.008,0.6645,-1.6766,-6.4865

PRICE_WINDOW_180_ROW_099=20260402,51.7,52.1,51.5,51.6,55002,51.62,52.815,52.0983,51.2182,52.3755,-0.578,-2.0873,1.1765,0.3273,-2.3005,-7.027

PRICE_WINDOW_180_ROW_100=20260407,53.0,53.0,51.4,52.1,81057,51.54,52.81,52.1492,51.227,52.3525,0.969,-0.7619,-0.1916,0.4945,-1.3444,-6.1261

PRICE_WINDOW_180_ROW_101=20260408,52.5,52.7,51.8,52.3,119784,51.76,52.825,52.2058,51.2376,52.3481,0.3839,2.1484,0.5769,0.761,-0.9938,-5.7658

PRICE_WINDOW_180_ROW_102=20260409,51.3,51.7,51.0,51.0,185302,51.78,52.695,52.2442,51.2353,52.2358,-2.4857,0.1965,-4.8507,1.2726,-3.2166,-8.1081

PRICE_WINDOW_180_ROW_103=20260410,51.6,51.6,50.3,50.5,231927,51.5,52.47,52.2767,51.2282,52.0911,-0.9804,-2.6975,-8.1818,1.6258,-3.7545,-9.009

PRICE_WINDOW_180_ROW_104=20260413,50.5,50.9,50.3,50.8,123900,51.34,52.34,52.3258,51.224,51.9835,0.5941,-1.5504,-4.8689,0.886,-2.9423,-8.4685

PRICE_WINDOW_180_ROW_105=20260414,50.4,50.6,50.2,50.4,147115,51.0,52.155,52.3725,51.2162,51.8516,-0.7874,-3.263,-6.8392,1.1166,-3.365,-9.1892

PRICE_WINDOW_180_ROW_106=20260415,50.4,50.4,49.9,50.0,208991,50.54,51.915,52.3925,51.2047,51.6973,-0.7937,-4.3977,-8.7591,1.6449,-3.6887,-9.9099

PRICE_WINDOW_180_ROW_107=20260416,50.0,50.9,49.8,50.0,259756,50.34,51.675,52.4067,51.1935,51.5558,0.0,-1.9608,-8.7591,1.9354,-3.2414,-9.9099

PRICE_WINDOW_180_ROW_108=20260417,50.1,50.1,48.3,48.55,540081,49.95,51.3925,52.3625,51.169,51.3054,-2.9,-3.8614,-10.4244,3.4576,-5.531,-12.5225

PRICE_WINDOW_180_ROW_109=20260420,48.85,48.9,48.2,48.4,197510,49.47,51.1725,52.3158,51.1436,51.0632,-0.309,-4.7244,-8.3333,1.2475,-5.4179,-12.7928

PRICE_WINDOW_180_ROW_110=20260421,48.4,48.4,47.85,48.05,335659,49.0,50.96,52.2567,51.1155,50.8121,-0.7231,-4.6627,-8.1262,1.9689,-5.7104,-13.4234

PRICE_WINDOW_180_ROW_111=20260422,48.3,48.35,47.9,48.0,207460,48.6,50.77,52.185,51.0874,50.5778,-0.1041,-4.0,-7.3359,1.1926,-5.456,-13.5135

PRICE_WINDOW_180_ROW_112=20260423,47.9,47.9,46.85,47.1,373195,48.02,50.515,52.0917,51.0518,50.288,-1.875,-5.8,-9.7701,1.9861,-6.7604,-15.1351

PRICE_WINDOW_180_ROW_113=20260424,48.15,48.25,47.15,48.25,325387,47.96,50.3125,52.0042,51.027,50.1181,2.4416,-0.6179,-7.7438,1.6486,-4.0994,-13.0631

PRICE_WINDOW_180_ROW_114=20260427,48.2,48.2,47.15,47.75,188974,47.83,50.065,51.9017,50.9982,49.9208,-1.0363,-1.343,-9.3928,0.9297,-4.624,-13.964

PRICE_WINDOW_180_ROW_115=20260428,47.7,47.7,47.05,47.5,161918,47.72,49.815,51.8083,50.9678,49.7191,-0.5236,-1.1446,-9.5238,0.7709,-4.6472,-14.4144

PRICE_WINDOW_180_ROW_116=20260429,48.05,48.2,47.5,48.2,106356,47.76,49.665,51.7383,50.944,49.5925,1.4737,0.4167,-5.8594,0.5143,-2.9498,-13.1532

PRICE_WINDOW_180_ROW_117=20260430,48.2,48.2,47.7,47.8,149206,47.9,49.51,51.6433,50.9171,49.4431,-0.8299,1.4862,-6.0904,0.7257,-3.4538,-13.8739

PRICE_WINDOW_180_ROW_118=20260504,47.3,48.95,47.1,47.15,198060,47.68,49.2725,51.5308,50.8852,49.252,-1.3598,-2.2798,-9.1522,0.9439,-4.3077,-15.045

PRICE_WINDOW_180_ROW_119=20260505,47.15,47.2,46.9,47.1,168555,47.55,49.0475,51.4175,50.8534,49.0727,-0.106,-1.3613,-8.7209,0.7821,-3.9706,-15.1351

PRICE_WINDOW_180_ROW_120=20260506,47.1,47.7,46.9,47.1,193587,47.47,48.7975,51.3075,50.8221,48.9083,0.0,-0.8421,-9.5969,0.8754,-3.4787,-15.1351

PRICE_WINDOW_180_ROW_121=20260507,47.05,47.4,46.55,47.3,200870,47.29,48.5475,51.2008,50.7446,48.7743,0.4246,-1.8672,-9.5602,0.892,-2.5696,-14.7748

PRICE_WINDOW_180_ROW_122=20260508,47.5,47.7,46.55,46.65,183993,47.06,48.33,51.0867,50.665,48.5972,-1.3742,-2.4059,-8.5294,0.8173,-3.4761,-15.9459

PRICE_WINDOW_180_ROW_123=20260511,46.05,46.05,44.15,44.3,661393,46.49,48.02,50.96,50.5658,48.2391,-5.0375,-6.0445,-12.2772,2.6821,-7.7468,-20.1802

PRICE_WINDOW_180_ROW_124=20260512,44.3,44.3,41.8,42.1,656097,45.49,47.585,50.8,50.4417,47.7275,-4.9661,-10.6157,-17.126,2.4015,-11.5267,-24.1441

PRICE_WINDOW_180_ROW_125=20260513,41.95,41.95,41.15,41.6,334218,44.39,47.145,50.6417,50.32,47.2169,-1.1876,-11.6773,-17.4603,1.1828,-11.7616,-25.045

PRICE_WINDOW_180_ROW_126=20260514,41.6,41.8,40.55,40.95,360948,43.12,46.6925,50.4542,50.2221,46.6947,-1.5625,-13.4249,-18.1,1.244,-12.2985,-26.2162

PRICE_WINDOW_180_ROW_127=20260515,40.7,41.4,40.3,40.4,282940,41.87,46.2125,50.2558,50.1362,46.1701,-1.3431,-13.3976,-19.2,0.9712,-12.5778,-27.2072

PRICE_WINDOW_180_ROW_128=20260518,40.4,41.7,40.05,41.6,261338,41.33,45.865,50.0842,50.0588,45.7893,2.9703,-6.0948,-14.3151,0.9422,-9.299,-25.045

PRICE_WINDOW_180_ROW_129=20260519,41.9,42.8,41.9,42.4,320699,41.39,45.565,49.9225,49.9958,45.5068,1.9231,0.7126,-12.3967,1.131,-6.9461,-23.6036

PRICE_WINDOW_180_ROW_130=20260520,43.05,43.05,41.9,42.5,151271,41.57,45.2875,49.7458,49.9354,45.2563,0.2358,2.1635,-11.5505,0.5514,-6.1551,-23.4234

PRICE_WINDOW_180_ROW_131=20260521,42.5,43.3,42.5,43.05,137261,41.99,45.04,49.5967,49.8846,45.0724,1.2941,5.1282,-10.3125,0.5068,-4.4183,-22.4324

PRICE_WINDOW_180_ROW_132=20260522,43.0,43.0,42.2,42.25,194671,42.36,44.7975,49.4208,49.8333,44.8372,-1.8583,4.5792,-10.2972,0.7433,-5.6867,-23.8739

PRICE_WINDOW_180_ROW_133=20260523,43.0,43.0,42.2,42.25,194671,42.49,44.4975,49.23,49.7808,44.6216,0.0,1.5625,-12.4352,0.7624,-5.0508,-23.8739

PRICE_WINDOW_180_ROW_134=20260524,43.0,43.0,42.2,42.25,194671,42.46,44.2225,49.0492,49.7283,44.424,0.0,-0.3538,-11.5183,0.7615,-4.4604,-23.8739

PRICE_WINDOW_180_ROW_135=20260525,42.25,42.25,41.0,41.3,278345,42.22,43.9125,48.8442,49.6808,44.1636,-2.2485,-2.8235,-13.0526,1.0646,-5.9493,-25.5856

PRICE_WINDOW_180_ROW_136=20260526,43.0,43.0,42.2,42.25,194671,42.06,43.615,48.67,49.6375,44.0042,2.3002,-1.8583,-12.3444,0.7322,-3.1297,-23.8739
