# PRICE_WINDOW_129

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_020=20251204,27.7,28.4,27.7,28.4,2000,27.81,27.9325,27.9325,27.9325,27.9851,2.8986,2.8986,,0.3738,1.6737,-1.3889

PRICE_WINDOW_180_ROW_021=20251208,27.0,27.8,27.0,27.8,3000,27.87,27.8925,27.9262,27.9262,27.9697,-2.1127,1.0909,-2.7972,0.5769,-0.3316,-3.4722

PRICE_WINDOW_180_ROW_022=20251209,27.9,27.9,27.2,27.5,5000,27.77,27.845,27.9068,27.9068,27.9306,-1.0791,-1.7857,-3.3392,0.9346,-1.239,-4.5139

PRICE_WINDOW_180_ROW_023=20251210,27.5,27.5,26.45,27.35,7000,27.73,27.7725,27.8826,27.8826,27.8822,-0.5455,-0.726,-5.0347,1.2389,-1.5213,-5.0347

PRICE_WINDOW_180_ROW_024=20251211,27.2,27.2,26.5,27.1,5000,27.63,27.73,27.85,27.85,27.817,-0.9141,-1.8116,-3.0411,0.9259,-2.2719,-5.9028

PRICE_WINDOW_180_ROW_025=20251212,28.3,28.3,26.8,26.9,8000,27.33,27.685,27.812,27.812,27.7406,-0.738,-5.2817,-3.2374,1.5238,-2.8355,-6.5972

PRICE_WINDOW_180_ROW_026=20251216,26.9,26.9,26.05,26.7,9000,27.11,27.615,27.7692,27.7692,27.6539,-0.7435,-3.9568,-4.9822,1.5929,-3.3134,-7.2917

PRICE_WINDOW_180_ROW_027=20251217,26.7,26.9,26.0,26.75,8000,26.96,27.5575,27.7315,27.7315,27.5785,0.1873,-2.7273,-4.1219,1.3445,-2.9302,-7.1181

PRICE_WINDOW_180_ROW_028=20251218,27.2,27.2,26.3,26.9,5000,26.87,27.4975,27.7018,27.7018,27.522,0.5607,-1.6453,-4.2705,0.813,-2.1729,-6.5972

PRICE_WINDOW_180_ROW_029=20251219,27.4,27.4,26.0,27.2,4000,26.89,27.4775,27.6845,27.6845,27.4952,1.1152,0.369,-1.4493,0.7018,-1.0099,-5.5556

PRICE_WINDOW_180_ROW_030=20251222,26.3,27.1,26.3,26.8,5000,26.87,27.4375,27.655,27.655,27.4372,-1.4706,-0.3717,-2.8986,0.8772,-2.3235,-6.9444

PRICE_WINDOW_180_ROW_031=20251223,27.6,27.6,26.15,26.5,13000,26.83,27.3725,27.6177,27.6177,27.3591,-1.1194,-0.7491,-4.6763,2.0635,-3.1875,-7.9861

PRICE_WINDOW_180_ROW_032=20251224,26.5,27.4,26.5,27.4,2000,26.96,27.3375,27.6109,27.6109,27.3625,3.3962,2.4299,-2.4911,0.315,0.2286,-4.8611

PRICE_WINDOW_180_ROW_033=20251226,27.3,27.3,27.3,27.3,7000,27.04,27.2975,27.6015,27.6015,27.3573,-0.365,1.487,-2.847,1.0526,0.0092,-5.2083

PRICE_WINDOW_180_ROW_034=20251229,27.15,27.15,26.3,27.1,8000,27.02,27.2975,27.5868,27.5868,27.3359,-0.7326,-0.3676,0.0,1.3913,-0.7235,-5.9028

PRICE_WINDOW_180_ROW_035=20251230,27.0,27.5,27.0,27.3,7000,27.12,27.2825,27.5786,27.5786,27.3329,0.738,1.8657,-1.087,1.2174,0.0641,-5.2083

PRICE_WINDOW_180_ROW_036=20260102,27.05,27.05,26.35,26.85,11000,27.19,27.25,27.5583,27.5583,27.2926,-1.6484,1.3208,-2.3636,1.8333,-1.4679,-6.7708

PRICE_WINDOW_180_ROW_037=20260105,26.85,27.5,26.25,26.25,10000,26.96,27.1625,27.523,27.523,27.2058,-2.2346,-4.1971,-6.25,1.5625,-3.3594,-8.8542

PRICE_WINDOW_180_ROW_038=20260106,26.3,26.5,26.05,26.35,43000,26.77,27.1025,27.4921,27.4921,27.1344,0.381,-3.4799,-4.3557,5.1497,-2.7765,-8.5069

PRICE_WINDOW_180_ROW_039=20260107,27.0,27.0,26.05,26.05,16000,26.56,27.025,27.4551,27.4551,27.0441,-1.1385,-3.8745,-5.6159,1.7978,-3.6078,-9.5486

PRICE_WINDOW_180_ROW_040=20260108,26.1,26.3,25.85,26.2,32000,26.34,26.915,27.4238,27.4238,26.9737,0.5758,-4.0293,-7.7465,3.0769,-2.6565,-9.0278

PRICE_WINDOW_180_ROW_041=20260109,26.2,26.3,25.65,26.2,8000,26.21,26.835,27.3939,27.3939,26.9093,0.0,-2.4209,-5.7554,0.7512,-2.3663,-9.0278

PRICE_WINDOW_180_ROW_042=20260112,25.75,26.15,25.5,26.05,15000,26.17,26.7625,27.3619,27.3619,26.8377,-0.5725,-0.7619,-5.2727,1.3453,-2.6623,-9.5486

PRICE_WINDOW_180_ROW_043=20260113,25.55,26.0,25.55,25.55,13000,26.01,26.6725,27.3198,27.3198,26.7303,-1.9194,-3.0361,-6.5814,1.1354,-4.2085,-11.2847

PRICE_WINDOW_180_ROW_044=20260114,26.0,26.6,25.65,25.95,12000,25.99,26.615,27.2886,27.2886,26.6653,1.5656,-0.3839,-4.2435,1.0169,-2.4986,-9.8958

PRICE_WINDOW_180_ROW_045=20260115,25.55,26.0,25.5,26.0,26000,25.95,26.57,27.26,27.26,26.6099,0.1927,-0.7634,-3.3457,2.0472,-2.1453,-9.7222

PRICE_WINDOW_180_ROW_046=20260116,25.7,26.0,25.6,26.0,35000,25.91,26.535,27.2326,27.2326,26.5591,0.0,-0.7634,-2.6217,2.5,-2.0162,-9.7222

PRICE_WINDOW_180_ROW_047=20260119,25.6,26.4,25.6,26.1,11000,25.92,26.5025,27.2085,27.2085,26.5208,0.3846,0.1919,-2.4299,0.7774,-1.5187,-9.375

PRICE_WINDOW_180_ROW_048=20260120,25.8,26.4,25.8,26.4,11000,26.09,26.4775,27.1917,27.1917,26.5107,1.1494,3.3268,-1.8587,0.7612,-0.2927,-8.3333

PRICE_WINDOW_180_ROW_049=20260121,25.6,25.75,25.55,25.7,7000,26.04,26.4025,27.1612,27.1612,26.4432,-2.6515,-0.9634,-5.5147,0.4795,-2.6607,-10.7639

PRICE_WINDOW_180_ROW_050=20260122,25.7,25.8,25.65,25.7,7000,25.98,26.3475,27.132,27.132,26.3812,0.0,-1.1538,-4.1045,0.4762,-2.4575,-10.7639

PRICE_WINDOW_180_ROW_051=20260123,25.7,26.0,25.7,26.0,11000,25.98,26.3225,27.1098,27.1098,26.3495,1.1673,0.0,-1.8868,0.7534,-1.2252,-9.7222

PRICE_WINDOW_180_ROW_052=20260126,26.3,26.6,25.65,25.9,18000,25.94,26.2475,27.0865,27.0865,26.312,-0.3846,-0.7663,-5.4745,1.1688,-1.3239,-10.0694

PRICE_WINDOW_180_ROW_053=20260127,25.55,25.9,25.4,25.4,13000,25.74,26.1525,27.0547,27.0547,26.236,-1.9305,-3.7879,-6.9597,0.828,-2.8774,-11.8056

PRICE_WINDOW_180_ROW_054=20260128,25.8,25.9,25.2,25.9,25000,25.78,26.0925,27.0333,27.0333,26.208,1.9685,0.7782,-4.428,1.5106,-0.7378,-10.0694

PRICE_WINDOW_180_ROW_055=20260129,25.05,25.35,25.0,25.35,23000,25.71,25.995,27.0027,27.0027,26.1365,-2.1236,-1.3619,-7.1429,1.3256,-2.4812,-11.9792

PRICE_WINDOW_180_ROW_056=20260130,24.95,25.7,24.95,25.5,8000,25.61,25.9275,26.9759,26.9759,26.0835,0.5917,-1.9231,-5.0279,0.4651,-1.6488,-11.4583

PRICE_WINDOW_180_ROW_057=20260202,25.5,25.7,25.5,25.7,2000,25.57,25.9,26.9535,26.9535,26.0515,0.7843,-0.7722,-2.0952,0.119,-0.7722,-10.7639

PRICE_WINDOW_180_ROW_058=20260203,25.65,25.65,25.65,25.65,1000,25.62,25.865,26.931,26.931,26.0181,-0.1946,0.9843,-2.6565,0.068,-0.8312,-10.9375

PRICE_WINDOW_180_ROW_059=20260204,25.75,25.75,25.75,25.75,1000,25.59,25.85,26.911,26.911,25.9957,0.3899,-0.5792,-1.1516,0.0717,-0.3868,-10.5903

PRICE_WINDOW_180_ROW_060=20260205,25.05,25.8,25.05,25.7,5000,25.66,25.825,26.8908,26.8908,25.9711,-0.1942,1.3807,-1.9084,0.3968,-0.484,-10.7639

PRICE_WINDOW_180_ROW_061=20260206,25.7,25.7,25.0,25.3,15000,25.62,25.78,26.8358,26.8648,25.9152,-1.5564,-0.7843,-3.4351,1.1583,-1.8619,-12.1528

PRICE_WINDOW_180_ROW_062=20260209,25.0,25.55,24.25,24.35,65000,25.35,25.695,26.7675,26.8242,25.7847,-3.7549,-5.2529,-6.5259,4.2071,-5.2345,-15.4514

PRICE_WINDOW_180_ROW_063=20260210,24.35,24.8,24.3,24.5,7000,25.12,25.6425,26.6958,26.7873,25.6777,0.616,-4.4834,-4.1096,0.462,-4.4555,-13.7324

PRICE_WINDOW_180_ROW_064=20260211,25.1,25.1,24.4,24.9,9000,24.95,25.59,26.645,26.7578,25.6129,1.6327,-3.301,-4.0462,0.6,-2.6964,-12.3239

PRICE_WINDOW_180_ROW_065=20260223,24.8,24.95,24.8,24.95,10000,24.8,25.5375,26.5975,26.73,25.5576,0.2008,-2.9183,-4.0385,0.7042,-2.3005,-12.1479

PRICE_WINDOW_180_ROW_066=20260224,24.2,24.8,24.2,24.8,12000,24.7,25.4775,26.5425,26.7008,25.4945,-0.6012,-1.9763,-4.6154,0.9195,-2.6592,-12.6761

PRICE_WINDOW_180_ROW_067=20260225,24.5,25.0,24.5,25.0,14000,24.83,25.4225,26.4942,26.6754,25.4533,0.8065,2.6694,-4.2146,1.0606,-1.6619,-11.9718

PRICE_WINDOW_180_ROW_068=20260226,25.0,25.0,24.5,24.95,6000,24.92,25.35,26.4417,26.65,25.4113,-0.2,1.8367,-5.4924,0.4633,-1.5779,-12.1479

PRICE_WINDOW_180_ROW_069=20260302,25.6,25.6,24.3,25.15,8000,24.97,25.3225,26.4008,26.6283,25.3896,0.8016,1.004,-2.1401,0.6154,-0.6812,-11.4437

PRICE_WINDOW_180_ROW_070=20260303,24.7,25.0,24.7,24.9,7000,24.96,25.2825,26.3558,26.6036,25.3488,-0.994,-0.2004,-3.1128,0.5385,-1.5129,-12.3239

PRICE_WINDOW_180_ROW_071=20260304,24.75,24.75,24.5,24.7,16000,24.94,25.2175,26.3042,26.5768,25.2947,-0.8032,-0.4032,-5.0,1.2075,-2.0521,-13.0282

PRICE_WINDOW_180_ROW_072=20260305,24.75,25.2,24.75,25.0,6000,24.94,25.1725,26.2525,26.5549,25.2701,1.2146,0.0,-3.4749,0.4743,-0.6853,-11.9718

PRICE_WINDOW_180_ROW_073=20260306,24.7,24.85,24.7,24.85,5000,24.92,25.145,26.1983,26.5315,25.2351,-0.6,-0.4008,-2.1654,0.4082,-1.1732,-12.5

PRICE_WINDOW_180_ROW_074=20260309,24.7,24.7,24.6,24.6,25000,24.81,25.08,26.1567,26.5054,25.1822,-1.006,-2.1869,-5.0193,2.0408,-1.9139,-13.3803

PRICE_WINDOW_180_ROW_075=20260310,24.5,25.3,24.5,25.3,8000,24.89,25.0775,26.1183,26.4893,25.192,2.8455,1.6064,-0.1972,0.6957,0.8872,-10.9155

PRICE_WINDOW_180_ROW_076=20260311,24.8,25.3,24.8,25.0,11000,24.95,25.0525,26.0767,26.4697,25.176,-1.1858,1.2146,-1.9608,0.9442,-0.2096,-11.9718

PRICE_WINDOW_180_ROW_077=20260312,24.8,25.2,24.8,25.2,15000,24.99,25.0275,26.03,26.4532,25.178,0.8,0.8,-1.9455,1.2195,0.6892,-11.2676

PRICE_WINDOW_180_ROW_078=20260313,24.8,24.85,24.8,24.85,19000,24.99,24.9875,25.985,26.4327,25.1507,-1.3889,0.0,-3.1189,1.4394,-0.5503,-12.5

PRICE_WINDOW_180_ROW_079=20260316,24.8,25.8,24.8,25.75,26000,25.22,24.9875,25.9542,26.4241,25.2006,3.6217,4.6748,0.0,1.7993,3.0515,-9.331

PRICE_WINDOW_180_ROW_080=20260317,26.0,26.0,25.5,26.0,27000,25.36,25.0025,25.9142,26.4188,25.2672,0.9709,2.7668,1.1673,1.7363,3.9896,-8.1272

PRICE_WINDOW_180_ROW_081=20260318,25.3,25.95,25.3,25.95,7000,25.55,25.035,25.8833,26.413,25.3241,-0.1923,3.8,2.5692,0.462,3.6549,-8.3039

PRICE_WINDOW_180_ROW_082=20260319,25.5,25.9,25.0,25.7,19000,25.65,25.1025,25.8533,26.4043,25.3555,-0.9634,1.9841,5.5441,1.4786,2.3802,-9.1873

PRICE_WINDOW_180_ROW_083=20260320,25.7,25.7,24.8,25.15,22000,25.71,25.135,25.8167,26.3892,25.3383,-2.1401,1.2072,2.6531,1.6176,0.0597,-11.1307

PRICE_WINDOW_180_ROW_084=20260323,25.15,25.2,25.05,25.2,9000,25.6,25.15,25.785,26.375,25.3268,0.1988,-2.1359,1.2048,0.6618,0.1988,-10.9541

PRICE_WINDOW_180_ROW_085=20260324,25.5,25.5,24.8,25.35,9000,25.47,25.17,25.7592,26.3629,25.3287,0.5952,-2.5,1.6032,0.6642,0.7151,-8.1522

PRICE_WINDOW_180_ROW_086=20260325,24.85,25.6,24.85,25.6,9000,25.4,25.21,25.7408,26.3541,25.3513,0.9862,-1.3487,3.2258,0.6716,1.547,-7.2464

PRICE_WINDOW_180_ROW_087=20260326,25.2,25.6,25.1,25.6,15000,25.38,25.24,25.7217,26.3454,25.3721,0.0,-0.3891,2.4,1.1152,1.4263,-7.2464

PRICE_WINDOW_180_ROW_088=20260327,26.1,26.1,24.85,24.85,48000,25.32,25.235,25.6875,26.3284,25.3286,-2.9297,-1.1928,-0.4008,3.0868,-1.5257,-9.9638

PRICE_WINDOW_180_ROW_089=20260330,24.7,25.6,24.7,25.4,32000,25.36,25.2475,25.6575,26.318,25.3345,2.2133,0.7937,0.994,1.9104,0.604,-7.971

PRICE_WINDOW_180_ROW_090=20260331,27.9,27.9,24.85,24.85,82000,25.26,25.245,25.625,26.3017,25.2941,-2.1654,-1.9724,-0.2008,4.0,-1.5647,-10.9319

PRICE_WINDOW_180_ROW_091=20260401,25.1,25.7,25.1,25.3,25000,25.2,25.275,25.605,26.2907,25.2946,1.8109,-1.1719,2.4291,1.1933,0.0989,-9.319

PRICE_WINDOW_180_ROW_092=20260402,24.9,25.5,24.9,25.05,13000,25.09,25.2775,25.5658,26.2772,25.2742,-0.9881,-2.1484,0.2,0.6103,-0.9,-10.2151

PRICE_WINDOW_180_ROW_093=20260407,25.0,25.7,25.0,25.7,6000,25.26,25.32,25.5392,26.271,25.3097,2.5948,3.4205,3.4205,0.281,1.5008,-7.8853

PRICE_WINDOW_180_ROW_094=20260408,25.8,25.8,25.0,25.05,10000,25.19,25.3425,25.505,26.258,25.2881,-2.5292,-1.378,1.8293,0.4854,-1.1542,-10.2151

PRICE_WINDOW_180_ROW_095=20260409,25.15,25.55,25.0,25.2,15000,25.26,25.3375,25.47,26.2468,25.2807,0.5988,1.4085,-0.3953,0.716,-0.5427,-9.6774

PRICE_WINDOW_180_ROW_096=20260410,25.3,25.5,25.25,25.5,36000,25.3,25.3625,25.4475,26.2391,25.299,1.1905,0.7905,2.0,1.6216,0.5421,-8.6022

PRICE_WINDOW_180_ROW_097=20260413,25.55,26.0,25.4,26.0,39000,25.49,25.4025,25.4433,26.2366,25.3574,1.9608,3.7924,3.1746,1.6667,2.3521,-6.81

PRICE_WINDOW_180_ROW_098=20260414,26.9,27.3,26.3,26.9,41000,25.73,25.505,25.4525,26.2434,25.486,3.4615,4.6693,8.2495,1.6735,5.4695,-3.5842

PRICE_WINDOW_180_ROW_099=20260415,27.0,27.7,27.0,27.7,54000,26.26,25.6025,25.48,26.2581,25.6705,2.974,10.5788,7.5728,2.0849,8.1926,-0.7168

PRICE_WINDOW_180_ROW_100=20260416,27.65,27.9,27.25,27.9,10000,26.8,25.6975,25.5083,26.2745,25.8563,0.722,10.7143,7.3077,0.3992,8.5709,0.0

PRICE_WINDOW_180_ROW_101=20260417,27.6,27.75,27.4,27.6,17000,27.22,25.78,25.5317,26.2876,26.0016,-1.0753,8.2353,6.3584,0.6654,7.0597,-1.0753

PRICE_WINDOW_180_ROW_102=20260420,27.6,27.6,26.9,27.15,36000,27.45,25.8525,25.55,26.2961,26.0973,-1.6304,4.4231,5.642,1.3636,5.0189,-2.6882

PRICE_WINDOW_180_ROW_103=20260421,27.05,27.2,27.05,27.1,23000,27.49,25.95,25.5758,26.3039,26.1808,-0.1842,0.7435,7.7535,0.8696,4.4316,-2.8674

PRICE_WINDOW_180_ROW_104=20260422,27.0,27.1,27.0,27.05,19000,27.36,26.0425,25.5942,26.3111,26.2533,-0.1845,-2.3466,7.3413,0.705,3.8687,-3.0466

PRICE_WINDOW_180_ROW_105=20260423,27.05,27.05,26.75,26.8,16000,27.14,26.115,25.6075,26.3157,26.2988,-0.9242,-3.9427,5.7199,0.5861,2.623,-3.9427

PRICE_WINDOW_180_ROW_106=20260424,27.0,27.0,26.65,26.65,8000,26.95,26.1675,25.6183,26.3189,26.3281,-0.5597,-3.442,4.1016,0.2936,1.8439,-4.4803

PRICE_WINDOW_180_ROW_107=20260427,27.0,27.2,26.6,26.7,15000,26.86,26.2225,25.6283,26.3224,26.3591,0.1876,-1.6575,4.2969,0.5505,1.821,-4.3011

PRICE_WINDOW_180_ROW_108=20260428,26.65,26.9,26.5,26.85,14000,26.81,26.3225,25.6358,26.3273,26.4,0.5618,-0.9225,8.0483,0.5479,2.004,-3.7634

PRICE_WINDOW_180_ROW_109=20260429,26.35,26.75,26.35,26.55,14000,26.71,26.38,25.65,26.3294,26.4125,-1.1173,-1.8484,4.5276,0.568,0.6444,-4.8387

PRICE_WINDOW_180_ROW_110=20260430,26.4,26.7,26.3,26.7,17000,26.69,26.4725,25.6667,26.3327,26.4365,0.565,-0.3731,7.4447,0.7944,0.8594,-4.3011

PRICE_WINDOW_180_ROW_111=20260504,26.4,26.4,26.25,26.4,16000,26.64,26.5275,25.6733,26.3333,26.4334,-1.1236,-0.9381,4.3478,0.7637,-0.4806,-5.3763

PRICE_WINDOW_180_ROW_112=20260505,26.3,26.5,26.1,26.45,14000,26.59,26.5975,25.6825,26.3344,26.4348,0.1894,-0.9363,5.5888,0.6667,-0.5546,-5.1971

PRICE_WINDOW_180_ROW_113=20260506,26.4,27.3,26.3,26.45,13000,26.51,26.635,25.7,26.3354,26.4361,0.0,-1.4898,2.9183,0.6089,-0.6946,-5.1971

PRICE_WINDOW_180_ROW_114=20260507,26.3,26.8,26.15,26.5,16000,26.5,26.7075,25.71,26.3368,26.4414,0.189,-0.1883,5.7884,0.739,-0.7769,-5.0179

PRICE_WINDOW_180_ROW_115=20260508,26.5,27.0,26.5,26.85,26000,26.53,26.79,25.735,26.3413,26.4754,1.3208,0.5618,6.5476,1.1712,0.224,-3.7634

PRICE_WINDOW_180_ROW_116=20260511,26.85,26.95,26.7,26.85,9000,26.62,26.8575,25.7575,26.3457,26.5067,0.0,1.7045,5.2941,0.4317,-0.0279,-3.7634

PRICE_WINDOW_180_ROW_117=20260512,26.6,26.85,26.5,26.65,4000,26.66,26.89,25.7733,26.3483,26.5186,-0.7449,0.7561,2.5,0.2094,-0.8925,-4.4803

PRICE_WINDOW_180_ROW_118=20260513,26.6,26.9,26.6,26.9,13000,26.75,26.89,25.7942,26.353,26.5504,0.9381,1.7013,0.0,0.7345,0.0372,-3.5842

PRICE_WINDOW_180_ROW_119=20260514,26.8,27.15,26.65,26.9,19000,26.83,26.85,25.8133,26.3576,26.5795,0.0,1.5094,-2.8881,1.1912,0.1862,-3.5842

PRICE_WINDOW_180_ROW_120=20260515,26.85,27.0,26.45,26.65,23000,26.79,26.7875,25.8292,26.36,26.5854,-0.9294,-0.7449,-4.4803,1.3855,-0.5133,-4.4803

PRICE_WINDOW_180_ROW_121=20260518,26.5,26.5,26.0,26.05,68000,26.63,26.71,25.8417,26.3388,26.5408,-2.2514,-2.9795,-5.6159,3.5509,-2.471,-6.6308

PRICE_WINDOW_180_ROW_122=20260519,26.0,26.2,26.0,26.2,9000,26.54,26.6625,25.8725,26.32,26.5124,0.5758,-1.6886,-3.4991,0.5056,-1.7346,-6.0932

PRICE_WINDOW_180_ROW_123=20260520,26.5,26.55,26.5,26.55,2000,26.47,26.635,25.9067,26.3012,26.5155,1.3359,-1.3011,-2.0295,0.1194,-0.3191,-4.8387

PRICE_WINDOW_180_ROW_124=20260521,26.05,26.7,26.05,26.5,6000,26.39,26.6075,25.9333,26.2892,26.5142,-0.1883,-1.487,-2.0333,0.3727,-0.404,-5.0179

PRICE_WINDOW_180_ROW_125=20260522,26.8,26.85,26.6,26.75,27,26.41,26.605,25.9633,26.2804,26.5339,0.9434,0.3752,-0.1866,0.0018,0.545,-4.1219

PRICE_WINDOW_180_ROW_126=20260523,26.8,26.85,26.6,26.75,27,26.55,26.61,25.9958,26.2692,26.5519,0.0,2.6871,0.3752,0.0018,0.5261,-4.1219

PRICE_WINDOW_180_ROW_127=20260524,26.8,26.85,26.6,26.75,27,26.66,26.6125,26.025,26.2596,26.5684,0.0,2.0992,0.1873,0.0019,0.5167,-4.1219

PRICE_WINDOW_180_ROW_128=20260525,26.6,26.9,26.6,26.85,27,26.72,26.6125,26.0567,26.2492,26.5919,0.3738,1.1299,0.0,0.002,0.8924,-3.7634

PRICE_WINDOW_180_ROW_129=20260526,26.6,26.9,26.6,26.85,27,26.79,26.6275,26.085,26.2429,26.6134,0.0,1.3208,1.1299,0.0021,0.8356,-3.7634
