date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251209,98.0,98.3,97.1,98.0,70000,98.16,99.765,99.8259,99.8259,99.8767,0.5128,-2.9703,-1.8036,0.3764,-1.7692,-7.9812
20251210,98.2,99.2,98.1,98.1,111000,98.02,99.67,99.7643,99.7643,99.7287,0.102,-0.7085,-1.9,0.5969,-1.5752,-7.8873
20251211,98.8,99.0,97.6,97.6,144000,97.84,99.55,99.6897,99.6897,99.5513,-0.5097,-0.9137,-2.4,0.779,-1.9588,-8.3568
20251212,97.9,99.3,97.7,98.5,81000,97.94,99.52,99.65,99.65,99.4637,0.9221,0.5102,-0.6054,0.4403,-1.0249,-7.5117
20251215,97.6,99.1,97.6,98.6,40000,98.16,99.59,99.6161,99.6161,99.3917,0.1015,1.1282,1.4403,0.2277,-0.9941,-7.4178
20251216,98.5,98.6,97.4,97.6,112000,98.08,99.53,99.5531,99.5531,99.2424,-1.0142,-0.4082,-1.2146,0.6582,-1.9391,-8.3568
20251217,97.6,98.8,97.6,98.0,49000,98.06,99.565,99.5061,99.5061,99.1389,0.4098,-0.1019,0.7194,0.2955,-1.5718,-7.9812
20251218,98.1,98.9,97.8,98.2,34000,98.18,99.54,99.4676,99.4676,99.0606,0.2041,0.6148,-0.5066,0.2076,-1.3462,-7.7934
20251219,98.8,99.2,98.3,99.2,40000,98.32,99.58,99.46,99.46,99.0722,1.0183,0.7107,0.813,0.2473,-0.3816,-6.8545
20251222,98.7,99.6,98.7,99.4,78000,98.48,99.65,99.4583,99.4583,99.0996,0.2016,0.8114,1.4286,0.4833,-0.2509,-6.6667
20251223,99.0,101.0,99.0,100.5,150000,99.06,99.575,99.4865,99.4865,99.2163,1.1066,2.9713,-1.4706,0.9937,0.9289,-5.6338
20251224,100.5,101.0,100.0,100.0,120000,99.46,99.35,99.5,99.5,99.2816,-0.4975,2.0408,-4.3062,0.9467,0.6543,-6.1033
20251226,100.5,100.5,99.7,99.7,41000,99.76,99.185,99.5051,99.5051,99.3164,-0.3,1.5275,-3.2039,0.3726,0.5192,-6.385
20251229,99.7,101.0,99.2,101.0,59000,100.12,99.06,99.5425,99.5425,99.4567,1.3039,1.8145,-2.4155,0.6516,1.9584,-5.1643
20251230,100.5,101.5,99.8,101.0,90000,100.44,98.96,99.578,99.578,99.5853,0.0,1.6097,-1.9417,1.0147,2.0614,-5.1643
20251231,101.5,101.5,100.0,101.0,69000,100.54,98.96,99.6119,99.6119,99.7032,0.0,0.4975,0.0,0.7922,2.0614,-5.1643
20260102,101.0,101.0,99.2,99.8,219000,100.5,99.01,99.6163,99.6163,99.7113,-1.1881,-0.2,1.0121,2.51,0.7979,-6.2911
20260105,100.0,100.0,98.0,99.2,171000,100.4,99.045,99.6068,99.6068,99.6687,-0.6012,-0.5015,0.7107,1.8699,0.1565,-6.8545
20260106,103.0,105.0,102.0,102.0,376000,100.6,99.245,99.66,99.66,99.863,2.8226,0.9901,4.0816,3.5222,2.776,-4.2254
20260107,103.0,103.0,100.5,101.5,227000,100.7,99.445,99.7,99.7,99.9994,-0.4902,0.495,4.1026,1.9904,2.0665,-4.6948
20260108,102.0,102.0,101.0,102.0,110000,100.9,99.645,99.7489,99.7489,100.1661,0.4926,0.9901,4.0816,0.9479,2.3634,-4.2254
20260109,102.5,105.0,101.5,105.0,386000,101.94,99.99,99.8583,99.8583,100.5689,2.9412,5.2104,7.0336,2.9738,5.0105,-1.4085
20260112,109.0,110.0,105.5,106.5,785000,103.4,100.435,99.9939,99.9939,101.0632,1.4286,7.3589,9.1189,4.8502,6.0387,-3.1818
20260113,108.0,108.0,105.5,107.0,568000,104.4,100.86,100.134,100.134,101.5579,0.4695,4.902,8.6294,3.0505,6.0876,-2.7273
20260114,108.5,113.0,106.5,110.5,844000,106.2,101.455,100.3373,100.3373,102.3031,3.271,8.867,12.069,3.7279,8.9153,-2.2124
20260115,110.5,110.5,107.5,110.5,277000,107.9,102.1,100.5327,100.5327,102.9862,0.0,8.3333,13.2172,1.1805,8.2272,-2.2124
20260116,111.0,111.0,108.5,108.5,176000,108.6,102.625,100.683,100.683,103.4457,-1.81,3.3333,10.7143,0.7303,5.7247,-3.9823
20260119,109.0,110.5,109.0,110.0,259000,109.3,103.215,100.8556,100.8556,103.9918,1.3825,3.2864,12.0163,1.0268,6.5737,-2.6549
20260120,109.5,112.0,109.5,112.0,311000,110.3,103.855,101.0582,101.0582,104.6592,1.8182,4.6729,12.9032,1.1701,7.8427,-0.885
20260121,112.0,113.0,111.0,112.0,261000,110.6,104.485,101.2536,101.2536,105.2709,0.0,1.3575,12.6761,0.9493,7.1924,-0.885
20260122,113.5,114.0,111.5,112.5,308000,111.0,105.085,101.4509,101.4509,105.8734,0.4464,1.81,11.9403,1.0889,7.0562,-1.3158
20260123,114.0,115.5,113.0,115.0,391000,112.3,105.835,101.6845,101.6845,106.6339,2.2222,5.9908,15.0,1.3192,8.6597,-0.4329
20260126,114.5,116.0,110.5,111.5,370000,112.6,106.425,101.8508,101.8508,107.0394,-3.0435,1.3636,11.8355,1.1827,4.7686,-3.8793
20260127,111.5,112.0,108.5,108.5,251000,111.9,106.8,101.9617,101.9617,107.1611,-2.6906,-3.125,7.4257,0.7784,1.5918,-6.4655
20260128,110.0,110.0,107.5,108.0,168000,111.1,107.15,102.07,102.0607,107.231,-0.4608,-3.5714,6.9307,0.5148,0.7933,-6.8966
20260129,108.0,109.0,107.5,109.0,136000,110.4,107.55,102.2033,102.1726,107.3784,0.9259,-3.1111,7.9208,0.4125,1.3482,-6.0345
20260130,108.0,108.0,103.5,103.5,366000,108.1,107.735,102.245,102.1937,107.0552,-5.0459,-10.0,3.7074,1.0859,-3.9309,-10.7759
20260202,102.5,106.5,102.5,105.5,164000,106.9,108.05,102.3367,102.2453,106.9256,1.9324,-5.3812,6.3508,0.4871,-2.36,-9.0517
20260203,106.5,106.5,105.0,106.0,96000,106.4,108.25,102.4433,102.3031,106.8485,0.4739,-2.3041,3.9216,0.2975,-2.0785,-8.6207
20260204,108.0,112.0,107.5,112.0,296000,107.2,108.775,102.6917,102.45,107.2778,5.6604,3.7037,10.3448,0.9076,2.9648,-3.4483
20260205,112.0,112.0,109.0,109.0,188000,107.2,109.125,102.845,102.5478,107.4213,-2.6786,0.0,6.8627,0.5696,-0.1145,-6.0345
20260206,108.0,108.0,105.5,107.0,133000,107.9,109.225,102.9617,102.6132,107.3862,-1.8349,3.3816,1.9048,0.419,-2.0371,-7.7586
20260209,108.0,109.5,106.5,107.0,156000,108.2,109.25,103.0783,102.6768,107.354,0.0,1.4218,0.4695,0.5455,-2.0595,-7.7586
20260210,109.0,109.0,106.5,106.5,107000,108.3,109.225,103.2017,102.7314,107.2829,-0.4673,0.4717,-0.4673,0.407,-2.4949,-8.1897
20260211,106.5,109.0,106.0,106.5,235000,107.2,109.025,103.3567,102.7845,107.2176,0.0,-4.9107,-3.6199,1.011,-2.316,-8.1897
20260223,108.0,109.0,106.5,108.0,186000,107.0,108.9,103.51,102.8569,107.2828,1.4085,-0.9174,-2.2624,0.8161,-0.8264,-6.8966
20260224,108.0,108.5,107.0,108.0,116000,107.2,108.875,103.6883,102.9274,107.3426,0.0,0.9346,-0.4608,0.5158,-0.8037,-6.8966
20260225,109.5,109.5,106.5,108.0,185000,107.4,108.775,103.8433,102.9959,107.3974,0.0,0.9346,-1.8182,0.8363,-0.7125,-6.8966
20260226,108.0,110.0,108.0,109.5,146000,108.0,108.65,104.0283,103.0827,107.5726,1.3889,2.8169,-2.2321,0.6856,0.7823,-5.6034
20260302,107.0,109.5,107.0,109.0,102000,108.5,108.5,104.2117,103.1605,107.6915,-0.4566,2.3474,-2.6786,0.4976,0.4608,-6.0345
20260303,109.0,109.5,107.0,107.5,122000,108.4,108.25,104.3033,103.2169,107.6756,-1.3761,-0.463,-4.4444,0.6234,-0.6928,-7.3276
20260304,104.0,104.5,102.0,104.0,375000,107.6,107.7,104.295,103.2269,107.3693,-3.2558,-3.7037,-9.5652,1.9241,-3.4355,-10.3448
20260305,105.5,106.0,104.0,105.0,171000,107.0,107.375,104.3283,103.2494,107.1718,0.9615,-2.7778,-5.8296,0.9246,-2.2119,-9.4828
20260306,104.5,106.5,104.0,106.0,65000,106.3,107.25,104.37,103.2838,107.0742,0.9524,-3.1963,-2.3041,0.3701,-1.1655,-8.6207
20260309,101.0,101.5,99.2,101.5,313000,104.8,106.925,104.345,103.2617,106.6097,-4.2453,-6.8807,-6.0185,1.7113,-5.0736,-12.5
20260310,102.0,105.5,102.0,103.0,144000,103.9,106.625,104.3783,103.2585,106.3089,1.4778,-4.186,-5.5046,0.7856,-3.3998,-11.2069
20260311,103.0,103.5,102.0,102.0,127000,103.5,106.55,104.4317,103.2434,105.9498,-0.9709,-1.9231,-1.4493,0.7412,-4.2703,-12.069
20260312,103.0,103.0,101.0,101.5,135000,102.8,106.35,104.4817,103.2226,105.579,-0.4902,-3.3333,-3.7915,0.7946,-4.5604,-12.5
20260313,100.5,101.5,99.4,99.5,289000,101.5,106.025,104.5067,103.1788,105.0724,-1.9704,-6.1321,-6.1321,1.6096,-6.1542,-14.2241
20260316,99.7,100.5,98.8,99.6,205000,101.12,105.405,104.5417,103.1372,104.6164,0.1005,-1.8719,-11.0714,1.1714,-5.5073,-14.1379
20260317,100.0,101.0,99.9,100.0,116000,100.52,104.955,104.575,103.1011,104.2317,0.4016,-2.9126,-8.2569,0.6768,-4.7211,-13.7931
20260318,100.5,102.0,100.5,101.5,97000,100.42,104.68,104.6317,103.083,104.004,1.5,-0.4902,-5.1402,0.5719,-3.0378,-12.5
20260319,100.5,101.5,100.5,101.0,78000,100.32,104.38,104.6883,103.0596,103.7537,-0.4926,-0.4926,-5.6075,0.4707,-3.2382,-12.931
20260320,101.0,102.5,100.5,102.0,110000,100.82,104.155,104.7467,103.0478,103.6075,0.9901,2.5126,-4.2254,0.6632,-2.069,-12.069
20260323,100.5,101.0,99.8,100.0,130000,100.9,103.83,104.77,103.0143,103.3069,-1.9608,0.4016,-6.1033,0.8095,-3.6887,-13.7931
20260324,100.5,101.0,99.0,100.5,120000,101.0,103.455,104.8183,102.987,103.073,0.5,0.5,-6.9444,0.7629,-2.8563,-13.3621
20260325,100.5,101.5,100.0,101.0,149000,100.9,103.105,104.8683,102.9656,102.9003,0.4975,-0.4926,-6.4815,0.9374,-2.0416,-12.931
20260326,98.0,100.5,98.0,99.5,344000,100.6,102.68,104.89,102.9287,102.6169,-1.4851,-1.4851,-7.8704,2.0611,-3.097,-14.2241
20260327,99.0,102.0,99.0,101.5,221000,100.5,102.28,104.9283,102.9137,102.5238,2.0101,-0.4902,-7.3059,1.295,-0.7626,-12.5
20260330,101.0,105.0,101.0,105.0,284000,101.5,102.08,105.0217,102.9354,102.7302,3.4483,5.0,-3.6697,1.58,2.8605,-9.4828
20260331,104.5,105.0,102.5,103.5,253000,102.1,101.88,105.0717,102.9412,102.7943,-1.4286,2.9851,-3.7209,1.358,1.5901,-10.7759
20260401,105.0,107.0,104.0,105.5,317000,103.0,101.955,105.1633,102.9673,103.0198,1.9324,4.4554,1.4423,1.7285,3.477,-9.0517
20260402,105.5,106.0,104.5,105.5,238000,104.2,101.98,105.26,102.9929,103.2265,0.0,6.0302,0.4762,1.2744,3.4517,-9.0517
20260407,109.0,113.5,108.0,111.0,598000,106.1,102.23,105.4267,103.073,103.8743,5.2133,9.3596,4.717,2.8022,8.5787,-4.3103
20260408,112.5,113.5,107.0,108.0,376000,106.7,102.555,105.5433,103.1218,104.2181,-2.7027,2.8571,6.4039,1.7363,5.3093,-6.8966
20260409,107.0,108.5,107.0,108.0,110000,107.6,102.805,105.66,103.1696,104.5332,0.0,4.3478,4.8544,0.512,5.0533,-6.8966
20260410,107.5,108.0,105.5,106.0,162000,107.7,103.005,105.7633,103.1971,104.6555,-1.8519,0.4739,3.9216,0.7479,2.9076,-8.6207
20260413,106.0,109.5,105.5,109.0,164000,108.4,103.38,105.9267,103.2529,105.0175,2.8302,3.3175,7.3892,0.7521,5.4363,-6.0345
20260414,109.0,110.0,108.0,109.0,98000,108.0,103.855,106.0433,103.3076,105.3494,0.0,-1.8018,9.5477,0.47,4.954,-6.0345
20260415,109.0,109.0,108.0,108.0,85000,108.0,104.275,106.1517,103.3519,105.5703,-0.9174,0.0,8.4337,0.4198,3.5723,-6.8966
20260416,109.0,109.0,106.5,107.0,111000,107.8,104.625,106.235,103.386,105.6894,-0.9259,-0.9259,7.0,0.5488,2.27,-7.7586
20260417,106.5,108.0,106.0,107.0,76000,108.0,104.9,106.2683,103.4194,105.7986,0.0,0.9434,5.4187,0.3777,2.0019,-7.7586
20260420,107.5,109.0,107.5,108.5,136000,107.9,105.275,106.3017,103.4661,106.0237,1.4019,-0.4587,7.4257,0.6663,3.0634,-6.4655
20260421,108.0,110.0,108.0,110.0,140000,108.1,105.675,106.3517,103.5255,106.3551,1.3825,0.9174,7.8431,0.6809,4.0927,-5.1724
20260422,110.0,116.0,110.0,115.0,550000,109.5,106.425,106.4267,103.6288,107.0755,4.5455,6.4815,15.0,2.4272,8.0573,-0.8621
20260423,117.0,125.5,115.5,120.0,1139000,112.1,107.4,106.585,103.775,108.1526,4.3478,12.1495,19.403,4.1038,11.7318,-4.3825
20260424,122.0,125.0,117.5,121.5,636000,115.0,108.425,106.8017,103.9319,109.2648,1.25,13.5514,20.297,2.1067,12.059,-3.1873
20260427,124.5,125.0,119.5,121.5,990000,117.6,109.525,106.9933,104.086,110.2844,0.0,11.9816,22.1106,2.9623,10.9336,-3.1873
20260428,120.5,124.5,120.5,123.0,370000,120.2,110.6,107.1767,104.2504,111.3441,1.2346,11.8182,21.1823,1.083,11.2116,-1.992
20260429,121.0,121.0,117.5,119.0,401000,121.0,111.3,107.2933,104.3776,111.9821,-3.252,3.4783,13.3333,1.154,6.9182,-5.1793
20260430,119.5,119.5,117.0,118.0,232000,120.6,112.025,107.385,104.494,112.4836,-0.8403,-1.6667,14.0097,0.6696,5.3336,-5.9761
20260504,118.5,124.0,118.5,123.5,348000,121.0,112.925,107.5267,104.6551,113.4016,4.661,1.6461,17.0616,1.0,9.3646,-1.5936
20260505,123.5,123.5,119.5,121.5,228000,121.0,113.725,107.6933,104.7966,114.0765,-1.6194,0.0,15.1659,0.6561,6.8367,-3.1873
20260506,123.5,123.5,118.0,121.0,378000,120.6,114.225,107.9017,104.9317,114.6534,-0.4115,-1.626,9.009,1.1233,5.9313,-3.5857
20260507,122.0,122.5,119.0,122.0,212000,121.2,114.925,108.135,105.1025,115.2656,0.8264,2.521,12.963,0.6458,6.1562,-2.7888
20260508,121.0,122.0,117.5,119.5,282000,121.5,115.5,108.31,105.2567,115.6185,-2.0492,1.2712,10.6481,0.837,3.4632,-4.7809
20260511,118.0,120.5,117.0,118.0,173000,120.4,116.1,108.5517,105.3983,115.817,-1.2552,-4.4534,11.3208,0.5127,1.6365,-5.9761
20260512,118.0,119.0,114.0,117.5,385000,119.6,116.525,108.7517,105.5442,115.9572,-0.4237,-3.2922,7.7982,1.1047,0.8367,-6.3745
20260513,117.5,117.5,114.5,116.0,148000,118.6,116.875,108.9183,105.6808,115.9608,-1.2766,-4.1322,6.422,0.4217,-0.7487,-7.5697
20260514,116.0,120.0,112.5,113.5,517000,116.9,117.15,108.9433,105.8175,115.7557,-2.1552,-6.9672,5.0926,1.3875,-3.1157,-9.5618
20260515,113.0,114.5,112.5,113.0,134000,115.6,117.45,109.01,105.9275,115.5261,-0.4405,-5.4393,5.6075,0.3585,-3.7888,-9.9602
20260518,111.5,113.0,111.5,113.0,86000,114.6,117.75,109.11,106.0358,115.3156,0.0,-4.2373,5.6075,0.2298,-4.034,-9.9602
20260519,113.0,117.5,112.5,115.0,310000,114.1,118.075,109.2433,106.1608,115.2893,1.7699,-2.1277,5.9908,0.8095,-2.6043,-8.3665
20260520,117.0,126.5,116.5,126.5,784000,116.2,118.9,109.5767,106.3892,116.2235,10.0,9.0517,15.0,1.8885,6.3919,0.0
20260521,130.5,134.5,124.0,127.5,1398000,119.0,119.525,109.9267,106.6417,117.1632,0.7905,12.3348,10.8696,3.0554,6.6722,-5.2045
20260522,126.5,127.5,122.0,125.0,124,121.4,119.775,110.21,106.86,117.8163,-1.9608,10.6195,4.1667,0.0003,4.3623,-7.0632
20260523,126.5,127.5,122.0,125.0,124,123.8,119.95,110.4933,107.0908,118.4149,0.0,10.6195,2.8807,0.0003,4.2101,-7.0632
20260524,126.5,127.5,122.0,125.0,124,125.8,120.125,110.7767,107.31,118.9637,0.0,8.6957,2.8807,0.0004,4.0583,-7.0632
20260525,125.5,126.0,123.5,124.0,124,125.3,120.175,111.0183,107.5233,119.3834,-0.8,-1.9763,0.813,0.0004,3.1829,-7.8067
20260526,125.5,126.0,123.5,124.0,124,124.6,120.425,111.2683,107.74,119.7681,0.0,-2.7451,4.2017,0.0004,2.9687,-7.8067
