date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260128,70.8,70.9,67.0,68.2,1499000,69.48,70.69,71.3617,71.3475,70.572,-2.9872,-1.7291,-2.7104,2.5084,-3.5224,-8.3333
20260129,68.0,69.3,67.3,68.1,632000,69.3,70.575,71.3117,71.2952,70.366,-0.1466,-1.3043,-3.267,1.0241,-3.5069,-8.4677
20260130,69.1,69.1,65.5,66.5,871000,68.6,70.305,71.23,71.219,70.0438,-2.3495,-5.0,-7.5104,1.3647,-5.4121,-10.6183
20260202,66.5,66.5,65.0,65.5,549000,67.72,70.06,71.1583,71.1297,69.6651,-1.5038,-6.2947,-6.9602,0.8475,-6.5087,-11.9624
20260203,66.0,66.3,64.5,64.5,647000,66.56,69.74,71.1,71.0277,69.2347,-1.5267,-8.2504,-9.0268,0.9662,-7.5136,-13.3065
20260204,64.6,65.3,64.5,64.7,286000,65.86,69.37,71.0383,70.9318,68.8568,0.3101,-5.132,-10.2635,0.4283,-6.732,-13.0376
20260205,64.7,65.4,64.4,64.5,480000,65.14,68.94,70.9717,70.8358,68.4938,-0.3091,-5.2863,-11.7647,0.7334,-6.4404,-13.3065
20260206,64.5,64.5,62.3,62.5,767000,64.34,68.385,70.815,70.7132,67.9943,-3.1008,-6.015,-15.0815,1.1415,-8.6057,-15.9946
20260209,63.8,64.0,63.1,63.6,314000,63.96,68.03,70.675,70.6101,67.6281,1.76,-2.9008,-10.0424,0.4991,-6.5118,-14.5161
20260210,63.7,65.0,63.4,64.5,411000,63.96,67.78,70.55,70.5229,67.3674,1.4151,0.0,-7.1942,0.6727,-4.8392,-13.3065
20260211,65.0,65.0,64.1,64.6,368000,63.94,67.485,70.4417,70.4394,67.1368,0.155,-0.1546,-8.3688,0.6051,-4.275,-13.172
20260223,64.6,67.0,64.6,66.8,635000,64.4,67.24,70.3417,70.3889,67.1087,3.4056,3.5659,-6.834,1.0305,-0.6544,-10.2151
20260224,66.2,66.5,65.3,66.2,419000,65.14,66.995,70.27,70.3315,67.033,-0.8982,5.92,-6.8917,0.7013,-1.1867,-11.0215
20260225,66.5,66.6,65.3,65.8,345000,65.58,66.74,70.165,70.2703,66.9303,-0.6042,3.4591,-7.1932,0.6043,-1.4085,-11.5591
20260226,66.2,66.2,64.9,65.0,391000,65.68,66.48,70.0867,70.2,66.7694,-1.2158,0.7752,-7.4074,0.6906,-2.2262,-12.6344
20260302,64.6,65.0,63.5,64.1,308000,65.58,66.215,69.9467,70.1197,66.5469,-1.3846,-0.774,-7.6369,0.562,-3.1941,-13.8441
20260303,64.3,64.3,62.7,62.8,444000,64.78,65.905,69.78,70.0247,66.2347,-2.0281,-5.988,-8.9855,0.8165,-4.7113,-15.5914
20260304,62.8,63.5,61.5,62.1,731000,63.96,65.51,69.5967,69.9231,65.8901,-1.1146,-6.1934,-11.2857,1.3336,-5.2053,-16.5323
20260305,62.8,63.1,61.7,61.9,245000,63.18,65.11,69.4167,69.8215,65.5576,-0.3221,-5.9271,-11.4449,0.4544,-4.9301,-16.8011
20260306,61.1,62.0,60.7,61.1,404000,62.4,64.65,69.2283,69.7125,65.1862,-1.2924,-6.0,-13.0868,0.7519,-5.4911,-17.8763
20260309,60.0,60.0,57.4,57.6,681000,61.1,64.12,68.9933,69.563,64.554,-5.7283,-10.1404,-15.5425,1.3719,-10.1684,-22.5806
20260310,58.7,59.7,58.2,58.6,330000,60.26,63.645,68.7467,69.4293,64.0578,1.7361,-6.6879,-13.9501,0.6856,-7.9268,-21.2366
20260311,58.8,60.2,58.8,59.5,323000,59.74,63.295,68.53,69.3096,63.678,1.5358,-4.1868,-10.5263,0.7116,-5.9957,-20.0269
20260312,59.5,59.5,57.6,57.8,491000,58.92,62.91,68.275,69.1726,63.1882,-2.8571,-6.6236,-11.7557,1.0887,-8.1227,-22.3118
20260313,56.6,57.4,56.5,57.2,352000,58.14,62.545,68.0183,69.0318,62.6892,-1.0381,-6.383,-11.3178,0.8069,-8.5458,-23.1183
20260316,57.0,57.6,56.3,57.1,402000,58.04,62.165,67.7683,68.893,62.2234,-0.1748,-0.8681,-11.7465,0.9094,-8.1477,-22.8378
20260317,58.1,58.6,57.4,58.4,230000,58.0,61.86,67.5117,68.7724,61.9048,2.2767,-0.3413,-9.4574,0.5354,-5.5933,-21.0811
20260318,59.2,59.2,57.9,58.4,291000,57.78,61.655,67.2733,68.6545,61.6127,0.0,-1.8487,-6.56,0.7172,-5.2794,-21.0811
20260319,58.0,58.0,56.7,56.7,363000,57.56,61.31,67.0133,68.5202,61.2033,-2.911,-1.9031,-10.8491,0.8893,-7.5192,-23.3784
20260320,57.4,58.2,56.5,58.2,364000,57.76,60.995,66.81,68.4056,60.953,2.6455,1.7483,-9.7674,0.8969,-4.5823,-21.3514
20260323,57.9,58.8,56.5,56.9,360000,57.72,60.61,66.575,68.2791,60.6153,-2.2337,-0.3503,-11.9195,0.8879,-6.1211,-23.1081
20260324,58.3,58.3,56.7,57.0,298000,57.44,60.12,66.3367,68.1565,60.314,0.1757,-2.3973,-14.6707,0.7669,-5.1896,-22.973
20260325,57.2,58.0,57.2,58.0,166000,57.36,59.71,66.1,68.0473,60.1212,1.7544,-0.6849,-12.3867,0.4415,-2.8638,-21.6216
20260326,57.8,58.6,57.8,58.0,192000,57.62,59.32,65.85,67.9404,59.9444,0.0,2.2928,-11.8541,0.5213,-2.2252,-21.6216
20260327,58.0,58.8,57.6,58.5,257000,57.68,58.995,65.6083,67.8411,59.824,0.8621,0.5155,-10.0,0.7107,-0.8391,-20.9459
20260330,58.4,58.4,57.6,57.8,188000,57.86,58.68,65.3717,67.7365,59.6554,-1.1966,1.5817,-9.8284,0.5287,-1.4997,-21.8919
20260331,58.0,58.8,57.2,57.5,328000,57.96,58.415,65.1267,67.6309,59.4758,-0.519,0.8772,-8.4395,0.9377,-1.5664,-22.2973
20260401,58.5,58.8,57.8,58.8,230000,58.12,58.25,64.9117,67.5408,59.4194,2.2609,1.3793,-5.314,0.7082,0.9442,-20.5405
20260402,59.0,60.1,58.9,59.0,345000,58.32,58.105,64.7017,67.4545,59.3845,0.3401,1.7241,-4.685,1.0462,1.5403,-20.2703
20260407,59.6,59.6,58.2,58.5,180000,58.32,57.975,64.47,67.365,59.3108,-0.8475,0.0,-4.2553,0.5651,0.9056,-20.9459
20260408,58.5,58.6,57.9,58.5,215000,58.46,58.02,64.2767,67.2772,59.2432,0.0,1.2111,1.5625,0.7282,0.8273,-20.9459
20260409,58.5,58.5,56.8,57.2,411000,58.4,57.95,64.0567,67.1784,59.073,-2.2222,-0.5217,-2.3891,1.3732,-1.2942,-22.7027
20260410,57.8,58.3,57.1,57.2,267000,58.08,57.835,63.8117,67.0816,58.9169,0.0,-2.7211,-3.8655,0.9005,-1.098,-22.7027
20260413,57.4,58.7,57.4,58.6,269000,58.0,57.875,63.615,67.0,58.8905,2.4476,-0.678,1.3841,0.9425,1.2527,-20.8108
20260414,58.9,58.9,57.7,57.8,228000,57.86,57.905,63.3967,66.9124,58.7996,-1.3652,-1.1966,1.049,0.8166,-0.1813,-21.8919
20260415,58.2,58.7,57.8,58.3,325000,57.82,57.965,63.1667,66.8311,58.758,0.8651,-0.3419,2.1016,1.1803,0.5779,-21.2162
20260416,58.2,59.1,58.2,58.9,355000,58.16,57.99,62.93,66.757,58.7698,1.0292,2.972,0.8562,1.2607,1.5692,-20.1897
20260417,59.0,59.0,58.4,58.9,201000,58.5,58.015,62.685,66.6843,58.7806,0.0,2.972,0.8562,0.7254,1.5255,-19.8639
20260420,58.9,59.0,58.1,58.5,256000,58.48,58.105,62.4817,66.6092,58.7573,-0.6791,-0.1706,3.1746,0.942,0.6798,-20.4082
20260421,58.3,58.3,57.2,57.3,371000,58.38,58.06,62.2783,66.5245,58.6358,-2.0513,-0.8651,-1.5464,1.3635,-1.309,-22.0408
20260422,57.5,57.5,56.9,57.2,375000,58.16,58.075,62.0567,66.4405,58.5162,-0.1745,-1.8868,0.5272,1.3744,-1.5067,-22.1769
20260423,57.2,57.8,55.1,55.8,888000,57.54,58.015,61.7917,66.3455,58.2898,-2.4476,-5.2632,-2.1053,2.937,-3.818,-24.0816
20260424,55.5,55.6,54.3,54.4,540000,56.64,57.835,61.5133,66.2398,57.9657,-2.509,-7.6401,-6.2069,1.682,-5.9393,-25.9864
20260427,54.8,54.8,53.0,53.8,868000,55.7,57.625,61.2283,66.1307,57.6185,-1.1029,-8.0342,-7.2414,2.4461,-6.6377,-24.5442
20260428,54.1,55.5,53.6,55.1,414000,55.26,57.455,60.9767,66.0348,57.4087,2.4164,-3.8394,-5.812,1.1414,-4.0989,-22.3944
20260429,55.3,55.5,54.1,54.7,247000,54.76,57.3,60.7317,65.9371,57.1829,-0.726,-4.3706,-5.3633,0.6755,-4.5375,-22.9577
20260430,54.7,55.7,54.1,54.9,267000,54.58,57.17,60.4967,65.8427,56.9927,0.3656,-1.6129,-4.5217,0.7363,-3.9706,-22.6761
20260504,55.0,55.8,54.7,55.3,348000,54.76,56.995,60.2517,65.7534,56.8516,0.7286,1.6544,-5.9524,0.9444,-2.9739,-22.0028
20260505,55.7,57.0,55.4,56.8,469000,55.36,56.885,60.0333,65.6782,56.8473,2.7125,5.5762,-3.7288,1.2517,-0.1494,-19.8872
20260506,56.8,57.3,56.3,56.9,406000,55.72,56.805,59.81,65.605,56.8517,0.1761,3.2668,-2.735,1.0518,0.1672,-19.7461
20260507,56.9,58.1,56.9,57.8,437000,56.34,56.77,59.6367,65.4992,56.9307,1.5817,5.6673,-1.1966,1.1005,1.8143,-16.5945
20260508,58.2,59.2,57.7,57.8,479000,56.92,56.8,59.465,65.3883,57.0032,0.0,5.2823,1.049,1.196,1.7606,-16.3531
20260511,57.6,57.6,55.8,56.1,520000,57.08,56.745,59.2917,65.2608,56.9279,-2.9412,1.4467,-1.9231,1.2586,-1.1367,-16.2687
20260512,56.4,57.2,56.1,56.3,304000,56.98,56.63,59.1383,65.1483,56.8756,0.3565,-0.8803,-3.9249,0.7327,-0.5827,-15.9701
20260513,56.3,56.8,55.5,56.2,403000,56.84,56.55,59.0,65.05,56.8193,-0.1776,-1.2302,-2.7682,0.9513,-0.6189,-16.1194
20260514,56.0,56.3,55.5,55.8,519000,56.44,56.425,58.8517,64.945,56.7343,-0.7117,-3.4602,-4.2882,1.1976,-1.1077,-16.7164
20260515,56.2,56.3,55.0,55.0,408000,55.88,56.23,58.6933,64.8325,56.5898,-1.4337,-4.8443,-6.6214,0.9358,-2.1874,-17.9104
20260518,55.0,55.0,53.9,54.4,344000,55.54,56.005,58.5583,64.6867,56.4073,-1.0909,-3.0303,-7.6401,0.7763,-2.8658,-18.806
20260519,54.9,55.9,54.9,55.2,394000,55.32,55.84,58.4183,64.5467,56.3067,1.4706,-1.9538,-5.641,0.8755,-1.1461,-17.6119
20260520,55.8,56.0,55.0,56.0,274000,55.28,55.775,58.2767,64.4133,56.2812,1.4493,-0.3559,-2.2688,0.6155,0.4034,-16.4179
20260521,56.0,57.1,55.9,57.1,422000,55.54,55.77,58.1517,64.2967,56.3494,1.9643,2.3297,-0.1748,0.9429,2.3848,-14.7761
20260522,57.1,57.3,56.3,56.4,57,55.82,55.8,57.9783,64.16,56.3536,-1.2259,2.5455,1.0753,0.0001,1.0753,-15.3153
20260523,57.1,57.3,56.3,56.4,57,56.22,55.9,57.815,64.0425,56.3575,0.0,3.6765,3.6765,0.0002,0.8945,-15.3153
20260524,57.1,57.3,56.3,56.4,57,56.46,56.03,57.6583,63.9117,56.361,0.0,2.1739,4.8327,0.0002,0.6604,-14.8036
20260525,57.3,57.3,55.2,56.0,56,56.46,56.075,57.5083,63.7975,56.3309,-0.7092,0.0,1.6334,0.0002,-0.1337,-13.8462
20260526,57.3,57.3,55.2,56.0,56,56.24,56.14,57.3733,63.66,56.3034,0.0,-1.9264,2.3766,0.0002,-0.2494,-12.9082
