# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_069=20260209,180.5,180.5,176.5,179.5,215000,178.3,190.375,185.875,183.0145,187.4316,2.5714,1.1268,-12.8641,0.1913,-5.7124,-18.7783

PRICE_WINDOW_180_ROW_070=20260210,180.5,180.5,178.0,178.5,222000,177.8,188.75,186.2167,182.95,186.6873,-0.5571,-1.3812,-15.4028,0.2666,-5.4305,-19.2308

PRICE_WINDOW_180_ROW_071=20260211,176.5,177.5,173.0,175.5,465000,177.1,187.15,186.5833,182.8451,185.755,-1.6807,-1.9553,-15.4217,0.6371,-6.225,-20.5882

PRICE_WINDOW_180_ROW_072=20260223,177.0,183.5,177.0,182.5,458000,178.2,186.15,187.075,182.8403,185.4838,3.9886,3.1073,-9.8765,0.6614,-1.9608,-17.4208

PRICE_WINDOW_180_ROW_073=20260224,183.0,184.5,181.0,183.0,557000,179.8,185.05,187.6333,182.8425,185.2768,0.274,4.5714,-10.7317,0.9618,-1.1078,-17.1946

PRICE_WINDOW_180_ROW_074=20260225,185.5,197.5,185.5,191.5,1451000,182.2,184.75,188.225,182.9595,185.7954,4.6448,6.6852,-3.038,2.5458,3.6536,-13.3484

PRICE_WINDOW_180_ROW_075=20260226,192.0,199.0,188.0,193.0,1253000,185.1,184.625,188.9583,183.0933,186.3958,0.7833,8.1232,-1.2788,2.0821,4.5362,-12.6697

PRICE_WINDOW_180_ROW_076=20260302,185.0,191.5,183.0,186.0,495000,187.2,184.375,189.525,183.1316,186.3628,-3.6269,5.9829,-2.6178,0.8446,0.8814,-15.8371

PRICE_WINDOW_180_ROW_077=20260303,186.0,193.0,184.0,185.5,549000,187.8,184.075,190.0333,183.1623,186.2909,-0.2688,1.6438,-3.1332,0.9418,0.7741,-16.0633

PRICE_WINDOW_180_ROW_078=20260304,181.0,182.0,174.0,174.5,653000,186.1,182.975,190.3167,183.0513,185.3083,-5.9299,-4.6448,-11.1959,1.135,-4.6318,-21.0407

PRICE_WINDOW_180_ROW_079=20260305,179.5,190.0,179.5,186.0,750000,185.0,182.625,190.825,183.0886,185.366,6.5903,-2.8721,-3.6269,1.2823,1.848,-15.8371

PRICE_WINDOW_180_ROW_080=20260306,185.5,189.5,183.5,184.0,444000,183.2,182.275,191.2667,183.1,185.2521,-1.0753,-4.6632,-3.6649,0.7662,0.9464,-16.7421

PRICE_WINDOW_180_ROW_081=20260309,172.5,174.5,169.0,174.0,619000,180.8,181.375,191.575,182.9877,184.3145,-5.4348,-6.4516,-9.375,1.0464,-4.0662,-21.267

PRICE_WINDOW_180_ROW_082=20260310,180.0,183.0,177.5,182.0,361000,180.1,181.225,192.0083,182.9756,184.1216,4.5977,-1.8868,-1.6216,0.6455,0.4276,-17.6471

PRICE_WINDOW_180_ROW_083=20260311,185.0,188.5,182.5,185.0,434000,182.2,181.5,192.375,183.0,184.1948,1.6484,6.0172,3.0641,0.7969,1.9284,-16.2896

PRICE_WINDOW_180_ROW_084=20260312,186.0,187.5,179.0,180.0,357000,181.0,181.625,192.5833,182.9643,183.8452,-2.7027,-3.2258,1.4085,0.6608,-0.8947,-18.552

PRICE_WINDOW_180_ROW_085=20260313,178.0,183.0,174.5,180.0,425000,180.2,181.575,192.6417,182.9294,183.5248,0.0,-2.1739,-0.5525,0.7914,-0.8674,-18.552

PRICE_WINDOW_180_ROW_086=20260316,181.0,181.0,175.5,176.5,364000,180.7,181.45,192.5333,182.8547,182.9394,-1.9444,1.4368,-1.3966,0.6736,-2.728,-20.1357

PRICE_WINDOW_180_ROW_087=20260317,179.5,179.5,175.5,175.5,383000,179.4,181.375,192.2417,182.7701,182.3194,-0.5666,-3.5714,-0.8475,0.7029,-3.2391,-20.5882

PRICE_WINDOW_180_ROW_088=20260318,178.0,185.0,177.5,181.0,701000,178.6,181.675,191.95,182.75,182.2095,3.1339,-2.1622,3.4286,1.2567,-0.3715,-18.0995

PRICE_WINDOW_180_ROW_089=20260319,178.0,182.0,177.5,177.5,380000,178.1,181.575,191.3417,182.691,181.817,-1.9337,-1.3889,-1.1142,0.6713,-2.2443,-19.6833

PRICE_WINDOW_180_ROW_090=20260320,178.0,180.5,175.0,176.0,577000,177.3,181.45,190.6583,182.6167,181.3323,-0.8451,-2.2222,-1.4006,0.9884,-3.0036,-20.362

PRICE_WINDOW_180_ROW_091=20260323,173.0,184.5,170.5,177.0,772000,177.4,181.525,189.975,182.5549,180.9713,0.5682,0.2833,0.8547,1.2885,-2.4928,-19.3622

PRICE_WINDOW_180_ROW_092=20260324,184.5,188.0,174.0,177.0,1122000,177.7,181.25,189.3583,182.4946,180.6403,0.0,0.8547,-3.0137,1.7743,-2.3448,-19.3622

PRICE_WINDOW_180_ROW_093=20260325,180.5,185.0,180.5,183.0,803000,178.1,181.25,188.9333,182.5,180.837,3.3898,1.105,0.0,1.2456,0.9655,-16.6287

PRICE_WINDOW_180_ROW_094=20260326,185.5,185.5,174.5,174.5,976000,177.5,180.4,188.5667,182.4149,180.3089,-4.6448,-1.6901,-8.8773,1.5719,-3.2705,-20.5011

PRICE_WINDOW_180_ROW_095=20260327,172.5,177.5,171.5,177.5,497000,177.8,179.625,188.3417,182.3632,180.0748,1.7192,0.8523,-8.0311,0.8523,-1.183,-19.1344

PRICE_WINDOW_180_ROW_096=20260330,174.0,174.0,170.5,171.5,396000,176.7,178.9,187.8833,182.25,179.3602,-3.3803,-3.1073,-7.7957,0.6849,-4.1364,-21.8679

PRICE_WINDOW_180_ROW_097=20260331,170.0,173.0,165.0,165.0,450000,174.3,177.875,187.2917,182.0722,178.1635,-3.7901,-6.7797,-11.0512,0.7851,-7.2382,-24.8292

PRICE_WINDOW_180_ROW_098=20260401,171.5,172.0,169.5,169.5,194000,171.6,177.625,186.8917,181.9439,177.4416,2.7273,-7.377,-2.8653,0.3526,-4.5742,-22.779

PRICE_WINDOW_180_ROW_099=20260402,171.0,174.0,165.5,165.5,373000,169.8,176.6,186.3333,181.7778,176.4465,-2.3599,-5.1576,-11.0215,0.7019,-6.2854,-24.6014

PRICE_WINDOW_180_ROW_100=20260407,170.0,175.0,167.0,171.5,352000,168.6,175.975,185.925,181.675,176.0342,3.6254,-3.3803,-6.7935,0.6682,-2.543,-21.8679

PRICE_WINDOW_180_ROW_101=20260408,175.0,176.5,173.5,176.0,409000,169.5,176.075,185.5417,181.6188,176.0314,2.6239,2.6239,1.1494,0.7922,-0.0426,-19.8178

PRICE_WINDOW_180_ROW_102=20260409,178.0,183.5,174.5,179.5,724000,172.4,175.95,185.2167,181.598,176.3204,1.9886,8.7879,-1.3736,1.3547,2.0176,-18.2232

PRICE_WINDOW_180_ROW_103=20260410,182.0,183.5,180.5,182.5,493000,175.0,175.825,184.8,181.6068,176.8354,1.6713,7.6696,-1.3514,0.9174,3.7964,-16.8565

PRICE_WINDOW_180_ROW_104=20260413,182.5,182.5,172.0,174.5,1349000,176.8,175.55,184.2583,181.5385,176.6408,-4.3836,5.4381,-3.0556,2.2981,-0.5981,-20.5011

PRICE_WINDOW_180_ROW_105=20260414,176.5,191.5,176.5,191.0,3622000,180.7,176.1,184.0083,181.6286,177.8374,9.4556,11.3703,6.1111,4.8497,8.4611,-12.9841

PRICE_WINDOW_180_ROW_106=20260415,193.0,202.5,190.5,196.5,4723000,184.8,177.1,184.0167,181.7689,179.3926,2.8796,11.6477,11.3314,4.8953,10.9543,-10.4784

PRICE_WINDOW_180_ROW_107=20260416,198.5,200.0,192.0,193.5,1628000,187.6,178.0,184.075,181.8785,180.5682,-1.5267,7.7994,10.2564,1.5851,8.7079,-11.8451

PRICE_WINDOW_180_ROW_108=20260417,193.5,199.0,192.5,198.0,1247000,190.7,178.85,184.075,182.0278,182.0209,2.3256,8.4932,9.3923,1.1827,10.7073,-9.795

PRICE_WINDOW_180_ROW_109=20260420,202.5,217.0,201.0,209.5,5072000,197.7,180.45,184.1333,182.2798,184.3108,5.8081,20.0573,18.0282,3.935,16.0986,-4.5558

PRICE_WINDOW_180_ROW_110=20260421,209.5,218.0,203.0,213.5,4039000,202.2,182.325,184.175,182.5636,186.7432,1.9093,11.7801,21.3068,2.7626,17.0986,-2.0642

PRICE_WINDOW_180_ROW_111=20260422,218.0,221.0,213.5,214.5,5146000,205.8,184.2,184.2917,182.8514,189.0563,0.4684,9.1603,21.1864,3.0617,16.4495,-2.9412

PRICE_WINDOW_180_ROW_112=20260423,217.0,217.0,195.5,203.5,3188000,207.8,185.525,184.3083,183.0357,190.2599,-5.1282,5.168,14.9718,1.7869,9.6887,-7.9186

PRICE_WINDOW_180_ROW_113=20260424,209.0,216.5,208.0,209.5,2593000,210.1,186.85,184.3833,183.2699,191.8633,2.9484,5.8081,14.4809,1.384,12.122,-5.2036

PRICE_WINDOW_180_ROW_114=20260427,212.0,212.5,196.0,201.5,1826000,208.5,188.2,184.45,183.4298,192.6663,-3.8186,-3.8186,15.4728,0.953,7.067,-8.8235

PRICE_WINDOW_180_ROW_115=20260428,201.0,201.0,195.0,196.5,861000,205.1,189.15,184.4667,183.5435,192.9858,-2.4814,-7.9625,10.7042,0.4451,3.8858,-11.086

PRICE_WINDOW_180_ROW_116=20260429,195.0,197.5,192.0,195.5,706000,201.3,190.35,184.5417,183.6466,193.1953,-0.5089,-8.8578,13.9942,0.3621,2.7055,-11.5385

PRICE_WINDOW_180_ROW_117=20260430,195.5,198.0,194.0,195.0,620000,199.6,191.85,184.6,183.7436,193.3457,-0.2558,-4.1769,18.1818,0.3166,1.6419,-11.7647

PRICE_WINDOW_180_ROW_118=20260504,196.5,198.5,195.0,195.5,724000,196.8,193.15,184.5833,183.8432,193.5252,0.2564,-6.6826,15.3392,0.3648,1.2167,-11.5385

PRICE_WINDOW_180_ROW_119=20260505,195.5,208.5,194.0,207.5,2537000,198.0,195.25,184.825,184.042,194.6898,6.1381,2.9777,25.3776,1.2122,6.274,-6.1086

PRICE_WINDOW_180_ROW_120=20260506,209.5,212.5,199.5,208.5,3405000,200.4,197.1,185.1167,184.2458,195.8407,0.4819,6.1069,21.5743,1.5163,5.7839,-5.6561

PRICE_WINDOW_180_ROW_121=20260507,211.5,215.5,209.0,215.0,3733000,204.3,199.05,185.5,184.6125,197.4373,3.1175,9.9744,22.1591,1.5478,8.0131,-2.7149

PRICE_WINDOW_180_ROW_122=20260508,219.5,220.0,203.5,210.0,6688000,207.3,200.575,185.9167,185.0083,198.4842,-2.3256,7.6923,16.9916,2.4679,4.699,-4.9774

PRICE_WINDOW_180_ROW_123=20260511,214.0,224.5,214.0,218.0,4081000,211.8,202.35,186.5583,185.4417,200.1105,3.8095,11.509,19.4521,1.4124,7.7341,-2.8953

PRICE_WINDOW_180_ROW_124=20260512,218.0,219.5,211.5,216.0,3431000,213.5,204.425,187.2,185.8542,201.4346,-0.9174,4.0964,23.7822,1.1461,5.6622,-3.7862

PRICE_WINDOW_180_ROW_125=20260513,213.5,215.0,209.5,210.5,1203000,213.9,205.4,187.6917,186.2708,202.1901,-2.5463,0.9592,10.2094,0.4188,2.483,-6.2361

PRICE_WINDOW_180_ROW_126=20260514,212.0,221.5,211.5,214.5,2051000,213.8,206.3,188.2833,186.7167,203.2159,1.9002,-0.2326,9.1603,0.7488,3.9748,-4.4543

PRICE_WINDOW_180_ROW_127=20260515,217.0,217.0,205.0,206.5,1519000,213.1,206.95,188.775,187.0792,203.4896,-3.7296,-1.6667,6.7183,0.5557,-0.2174,-8.0178

PRICE_WINDOW_180_ROW_128=20260518,201.5,208.5,199.0,205.5,612000,210.6,207.325,189.2833,187.425,203.6571,-0.4843,-5.7339,3.7879,0.2265,-0.8803,-8.4633

PRICE_WINDOW_180_ROW_129=20260519,204.0,205.5,199.5,200.0,702000,207.4,206.85,189.625,187.75,203.3523,-2.6764,-7.4074,-4.5346,0.2827,-3.3116,-10.9131

PRICE_WINDOW_180_ROW_130=20260520,200.0,201.5,193.0,193.0,841000,203.9,205.825,189.8667,188.0417,202.4896,-3.5,-8.3135,-9.6019,0.362,-6.231,-14.0312

PRICE_WINDOW_180_ROW_131=20260521,198.5,201.5,195.5,197.0,1029000,200.4,204.95,190.225,188.4042,202.0322,2.0725,-8.1585,-8.1585,0.486,-3.879,-12.2494

PRICE_WINDOW_180_ROW_132=20260522,199.5,204.0,198.5,202.5,202,199.6,204.9,190.5583,188.8167,202.0712,2.7919,-1.937,-0.4914,0.0001,-1.1713,-9.7996

PRICE_WINDOW_180_ROW_133=20260523,199.5,204.0,198.5,202.5,202,199.0,204.55,190.8833,189.2583,202.1069,0.0,-1.4599,-3.3413,0.0001,-1.0022,-9.7996

PRICE_WINDOW_180_ROW_134=20260524,199.5,204.0,198.5,202.5,202,199.5,204.6,191.0667,189.6458,202.1397,0.0,1.25,0.4963,0.0001,-1.0264,-9.7996

PRICE_WINDOW_180_ROW_135=20260525,206.0,207.5,201.5,202.5,204,201.4,204.9,191.225,190.0917,202.1697,0.0,4.9223,3.0534,0.0001,-1.1713,-9.7996

PRICE_WINDOW_180_ROW_136=20260526,206.0,207.5,201.5,202.5,204,202.5,205.25,191.5,190.5125,202.1972,0.0,2.7919,3.5806,0.0001,-1.3398,-9.7996
