# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_040=20251229,91.0,91.0,89.8,89.8,12022,89.9,90.665,91.4925,91.4925,90.6227,0.3352,0.2232,-2.3913,0.1442,-0.9541,-6.263

PRICE_WINDOW_180_ROW_041=20251230,90.0,90.0,89.0,89.0,5153,89.72,90.505,91.4317,91.4317,90.4875,-0.8909,-1.0011,-3.4707,0.0617,-1.6629,-7.0981

PRICE_WINDOW_180_ROW_042=20251231,90.0,90.0,90.0,90.0,4047,89.72,90.405,91.3976,91.3976,90.4469,1.1236,0.0,-2.1739,0.0485,-0.448,-6.0543

PRICE_WINDOW_180_ROW_043=20260102,90.0,90.6,89.5,89.9,21000,89.64,90.285,91.3628,91.3628,90.4013,-0.1111,-0.443,-2.6002,0.2492,-0.4264,-6.1587

PRICE_WINDOW_180_ROW_044=20260105,89.9,89.9,85.5,85.5,60517,88.84,89.96,91.2295,91.2295,89.9928,-4.8943,-4.4693,-7.0652,0.7046,-4.9578,-10.7516

PRICE_WINDOW_180_ROW_045=20260106,85.8,87.0,85.8,86.7,15474,88.22,89.69,91.1289,91.1289,89.7184,1.4035,-3.4521,-5.8632,0.1796,-3.3337,-9.499

PRICE_WINDOW_180_ROW_046=20260107,88.0,89.8,88.0,88.8,20988,88.18,89.58,91.0783,91.0783,89.6419,2.4221,-0.2247,-2.4176,0.2738,-0.8707,-7.3069

PRICE_WINDOW_180_ROW_047=20260108,86.8,88.8,86.8,87.1,20141,87.6,89.43,90.9936,90.9936,89.4301,-1.9144,-3.2222,-3.3296,0.3014,-2.6054,-9.0814

PRICE_WINDOW_180_ROW_048=20260109,86.1,87.5,86.1,86.3,79191,86.88,89.195,90.8958,90.8958,89.1692,-0.9185,-4.0044,-5.1648,1.1513,-3.2457,-9.9165

PRICE_WINDOW_180_ROW_049=20260112,86.3,86.5,84.9,85.8,60144,86.94,88.935,90.7918,90.7918,88.8885,-0.5794,0.3509,-5.7143,0.8455,-3.525,-10.4384

PRICE_WINDOW_180_ROW_050=20260113,85.8,87.2,85.0,87.1,46239,87.02,88.725,90.718,90.718,88.7394,1.5152,0.4614,-4.6002,0.6374,-1.8315,-9.0814

PRICE_WINDOW_180_ROW_051=20260114,90.3,90.3,86.9,87.6,42052,86.78,88.58,90.6569,90.6569,88.6445,0.5741,-1.3514,-3.2044,0.567,-1.1063,-8.5595

PRICE_WINDOW_180_ROW_052=20260115,87.6,88.5,87.6,87.7,13000,86.9,88.51,90.6,90.6,88.5658,0.1142,0.6889,-1.5713,0.1771,-0.9152,-8.4551

PRICE_WINDOW_180_ROW_053=20260116,90.0,96.4,90.0,96.4,941924,88.92,88.845,90.7094,90.7094,89.2186,9.9202,11.7034,7.4693,7.8753,8.5036,0.0

PRICE_WINDOW_180_ROW_054=20260119,95.1,95.4,91.2,92.0,252752,90.16,88.95,90.7333,90.7333,89.4504,-4.5643,7.2261,2.3359,1.9274,3.4289,-4.5643

PRICE_WINDOW_180_ROW_055=20260120,92.8,92.8,90.6,90.6,67737,90.86,89.0,90.7309,90.7309,89.5462,-1.5217,4.0184,1.1161,0.5079,1.7978,-6.0166

PRICE_WINDOW_180_ROW_056=20260121,90.6,90.6,88.9,88.9,35551,91.12,88.95,90.6982,90.6982,89.4924,-1.8764,1.484,-1.1123,0.2643,-0.0562,-7.7801

PRICE_WINDOW_180_ROW_057=20260122,89.2,90.0,89.0,90.0,11435,91.58,88.95,90.686,90.686,89.5347,1.2373,2.6226,0.0,0.1327,1.1804,-6.639

PRICE_WINDOW_180_ROW_058=20260123,90.0,90.0,88.0,88.2,10357,89.94,88.845,90.6431,90.6431,89.4234,-2.0,-8.5062,-2.3256,0.12,-0.726,-8.5062

PRICE_WINDOW_180_ROW_059=20260126,88.2,88.4,88.2,88.4,372060,89.22,88.79,90.6051,90.6051,89.3381,0.2268,-3.913,-1.2291,3.5573,-0.4392,-8.2988

PRICE_WINDOW_180_ROW_060=20260127,89.5,90.0,89.1,89.5,436581,89.0,88.775,90.5867,90.5867,89.3516,1.2443,-1.2141,-0.3341,3.47,0.8167,-7.1577

PRICE_WINDOW_180_ROW_061=20260128,89.5,90.0,88.5,88.8,38833,88.98,88.765,90.5083,90.5574,89.3057,-0.7821,-0.1125,-0.2247,0.3046,0.0394,-7.8838

PRICE_WINDOW_180_ROW_062=20260129,90.4,90.4,88.1,89.0,10275,88.78,88.715,90.4417,90.5323,89.2802,0.2252,-1.1111,-1.1111,0.0804,0.3213,-7.6763

PRICE_WINDOW_180_ROW_063=20260130,88.8,88.8,87.1,87.2,22256,88.58,88.58,90.3383,90.4794,89.1068,-2.0225,-1.1338,-3.0033,0.174,-1.5579,-9.5436

PRICE_WINDOW_180_ROW_064=20260202,87.8,87.8,86.5,87.8,14703,88.46,88.695,90.205,90.4375,88.9979,0.6881,-0.6787,2.6901,0.1171,-1.0091,-8.9212

PRICE_WINDOW_180_ROW_065=20260203,87.8,87.8,86.1,86.3,29502,87.82,88.675,90.085,90.3738,88.7731,-1.7084,-3.5754,-0.4614,0.2336,-2.6783,-10.4772

PRICE_WINDOW_180_ROW_066=20260204,86.0,87.7,86.0,86.2,8100,87.3,88.545,89.9633,90.3106,88.5587,-0.1159,-2.9279,-2.9279,0.0645,-2.6484,-10.5809

PRICE_WINDOW_180_ROW_067=20260205,86.1,86.3,85.1,85.9,22709,86.68,88.485,89.8367,90.2448,88.3371,-0.348,-3.4831,-1.3777,0.1806,-2.9214,-10.8921

PRICE_WINDOW_180_ROW_068=20260206,85.3,85.8,85.0,85.8,15138,86.4,88.46,89.7133,90.1794,88.1257,-0.1164,-1.6055,-0.5794,0.1235,-3.007,-10.9959

PRICE_WINDOW_180_ROW_069=20260209,86.1,87.1,86.1,87.1,4018,86.26,88.525,89.6317,90.1348,88.0402,1.5152,-0.7973,1.5152,0.0336,-1.6097,-9.6473

PRICE_WINDOW_180_ROW_070=20260210,87.5,89.4,86.5,89.1,13540,86.82,88.625,89.5867,90.12,88.1285,2.2962,3.2445,2.2962,0.1146,0.536,-7.5726

PRICE_WINDOW_180_ROW_071=20260211,87.0,92.0,86.8,91.8,35939,87.94,88.835,89.57,90.1437,88.4345,3.0303,6.4965,4.7945,0.305,3.3376,-4.7718

PRICE_WINDOW_180_ROW_072=20260223,89.0,91.3,89.0,89.0,27614,88.56,88.9,89.5517,90.1278,88.4816,-3.0501,3.6088,1.4823,0.2329,0.1125,-7.6763

PRICE_WINDOW_180_ROW_073=20260224,89.5,89.9,88.0,89.9,21672,89.38,88.575,89.5367,90.1247,88.5998,1.0112,4.7786,-6.7427,0.2988,1.4959,-6.7427

PRICE_WINDOW_180_ROW_074=20260225,89.0,89.9,86.2,89.9,28198,89.94,88.47,89.5033,90.1216,88.7082,0.0,3.2147,-2.2826,0.4599,1.6164,-6.7427

PRICE_WINDOW_180_ROW_075=20260226,89.8,89.8,88.5,89.0,169475,89.92,88.39,89.485,90.1067,88.7325,-1.0011,-0.1122,-1.766,2.5524,0.6901,-7.6763

PRICE_WINDOW_180_ROW_076=20260302,91.6,91.6,88.6,90.0,36338,89.56,88.445,89.4817,90.1053,88.8381,1.1236,-1.9608,1.2373,0.547,1.7582,-6.639

PRICE_WINDOW_180_ROW_077=20260303,89.1,90.8,88.2,90.0,426510,89.76,88.445,89.4617,90.1039,88.9349,0.0,1.1236,0.0,4.8917,1.7582,-6.639

PRICE_WINDOW_180_ROW_078=20260304,87.6,88.0,85.1,86.4,353188,89.06,88.355,89.3717,90.0564,88.7237,-4.0,-3.8932,-2.0408,3.3852,-2.2127,-10.3734

PRICE_WINDOW_180_ROW_079=20260305,86.5,87.5,85.7,86.9,396258,88.46,88.28,89.2817,90.0165,88.5717,0.5787,-3.337,-1.6968,3.7545,-1.5632,-9.8548

PRICE_WINDOW_180_ROW_080=20260306,86.9,86.9,85.4,86.0,324513,87.86,88.105,89.1817,89.9662,88.3574,-1.0357,-3.3708,-3.9106,3.2471,-2.3892,-10.7884

PRICE_WINDOW_180_ROW_081=20260309,83.1,85.0,80.3,83.8,259296,86.62,87.855,89.0417,89.8901,87.9776,-2.5581,-6.8889,-5.6306,2.3368,-4.6156,-13.0705

PRICE_WINDOW_180_ROW_082=20260310,84.0,84.8,82.4,83.1,61074,85.24,87.56,88.8933,89.8073,87.5712,-0.8353,-7.6667,-6.6292,0.5381,-5.0937,-13.7967

PRICE_WINDOW_180_ROW_083=20260311,83.8,85.5,83.4,85.5,21532,85.06,87.475,88.78,89.7554,87.3986,2.8881,-1.0417,-1.9495,0.1898,-2.2578,-11.3071

PRICE_WINDOW_180_ROW_084=20260312,83.3,84.8,83.2,83.7,27077,84.42,87.27,88.6417,89.6833,87.0903,-2.1053,-3.6824,-4.6697,0.2373,-4.0908,-13.1743

PRICE_WINDOW_180_ROW_085=20260313,83.4,84.7,83.0,83.8,30221,83.98,87.145,88.5033,89.6141,86.8162,0.1195,-2.5581,-2.8969,0.2648,-3.8384,-13.0705

PRICE_WINDOW_180_ROW_086=20260316,83.8,83.8,83.0,83.0,26994,83.82,86.985,88.37,89.5372,86.4981,-0.9547,-0.9547,-3.7123,0.2346,-4.5812,-13.9004

PRICE_WINDOW_180_ROW_087=20260317,83.2,86.0,83.2,85.3,330171,84.26,86.955,88.29,89.4885,86.3983,2.7711,2.6474,-0.6985,2.5312,-1.9033,-11.5145

PRICE_WINDOW_180_ROW_088=20260318,85.6,85.6,84.0,84.7,12336,84.1,86.9,88.185,89.4341,86.2568,-0.7034,-0.9357,-1.2821,0.0947,-2.5316,-12.1369

PRICE_WINDOW_180_ROW_089=20260319,83.4,84.7,82.8,82.9,17162,83.94,86.69,88.05,89.3607,85.977,-2.1251,-0.9558,-4.822,0.1311,-4.3719,-14.0041

PRICE_WINDOW_180_ROW_090=20260320,83.0,85.5,83.0,83.0,2355892,83.78,86.385,87.9117,89.29,85.729,0.1206,-0.9547,-6.8462,9.4968,-3.9185,-13.9004

PRICE_WINDOW_180_ROW_091=20260323,83.0,84.4,82.5,82.9,1496077,83.76,85.94,87.785,89.2198,85.4932,-0.1205,-0.1205,-9.695,4.6595,-3.5374,-14.0041

PRICE_WINDOW_180_ROW_092=20260324,84.1,84.1,82.9,82.9,7253,83.28,85.635,87.6817,89.1511,85.2771,0.0,-2.8136,-6.8539,0.0227,-3.1938,-14.0041

PRICE_WINDOW_180_ROW_093=20260325,85.3,85.3,82.9,82.9,29354,82.92,85.285,87.5683,89.0839,85.079,0.0,-2.1251,-7.7864,0.0916,-2.7965,-14.0041

PRICE_WINDOW_180_ROW_094=20260326,80.5,83.0,80.0,81.1,36266,82.56,84.845,87.4217,88.9989,84.7474,-2.1713,-2.1713,-9.7887,0.113,-4.4139,-15.8714

PRICE_WINDOW_180_ROW_095=20260327,83.2,83.2,80.7,80.9,5627,82.14,84.44,87.2767,88.9137,84.4268,-0.2466,-2.5301,-9.1011,0.018,-4.1923,-16.0788

PRICE_WINDOW_180_ROW_096=20260330,83.0,83.1,80.4,80.8,33316,81.72,83.98,87.125,88.8292,84.1246,-0.1236,-2.5332,-10.2222,0.1066,-3.7866,-16.1826

PRICE_WINDOW_180_ROW_097=20260331,80.3,81.8,78.4,78.4,29251,80.82,83.4,86.9317,88.7216,83.6475,-2.9703,-5.4282,-12.8889,0.1,-5.9952,-18.6722

PRICE_WINDOW_180_ROW_098=20260401,79.0,81.9,79.0,81.9,59425,80.62,83.175,86.7917,88.652,83.5019,4.4643,-1.2063,-5.2083,0.2138,-1.5329,-15.0415

PRICE_WINDOW_180_ROW_099=20260402,81.9,81.9,80.0,80.0,14050,80.4,82.83,86.6333,88.5646,83.2101,-2.3199,-1.3564,-7.9402,0.0543,-3.4166,-17.0124

PRICE_WINDOW_180_ROW_100=20260407,80.0,80.6,78.8,80.6,29106,80.34,82.56,86.48,88.485,82.9926,0.75,-0.3708,-6.2791,0.1193,-2.374,-16.39

PRICE_WINDOW_180_ROW_101=20260408,81.1,83.6,80.6,82.7,42010,80.72,82.505,86.375,88.4277,82.9682,2.6055,2.3515,-1.3126,0.1801,0.2363,-14.2116

PRICE_WINDOW_180_ROW_102=20260409,82.7,83.9,81.0,82.3,70004,81.5,82.465,86.2467,88.3676,82.9125,-0.4837,4.9745,-0.9627,0.2996,-0.2001,-14.6266

PRICE_WINDOW_180_ROW_103=20260410,82.3,82.5,80.1,80.3,31054,81.18,82.205,86.0867,88.2893,82.6948,-2.4301,-1.9536,-6.0819,0.1326,-2.3174,-16.7012

PRICE_WINDOW_180_ROW_104=20260413,80.5,80.9,79.6,80.9,4183,81.36,82.065,86.01,88.2183,82.5452,0.7472,1.125,-3.3453,0.018,-1.4196,-16.0788

PRICE_WINDOW_180_ROW_105=20260414,82.0,82.5,79.5,79.8,34555,81.2,81.865,85.895,88.1381,82.3165,-1.3597,-0.9926,-4.7733,0.1482,-2.5224,-17.2199

PRICE_WINDOW_180_ROW_106=20260415,80.0,81.6,79.7,79.8,55230,80.62,81.705,85.745,88.0594,82.1068,0.0,-3.5067,-3.8554,0.2354,-2.3316,-17.2199

PRICE_WINDOW_180_ROW_107=20260416,79.9,80.7,78.1,80.6,28121,80.28,81.47,85.6367,87.9897,81.9812,1.0025,-2.0656,-5.51,0.1281,-1.0679,-16.39

PRICE_WINDOW_180_ROW_108=20260417,81.8,81.8,79.7,80.1,31195,80.24,81.24,85.5333,87.9167,81.8244,-0.6203,-0.2491,-5.4309,0.1415,-1.4032,-16.9087

PRICE_WINDOW_180_ROW_109=20260420,79.8,80.9,79.0,79.0,44314,79.86,81.045,85.42,87.8349,81.5891,-1.3733,-2.3486,-4.7045,0.1998,-2.5233,-18.0498

PRICE_WINDOW_180_ROW_110=20260421,79.0,80.1,79.0,79.6,22151,79.82,80.875,85.295,87.76,81.4233,0.7595,-0.2506,-4.0964,0.2107,-1.5765,-17.4274

PRICE_WINDOW_180_ROW_111=20260422,79.9,79.9,78.4,78.9,21182,79.64,80.675,85.15,87.6802,81.213,-0.8794,-1.1278,-4.8251,0.675,-2.2002,-18.1535

PRICE_WINDOW_180_ROW_112=20260423,79.0,79.0,78.0,78.2,43099,79.16,80.44,84.9917,87.5955,80.9619,-0.8872,-2.9777,-5.6695,1.2992,-2.7847,-18.8797

PRICE_WINDOW_180_ROW_113=20260424,78.3,80.0,78.2,79.8,102292,79.1,80.285,84.715,87.5265,80.8651,2.046,-0.3745,-3.7394,2.778,-0.6041,-16.3522

PRICE_WINDOW_180_ROW_114=20260427,78.5,79.9,78.1,78.5,50362,79.0,80.155,84.49,87.4474,80.668,-1.6291,-0.6329,-3.2059,1.342,-2.0647,-15.4095

PRICE_WINDOW_180_ROW_115=20260428,79.7,79.7,77.6,77.8,13671,78.64,80.0,84.2767,87.3635,80.429,-0.8917,-2.2613,-3.8319,0.3604,-2.75,-15.4348

PRICE_WINDOW_180_ROW_116=20260429,78.8,78.8,77.6,78.7,9637,78.6,79.895,84.1067,87.2888,80.2849,1.1568,-0.2535,-2.599,0.2623,-1.4957,-14.4565

PRICE_WINDOW_180_ROW_117=20260430,78.8,79.0,76.5,76.9,41235,78.34,79.82,83.8883,87.2,80.0029,-2.2872,-1.6624,-1.9133,1.1042,-3.6582,-16.413

PRICE_WINDOW_180_ROW_118=20260504,76.2,76.2,75.0,75.0,88074,77.38,79.475,83.6683,87.0966,79.586,-2.4707,-6.015,-8.4249,2.2713,-5.6307,-18.4783

PRICE_WINDOW_180_ROW_119=20260505,74.4,74.4,72.1,72.6,85235,76.2,79.105,83.405,86.9748,79.0038,-3.2,-7.5159,-9.25,2.0133,-8.2232,-21.087

PRICE_WINDOW_180_ROW_120=20260506,73.6,73.8,72.6,73.5,45520,75.34,78.75,83.1383,86.8625,78.5451,1.2397,-5.527,-8.8089,1.0548,-6.6667,-20.1087

PRICE_WINDOW_180_ROW_121=20260507,75.1,76.7,74.0,76.7,45157,74.94,78.45,82.9367,86.7225,78.3914,4.3537,-2.5413,-7.2551,1.0426,-2.2307,-16.6304

PRICE_WINDOW_180_ROW_122=20260508,76.8,76.8,74.2,76.7,20907,74.9,78.17,82.7317,86.5867,78.2504,0.0,-0.2601,-6.8044,0.5117,-1.8805,-16.6304

PRICE_WINDOW_180_ROW_123=20260511,74.2,76.5,74.2,75.2,55187,74.94,77.915,82.5317,86.435,77.9962,-1.9557,0.2667,-6.3512,1.3119,-3.4846,-18.2609

PRICE_WINDOW_180_ROW_124=20260512,75.2,75.3,74.6,74.6,22152,75.34,77.6,82.3117,86.2583,77.7132,-0.7979,2.7548,-7.7874,0.5156,-3.866,-18.913

PRICE_WINDOW_180_ROW_125=20260513,74.6,74.6,73.0,73.0,49005,75.24,77.26,82.09,86.0875,77.3204,-2.1448,-0.6803,-8.5213,1.1217,-5.5138,-20.6522

PRICE_WINDOW_180_ROW_126=20260514,73.2,74.9,71.5,71.5,55652,74.2,76.845,81.845,85.9042,76.8354,-2.0548,-6.7797,-10.401,1.2733,-6.9556,-22.2826

PRICE_WINDOW_180_ROW_127=20260515,73.0,73.0,71.8,71.8,19390,73.22,76.405,81.61,85.7233,76.4158,0.4196,-6.3885,-10.9181,0.4481,-6.0271,-21.9565

PRICE_WINDOW_180_ROW_128=20260518,71.5,73.0,71.5,71.8,19302,72.54,75.99,81.3767,85.545,76.0311,0.0,-4.5213,-10.362,0.4523,-5.5139,-21.9565

PRICE_WINDOW_180_ROW_129=20260519,73.0,73.0,71.3,71.9,17663,72.0,75.635,81.1233,85.3775,75.6869,0.1393,-3.6193,-8.9873,0.4272,-4.9382,-21.8478

PRICE_WINDOW_180_ROW_130=20260520,72.0,72.0,71.3,71.9,18153,71.78,75.25,80.8367,85.2117,75.3713,0.0,-1.5068,-9.6734,0.4412,-4.4518,-21.8478

PRICE_WINDOW_180_ROW_131=20260521,72.0,72.0,71.5,71.9,14505,71.86,74.9,80.505,85.0375,75.082,0.0,0.5594,-8.872,0.3554,-4.0053,-21.5066

PRICE_WINDOW_180_ROW_132=20260522,72.0,72.0,71.2,71.5,25360,71.8,74.565,80.2133,84.8825,74.7835,-0.5563,-0.4178,-8.5678,0.6352,-4.1105,-21.9432

PRICE_WINDOW_180_ROW_133=20260523,72.0,72.0,71.2,71.5,25360,71.74,74.15,79.9067,84.7217,74.5099,0.0,-0.4178,-10.401,0.703,-3.5738,-21.9432

PRICE_WINDOW_180_ROW_134=20260524,72.0,72.0,71.2,71.5,25360,71.66,73.8,79.6,84.5517,74.2591,0.0,-0.5563,-8.9172,0.7282,-3.1165,-21.9432

PRICE_WINDOW_180_ROW_135=20260525,71.5,73.5,71.5,72.1,51484,71.7,73.515,79.3183,84.4017,74.0792,0.8392,0.2782,-7.3265,1.4022,-1.9248,-21.2882

PRICE_WINDOW_180_ROW_136=20260526,72.0,72.0,71.2,71.5,25360,71.62,73.155,79.01,84.2458,73.8642,-0.8322,-0.5563,-9.1487,0.6762,-2.2623,-21.2555
