# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_117=20260430,136.0,136.0,135.5,136.0,33000,135.8,136.25,136.475,136.6838,136.2249,0.369,0.0,-0.3663,1.2453,-0.1835,-1.4493

PRICE_WINDOW_180_ROW_118=20260504,136.0,136.0,135.5,135.5,14000,135.7,136.2,136.45,136.6737,136.1645,-0.3676,-0.3676,-0.7326,0.5479,-0.514,-1.8116

PRICE_WINDOW_180_ROW_119=20260505,135.0,135.5,135.0,135.0,31000,135.6,136.125,136.4417,136.6597,136.0674,-0.369,-0.369,-1.0989,1.2133,-0.8264,-2.1739

PRICE_WINDOW_180_ROW_120=20260506,135.0,135.5,134.5,135.0,30000,135.4,136.05,136.425,136.6458,135.9785,0.0,-0.7353,-1.0989,1.1342,-0.7718,-2.1739

PRICE_WINDOW_180_ROW_121=20260507,135.0,135.0,134.5,135.0,60000,135.3,135.975,136.4083,136.6292,135.8969,0.0,-0.369,-1.0989,2.1544,-0.717,-2.1739

PRICE_WINDOW_180_ROW_122=20260508,135.0,135.5,134.5,135.5,15000,135.2,135.925,136.4083,136.6167,135.8639,0.3704,-0.3676,-0.7326,0.5415,-0.3127,-1.8116

PRICE_WINDOW_180_ROW_123=20260511,135.5,135.5,134.5,135.0,42000,135.1,135.85,136.3833,136.6,135.7919,-0.369,-0.369,-1.0989,1.4685,-0.6257,-2.1739

PRICE_WINDOW_180_ROW_124=20260512,135.5,135.5,135.0,135.0,16000,135.1,135.775,136.3583,136.5792,135.7259,0.0,0.0,-1.0989,0.5517,-0.5708,-2.1739

PRICE_WINDOW_180_ROW_125=20260513,135.0,135.0,134.5,135.0,63000,135.1,135.7,136.3333,136.5625,135.6654,0.0,0.0,-1.0989,2.0656,-0.5158,-2.1739

PRICE_WINDOW_180_ROW_126=20260514,134.5,135.5,134.5,135.5,39000,135.2,135.65,136.3167,136.5458,135.6516,0.3704,0.3704,-0.7326,1.25,-0.1106,-1.8116

PRICE_WINDOW_180_ROW_127=20260515,136.0,136.0,135.0,135.5,25000,135.2,135.6,136.3,136.5333,135.639,0.0,0.0,-0.7326,0.7862,-0.0737,-1.8116

PRICE_WINDOW_180_ROW_128=20260518,135.0,135.5,134.5,135.5,30000,135.3,135.575,136.2917,136.5208,135.6274,0.0,0.3704,-0.3676,0.9449,-0.0553,-1.8116

PRICE_WINDOW_180_ROW_129=20260519,135.5,135.5,135.5,135.5,11000,135.4,135.525,136.275,136.5042,135.6168,0.0,0.3704,-0.7326,0.3704,-0.0184,-1.8116

PRICE_WINDOW_180_ROW_130=20260520,135.0,135.5,135.0,135.5,12000,135.5,135.5,136.2667,136.4875,135.607,0.0,0.3704,-0.3676,0.4145,0.0,-1.8116

PRICE_WINDOW_180_ROW_131=20260521,135.5,135.5,135.5,135.5,18000,135.5,135.45,136.25,136.475,135.5981,0.0,0.0,-0.7326,0.6186,0.0369,-1.8116

PRICE_WINDOW_180_ROW_132=20260522,136.0,136.0,135.0,135.5,136,135.5,135.425,136.2333,136.4667,135.59,0.0,0.0,-0.3676,0.005,0.0554,-1.8116

PRICE_WINDOW_180_ROW_133=20260523,136.0,136.0,135.0,135.5,136,135.5,135.4,136.2167,136.4583,135.5825,0.0,0.0,-0.3676,0.0052,0.0739,-1.8116

PRICE_WINDOW_180_ROW_134=20260524,136.0,136.0,135.0,135.5,136,135.5,135.4,136.2083,136.4458,135.5756,0.0,0.0,0.0,0.0055,0.0739,-1.8116

PRICE_WINDOW_180_ROW_135=20260525,135.0,135.0,134.5,134.5,135,135.3,135.325,136.1667,136.425,135.486,-0.738,-0.738,-1.1029,0.0056,-0.6096,-2.5362

PRICE_WINDOW_180_ROW_136=20260526,135.0,135.0,134.5,134.5,135,135.1,135.275,136.125,136.4042,135.4038,0.0,-0.738,-0.738,0.0061,-0.5729,-2.5362
