date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260209,174.5,176.0,173.0,175.0,129000,172.3,168.975,159.9583,158.8986,168.1502,0.5747,4.7904,9.7179,0.9904,3.5656,-0.5682
20260210,182.5,182.5,174.0,175.5,151000,173.9,169.75,160.3,159.1357,168.7626,0.2857,4.7761,9.6875,1.1227,3.3873,-3.8356
20260211,176.5,176.5,174.5,176.0,55000,174.7,170.525,160.6583,159.3732,169.3658,0.2849,2.3256,9.6573,0.4077,3.2107,-3.5616
20260223,176.5,178.0,176.0,178.0,157000,175.7,171.3,161.0667,159.6319,170.0853,1.1364,2.8902,9.5385,1.1831,3.9113,-2.4658
20260224,179.0,181.0,178.0,180.0,182000,176.9,172.1,161.5083,159.911,170.9115,1.1236,3.4483,9.7561,1.3285,4.5904,-1.3699
20260225,180.5,181.0,177.5,179.5,117000,177.8,172.725,161.9333,160.1757,171.6272,-0.2778,2.5714,7.485,0.8692,3.9224,-1.6438
20260226,179.5,180.0,176.0,178.0,94000,178.3,173.3,162.3333,160.4133,172.1583,-0.8357,1.4245,6.9069,0.7031,2.7121,-2.4658
20260302,174.5,177.5,174.5,177.0,78000,178.5,173.75,162.7083,160.6316,172.5618,-0.5618,0.5682,5.3571,0.5986,1.8705,-3.0137
20260303,177.0,177.5,172.0,173.5,103000,177.6,173.9,163.025,160.7987,172.6399,-1.9774,-2.5281,1.7595,0.7981,-0.23,-4.9315
20260304,173.5,173.5,168.5,169.0,153000,175.4,173.675,163.2667,160.9038,172.3366,-2.5937,-6.1111,-2.5937,1.1948,-2.6918,-7.3973
20260305,171.5,172.0,169.5,172.0,81000,173.9,173.825,163.5667,161.0443,172.3086,1.7751,-4.1783,1.7751,0.6538,-1.0499,-5.7534
20260306,172.0,172.0,169.5,171.5,56000,172.6,173.875,163.8583,161.175,172.2412,-0.2907,-3.6517,0.5865,0.4661,-1.3659,-6.0274
20260309,168.0,168.0,163.0,168.0,121000,170.8,173.65,164.0917,161.2593,171.8877,-2.0408,-5.0847,-2.6087,1.0138,-3.2537,-7.9452
20260310,172.0,172.0,168.0,169.5,71000,170.0,173.475,164.3417,161.3598,171.6888,0.8929,-2.3055,-2.0231,0.6032,-2.2914,-7.1233
20260311,169.0,171.0,169.0,169.5,55000,170.1,173.275,164.5917,161.4578,171.5064,0.0,0.2959,-2.3055,0.4778,-2.1786,-7.1233
20260312,169.5,169.5,166.5,166.5,37000,169.0,173.25,164.8,161.5179,171.0892,-1.7699,-3.1977,-0.2994,0.3384,-3.8961,-8.7671
20260313,169.0,169.0,165.0,166.5,91000,168.0,173.2,165.0,161.5765,170.7067,0.0,-2.9155,-0.597,0.8254,-3.8684,-8.7671
20260316,168.0,169.0,165.5,167.0,24000,167.8,172.95,165.2167,161.6395,170.3978,0.3003,-0.5952,-2.907,0.2317,-3.4403,-8.4932
20260317,168.0,169.0,167.0,168.5,71000,167.6,172.725,165.4417,161.7184,170.2397,0.8982,-0.59,-2.6012,0.7023,-2.4461,-7.6712
20260318,169.5,173.0,169.0,173.0,246000,168.3,172.675,165.75,161.8466,170.4697,2.6706,2.0649,-0.5747,2.3745,0.1882,-5.2055
20260319,171.0,173.5,170.5,173.0,68000,169.6,172.575,166.0583,161.9719,170.6806,0.0,3.9039,-1.1429,0.6763,0.2463,-5.2055
20260320,173.0,174.5,170.5,170.5,79000,170.4,172.325,166.3167,162.0667,170.6655,-1.4451,2.4024,-2.849,0.8149,-1.059,-6.5753
20260323,170.5,171.5,167.5,169.5,47000,170.9,172.0,166.5583,162.1484,170.5684,-0.5865,1.497,-3.6932,0.4868,-1.4535,-7.1233
20260324,170.0,171.0,167.5,169.0,62000,171.0,171.55,166.8167,162.2228,170.4377,-0.295,0.2967,-5.0562,0.6754,-1.4864,-7.3973
20260325,169.5,170.0,168.5,169.5,42000,170.3,171.025,167.0667,162.3011,170.3596,0.2959,-2.0231,-5.8333,0.4953,-0.8917,-7.1233
20260326,169.5,171.0,169.0,170.0,87000,169.7,170.55,167.325,162.383,170.3296,0.295,-1.7341,-5.2925,1.0444,-0.3225,-6.8493
20260327,169.5,169.5,168.0,169.5,31000,169.5,170.125,167.5667,162.4579,170.2605,-0.2941,-0.5865,-4.7753,0.3868,-0.3674,-7.1233
20260330,169.5,169.5,164.5,164.5,50000,168.5,169.5,167.725,162.4792,169.7804,-2.9499,-2.9499,-7.0621,0.6349,-2.9499,-9.863
20260331,165.5,166.5,162.5,164.5,83000,167.6,169.05,167.8667,162.5,169.3404,0.0,-2.6627,-5.1873,1.0675,-2.6915,-9.863
20260401,165.0,166.0,164.0,164.5,59000,166.6,168.825,168.0,162.5204,168.937,0.0,-2.9499,-2.6627,0.8077,-2.5618,-9.863
20260402,164.5,165.0,164.0,165.0,22000,165.6,168.475,168.1333,162.5455,168.6089,0.304,-2.9412,-4.0698,0.3138,-2.0626,-9.589
20260407,167.0,167.0,164.5,166.5,50000,165.0,168.225,168.2833,162.585,168.4332,0.9091,-1.7699,-2.9155,0.7163,-1.0254,-8.7671
20260408,166.5,168.5,166.0,168.5,75000,165.8,168.25,168.4667,162.6436,168.4388,1.2012,2.4316,0.2976,1.1111,0.1486,-7.6712
20260409,169.0,169.5,168.0,169.0,63000,166.7,168.225,168.6583,162.7059,168.4855,0.2967,2.7356,-0.295,0.9389,0.4607,-7.3973
20260410,169.5,171.5,169.5,171.5,194000,168.1,168.325,168.8917,162.7913,168.7367,1.4793,4.2553,1.1799,2.6199,1.8862,-6.0274
20260413,171.5,173.5,170.0,170.5,125000,169.2,168.525,169.1083,162.8654,168.8837,-0.5831,3.3333,2.4024,1.5934,1.1719,-6.5753
20260414,171.0,171.5,170.0,171.0,46000,170.1,168.75,169.3167,162.9429,169.06,0.2933,2.7027,2.7027,0.6037,1.3333,-6.3014
20260415,171.5,174.0,171.0,174.0,132000,171.2,169.1,169.5917,163.0472,169.4717,1.7544,3.2641,4.1916,1.6176,2.8977,-4.6575
20260416,174.0,175.0,172.0,173.5,74000,172.1,169.35,169.8417,163.1449,169.8074,-0.2874,2.6627,2.9674,0.9052,2.4505,-4.9315
20260417,173.5,174.5,172.0,173.5,60000,172.5,169.375,170.0833,163.2407,170.1151,0.0,1.1662,0.289,0.8282,2.4354,-4.9315
20260420,174.0,174.5,172.5,174.0,36000,173.2,169.425,170.325,163.3394,170.4388,0.2882,2.0528,0.578,0.5081,2.7003,-4.6575
20260421,174.5,175.0,172.5,174.0,47000,173.8,169.6,170.5583,163.4364,170.7356,0.0,1.7544,2.0528,0.6787,2.5943,-4.6575
20260422,174.5,176.5,173.0,175.0,150000,174.0,169.875,170.8,163.5405,171.091,0.5747,0.5747,3.2448,2.0161,3.0169,-4.1096
20260423,176.0,177.0,173.0,175.5,136000,174.4,170.2,171.0167,163.6473,171.4584,0.2857,1.1527,3.8462,1.7414,3.114,-3.8356
20260424,176.0,176.5,174.0,176.0,107000,174.9,170.525,171.2167,163.7566,171.8369,0.2849,1.4409,3.8348,1.3153,3.2107,-3.5616
20260427,176.5,177.5,173.5,176.0,71000,175.3,170.825,171.3667,163.864,172.1838,0.0,1.1494,3.5294,0.8814,3.0294,-3.5616
20260428,176.5,177.0,174.5,175.5,42000,175.6,171.125,171.5167,163.9652,172.4601,-0.2841,0.8621,3.5398,0.5179,2.5566,-3.8356
20260429,175.0,175.5,174.0,175.5,26000,175.7,171.675,171.6417,164.0647,172.7135,0.0,0.2857,6.6869,0.3254,2.228,-3.8356
20260430,176.0,176.5,175.0,176.0,84000,175.8,172.25,171.7333,164.1667,172.9873,0.2849,0.2849,6.9909,1.0507,2.1771,-3.5616
20260504,176.0,177.5,176.0,177.0,84000,176.0,172.875,171.7917,164.2754,173.3217,0.5682,0.5682,7.5988,1.0345,2.3861,-3.0137
20260505,177.5,178.0,177.0,178.0,76000,176.4,173.525,171.9417,164.3908,173.7116,0.565,1.1364,7.8788,0.9058,2.5789,-2.4658
20260506,178.0,179.0,175.5,176.0,59000,176.5,174.0,172.0333,164.4875,173.9023,-1.1236,0.2849,5.7057,0.6995,1.1494,-3.5616
20260507,175.0,177.0,174.0,176.0,80000,176.6,174.375,172.0917,164.7042,174.0771,0.0,0.2849,4.451,0.9456,0.9319,-3.5616
20260508,176.0,177.0,172.0,174.0,100000,176.2,174.625,172.1083,164.9,174.0707,-1.1364,-1.1364,2.9586,1.1567,-0.3579,-4.6575
20260511,175.0,176.0,174.0,174.5,104000,175.7,174.775,172.125,165.1,174.1064,0.2874,-1.4124,1.7493,1.2691,-0.1573,-4.3836
20260512,175.5,176.0,174.0,175.0,24000,175.1,175.0,172.2583,165.3,174.1809,0.2865,-1.6854,2.6393,0.3121,0.0,-4.1096
20260513,175.0,175.0,172.5,173.5,42000,174.6,175.125,172.3583,165.4833,174.1242,-0.8571,-1.4205,1.462,0.5476,-0.9279,-4.9315
20260514,174.5,174.5,172.0,173.0,59000,174.0,175.075,172.375,165.6542,174.0305,-0.2882,-1.7045,-0.5747,0.8077,-1.1852,-5.2055
20260515,174.0,174.0,171.0,171.5,50000,173.5,174.975,172.35,165.8083,173.8196,-0.8671,-1.4368,-1.1527,0.6959,-1.986,-6.0274
20260518,172.5,172.5,169.0,170.0,36000,172.6,174.8,172.2833,165.9458,173.5013,-0.8746,-2.5788,-2.0173,0.5096,-2.746,-6.8493
20260519,169.0,170.0,167.0,169.0,44000,171.4,174.55,172.1833,166.0708,173.1262,-0.5882,-3.4286,-2.8736,0.6193,-3.1796,-7.3973
20260520,169.5,171.0,168.0,168.5,42000,170.4,174.275,172.0667,166.1833,172.7407,-0.2959,-2.8818,-3.1609,0.5932,-3.3137,-6.9061
20260521,169.0,170.5,168.0,170.5,130000,169.9,174.05,171.975,166.3167,172.554,1.1869,-1.4451,-2.5714,1.8625,-2.0396,-5.8011
20260522,171.0,171.5,168.0,168.5,169,169.3,173.7,171.8167,166.4417,172.2161,-1.173,-1.7493,-3.9886,0.0027,-2.9937,-6.9061
20260523,171.0,171.5,168.0,168.5,169,169.0,173.325,171.625,166.5667,171.9065,0.0,-0.8824,-4.2614,0.0029,-2.7838,-6.9061
20260524,171.0,171.5,168.0,168.5,169,168.9,172.95,171.4417,166.6875,171.6226,0.0,-0.2959,-4.2614,0.0031,-2.573,-6.3889
20260525,168.5,170.5,167.0,168.5,168,168.9,172.6,171.2833,166.8083,171.3624,0.0,0.0,-3.9886,0.0032,-2.3754,-5.8659
20260526,168.5,170.5,167.0,168.5,168,168.5,172.25,171.1417,166.925,171.1238,0.0,-1.173,-3.9886,0.0033,-2.1771,-5.8659
