# PRICE_WINDOW_117

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_021=20251203,17.1,17.15,17.1,17.15,6000,17.15,17.43,17.4548,17.4548,17.4147,0.2924,0.2924,-4.4568,1.1429,-1.6064,-7.2973

PRICE_WINDOW_180_ROW_022=20251204,17.0,17.1,16.95,17.1,15000,17.16,17.3875,17.4386,17.4386,17.3885,-0.2915,0.2933,-4.7354,2.5641,-1.6535,-7.5676

PRICE_WINDOW_180_ROW_023=20251205,17.0,17.0,17.0,17.0,1000,17.08,17.34,17.4196,17.4196,17.3561,-0.5848,-2.2989,-5.2925,0.1724,-1.9608,-8.1081

PRICE_WINDOW_180_ROW_024=20251208,17.0,17.0,16.9,17.0,3000,17.07,17.3025,17.4021,17.4021,17.3264,0.0,-0.2933,-4.2254,0.5405,-1.7483,-8.1081

PRICE_WINDOW_180_ROW_025=20251210,17.2,17.2,17.0,17.1,4000,17.07,17.265,17.39,17.39,17.3075,0.5882,0.0,-4.2017,0.7692,-0.9557,-7.5676

PRICE_WINDOW_180_ROW_026=20251211,17.55,17.55,17.0,17.0,16000,17.04,17.2375,17.375,17.375,17.2819,-0.5848,-0.8746,-3.1339,2.735,-1.3778,-8.1081

PRICE_WINDOW_180_ROW_027=20251212,17.0,17.0,17.0,17.0,5000,17.02,17.1875,17.3611,17.3611,17.2584,0.0,-0.5848,-5.5556,1.0309,-1.0909,-8.1081

PRICE_WINDOW_180_ROW_028=20251216,17.0,17.0,16.9,17.0,4000,17.02,17.1375,17.3482,17.3482,17.2369,0.0,0.0,-5.5556,0.8,-0.8023,-8.1081

PRICE_WINDOW_180_ROW_029=20251217,17.0,17.0,16.8,16.85,11000,16.99,17.11,17.331,17.331,17.2046,-0.8824,-0.8824,-3.1609,2.0183,-1.5196,-8.9189

PRICE_WINDOW_180_ROW_030=20251219,17.0,17.05,17.0,17.05,8000,16.98,17.11,17.3217,17.3217,17.1918,1.1869,-0.2924,0.0,1.4414,-0.3507,-7.8378

PRICE_WINDOW_180_ROW_031=20251222,16.9,16.9,16.85,16.85,2000,16.95,17.0775,17.3065,17.3065,17.1633,-1.173,-0.8824,-3.7143,0.3571,-1.3322,-8.9189

PRICE_WINDOW_180_ROW_032=20251223,16.85,16.85,16.85,16.85,7000,16.92,17.045,17.2922,17.2922,17.1372,0.0,-0.8824,-3.7143,1.1864,-1.144,-8.9189

PRICE_WINDOW_180_ROW_033=20251224,16.7,16.7,16.7,16.7,5000,16.86,17.0275,17.2742,17.2742,17.1007,-0.8902,-1.7647,-2.0528,0.8264,-1.9234,-9.7297

PRICE_WINDOW_180_ROW_034=20251226,16.8,17.0,16.8,17.0,11000,16.89,17.04,17.2662,17.2662,17.0923,1.7964,0.8902,1.4925,1.7323,-0.2347,-8.1081

PRICE_WINDOW_180_ROW_035=20251229,16.6,16.6,16.55,16.6,8000,16.8,16.9975,17.2471,17.2471,17.0513,-2.3529,-2.6393,-4.8711,1.2121,-2.3386,-10.2703

PRICE_WINDOW_180_ROW_036=20251230,16.8,16.8,16.65,16.7,8000,16.77,16.9775,17.2319,17.2319,17.022,0.6024,-0.8902,-2.3392,1.1679,-1.6345,-9.7297

PRICE_WINDOW_180_ROW_037=20251231,16.6,16.6,16.5,16.6,21000,16.72,16.955,17.2149,17.2149,16.9869,-0.5988,-1.4837,-2.6393,2.6923,-2.0938,-10.2703

PRICE_WINDOW_180_ROW_038=20260102,16.5,16.5,16.3,16.3,8000,16.64,16.9,17.1908,17.1908,16.9296,-1.8072,-2.3952,-6.3218,1.0256,-3.5503,-11.8919

PRICE_WINDOW_180_ROW_039=20260105,16.2,17.0,16.2,16.75,19000,16.59,16.885,17.1795,17.1795,16.9147,2.7607,-1.4706,-1.7595,2.2892,-0.7995,-9.4595

PRICE_WINDOW_180_ROW_040=20260107,16.75,16.75,16.75,16.75,1000,16.62,16.8675,17.1688,17.1688,16.9009,0.0,0.9036,-2.0468,0.1227,-0.6966,-9.4595

PRICE_WINDOW_180_ROW_041=20260108,16.8,16.9,16.8,16.8,4000,16.64,16.85,17.1598,17.1598,16.8925,0.2985,0.5988,-2.0408,0.4969,-0.2967,-9.1892

PRICE_WINDOW_180_ROW_042=20260109,16.8,16.8,16.8,16.8,2000,16.68,16.835,17.1512,17.1512,16.8848,0.0,1.2048,-1.7544,0.2703,-0.2079,-9.1892

PRICE_WINDOW_180_ROW_043=20260112,16.8,16.8,16.5,16.8,9000,16.78,16.825,17.143,17.143,16.8777,0.0,3.0675,-1.1765,1.1538,-0.1486,-9.1892

PRICE_WINDOW_180_ROW_044=20260113,16.8,16.8,16.4,16.8,9000,16.79,16.815,17.1352,17.1352,16.8713,0.0,0.2985,-1.1765,1.1111,-0.0892,-9.1892

PRICE_WINDOW_180_ROW_045=20260115,16.8,16.8,16.8,16.8,8000,16.8,16.8,17.1278,17.1278,16.8653,0.0,0.2985,-1.7544,0.9639,0.0,-9.1892

PRICE_WINDOW_180_ROW_046=20260116,16.95,16.95,16.5,16.5,6000,16.74,16.775,17.1141,17.1141,16.8349,-1.7857,-1.7857,-2.9412,0.7692,-1.6393,-10.8108

PRICE_WINDOW_180_ROW_047=20260119,16.45,16.45,16.05,16.35,33000,16.65,16.7425,17.0979,17.0979,16.7945,-0.9091,-2.6786,-3.8235,3.587,-2.3443,-11.6216

PRICE_WINDOW_180_ROW_048=20260120,16.4,16.4,16.15,16.2,14000,16.53,16.7025,17.0792,17.0792,16.7449,-0.9174,-3.5714,-4.7059,1.4433,-3.0085,-12.4324

PRICE_WINDOW_180_ROW_049=20260121,16.15,16.2,15.65,16.0,87000,16.37,16.66,17.0571,17.0571,16.6829,-1.2346,-4.7619,-5.0445,6.4444,-3.9616,-13.5135

PRICE_WINDOW_180_ROW_050=20260122,16.05,16.15,15.9,16.15,32000,16.24,16.615,17.039,17.039,16.6385,0.9375,-3.869,-5.2786,2.1769,-2.7987,-12.7027

PRICE_WINDOW_180_ROW_051=20260123,16.15,16.25,16.15,16.2,7000,16.18,16.5825,17.0225,17.0225,16.6019,0.3096,-1.8182,-3.8576,0.4682,-2.3066,-12.4324

PRICE_WINDOW_180_ROW_052=20260126,16.0,16.1,16.0,16.0,27000,16.11,16.54,17.0029,17.0029,16.5518,-1.2346,-2.1407,-5.0445,1.6928,-3.2648,-13.5135

PRICE_WINDOW_180_ROW_053=20260127,16.0,16.1,16.0,16.05,10000,16.08,16.5075,16.9849,16.9849,16.5099,0.3125,-0.9259,-3.8922,0.6173,-2.7715,-13.2432

PRICE_WINDOW_180_ROW_054=20260128,16.1,16.3,16.1,16.15,9000,16.11,16.465,16.9694,16.9694,16.4799,0.6231,0.9375,-5.0,0.559,-1.9131,-12.7027

PRICE_WINDOW_180_ROW_055=20260129,16.3,16.3,16.1,16.3,14000,16.14,16.45,16.9573,16.9573,16.465,0.9288,0.9288,-1.8072,0.8537,-0.9119,-11.8919

PRICE_WINDOW_180_ROW_056=20260130,16.45,16.45,16.15,16.15,8000,16.13,16.4225,16.9429,16.9429,16.4387,-0.9202,-0.3086,-3.2934,0.4878,-1.6593,-12.7027

PRICE_WINDOW_180_ROW_057=20260202,16.15,16.15,16.0,16.15,5000,16.16,16.4,16.9289,16.9289,16.4146,0.0,0.9375,-2.7108,0.3205,-1.5244,-12.7027

PRICE_WINDOW_180_ROW_058=20260203,16.4,16.4,16.0,16.35,3000,16.22,16.4025,16.919,16.919,16.4093,1.2384,1.8692,0.3067,0.1954,-0.3201,-11.6216

PRICE_WINDOW_180_ROW_059=20260204,16.0,16.1,16.0,16.1,4000,16.21,16.37,16.9051,16.9051,16.3835,-1.5291,-0.3096,-3.8806,0.274,-1.6494,-12.973

PRICE_WINDOW_180_ROW_060=20260205,16.1,16.1,16.1,16.1,1000,16.17,16.3375,16.8917,16.8917,16.3599,0.0,-1.227,-3.8806,0.0685,-1.4537,-12.973

PRICE_WINDOW_180_ROW_061=20260206,16.0,16.35,15.95,16.35,4000,16.21,16.315,16.865,16.8828,16.359,1.5528,1.2384,-2.6786,0.274,0.2145,-10.1648

PRICE_WINDOW_180_ROW_062=20260209,16.0,16.0,16.0,16.0,10000,16.18,16.275,16.8325,16.8685,16.3291,-2.1407,-0.9288,-4.7619,0.6667,-1.6897,-12.0879

PRICE_WINDOW_180_ROW_063=20260210,16.0,16.0,16.0,16.0,2000,16.11,16.235,16.8,16.8548,16.3017,0.0,-2.1407,-4.7619,0.1365,-1.4475,-12.0879

PRICE_WINDOW_180_ROW_064=20260223,15.85,16.15,15.85,16.15,10000,16.12,16.2025,16.7733,16.8438,16.2891,0.9375,0.3106,-3.869,0.6803,-0.324,-10.2778

PRICE_WINDOW_180_ROW_065=20260224,15.95,16.1,15.95,16.0,23000,16.1,16.1625,16.7425,16.8308,16.265,-0.9288,-0.6211,-4.7619,1.4887,-1.0054,-11.1111

PRICE_WINDOW_180_ROW_066=20260225,16.25,16.25,16.2,16.2,16000,16.07,16.1475,16.72,16.8212,16.2596,1.25,-0.9174,-1.8182,1.0031,0.3251,-10.0

PRICE_WINDOW_180_ROW_067=20260226,16.5,16.5,16.5,16.5,7000,16.17,16.155,16.695,16.8164,16.2796,1.8519,3.125,0.9174,0.4778,2.1356,-8.3333

PRICE_WINDOW_180_ROW_068=20260302,16.4,16.4,16.15,16.15,2000,16.2,16.1525,16.6642,16.8066,16.2688,-2.1212,0.9375,-0.3086,0.1423,-0.0155,-7.9772

PRICE_WINDOW_180_ROW_069=20260303,16.3,16.3,16.05,16.05,21000,16.18,16.155,16.6417,16.7957,16.2506,-0.6192,-0.6192,0.3125,1.9535,-0.65,-8.547

PRICE_WINDOW_180_ROW_070=20260304,16.05,16.05,16.05,16.05,1000,16.19,16.15,16.625,16.785,16.2338,0.0,0.3125,-0.6192,0.1087,-0.6192,-8.547

PRICE_WINDOW_180_ROW_071=20260305,16.0,16.1,16.0,16.1,6000,16.17,16.145,16.6017,16.7754,16.2227,0.3115,-0.6173,-0.6173,0.6557,-0.2787,-8.2621

PRICE_WINDOW_180_ROW_072=20260306,16.1,16.25,16.1,16.25,6000,16.12,16.1575,16.5808,16.7681,16.225,0.9317,-1.5152,1.5625,0.7407,0.5725,-7.4074

PRICE_WINDOW_180_ROW_073=20260311,16.15,16.2,16.15,16.2,4000,16.13,16.165,16.5667,16.7603,16.2229,-0.3077,0.3096,0.9346,0.5128,0.2165,-7.6923

PRICE_WINDOW_180_ROW_074=20260312,15.95,16.2,15.95,16.0,4000,16.12,16.1575,16.5542,16.75,16.2043,-1.2346,-0.3115,-0.9288,0.5298,-0.9748,-8.8319

PRICE_WINDOW_180_ROW_075=20260317,16.0,16.0,16.0,16.0,3000,16.11,16.1425,16.53,16.74,16.1873,0.0,-0.3115,-1.8405,0.4286,-0.8828,-8.8319

PRICE_WINDOW_180_ROW_076=20260319,15.6,16.05,15.2,16.05,17000,16.1,16.1375,16.5125,16.7309,16.1758,0.3125,-0.3106,-0.6192,2.2819,-0.5422,-8.547

PRICE_WINDOW_180_ROW_077=20260320,16.05,16.2,16.05,16.05,13000,16.06,16.1325,16.4958,16.7221,16.1654,0.0,-1.2308,-0.6192,1.6561,-0.5114,-8.547

PRICE_WINDOW_180_ROW_078=20260323,16.05,16.1,16.05,16.1,3000,16.04,16.12,16.4742,16.7141,16.1599,0.3115,-0.6173,-1.5291,0.3822,-0.1241,-8.2621

PRICE_WINDOW_180_ROW_079=20260324,15.7,15.7,15.45,15.45,5000,15.93,16.0875,16.4475,16.6981,16.1008,-4.0373,-3.4375,-4.0373,0.6329,-3.9627,-11.9658

PRICE_WINDOW_180_ROW_080=20260325,15.5,15.5,15.45,15.45,5000,15.82,16.055,16.42,16.6825,16.0465,0.0,-3.4375,-4.0373,0.6173,-3.7683,-11.9658

PRICE_WINDOW_180_ROW_081=20260326,16.0,16.0,16.0,16.0,2000,15.81,16.0375,16.4008,16.6741,16.0426,3.5599,-0.3115,-2.1407,0.25,-0.2338,-8.8319

PRICE_WINDOW_180_ROW_082=20260401,15.55,16.2,15.55,16.2,8000,15.84,16.0475,16.3858,16.6683,16.0558,1.25,0.9346,1.25,1.0127,0.9503,-7.6923

PRICE_WINDOW_180_ROW_083=20260402,15.65,15.65,15.65,15.65,1000,15.75,16.03,16.3633,16.656,16.0219,-3.3951,-2.795,-2.1875,0.1274,-2.3706,-10.8262

PRICE_WINDOW_180_ROW_084=20260408,16.0,16.0,16.0,16.0,4000,15.86,16.0225,16.3467,16.6482,16.0201,2.2364,3.5599,-0.9288,0.5298,-0.1404,-8.8319

PRICE_WINDOW_180_ROW_085=20260410,15.45,16.0,15.3,16.0,17000,15.97,16.0225,16.3283,16.6406,16.0184,0.0,3.5599,0.0,2.3448,-0.1404,-8.8319

PRICE_WINDOW_180_ROW_086=20260413,15.5,15.5,15.4,15.4,9000,15.85,15.9825,16.3017,16.6262,15.9669,-3.75,-3.75,-4.9383,1.3043,-3.6446,-9.6774

PRICE_WINDOW_180_ROW_087=20260414,15.4,15.4,15.3,15.3,9000,15.67,15.9225,16.2733,16.6109,15.9113,-0.6494,-5.5556,-7.2727,1.2857,-3.9096,-10.2639

PRICE_WINDOW_180_ROW_088=20260415,15.25,15.25,15.25,15.25,12000,15.59,15.8775,16.2442,16.5955,15.8562,-0.3268,-2.5559,-5.5728,1.6,-3.9521,-10.5572

PRICE_WINDOW_180_ROW_089=20260416,15.25,15.3,15.25,15.3,2000,15.45,15.84,16.2183,16.5809,15.8099,0.3279,-4.375,-4.6729,0.3053,-3.4091,-10.2639

PRICE_WINDOW_180_ROW_090=20260417,15.2,15.2,15.2,15.2,2000,15.29,15.7975,16.1875,16.5656,15.759,-0.6536,-5.0,-5.296,0.303,-3.7822,-10.5882

PRICE_WINDOW_180_ROW_091=20260420,15.2,15.2,15.2,15.2,7000,15.25,15.7525,16.16,16.5505,15.7125,0.0,-1.2987,-5.5901,1.0526,-3.5074,-10.5882

PRICE_WINDOW_180_ROW_092=20260421,15.2,15.25,15.2,15.25,3000,15.24,15.7025,16.1333,16.5364,15.6739,0.3289,-0.3268,-6.1538,0.4615,-2.8817,-10.2941

PRICE_WINDOW_180_ROW_093=20260422,15.05,15.25,15.0,15.25,15000,15.24,15.655,16.1092,16.5226,15.6386,0.0,0.0,-5.8642,2.1277,-2.587,-10.2941

PRICE_WINDOW_180_ROW_094=20260423,15.65,15.7,15.1,15.1,6000,15.2,15.61,16.0775,16.5074,15.5937,-0.9836,-1.3072,-5.625,0.8392,-3.2671,-11.1765

PRICE_WINDOW_180_ROW_095=20260424,15.1,15.1,15.1,15.1,2000,15.18,15.565,16.0525,16.4926,15.5526,0.0,-0.6579,-5.625,0.2817,-2.9875,-11.1765

PRICE_WINDOW_180_ROW_096=20260427,14.9,14.9,14.2,14.2,45000,14.98,15.4725,16.0108,16.4688,15.4399,-5.9603,-6.5789,-11.5265,5.2941,-8.2243,-16.4706

PRICE_WINDOW_180_ROW_097=20260428,14.15,14.5,14.15,14.2,29000,14.77,15.38,15.9708,16.4454,15.3365,0.0,-6.8852,-11.5265,3.1183,-7.6723,-16.4706

PRICE_WINDOW_180_ROW_098=20260429,14.05,14.1,14.05,14.1,8000,14.54,15.28,15.9342,16.4214,15.2335,-0.7042,-7.541,-12.4224,0.8377,-7.7225,-17.0588

PRICE_WINDOW_180_ROW_099=20260430,14.25,14.35,14.2,14.35,5000,14.39,15.225,15.8942,16.4005,15.1599,1.773,-4.9669,-7.1197,0.5236,-5.7471,-15.3392

PRICE_WINDOW_180_ROW_100=20260504,14.35,14.35,14.3,14.3,7000,14.23,15.1675,15.8533,16.3795,15.0882,-0.3484,-5.298,-7.4434,0.7254,-5.7195,-15.6342

PRICE_WINDOW_180_ROW_101=20260505,14.0,14.3,14.0,14.3,6000,14.25,15.0825,15.8117,16.3589,15.0225,0.0,0.7042,-10.625,0.6091,-5.1881,-15.6342

PRICE_WINDOW_180_ROW_102=20260506,14.3,14.3,13.8,13.85,8000,14.18,14.965,15.7625,16.3343,14.9248,-3.1469,-2.4648,-14.5062,0.8122,-7.4507,-18.2891

PRICE_WINDOW_180_ROW_103=20260507,13.6,13.7,13.45,13.45,26000,14.05,14.855,15.7067,16.3063,14.8019,-2.8881,-4.6099,-14.0575,2.3423,-9.4581,-20.649

PRICE_WINDOW_180_ROW_104=20260508,13.6,14.0,13.55,14.0,8000,13.98,14.755,15.66,16.2841,14.7351,4.0892,-2.439,-12.5,0.708,-5.1169,-17.4041

PRICE_WINDOW_180_ROW_105=20260511,13.65,13.8,13.65,13.65,4000,13.85,14.6375,15.6075,16.259,14.6447,-2.5,-4.5455,-14.6875,0.3756,-6.7464,-19.469

PRICE_WINDOW_180_ROW_106=20260512,13.8,13.8,13.7,13.7,12000,13.73,14.5525,15.5608,16.2349,14.5659,0.3663,-4.1958,-11.039,1.1111,-5.8581,-16.9697

PRICE_WINDOW_180_ROW_107=20260514,13.5,13.5,13.5,13.5,1000,13.66,14.4625,15.5133,16.2093,14.4771,-1.4599,-2.5271,-11.7647,0.0962,-6.6551,-18.1818

PRICE_WINDOW_180_ROW_108=20260515,13.25,13.25,13.25,13.25,10000,13.62,14.3625,15.4642,16.1819,14.3749,-1.8519,-1.487,-13.1148,0.9709,-7.7459,-19.697

PRICE_WINDOW_180_ROW_109=20260518,13.3,13.3,11.95,13.05,86000,13.43,14.25,15.415,16.1532,14.2644,-1.5094,-6.7857,-14.7059,5.931,-8.4211,-20.9091

PRICE_WINDOW_180_ROW_110=20260519,12.25,12.5,12.25,12.45,26000,13.19,14.1125,15.3533,16.1195,14.1132,-4.5977,-8.7912,-18.0921,1.6561,-11.7803,-24.5455

PRICE_WINDOW_180_ROW_111=20260520,12.45,12.45,12.45,12.45,12000,12.94,13.975,15.2908,16.0865,13.9746,0.0,-9.1241,-18.0921,0.7524,-10.9123,-24.5455

PRICE_WINDOW_180_ROW_112=20260521,13.0,13.0,12.5,12.5,12000,12.74,13.8375,15.2325,16.0545,13.8518,0.4016,-7.4074,-18.0328,0.7317,-9.6658,-24.2424

PRICE_WINDOW_180_ROW_113=20260522,12.45,12.45,12.45,12.45,12,12.58,13.6975,15.1725,16.0226,13.7349,-0.4,-6.0377,-18.3607,0.0008,-9.1075,-24.5455

PRICE_WINDOW_180_ROW_114=20260523,12.45,12.45,12.45,12.45,12,12.46,13.565,15.1108,15.9912,13.6279,0.0,-4.5977,-17.5497,0.0008,-8.2197,-24.5455

PRICE_WINDOW_180_ROW_115=20260524,12.45,12.45,12.45,12.45,12,12.46,13.4325,15.0467,15.9604,13.5297,0.0,0.0,-17.5497,0.0008,-7.3143,-24.5455

PRICE_WINDOW_180_ROW_116=20260525,12.0,13.0,11.6,13.0,12,12.57,13.3725,14.9942,15.9349,13.4856,4.4177,4.4177,-8.4507,0.0009,-2.7856,-21.2121

PRICE_WINDOW_180_ROW_117=20260526,12.0,13.0,11.6,13.0,12,12.67,13.3125,14.9417,15.9098,13.4451,0.0,4.0,-8.4507,0.001,-2.3474,-21.2121
